,0
3737,"i, had, almost, no, side, effects, pfizer, ,, just, little, injection, site, soreness, ."
3738,"sore, arm, day, or, two, ., maybe, very, slight, fever, that, evening, ,, slight, chills, ., that, ', s, all, we, experienced, -, 2, dose, pfizer, ., 2nd, shot, hardly, any, reaction, ."
3739,"pfizer, nw, are, good, friends, …"
3740,"1, /, sure, ., i, had, pfizer, vaccine, january, february, 2021, ., i, also, got, booster, shot, 3, weeks, ago, ., i, have, accidentally, come, contact, with, people, who, had, covid, -, 19, ., i, ’, m, high, risk, group, ,, 71, years, old, ,, 13, life, threatening, neurological, conditions, we, cancer, ."
3741,"i, got, astra, pfizer, ., pfizer, was, cake, walk, -, sore, arm, that, ', s, it, ., you, can, do, it"
3742,"i, had, pfizer, vaccine, i, had, three, hours, feeling, crappy, i, ', ve, felt, worse, with, simple, cold, covid, is, far, worse, my, daughter, had, covid, she, could, barely, walk, months, she, said, she, never, felt, worse"
3743,"i, was, achy, tired, two, weeks, with, pfizer, 3rd, booster, shot, ."
3744,"I, ', m, still, waiting, for, my, second, dose, of, pfizer, ., clown_face"
3745,"legal, drug, dealing, is, same, as, illegal, dealers, ., pfizer, has, met, labs, ., dr, ', s, are, drug, pushers, ., even, free, samples, until, hooked, ., pharmacies, are, street, drug, dealers, corners, white, coats, instead, white, t, -, shirts, ., great, collaboration, thumbs_up"
3746,"if, did, anyone, think, pfizer, would, say, it, ', s, not, safe, 5, 11, year, olds, person_facepalmingmedium_skin_tone, ‍, male_sign, ️"
3747,"my, son, has, autism, struggles, with, shots, ., we, got, pfizer, ,, neither, he, nor, i, even, felt, it, ."
3748,"pfizer, ., went, without, incident, ."
3749,"hey, ,, people, smarter, than, me, with, kids, possibly, being, approved, pfizer, vaccine, coming, weeks, ,, will, it, be, possible, draw, 10, microgram, doses, existing, vials, ,, or, are, we, new, supply, chain, nightmare"
3750,"i, got, pfizer, second, shot, 3, /, 31, /, 2021, had, no, problems, with, either, shot, ., not, even, sore, arm, that, some, people, say, they, had, ., OK_hand"
3751,"i, got, pfizer, vaccine, back, march, ., no, side, effects, with, first, shot, ., mild, headache, about, 1, hour, with, second, shot, ., that, ’, s, it, ."
3752,"full, day, we, started, with, mr, cscmp, rick, blasgen, ,, thank, you, 15years, supply, chain, leadership, ., followed, by, inspiring, keynote, speaker, jim, cafone, about, vaccine, supply, chain, its, challenges, so, much, learn, ,, see, explore, ., #, ndl, #, cscmpedge, #, hidc"
3753,"zero, side, effects, both, my, pfizer, vaccines"
3754,"my, parents, ,, kids, husband, had, pfizer, ., just, tired, next, day, ., nothing, bad, ."
3755,"i, got, pfizer, ..., 1st, shot, made, me, sleep, like, 3, days, &, amp, ;, my, arm, was, sore, ..., 2nd, just, headache, couple, days, ., sign, me, up, booster"
3756,"boston, globe, :, covid, -, 19, death, toll, us, is, about, surpass, 1918, pandemic, deaths, ;, pfizer, says, its, vaccine, works, kids, 5, -, 11, ., via"
3757,"like, fda, approved, pfizer, vaccine"
3758,"i, had, astra, zeneca, first, time, pfizer, second, dose, ., no, side, effects, at, all, ."
3759,"“, the, pfizer, -, biontech, coronavirus, vaccine, has, been, shown, be, safe, highly, effective, young, children, aged, 5, 11, years, ,, companies, announced, early, monday, morning, .”"
3760,"i, only, had, slight, headache, dry, mouth, after, shot, 1, pfizer, ., no, side, effects, after, shot, 2, ., you, ’, re, gonna, be, fine, trust, me, -, you, should, have, way, more, anxiety, about, being, unvaccinated, getting, covid, because, odds, are, against, you, ., no, side, effect, is, worse, than, intubation"
3761,"sure, thing, ., i, ’, m, available, this, morning, ."
3762,"worth, noting, that, earliest, receive, pfizer, us, are, among, highest, risk, group, ."
3763,"i, got, pfizer, too, ., piece, cake, ."
3764,"my, husband, son, got, pfizer, ., hubby, ,, pretty, much, nothing, ., my, son, had, chills, ,, slight, fever, ., felt, fatigued, day, or, so, ., i, got, j, &, amp, ;, j, ., had, work, next, day, powered, through, ., you, ’, ve, got, this, ."
3765,"my, boyfriend, i, went, together, got, pfizer, both, shots, ., no, side, affects, at, all, either, us, ., my, daughter, ,, son, ,, both, grandsons, had, no, affect, either, ., some, people, are, more, sensitive"
3766,"i, received, pfizer, vaccine, had, no, notable, side, effects, other, than, i, was, tired, my, arm, was, sore, ., that, lasted, about, 1, -, 2, days, then, i, was, back, my, spritely, self, ., you, ’, ll, be, fine, ., sending, you, sparkling_heart"
3767,"got, pfizer, piece, cake, slight, headache, day, ., tylenol, fixed, it, ., sore, arm, day, ., no, worries"
3768,"almost, everyone, i, know, including, myself, had, no, problems, at, all, ., i, had, pfizer, ., relax, ., it, ', s, breeze, ."
3769,"yes, ,, both, my, shots, were, pfizer, …, no, problems, at, all, ., slight, soreness, my, arm, day, ,, then, nothing, ."
3770,"i, ', m, 68, years, old, ., waited, 90, minutes, my, car, get, pfizer, 3, /, 6, 3, /, 27, ., very, mild, symptoms, ., my, wife, had, some, general, fatigue, her, 2nd, moderna, shot, ., piece, ., of, ., cake, ."
3771,"no, side, effects, immediate, feeling, deep, joy, pfizer"
3772,"yeah, ., two, jabs, few, weeks, apart, ., no, side, effects, ., fact, i, wondered, about, second, shot, because, i, ', d, heard, about, side, effects, i, ', d, had, none, ., look, ,, side, effects, are, your, immune, system, reacting, correctly, ., i, got, pfizer, ., they, even, called, remind, me, 2nd, shot, ."
3773,"back, point, pfizer, moderna, said, around, january, 2021, they, hoped, produce, 1, billion, vaccines, combined, 2021, march, -, april, they, doubled, that, number, around, 2, ., 5, billion, ., so, my, question, remains, when, did, they, create, 5, ., 6, billion"
3774,"i, got, pfizer, ., i, ', m, 72, ,, ok, health, ., first, shot, ,, sore, arm, about, 4, hours, ,, then, nothing, ., second, shot, ,, sore, arm, about, half, day, ,, then, nothing, ., so, happy, have, vaccine, ., i, still, wear, mask, public, out, respect, others, ,, but, i, ', m, pretty, confident, about, covid, ."
3775,"can, ’, t, wait, nico, his, friends, be, protected, folded_handsmedium, -, light_skin_tonefolded_handsmedium, -, light_skin_tonefolded_handsmedium, -, light_skin_tone, thank, you, ,, making, this, possible"
3776,"mine, were, both, pfizer"
3777,"you, really, think, vaccine, is, 100, %, would, provide, no, adverse, effects, tho, that, ’, s, why, pfizer, all, them, said, you, can, ’, t, sue, them, lol, this, stats, are, covid, vaccine, ., if, you, want, choose, not, believe, then, that, ’, s, you"
3778,"i, got, pfizer, minor, soreness, arm, after, first, dose, no, soreness, after, second, ., do, it, please, yourself, others, safety, ."
3779,"same, ., 2nd, moderna, knocked, me, down, 36, hours, ., pfizer, was, fine, rest, family, ."
3780,"we, had, pfizer, jan, feb, ., we, are, late, 60, ', s, ., only, slight, arm, pain, first, shot, ., 1, day, lethargy, after, second, shot, ., fine, ever, since, ., smiling_face_with_sunglassessmiling_face_with_sunglassesslightly_smiling_face"
3781,"breaking, news, :, covid, vaccine, kids, pfizer, said, today, clinical, trials, show, its, covid, -, 19, vaccine, was, safe, generated, "", robust, "", antibody, response, children, ages, 5, 11, ., thoughts, would, you, get, vaccine, your, child, why"
3782,"i, had, no, problems, with, my, pfizer, vaccine, ., i, felt, foggy, day, after, my, second, shot, ,, but, that, was, it"
3783,"i, think, we, can, use, israel, as, laboratory, ., let, ', s, go, ahead, see, what, they, say, ., they, are, strictly, pfizer, ."
3784,"these, are, possible, side, effects, pfizer, vaccine, ., they, don, ’, t, mean, you, ’, re, getting, sick, ,, but, that, your, immune, system, is, doing, exactly, what, it, ’, s, supposed, do, ., serious, side, -, effects, get, more, publicity, ,, just, because, they, ’, re, so, rare, ., i, hope, this, helps, bit, ., red_heart, ️"
3785,"pfizer, vaccine, for, children, 5, -, 11, years"
3786,"Pharmaceutical, #, pfizer, assures, its, vaccine, is, safe, in, children, 5, -, 11, years, old, ."
3787,"moderna, here, hubby, pfizer, ., neither, us, had, any, bad, side, effects, ."
3788,"which, means, authorization, pfizer, vax, 5, -, 11, year, olds, could, come, next, month"
3789,"work, home, road, million, join, my, team, #, fornitecubed, #, mondaymotivation, #, happysunshinedae, aj, johnson, owen, hart, pfizer, diamonds, dancing, novocain, balenciaga, #, onesleeve, #, smashbrosultimate"
3790,"pfizer, announces, that, its, covid, vaccine, is, highly, effective, and, safe, for, children, between, 5, and, 11, years, old, ., the, government, of, no, longer, has, an, excuse, not, to, vaccinate, minors, ., We, have, to, protect, the, children, of, Mexico, ."
3791,"i, have, both, pfizer, shots, ,, no, side, effects, except, slight, sore, arm, both, times, ."
3792,"when, moderna, says, “, we, ’, re, going, make, 1, billion, doses, ”, that, includes, all, moderna, doses, ,, same, with, pfizer, ,, same, with, j, &, amp, ;, j, ., it, may, be, recipe, but, they, ’, re, only, planning, 1, billion, moderna, doses, total, ."
3793,"why, are, unvaccinated, afraid, vaccine, created, under, president, trump, far, right, praised, trump, his, push, vaccine, ...., trump, gets, what, he, asked, pfizer, ,, moderna, ,, j, &, amp, ;, j, ...., pretty, much, only, thing, his, term, can, truly, brag, about, ., no, vaccine, that, ’, s, hypocrisy, ."
3794,"thanks, ,, i, ', ll, check, tosee, if, they, have, moderna, in, ., my, husband, got, his, booster, but, it, was, pfizer, ."
3795,"story, :, would, you, get, your, child, vaccinated, one, that, is, 5, -, 11, years, old, why, why, not, pfizer, says, its, covid, -, 19, vaccine, works, children, those, ages"
3796,"#, ed, isn, ’, t, caused, by, pfizer, ,, or, moderna, vaccines, ."
3797,"written, by, pfizer, pfizer, pfizer, ', s, shareholders"
3798,"pfizer, here, ,, i, had, sore, arm, ,, slight, headache, was, drowsy, my, first, shot, ., no, issues, second"
3799,"well, first, off, stop, listening, right, -, wing, conspiracy, theorist, secondly, pfizer, is, best, i, ', ve, gotten, first, two, doses, no, pain, at, all, afterwards, i, will, be, getting, my, booster, december, not, even, worried, at, all"
3800,"#, pfizer, made, a, big, announcement, about, vaccination, in, children, -, mdz, online"
3801,"it, does, need, be, solid, which, is, why, fda, told, them, this, spring, that, they, needed, follow, their, original, participants, longer, needed, add, thousands, more, kids, study, ., they, did, so, ,, results, are, in, ."
3802,"if, your, peter, wasn, ’, t, working, you, would, gobble, down, pfizer, drug, with, tons, more, side, effects, than, their, vaccine, …….,"
3803,"pfizer, also, makes, pcv13, vaccine, your, child, got, at, 2mo, ,, 4mo, ,, 6mo, ,, 15mo, slightly_smiling_face"
3804,"manchin, is, wrong, side, democracy, bc, he, talks, exxon, ', s, ppl, weekly, ., they, tell, him, what, do, &, amp, ;, when, pfizer, gave, him, over, $, 81, ,, 000, campaign, donations, ., he, ', s, not, one, us, january, he, tweeted, that, he, would, be, fine, w, /, up, 4, trillion, but, now, he, won, ', t, vote, less"
3805,"i, ’, ve, had, three, 3, pfizer, shots, i, ’, ve, begun, very, magnetic, course, ,, that, ’, s, not, all, bad, if, i, can, figure, out, how, open, fridge, &, amp, ;, grab, beer, all, my, lounge, chair, glass, might, be, tough, ,, but, who, needs, one"
3806,"grinning_facegrinning_facegrinning_facegrinning_facegrinning_facegrinning_facegrinning_facegrinning_facegrinning_face_with_big_eyesgrinning_face_with_big_eyes, npr, :, covid, vaccine, kids, ages, 5, 11, is, safe, effective, ,, pfizer, says, ., via"
3807,"jenny, ,, point, clarification, :, none, vaccines, being, used, u, ., s, ., have, been, fully, approved, bu, fda, ., they, are, all, still, euo, ., pfizer, vac, used, here, has, had, it, ', s, euo, status, extended, ., version, that, fda, fully, approved, comerity, is, not, being, used, here, ."
3808,"i, ., e, ., pfizer, announces, plan, increase, dividend, share, buybacks, ,, says, "", zero, liability, is, f, ', n, sweeet, """
3809,"#, chronicle, #, children, pfizer, ,, the, expert, :, "", safe, vaccine, for, children, between, 5, and, 11, years, """
3810,"those, minions, pfizer, nyc, personal, department, why, go, bother, people, that, got, rid, all, you, elenor, santiago, jose, maintenance, department, pfizer, nyc, harrasment, beeches"
3811,"exactly, my, point, ., many, canadians, got, az, ., usa, doesn, ’, t, recognize, or, accept, az, as, approved, vax, ., i, don, ’, t, know, their, stance, mixed, vaccines, currently, either, ., i, had, pfizer, moderna, but, according, them, i, ’, m, not, “, fully, vaccinated, ”., person_shruggingmedium, -, light_skin_tone, ‍, female_sign, ️"
3812,"first, shot, myself, my, 17, year, old, son, we, only, got, sore, arm, second, shot, pretty, much, no, reaction, at, all, we, both, got, pfizer"
3813,"and, while, in, mexico, and, they, say, they, have, no, evidence, for, vaccination, of, 12, 17, forcing, amparos, #, vacunas12a17ya, #, vacunaya, face_with_medical_maskwind_facewoman, ‍, schoolleft, -, right_arrow, ️, person, ‍, schoolsyringecheck_mark_buttonMexico"
3814,"interesting, my, friend, survived, ., whole, year, miami, traveled, up, north, see, me, several, times, me, her, ., nothing, she, got, 1st, pfizer, shot, not, sure, why, but, she, did, 12, days, later, was, sick, with, what, sounded, like, sinus, infection, tested, pos, covid, sick, until, regeneron"
3815,"i, had, pfizer, ,, no, issues, whatsoever, ., same, with, almost, everyone, else, my, office, ."
3816,"you, are, lame, ."
3817,prayers
3818,"day, after, i, got, my, 2nd, pfizer, shot, i, had, buzz, almost, point, i, couldn, ', t, drive, ., that, ', s, it, -, just, big, buzz, ., day, after, that, i, was, fine, again"
3819,"that, is, your, decision, elaine, ., i, ', m, same, boat, but, with, pfizer, ."
3820,"there, is, man, my, hometown, #, kalamazoo, who, has, become, tiktok, famous, preserving, chicken, nuggets, ., i, liked, it, better, when, we, were, famous, pfizer, vaccine, gibson, guitars, ."
3821,"my, side, effect, after, getting, my, second, pfizer, shot, was, buzz, ., just, big, buzz, almost, where, i, couldn, ', t, drive, ."
3822,"…, release, vaccination, for, our, children, -, adolescents, covid, vaccine, produces, ', strong, ', immune, responses, in, children, aged, 5, 11, :, pfizer"
3823,"pfizer, ready, submit, covid, vaccine, eua, at, lower, dose, children, 5, -, 11, ., great, news, ."
3824,"I, have, completed, the, vaccination, schedule, with, Pfizer, ,, last, date, was, June, 28, ;, can, I, take, a, third, dose, while, abroad, by, October, 15, of, the, same, brand, or, can, I, combine, with, another, thanks"
3825,"pfizer, says, its, covid, -, 19, #, vaccine, works, children, ages, 5, 11, that, it, will, seek, u, ., s, ., authorization, this, age, group, soon, ."
3826,"are, reports, true, that, pfizer, vax, use, remains, unchanged, preserve, liability, protections, that, approval, was, given, alternative, formulation, not, use"
3827,"pfizer, :, stop, smoking, ., that, causes, cancer, ., take, our, safe, effective, drug, fda, approved, OK_hand"
3828,"im, pfizer, princess, but, they, thought, they, ate, that, skull, pls"
3829,"pfizer, ., name, you, can, trust, ., especially, with, brand, new, ,, experimental, medications, developed, extremely, short, period, time, ."
3830,"pfizer, says, covid, vaccine, is, effective, kids, ages, 5, through, 11, via"
3831,"2nd, pharmacy, has, rejected, me, pfizer, booster, ., i, don, ’, t, know, how, my, neighbor, got, his, unless, he, lied, ., meanwhile, ,, i, ’, m, getting, ruby, red, rocket, washed, inside, out, ., it, ’, s, been, while, interior, ."
3832,"2, /, 2, it, off, ,, honestly, jus, speaking, pfizer, one, ,, but, i, mean, nigga, ,, it, ’, s, vaccine, so, i, would, assume, no, matter, which, one, u, got, ,, long, as, u, got, all, it, ,, both, doses, or, however, many, ,, i, would, think, you, ’, d, be, safer, with, it, than, without"
3833,"in, he, says, he, uses, today, he, will, announce, that, only, vaccinated, people, will, be, able, to, enter, that, country, ., I, have, already, been, vaccinated, with, 2, doses, of, Pfizer, ,, but, my, certificate, is, wrong, ., The, 2nd, does, not, appear, I, have, receipts, ., the, page, did, not, let, send, correction, ., what, do, I, do"
3834,"pfizer, tired_face"
3835,"please, excuse, my, cautious, optimism, recent, good, newstrade_mark, ️, regarding, pfizer, vax, working, well, 5, -, 11, -, year, -, olds, &, amp, ;, fully, vaxxed, uk, &, amp, ;, eu, visitors, being, allowed, back, us, ., are, we, where, we, want, be, no, ,, but, getting, there, smiling_face_with_tear"
3836,"says, today, its, #, covid, -, 19, #, vaccine, works, children, ages, 5, 11, that, company, will, seek, u, ., s, ., authorization, soon, ."
3837,"i, had, pfizer, ., i, get, allergy, shots, every, 2, 4, weeks, ,, those, hurt, way, more, than, vaccine, ., after, second, pfizer, i, was, exhausted, day, or, two, had, mild, fever, day, ., totally, worth, it, protect, myself, community, ."
3838,"i, had, pfizer, ., pretty, much, just, sore, arm, day, or, two, ."
3839,"pfizer, says, its, covid, vaccine, is, safe, effective, children, ages, 5, 11, via"
3840,"my, only, disappointment, was, that, it, pfizer, did, not, make, me, magnetic, ., i, had, 2, -, month, stretch, vaccines, ..., shingrix, ,, then, pfizer, covid19, ., had, more, reaction, shingrix, than, covid19, ."
3841,"#, breaking, :, pfizer, says, its, covid, -, 19, vaccine, works, children, ages, 5, 11, that, it, will, seek, u, ., s, ., authorization, this, age, group, soon, ."
3842,"i, got, it, july, was, fine, still, am, ., it, sucked, but, i, got, tdap, between, that, it, was, worse, than, pfizer, tbh"
3843,"more, detail, about, pfizer, 5, -, 11, y, /, o, clinical, trial, results, including, topline, data, ,, cohort, sizes, etc, are, available, here, :"
3844,"pfizer, says, #, covid, vaccine, safe, ,, effective, kids, ages, 5, 11, syringe"
3845,"welcome, monday, ..., looks, like, press, release, abt, #, pfizer, #, biontech, #, coronavirus, vaccine, results, phase, 2, /, 3, trial, showing, favorable, safety, profile, robust, neutralizing, antibody, responses, children, 5, 11, years, old, ., now, waiting, full, data, #, covid19"
3846,"i, ', m, very, pleased, hear, that, has, been, working, very, hard, get, this, pandemic, under, control, as, they, ', re, getting, covid, -, 19, vaccine, approve, emergency, authorization, children, at, age, 5, -, 11, years, old, send, directly, fda, approval, ., #, quincyma"
3847,"When, will, I, be, able, to, vaccinate, the, 2nd, dose, of, Pfizer, 42, years"
3848,"pfizer, says, vaccine, is, safe, now, children, 5, -, 11, years, old, who, didn, ’, t, see, this, coming, my, child, will, not, be, getting, this, #, donotcomply, #, novaccine"
3849,",, can, i, return, my, unused, chantix, at, same, clinic, i, go, get, my, weekly, covid, vaccine, booster"
3850,"research, active, cases, against, pfizer, ., research, what, pfizer, did, children, ., research, atrazine, you, ’, ll, be, surprised, at, who, was, actually, right, specifically, tyrone, hayes, research, it, ., research, ada, ,, aha, ,, aca, diets, you, ’, ll, see, they, ’, re, promoting, unhealthy, diets"
3851,"research, pfizer, ,, monsanto, ,, pharmicia, ., creators, cancer, are, making, chemo, ., understand, what, causes, cancers, ,, carcinogens, ., research, carcinogens, fast, food, ., research, who, owns, pfizer, ,, who, donates, most, money, pfizer, ."
3852,"wow, pfizer, has, data, vaccines, kids, 5, -, 11, ., i, could, cry, …, these, babies"
3853,"pfizer, 5, -, 11, years, old, is, about, to, launch, ., I, just, received, documents, from, the, state, ."
3854,"just, was, tired, had, sore, arm, couple, days, ., nothing, major, at, all, ., had, pfizer, ."
3855,"so, says, that, their, #, covidvaccine, is, safe, ages, 5, -, 11, now, ., let, me, ask, if, there, ', s, one, death, or, one, bad, illness, one, child, ,, is, it, ok, keep, giving, these, vaccines, children, let, ’, s, say, your, grandchild, dies, if, they, get, this, vaccine, …, continue, vaccinations"
3856,"y, ’, all, got, water, so, you, can, go, get, pfizer"
3857,"now, hiring, :, clinical, assay, lead, |, pfizer, inc, .:, la, jolla, ,, california, |, #, jobs"
3858,"best, news, this, monday, morning, pfizer, 5, -, 11, data, looks, great, ., my, kids, are, so, excited, get, vaccinated, ,, cannot, wait, till, it, is, approved"
3859,"what, pfizer, says, &, amp, ;, what, fda, board, says, are, 2, completely, different, things, ., remember, pfizer, is, business, promoting, their, own, product, ., let, ’, s, wait, fda, approval, before, we, make, this, mandatory, kids, ."
3860,"syringe, pfizer, announced, this, Monday, that, its, vaccine, against, #, covid19, is, safe, for, children, 5, 11, years, old, and, that, it, will, soon, request, authorization, from, the, United_States, for, this, age, group, ."
3861,"today, ', s, people, poll, :, would, you, have, any, worries, about, your, young, child, getting, pfizer, ', s, coronavirus, vaccine, #, rgv"
3862,"they, ’, re, not, selfish, ., most, have, managed, get, informed, contrary, wishes, pfizer, ’, s, marketing, department, corporate, media, whose, editorial, policies, they, dictate, via, ad, revenue, ."
3863,"man, i, hope, it, ', s, not, covid, ., lot, reasons, your, sake, ., but, also, i, ', ve, really, only, been, hearing, about, pfizer, breakthrough, cases, ., #, teammoderna"
3864,"pfizer, ., day, 2, i, ’, m, still, nauseas"
3865,"covid, -, 19, vaccine, 5, -, 11, -, year, -, olds, is, safe, shows, ', robust, ', antibody, response, ,, pfizer, says"
3866,"#, pfizer, #, comirnaty, safe, produces, robust, #, antibodies, 5, -, 11, year, olds, ., 1, /, 3, dose, adults, ., #, approval, expected, within, weeks, ."
3867,"i, was, privileged, have, gotten, vaccinated, as, part, pfizer, ’, s, phase, 2, clinical, trials, …, getting, vaccinated, early, doing, my, little, part, it, get, approved, general, public, we, ’, re, well, worth, extra, blood, draws, nasal, swab, covid, tests, #, armyvaccinatedtoo"
3868,"i, got, pfizer, vaccine, ., only, side, effects, were, that, i, was, little, tired, day, or, 2, ."
3869,"i, had, sore, arm, couple, days, after, first, pfizer, shot, ., i, was, knocked, out, after, second, one, ., i, was, also, little, lightheaded, after, three, -, minute, walk, grocery, store, two, days, after, second, one, ."
3870,"pfizer, biontech, plan, apply, food, drug, administration, by, end, month, …., if, regulatory, review, goes, as, smoothly, as, it, did, older, children, adults, ,, millions, elementary, school, students, could, be, inoculated, before, halloween, ."
3871,"it, ', s, largest, criminal, fine, us, history, ., but, sure, ,, pfizer, can, be, trusted, ."
3872,"the, second, dose, of, pfizer, did, have, side, effects, ., crying_face"
3873,"as, it, should, be, in, #, paisdelreves, at, least, they, always, maintain, consistency, ;, everything, is, backwards"
3874,"terrific, news, #, vaxforall"
3875,"pfizer, releases, data, showing, their, covid, vaccine, is, safe, kids, 5, -, 11, via"
3876,"pfizer, executive, :, ‘, we, ’, re, confident, ’, about, our, vaccine, being, safe, kids, via"
3877,"pfizer, said, monday, its, covid, -, 19, vaccine, works, children, ages, 5, 11, that, it, will, seek, u, ., s, ., authorization, this, age, group, soon, ."
3878,"woo, pfizer, is, seeking, approval, 5, -, 11, year, olds, ."
3879,"along, with, pcr, rapid, tests, which, we, offer, church, property, daily, ,, this, week, we, are, also, offering, pfizer, vaccine, today, ,, tomorrow, ,, thursday, ,, sunday, ., glad, be, partnering, with"
3880,"pfizer, -, biontech, say, low, dose, its, covid, -, 19, vaccine, is, safe, effective, kids, 5, -, 11, "", pfizer, -, biontech, ', s, covid, -, 19, vaccine, is, safe, effective, children, ages, 5, 11, at, one, -, third, dose, used, adolescents, adults, ,, according, new, study, """
3881,"#, covid19, vaccine, prompts, strong, immune, response, younger, children, ,, pfizer, says, ."
3882,"no, myocarditis, was, seen, 5, -, 11, yr, old, study, group, receiving, #, covid19, #, vaccine, ., this, data, will, be, part, what, is, used, file, emergency, use, authorization, eua, this, group, ., #, vaccinessavelives, #, science, #, medicine, #, kids"
3883,"#, covid19, #, vaccine, safe, 5, -, 11, year, olds, study, 2268, participants, ., down_arrow, ️, dose, 10, mcg, given, 21, days, apart, &, amp, ;, showed, similar, neutralizing, antibody, responses, as, well, as, side, effect, profile, as, 16, 25, yr, old, group, ., 1, /, 2, #, covid_19, #, vaccines, #, kids, #, children"
3884,"I, was, just, pointing, out, that, the, argument, that, Pfizer, makes, a, lot, of, money, ...., it, seems, a, lot, like, what, he, cuts, to, spite, his, wife, ., that, ', s, all, ."
3885,"#, breakingnews, about, #, covid19, vaccine, children, 5, -, 11, years, old, this, morning, ."
3886,"unions, vaccines, see, pfizer, news, today, ,, they, work"
3887,"i, don, ’, t, want, be, that, guy, but, people, are, jumping, gun, pfizer, announcement, ., if, you, read, any, or, most, articles, put, out, this, am, subject, ,, very, little, contains, specifics, companies, findings, ., calm, tf, down, ."
3888,"great, article, by, covid, vaccine, prompts, strong, immune, response, younger, children, ,, pfizer, says"
3889,"#, covidlatest, :, pfizer, said, today, its, covid, -, 19, vaccine, works, children, ages, 5, 11, that, it, will, seek, u, ., s, ., authorization, this, age, group, soon, ."
3890,"only, thing, worse, than, having, your, third, grade, teacher, die, covid, while, undergoing, cancer, treatment, is, knowing, you, gave, it, her, pfizer, says, its, covid, -, 19, vaccine, works, kids, ages, 5, 11, vaccine, made, by, pfizer, biontech, already, is, available, anyone, 12, older"
3891,"team, #, pfizer, has, acquired, 5, -, 11, year, olds, let, ’, s, go, #, getvaccinated"
3892,"new, :, pfizer, will, seek, approval, ‘, kid, dosage, ’, its, covid, -, 19, vaccine, children, as, young, as, 5, ., so, far, ,, its, vaccine, has, been, only, one, approved, kids, as, young, as, 12, ."
3893,"pfizer, says, its, covid, -, 19, vaccine, is, safe, effective, kids, ages, 5, -, 11"
3894,"pfizer, releasing, this, news, driven, by, desire, support, or, increase, share, price, following, recent, negative, advisory, committee, opinion, fiscal, quarter, ends, soon, ."
3895,"pfizer, seek, approval, use, vaccine, kids, ages, 5, 11, soon, ."
3896,"so, don, ', t, get, vaccinated, to, spite, pfizer, but, come, on, ,, a, bit, of, adulthood"
3897,"playing, on, the, misunderstanding, is, less, obvious, bad, faith, than, pfizer, gets, paid, ,, but, the, sense, of, the, affirmation, is, free, is, just, as, obvious, ...., as, it, is, obvious, that, when, you, say, that, the, SSN, is, free, it, is, a, pitiful, lie, ."
3898,"let, ’, s, go, pfizer, gang"
3899,"breaking, /, #, covid19, #, covid, #, vaccine, is, deemed, safe, 5, -, 11, year, old, children, -, awaiting, approval"
3900,"pfizer, just, announced, that, their, vaccine, is, now, effective, children, 5, up"
3901,"pfizer, vaccine, children, ., age, 5, 11, ., not, approved, by, any, government, yet, ."
3902,"#, new, pfizer, says, its, covid, vaccine, works, children, ages, 5, 11, &, amp, ;, that, it, will, seek, u, ., s, ., authorization, this, age, group, soon, —, key, step, toward, beginning, vaccinations, kids, ., tracking, latest, 12, news, this, morning"
3903,"#, now, pfizer, announces, that, its, covid, -, 19, vaccine, works, in, children, 5, 11, years, old, ., the, company, will, soon, seek, approval, from, health, authorities, ."
3904,"submit, that, data, apply, eua, asap"
3905,"smirking_facepfizer, says, covid, shot, is, safe, ,, generates, robust, immune, response, young, kids"
3906,"we, have, no, other"
3907,"almost, yes, …, I, think, it, will, come, soon, at, the, 1st, visit, to, the, pediatrician, ., the, studies, are, already, advanced, in, bbs, of, 6, months"
3908,"I, don, ', t, think, I, would, have, encouraged, my, children, to, participate, ,, but, I, thank, everyone, who, decided, to, do, so, ,, contributing, so, that, we, all, leave, this, nightmare, behind, #, covid19, #, vacunas, #, vaccine"
3909,"pfizer, -, biontech, ', s, covid, -, 19, vaccine, is, safe, effective, children, ages, 5, 11, at, one, -, third, dose, used, adolescents, adults, ,, according, new, study, companies, ., #, pfizer, #, covid19"
3910,"low, dose, pfizer, -, biontech, vaccine, is, safe, effective, children, ages, 5, 11, ,, companies, ’, study, finds, by, carolyn, y, ., johnson"
3911,"today, ', s, announcement, refers, to, positive, results, in, the, clinical, studies, that, it, has, been, carrying, out, in, children, in, this, age, group, -, 5, 11, years, old, -, using, a, two, -, dose, regimen, -, in, less, quantity, than, the, vaccine, for, 12, -, year, -, old, children, -, with, an, interval, of, 21, days, between, both, doses, ."
3912,"watch, …, covid, vaccine, is, safe, kids, aged, 5, -, 11, ,, pfizer, says, via"
3913,"well, if, pfizer, said, it, ,, it, must, b, true"
3914,"just, in, :, pfizer, said, monday, its, covid, -, 19, vaccine, works, children, ages, 5, 11, that, it, will, seek, u, ., s, ., authorization, this, age, group, soon, —, key, step, toward, beginning, vaccinations, youngsters, ."
3915,"#, breaking, via, :, pfizer, says, its, covid, -, 19, vaccine, works, kids, ages, 5, 11, ;, plans, seek, authorization, this, age, group, soon, ."
3916,"all, people, who, told, me, kids, are, totally, safe, remote, school, was, overly, cautious, that, only, adults, need, vaccines, ,, i, present, this, paragraph, story, about, pfizer, getting, close, approval, kids, :"
