,0
3485,"what, effing, joke, these, truckers, are, ., nothing, but, crybabies, i, i, i, sick, it, we, have, right, protect, our, borders, usa, ., not, vaccinated, you, can, i, i, come, in, ., get, used, it"
3486,"youve, be, do, not, speak, this, canadian, ., i, i, i, fine, with, mandates, because, i, am, vaccinated, ."
3487,"i, have, hard, time, talking, anybody, that, has, name, like, do, vaccinated, or, me, triple, jabbed, or, fully, vaccinated, victor, i, i, don, i, i, talk, psychos, ., i, agree, though, we, are, being, separated, i, blame, politicians"
3488,"#, standwithliz"
3489,"no, doubt, ,, very, fine, #, republican, ., #, hate"
3490,"plus, stop, die"
3491,"since, it, ', i, mostly, gop, scum, that, ', i, not, vaccinated, ,, i, ', i, all, le, that"
3492,"or, when, you, don, ', i, finish, school, ., #, laurenboebert, #, madisoncawthorn"
3493,"ninety, %, truckers, are, vaccinated, ., correct, ., that, ', i, why, i, ', i, saying, these, protests, have, nothing, do, with, truckers, ., pay, attention, what, they, are, protesting, ., they, are, antivaxrs, who, want, over, throw, gov, ., two, /, three, canadians, do, not, support, protest, ."
3494,"there, i, i, restaurant, westchester, that, did, not, ask, van, pass, until, dec, two thousand and twenty-one, ., now, website, it, not, only, says, don, i, i, come, if, you, i, re, not, vaccinated, there, i, i, few, lines, about, how, you, really, should, i, /, i, it, i, i, right, thing, do, ., restaurant, homepage, giving, medical, advice, ."
3495,"oh, ,, even, better, -, she, ', i, london, ,, where, kids, under, twelve, can, ', i, get, vaccinated, ."
3496,"what, is, i, ninety, %, canadian, truckers, are, vaccinated, -, this, is, right, wing, stunt, again, -, i, hope, they, tow, them, arrest, them, they, can, i, i, cross, into, usa, nor, can, you, enter, any, country, without, being, vaccinated, -, have, you, checked, rules, -, duh"
3497,"are, you, vaccinated, ,, alicia, answer, honestly, ."
3498,"how, is, following, my, doctor, ', i, recommendation, ,, lowering, chance, spread, couid, ,, expediting, herd, immunity, ,, burden, ., whom, am, i, burden, how, is, following, hospital, reports, couid, vaccinated, vaccinated, deaths, sheep, like, where, do, you, get, your, information"
3499,rocks
3500,"i, i, all, probably, have, one, some, myself, red_heart, i, because, every, time, someone, gets, couid, i, worry, so, hard, but, everyone, that, i, i, ve, known, that, had, it, thus, far, that, hasn, i, i, died, either, was, when, it, very, first, started, or, it, was, already, vaccinated, so, this, pool, new, couid, i, i, i, just, extra, worried"
3501,"as, fourteen, year, old, boys, often, do, ,, i, &, amp, ;, friends, got, together, their, first, i, &, amp, ;, i, game, after, school, ., they, are, vaccinated, ,, but, i, asked, i, wear, mask, ., he, did, none, his, friends, even, said, anything, about, it, ., didn, ', i, bother, them, ., why, are, ', truckers, ', bothered, ."
3502,"may, you, rest, cast, crew, be, showered, with, emmys"
3503,"he, prefers, not, get, vaccinated, than, play, sport, that, makes, him, millionaire"
3504,"just, startup, testing, &, amp, ;, reporting, actual, number, ., if, they, are, based, real, scientific, data, it, could, help, drop, anxiety, levels, ., right, now, it, i, i, free, all, ., is, it, vaccinated, /, vaccinated, taking, up, hospital, beds, what, is, new, normal, #, covid19, #, cannoli"
3505,"grateful, today, now, have, everyone, our, family, fully, #, vaccinated, against, #, covid19, ., together, we, will, get, through, this, ., red_heart, i, syringe, thinking, those, with, kids, &, it, ;, five, -, i, hope, we, have, good, news, you, soon"
3506,"if, it, ', i, pushed, after, discussing, ,, i, probably, would, be, looking, new, do, ,, unless, you, really, like, him, ., none, my, do, ', i, have, questioned, or, pushed, it, ,, primary, is, board, with, not, being, vaccinated, ., good, luck"
3507,"sigh, ,, its, like, they, learn, nothing, ., if, fully, vaccinated, people, are, not, masking, up, that, means, they, could, be, spreading, non, -, vaccinated, immune, compromised, people, all, willy, nilly, without, even, knowing, ., mega, face, palm, ...., face_with_symbols_on_mouth"
3508,"most, people, attending, are, probably, vaccinated, ,, unlike, morons, canada, parts, us, ."
3509,"broken_heartred_heart, i, adhesive_bandage"
3510,"that, ', i, why, i, replaced, most, tupperware, with, pyrex, ."
3511,"sixty, lawsuits, ,, not, one, proved, fraud, ."
3512,"when, you, get, notification, saying, no, more, masks, fully, vaccinated, people, at, work, because, cases, are, low, but, them, immediately, after, that, you, get, notification, about, bunch, new, positive, cases, ..."
3513,"stay, close, it, i, i, eight, episode, adaptation, harlan, coven, novel, -, very, murder, mystery, whodunnit, that, keeps, you, guessing, until, very, end, ., apparently, netflix, adapted, five, other, books, his, so, i, i, i, excited, watch, those, next, ."
3514,"vaccinated, ., yes, ., i, truly, hope, it, i, i, not, case, ., lot, my, family, got, jab, ., one, family, member, is, up, four, shots, ., they, got, my, nieces, nephews, jabbed, as, well, ., i, really, hope, this, isn, i, i, case, ,, that, van, leads, a, ., i, ., e, ., but, fact, is, there, is, hiv, every, dose"
3515,"i, have, worst, luck, ….., first, we, had, house, fire, week, half, ago, today, i, test, positive, fucking, couid, ., i, feel, horrible, i, i, can, i, i, imagine, how, i, would, feel, if, i, wasn, i, i, vaccinated, boosted, praying, i, don, i, i, pass, it, my, high, risk, daughter, loudly_crying_faceloudly_crying_faceloudly_crying_face"
3516,"i, also, am, uneasy, but, guardedly, optimistic, about, my, son, being, school, ,, probably, masked, ,, but, maybe, not, ,, around, number, others, who, aren, ', i, masked, ., he, ', i, vaccinated, ,, like, you, say, ,, kids, don, ', i, suffer, as, much, ,, largely, ,, so, there, ', i, more, hope, that, ., i, accept, that, ."
3517,"i, still, don, i, i, understand, what, part, following, this, data, disturbs, you, so, much, ., not, even, knowledge, vaccinated, dying, at, rate, five, times, more, than, vaccinated, people, still, doesn, i, i, make, you, pause, ."
3518,"most, people, that, have, died, couid, this, year, were, not, vaccinated, ., why, is, that, so, hard, you, understand"
3519,"too, bad, black, rifle, coffee, insisted, that, their, employees, be, vaccinated, i, dont, support, them, ,, neither, should, you"
3520,"yeah, ,, my, poor, cats, had, eat, friskies, instead, during, ., they, are, pissed, at, truckers, because, they, didn, i, i, have, choice, get, vaccinated, or, their, nuts, removed, ."
3521,"i, i, i, not, making, point, ,, this, is, not, trap, i, i, actually, want, clarify, :, you, trust, science, van, you, are, vaccinated, therefore, you, look, down, upon, /, think, masking, requirements, are, unnecessary, /, lame, /, unneeded, ., does, that, accurately, describe, your, view, ,, jon"
3522,"totally, ."
3523,"that, you, wasted, any, taxpayer, money, that, boondoggle, is, embarrassment, ., stench, should, never, leave, you, ."
3524,"yeah, your, earlobes, kinda, look, alike, his, face_with_tears_of_joy"
3525,"at, my, workplace, they, are, one, sixty, i, yep, only, forty, %, are, valued, ., go, figure, ,, much, washington, state, is, conservative, stupidly, stubborn, ."
3526,"more, vaccinated, less, overload, hospitals"
3527,"i, ', ve, done, my, part, two, years, now, ., everything, that, was, asked, me, ., why, don, ', i, you, worry, about, jackoff, who, won, ', i, even, get, vaccinated, ., you, ', re, fighting, with, wrong, people, here, ."
3528,"exactly, person_facepalming, i, male_sign, i, person_facepalming, i, male_sign, i, person_facepalming, i, male_sign, i"
3529,""", nothing, is, better, that, taking, off, your, bra, at, end, day, i, i, my, granddaughter, ,, who, is, brilliant, ."
3530,"nets, is, sixers, first, round, playoffs, ., everyone, healthy, ,, kyrie, gets, vaccinated, so, he, can, play, home, games, i, let, us, pray, basketball, gods, this, ."
3531,"republicans, want, all, americans, increase, their, chances, getting, #, coronavirus, by, not, masking, public, limiting, number, who, get, vaccinated, ., virus, thanks, you, your, cooperation"
3532,"if, ten, %, i, nabbed, i, account, twentyfive, %, hospitalizations, ,, it, works, ., math, isn, i, i, hard, i, if, one hundred, %, were, vaccinated, ,, one hundred, %, hospitalizations, would, be, vaccinated, ., weird, ,, huh"
3533,"but, her, emails, i"
3534,"im, happy, say, my, whole, household, is, fully, vaccinated, ., my, nine, ten, year, old, took, them, like, champs, but, still, were, excited, get, them"
3535,"used, work, at, motorsport, parts, distributor, ., everyone, except, boss, used, old, style, time, card, machine, ., love, kerchunk, sound"
3536,"they, will, be, at, risk, either, way, ,, since, we, already, know, vaccinated, are, also, transmitting, both, delta, omicron, ."
3537,"oh, goodness, ., she, stepped, your, foot, then, was, rude, ., fun, ., my, first, guess, you, was, jak, or, ., i, sat, next, johnny, cash, plane, ., cindy, lauper, i, ', ve, never, met, or, seen, person, ."
3538,"open, *, *, if, you, i, re, vaccinated, ,, masked, ,, follow, these, new, guidelines, ,, certain, days, ,, etc, ., not, arguing, one, way, or, another, but, lots, things, are, open, ,, just, not, open, unrestricted, like, they, were, jan, two thousand and twenty"
3539,"there, was, farmer, who, had, dog, ,, bingo, was, his, name, -, o, ., i, -, i, -, i, -, i, -, o, i, -, i, -, i, -, i, -, o, i, -, i, -, i, -, i, -, o"
3540,"jesus, were, gonna, start, wrapping, you, bubble, wrap, each, time, you, go, work, at, this, point, holy, fuck"
3541,"i, came, late, ,, after, she, ', i, already, shared, her, stupid, rules, ., i, really, wish, i, ', i, walked, up, slapped, her, one, ."
3542,"he, i, i, still, i, running, i, am, ., civics, classes, first, ."
3543,"do, you, actually, think, ever"
3544,"can, we, please, stop, using, term, trucker, describe, ottawa, convoy, or, anything, associated, with, it, ninety, %, truckers, are, vaccinated, trying, do, their, jobs, ., these, ', people, ', are, anarchists, with, trucks, that, ', i, all, ., #, ottawaoccupied, #, ottawaconvoy"
3545,"it, ', i, not, about, joining, them, i, am, glad, i, got, vaccinated, i, am, glad, that, i, wear, mask, at, work, but, i, don, ', i, understand, how, we, are, still, hurting, people, who, have, done, everything, that, has, been, asked, ., again, i, look, marlene, it, ', i, her, business, she, shut, down"
3546,"how, can, you, say, this, face, evidence, that, neither, vaccinated, +, boosted, nor, previously, infected, have, durable, immunity, e, ., i, i, they, remain, susceptible, omicron, essentially, redefined, susceptibility, ., infection, with, it, doesn, i, i, convey, immunity, ., wif"
3547,"hey, ,, if, they, i, re, working, age, vaccinated, ,, chance, dying, couid, is, less, than, that, flu, ."
3548,"time, them, go, ,, together, with, restrictions, ., #, ninety, %, vaccinated"
3549,"booster, done, feels, good, finally, get, it, ., household, is, now, full, vaccinated"
3550,"they, sure, knew, "", the, rules, "", with, hilary, ., angry_face"
3551,"i, talked, someone, today, probably, her, late, is, who, had, been, valued, got, couid, -, nineteen, ., she, said, it, was, awful, ,, like, really, really, bad, flu, ,, shuddered, think, what, it, would, have, been, like, if, she, had, not, been, vaccinated, ."
3552,"getting, vaccinated, can, be, nerve, -, racking, little, ones, grimacing_face, download, print, this, free, crayon, coloring, sheet, ease, their, worries, ., tips, parents, caregivers, are, included, right_arrow"
3553,"unlikely, they, will, ., silos, i"
3554,"face, masks, continue, be, place, despite, ca, lift, indoor, masking, vaccinated, individuals, ., see, more, information, ."
3555,spectacular
3556,"my, wife, calls, them, help, reviews, instead, yelp, reviews, ."
3557,"everybody, loses, this, trade"
3558,"how, not, do, comparative, charts, slightly_frowning_face"
3559,"nope, ., i, mean, i, had, blackmail, my, dad, get, vaccinated, so, i, _, i, _, i, also, why, i, refuse, visit, them, down, there, ."
3560,"i, am, vaccinated, ,, just, not, couid, will, not, be, unless, they, arrest, me, force, me, ."
3561,"year, ago, during, republican, -, fed, recession, grotesquely, mismanaged, pandemic, where, demand, fell, off, cliff, while, corporations, post, record, profits, while, bragging, about, getting, i, price, i, consumers"
3562,"you, are, almost, sixty"
3563,"ummm, you, do, realize, death, rates, are, highest, with, vaccinated, science, doesn, i, i, lie, nor, does, statistics, ., end, mandates, now"
3564,"goldilocks, or, prisoners, dilemma, winking_face"
3565,"mask, up, la, get, both, vaccinated, boosted, face_with_medical_mask, we, ain, i, i, out, woods, yet, ."
3566,"protect, yourself, protect, others, ., get, vaccinated, ., it, ', i, our, best, shot, at, beating, this, together, we, can, #, getvaccinatedasap, #, endcovidforall"
3567,"you, i, re, vaccinated, you, still, have, all, those, problems, after, getting, couid, first, they, told, you, you, won, i, i, get, couid, ,, then, they, told, you, it, i, all, be, less, severe, symptoms, now, you, i, re, telling, me, none, that, is, true, you, developed, long, term, problems, do, you, even, hear, yourself"
3568,"worst, trade, recent, history"
3569,"navarro, thinks, calling, his, illegal, conspiracy, i, operation, green, bay, sweep, i, makes, it, kosher"
3570,"all, "", explain, me, this, "", people, :, war, against, virus, is, war, attrition, ;, %, i, ., getting, vaccinated, gives, you, much, lower, chance, being, hospitalized, ., currently, ,, lockdowns, are, because, too, many, people, are, hospitalized, ., red"
3571,"this, shit, is, insane"
3572,"i, i, i, not, laying, claim, ted, cruz, ."
3573,"definitely, going, arcade, ., you, really, get, know, someone, when, you, see, how, they, play, air, hockey, ."
3574,"it, was, gazpacho, police, ,, man"
3575,"when, vaccinated, people, were, getting, it"
3576,"face_with_tears_of_joy, he, just, ain, i, i, like, that, nigga, man, ladoo, bet, he, gets, vaccinated, now"
3577,"four, /, hospitalized, ,, severely, sick, or, die, ., the, majority, ., of, people, who, ', ve, gotten, severely, sick, couid, requiring, hospitalization, or, have, sadly, died, ,, cac, director, stated, seventy-five, %, those, persons, ,, fully, vaccinated, persons, ,, had, four, or, more, comorbidities, ,, exciting, news, her"
3578,"yes, ., i, have, resigned, myself, always, wearing, my, mask, ., i, can, breathe, with, it, on, ,, extra, protection, doesn, ', i, hurt, ., i, ', i, vaccinated, boosted, will, get, as, many, additional, shots, as, necessary, continue, wear, mask, ."
3579,"get, out, my, house"
3580,"remember, when, you, told, us, if, we, got, vaccinated, ,, we, couldn, ', i, get, couid, rach, ,, your, were, particularly, pompous, about, it, ., just, waiting, you, cancel, yourself, "", misinformation, i"
3581,"when, they, would, let, millions, cross, border, then, transport, illegals, all, over, united, states, -, not, having, be, vaccinated, or, hardly, even, tested, ,, not, only, did, they, not, care, they, encouraged, it, ., thats, when, i, knew, this, was, all, bunch, horseshit, ."
3582,"my, employer, just, announced, lifting, mask, mandate, fully, -, vaccinated, employees, ., they, i, re, also, changing, paid, couid, leave, be, available, only, those, with, at, least, one, jab, ., i, i, i, ex, vaccinated, ,, but, i, i, all, stay, masked, while, omicron, continues, rage, too, many, remain, untaxed, ."
3583,"*, ohio, waits, see, if, children, -, down, six, months, can, get, couid, vaccinated"
3584,"that, i, i, where, way, too, many, this, fucking, country, seem, be, headed, ., good, chunk, i, blue, voters, i, &, amp, ;, most, independents, flushing, their, masks, down, toilet, be, they, are, vaccinated, ., that, dude, probably, wasn, i, i, even, vaccinated, ., but, valued, or, not, ,, i, #, omicron, there, is, spread"
3585,"i, moved, vegas, two thousand and fourteen, my, sister, day, is, oct, so, we, was, heading, out, fremont, street, &, amp, ;, i, i, i, germaphobe, so, waaay, back, then, i, was, wearing, mask, ,, using, hand, sanitizer, &, amp, ;, will, continue, vaccinated, or, not, i, have, never, had, cold, or, flu, ,, couid, stranger, won, i, i, be, taking, me, out"
3586,"all, idiots, who, should, be, protesting, things, that, are, wrong, -, economic, system, accompanying, class, system, -, are, instead, whining, about, being, vaccinated, &, amp, ;, wearing, masks, ., hitler, goebbels, would, be, awe, western, propaganda, all, it, has, wrought, 2020s"
3587,"at, 3Happy_face_smiley2, am, my, ., keels, excused, attend, previously, scheduled, doctor, ', i, appointment, ., john, hammering, is, called, as, witness, ., told, if, he, ', i, been, vaccinated, boosted, he, can, remove, his, mask, ., he, said, he, ', all, remove, mask, only, drink, some, water, ."
3588,"you, i, ve, been, here, let, me, know, next, time"
3589,"thank, working, ,, vaccinated, trucker, ., give, them, pat, back, by, rolling, down, your, window, patting, roof, your, vehicle, honk, three, times, ."
3590,"no, kidding"
3591,"women, are, far, tougher, than, he, is, ., more, like, hurt, feeling"
3592,"vast, majority, canadians, are, vaccinated, ,, so, you, ', re, wrong, ., science, experts, say, we, need, continue, manage, couid, ,, so, you, ', re, wrong, ., masks, do, not, hurt, children, ,, so, you, ', re, wrong, ."
3593,"fbi, should, notified"
3594,"pre, -, vaccine, as, results, showing, significance, among, adults, can, ', i, be, trusted, be, applicable, now, ., why, earth, would, being, vaccinated, make, kids, transmit, school, more"
3595,"honor, all, hard, working, #, truckers, who, are, #, vaccinated, &, amp, ;, all, canadians, who, support, you, ,, i, dedicate, my, song, you, :, #, convoy, #, ottawa"
3596,"if, no, one, wants, war, ,, why, are, we, having, war"
3597,"i, want, get, it, because, my, school, is, offering, trio, paris, ,, i, have, money, but, i, need, ve, vaccinated, go"
3598,"this, gets, follow, me, ."
3599,"crowded, spaces, i, will, ,, malls, ,, grocery, store, etc, ., you, just, don, ', i, know, who, might, be, sick, ., doesn, ', i, matter, if, vaccinated, or, vaccinated, ."
3600,"what, percentage, were, coerced, into, getting, vaccinated, these, numbers, are, meaningless, until, we, are, able, remove, those, who, only, got, vaccinated, keep, their, jobs, livelihoods, ."
3601,"because, all, vaccinated, now, have, aids, liberals, ,, please, know, this, is, true, i, ', i, trying, not, laugh, your, ignorant, faces, ,, but, you, listened, government, experts, look, what, happened"
3602,"back, days, sail, commanders, had, midshipman, or, cabin, boys, run, messages, ., maybe, we, need, bring, that, back, i, i, i, kidding, ,, sort, of, ."
3603,"join, me, postmark, i, my, favorite, app, buy, &, amp, ;, sell, fashion, more, ., you, ', all, save, up, seventy, %, off, top, brands, limited, time, ,, use, my, code, poshwithtraci, save, $, ten, :"
3604,"instead, opposition, leaders, criticizing, government, ,, your, all, as, leaders, should, be, working, together, eighty, /, ninety, %, citizens, that, ', i, vaccinated, ., hold, your, ground, am, ,, it, ', i, time, issuing, some, hefty, fines, start, impounding, vehicles, ."
3605,"bull, shit, ., they, publish, data, based, what, they, want, you, see, believe, i, had, couid, three, times, ., twice, vaccinated, once, vaccinated, ., apart, very, first, one, last, extremely, mild, ., no, such, thing, as, herd, immunity, ., your, antibodies, are, as, effective, as, they, are, flu"
3606,"nearly, three, ,, zero, i, ., y, ., i, ., workers, have, day, get, vaccinated, or, be, fired, by, by, emma, i, ., fitzsimmons"
3607,"my, bad, ,, "", resigned, "", not, getting, vaccinated, rolling_on_the_floor_laughing"
3608,coming
3609,"well, said, ., a, +, this, fellow, adjunct, ."
3610,"how, is, this, okay, how, far, we, have, fallen, ., persevering_face"
3611,"if, this, country, was, sane, we, could, handle, truth, -, masking, is, going, be, ongoing, fluid, mitigation, strategy, across, all, facets, life, unless, these, fucks, get, vaccinated, get, their, kids, same, ., you, can, end, masking, -, get, fully, vaccinated, ., it, will, help, make, it, safer, ."
3612,"we, have, agree, disagree, ., i, live, sweden, ,, so, have, dif, ., perspective, ., no, one, can, buy, guns, ., almost, no, one, believes, god, any, them, ., almost, everyone, is, vaccinated, ., all, couid, restrictions, gone, two, days, ago, ., dif, ., perspective, ."
3613,"you, :, yoko, ono, ., one, steven, tyler, two, john, glenn, three, flavor, flav, four, johnny, cash, five, cindy, lauper"
3614,"i, believe, has, some, new, competition, ,, although, their, work, usually, looks, more, "", life, like, i"
3615,"one hundred, %, vaccinated, then, four, i, year, at, least, two thousand and twenty-four, yes, ..., very, sick, man, or, just, plain, evil"
3616,"ink, why, she, wasn, ', i, vaccinated, she, didn, ', i, seem, like, type, that, wouldn, ', i, do, it, ink, what, happened, but, she, was, pretty, cool, she, was, methadone, too, when, he, told, me, his, situation, i, just, felt, pretty, bad, didn, ', i, know, what, say, ..., just, hugged, him"
3617,"dear, i, don, i, i, you, dare, apologize, ., ever, ."
3618,"there, ', i, recovery, period, after, couid, ,, different, each, person, ,, no, possible, way, estimate, timetable, when, it, will, end, ., i, can, only, hope, that, my, recovery, is, swift, ."
3619,"i, still, have, lingering, cough, worse, -, than, -, usual, fatigue, ,, but, i, hear, that, ', i, be, expected, ., that, ', i, thing, about, couid, that, nobody, talks, about, :, even, when, it, ', i, out, your, system, ,, you, ', re, not, really, back, "", normal, i"
3620,"i, took, drive, -, thru, couid, test, today, expect, get, results, by, saturday, ., but, i, also, took, one, at, -, home, antigen, tests, just, now, it, came, back, negative, ,, so, that, ', i, at, least, promising, ."
3621,"working, people, do, not, stand, solidarity, with, these, thugs, ,, ninety, %, canadians, are, vaccinated, ,, these, pal, protesting, are, not, canadians, ,, get, with, problem"
3622,"i, like, this, ,, but, not, sure, this, solves, anything, ., it, should, be, remove, all, kind, federal, mandates, vaccinated, or, vaccinated, not, only, truckers, ., vaccinated, can, ', i, move, between, provinces, now, neither, travel, outside, canada, ."
3623,"i, am, so, sorry, your, parting, company, with, your, zeus, ., i, am, very, familiar, with, this, particular, ache, heart, so, i, ache, those, experiencing, it, ."
3624,"maybe, they, i, re, making, it, mandatory, be, vaccinated, go, mall, this, weekend, only, installing, ramp, at, every, mall, entrance, enforce, it, but, that, would, be, actually, dealing, with, problem, ,, wouldn, i, i, it, ."
3625,"radiomusical_score, "", crazy, how, we, no, different, them, ,, i, ', i, exempt, all, that, time, at, job, i, worked, hard, be, spent, ,, yet, you, can, be, at, any, kind, show, or, event, without, mask, i, ', i, exempt, then, expect, me, be, vaccinated, without, end, "", i, ', i, exempt, musical_notes"
3626,"you, know, everyone, who, visited, maralago, saw, it, ., he, would, i, ve, shared, everything, with, kev, ,, ivana, jared, stephen, miller, et, al, ,, along, with, foreign, visitors, ."
3627,"take, all, go, fund, me, i, put, into, infrastructure, health, care, i, create, three, -, four, step, plan, lift, mandates, ., non, vaccinated, pay, any, couid, related, illnesses, ., freeze, rental, hikes, ,, mortgage, hikes, ., lower, food, costs, i, do, your, job, align, all, political, leaders, create, plan, ."
3628,"i, care, but, i, don, i, i, care, ., hopefully, sane, people, with, functioning, brain, will, be, vaccinated, wear, mask, even, if, it, isn, i, i, mandated, ., but, i, i, i, tired, this, is, ., get, vaccinated, wear, mask, ., it, isn, i, i, hard, do, ."
3629,"they, did, ,, up, till, like, was, twelve, ,, then, i, mellowed, out, ,, but, i, want, go, this, school, trip, paris, ,, but, id, need, be, vaccinated, go"
3630,"are, there, any, areas, that, currently, meet, masks, linked, hospitalization, van, rates, metric, my, county, is, three, ., ex, that, metric, ., we, have, no, mask, mandate, ., should, my, vaccinated, kids, no, natural, immunity, still, be, masking, is, it, civic, duty, at, this, point"
3631,"this, will, help, with, your, education, since, you, i, re, clearly, ignorant, about, inflation"
3632,"neo, nazis, white, supremacists, are, out, support, with, you, ., take, look, around, buddy, ,, there, isn, i, i, sane, person, or, group, that, supports, unmasking, children, at, school, midst, pandemic, when, we, are, losing, almost, two, nine, /, is, americans, day, &, amp, ;, kids, under, five, aren, i, i, vaccinated, ."
3633,"good, evening, tweeters, ., hope, everyone, is, either, getting, vaccinated, or, staying, safe, #, covid19, i, omicron, ., how, ', i, it, going"
3634,"new, brunswick, judge, has, rejected, bid, by, four, public, servants, overturn, province, i, i, recent, decision, place, them, unpaid, leave, failing, get, vaccinated, against, couid, -, nineteen, ."
3635,"nonqaba, said, ...:, good, son, this, was, posted, be, minority, truckers, blockaded, ottawa, ., they, drive, rigs, that, cannot, be, towed, ,, so, they, have, become, rogue, political, party, ., truckers, who, are, vaccinated, are, scared, so, they, are, quiet, ., we, understand, ., i, Ascension_Island, i"
3636,"i, and, that, i, i, why, i, wil, pretend, have, courage, short, sound, bites, through, my, staff, two hundred and eighty, characters, at, time, ,, while, fully, getting, board, with, cop, /, koch, feudal, dream, i"
3637,"no, ,, why, would, navarro, be, responsible, actions, people, who, work, him"
3638,"no, ,, i, ', i, vaccinated, ."
3639,"i, really, ,, really, ,, want, come, &, amp, ;, play, with, adorable, goats"
3640,"time, search, warrant, overdue, no, knock"
3641,"dude, u, good, any, fractures"
3642,"if, your, guy, trump, had, sounded, alarm, instead, downplaying, couid, threat, ,, we, wouldn, ', i, be, having, supply, chain, /, inflation, issues, we, ', re, having, now, ., plus, #, freedomconvoy, is, causing, more, issues, supply, chain, because, they, ', re, making, big, stink, getting, vaccinated"
3643,"sadly, no, ., this, state, prioritizes, virtue, signaling, over, science, data, ., i, say, this, as, parent, who, is, both, vaccinated, ,, addition, my, two, elementary, age, school, children, here, socal, ."
3644,"basically, you, can, come, up, with, whatever, personal, grievance, you, want, justify, not, getting, vaccinated, wearing, mask, that, ', i, problem, ., we, are, society, huge, portion, that, society, doesn, ', i, care, one, iota, about, ending, pandemic, everyone, ."
3645,"#, scicomm, #, knowyouraudience, #, vaccineswork, #, couid, #, covid19, #, covidvaccines, #, covidvaccineswork"
3646,"this, was, great, after, watching, his, six, part, series, peacock, i, now, love, joe, montana, great, slow, news, day"
3647,"praying, kyrie, never, gets, vaccinated, folded_handsmedium_skin_tone"
3648,"tom, :, recent, polling, reports, sixty-two, %, support, state, /, local, mask, mandates, ., i, it, sounds, like, perhaps, ~, twenty, %, recent, deaths, are, vaccinated, folks, that, would, be, ~, seven hundred, yesterday, ,, hundreds, most, days, lately, ., i, few, communities, are, one hundred, %, or, zero, %, vad, ,, people, ..."
3649,"no, but, you, can, still, be, vaccinated, privately"
3650,"over, one hundred, studies, show, it, be, more, robust, than, vaccinated, immunity, ., it, i, i, because, van, only, gives, memory, spike, while, naturally, acquired, gives, i, cell, memory, entire, virus, ."
3651,"i, ', ve, been, asking, myself, "", wif, is, going, *, on, *, with, me, "", two, days, now, ., here, ', i, #, science, peace, mind, i, have, ', cuz, i, ', i, vaccinated, against, couid, ,, here, ', i, hoping, whatever, is, ailing, me, goes, away, asap, ., face_with_medical_maskface_with_thermometersleeping_face"
3652,"i, wear, my, mask, as, much, as, i, did, before, i, was, vaccinated, boosted, ,, so, i, was, not, prepared, this, ..., sinuses, were, all, jacked, up, yesterday, better, today, ,, my, gums, /, teeth, "", itched, i, my, so, says, i, have, fever, ,, but, i, don, ', i, feel, feverish, ,, i, had, good, energy, all, day, today, until, five, am"
3653,"media, constantly, giving, tag, of, he, needs, keeps, his, narcissistic, ego, fed, ."
3654,"well, because, it, doesn, i, i, work, so, there, is, that, ., when, most, common, variant, us, at, ninety-nine, ., nine, %, is, omicron, it, i, i, already, been, said, that, vaccinated, /, boosted, people, can, still, get, it, ., so, what, i, i, point, mandating, at, this, point, now, ."
3655,"hey, ,, at, least, you, i, all, never, see, asparagus, coach"
3656,"love, you, too, raised_fistmedium, -, dark_skin_tone"
3657,"thank, you, you, as, well, kiss_mark"
3658,"so, why, don, ', i, they, get, vaccinated"
3659,"so, republican, voters, agree, we, should, outlaw, gerrymandering, get, rid, electoral, college, great"
3660,"anarchy, canada, :, looks, like, you, bums, will, need, find, free, meal, or, welfare, cheque, somewhere, else, eh, ha, ..., ha, ..., ha, ...., time, contribute, our, society, ...., get, vaccinated, &, amp, ;, get, work, #, flutruxklan, #, gohomeflutrucksklan, #, trump, #, canadiantraitors"
3661,"poor, eldest, kid, was, full, tears, when, he, got, car, ;, he, i, i, terrified, getting, sick, maybe, giving, it, his, brother, ., he, doesn, i, i, want, go, school, until, baby, is, vaccinated, person_facepalmingmedium_skin_tone, i, female_sign, i"
3662,"so, if, fully, valued, includes, booster, now, this, means, we, are, no, where, near, country, being, fully, vaccinated, correct"
3663,"what, do, you, guys, think, seder"
3664,"trump, i, i, defense, :, he, i, i, gotten, away, with, so, much, worse, ,, why, prosecute, him, this, ."
3665,"it, would, have, been, ended, over, year, ago, if, you, weren, ', i, telling, you, ', re, morons, not, get, vaccinated, ., have, fun, two thousand and twenty-two, since, most, ones, who, died, two thousand and twenty-one, were, republican, voters, who, refused, be, vaccinated"
3666,"i, am, available, now, walnut, creek, ,, california, ,, united, states, get, touch, ,, visit, me"
3667,"yes, ,, but, most, part, ,, only, one, side, can, actually, claim, that, ., it, ', i, not, republicans, ."
3668,"being, vaccinated, is, not, all, it, takes, ., i, ', i, triple, vad, ., still, wear, my, mask, ., i, do, so, people, who, work, so, tirelessly, end, all, this, ,, my, lived, ones, out, respect, human, life, ., not, because, i, want, end, mandate, ."
3669,"you, shouldn, i, i, be, allowed, get, my, face, against, my, will, unless, you, i, re, vaccinated, ., if, you, have, pull, me, over, or, detain, me, ,, your, actions, are, just, same, as, civilian, i, i, coughing, my, face, ., van, up, or, shut, up, ."
3670,"especially, ,, since, vast, majority, are, vaccinated, this, is, all, about, ten, %, luddites, who, have, sucked, most, oxygen, air, ottawa, press, coverage"
