,0
608,"my, 95, year, old, grandfather, is, finally, getting, boosted, this, week, i, ’, m, so, angry, it, didn, ’, t, happen, before, ., why, did, they, wait, i, ’, m, sure, either, his, unvaccinated, pca, or, unvaccinated, daughter, is, going, get, him, sick, by, this, time, next, week, ."
609,"fauci, unvaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, ‘, the, virus, is, going, find, you, ’, #, faucilied, #, fauciforprison"
610,"6, ., do, you, think, unvaccinated, are, killing, you"
611,"i, got, vaccine, as, well, ., ended, up, with, what, was, likely, omicron, three, weeks, ago, ., truth, is, that, i, have, had, worse, colds, ., i, ’, m, sure, it, would, have, been, worse, unvaccinated, ."
612,"exactly, i, went, icu, see, my, sister, &, amp, ;, i, find, out, that, unvaccinated, people, are, there, visiting, people, icu, ."
613,"#, thatsanobrainerunlessyourearepublicanidiot, -, can, you, imagine, someone, contracting, covid, unvaccinated, dipshit, nurse, or, receptionist, doctors, ’, s, office, we, shouldn, ’, t, even, be, having, this, horseshit, conversation, ., itwouldbelikeabrainsurgeonnotwashinghishandsbeforeoperating"
614,"if, vaccinated, spread, virus, same, as, unvaccinated, ,, please, help, me, understand, how, they, ’, re, hurting, anyone, but, themselves, at, this, point, ., they, ’, re, no, longer, ones, “, killing, grandma, ”, when, everyone, can, spread, it"
615,"#, faucilied, #, fauciforprison, fauci, :, tell, unvaccinated, family, members, not, show, up, at, christmas, gatherings"
616,"i, just, don, ’, t, like, how, news, try, do, this, scare, tactic, ., saying, ones, hospital, are, unvaccinated, when, reality, ones, spreading, this, shit, rn, is, vaccinated, ., vaccinated, people, are, going, into, hospitals, with, covid, some, dying, ., that, ’, s, all, i, ’, m, saying, smiling_face_with_tear"
617,"underlying, health, conditions, too, ., please, report, fully, ., wasn, ’, t, that, he, was, unvaccinated, that, caused, death, but, he, had, pre, existing, serious, health, conditions"
618,"unvaccinated, people, who, have, never, gotten, covid, nor, its, variants, past, two, years, ., #, neoimmunity"
619,"before, my, second, dose, june, i, thought, booster, would, be, required, before, year, was, out, ., why, virus, likes, walking, ,, talking, unvaccinated, living, laboratories, where, it, can, thrive, mutate, ., such, places, abound, ."
620,"my, physiotherapist, isn, ’, t, spending, christmas, with, her, mom, or, sisters, because, they, have, not, been, vaccinated, ., ditto, massage, therapist, with, unvaccinated, mother, ., time, was, people, avoided, others, because, they, were, disagreeable, ., now, :, this, ."
621,"agree, ., if, you, choose, be, unvaccinated, ,, you, choose, path, no, airplanes, ,, nor, public, spaces, without, recent, negative, test, ., this, is, way"
622,"95, %, dead, ohio, ate, unvaccinated, good, luck"
623,"this, really, has, become, pandemic, unvaccinated, ., without, anti, -, vaxxers, ,, we, ', re, over, this, ."
624,"it, ’, s, gone, wrong, both, ends, vaccination, spectrum, ., some, vaccinated, are, unreasonably, neurotic, much, unvaccinated, aren, ’, t, following, science, their, cockiness, ."
625,"2, /, just, be, clear, ., vaccines, are, doing, their, job, ., very, few, vaccinated, who, are, needing, admission, hospital, ., mild, disease, ., unvaccinated, patients, are, not, faring, as, well, ., it, ’, s, numbers, game, ., russian, roulette, but, now, more, chambers, with, bullets, them, more, vaxxed, who, are, sick, ."
626,"again, ,, not, blaming, them, not, wanting, it, ., i, didn, ’, t, want, it, either, ., needles, suck, ., but, you, can, blame, them, high, transmission, rate, among, unvaccinated, people, that, ’, s, leading, shutdowns, closures, ,, right"
627,"why, are, we, letting, unvaccinated, dictate, our, wellbeing"
628,"i, ’, m, all, free, choice, ., hell, ,, i, was, hesitant, it, at, first, i, don, ’, t, like, needles, ., but, it, ’, s, very, apparent, that, unvaccinated, people, ’, s, free, choice, is, coming, with, consequences, higher, spread, increased, closures, ."
629,"i, also, don, ’, t, wanna, deny, numbers, ,, which, is, only, reason, why, i, do, place, blame, unvaccinated, folks, closings, ., numbers, say, unvaccinated, are, causing, higher, transmission, ,, longer, contagion, ,, increased, virality, ,, which, is, why, numbers, are, going, up, so, quickly, ."
630,"ahhh, ok, ., i, hear, your, point, ., so, when, all, unvaccinated, are, leave, still, spreads, workplace, i, guess, they, will, admit, it, wasn, ’, t, unvaccinated, that, was, problem, ., will, repay, with, back, pay, all, those, they, let, go, or, will, they, say, if, you, didn, ’, t, get, shot, 4, ., 5, ,, 6, ,, 7, …"
631,"if, ur, unvaccinated, being, paid, millions, play, but, are, unavailable, due, stupidity, so, fanbase, suffers, is, that, out, business"
632,"yeah, i, ’, m, same, boat, ,, lot, my, vaccinated, friends, got, it, ., but, way, more, my, unvaccinated, friends, got, it, ,, while, it, sucked, both, unvaxxed, definitely, got, hit, harder, which, is, also, what, numbers, indicate, ."
633,"now, it, ', s, unvaccinated, ,, tomorrow, who, will, off, group, be"
634,"i, care, because, i, don, ’, t, like, people, disrespecting, rex, his, own, page, ., i, had, was, hospitalized, with, covid, before, vaccine, oxygen, 60, days, could, not, walk, or, talk, don, ’, t, want, anyone, not, even, unvaccinated, go, through, that, ., i, care, because, i, ’, m, human, ."
635,"why, 96, ., 5, %, new, cases, are, unvaccinated, ."
636,"when, it, comes, vaccinated, &, amp, ;, unvaccinated, topic, ., i, think, everyone, should, just, do, whats, best, you, ., do, watever, you, see, fit, ., watever, you, believe, in, ., leave, it, at, that, whyyyy, is, this, still, debate, grinning_face_with_sweat"
637,"they, should, get, home, tests, &, amp, ;, test, couple, hours, before, your, gathering, ., my, daughters, family, did, just, that, thanksgiving, protect, 10, month, old, ., unvaccinated, wore, masks, entire, time, &, amp, ;, social, distanced, ."
638,"1, ., rex, is, not, idiot, ., 2, ., yes, you, can, catch, covid, vaxxed, but, unvaccinated, face, 20, times, greater, risk, dying, covid, -, 19, than, those, who, have, been, vaxxed, boosted, ,, according, cdc, data, ."
639,"i, know, they, are, unvaccinated, likely, contagious, ., i, also, know, i, won, ', t, be, spending, time, w, them"
640,"overwhelming, majority, people, hospital, with, covid, are, unvaccinated, ., vaccines, work, ."
641,"unvaccinated, health, inspector, preschool, ., system, is, broken, ."
642,"true, ., but, according, cdc, ,, there, are, lot, more, unvaccinated, cases, than, vaccinated, ,, which, is, causing, higher, general, transmission, rate, virus, thus, allowing, variants, continue, emerge, ."
643,"restrictions, after, majority, vaccinated, is, authoritarian, ., its, time, defy, them, ., what, happened, pandemic, unvaccinated, vaccines, were, always, meant, prevent, serious, illness, death, ., let, vaccines, do, their, job, ."
644,"unvaccinated, houston, -, area, man, his, 50s, is, first, recorded, fatality, associated, with, omicron, variant, texas, county, -, may, be, first, u, ., s, ., ..."
645,"i, think, people, medical, field, saying, unvaccinated, should, die, &, amp, ;, not, be, treated, at, hospitals, is, disgusting, ,, disturbing, they, should, lose, their, licenses"
646,"out, control, toronto, lifesitenews, —, “, the, wychwood, barns, farmers, market, toronto, barred, unvaccinated, man, entering, premises, buy, food, ., interaction, between, man, market, employees, was, caught, video, .”, disgraceful"
647,""", vaccinated, people, get, covid, ., it, is, highly, unlikely, unvaccinated, person, be, severely, ill, disease, ., those, who, are, ill, dying, are, unvaccinated, ""., it, is, science, ,, it, is, data, ,, statistics, ,, it, is, fact, ."
648,"while, unvaccinated, players, are, playing, every, game, brooklyn, smh, ., this, hate, has, gone, far, ., we, won, ’, t, forget, clown_face"
649,"lol, 100, %, unvaccinated, have, not, panicked, since, all, this, mess, started, ., been, living, my, life, as, normal, ."
650,"why, do, people, act, like, 800, ,, 000, people, haven, ’, t, died, ,, mostly, unvaccinated"
651,"even, when, unvaccinated, are, self, -, centered, using, far, more, scarce, health, resources, when, they, fall, ill"
652,"ok, much, higher, rate, ., employer, can, have, you, work, home, if, they, like, ., not, sure, why, people, feel, we, need, treat, these, americans, any, different, being, unvaccinated, ,, they, are, still, americans, ."
653,"please, get, vaccinated, ., my, mom, had, covid, vaccinated, got, over, it, week, my, dad, unvaccinated, who, brought, it, home, is, going, his, 3rd, week, sick, ., no, major, health, complications, or, issues, ., i, am, scared, him"
654,"who, ', s, writing, check, business, that, will, close, because, unvaccinated, $, spends, exactly, same, as, vaccinated, $., wait, ,, but, nobody, thinks, that, ."
655,"i, would, also, like, add, that, “, long, covid, ”, is, incredibly, common, both, vaccinated, unvaccinated, ., i, spoke, with, several, health, officials, who, have, confirmed, this, ."
656,"now, would, be, really, good, time, reinstate, mask, requirements, all, indoor, public, places, ., omicron, is, going, attack, unvaccinated, harm, health, system, ."
657,"your, point, doesn, ’, t, prove, why, evil, unvaccinated, are, so, deadly, ., your, vaxxy, ’, s, still, get, covid, ., they, are, more, protected, supposedly, ., evil, non, vaxxers, ,, or, people, with, covid, antibodies, aren, ’, t, going, hurt, you, ., please, come, up, with, facts, ,, not, what, fauci, says, ."
658,"dump, unvaccinated, florida"
659,"i, just, want, know, if, companies, that, are, pushing, #, vaccinemandates, are, going, fire, those, employers, who, complied, ,, got, jabbed, ,, then, got, covid, post, -, jab, ., they, fired, all, unvaccinated, employees, spreading, covid, so, it, only, seems, fair, ., person_shruggingmedium, -, light_skin_tone, ‍, female_sign, ️"
660,"not, entirely, but, largely, ., ca, you, ’, ve, been, 7x, more, likely, catch, covid, if, you, ’, re, unvaccinated, ., that, ’, s, pre, -, omicron, which, may, be, eluding, vaccines"
661,"i, ’, m, all, out, f, #€, ks, just, let, unvaccinated, expire, ., there, i, said, it, relieved_facerelieved_face, #, omicronvariant"
662,"why, should, unvaccinated, people, be, imprisoned, b, /, c, people, who, don, ’, t, want, be, forced, take, rushed, -, up, vaccine, face, your, chances, just, like, you, do, when, crossing, street, ,, or, self, -, isolate, ."
663,"messaging, has, never, been, problem, ., unvaccinated, people, don, ', t, give, shit, about, anyone, other, than, themselves, ., otherwise, ,, they, would, get, vaccinated, already"
664,"nfl, ', s, covid, measures, are, just, as, stupid, as, nba, ', s, ., what, farce, if, you, can, be, unvaccinated, ."
665,"dude, was, unvaccinated, ., if, you, haven, ', t, received, your, doses, yet, ,, this, is, your, clue, ."
666,"this, dude, who, died, was, unvaccinated, ."
667,"unvaccinated, ,, really, ,, have, no, say, this, sphere, ., rules, are, rules, ., participating, is, not, right, ., problem, here, is, inconsistency, protocol, ,, which, is, changing, as, often, as, science, is, changing, ., which, makes, it, hard, follow, comprehend, ."
668,"hell, ,, i, ', m, point, don, ', t, treat, unvaccinated, ., they, are, ruining, our, healthcare, system, ., cannot, even, get, any, test, done, ,, due, these, morons, ., i, am, done, with, compassion, them, ,, it, is, their, choice, ."
669,"#, vaccinated, people, get, ,, suffer, ;, transmit, #, covid19, probably, better, than, #, unvaccinated, ., there, is, lot, more, #, vaccinemandates, than, ruling, class, will, tell, you, ., there, are, many, behind, you, #, colebeasley, #, novaccinemandates, #, 1a, #, vaxxedvsantivaxx, #, gobills"
670,"vaccination, is, most, american, act, you, can, do, ., republicans, can, ’, t, claim, buzzwords, like, liberty, ,, freedom, ,, patriotic, when, unvaccinated, people, are, reason, we, still, face, covid, restrictions, ."
671,"as, sad, as, each, loss, is, unvaccinated, they, could, have, cost, lives, two, innocent, people, who, couldn, ', t, get, life, saving, procedure, due, overwhelmed, ers, icus, ."
672,"not, equal, numbers, ., unvaccinated, get, sick, die, more, ., many, maga, still, refuse, vax, ."
673,"biden, must, recruit, trump, get, unvaccinated, ., but, will, he"
674,"any, adult, who, chooses, remain, unvaccinated, should, lose, all, rights, treatment, ;, no, medical, help, doctor, ', s, office, ,, health, clinic, ,, or, hospital, ., you, get, sick, ,, you, stay, home, deal, with, it, yourself, ., i, have, no, fucks, left, give, you, assholes, ."
675,"“, if, you, ’, re, unvaccinated, i, hope, you, die, so, i, can, prove, political, point, ”"
676,"ppl, making, fun, calling, her, mentally, ill, ,, addict, ,, etc, ,, y, ’, all, are, unvaccinated, ,, dana, is, so, she, will, most, likely, survive, #, omicronvariant, meanwhile, y, ’, all, are, #, covididiots, who, are, jamming, our, hospitals, &, amp, ;, dying, ., dana, will, have, last, laugh, &, amp, ;, xanax, ."
