,0
3612,"if, you, are, around, unvaccinated, people, -, especially, crowded, spaces, indoors, -, tell, vaccinated, people, your, lives, ., you, do, not, know, who, is, high, risk, ., you, are, increasing, likelihood, getting, delta, ,, you, are, just, as, likely, spread, it, as, unvaccinated, person, is, ."
3613,"it, lowers, risk, instance, if, covid, spreads, 90, %, people, you, come, contact, with, unvaccinated, only, spreads, 5, %, people, vaccinated, it, means, it, ’, s, working"
3614,"yeah, that, was, old, covid, ,, this, is, delta, covid, ,, which, has, unheard, this, day, age, us, r0, that, ', s, comparable, chicken, pox, ,, you, can, get, it, more, than, once, ,, our, entire, under, -, 12, population, is, unvaccinated, ."
3615,"“, pandemic, unvaccinated, ”, was, horrific, pr, propaganda, campaign, blame, victims, their, failed, “, summer, freedom, ”, take, your, masks, off, ,, have, party, get, back, fucking, work, pr, stunt, ."
3616,"our, politicians, don, ’, t, do, anything, when, mass, shootings, happen, schools, so, why, would, we, expect, them, do, anything, when, pandemic, threatens, them, ., unvaccinated, kids, are, going, back, school, it, is, going, be, mess, as, delta, rages, ."
3617,"while, i, ’, m, doubly, vaxxed, ,, i, think, there, would, be, legal, challenges, prohibit, exercising, franchise, unvaccinated, ."
3618,"if, you, believe, i, ’, ll, just, let, everyone, else, get, vaccinated, around, me, so, i, don, ’, t, have, to, ,, there, are, 93, million, eligible, ,, unvaccinated, people, “, herd, ”, who, think, same, way, you, do, are, getting, way, ending, this, pandemic, ."
3619,"burden, this, pandemic, now, rests, shoulders, unvaccinated, ., those, who, are, eligible, get, vaccinated, ,, but, choose, not, to, ,, decision, they, defend, by, declaring, ,, “, vaccination, is, deeply, personal, choice, .”"
3620,"talk, unvaccinated, people, your, life, ., beg, ,, plead, ,, incentivize, them, get, shots, ., we, all, need, be, wearing, masks, ., hospitals, healthcare, workers, are, at, or, nearing, their, breaking, point, ., nothing, should, be, more, important, than, this, ."
3621,"i, have, absolutely, zero, idea, how, it, works, ,, but, i, wonder, if, insurance, companies, are, waiting, full, fda, approval, ., they, ', re, missing, out, too, much, money, by, *, not, *, gouging, unvaccinated, has, be, reason, ."
3622,"i, ’, m, all, keeping, unvaccinated, people, out, every, single, public, place, ."
3623,"really, well, just, because, you, ’, re, vaccinated, or, vaccinated, does, not, matter, because, according, all, research, you, can, spread, virus, anyway, you, can, catch, virus, anyway, so, by, that, only, person, unvaccinated, person, hurts, is, themselves, ,, so, why, don, ’, t, you, wake, up"
3624,"#, demcasth, dr, ., stopss, treating, unvaccinated, ."
3625,"you, should, e, afraid, ,, unvaccinated, are, dying, ., ask, your, local, hospital, ., let, me, know, what, they, say, ."
3626,"i, understand, agree, with, you, ., we, ', re, not, talking, about, friends, or, cousins, ., we, ', re, talking, about, your, son, ., i, couldn, ', t, imagine, doing, so, ., not, having, him, my, house, unvaccinated, no, ., not, risking, my, life, ., continue, risk, my, heart, growing_heartred_heart, ️, definitely, ., it, ', s, horrible, position, be, in, ."
3627,"i, already, see, facts, daily, ,, unvaccinated, people, are, ones, unfortunately, dying, ., talk, your, local, hospital, ., they, really, have, no, agenda, but, help, people, ."
3628,"purge, but, those, voluntarily, unvaccinated, people"
3629,"segregation, diskrimination, all, wrapped, up, with, pretty, little, bow, ., sadly, it, ’, s, not, unvaccinated, worry, about, ., it, ’, s, vaccinated, who, are, asymptomatic, are, shedding, after, they, get, their, shots, ."
3630,"you, get, flu, shot, syringe, yet, people, still, get, flu, ., we, have, had, vaccines, syringe, forever, ., where, have, you, been, ., yes, ,, read, facts, people, dying, hospitals, are, unvaccinated, ., that, ’, s, not, made, up, ., research, microscope, please, ."
3631,"i, agree, with, you, my, friend, ., if, this, happens, ,, insurance, companies, should, make, unvaccinated, pay, half, their, medical, bills, ."
3632,"we, must, focus, also, getting, people, their, first, shots, ., #, unvaccinated, america, is, giving, extra, life, this, virus, ."
3633,"i, don, ', t, want, feel, anything, unvaccinated, getting, sick, with, covid, ,, however, ,, when, i, think, how, they, can, make, children, sick, ,, my, children, ,, children, not, old, enough, vaccine, ,, then, i, feel, something, .., rage, ., #, getvaccinated"
3634,"it, ', s, bit, strange, that, they, ', ve, gone, out, their, way, create, boosters, vaccinated, people, but, haven, ', t, made, face_with_medical_mask, or, vaccinations, mandatory, unvaccinated, people, ., or, maybe, not, so, strange, ...., #, boostershots"
3635,"simple, ., because, those, who, are, unvaccinated, will, contract, delta, variant, unless, they, died, before, getting, opportunity, spread, it, innocent, child, that, ineligible, get, vaccination, ., it, shows, lack, concern, others, ."
3636,"why, try, save, #, unvaccinated, they, are, taking, up, all, hospital, beds, ,, let, them, die, free, #, covidisnotover"
3637,"because, unvaccinated, believe, facebook, gop, over, science, ., they, are, going, have, kick, up, their, voter, suppression, efforts, make, up, covid, -, 19, losses, ."
3638,"so, as, nation, we, ’, ve, decided, that, unvaccinated, people, aren, ’, t, allowed, get, organ, transplants"
3639,"as, mother, that, has, lost, child, ,, she, was, 7, ., 5, months, old, ., i, can, ’, t, mentally, stand, thought, that, you, have, unvaccinated, children, school, ., please, do, something, help, children, ., they, are, already, being, turned, away, at, hospitals, &, amp, ;, med, express, no, rooms, or, test, ., help"
3640,"better, than, that, ,, with, number, unvaccinated, maskless, people, wandering, streets, ,, i, bet, we, can, dominate, country, avoidable, deaths, ."
3641,"lmaooo, this, woman, at, astoria, wants, cancel, her, membership, bc, policy, show, proof, vaccination, -, girlllll, just, go, home, ., no, one, wants, your, unvaccinated, ass, here"
3642,"they, probably, say, same, thing, as, unvaccinated, people, that, get, covid19, now"
3643,"every, 50, unvaccinated, people, that, get, covid, only, 1, vaccinated, person, will, get, it, ..., and, every, 50, unvaccinated, people, that, die, covid, roughly, 2, -, 3, vaccinated, will, die"
3644,"as, parent, unvaccinated, 11, year, old, going, into, long, -, awaited, in, -, person, learning, ,, i, am, proud, that, my, #, etfo, stands, double, -, vaxxed, education, workers, with, increasing, #, deltavariant, numbers, as, september, approaches, ., #, notimeforanelection, #, fightingforyou, #, orangewave2021tangerine, #, ndp"
3645,"just, how, much, do, unvaccinated, deserve"
3646,"98, %, ohio, ', s, covid, -, 19, hospitalizations, have, been, unvaccinated, |, flushed_face, meanwhile, these, patients, are, taking, hospital, beds, away, those, that, are, dire, need, ."
3647,"i, wouldn, ', t, go, restaurant, that, let, unvaccinated, people, ., free, drinks, aren, ', t, worth, it, ."
3648,"glad, you, are, ok, ,, perfect, message, …, vaccines, helps, deal, with, infection, much, better, than, unvaccinated, can, ,, especially, now, with, delta, variant"
3649,"i, ', m, starting, find, it, real, hard, have, sympathy, unvaccinated, ., they, are, gonna, gerrymander, so, bad, it, out, weighs, rubes, they, kill"
3650,"i, mean, ,, it, ’, s, better, than, them, dying, preventable, disease, or, giving, it, others, ., willfully, unvaccinated, people, don, ’, t, deserve, our, sympathy, or, consideration, here"
3651,"i, know, covid, is, real, ., never, oncespoke, that, it, wasn, ', t, ., but, when, folks, say, that, only, unvaccinated, are, dying, is, lie, ., when, i, post, someone, who, has, past, was, vaccinated, i, ', m, bad, guy, ., different, strokes, different, folks, my, prayers, you, yours, also, ."
3652,"just, think, all, other, people, at, that, event, who, also, got, covid, are, now, spreading, it, all, their, unvaccinated, families, friends, ., hopefully, covid, will, thin, herd, little, it, may, be, only, positive, we, get, all, this"
3653,"tell, this, will, cain, fact, one, if, you, ’, re, unvaccinated, you, have, covid, you, can, transmit, it, someone, else, ., fact, two, you, can, only, get, covid, through, your, eyes, your, nose, your, mouth"
3654,"it, wasn, ', t, mockery, i, posted, that, even, when, you, are, vaccinated, you, still, stand, chance, not, living, ,, laughing, at, those, who, think, that, it, only, happens, unvaccinated, ., but, see, it, how, you, see, fit, your, agenda, ."
3655,"“, what, if, space, aliens, come, riding, through, here, low, rider, space, ship, ”, vaccines, work, there, saving, lives, only, people, dying, are, unvaccinated, no, brainer, …"
3656,"lol, ,, yes, ., even, though, they, maybe, unvaccinated, ,, they, ', ve, went, through, covid, -, 19, hell, 18, months, ."
3657,"dear, god, ., you, seriously, think, unvaccinated, people, are, creating, new, forms, covid, all, while, vaccinated, people, with, actual, gene, mutation, covid, are, not, spreading, different, variants, ., fucking, christ"
3658,"michigan, ,, covid, increase, isn, ’, t, just, among, unvaccinated, anymore, #, newsbreak"
3659,"alabama, doctor, refuses, treat, unvaccinated, patients, via"
3660,"fighting, stigma, :, unvaccinated, pregnant, teachers, can, ', safely, ', return, classroom, —, irish, times, :, revised, public, health, advice, –, which, was, changed, last, month, –, has, sparked, controversy, among, teachers, ', unions, who, say, it, will, expose, ..."
3661,"your, attacks, my, levels, courage, intelligence, have, no, impact, my, desire, continue, enjoy, my, wonderful, life, ., i, have, lost, dear, friends, family, this, virus, ,, all, them, were, unvaccinated, ., i, ', m, good, ,, each, their, own, ."
3662,"this, is, relevant, information, ,, but, it, ', s, important, note, that, ,, while, they, ', re, obviously, related, ,, neither, viral, load, nor, shedding, duration, are, synonymous, w, /, infectiousness, ., other, words, ,, it, is, possible, be, less, infectious, *, relative, unvaccinated, baseline, *, &, amp, ;, have, those, results"
3663,"unvaccinated, pseudo, doctors, ,, fomenting, false, claims, against, covid, vaccination, shall, be, fired, institutions, organizations, ., ignorance, is, life, long, disease, they, cultivate, horrendously, spread, ."
3664,"it, becomes, easier, not, mourn, covid, deaths, unvaccinated, adults"
3665,"covid, is, now, #, pandemicoftheunvaccinated, your, team, should, help, stop, spread, &, amp, ;, #, getvaccinated, "", erin, o, ’, toole, says, unvaccinated, candidates, take, daily, covid, -, 19, tests, ,, as, doug, ford, threatens, boot, two, mpps, over, refusal, get, vaccines, """
3666,"please, join, us, prayer, 9pm, et, all, children, homeless, jobless, our, military, ,, vets, &, amp, ;, all, service, isolated, addicted, unvaccinated, afghanistan, &, amp, ;, haiti, heros, putting, others, 1st, please, god, keep, them, all, safe, blessings, all, dear, friends"
3667,"board, member, tanya, bhasin, wants, vaccine, mandate, employees, ., she, said, it, would, be, added, safety, measure, younger, ,, unvaccinated, students, ., chair, dr, ., adale, martin, pointed, out, she, has, asked, about, legality, this, past, ., lawyers, are, continuing, look, into, it, ."
3668,"do, we, still, believe, human, rights, ,, equality, ,, privacy, or, are, we, onboard, with, diskriminating, against, unvaccinated"
3669,"we, just, have, keep, talking, our, unvaccinated, friends, family, get, vaccinated, ., that, ', s, only, thing, i, see, that, could, help, ."
3670,"he, died, covid, ., math, dying, covid, while, vaccinated, makes, it, so, unlikely, that, we, can, surmise, he, was, unvaccinated, ."
3671,"after, months, low, -, pressure, ,, respectful, conversation, ,, i, finally, convinced, colleague, /, friend, get, hers, ., that, our, boss, our, boss, ’, s, boss, ,, both, unvaccinated, ,, got, covid, certainly, helped, seal, deal"
3672,"basically, #, unvaccinated, are, going, be, cause, us, all, getting, #, covid19, delta, variant, ."
3673,"3, /, 5, majority, hospital, beds, are, now, taken, by, covid, patients, 98, %, them, are, unvaccinated, ., this, is, causing, significant, collateral, damage"
3674,"alabama, doctor, is, reportedly, refusing, treat, unvaccinated, patients, ,, tells, them, get, covid, ..., via"
3675,"we, need, national, unvaccinated, shaming, day, ., they, are, putting, us, all, jeopardy, ., longer, this, virus, hangs, around, more, chance, it, spawning, different, varinate"
3676,"unvaccinated, black, folk, are, dropping, like, flies, y, ’, all, sitting, here, lying, with, straight, face, lmfao, ."
3677,"i, knew, this, would, happen, soon, ., doctors, are, fed, up, with, unvaccinated, ., i, don, ', t, blame, him, ., i, would, feel, this, way, as, well, ."
3678,"just, remember, ., you, ’, re, choices, during, pandemic, affect, everyone, around, you, ., nobody, likes, being, told, what, do, ., if, people, who, could, have, gotten, vaccinated, did, that, ., then, hospitals, would, not, be, snowed, under, with, unvaccinated, people, ., mask, mandate, would, not, be, needed, ."
3679,"#, pleasegetyourvaccine, op, -, eTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, as, doctor, covid, unit, ,, i, ', m, running, out, compassion, unvaccinated, ., get, shot"
3680,"is, this, what, you, took, it, thinking_face, .., did, you, read, thread, or, just, ignore, fact, conversation, that, people, only, see, that, unvaccinated, are, passing, thinking_face, i, showed, that, isn, ', t, case, .., yall, weird"
3681,"this, man, said, only, unvaccinated, people, answer, all, weak, minded, ,, followers, have, something, say, ., stop, worrying, about, what, we, do, live, with, your, decision, get, that, bullshit, ."
3682,"what, misses, piece, is, that, 75, ,, 80, or, 90, %, is, so, much, better, than, 60, %., no, ,, i, ’, m, not, just, going, “, learn, live, ”, with, it, ., we, should, do, everything, within, law, shun, “, unvaccinated, by, choice, ”, society, ., there, should, be, price, ."
3683,"fact, vaccinated, can, have, covid, just, as, easily, as, unvaccinated, ., difference, is, vaccinated, may, mitigate, their, disease, symptoms, ."
3684,"healthcare, workers, across, country, are, voicing, their, frustrations, with, unvaccinated, ., as, former, rn, myself, ,, my, compassion, would, have, run, out, long, ago, #, getvaccinated, or, face, possibility, be, turned, away"
3685,"afaict, ,, this, confirms, that, it, ’, s, less, risky, go, unvaccinated, if, most, people, around, are, vaccinated, people, who, don, ’, t, especially, want, die, ,, but, who, have, some, concern, about, vaccines, ,, should, encourage, their, neighbors, get, shots, “, for, me, ”—, aka, ,, “, think, unvaxxed, ”"
3686,"why, are, hospitals, continuing, admit, unvaccinated, people"
3687,"i, do, want, continue, be, able, to, ..., every, damn, person, who, has, been, reasonable, brave, enough, get, vaccinated, does, too, ., as, with, those, us, who, care, about, other, people, enough, mask, up, .., we, ', ve, done, our, part, but, now, unvaccinated, are, fucking, things, up, everyone, ."
3688,"do, we, have, reason, believe, that, people, with, breakthrough, infections, are, every, bit, as, infectious, as, unvaccinated, or, is, it, more, likely, that, vaccination, reduces, infectiousness, even, those, with, breakthrough, infections, ,, thereby, further, reducing, re"
3689,"nope, ., hospitals, are, filled, with, those, that, chose, not, get, vaccinated, ., these, people, have, no, underlying, health, issues, ., more, than, 95, %, are, unvaccinated, with, no, health, issues, ., sadly, those, with, autoimmune, diseases, ,, transplant, ,, cancer, ,, etc, are, dying, ., though, at, lower, numbers, ."
3690,"my, 18, year, old, is, special, summer, school, program, incoming, freshmen, ., huge, state, school, ., everyone, pins, &, amp, ;, needles, ., so, much, stress, ., red_heart, ️, out, all, faculty, &, amp, ;, staff, w, /, young, ,, unvaccinated, kids, ., i, would, be, fine, if, my, kid, did, online, first, quarter, ., mental, health, ,, 1st, ."
3691,"not, comparison, ,, my, dear, ., it, ’, s, principle, behind, “, democratic, ”, society, ., citizen, is, free, accept, or, deny, any, medical, treatment, ., shall, we, send, cops, out, kneel, necks, unvaccinated, vax, them, why, don, ’, t, we"
3692,"legal, question, any, other, lawyer, :, can, i, shoot, unvaccinated, person, use, “, stand, your, ground, ”, defense, successfully"
3693,"yes, &, amp, ;, insurance, companies, should, deny, covid, treatment, unvaccinated, ., no, 911, ., no, er, ., no, icu, ., no, ventilator, ., die, at, home, ., your, right"
3694,"covid, unit, doctor, low, compassion, unvaccinated, people"
3695,"if, you, look, at, numbers, it, ', s, overwhelmingly, unvaccinated, getting, sick, now, at, rate, 50, :, 1"
3696,"it, ', s, nerve, wracking, ., i, know, that, regardless, results, ,, you, will, be, fine, ., you, ', re, vaccinated, ., this, is, pandemic, unvaccinated, ., worse, case, scenario, you, have, breakthrough, case, ., because, they, are, catching, it, so, quickly, ,, they, can, treat, you, with, regeneron, ."
3697,"attn, all, unvaccinated, gays, :, you, know, what, else, is, not, approved, by, fda, poppers, -, you, ’, re, welcome, relieved_face, #, vaccination, #, lgbtq, #"
3698,"i, would, be, disappointed, if, that, is, case, but, she, has, right, think, what, ever, she, wants, ., i, also, have, right, not, expose, myself, dangerous, unvaccinated, people, not, spend, any, my, money, her, music, ."
3699,"i, ’, m, about, say, some, really, mean, shit, about, unvaccinated, people, facebook, probably, catch, ban"
3700,"wow, industry, that, is, predominantly, black, women, new, york, 65, %, blacks, nyc, are, not, #, vaccinated, why, do, #, democrats, care, so, more, about, unvaccinated, white, trump, voters, ,, than, unvaccinated, black, people, democrats, never, switched, sides, #, jimcrow, made, it, north, 2021"
3701,"oklahoma, hospital, admissions, last, 30, days, as, 8, /, 16, :, 2193, unvaccinated, vs, ., 185, vaccinated, ., not, even, close"
3702,"sure, danny, ,, let, ', s, send, them, school, umasked, /, unvaccinated, with, parents, unvaccinated, win, /, win, huh, if, it, is, my, body, ,, my, choice, ., please, explain, anti, abortion, cases, rape, /, incest, oh, wait, ...., you, can, ', t"
3703,"clarify, all, mask, mandate, /, recommendation, confusion, ., indoors, -, vaccinated, /, unvaccinated, ,, all, kinds, differing, views, with, zero, consistency, across, schools, ,, businesses, industries, ., give, some, concrete, guidance, with, end, date, grow, up, lead, us"
3704,"that, was, waste, time, unvaccinated, wouldn, ', t, go, there, anyway"
3705,"70, million, you, wanted, four, more, years, that, mf, man, i, would, probably, be, unvaccinated, hospital, or, dead, nyc, by, now, he, would, have, punished, this, city, by, withholding, vaccines"
3706,"coming, up, at, 6, :, where, employees, could, lose, their, jobs, if, they, remain, unvaccinated, ., also, tonight, ,, life, at, school, this, september, ., look, at, ’, s, health, &, amp, ;, safety, protocols, ., plus, ,, price, tag, damage, last, month, ’, s, #, barrie, tornado, &, amp, ;, what, masai, ujiri, had, say, today"
3707,"well, that, dishonest, as, all, hell, ., are, you, going, lie, say, only, unvaccinated, people, are, catching, it, ., then, why, do, you, care, that, ', s, their, choice, ., you, can, ', t, catch, it, because, you, have, all, answers, ."
3708,"does, he, have, unvaccinated, kids, school, where, they, can, be, exposed, covid, -, 19"
3709,"won, ', t, get, vaccinated, with, emergency, -, authorized, fda, vaccines, because, they, lack, full, approval, ,, but, then, rush, get, monoclonal, antibody, treatment, that, is, under, emergency, authorization, lacks, full, fda, approval, these, are, confusing, times, ., #, unvaccinated, #, covidiots, #, florida"
3710,"maybe, if, you, questioned, whether, manufacturers, monoclonal, antibodies, are, getting, filthy, rich, donating, same, republican, politicians, pushing, covid, unvaccinated, ,, more, media, would, start, asking, obvious, questions"
3711,"i, think, if, u, unvaccinated, cuz, u, chose, be, fucking, idiot, you, don, ', t, get, priority, status, icu, bed, ."
3712,"all, unvaccinated, should, have, insurance, coverage, revoked, covid, treatment, ., no, 911, ., no, er, ., no, icu, ., no, ventilator, ., they, can, choose, home, &, amp, ;, die, alone, ."
3713,"i, ', ve, stopped, trying, diskuss, anything, with, unvaccinated, ., most, them, are, just, too, stupid, converse, with, ."
3714,"no, need, respond, ,, they, ’, re, maga, unvaccinated"
3715,"this, is, complex, issue, ,, that, would, depend, type, care, being, provided, ,, etc, ., as, physician, state, w, poor, vaccination, rates, i, struggle, with, these, issues, every, day, ., i, insist, masks, ,, won, ’, t, see, patients, who, won, ’, t, wear, them, ,, but, still, see, unvaccinated, ."
3716,"other, hand, ,, most, unvaccinated, are, repugs, therefore, ,, his, voters, ., i, ', d, say, karma, is, gonna, get, him, ., blue_heart"
3717,"imagine, being, president, united, states, lecturing, “, unvaccinated, ”, citizens, instead, helping, those, you, screwed, over, afghanistan, ., #, bringtrumpback"
3718,"ok, ,, but, vast, majority, hospitalizations, death, are, still, among, unvaccinated, ., that, ’, s, what, we, really, have, worry, about, ."
3719,"read, data, hospitals, around, nation, ., unvaccinated, are, filling, up, every, hospital, are, dying, ., facts, only, ., you, can, ’, t, dispute, that"
3720,"i, was, thinking, same, thing, i, also, applaud, alabama, doctor, that, ', s, refusing, treat, unvaccinated, patients, they, ', ve, made, their, choice, why, put, your, other, patients, at, risk, even, mcdonald, ', s, has, vaccines, their, employees, &, amp, ;, masks, their, restaurants"
3721,"if, you, choosing, remain, unvaccinated, at, this, point, stay, away, hospital, when, you, get, sick, cause, they, gonna, stick, you, with, lot, worse, shit, person_shruggingmedium_skin_tone, ‍, male_sign, ️"
3722,"maybe, if, those, americans, afghanistan, are, unvaccinated, joe, will, send, someone, get, them, ., seems, be, his, priority"
3723,"one, four, people, campus, are, unvaccinated, …, not, mask, sight, person_facepalminglight_skin_tone"
3724,"no, shit, ,, nothing, is, 100, %., you, fail, say, at, what, rate, compared, unvaccinated, tho, ., here, us, it, is, less, 1, /, 10th, percent, ."
3725,"., says, 85, million, eligible, americans, are, still, unvaccinated, ., i, ’, d, predicted, 2020, that, millions, americans, wouldn, ’, t, sign, up, because, misinformation, disinformation, ., but, even, i, never, imagined, it, would, be, this, high, ., so, tragic, ."
3726,"just, received, latest, #, covid19, protocols, ., plans, unvaccinated, children, are, joke, compared, what, we, do, as, business, with, vaccinated, adults, ., as, alumnus, inductee, into, your, hof, ,, i, am, disappointed, ., do, better, our, kids, ."
3727,"that, i, would, even, say, if, you, are, unvaccinated, not, even, try, buying, them, ., it, won, ’, t, be, too, soon, until, agencies, use, these, cards, as, honeypots, ,, especially, if, you, buy, them, online, ., don, ’, t, be, poser, or, act, like, tool, ., if, you, want, open, society, ,, vaccines, are, rule"
3728,"once, approved, i, hope, they, make, it, mandatory, they, swore, when, obama, beefed, up, fema, it, was, government, takeover, those, trailers, can, be, set, up, as, covid, camps, unvaccinated, vaccinate, or, isolate, they, did, it, typhoid, mary, &, amp, ;, it, can, be, done, anti, -, vaxxers, too"
3729,"irresponsible, unvaccinated, ,, who, can, ’, t, be, bothered, adhere, any, safety, guidelines, ,, are, ones, torpedoing, our, hope, moving, past, this, ."
3730,"same, question, applies, all, drugs, they, sell, pharmacies, ., just, look, at, commercials, ,, they, even, describe, side, effects, ., people, has, freedom, chose, if, they, get, shot, or, not, ,, but, stop, crying, if, unvaccinated, are, not, allow, travel, ,, attend, events, ,, etc, ."
3731,"ok, ., i, am, going, have, assume, that, means, you, are, unvaccinated, ., that, means, ., ., ., asking, them, leave, making, them, wear, mask, not, hanging, out"
3732,"more, importantly, what, is, percentage, unvaccinated, hospital, icu"
3733,"well, ,, i, ', d, be, like, ,, honey, if, wearing, your, mask, washing, your, hands, wasn, ', t, enough, it, ', s, their, loss, ., when, one, door, closes, another, one, will, open, ., stop, condemning, ,, everyone, stop, condemning, both, vaccinated, unvaccinated, people, ."
3734,"shocking, turn, events, my, unvaccinated, housemate, has, 1, experienced, anxiety, can, now, be, empathetic, towards, my, other, housemate, i, 2, seen, how, she, ’, s, been, selfish, narrow, -, minded, 3, is, actually, considering, getting, vaxxed, this, friday, stay, tuned, …"
3735,"so, out, touch, …, fyi, florida, is, middle, pandemic, unvaccinated, …"
3736,"yes, it, does, we, will, never, get, rid, covid, ., but, what, we, are, trying, do, now, is, get, everyone, vaccinated, so, that, our, hospitals, are, not, overrun, like, they, are, now, ., unvaccinated, individuals, are, 100, %, blame, this, mess, right, now, ."
3737,"if, you, want, keep, out, unvaccinated, that, ’, s, one, thing, but, why, not, refund, their, money, sell, tickets, someone, else, weird, ."
3738,"unvaccinated, numbskulls, prob, ., get, them, nearest, shot, clinic"
3739,"this, isn, ', t, argument, against, vaccines, when, number, is, *, significantly, decreased, *, vaccinated, vs, unvaccinated, ."
3740,"what, i, ', ve, read, is, that, unvaccinated, population, is, like, petri, dish, covid, mutations, ., vaccines, prevent, worst, symptoms, death, ,, decrease, spreading, ,, so, this, makes, sense, me, ., but, i, would, defer, someone, with, better, knowledge, virus, ,, like, ."
3741,"unvaccinated, are, reason, more, resistant, strains, have, been, able, develop, ., viruses, are, smarter, than, anti, -, science, crowd, ."
3742,"if, you, ’, re, #, antivaxx, ,, why, if, it, ’, s, because, something, you, read, anywhere, internet, ,, do, your, own, research, ., there, are, no, reasonable, arguments, not, get, #, vaccinated, ., it, ’, s, not, government, control, ., sickness, &, amp, ;, death, with, #, variants, #, 4thwave, is, mainly, due, unvaccinated"
3743,"enemy, is, doing, exactly, what, he, ', s, supposed, to, ..., dividing, ., he, ', s, dividing, our, country, with, this, face_with_medical_mask, non, -, sense, ,, vaccinated, vs, unvaccinated, ,, he, ', s, dividing, families, ,, homes, ,, schools, ,, jobs, ,, churches, ,, you, name, it, we, ', re, falling, it, ., now, is, time, like, never, before, unify, ."
3744,"so, that, i, can, hopefully, find, cheaper, seats, when, all, unvaccinated, people, have, sell, their, tickets, ."
3745,"right, -, because, it, ’, s, not, cost, effective, ,, anyone, unvaccinated, can, fake, paperwork, ,, submit, it, public, health, ,, be, totally, fine, with, zero, risks, like, i, said, hours, ago"
3746,"addition, ,, holocaust, didn, ’, t, look, save, lives, ,, but, make, demographics, extinct, ., vaccine, allows, people, not, die, ., hospitals, are, now, dying, unvaccinated, people, ., totally, opposite, what, you, are, saying, ., be, blessed"
3747,"you, just, assume, they, are, unvaccinated, keep, your, distance, ."
3748,"alabama, doctor, refuses, treat, unvaccinated, patients, via, i, don, ’, t, blame, doctor, at, all, ., not, getting, vaccinated, is, stupid, dangerous"
3749,"any, new, lockdowns, closures, are, not, fault, vaccinated, full, blame, lays, at, feet, unvaccinated, ., want, life, go, back, normal, get, vaccinated, or, stay, home, ."
3750,"it, protects, you, dying, ., currently, ,, people, who, are, dying, are, unvaccinated, ., i, don, ’, t, want, anyone, else, die, ., please, get, vaccinated, ., look, at, hospital, reports, around, nation, ."
3751,"our, office, provides, free, weekly, covid, tests, ., unvaccinated, are, only, ones, that, don, ’, t, do, tests, upside, -, down_faceupside, -, down_face"
3752,"woman, who, i, helped, train, teach, yoga, ,, just, died, covid, ., 42, ,, single, mom, 2, boys, ,, yoga, teacher, ,, marathon, runner, ,, crossfit, trainer, ,, unvaccinated, ., im, shock, ., what, waste, ."
3753,"100, %., even, after, getting, navigated, understood, i, could, still, infect, unvaccinated, people, ,, i, continued, wearing, ., it, ', s, not, that, hard, but, people, have, make, it, political, ., it, ', s, annoying"
3754,"i, got, covid, 2nd, time, last, weekend, ., i, ’, m, fully, vaccinated, ., variant, is, much, stronger, i, felt, much, worse, than, my, 1st, time, ., majority, cases, are, with, unvaccinated, ., i, don, ’, t, want, argue, ,, just, get, your, lazy, /, stubborn, ass, vaccinated, if, you, haven, ’, t, already, ."
3755,"so, masses, are, wrong, ., so, my, sister, didn, ’, t, have, 3, teachers, she, worked, with, doe, same, day, last, week, who, were, unvaccinated, covid, ., my, step, father, can, ’, t, get, surgery, because, all, florida, beds, are, filled, with, covid, patients, who, are, 99, %, unvaccinated, ., where, ’, s, lie"
3756,""", then, ,, i, regard, you, as, unvaccinated, ., goodbye, ."""
3757,"birthday, wish, list, :, 1, ., functioning, democracy, United_States, 2, ., my, young, &, amp, ;, unvaccinated, kids, be, safe, school, face_with_medical_mask, 3, ., fair, political, maps, world_map"
3758,"powerful, piece, …, and, i, can, ’, t, imagine, being, healthcare, workers, seeing, this, same, ,, unvaccinated, tragedy, play, over, over, again, hospitals, ."
3759,"ok, -, if, is, recommending, masks, both, vaccinated, &, amp, ;, unvaccinated, people, ,, while, just, issued, mandate, masks, indoors, ,, why, are, you, refusing, do, same, you, say, you, are, protecting, students, &, amp, ;, staff, then, follow, directives, person_facepalminglight_skin_tone, ‍, female_sign, ️"
3760,"quote, toronto, star, ., “, the, unvaccinated, mpps, have, not, been, identified, ,, but, report, toronto, star, said, one, was, veteran, mpp, rural, area, other, was, relatively, new, gta, .”"
3761,"“, small, blobs, human, brain, grown, dish, ”, is, lot, extra, words, say, “, unvaccinated, ”"
3762,"texas, couple, ,, both, unvaccinated, ,, die, within, two, weeks, each, other, covid, ., her, final, phone, call, her, sister, before, she, died, ,, mom, said, ,, “, make, sure, my, kids, get, vaccinated, ”."
3763,"i, sincerely, feel, family, ', s, loss, here, ,, but, ', s, shameless, propaganda, makes, this, unreadable, ., mere, few, grafs, in, ,, it, hits, all, virtue, signals, :, coronavirus, ,, unvaccinated, ,, church, ,, texas, ,, icu, ,, ventilator, ,, kids, ,, teacher, ,, etc, ., really"
3764,"., reported, highest, number, people, hospitalized, due, #, covid19, yesterday, ;, 161, people, are, area, hospitals, ., srhd, ’, s, dr, ., frank, velazquez, says, average, 95, percent, people, hospitalized, our, area, are, unvaccinated, ."
