,0
531,"thinking, about, my, u, 12, returning, unsafe, school, environment, upsets, me, so, much, ., i, am, thankful, work, responding, my, email, ., i, just, hope, epsb, are, allowed, by, minister, do, safe, thing, our, unvaccinated, kids, returning, school, ."
532,"this, doesn, ', t, make, sense, ., people, doing, right, thing, "", getting, vaccinated, "", should, go, hospital, if, they, have, breakthrough, infection, ., they, ', re, not, putting, strain, healthcare, system, ., unvaccinated, are, ."
533,"it, ', s, probably, normal, reaction, ., i, try, remind, myself, that, i, haven, ', t, always, made, best, choices, ., my, husband, smoked, 40, years, before, he, quit, ., if, he, gets, lung, cancer, i, ', m, still, going, feel, sorry, him, ., however, unvaccinated, are, risking, others, that, ', s, frustrating"
534,"sometimes, using, substances, are, only, choice, people, have, get, through, their, trauma, ., some, use, joy, ., either, way, ,, they, don, ’, t, deserve, die, overdose, ., unvaccinated, don, ’, t, deserve, die, but, also, don, ’, t, need, make, others, unwell, ., that, ’, s, difference, imo, ."
535,"wow, ., that, ’, s, epically, bad, we, have, “, mask, mandate, ”, unvaccinated, people, but, no, enforcement, &, amp, ;, can, ’, t, ask, ., courses, being, offered, all, formats, ,, but, in, -, person, is, most, popular, ., everyone, i, know, teaching, in, -, person, is, planning, shift, online, at, some, point, ., grimacing_face"
536,"“, fully, vaccinated, travelers, low, -, risk, countries, would, not, be, required, quarantine, …, those, arriving, medium, -, risk, countries, would, need, to, …, quarantine, …, from, high, -, risk, countries, ,, or, unvaccinated, ,, would, need, stay, 14, days, quarantine, hotel, run, by, military, …”, #, travel"
537,""", delta, can, spread, through, half, -, vaccinated, country, more, quickly, than, original, virus, could, completely, unvaccinated, country, ""."
538,":, "", the, vaccinated, ,, across, party, lines, ,, have, kind, had, it, with, unvaccinated, ,, array, new, polls, suggests, ."", #, covid19, #, coronavirus"
539,"under, my, administration, ,, all, unvaccinated, would, be, round, up, fired, via, cannon, directly, into, space, ., vote, me, ., #, motion2024"
540,"however, ,, i, would, enforce, fines, community, service, naysayers, /, unvaccinated, who, are, spreading, virus, inhibiting, hospital, care, people, with, other, ailments, or, injuries"
541,"far, right, says, bakery, doesn, ’, t, have, make, cake, gay, wedding, ,, but, now, that, same, bakery, can, ’, t, deny, service, unvaccinated, ., had, enough, yet, ., #, hadenoughyet, #, farrighthypocrisy, #, republicanlies"
542,"that, would, ’, ve, pissed, off, so, many, unvaccinated, people, that, couldn, ’, t, be, tested, time"
543,"had, we, known, she, was, unvaccinated, ,, we, would, have, masked, kept, our, distance, ., if, you, refuse, vaccine, ,, take, responsibility, that, choice, :, keep, wearing, mask, ,, keep, distancing, ,, let, people, know, so, they, can, decide, avoid, you, or, risk, exposure, ., you, can, ’, t, have, it, both, ways, ."
544,"my, favorite, pub, rep, recently, ,, “, i, ’, m, fully, vaccinated, so, setting, up, appointments, your, area, .”, my, response, :, “, congratulations, being, vaccinated, ,, but, i, have, unvaccinated, child, under, 12, ,, so, nope, ,, not, going, meet, with, you, .”"
545,"i, agree, increase, copay, if, infected, unvaccinated, ."
546,"seriously, ...., i, would, never, knowingly, allow, myself, be, treated, by, medical, worker, who, was, unvaccinated, ...., period, ., i, can, ', t, imagine, how, selfish, person, must, be, refuse, be, vaccinated, ....., it, actually, is, shameful, #, gapol, #, getvaccinated"
547,"when, will, insurance, companies, start, charging, exorbitant, amounts, money, unvaccinated, people, until, they, do, nothing, will, change, ."
548,"i, mean, i, ’, m, not, sure, what, 99, ., 9, %, hospitalizations, are, unvaccinated, individuals, means, you, ,, but, me, that, shit, works, ."
549,"“, high, ”, vaccination, rates, it, ’, s, all, relative, ., not, nearly, high, enough, ., even, areas, with, “, high, ”, vaccination, rates, have, lot, unvaccinated, people, ., we, ’, ve, got, lot, more, vaccinating, do, ."
550,"thanks, selfishness, unvaccinated, /, unmasked, ,, there, are, bunch, us, vaccinated, people, having, suck, it, up, er, instead, room, ., pouting_facepouting_facepouting_facepouting_facepouting_facepouting_facepouting_facepouting_facepouting_facepouting_face"
551,"okay, ,, but, had, more, people, been, vaccinated, ,, then, variants, would, not, have, been, so, deadly, ., this, is, problem, with, unvaccinated, ,, virus, knows, what, it, ', s, doing, ,, it, doesn, ', t, care, what, political, ideology, anyone, has, before, infection, ., virus, mutates, it, becomes, stronger"
552,"vaccines, don, ’, t, slow, spread, or, prevent, you, getting, virus, ,, all, it, does, is, make, symptoms, less, severe, ,, supposedly, ., decision, remain, unvaccinated, literally, only, does, effect, me, even, cdc, admits, that, ., vaccine, mandates, are, about, pharmaceutical, profits, ."
553,"if, you, are, still, unvaccinated, ,, it, should, be, said, ,, you, are, selfish, piece, shit"
554,"i, don, ', t, understand, it, either, ,, i, refuse, send, my, unvaccinated, 1st, grader, packed, classroom, where, social, distancing, isn, ', t, even, being, practiced, ., i, wonder, how, our, cases, today, compare, last, year, ,, why, hell, are, most, people, living, like, this, pandemic, is, over, upside, -, down_face"
555,"misleading, ,, not, approved, ,, according, you, ,, isn, ', t, same, as, do, not, use, ., we, see, with, our, own, observations, what, virus, can, do, numbers, vaccinated, vs, ., unvaccinated, ., like, ordering, part, that, ', s, not, oem, ,, but, works, similar, oem, ., it, ', s, not, ideal, ,, but, perfectly, acceptable, ."
556,"selfish, unvaccinated, ."
557,"coming, soon, hospital, near, you, :, empty, rooms, abandoned, halls, as, local, systems, collapse, due, unvaccinated, ."
558,"paperwork, is, covered, ..., health, information, paperwork, ., but, employer, can, make, choice, only, employ, vaccinated, ., that, ', s, why, they, are, employer, you, are, employee, ., because, smart, people, will, not, want, be, around, unvaccinated, russian, roulette, employees, ."
559,"this, vaccine, has, been, development, more, than, 10, years, ., are, you, ignorant, or, intentionally, spreading, lie, current, wave, delta, covid, ,, is, infecting, unvaccinated, ., we, are, so, fortunate, have, this, vax, ,, otherwise, many, more, would, die, ., please, ,, #, getvaccinatednow"
560,"your, kid, is, vaccinated, at, her, age, ., she, can, still, get, virus, but, she, will, not, die, symptoms, will, be, mild, ., but, vaccinated, people, can, pass, it, other, vaccinated, people, just, like, unvaccinated, ., so, whether, person, is, vaccinated, or, not, is, moot, ., she, can, get, virus, either, way, ."
561,"our, son, is, literally, at, risk, death, if, he, gets, covid, ., our, hematology, told, us, it, is, not, safe, him, be, around, unvaccinated, no, social, distancing, ."
562,"approximately, 70, %, these, new, cases, are, among, unvaccinated, individuals, ., this, includes, children, under, 12, ., if, we, do, not, want, see, this, virus, take, toll, these, folks, ,, we, need, positive, messaging, vaccination, covid, -, 19, protocols, ., empathy, compassion, above, all, else, ."
563,"if, you, get, sick, ,, you, have, right, health, care, ,, hospital, bed, ,, medical, attention, equipment, ., so, unvaccinated, folks, have, rights, ., they, can, take, space, up, needed, someone, who, needs, heart, surgery, ,, hip, surgery, ,, cancer, care, ,, etc, ., unvaccinated, folks, are, mostly, selfish, folks, ."
564,"there, are, lot, excited, kids, relieved, parents, as, school, opens, #, pasadena, today, ., 17, school, districts, across, southern, california, are, bringing, kids, back, now, ., there, have, been, some, concerns, expressed, about, #, unvaccinated, school, employees, ., #, covid19, testing, ."
565,"watching, &, amp, ;, commentators, are, convinced, undocumented, covid, -, 19, carrying, mexicans, are, causing, spikes, #, texascovid, same, commentators, do, not, think, unvaccinated, texans, with, rights, have, any, impact, spike, cases, ., i, want, reach, this, level, knowledge"
566,"no, big, spreaders, you, ’, re, referring, are, vaccinated, unmasked, people, who, aren, ’, t, taking, precautions, ,, unvaccinated, are, far, worse, ., literally, everyone, should, be, wearing, masks, distancing, *, and, *, getting, vaccinated, until, we, put, brakes, pandemic, ."
567,"what, if, we, set, up, auditoriums, with, hospital, beds, staffed, by, influencers, treat, all, #, unvaccinated, #, covid19, patients, above, age, 12, without, other, underlying, medical, conditions, -, i, ', m, not, heartless, it, ', ll, have, killer, wifi, searching, ."
568,"because, hospitals, are, full, with, dying, unvaccinated, people, making, no, room, people, who, go, other, things, lol"
569,"this, is, all, consistent, with, my, initial, tweet, ., best, estimate, variant, that, truly, evades, vaccines, i, ’, ve, seen, is, ~, 5, years, ., well, after, ~, all, unvaccinated, americans, have, infection, conferred, immunity, or, are, dead, ., lying, &, amp, ;, fear, mongering, isn, ’, t, going, increase, vaccinations, ."
570,"while, i, sympathize, with, his, anger, that, his, dad, caught, covid, i, ’, m, angered, at, self, righteous, assumption, that, unvaccinated, person, is, solely, responsible, ., vax, will, neither, stop, infection, nor, shedding, it, ."
571,"this, is, important, ., unvaccinated, are, not, always, unvaccinated, out, choice, but, because, they, don, ’, t, know, about, ,, or, even, more, likely, ,, can, ’, t, access, vaccines, ., bc, is, starting, close, vax, centers, ., we, need, ask, what, they, are, doing, continue, vaccinating, people, #, covic19bc, #, bcpoli"
572,"“, delta, can, spread, through, half, -, vaccinated, country, more, quickly, than, original, virus, could, completely, unvaccinated, country, ., it, can, even, cause, outbreaks, places, with, 90, percent, vaccination, rates, but, no, other, defenses, .”"
573,"well, ,, it, won, ’, t, be, long, before, unvaccinated, people, see, their, insurance, rates, rise, significantly, ,, as, they, should, ., much, higher, risk, ."
574,"if, you, ’, re, unvaccinated, you, shouldn, ’, t, get, use, our, hospitals, when, you, catch, covid, ., if, you, don, ’, t, trust, medical, professionals, advice, get, vaccinated, ,, don, ’, t, trust, em, save, your, ass, when, you, catch, it, ., suffer, at, home, you, idiots, #, vaccineswork"
575,""", because, people, are, unvaccinated, ""."
576,"i, agree, with, what, your, saying, ., but, we, can, ’, t, frame, this, as, win, /, loose, or, vaccinated, vs, ., unvaccinated, ., it, will, only, embolden, those, who, aren, ’, t, never, do, it, ."
577,"remaining, unvaccinated, isn, ’, t, personal, choice, —, it, ’, s, communal, choice, ., if, you, have, genuine, questions, concerns, fears, ,, then, those, deserve, be, answered, ., but, first, disabuse, yourself, misconception, that, it, ’, s, ultimately, personal, decision, ."
578,"folks, mad, at, unvaccinated, because, they, are, perpetuating, virus, ., they, choose, remain, ignorant, ., they, choose, ignore, their, responsibilities, order, promote, their, right, remain, ignorant, ."
579,"hillary, is, right, ., yet, people, act, irresponsible, gamble, needlessly, with, their, lives, by, remaining, unvaccinated, ., egregious, error, their, inaction, is, their, disregard, others, pain, who, will, have, cope, with, their, illness, suffering, &, amp, ;, potential, death, ."
580,"here, are, new, conditions, :, if, nursing, home, doesn, ’, t, have, 80, %, vaccination, rate, #, covid19, ,, unvaccinated, employees, must, be, tested, more, frequently, ., those, that, do, meet, that, threshold, can, get, state, support, surveillance, &, amp, ;, outbreak, testing, ."
581,"at, this, point, it, ', s, either, vaccinated, or, vector, ., i, will, assume, all, unvaccinated, as, carrying, virus, ., i, ', ve, been, left, with, no, other, option, ., it, is, what, it, is, ."
582,"choosing, not, get, vaccinated, but, employers, singling, out, employees, vaccinated, vs, unvaccinated, is, direct, violation, hippa, laws, ."
583,"i, ’, ve, seen, lot, about, how, unvaccinated, are, choosing, this, they, should, suffer, consequences, their, actions, ., yes, ,, some, are, but, let, this, serve, as, reminder, that, this, pandemic, has, always, disproportionately, burdened, those, among, us, with, least, choices, options, ., broken_heart"
584,"idk, bro, ., vaccinated, unvaccinated, folks, wildin, spreading, it, like, crazy, ,, no, required, mask, use, nobody, getting, tested, like, we, used, lol, ., plus, variant, that, ’, s, contagious, af, weary_face"
585,"elementary, teachers, need, be, vaccinated, how, can, you, send, unvaccinated, teacher, into, classroom, 30, 4, year, olds, this, is, not, right, ., these, are, our, babies, if, teachers, don, ’, t, want, their, vaccine, then, they, can, be, “, virtual, ”, teachers, #, covid, face_with_symbols_on_mouth"
