,0
4482,"americans, nazis, are, bad, people, ., nazi, is, bad, ., confederate, is, bad, ., bad, ., nazi, sympathizers, are, also, bad, ., nazi, apologists, also, bad, ., bad, ., very, ,, very, bad, ., go, your, room, .."
4483,"raised_handmedium, -, light_skin_toneraised_handmedium, -, light_skin_toneraised_handmedium, -, light_skin_tone"
4484,"i, agree, ,, there, needs, be, end, this, ., they, have, continual, unfair, advantage, ."
4485,"god, sakes, ,, go, see, her, ., set, ground, rule, that, you, will, never, diskuss, politics, ., she, is, family, ."
4486,"with, all, due, respect, ,, your, math, is, incomplete, if, you, were, vaccinated, you, have, one, half, chance, getting, infected, with, same, exposure, so, fact, likelihood, death, case, exposure, ,, your, chance, death, is, one, 30, not, one, 15, recently, boosted, even, lower"
4487,"here, ', s, my, #, pandemic, tracking, chart, #, massachusetts, since, november, 1, ., hospitalizations, ,, cases, deaths, are, all, declining, ., if, you, ', re, smart, ,, careful, masked, ,, you, ', ll, be, fine, ., if, you, ', re, vaccinated, ,, #, getboosted, ., if, you, ', re, not, ,, good, luck, ."
4488,"vaccinated, or, not, please, get, fuck, away, me"
4489,"if, covid, expenses, had, been, kept, private, sector, ,, you, can, bet, your, butt, that, there, would, have, been, enormous, pressure, people, have, gotten, vaccinated, them, be, masked, ., social, regression, has, been, tolerated, because, taxpayers, paid, it, ."
4490,"hasn, ', t, death, rate, flu, been, higher, than, covid, under, 25, year, -, olds, since, wuhan, variant, what, is, this, all, about, ..., teachers, are, vaccinated, ., what, is, agenda, here, .."
4491,"not, trying, be, pessimist, but, again, this, area, they, don, ’, t, record, it, very, well, ., i, hope, that, it, ’, s, trending, down, ., we, only, have, about, maybe, 62, %, vaccinated, i, ’, m, not, sure, that, those, are, fully, vaccinated, people, either, ., all, i, know, is, it, ’, s, hard, enough, get, people, wear, masks, ."
4492,"please, remove, 72, hour, pcr, test, required, return, canada, after, vacay, ., qc, we, can, no, longer, get, pcr, test, many, had, self, test, ., we, want, travel, could, test, positive, up, 6, months, we, are, fully, vaccinated, 3x, ., remove, this, mandate, now"
4493,"what, do, you, need, know, …, i, ’, m, happy, share, any, info, /, insight, i, have"
4494,"depend, george, wallace, ', s, alabama, spread, lies, about, our, congress, ., too, young, google, it, ."
4495,"wow, ., no, one, you, work, with, had, any, heart, issues, ., you, do, realize, this, is, exactly, what, science, would, indicated, ., very, small, percentages, anyone, has, issue, ., small, covid, ., much, smaller, vaccinated, ., please, share, with, us, all, ,, just, how, poor, is, your, understanding, stats"
4496,"we, watched, it, last, friday, i, was, enthrallled, ."
4497,"..., this, large, figure, illustrates, need, remain, vigilant, protecting, yourself, others, covid, -, 19, by, getting, vaccinated, boosted, .', 2, /, 2"
4498,"it, is, clear, your, only, interest, is, see, as, many, oklahomans, as, possible, die, covid, ., decent, human, being, would, be, here, at, work, getting, people, vaccinated, ,, fighting, putrid, misinformation, spread, by, republicans, ."
4499,"don, ’, t, you, think, 90, %, vaccinated, truckers, are, getting, just, bit, pissed, off, at, their, rebellious, immature, little, brothers"
4500,"here, are, excerpts, ', s, citation, backhand_index_pointing_downmedium_skin_tone, *, notice, judge, mentioning, how, everyone, needs, be, vaccinated, ., and, ,, if, you, ', ll, actually, read, citation, ,, you, ', ll, see, that, judge, also, mentions, putting, down, your, conspiracy, theories, as, quickly, as, possible, ., thinking_face"
4501,"mind, you, i, hope, something, is, coming, ..., but, i, ', m, not, getting, my, hope, ', s, up, ."
4502,"once, littlest, ones, can, be, vaccinated, few, weeks, ,, open, it, all, up, ., ones, who, care, are, boasted, ones, who, refuse, will, find, out, ."
4503,"perhaps, if, people, were, fired, not, getting, vaccinated, healthcare, system, would, not, be, overwhelmed, ., it, ’, s, overwhelming, because, people, ’, s, stupidity, firing, employees, ."
4504,"omicron, is, not, like, common, cold, ., protect, yourself, hospital, stay, possible, ‘, long, covid, ’, by, getting, vaccinated, ,, wearing, your, masks, keeping, physically, distant, ., #, getbackontrack, #, getvaxxed"
4505,"here, ’, s, problem, w, that, :, we, ’, re, losing, roughly, as, many, people, as, died, 9, /, 11, every, single, day, you, hear, 96, -, 99, %, weren, ’, t, fully, vaccinated, that, ’, s, still, whole, lot, people, who, did, everything, they, could, died, anyway, once, you, do, math"
4506,"he, couldn, ’, t, be, bothered, get, vaccinated, but, decided, get, fake, covid, test, ., i, think, kasatkina, is, well, -, informed, ."
4507,"they, are, unconstitutional, but, i, doubt, your, current, supreme, court, would, find, it, so, despite, supposedly, being, “, strict, constitutionalists, ”."
4508,"i, ’, m, vaccinated, but, if, you, asked, me, i, would, not, tell, you, if, was, vaccinated, or, not, ., it, ’, s, none, anyone, ’, s, business, other, then, my, doctor, ."
4509,"im, fully, vaccinated, y, ’, all, ., omg, wtf, did, i, do"
4510,"update, :, #, torreyic, heavy, smoke, ,, down, ceiling, about, 8, 10, feet, ., can, ', t, see, active, fire, ., #, sandiegocounty"
4511,"oh, yes, i, tell, friend, who, misses, having, horses, that, she, can, come, smell, snuggle, them, any, time, ."
4512,"sorry, we, don, ', t, trust, you, guidance, ., you, have, health, director, with, no, experience, infectious, diseases, that, announced, that, they, won, ', t, be, lifting, mask, mandate, after, feb, 15th, when, newsom, going, let, it, expire, ., don, ', t, appreciate, being, fully, vaccinated, return, mask, up, ."
4513,"this, guy, is, fully, vaccinated, two_heartsflexed_bicepslight_skin_tone"
4514,"uh, take, look, at, ridiculous, age, range, 10, -, 59, ,, underlying, death, rate, top, end, age, is, much, higher, naturally, than, low, age, range, older, adults, have, been, vaccinated, far, more, ., that, ', s, one, worst, intentionally, deceptive, plots, i, ', ve, seen, i, ', m, data, scientist, ."
4515,"i, am, ., still, masking, up, trying, keep, good, distance, others, -, especially, those, without, masks, ., i, also, make, it, obvious, by, backing, up, as, far, as, i, can, them, ., i, am, fully, vaccinated, boosted, ."
4516,"don, ', t, send, him, via, ambassador, bridge, ..., it, will, only, prolong, agony"
4517,"it, ’, s, almost, like, administration, doing, absolutely, nothing, mitigate, this, pandemic, except, tweet, “, get, vaccinated, ”, does, not, work, stop, covid, ravaging, this, country, ."
4518,"yeah, ,, i, ’, d, like, get, over, covid, as, well, ., although, both, husband, &, amp, ;, i, are, vaccinated, &, amp, ;, boosted, today, is, his, 21st, day, hospital, after, complications, open, heart, surgery, ., he, ’, s, wa, state, hospital, that, allows, no, visitors, so, i, haven, ’, t, seen, him, since, he, was, taken, surgery"
4519,"i, ', m, off, twitter, maybe, forty, five, minutes, what, did, moscow, mitch, say, back, this, train, up, my, friends, ."
4520,"i, thought, thought, barely, got, it"
4521,"i, ’, m, not, scared, needle, ., i, am, fully, vaccinated, ., i, don, ’, t, like, what, this, jab, has, done, friends, family, …, so, i, guess, ,, as, mother, ,, who, has, natural, immunity, ,, i, ’, m, afraid, this, political, needle, ."
4522,"1, /, uk, report, ends, so, -, called, pandemic, ,, destroys, covidstan, narrative, reveals, fauci, be, lying, weasel, he, is, ., uk, government, admits, that, vaccines, have, damaged, natural, immune, system, those, who, have, been, double, -, vaccinated, ."
4523,"i, wonder, if, teens, committing, car, jackings, are, fully, vaccinated, ., if, not, its, going, be, hard, government, get, them, room, diskuss, "", disease, "", violence, ., i, guess, jail, doesn, ', t, have, mandates, ., there, ', s, that, ."
4524,"how, ’, s, that, 1, %, herd, immunity, arguments, working, out, ya, ,, antivaxxers, too, bad, ., you, ’, re, probably, dead, or, wish, you, were, ., get, vaccinated"
4525,"i, get, that, ., but, you, can, travel, ., i, worry, about, those, under, 5, that, can, ', t, be, vaccinated, ,, canceled, surgeries, ."
4526,"did, you, also, check, blood, not, infected, vaccinated, people, if, they, have, similar, changes"
4527,"thank, you, james, slightly_smiling_face"
4528,"joe, rogan, is, racist, otherwise, he, wouldn, ', t, had, said, ', n, ', word, as, many, times, as, he, did, btw, laughing, it, up, while, he, did, ., defending, racist, isn, ', t, easy, ."
4529,"i, ', m, sorry, your, loss, ., i, am, fully, vaccinated, had, minor, issues, ., however, my, nephew, also, fully, vaccinated, passes, at, age, 21, ., i, have, family, both, sides, ., hold, family, tight, ., with, or, without, it, can, go, either, way, ., yes, it, is, real, ., unfortunately, ., use, your, own, judgment, ."
4530,"why, ,, yes, he, did, call, black, people, animals, ."
4531,"you, should, call, your, senator, help, ,, if, you, can, find, him, call, 1, -, 800, -, whereisted"
4532,"they, are, fully, vaccinated, are, intelligent, ., you, wouldn, ’, t, know, about, that, ."
4533,"i, ’, ve, had, covid, 3, times, now, ., first, time, i, felt, so, lethargic, ,, second, ,, just, cough, ,, this, time, ,, even, though, fully, vaccinated, ,, i, ’, m, wiped, ,, struggling, catch, my, breath, ,, worse, mornings, ,, cough, is, relentless, ,, seems, clear, by, lunch, so, can, get, with, work, .#, sbm, #, covid"
4534,"get, 300, -, piece, jigsaw, puzzle, ."
4535,"doesn, ’, t, seem, like, lemon, sally, will, be, bffs, then, ,, lemon, isn, ’, t, great, at, sharing, either, ., she, angel, get, into, some, pretty, intense, squabbles, ,, but, they, are, fortunately, short, -, lived, ."
4536,"feb, ., 8, data, :, 32, new, covid, -, 19, deaths, 8, breakthrough, deaths, fully, vaccinated, 681, people, hospitalized, overall, #, dropping, 66, new, breakthrough, hospitalizations, 1, ,, 341, new, confirmed, cases, 822, breakthrough, cases, *, breakthrough, reported, 3, day, delay"
4537,"gonna, be, variants, even, if, we, us, fully, vaccinated, ., millions, around, world, who, ’, d, like, be, vaccinated, have, no, access, ."
4538,"i, should, said, wise, *, vaccinated, people"
4539,"this, thread, is, something"
4540,"they, don, ', t, have, get, vaccinated, ,, but, they, have, accept, consequences, their, choice, ,, just, like, rest, us, ."
4541,"personally, ,, i, ’, m, all, about, treating, non, -, vaccinated, as, assholes, vaccinated, as, heroes, ., smallpox, would, never, have, been, eradicated, with, former, ."
4542,"truckers, ...., go, home, ., get, job, ., do, anything, but, continue, occupy, my, city, ..., and, close, international, boarders, vaccinated, truckers, trying, do, their, job, ."
4543,"free, what, exactly, there, is, no, enforceable, federal, mandate, anymore, so, please, tell, me, oh, i, ', m, quite, glad, my, kids, are, masks, are, vaccinated, have, yet, catch, covid, -, 19"
4544,"oh, really, they, are, vaccinated, complaining, about, mandates, ., interesting, ,, so, i, gather, these, people, are, simply, using, pretext, protest, ., they, truly, want, overthrow, duly, elected, government, by, holding, majority, hostage, with, tantrum, ."
4545,"this, is, cdc, data, confirming, that, if, you, are, previously, infected, not, vaccinated, you, have, same, protection, as, someone, previously, infected, who, is, vaccinated, ., both, groups, are, far, more, protected, than, someone, vaccinated, but, not, infected, ."
4546,"oh, geesh, what, else, should, i, know, i, only, saw, they, require, us, be, vaccinated, .., are, there, bag, restrictions, too"
4547,"real, under, dome, vibe, about, this, -, super, photo, chaosheng, ."
4548,"90, %, them, areCanada"
4549,"if, you, work, taxpayers, get, your, ass, vaccinated, or, find, another, job, ., period, ., i, ’, m, clinical, counselor, i, must, be, vaccinated, my, job, hospital, ., a, ’, ho, featherpouting_face, #, joellightbound"
4550,"this, guy, his, kids, ."
4551,"report, new, start, ,, structure, fire, ., location, :, 3710, del, mar, heights, rd, ,, san, diego, ,, ca, this, is, at, torrey, pines, high, school, ,, inside, gymnasium, ., audible, alarm, ., this, is, #, torreyic, #, sandiegocounty"
4552,"after, telling, quebeckers, they, would, be, fined, not, being, vaccinated, so, recently, ,, he, would, likely, feel, humiliation, at, idea, dropping, vaxpass, ., he, ', ll, keep, em, around, until, he, ', s, gone, ."
4553,"free, mandates, would, be, precious, .., with, one, highest, vaccinated, rates, world, we, have, most, mandates, ., other, nations, are, learning, live, with, covid, removing, all, mandates, there, is, absolutely, no, reason, why, we, cannot, do, same, you, will, never, get, 100, %, vaccinated"
4554,"as, reminder, ,, most, children, are, not, vaccinated, yet, ., i, don, ', t, think, you, can, convincingly, argue, that, are, as, low, that, group, ,, or, that, there, is, high, downside, masking, them, ."
4555,"like, if, restaurant, is, 1, open, 2, requiring, customers, be, vaccinated, ,, what, degree, is, it, actually, helping, anyone, be, masked, during, ten, steps, between, door, your, table"
4556,"hey, i, ’, m, vaccinated, not, against, it, ., i, just, think, it, ’, s, time, end, mandates, all, canadians, ., i, think, unvaxxed, should, be, able, go, restaurant, ,, child, ’, s, sporting, event, travel, outside, country, with, no, restrictions, ."
4557,"my, aunt, did, that, her, children, ., when, my, mother, told, me, that, if, anything, happened, my, parents, ,, i, would, go, live, w, /, my, aunt, ., told, her, if, that, happened, ,, i, ’, d, run, away, ., she, switched, guardians, aunt, i, loved, ."
4558,"juno, very, rarely, gets, upset, about, anything, ,, just, needs, little, support, then, he, ’, s, happy, carry, on, ."
4559,"virus, will, but, pandemic, will, not, ., one, reasons, omicron, killed, much, ,, much, fewer, people, despite, insanely, high, case, count, is, because, so, many, people, have, been, vaccinated, or, previously, infected, ."
4560,"he, will, say, best, way, end, prison, sentence, is, get, vaccinated"
4561,"so, you, don, ’, t, want, wear, mask, or, get, vaccinated, ., simple, solution, ,, you, don, ’, t, get, take, up, icu, bed, ,, you, must, stay, at, home, possible, die, covid, ., you, give, covid, others, you, will, automatically, get, sued, ., next, question, please, ."
4562,"if, you, work, taxpayers, get, your, ass, vaccinated, or, find, another, job, ., period, ., i, ’, m, clinical, counselor, i, must, be, vaccinated, my, job, hospital, ., a, ’, ho, featherpouting_face"
4563,"i, get, them, youtube, instead, ads, cs, :, go, cheats, ., so, that, ', s, something, ."
4564,"icu, beds, should, be, reserved, vaccinated, only, why, waste, icu, bed, someone, who, is, dumb, enough, not, use, 1st, line, defense, &, amp, ;, get, vaccinated, &, amp, ;, boosted"
4565,"better, than, 6, rolling_on_the_floor_laughing, wordle, 234, 5, /, 6, white_large_squarewhite_large_squaregreen_squareyellow_squaregreen_square, white_large_squaregreen_squaregreen_squarewhite_large_squaregreen_square, white_large_squaregreen_squaregreen_squarewhite_large_squaregreen_square, white_large_squaregreen_squaregreen_squarewhite_large_squaregreen_square, green_squaregreen_squaregreen_squaregreen_squaregreen_square"
4566,"it, ’, s, cottonseed, oil, sugar, -, it, ’, s, not, actually, food, ., your, instincts, are, good, ."
4567,"we, now, have, capacity, ., we, have, overflow, wards, here, ., we, have, plans, now, use, hospitals, outside, major, centers, ., people, have, been, trained, last, 2, years, ., icu, numbers, are, extremely, low, ., 90, %, vaccinated, ., when, do, you, as, feds, even, start, plan, ., feds, never, have, plan"
4568,"also, shame, you, letting, director, laphd, get, away, with, not, lifting, mask, mandates, fully, vaccinated, when, newsom, announced, he, will, be, letting, statewide, expire, fully, vaccinated, ., plus, director, has, no, experience, infectious, disease, get, away, with, sloppy, job, ."
4569,"when, biden, -, harris, stop, maskless, &, amp, ;, vaccinated, illegal, aliens, coming, through, our, southern, border, ,, flying, &, amp, ;, bussing, them, around, country, at, our, expense, your, son, will, still, go, maskless, ., time, all, children, protest, being, enslaved, by, lies, ."
4570,"i, only, squish, gently, tho, ., w, ."
4571,"no, covid, here, ., this, chic, ’, s, fully, vaccinated, &, amp, ;, boosted, +, flu, shot, ., i, ’, ve, been, very, careful, ., wore, my, face_with_medical_mask, when, it, was, required, ., stayed, out, group, gatherings, ,, washed, my, hands, …&, amp, ;, so, on, ., i, can, ’, t, afford, 2, b, sick, continued, wellness, u, ., peace_symbol, ️, heart_suit, ️, call_me_handlight_skin_tonewhite_flag, ️‍, rainbow"
4572,"can, ’, t, believe, people, are, still, getting, vaccinated, ."
4573,"i, was, pro, mask, but, because, people, can, get, vaccinated, it, ’, s, time, drop, mandate, ., if, business, wants, people, wear, one, ,, people, need, wear, it, ."
4574,""", we, ', re, all, vaccinated, ,, but, we, don, ', t, want, be, told, get, vaccinated, "", perfectly, sums, up, this, protest, ., bunch, toddlers, ."
4575,"oh, yeah, ,, billion, plus, vaccinated, now, they, are, starting, you, think, they, will, outnumber, covid, deaths, please, say, yes, flushed_face, ."
4576,"i, ’, m, reading, about, hiv, being, vaccinated, or, unvaxxed, ,, i, just, can, ’, t, make, heads, or, tails, whether, or, not, this, is, real, or, satire, ,, or, what, hell, they, are, talking, about, ., i, don, ’, t, think, i, understand, twitter, anymore, grinning_face_with_sweat"
4577,"#, rt, :, get, vaccinated, ., get, boosted, ., wear, mask, while, you, ’, re, public, ., we, are, going, get, through, this, together, ."
4578,"gth, brandon, …, rt, :, get, vaccinated, ., get, boosted, ., wear, mask, while, you, ’, re, public, ., we, are, going, get, through, this, together, ."
4579,"so, ,, i, love, that, you, keep, putting, your, own, ignorance, ., medical, standpoint, ,, mild, only, means, not, being, hospitalized, ., you, ', re, also, risking, long, covid, read, disabled, or, getting, brand, new, preexisting, condition, by, getting, sick, instead, getting, vaccinated, ., just, stupid, ..."
4580,"hospitalized, ,, worse, ,, icu, seem, see, greatest, risk, ., non, -, hospitalized, not, so, much, ., given, that, risk, hospitalization, much, less, vaccinated, ,, does, that, mean, risk, these, serious, impacts, much, less, i, ’, d, be, inclined, think, so, ."
4581,"these, parents, are, pathetic, using, their, kids, as, props, bitching, about, having, wear, mask, ., wear, fucking, mask, you, fucking, imbeciles, especially, if, you, ’, re, not, vaccinated"
4582,"what, about, siblings, those, teenagers, though, ones, too, young, be, vaccinated, they, would, be, at, risk, ., theres, too, many, layers, this, issue, ."
4583,"they, had, new, years, eve, christmas, episode, didn, ', t, they"
4584,"he, looks, vaccinated"
4585,"they, would, never, do, that, ., ones, that, stuck, around, got, vaccinated, already, decided, put, their, duty, their, fellow, man, first, ., they, even, help, people, that, struggle, with, covid, while, still, denying, it, exists, ."
4586,"wtf, is, wrong, with, him, not, one, ounce, compassion, ., all, more, reason, wear, masks, &, amp, ;, get, vaccinated, ."
4587,"full, -, time, ,, part, -, time, temporary, school, employees, without, exemption, could, face, diskipline, not, being, vaccinated, three, weeks, ."
4588,"ok, ,, i, just, spit, coffee, everywhere, rolling_on_the_floor_laughingface_with_tears_of_joyrolling_on_the_floor_laughingface_with_tears_of_joyrolling_on_the_floor_laughingface_with_tears_of_joyrolling_on_the_floor_laughingface_with_tears_of_joy"
4589,"austrian, government, create, dystopian, vaccine, registry, that, will, record, everyone, who, has, been, vaccinated, give, those, who, have, been, found, disobeying, date, they, must, be, vaccinated, by, ,, allowing, government, fine, them, repeatedly, ."
4590,"airlines, are, urging, biden, administration, remove, predeparture, covid, -, 19, rules, vaccinated, passengers, traveling, us, #, smartnews"
4591,"gosh, ,, that, is, far, scarier, than, kid, ’, s, sled, -, it, didn, ’, t, even, move"
4592,"tfw, you, lose, control, monster, you, helped, create"
4593,"so, we, can, burn, them, down, smiling_face_with_horns"
4594,"this, is, part, that, will, not, be, televiiiiiiised"
4595,"individuals, who, are, vaccinated, are, much, less, likely, be, infected, therefore, much, less, likely, spread, virus, ."
4596,"these, fools, think, that, all, vaccinated, people, agree, with, mandates, ., many, people, protesting, are, vaxxed, but, ,, they, know, others, have, right, choose, themselves, ."
4597,sorry
4598,"i, guess, they, ', ll, need, masks, ..., wait, you, can, still, catch, it, that, way, ., i, guess, they, ', ll, need, be, vaccinated, ..., wait, you, can, still, catch, it, that, way, ,, too, ."
4599,"percentages, are, much, higher, than, this, vaccinated, people, ."
4600,"she, ’, s, vaccinated, ted, ., tick, tock, ted, ."
4601,"big, ginger, teddy, bear, is, perfect, description, juno, you, nailed, it, ."
4602,"how, else"
4603,"travel, update, artists, abroaTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, all, foreign, nationals, entering, u, ., s, ., at, land, ports, entry, ferry, terminals, must, be, fully, vaccinated, against, covid, -, 19, ., learn, more, :, #, travel, #, covid19, #, performingarts, #, dance, #, music, #, theater, #, arts, #, cdc, #, guidelines"
4604,"*, squish, gently, *"
4605,"he, got, vaccinated, so, he, ’, d, do, better, school, ., #, practicethingz"
4606,"this, is, why, my, son, is, home, right, now, ., my, daughter, can, ’, t, be, vaccinated, ."
4607,"another, one, who, got, vaccinated, through, force"
4608,"france, drop, covid, testing, vaccinated, international, travelers, via"
4609,"help, you, issue, with, requiring, employees, be, vaccinated, supreme, court, said, osha, doesn, ’, t, have, that, authority, dhs, is, soley, responsible, border, they, can, make, any, requirements, entry, they, want, as, long, as, it, doesn, ’, t, violate, protected, class"
4610,"it, ', s, just, so, sad, that, there, are, about, same, #, deaths, this, year, day, as, there, were, last, year, ,, but, majority, them, didn, ', t, have, happen, if, folks, had, gotten, vaccinated, ., there, are, only, handful, countries, world, with, higher, per, capita, deaths, than, us, now, ., 1, /, 2"
4611,"the, right, -, wing, government, scraps, education, what, would, be, the, solution, what, percentage, of, gdp, do, you, believe, is, the, minimum, investment, in, education, I, ', ll, give, you, a, hint, ,, before, the, dictatorship, it, was, 12, %,, during, the, dictatorship, it, dropped, to, 5, %,, today, it, ', s, 4, %,, squid, 6, ., 2, %., what, ', s, your, Number"
4612,"your, pickup, didn, ', t, break, down, ., pickup_truckface_with_tears_of_joy"
4613,"end, march, when, hopefully, kids, not, currently, eligible, vaccine, seems, reasonable, ,, but, still, many, folks, who, exist, among, us, who, won, ’, t, be, able, get, vaccinated, ., tough, be, shot, callers, these, days, ,, if, it, were, up, me, folks, would, wear, mask, until, vaccinated, ."
4614,"but, what, is, argument, *, for, *, person, vaccinated, keep, masking, up, hospital, resources"
4615,"pretty, sure, you, get, vaccinated, move, unless, your, over, 65, ,, obese, or, have, some, other, condition, you, might, still, take, some, extra, precautions, ., i, recall, being, durango, colorado, new, mexico, july, 2020, most, people, could, care, less, moved, on, ."
4616,"so, are, you, ted, since, tv, studio, requires, guests, employees, be, fully, vaccinated, ., you, know, this, ."
4617,"it, doesn, ’, t, matter, if, you, stay, or, go, out, ., if, you, ’, re, not, vaccinated, you, ’, re, one, those, people, playing, russian, roulette, and, ,, well, everyone, with, lick, sense, knows, not, play, russian, roulette, ., right"
4618,"get, vaccinated, chrisj"
4619,"women, shouldn, ', t, make, their, own, healthcare, decisions, ...., unless, it, ', s, not, get, vaccinated, ., gqp, are, lunatics, ."
4620,"you, only, get, shingles, if, you, have, had, chicken, pox, ., vaccinated, people, won, ’, t"
4621,"or, that, this, 12, ,, 000, number, is, 0, ., 22, %, 5, ,, 289, ,, 592, vaccinated, people, massachusetts, ..., very, tiny, percentage, ..., less, that, 1, /, 4, 1, %...."
4622,"probably, because, she, is, vaccinated, kids, aren, ’, t, but, you, wouldn, ’, t, understand, that, ,, would, you"
4623,"#, olympics, day, 5, ., spinach, arugula, are, neck, neck, ., mustard, mizuna, are, close, behind, lettuce, is, bringing, up, rear, ., italian, peppers, still, haven, ’, t, made, it, starting, line, but, i, don, ’, t, expect, them, until, day, 7, ."
4624,"if, you, ', re, rich, powerful, you, can, commit, crimes, just, go, with, your, life, ., rest, us, we, would, be, jail, awaiting, trial, same, crimes, ."
4625,"*, vaccinated, via, coercion, political, non, -, medical, reasons, ., most, people, wouldn, ', t, have, if, they, weren, ', t, ."
4626,"i, ', ve, done, neither, ., i, said, that, at, time, they, got, webber, ,, no, one, thought, he, ', d, be, great, ., let, me, know, what, big, words, you, need, help, with, ."
4627,"rip, democracy, us, supreme, court, obliterates, another, vital, provision, voting, rights, act, ."
4628,"she, ', s, socially, distanced, vaccinated, lying, ted, lying_face, face_with_rolling_eyes"
4629,"lyin, ', ted, doesn, ', t, know, how, measure, ., they, look, at, least, 6, ', apart, if, they, ', re, vaccinated, had, their, temperatures, checked, what, ', s, big, deal"
4630,"wow, i, had, no, idea, ., i, will, check, it, out, ., as, someone, who, was, member, alleged, basketball, team, that, lost, 50, games, row, ., ., ., track, team, that, lost, state, title, by, one, point, two, years, row, ., ., ., soccer, team, that, lost, final, four, by, one, goal, ., ., ."
4631,"then, these, people, should, get, vaccinated, boostered, ., maybe, you, should, be, pushing, that, too"
4632,"gif, ', s, shooting, spider, foot, ."
4633,"but, sure, ,, let, ’, s, repeal, mask, mandates, schools, because, numbers, are, “, looking, better, ”., despite, fact, that, less, than, 1, /, 5, eligible, kids, under, 12, are, vaccinated, ., what, could, go, wrong, i, ’, m, so, frustrated, ."
4634,"this, was, picture, taken, october, ., dominant, strain, was, delta, breakthrough, infections, were, miniscule, if, vaxxed, ., these, people, are, vaccinated, tested, ., this, was, not, privilege, disafforded, you, if, you, got, vaxx, ., so, this, =, nothingburger, ."
4635,"you, sound, vaccinated"
4636,"tell, me, about, it, …, how, didn, ’, t, people, give, up, polio, ,, small, pox, ,, spanish, flu, ,, chicken, pox, ,, mumps, .., missiles, etc, why, now, ,, why, give, up, this, how, can, you, not, get, vaccinated, ,, not, get, boosted, ,, not, wear, mask, ,, want, covid, go, away"
4637,"kids, under, 5, still, cannot, be, vaccinated, ., kids, under, 2, still, have, 10, day, quarantine, exposures, ."
4638,"why, don, ', t, they, get, vaccinated"
4639,"problem, is, 10, %, population, who, aren, ’, t, vaccinated, could, still, overload, our, healthcare, system, ., if, they, become, ineligible, hospital, bed, then, i, would, agree, with, you"
4640,"devin, suing, me, this, isn, ', t, my, first, time, at, rodeo, ."
4641,"take, care, yourselves, others, by, getting, vaccinated, stay, safe, #, thrivethrucovid"
4642,"dude, ,, pretty, much, no, matter, how, you, slice, it, ,, we, ’, re, all, going, get, covid, ,, just, like, we, all, get, cold, -, except, it, sucks, way, worse, speaking, personal, experience, ., getting, vaccinated, mitigates, dire, implications, as, do, other, forms, treatment, ,, but, doesn, ’, t, prevent, it, ."
4643,"i, want, things, go, back, normal, ., everyone, i, know, wants, things, go, back, normal, ., but, what, if, ever, mutating, virus, doesn, ’, t, with, dumbest, third, country, refusing, get, vaccinated, ,, virus, has, ample, opportunity, last, as, long, as, simpsons, ."
4644,"those, who, have, been, vaccinated, don, ', t, care, about, mandates, are, not, going, sit, truck, all, day, middle, winter, ,, blowing, airhorn, urinating, into, bottle, protest, getting, vaccinated, ., #, canada, #, antivaxxers, #, truckersforfreedom2022, #, ontario"
4645,relieved_face
4646,"science, says, wear, mask, ,, get, vaccinated, ,, social, distance, wash, your, hands, ., what, science, are, you, listening"
4647,"getting, infected, is, problem, because, even, vaccinated, are, getting, infected, focus, should, be, always, should, be, severe, disease, we, can, ', t, control, infections, with, types, vaccines, we, have, stop, culture, war, open, eyes, what, this, all, means, future"
4648,"yes, ,, smart, people, are, right, that, all, along, ., once, enough, people, are, vaccinated, ,, you, can, lift, these, restrictions, ."
4649,"wait, ,, i, thought, they, were, all, vaccinated, by, jesus, ."
4650,"waving_handmedium_skin_tonei, never, caught, it, i, ’, m, vaccinated, now, ."
4651,"what, ', s, best, way, fight, spread, covid, -, 19, omicron, get, vaccinated, at, bch, ., we, are, now, providing, easy, ,, convenient, online, access, schedule, your, appointment, ., visit, #, vaccine, #, vaxup, #, bchcares, #, bchnv, #, bchospital"
4652,"only, fully, vaccinated, now, allowed, serve, alberta, juries, ,, :"
4653,"if, you, are, triple, vaccinated, soon, be, quadruple, vaccinated, you, wear, mask, you, wash, your, hands, you, do, hokey, pokey, turn, yourself, around, what, are, you, scared, if, all, that, works"
4654,"i, haven, ’, t, heard, any, ads, or, read, any, pro, -, vaccine, content, that, says, you, can, ’, t, still, spread, it, once, you, ’, re, vaccinated"
4655,"you, are, vaccinated, ,, what, are, you, scared, stop, it, with, fear"
4656,"okieee, back, regularly, scheduled, programming, :"
4657,"ya, but, then, all, you, ', re, saying, is, if, someone, is, vaccinated, boosted, ,, they, have, continue, mask, indefinitely, until, every, single, person, gets, covid, who, isn, ', t, vaccinated, ."
4658,"they, ’, ll, tell, you, its, bc, children, are, super, spreaders, but, ok, you, shouldnt, worry, if, you, ’, re, vaccinated, bc, vaccine, reduces, severity, symptoms, ., right, ohhh, wait, its, still, power, play, yea, i, forgot"
4659,"have, listen, ., spencer, lisa, are, great"
4660,"i, ’, m, sure, that, thought, gives, comfort, grieving, parents, ."
