,0
589,"have, safe, walk, smiling_face_with_smiling_eyes"
590,"i, remember, one, tbt, article, about, person, that, died, even, tho, he, was, vaccinated, ,, daughter, said, if, he, hadn, ’, t, been, vaccinated, it, would, have, been, worse, woozy_face"
591,"sounds, like, my, daughter, ’, s, boyfriend, who, when, my, 40, yr, old, daughter, was, going, get, vaccinated, ,, he, told, her, everyone, he, knows, that, got, it, died, ., i, said, you, know, all, six, we, ’, re, not, dead, ., then, i, asked, ,, who, died, next, silence, ., at, least, she, ’, s, talking, me, again, smiling_face_with_smiling_eyes"
592,"when, you, are, not, with, your, children, ,, you, can, attend, shows, ., select, shows, select, times, are, everyone, ,, while, some, are, vaccinated, only, ., check, out, this, list, info, independence, :, here, ', s, wonder, :"
593,"blazing, saddles"
594,"89, %, people, over, 5, years, old, are, vaccinated, canada, ., these, protests, are, part, fringe, minority, with, extreme, views, part, every, day, folks, who, want, restrictions, roled, back, more, quickly, ., what, is, remarkable, is, that, they, ', ve, been, allowed, occupy, capital, without, violence, ."
595,"you, do, realize, it, ', s, been, proven, that, vaccinated, people, are, still, getting, sick, ,, right, over, 63, %, american, population, are, vaccinated, ., if, vaccine, actually, worked, spikes, would, be, fewer, this, year, ,, but, they, aren, ', t"
596,"time, government, stop, having, minority, decided, those, who, have, follow, rules, ., like, austria, ,, you, get, vaccinated, or, you, stay, home, ,, bell, media, ', s, want, their, employees, vaccinated, or, they, let, you, go, ., chris, milan, got, axd, tsn, radio, mtl, ., government, acted"
597,"what, is, proposed, *, new, *, tool, because, it, isn, ', t, vaccination, ., already, did, that, ., canada, is, 85, %, vaccinated, ,, myself, included, ., one, most, vaccinated, world, ., vaccinated, can, catch, spread, it, ., i, ,, 2x, vaxxed, ,, caught, it, my, 2x, vaxxed, sister, ."
598,"i, mean, most, people, protesting, are, vaccinated, people, ., but, go, rolling_on_the_floor_laughing"
599,"get, vaccinated, losers"
600,"how, do, you, know, that, fact, is, millions, could, ', ve, thought, we, don, ', t, need, mask, now, since, can, ', t, get, covid, if, vaccinated, ., no, way, know, damage, it, caused, ."
601,"i, agree, that, you, can, make, argument, that, cops, aren, ', t, actually, as, effective, at, combatting, crime, as, their, reputation, insists, ., but, if, public, *, believes, *, they, ', re, effective, they, won, ', t, support, defund, all, cop, ', s, crimes, ."
602,"there, are, so, many, fully, vaccinated, canadians, florida, ."
603,"here, ', s, deal, ,, get, vaccinated, ,, stay, away, other, hums, ,, wear, 3, masks, ,, then, get, vaccinated, again, again, ., then, get, sick, anyway, ."
604,"2, ,, 500, americans, are, dying, daily, covid, ., while, everyone, is, tired, covid, precautions, &, amp, ;, restrictions, ,, they, ’, re, only, way, beat, pandemic, &, amp, ;, protect, those, who, cannot, or, should, not, medical, reasons, be, vaccinated, ., i, ’, m, tired, bill, maher, ’, s, selfish, libertarianism"
605,"i, agree, 100, %, percent, what, shaq, said, joe, madison, ,, you, nor, anybody, else, has, right, mandate, me, or, anyone, else, what, goes, into, my, body, those, vaccines, don, ', t, stop, fully, vaccinated, people, getting, spreading, virus, ., thumbs_down"
606,"warning, :, may, be, addictive"
607,"i, got, lucky, got, it, 5"
608,"so, all, he, had, do, was, get, vaccinated, he, could, continue, with, his, gladiator, dominatrix, gimmick, i, would, choose, covid, too, ., wwe, writers, wasted, that, dude, ., i, hope, they, stay, independents, away, any, big, promotions, while, ."
609,"i, think, they, ’, re, both, great, ."
610,"face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy, my, office, had, recent, outbreak, started, by, vaccinated, person, spread, by, vaccinated, ppl, ., maybe, they, should, have, kept, their, contaminated, sweat, spittle, themselves"
611,"it, ', s, time, "", fruckin, tuckers, "", get, their, rigs, ,, go, home, ., vast, majority, canadians, are, vaccinated, have, no, time, your, shit, ., you, had, your, day, sun, ,, now, it, ', s, time, give, people, ottawa, their, freedom, back, ."
612,"this, is, why, ., more, people, are, vaccinated, ."
613,"yeah, i, call, full, bullshit, that, ., i, ’, d, bet, less, than, 5, %, truckers, these, protests, are, vaccinated, against, covid, -, 19, ., i, bet, you, ’, re, not, vaccinated, either, ."
614,"we, both, have, been, ordained, 9, years, ., we, have, our, own, beliefs, &, amp, ;, choose, not, be, affiliated, with, any, religion, ."
615,"stop, illegal, convoys, arrest, them, ..., get, vaccinated"
616,"this, is, #, fakenews, yes, ,, you, can, continue, donate, blood, after, being, vaccinated, ., covid, vaccine, does, not, appear, follow, anything, other, than, normal, donation, eligibility, guidelines, ."
617,"perfect, you, can, get, every, single, one, live, foreeeevver, so, vaccines, were, designed, not, stop, people, getting, disease, they, ’, re, getting, “, vaccinated, ”, against, hmm, ., just, let, it, go, ., you, ’, re, taking, absurd, positions, that, are, indefensible, ., it, ’, s, cult, behavior, ."
618,"if, date, is, 3, /, 31, /, 21, you, say, vaccinated, can, ', t, get, covid, because, that, ', s, scientific, consensus, that, ', s, not, misinformation, ,, that, ', s, accepted, belief, ., 2, /, 6, /, 22, if, you, ', re, still, saying, vaccinated, can, ', t, get, covid, ,, that, would, be, misinformation, because, it, ', s, known, you, could"
619,"., ., ., so, only, way, get, it, is, rt, win, ,, or, i, can, buy, it, thinking_face"
620,"probably, ., i, ’, m, cool, with, it, ."
621,"save, someone, else, ’, s, life, ., face, masks, combined, with, other, preventive, measures, ,, such, as, getting, vaccinated, ,, frequent, hand, -, washing, physical, distancing, ,, can, help, slow, spread, virus, that, causes, covid, -, 19, ., #, getvaccinated, #, omicron, #, vaxxed, #, covid, -, 19, #, covidisairborne"
622,"stacey, abrams, receives, backlash, posing, maskless, with, room, full, young, masked, children, isn, ’, t, it, #, libtards, that, are, forcing, mask, mandates, everyone, -, even, vaccinated, ⁦⁩, ⁦⁩, #, covid19"
623,"impossible, get, data, on, ., more, vaccinated, virus, population, is, ,, less, virus, can, spread, ,, therefore, less, it, can, kill, ., you, ’, d, have, calculate, how, many, people, would, have, died, if, no, one, got, vaccinated, ,, compared, actual, vaccine, deaths, ."
624,"it, originally, started, protest, rules, that, truck, drivers, had, be, vaccinated, cross, border, ,, but, now, it, ', s, expanded, all, covid, restrictions, ., they, say, they, won, ', t, leave, until, restrictions, are, removed, ., they, ', ve, been, there, over, week, now, ., it, ', s, quite, bad, situation, ."
625,"1, cher, 2, bob, hope, 3, charlton, heston, 4, muhammad, ali, 5, barack, obama"
626,"correct, ;, not, all, vaccines, are, mandatory, ., some, are, ,, though, ., there, is, *, always, *, choice, ,, though, ., if, you, ', d, prefer, not, get, vaccinated, against, covid, ,, then, don, ', t, ., just, accept, consequences, that, decision, ."
627,"well, ,, there, ’, s, diskouraging, people, getting, vaccinated, ,, plus, n, -, word, various, other, racisms, ,, plus, homophobia, transphobia, ,, plus, getting, paid, millions, dollars, by, company, whose, entire, business, model, is, based, not, paying, musicians, ., i, get, it, ."
628,"background, ., we, ', re, all, vaccinated, mostly, boosted, ., we, have, been, watching, our, outside, risk, factors, but, have, been, unmasked, around, each, other, ., some, people, have, elevated, chances, poor, outcomes, but, most, are, young, healthy, -, ish, ."
629,"i, haven, ', t, skated, since, beginning, covid, ., kid, has, been, back, since, he, got, vaccinated, this, summer, but, i, ', m, kind, scared, go, back, still"
630,"someone, that, has, handle, not, being, karen, ,, you, are, real, karen, ., i, thinks, its, funny, you, others, replying, me, so, much, about, mandates, ., get, vaccinated, as, many, times, as, you, want, ., just, don, ', t, force, it, others, ."
631,"i, wonder, if, they, got, building, permits, temporary, structures"
632,"they, ', re, already, under, lot, pressure, ,, it, ', s, just, not, having, any, effect, ., sinema, is, narcissist, who, thinks, she, ', s, unstoppable, progressive, attacks, manchin, are, like, feeding, him, nectar, ."
633,"is, probably, vaccinated, ,, all, three, times, ,, all, secret, ., she, is, unlikely, believe, her, own, propaganda"
634,"isaac, ,, stop, bs, ., open, up, ., we, can, not, vaccinate, or, lockdown, our, way, out, omnicron, ., community, is, highly, vaccinated, with, their, first, 2, shots, ,, boosters, many, many, people, have, some, natural, immunity, omnicron, ., time, rip, bandage, measures, up"
635,"noooo, ,, that, ', s, universe, inside, vax, year, it, will, expand, all, vaccinated, people, will, explode"
636,"oh, no, …, your, mother, law, is, one, those, face_screaming_in_fear"
637,"that, ’, s, actually, thing, ., mandatory, vacations, has, been, jamaica, long, time, ., you, have, be, vaccinated, go, school, have, certain, jobs, ."
638,"many, times, ."
639,"agree, face_with_monocleface_screaming_in_fearflushed_face"
640,"then, do, whatever, you, want, protect, yourself, everyone, shouldn, ', t, have, to, ., vaccinated, can, catch, spread, covid, ., what, is, point, vaccine, mandates, ,, passports, going, into, restaurants, ."
641,"so, normal, person, who, dies, has, more, value, others, ,, wake, up, ,, i, wish, all, protestor, got, serious, does, delta, variant, provincial, government, said, non, vaccinated, your, stay, will, cost, you, about, $, 500, ,, 000, cash, visa, or, mastercard"
642,"how, be, grown, man, :, do, thing, your, family, needs, you, do, ,, even, if, you, don, ', t, want, do, it, :, get, vaccinated, ,, because, this, virus, is, going, keep, mutating, there, may, be, more, dangerous, versions, it, ., it, ', s, not, hard, understand, ., #, truckersgohome, #, ottawasiege"
643,"nope, ., when, you, live, democracy, ,, you, agree, be, told, what, do, certain, circumstances, ., you, have, wear, your, seat, belt, ride, car, ., you, have, get, vaccinated, attend, school, ., health, crisis, ,, you, have, do, certain, things, be, public, gatherings"
644,"thinking_facecloud, ️, cloud, ️, cloud, ️, “, i, think, that, ’, s, what, ’, s, so, challenging, us, is, patients, ,, actually, ,, their, regret, that, they, just, should, have, gotten, vaccinated, ., that, ’, s, one, last, things, that, patients, say, is, ,, ‘, i, should, have, just, gotten, vaccine, ,’, ”, persing, said, ."""
645,"can, we, agree, that, one, misstatement, is, not, same, as, deliberate, misinformation, biden, has, been, consistent, his, advocacy, get, people, vaccinated, ., he, never, once, entertained, fringe, opinion, that, told, people, not, get, vaccinated, ., what, you, ’, re, doing, is, moving, goalposts, ."
646,"i, don, ’, t, think, i, ’, d, have, put, it, quite, way, white, house, did, ,, but, democratic, monarchies, tend, be, more, stable, ."
647,"ok, …, what, does, that, have, do, with, govt, ’, s, plan, have, vaccinated, people, at, events, person_shruggingmedium, -, dark_skin_tone, ‍, male_sign, ️"
648,"if, only, goofballs, had, followed, restrictions, gotten, vaccinated, all, along, ;, we, ’, d, be, much, better, place, ., unless, you, truly, believe, that, virus, spreads, via, email, not, person, it, seems, as, if, you, don, ’, t, understand, actual, data, ., truly, shame, ., wish, you, best"
649,"donuts, i, ', m, vaccinated, boosted"
650,"chicago, :, now, that, our, positivity, rate, is, back, below, 4, %,, but, it, ', s, still, cold, ,, omicron, is, still, thing, every, week, still, seems, bring, news, someone, vaccinated, i, know, getting, covid, ..., what, are, you, going, be, comfortable, doing, this, week, next"
651,"i, would, say, them, this, way, :, what, is, point, getting, driving, license, or, following, driving, rules, because, this, way, we, save, lives, by, avoiding, hitting, people, street, ., so, ,, not, getting, vaccinated, is, like, driving, without, following, rules, not, having, driving, license, ."
652,"#, joerogan, is, idiot, ., whoever, listens, him, is, also, idiot, ."
653,"“, but, ,, i, will, course, continue, do, so, ”"
654,"one, week, til, puppy, bowl"
655,"hello, ,, ., i, just, deleted, your, app, because, i, couldn, ', t, seem, impress, upon, your, advertisers, that, i, ', m, completely, disinterested, anti, -, science, ,, anti, -, democracy, t, -, shirt, ads, ., so, bye, ."
656,"heard, ctv, news, last, night, ,, woman, who, is, vaccinated, follows, all, guidelines, stated, is, standing, with, truckers, because, it, ', s, about, their, rights, ,, i, suspect, she, ', s, there, hopes, being, seen, tv, ."
657,"personally, ,, i, think, it, ’, s, safe, most, ,, but, not, all, ., among, many, i, know, who, ’, ve, been, vaccinated, ,, i, only, know, one, who, had, allergic, reaction, ., rash, that, cleared, week, ., he, was, advised, by, his, doc, not, get, 2nd, dose, ,, although, doc, was, generally, favor, vax, ."
