,feature_name,idf_weights
4779,egaku,10.159099707782586
5737,frida,10.159099707782586
5530,fixation,10.159099707782586
4780,egan,10.159099707782586
5531,fixed,10.159099707782586
4782,ehsan,10.159099707782586
5743,fridayvibes,10.159099707782586
5527,fitnessgirl,10.159099707782586
5329,farmarprotest,10.159099707782586
5336,farmersagitation,10.159099707782586
5753,frightened,10.159099707782586
4919,energetic,10.159099707782586
5752,frighten,10.159099707782586
5338,farmersbill,10.159099707782586
5751,friendshipgoal,10.159099707782586
4773,efficacyafter,10.159099707782586
4999,equip,10.159099707782586
5337,farmersarelifeline,10.159099707782586
4854,embolism,10.159099707782586
5526,fitnesseventcompny,10.159099707782586
5523,fistic,10.159099707782586
4853,emblematic,10.159099707782586
4852,embezzle,10.159099707782586
5749,friendsforever,10.159099707782586
5524,fitch,10.159099707782586
5748,friends,10.159099707782586
5331,farmarsprotest,10.159099707782586
5330,farmarprotestchallange,10.159099707782586
5532,fixes,10.159099707782586
4995,equalize,10.159099707782586
5548,fledge,10.159099707782586
5533,fizz,10.159099707782586
4790,einmal,10.159099707782586
4791,einstein,10.159099707782586
5724,freezing,10.159099707782586
5541,flats,10.159099707782586
5721,freevaccinetelangana,10.159099707782586
5720,freevaccineforindia,10.159099707782586
5312,famkejanssen,10.159099707782586
4792,eith,10.159099707782586
5201,exploitation,10.159099707782586
4986,epileptic,10.159099707782586
5717,freevaccinationforall,10.159099707782586
5716,freevaccination,10.159099707782586
5715,freesenegal,10.159099707782586
5203,explorer,10.159099707782586
5543,flatterer,10.159099707782586
5714,freepalastine,10.159099707782586
5713,freemelee,10.159099707782586
5544,flaunt,10.159099707782586
5712,freemalaysiatoday,10.159099707782586
4789,eill,10.159099707782586
4842,emain,10.159099707782586
5538,flashing,10.159099707782586
5317,fansub,10.159099707782586
5323,farcical,10.159099707782586
4845,embark,10.159099707782586
5322,farce,10.159099707782586
4783,eidadha,10.159099707782586
4784,eidmubarak,10.159099707782586
5318,fantabulous,10.159099707782586
4992,epsom,10.159099707782586
5734,freshman,10.159099707782586
4991,epsilon,10.159099707782586
5194,expertskisuno,10.159099707782586
4990,epiyali,10.159099707782586
5189,experimentation,10.159099707782586
5315,fancy,10.159099707782586
4843,embalm,10.159099707782586
5729,frenchperfume,10.159099707782586
5728,frenchfragranceforever,10.159099707782586
4988,episodes,10.159099707782586
5726,freinds,10.159099707782586
5001,equipped,10.159099707782586
5754,fringe,10.159099707782586
5521,fisipol,10.159099707782586
5756,frompeople,10.159099707782586
5803,fullyvacinate,10.159099707782586
5350,fascism,10.159099707782586
4911,endosurgery,10.159099707782586
5349,fascinating,10.159099707782586
5348,fascinated,10.159099707782586
5156,exhaustion,10.159099707782586
5800,fullyvacccinate,10.159099707782586
4758,educator,10.159099707782586
5795,fulfills,10.159099707782586
4912,endowed,10.159099707782586
5790,fuckup,10.159099707782586
5013,ernakulam,10.159099707782586
5788,fuckin,10.159099707782586
5012,eritrean,10.159099707782586
4759,edwin,10.159099707782586
5787,fucker,10.159099707782586
5157,exhibit,10.159099707782586
5786,fucked,10.159099707782586
4760,eensy,10.159099707782586
5499,firmware,10.159099707782586
5806,fullyvacinnatedsyringe,10.159099707782586
5351,fascist,10.159099707782586
5492,firefirefire,10.159099707782586
4748,edith,10.159099707782586
4862,emergencysituation,10.159099707782586
4861,emergencyresponse,10.159099707782586
5817,fundamentalism,10.159099707782586
5491,firebird,10.159099707782586
5153,exert,10.159099707782586
5815,funda,10.159099707782586
5813,functions,10.159099707782586
5493,fireman,10.159099707782586
5498,firmly,10.159099707782586
5812,functionality,10.159099707782586
5353,fashion,10.159099707782586
5494,fireonerica,10.159099707782586
5809,fullyvccinnate,10.159099707782586
5808,fullyvaxxed,10.159099707782586
5352,fashaifi,10.159099707782586
4753,ednvindia,10.159099707782586
5807,fullyvaxxe,10.159099707782586
4913,ends,10.159099707782586
4761,eferalgan,10.159099707782586
5785,fuckcoronavirus,10.159099707782586
5169,exotic,10.159099707782586
5165,existing,10.159099707782586
5766,frontlines,10.159099707782586
4767,effectivitywith,10.159099707782586
4768,effects,10.159099707782586
5764,frontlinehero,10.159099707782586
5167,exitpoll,10.159099707782586
4917,enemiesofnation,10.159099707782586
5516,firstvaccination,10.159099707782586
5517,firstvaccine,10.159099707782586
5514,firstshot,10.159099707782586
5341,farmersprotests,10.159099707782586
4769,effektov,10.159099707782586
5518,fiscal,10.159099707782586
4770,efferalgan,10.159099707782586
5760,frontal,10.159099707782586
5339,farmersprot,10.159099707782586
5173,expatinmalaysia,10.159099707782586
5757,fromrussiawithlove,10.159099707782586
5342,farmersvsmodivirus,10.159099707782586
5512,firstjob,10.159099707782586
5011,ericasbirthdayeve,10.159099707782586
5009,erdenechimeg,10.159099707782586
5346,farrukhabad,10.159099707782586
5783,fthe,10.159099707782586
5505,firstdosecomplete,10.159099707782586
5010,eric,10.159099707782586
5777,fruitless,10.159099707782586
5159,exhort,10.159099707782586
5506,firstdosecompleted,10.159099707782586
5345,farooqui,10.159099707782586
5595,foodindustry,10.159099707782586
5511,firstjabdone,10.159099707782586
5775,fruitcake,10.159099707782586
5160,exigent,10.159099707782586
5008,eraser,10.159099707782586
5344,farmreforms,10.159099707782586
5771,fror,10.159099707782586
5509,firstdosesyringe,10.159099707782586
5343,farming,10.159099707782586
5510,firstest,10.159099707782586
4985,epidunitcmc,10.159099707782586
5311,familyandfriend,10.159099707782586
5015,erodedistrict,10.159099707782586
5267,faff,10.159099707782586
4817,elhimdullah,10.159099707782586
5572,fluke,10.159099707782586
5262,faculty,10.159099707782586
5637,forgetfulness,10.159099707782586
5574,flyairplane,10.159099707782586
4829,elixir,10.159099707782586
4828,elitist,10.159099707782586
5575,flymember,10.159099707782586
5632,foreseeable,10.159099707782586
5631,foreigntravelersvaccinationpune,10.159099707782586
4941,enoughisenough,10.159099707782586
5630,foreigntraveler,10.159099707782586
5628,foreignaffair,10.159099707782586
5576,foam,10.159099707782586
5265,fades,10.159099707782586
5266,fadnavis,10.159099707782586
4955,entail,10.159099707782586
4821,eliminacaopowercouple,10.159099707782586
5578,focused,10.159099707782586
5258,factoring,10.159099707782586
5571,fluid,10.159099707782586
5256,factchecklk,10.159099707782586
5570,fluffy,10.159099707782586
5250,facilitation,10.159099707782586
5251,facilitator,10.159099707782586
4938,enmennah,10.159099707782586
5252,facilitators,10.159099707782586
4958,enterprise,10.159099707782586
5253,facilities,10.159099707782586
5646,format,10.159099707782586
5569,flue,10.159099707782586
4939,enormous,10.159099707782586
4815,elevated,10.159099707782586
5643,fork,10.159099707782586
5292,falcon,10.159099707782586
5642,foriegn,10.159099707782586
5640,forgiving,10.159099707782586
4957,enterimagination,10.159099707782586
5639,forgiveness,10.159099707782586
5291,falaknuma,10.159099707782586
5290,fakkirawwa,10.159099707782586
5289,fakharzaman,10.159099707782586
5620,foreachstate,10.159099707782586
5710,freelancermaliha,10.159099707782586
5268,fag,10.159099707782586
5286,fakakta,10.159099707782586
4945,enrich,10.159099707782586
4946,enrichdoubledose,10.159099707782586
5285,faizabad,10.159099707782586
5604,fools,10.159099707782586
5602,foolishly,10.159099707782586
4949,enrolled,10.159099707782586
4948,enroll,10.159099707782586
5589,followme,10.159099707782586
5590,followusformore,10.159099707782586
5282,faithful,10.159099707782586
4825,elisha,10.159099707782586
5591,fondly,10.159099707782586
4826,elitapromenade,10.159099707782586
5599,fooled,10.159099707782586
5283,faithfully,10.159099707782586
5593,foodforthought,10.159099707782586
5284,faithinscience,10.159099707782586
5597,foodwaste,10.159099707782586
5606,footage,10.159099707782586
5608,footnote,10.159099707782586
5609,footprint,10.159099707782586
5273,failadiya,10.159099707782586
5618,ford,10.159099707782586
5579,focussed,10.159099707782586
4942,enpindia,10.159099707782586
5580,fodhdhoo,10.159099707782586
5616,forcibly,10.159099707782586
5270,fahuasyashfin,10.159099707782586
5271,fahunves,10.159099707782586
5288,fakefellow,10.159099707782586
5274,failedkeralamodel,10.159099707782586
5583,fogot,10.159099707782586
4952,ensue,10.159099707782586
4824,elin,10.159099707782586
4951,enroute,10.159099707782586
5278,fairer,10.159099707782586
4950,enrolling,10.159099707782586
5581,fodhdhoohealthcenter,10.159099707782586
5610,forbade,10.159099707782586
5582,foggiest,10.159099707782586
5249,facilitated,10.159099707782586
4813,elements,10.159099707782586
5651,formulas,10.159099707782586
4960,entertainment,10.159099707782586
5695,fraudulently,10.159099707782586
5694,fraudulent,10.159099707782586
4977,envision,10.159099707782586
4835,elly,10.159099707782586
5216,extensively,10.159099707782586
5219,extort,10.159099707782586
5692,frauds,10.159099707782586
5691,fraudprevention,10.159099707782586
5687,frank,10.159099707782586
5554,flickering,10.159099707782586
5686,francophone,10.159099707782586
5555,flier,10.159099707782586
5557,flights,10.159099707782586
5683,framework,10.159099707782586
5559,flirts,10.159099707782586
4974,entrypermit,10.159099707782586
5222,extraction,10.159099707782586
5224,extras,10.159099707782586
5679,fraction,10.159099707782586
5696,fray,10.159099707782586
5697,fraying,10.159099707782586
5698,fre,10.159099707782586
4795,eknathshinde,10.159099707782586
5310,familyand,10.159099707782586
5709,freelancer,10.159099707782586
5708,freelance,10.159099707782586
4840,elyucana,10.159099707782586
4982,epidemics,10.159099707782586
4794,ekkadamjindagikiore,10.159099707782586
5550,fleet,10.159099707782586
4932,enjoin,10.159099707782586
5705,freecovishield,10.159099707782586
4798,elachipalayam,10.159099707782586
5704,freecovidvaccine,10.159099707782586
4838,elsenopeace,10.159099707782586
5703,freebritney,10.159099707782586
5306,familly,10.159099707782586
5212,expression,10.159099707782586
4796,ekokuntadhi,10.159099707782586
5305,families,10.159099707782586
5702,freebie,10.159099707782586
4972,entrepreneur,10.159099707782586
5302,falter,10.159099707782586
5228,extremism,10.159099707782586
5245,facet,10.159099707782586
5242,facade,10.159099707782586
4935,enjoylife,10.159099707782586
5667,forwarding,10.159099707782586
4808,electrical,10.159099707782586
5563,flop,10.159099707782586
4963,enthusiastically,10.159099707782586
5295,fallacy,10.159099707782586
4810,electroencephalogram,10.159099707782586
5293,falkland,10.159099707782586
5296,falls,10.159099707782586
5661,fortress,10.159099707782586
5659,fortishospital,10.159099707782586
5565,flout,10.159099707782586
5658,forthecity,10.159099707782586
5656,forsake,10.159099707782586
5655,forom,10.159099707782586
5654,formyrecord,10.159099707782586
5568,floyd,10.159099707782586
5668,foster,10.159099707782586
4806,electionrally,10.159099707782586
5678,foxnewsjacksofftoharrystyle,10.159099707782586
4969,entitlement,10.159099707782586
5300,falsify,10.159099707782586
5230,extremly,10.159099707782586
4833,elliptical,10.159099707782586
4970,entity,10.159099707782586
5674,foundry,10.159099707782586
4934,enjoyable,10.159099707782586
5299,falsepositive,10.159099707782586
5673,founding,10.159099707782586
5233,eyed,10.159099707782586
4964,enti,10.159099707782586
5234,eyeeyeeye,10.159099707782586
5235,eyemoutheye,10.159099707782586
4967,entirety,10.159099707782586
5237,eyessyringe,10.159099707782586
5238,eyewitness,10.159099707782586
4803,elders,10.159099707782586
4832,ellenabad,10.159099707782586
5239,eyinchukochu,10.159099707782586
5818,fundamentalist,10.159099707782586
5596,foodsecurity,10.159099707782586
5863,gallbladder,10.159099707782586
5368,faun,10.159099707782586
4704,earlybird,10.159099707782586
5459,filtercoffee,10.159099707782586
5460,filth,10.159099707782586
5872,gambol,10.159099707782586
4724,eathamozhi,10.159099707782586
5055,etiholiday,10.159099707782586
4725,eaton,10.159099707782586
5056,etindustrynews,10.159099707782586
5461,filthy,10.159099707782586
4875,emphasis,10.159099707782586
5926,gastric,10.159099707782586
5037,establishment,10.159099707782586
5427,fie,10.159099707782586
5374,fbcoffeeholic,10.159099707782586
5123,excellent_arrangement,10.159099707782586
5873,gamdevi,10.159099707782586
5924,gaskopari,10.159099707782586
5428,fiecare,10.159099707782586
5376,fearful,10.159099707782586
4878,employ,10.159099707782586
5120,excel,10.159099707782586
5921,garlic,10.159099707782586
4889,emykiller,10.159099707782586
4877,empire,10.159099707782586
5097,evey,10.159099707782586
5398,feelinggood,10.159099707782586
5923,gary,10.159099707782586
4723,eaten,10.159099707782586
5875,gamely,10.159099707782586
5399,feelingsecure,10.159099707782586
5053,ethiopian,10.159099707782586
5054,ethnic,10.159099707782586
5400,fees,10.159099707782586
5927,gastritis,10.159099707782586
5871,gambit,10.159099707782586
5870,gamba,10.159099707782586
4700,eagle,10.159099707782586
5426,fiction,10.159099707782586
5033,essentialworker,10.159099707782586
5425,fice,10.159099707782586
5861,gallant,10.159099707782586
4873,emotionally,10.159099707782586
5125,excellently,10.159099707782586
5403,fellowship,10.159099707782586
5862,gallardo,10.159099707782586
5424,fiber,10.159099707782586
5059,eulogize,10.159099707782586
5369,favipiravir,10.159099707782586
5060,euphorically,10.159099707782586
4729,econ,10.159099707782586
5404,felon,10.159099707782586
5058,eucharist,10.159099707782586
5900,gangshino,10.159099707782586
5087,eventhough,10.159099707782586
5464,finale,10.159099707782586
5036,established,10.159099707782586
5086,eventful,10.159099707782586
4726,eccentric,10.159099707782586
5463,finaldestination,10.159099707782586
4874,empathy,10.159099707782586
5868,gama,10.159099707782586
5867,galore,10.159099707782586
5034,esta,10.159099707782586
5929,gatepost,10.159099707782586
5057,etiology,10.159099707782586
5866,gallop,10.159099707782586
4728,eclipse,10.159099707782586
5465,finalization,10.159099707782586
5371,favorable,10.159099707782586
5920,garkatiyas,10.159099707782586
5919,garigaion,10.159099707782586
5918,gargantuan,10.159099707782586
5447,fihproleague,10.159099707782586
5891,ganeshpara,10.159099707782586
5111,examenbts,10.159099707782586
4714,eases,10.159099707782586
5390,fedex,10.159099707782586
5439,fightbackindia,10.159099707782586
5890,ganeshchaturthi,10.159099707782586
5904,gantry,10.159099707782586
5110,examcencle,10.159099707782586
4715,easier,10.159099707782586
5103,evolutionary,10.159099707782586
5112,examfromhome,10.159099707782586
5888,gandhisivir,10.159099707782586
5448,fil,10.159099707782586
5905,gaondevi,10.159099707782586
4710,ears,10.159099707782586
5444,fighttogether,10.159099707782586
4887,emquarti,10.159099707782586
5047,estuary,10.159099707782586
5046,estrogen,10.159099707782586
5898,gange,10.159099707782586
5388,federalsystem,10.159099707782586
5387,federalism,10.159099707782586
5901,gangubaikathiawadi,10.159099707782586
5897,gangaputra,10.159099707782586
5384,feather,10.159099707782586
5442,fightin,10.159099707782586
5895,gangajal,10.159099707782586
5894,gangadeep,10.159099707782586
5105,evusheld,10.159099707782586
4886,empyerno,10.159099707782586
5902,gangway,10.159099707782586
5382,feast,10.159099707782586
4884,empoweringerode,10.159099707782586
5450,files,10.159099707782586
5917,gardens,10.159099707782586
4896,encourageindividual,10.159099707782586
5910,garak,10.159099707782586
5880,gamingchair,10.159099707782586
5454,filipinos,10.159099707782586
5879,gamester,10.159099707782586
5911,garb,10.159099707782586
