,0
163,"dad, &, amp, ;, i, both, tested, covid, positive, last, week, ., we, have, mild, symptoms, flu, ,, congestion, &, amp, ;, cough, ., body, ache, is, massive, +, taste, /, smell, is, affected, however, dad, ,, 73, ,, also, had, constant, 99, fever, which, has, abated, now, but, keeps, spiking, at, intervals, ., both, are, vaccinated, ah, send, prayers, folded_hands"
164,"mumbai, local, trains, only, allows, fully, vaccinated, people, travel, ."
165,"so, emporium, mall, has, restricted, entrance, vaccinated, people, only, ., yes, ,, they, do, check"
166,"i, like, how, fully, vaccinated, is, anywhere, 7, 28, days, your, last, shot, depending, destination, ., quite, range, ."
167,"it, ’, s, supposed, be, only, vaccinated, people, or, people, with, negative, test, last, 7, days, ,, but, govt, rushed, announcement, didn, ’, t, allow, time, organizing, enforcement, ., so, they, ’, re, saying, “, coming, soon, ”, rest, ."
168,"your, airline, was, ready, send, me, alone, saying, that, i, am, double, vaccinated, ., that, time, this, airbnb, thing, never, popped, up, ., however, when, i, later, showed, them, that, according, maldives, govt, ., and, listed, island, ., even, partial, vaccination, is, allowed, ,, ur, airlines, realized, that, it, was, their"
169,"okay, maybe, it, ’, s, time, i, say, this, out, loud, ., people, seem, mis, understand, my, point, ., i, am, not, against, vaccines, but, i, am, against, people, choosing, it, me, ., my, parents, are, aged, so, i, got, them, vaccinated, ., i, stay, away, home, so, i, got, my, daughter, wife, vaccinated, ., 1, /, 2"
170,"same, here, ,, i, just, recovered, …, fuck, this, shit, now, we, need, register, get, vaccinated, next, 2, months"
171,"this, speed, surely, up, december, 21, all, be, vaccinated, jai, hind, jai, bharat, daily, covid, -, 19, vaccinations, cross, 1, -, crore, mark, second, time, 5, days, via, namo, app"
172,"hi, i, am, not, vaccinated, can, i, travel, visit, visa, tourist, uae, india"
173,"share, market, high, roller_coaster, gdp, grew, by, 20, %, flag_in_hole, ️, highest, people, vaccinated, syringe, lowest, corona, cases, festivals, are, celebrating, as, well, isse, me, kya, samju, ye, sapna, he, ya, sach, face_with_tears_of_joyface_with_tears_of_joyface_with_rolling_eyes, #, wednesdaythought, #, gdp, #, india, #, corona, #, festivals"
174,"Hi, ,, I, want, to, ask, when, I, can, get, my, certificate, ., I, am, fully, vaccinated, huhuhu, ., just, make, another, 1st, dose, ppv, ,, another, 2nd, dose, ppv, ., helpface_with_tears_of_joy"
175,"we, are, not, new, variant, we, are, fully, vaccinated, #, internationalstudent, #, wewantjustice, are, we, below, then, refugees, #, letusbacktoaus"
176,"i, am, male, yes, vaccinated"
177,"we, can, all, help, make, memories, together, again, ., get, vaccinated, so, did, i, ., #, secondvaccinedone, shield"
178,"are, under, 18, kids, vaccinated, if, not, why, r, schools, opening, #, schoolreopen"
179,"thank, you, ,, l, am, not, saying, vaccination, is, bad, ,, what, l, am, saying, breakthrough, cases, among, vaccinated, ., which, makes, one, ponder, why"
180,"with, due, respect, ,,, if, these, death, cases, may, segregated, further, as, how, many, vaccinated, how, ., many, without, vaccinated, public, information"
181,"idk, why, fuck, restaurants, donot, let, you, dine, when, it, is, raining, cats, dogs, outside, you, are, fully, vaccinated, ., matlab, andar, nai, kia, ab, apne, muh, pe, beth, kr, khana, khaun"
182,"if, vaccinated, people, are, allowed, attend, entertainment, shows, ,, movies, ,, etc, ., why, can, ’, t, vaccinated, students, resume, their, offline, studies, #, openschoolcollegeuniversity, india, should, learn, live, with, covid, now"
183,"tell, her, if, he, can, get, vaccinated, then, why, cannot, you, face_with_tears_of_joy"
184,"tell, her, if, she, get, herself, vaccinated, you, take, her, skardu, vacation, grinning_facegrinning_squinting_facewinking_face_with_tongueface_with_tears_of_joybeaming_face_with_smiling_eyes"
185,"your, boy, is, finally, fully, vaccinated, syringe"
186,"thank, u, mam, &, amp, ;, sir, i, am, today, vaccinated, by, yousmiling_face, ️"
187,"it, has, been, 7, months, that, nail, salons, are, closed, now, it, is, time, let, nail, salons, reopen, since, manicurists, are, fully, vaccinated, it, is, not, fair, almost, all, economy, sectors, are, having, income, now, yet, nail, salons, are, closed, #, malaysia"
188,"now, fully, vaccinated, smiling_face_with_sunglassesvictory_hand, ️"
189,"she, also, did, not, got, vaccinated, ., she, also, suffered, with, crying, baby, full, day, without, sitting, ., nobody, takes, care, any, manner, ., have, you, ordered, phc, people, make, vaccination, only, single, queue, without, any, preparation, if, so, ,, are, you, responcible, any, backhand_index_pointing_down"
190,"your, constituency, ,, k, ., narayanpura, phc, daily, there, are, long, queue, about, 200to, 300people, vaccinate, ., phc, people, are, not, giving, any, tocken, ., daily, 100peoples, only, vaccinated, ,, remaining, 100to, 200peoples, daily, waiting, up, evening, queue, going, back, without, vaccinationbackhand_index_pointing_down"
191,"please, avoid, opening, up, schools, keeping, mind, that, neither, they, are, vaccinated, nor, risk, third, wave, is, eliminated, ., schools, under, 18, years, should, be, opened, only, after, their, vaccination, is, completed, ."
192,"not, wise, decision, yes, ,, there, are, children, without, internet, access, who, have, suffered, but, ways, should, have, been, found, counter, that, handicap, safety, these, children, is, utmost, importance, especially, bcoz, they, are, not, vaccinated"
193,"#, ab, #, itsurat, coviTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, new, 1, -, day, high, 1, ., 28, crore, jabs, ;, 23, %, adult, population, fully, vaccinated, via, namo, app"
194,"as, numbers, fully, vaccinated, rise, everywhere, ,, which, is, good, thing, ,, we, are, also, seeing, them, being, effected, by, covid, -, 19, some, succumbing, disease, ., last, week, fully, vaccinated, couple, passed, away, within, 2, -, 3, days, each, other, our, hospital, ."
195,"Hi, everyone, ,, it, does, not, matter, how, rude, you, are, ,, what, you, tore, up, after, injecting, the, vaccine, ., no, matter, who, you, are, —, vaccinated, or, not, vaccinated, ,, the, root, of, all, those, traits, remains, in, you, from, the, beginning, ., just, nurtured, or, not, ., and, please, unmention, me, in, this, fight, ."
196,"if, so, why, spike, deaths, vaccinated, or, are, you, just, inteligent, enough, do, your, job, but, stupid, enough, belive, what, is, fed, you"
197,"as, l, sopose, you, have, contract, dispense, vaccine, ., countries, like, isreal, ,, gibraltar, iceland, with, fully, vaccinated, population, have, spikes, infection, ,, hospitalization, death, but, does, that, concern, you, at, all, ask, question, is, vaccine, working"
198,"44, %, covid, cases, are, fully, vaccinated, person, ."
199,"only, 1, /, 3, population, fully, vaccinated, fairly, safe, ., 33, %, test, positivity, rate, means, room, 3, people, 1, is, likely, have, virus, ."
200,"get, vaccinated, at, earliest, syringe, happy, september, beaming_face_with_smiling_eyes, #, covid19, #, vaccination, #, september2021"
201,"so, it, ’, s, almost, all, open, now, assam, except, schools, &, amp, ;, cinema, halls, ., please, adhere, covid, safety, protocols, &, amp, ;, get, vaccinated, at, earliest, so, that, we, don, ’, t, face, another, lockdown, again, folded_handsfolded_hands"
202,"Thank, you, Lahore, Well, done, administration, The, time, is, not, far, when, Lahore, will, be, completely, safe, ,, free, from, the, dangers, of, lockdown, and, free, from, the, fear, of, Corona, virus, ., Inshallah, #, lahoregetsvaccinated, #, vaccination, #, vaccinated"
203,"occasion, gautam, birthday, 2nd, dose, vaccine, drive, was, conducted, burripalem, &, amp, ;, siddapuram, ., both, village, is, now, fully, vaccinated, thumbs_up, superglowing_star, folded_hands, we, would, like, thank, andhrahospitals, their, supportthumbs_up, #, burripalemgetsvaccinated, #, siddhapurgetsvaccinated"
204,"world, is, divided, into, two, groups, now, ., 1, ., vaccinated, people, waiting, non, vaccinated, ones, die, ., 2, ., non, vaccinated, ones, waited, vaccinated, ones, die, ."
205,"open, without, boxes, vaccinated, tested, travelers, ., these, are, drops, ocean, ., nothing, change, until, they, start, wake, up, smell, coffee, ., we, need, tourists, back, only, way, is, open, country, ., this, is, nothing"
206,"2nd, dose, covid, vaccination, drive, siddhapur, happened, today, occasion, gautam, ghattamaneni, is, birthday, ., we, are, happy, share, that, villagers, burripalem, siddhapur, are, now, fully, vaccinated, ., superglowing_star, #, sarkaruvaaripaata, bell"
207,"everyone, can, go, restaurants, now, ,, even, those, who, are, not, vaccinated, yet, ."
208,"immigration, officer, other, countries, are, laughing, seeing, vaccinated, personal, documents, passenger, affix, with, pms, pic"
209,"should, close, all, schools, ,, already, #, online, study, going, untill, all, children, not, get, vaccinated, whole, india, no, need, take, risk, life, innocents, ., well, said, dr, ., trehan, clapping_hands, ."
210,"wow, ., are, you, fully, vaccinated, or, they, do, not, care"
211,"we, are, doing, much, better, job, than, australia, ., i, hear, my, friends, australia, that, they, do, not, have, enough, vaccines, ., indian, people, above, 18, we, have, vaccinated, more, than, 70, %, population, ., we, cannot, consider, below, 18, since, vaccine, is, not, approved, them, as, yet, india, ."
212,"today, fully, vaccinated, after, 2nd, dose, victory_handlight_skin_tone"
213,"same, time, to, go, mp, last, week, ., he, just, looked, at, the, profile, but, the, shop², in, the, mp, he, checked, ., if, it, is, a, regular, restaurant, ,, we, can, take, -, away, ,, but, we, want, to, go, to, kaison, ,, we, have, to, be, fully, vaccinated, for, 14, days, ,, btw, ,, go, to, the, mp, ,, so, we, can, hold, on, to, defecate, at, noon, ,, wait, for, my, brother, near, the, cimb, ."
214,"fact, check_mark_button, -, even, after, getting, vaccinated, ,, it, is, recommended, follow, covid, protocols, like, wearing, mask, ,, maintaining, social, distance, sanitizing, your, hands, ., #, covidprotocol, #, vaccinated, #, lka, #, srilanka, #, india, #, covid19"
215,"beanie, ., hoodie, ketat, ., skinny, jeans, ., selipar, fipper, ., sunglasses, berkilat, ., dak, dak, kepam, rempits, ., dik, ,, live, while, you, can, ., i, ’, m, 25, fully, vaccinated, month, ago, ,, got, covid, last, week, i, almost, died, ., all, best, you, ."
216,"thank, you, because, your, articles, indians, are, getting, vaccinated, automatically, rolling_on_the_floor_laughingperson_shrugginglight_skin_tone, ‍, male_sign, ️, person_facepalming"
217,"#, schoolsreopen, all, doubly, vaccinated, adult, teachers, talking, about, getting, unvaccinated, most, vulnerable, kids, school, ., if, you, are, worried, about, your, salary, do, not, worry, ,, we, continue, pay, you, ., #, vaccinatekids"
218,"nani, fck, "", if, I, cannot, get, that, ,, I, want, a, vaccine, made, by, Malaysians, /, Indonesians, /, Brunei, "", if, it, is, Malaysian, ,, I, read, that, in, 2024, there, is, still, a, booster, for, vaccinated, people, ., means, those, who, have, been, vaccinated, now, and, in, 2024, will, prick, again, as, a, booster"
219,"my, quest, danish, food, lunch, has, been, thwarted, by, covid, ., cook, is, off, getting, vaccinated, ."
220,"respected, ma, ', am, ,, it, is, being, tough, getting, 2nd, dose, vaccine, itamati, ., last, vaccinated, date, was, 5th, july, ....., we, have, 2nd, dose, due, ..., kindly, update, ., thank, you, ."
221,"dear, woke, left, liberals, .., india, is, vaccinated, atleast, ome, new, zealand, every, day, ., #, vaccinationupdate, #, vaccinations"
222,"#, reopen_nail_salons, folded_hands, nail, salon, ', s, staff, are, fully, vaccinated, nail, salon, ,, finger, nails, get, cut, cleaned, pedicure, manicure, is, not, massage, parlor, #, malaysia, #, ismailsabri, #, manicurepedicuremalaysia, #, reopennailsalonsmalaysia"
223,"big, slap, ., on, face, chetan, bhagat, ,, sonia, ,, rahul, as, india, under, great, modiji, vaccinated, 64cr, ppl, ."
224,"millions, 18, +, college, going, students, are, vaccinated, ., they, are, responsible, way, shape, their, future, coming, 2, -, 3, years, ,, still, colleges, are, closed, ., whereas, minor, students, who, have, not, get, vaccinated, are, asked, come, school, ., insane, thinking_faceface_with_rolling_eyesdisappointed_face, #, openschoolcollegeuniversity"
225,"yay, fully, vaccinated, syringe, btw, sick, juge, em, @, ppv, tzu, chi, perak, ipoh, ,, perak"
226,"india, vaccinated, canada, 3, days, ., super, power"
227,"i, ’, m, fully, vaccinated, syringewhite_heart, don, ’, t, have, proper, photo, tired_face, @, ppv, ,, pwtc"
228,"I, am, fully, vaccinated, syringe, no, proper, photo, tired_face, @, pwtc"
229,"fully, vaccinated, sparkles, simpan, sinismiling_face_with_smiling_eyes"
230,"I, am, actually, confused, with, few, things, ., 1, am, i, allowed, move, more, then, 10km, but, same, state, if, I, am, fully, vaccinated, 2, can, more, then, 2, people, be, car"
231,"fully, vaccinated, kissing_face_with_closed_eyes, @, emporium"
232,"look, us, or, uk, or, israel, ., countries, with, high, vaccination, rates, who, thought, they, could, fully, relax, no, masks, or, lockdowns, ., now, their, hospitals, are, overrun, again, they, ’, ve, failed, again, ,, even, though, they, ’, re, heavily, vaccinated, ., it, doesn, ’, t, work, way, they, wish, it, does, ."
233,"global, health, system, is, focus, west, mega, profit, driven, r, &, amp, ;, d, ., let, us, move, who, dakar, change, perspective, ., africa, ,, less, than, 2, percent, it, is, 1, ., 3, billion, people, are, fully, vaccinated, against, covi"
234,"why, only, vaccinated, vaccines, do, only, protect, person, vaccinated, ., viral, load, is, same, ., just, open, everyone, ."
235,"although, “, fully, vaccinated, ”, always, be, relative, term, ., especially, since, they, have, said, record, that, 3, million, +, thais, who, got, two, doses, sinovac, get, boosters, starting, this, month, :, i, wish, they, would, allow, those, with, either, -, or, or, atleast, those, who, ’, ve, had, 1, jab"
236,"finally, all, my, staff, are, vaccinated, ., did, face, some, resistance"
237,"cdc, accepted, advisory, committee, immunization, practices, ’, acip, recommendation, use, pfizer, -, biontech, comirnaty, ’, s, licensed, #, covid19, vaccine, ppl, 16, &, amp, ;, older, ., this, follows, ’, s, decision, fully, approve, this, vaccine, ., get, vaccinated, ."
238,"are, anticipating, such, announcement, occur, soon, .., so, quite, alot, us, are, eager, go, out, even, more, enjoy, going, out, cos, yolo, ., most, families, are, vaccinated, ., people, also, think, it, not, happen, them, yet, ., so, ., task, force, govt, authority, is, not"
