,0
162,"statement, put, out, by, cta, indicated, that, 90, %, it, ', s, members, were, vaccinated, ., there, ', s, no, reason, believe, that, this, is, out, line, with, truckers, who, are, not, cta, members, ., there, is, nothing, special, about, cta, members, ., who, cares, if, it, ', s, 87, %, or, 93, %."
163,"i, had, fun, hide, seek, envy, was, amazing, ., my, first, nightcord, virtual, show, ,, guys, purple_heartgreen_heartsparkling_heartbrown_heartpurple_heartpurple_heartpurple_heartpurple_heartgreen_heartorange_heartyellow_heartgrowing_heartblue_heartred_heart, ️, red_heart, ️, green_heartChristmas_tree"
164,"if, u, wasn, ’, t, causal, you, ’, d, know, situation, at, brooklyn, with, bozo, not, tryna, get, vaccinated, like, rest, his, teammates, messing, up, whole, situation"
165,"that, ', s, not, true, according, newest, dod, data, ., 61, %, new, infections, are, fully, vaccinated, ., 71, %, new, hospitalizations, are, fully, vaccinated, ."
166,"yet, again, ,, you, pool, me, into, group, people, you, ’, ve, had, negative, experience, with, ., have, i, pooled, you, into, groups, vaccinated, who, want, unvaccinated, jailed, no, ., had, you, not, done, this, me, personally, i, would, have, had, sympathy, what, is, happening, your, side, ."
167,"i, redownloaded, feh, ,, but, with, lite, mode, ., pretty, cursed, if, you, ask, me, ., if, i, don, ’, t, get, owain, ,, or, if, i, get, regular, version, him, latter, has, longest, voice, clip, game, ,, i, ’, m, deleting, ."
168,"p, -, 2, vaccines, ., every, public, health, department, earth, says, ., boosted, are, 5, %, 2x, vax, is, about, 1, /, 3rd, that, unvaxd, get, sic, ., that, is, science, was, 95, %, accurate, ., if, u, are, not, vaccinated, your, grade, is, this, ;, you, get, sick, you, are, 20x, more, likely, die, that, ', s, f"
169,"get, vaccinated, usa"
170,"threaTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, let, me, just, say, this, all, snowflakes, ,, dumbasses, bullies, who, feel, that, being, required, get, vaccinated, and, /, or, wear, mask, fight, international, pandemic, violates, their, rights, :, take, walk, shoes, bipoc, person, living, anywhere, north, america, /, 1"
171,"thumbs_upmedium, -, dark_skin_tone, u, ., s, ., army, dismiss, soldiers, refusing, get, vaccinated, covid, via"
172,"this, is, what, vaccine, supremacy, does, your, brain, ., this, guy, won, ', t, stop, hating, under, -, vaccinated, until, day, he, finds, himself, among, them, ."
173,"2020, -, "", unprecedented, "", 2021, -, "", fully, vaccinated, "", 2022, -, #, honkhonk"
174,"i, believe, it, now, but, not, when, it, first, hit, ., we, are, were, vaccinated, country, ."
175,"almost, 90, %, our, citizens, are, vaccinated, ., my, sister, lives, ny, ., i, see, her, once, week, ., maybe, your, family, isn, ', t, trying, ., "", freedom, isn, ', t, external, control, ."", think, about, that, ."
176,"dying, unvaccinated, is, first, world, choice, ., succumbing, siren, song, 100, %, vaccinated, right, wing, propagandists, is, just, sad, ."
177,"trump, lied, ., he, did, it, knowing, february, 2020, ,, that, it, was, extremely, deadly, virus, that, spreads, very, easily, ., bob, woodword, ', s, audio, tape, proved, that, ., if, people, would, socially, distance, ,, wear, masks, &, amp, ;, get, vaccinated, ,, we, could, have, ended, this, crisis, long, time, ago, ."
178,"so, .., what, cause, it, seems, like, just, nothing, is, going, work, ., whenever, someone, says, "", there, are, better, ways, getting, people, vaccinated, "", they, always, mean, :, do, nothing, ,, zero, ., just, walk, away, ."
179,"“, vaccinated, people, can, still, become, infected, have, potential, spread, virus, others, ,, although, than, unvaccinated, people, .”"
180,"miami, dade, county, 2000, :, d, +, 6, 2004, :, d, +, 7, 2008, :, d, +, 16, 2012, :, d, +, 23, 2016, :, d, +, 29, 2020, :, d, +, 7, democrats, :, *, progress, has, been, deleted, *"
181,"i, do, not, know, about, freshly, shaved, legs, ,, but, clean, sheets, are, bomb, ., especially, if, right, out, dryer, cool, or, cold, evening, ."
182,"miami, dade, sorry"
183,"heaven, ,, us, ', 80s, l, ., a, ., teens, ., smiling_face_with_smiling_eyes"
184,"i, seriously, wonder, if, you, feel, guilt, lies, you, spread, as, well, that, ', s, why, i, am, so, hostile, it, ., it, ', s, harmful, esp, low, income, minority, communities, who, are, less, likely, vaccinated, die, at, higher, rate, covid, ., it, really, fucking, pisses, me, off"
185,"alachua, ,, florida"
186,"also, bought, these, but, who, knows, if, dude, is, ever, gonna, ship, them, person_shrugginglight_skin_tone, ‍, male_sign, ️, sneezing_face"
187,"it, needs, imaginarium, ,, too, ."
188,"also, ,, if, vaccines, work, soooo, well, ,, why, do, i, need, be, vaccinated, doesn, ', t, your, vaccine, work"
189,"washington, state, is, 70, %, fully, vaccinated, ."
190,"if, you, don, ', t, like, it, you, can, enjoy, your, newstart, payment, like, lot, struggling, people, get, to, ,, what, i, really, don, ', t, like, is, idea, that, people, can, work, as, nurses, /, doctors, /, teachers, /, carers, not, be, vaccinated, ., those, jobs, put, vulnerable, people, at, risk, harm, your, choice, ."
191,"some, those, people, are, vaccinated, ., real, crime, is, not, allowing, early, treatment"
192,"so, 97, times, what, is, that, ., 00001, %, chance, dying, vaccinated, or, ., 0001, %, chance, unvaccinated, that, 97, times, small, numbers, look, statistically, irrelevant"
193,"thank, fucking, god, i, ’, m, tripled, vaccinated, ., covid, isn, ’, t, worse, thing, but, having, stress, causing, myself, have, seizure, was, no, bueno, ."
194,"mindless, machine, won, ', t, stop, spewing, out, big, pharma, :, naci, ', s, new, guidance, :, get, fully, vaccinated, ,, even, if, previously, infected, with, covid, -, 19"
195,"eye, catchers, fashooo"
196,"hell, yes, ."
197,"i, was, double, vaxxed, ,, barely, had, any, symptoms, ., i, had, great, time, with, covid, if, i, wasn, ’, t, double, vaccinated, ,, it, would, completely, ruined, my, time, off, ., i, got, booster, right, after, ,, just, case, ."
198,"*, dies, cute, *"
199,"all, blues, ., old, new, ., everybody, robert, johnson, kenny, wayne, shepherd, everybody, between, …, my, personal, favorite, buddy, guy, ."
200,"that, statement, ,, “, vaccines, give, much, better, chance, survival, ”, is, what, we, call, completely, subjective, statement, that, cannot, be, proven, or, disproven, ., vaccines, don, ’, t, stop, spread, ., respiratory, virus, that, exists, animal, reservoirs, ,, like, covid, ,, cannot, be, vaccinated, away, ."
201,"you, are, doing, good, job, destroying, your, own, country, ., 90, +, of, everyone, age, 5, +, canada, is, vaccinated, ,, so, you, are, supporting, fringe, minority, freedumbs, ., leave, canadians, alone, ., Canada"
202,"love, this, -"
203,"it, ’, s, true, but, i, would, caveat, that, gen, x, younger, most, part, has, never, experienced, infectious, disease, ., if, you, look, at, boomers, they, are, almost, all, vaccinated, it, ’, s, sad, that, so, many, generations, will, have, experience, unnecessary, suffering, believe, power, syringe"
204,"i, understand, that, your, airline, has, sent, letter, government, asking, have, testing, mandate, dropped, vaccinated, passengers, ., penny, wise, ,, but, pound, foolish, ., it, would, certainly, make, me, less, likely, fly, ."
205,"blue, sky"
206,"about, watch, last, episode, anime, #, bladerunnerblacklotus, i, have, liked, it, lot, has, gotten, me, into, #, cyberpunkred, mood"
207,"90, %, population, is, vaccinated, 12, +., under, 12s, aren, ’, t, dying, covid, hence, we, don, ’, t, vaccinate, them, ."
208,"right, ., i, had, get, those"
209,"#, tedcruzisoffensiveandinsulting, truckers, were, bankrolled, by, right, -, wing, republikkkan, millionaires, ., 90, %, canadian, truckers, are, vaccinated, their, union, has, disavowed, this, stunt, ., another, example, republikkkan, corporate, billionaires, manufacturing, fake, grassroots, movement, ."
210,"again, ,, president, falsely, said, you, won, ', t, be, hospitalized, or, die, if, get, vaccinated, ., that, ', s, pure, lie, misinformation, ., should, he, be, forced, resign, my, point, is, many, public, figures, spread, misinformation, daily, there, ', s, no, outrage, over, it, ., why, suddenly, picking, rogan"
211,"yes, like, i, am, by, wearing, mask, ,, being, vaccinated, so, i, can, enjoy, all, businesses, that, are, opened, &, amp, ;, support, them, ., following, health, guidelines, 6, ft, &, amp, ;, getting, tested, frequently, ,, so, i, don, ', t, spread, it, ,, especially, when, i, am, going, see, my, niece, ', s, sm, children, ., haven, ', t, tested, +, yet"
212,"educate, yourself, vaccines, noone, will, call, your, reasons, not, getting, vaccinated, stupid, cause, these, reasons, are, silly, as, very, flu, shot, you, got, does, exact, same, thing, you, are, saying, covid, vaccine, does, yet, you, get, flu, shot, with, no, complaints, person_shrugging"
213,"exactly, ., so, they, need, get, vaccinated, ."
214,"great, that, means, you, support, them, getting, vaccinated, ,, right, i, mean, ,, we, all, know, that, vaccines, work, help, reduce, risk, getting, covid, ,, reduce, risk, transmitting, covid, ,, significantly, reduce, risk, severe, covid, ,, &, amp, ;, significantly, reduce, risk, death, by, covid"
215,"have, you, watched, bbc, version, ghosts"
216,"btw, i, was, tie, ', s, stream, earlier, explaining, makeup, tools, hacks"
217,"27, %, ohio, is, fully, vaxxed, ., higher, if, one, or, two, vaccinations, ., plus, we, are, rife, with, anti, -, maskers"
218,"triple, vaccinated, don, ’, t, want, let, gov, issue, qr, code, they, have, been, ruling, by, decree, since, march, 2020, are, very, sketchy, ., 8pm, curfew, months, ., sick, vaccine, talk, it, doesn, ’, t, fix, ventilation, schools, which, left, unchecked, means, more, mutations, ."
219,"it, ’, s, okay, luckily, we, ’, re, all, vaccinated, my, moms, symptoms, are, simply, sore, throat, so, i, think, we, ’, ll, be, alright, ., we, are, very, lucky, disappointed_face"
220,"so, ,, my, friend, ., you, are, alive, today, only, because, you, were, vaccinated, when, you, were, baby, ., did, your, mommy, like, trudeau, or, she, just, loved, you, you, are, completely, brainwashed, ., do, not, waste, yourself, ., think, you, can, do, it, go, home, your, family, ., do, not, fight, enemies, canada"
221,"they, are, keeping, track, how, many, people, who, were, hospitalized, with, it, were, vaccinated, ,, but, i, ', ve, never, seen, that, last, step, reported, ., my, guess, is, that, means, they, aren, ', t, keeping, track, ., there, are, few, enough, deaths, at, level, they, are, reported, that, it, could, be, med, privacy, issue, ."
222,"anyways, ., it, ', s, anyway"
223,"because, freedom, isn, ’, t, free, ., we, each, give, up, some, freedoms, ensure, that, ,, as, whole, ,, we, are, able, pursuit, other, freedoms, ., you, were, vaccinated, as, child, ,, had, compulsory, education, ,, got, license, drive, &, amp, ;, wear, seatbelt, ., there, are, lots, things, gov, makes, you, do, ."
224,"got, my, new, pro, max, it, ’, s, pretty, snappy, ., i, also, switched, carriers, at, &, amp, ;, t, ., it, works, most, part, but, texts, things, like, my, twitch, ,, banks, aren, ’, t, coming, through, but, i, can, text, call, normally, ., pretty, strange, ."
225,"same, thing, happened, my, coworker, miguel, ,, same, reason, i, ’, m, still, not, vaccinated, face_with_raised_eyebrow"
226,"happy, birthdayparty_popperparty_popperparty_popper"
227,"oh, fuck, ', s, sake, ., diskussion, whether, one, should, be, vaccinated, ,, i, was, once, asked, why, i, ', m, such, smartass, ., their, info, was, qanon, televangelists, right, wing, propagandists, ., i, ', m, sourcing, nature, other, science, magazines, ., i, asked, why, they, were, such, dumbass, ."
228,"was, lata, mangeshkar, vaccinated, had, booster, vaccine"
229,"what, stats, ones, that, show, that, being, vaccinated, lowers, risk, serious, hospitalization, death, covid, -, 19, infection, or, that, vaxxed, people, also, transmit, virus, which, i, have, not, once, disagreed, with, saying, “, chemicals, ”, like, that, means, anything, is, pretty, rich"
230,"bought, these, ., thoughts"
231,"most, convoy, is, vaccinated, ., more, you, know, ."
232,"mine, too, ."
233,"shoving, people, wearing, masks, ,, calling, people, sheep, ., same, thing, ., i, celebrate, death, by, choice, non, vaccinated, person, i, get, roasted, it, ., how, is, that, fair"
234,"we, literally, fought, war, so, we, didn, ', t, have, be, american, ., we, ', re, not, interested, ."
235,"#, trudeauhasgottogo, #, freedomconvoycanada2022, everytime, #, trudeau, speaks, :, ahh, i, got, canadians, backs, ,, racism, ,, ahh, climate, change, ,, get, vaccinated, ,, your, unacceptable, ,, $, 10, day, care, ,, ahhh, your, racist, oh, wait, did, i, say, that, one, baby, got, backs, ,, get, vaccinated"
236,"cdc, even, president, have, spread, misinformation, about, covid, vaccines, ., i, don, ', t, hear, anyone, calling, their, termination, ., biden, himself, said, you, won, ', t, die, if, get, vaccinated, ., that, ', s, misinformation, ., should, he, be, forced, resign"
237,"really, it, doesn, ', t, look, like, these, people, really, follow, anyone, back, actually, ., boggles, my, mind, ~, mask, up, n, get, vaccinated, is, all, i, want, say, ."
238,"i, don, ’, t, have, all, facts, ., i, do, see, post, masses, canadian, ’, s, supporting, 90, %, vaccinated, freedom, truckers, ., that, actually, says, lot, ., they, believe, 10, %, &, amp, ;, other, non, -, vaccinated, should, have, freedom, medical, choice, ., i, support, that, 100, %, as, vaccinated, person, ."
239,"covid, has, made, return, into, our, facilities, this, is, nuts, they, ', re, not, even, offering, hazard, pay, this, time, because, we, ', re, vaccinated, what, fuck, does, that, mean, we, can, still, get, it, fuck"
240,"but, it, doesn, ’, t, specify, whether, it, ’, s, honorable, or, dishonorable, diskharge, ., i, know, someone, who, is, active, duty, ,, has, year, left, serve, wants, out, early, so, ,, he, didn, ’, t, get, vaccinated, ., he, ’, s, using, this, as, early, out"
