,0
3843,"yeah, right, ."
3844,"if, you, did, fact, lost, someone, because, they, listen, joe, organ, who, never, said, don, i, i, get, vaccinated, but, rather, talked, about, subject, which, we, all, should, then, i, am, sorry, ., i, apologize, suspicion, this, being, true, as, most, people, say, same, thing"
3845,"thinking, it, ', i, fine, go, massless, public, during, #, couid, because, you, ', re, fully, vaccinated, is, like, thinking, it, ', i, fine, drive, drunk, because, you, are, wearing, seat, belt, ., #, omicron, #, covid19, #, masks, #, vaccines"
3846,"picture, yourself, drinking, #, conservative, tears, this, mug, #, butheremails"
3847,"man, ., one, day, ,, i, got, about, three, /, four, way, top, had, rest, ., people, down, escalator, started, cheering, me, ,, "", you, can, do, it, you, ', re, almost, there, "", face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy"
3848,"cac, updated, guidance, says, fully, vaccinated, can, safely, go, massless, indoors, ,, or, outdoors, ., why, are, triple, valued, joe, jill, still, wearing, their, masks, outside, via"
3849,"is, brook, lopez, expected, back, at, any, time, this, season"
3850,"since, i, still, drive, stick, ,, i, will, say, that, ,, yes, ..., i, have, ."
3851,"simple, solution, ., get, vaccinated, ."
3852,"february, seven, ,, two thousand and twenty-two, couid, -, nineteen, van, update, :, seventy-nine, ., five, %, residents, eighteen, +, are, fully, vaccinated, seventy-three, ., six, %, residents, twelve, +, are, fully, vaccinated, thirty, ., two, %, residents, eighteen, +, are, boosted, forty-nine, ., six, %, residents, five, -, eleven, have, at, least, one, dose, vaccine, learn, more, right_arrow, i, #, vaxupphilly"
3853,"there, no, evidence, back, up, that, statement, ., vast, majority, people, have, very, mild, symptoms, whether, they, ', re, vaccinated, or, not"
3854,"., is, filled, with, hate, ., attack, nineteen, year, old, is, what, pathetic, person, does, attack, nineteen, year, old, olympic, hopeful, without, bothering, get, facts, first, is, un, -, american, ."
3855,"australia, will, reopen, its, borders, all, vaccinated, travelers, later, this, month, ,, country, i, i, prime, minister, scott, morrison, announced, monday, ,, signaling, end, one, longest, border, closures, since, start, pandemic, ."
3856,"how, can, my, family, receive, coaxing, usa, under, i, compassionate, use, i, we, want, be, vaccinated, but, medically, unable, with, only, mrna, options, here, ."
3857,"i, don, ', i, agree, with, aggressive, see, it, my, way, ., seems, as, entitlement, mixed, with, lack, patience, &, amp, ;, possibility, not, being, heard, so, demanding, it, &, amp, ;, oppressing, ., hunger, attention, rather, than, self, respect, is, need, ., i, ', i, not, sure, it, will, end, if, it, ', i, fed, ."
3858,"lovin, ', trend, drop"
3859,"i, ', i, sure, that, he, meant, that, untaxed, are, more, likely, die, ., data, proves, that, be, overwhelmingly, true, ., i, work, healthcare, ,, most, couid, cases, i, see, are, people, who, didn, ', i, get, vaccinated, ."
3860,"mandates, will, be, lifted, i, thanks, vaccinated, folded_hands"
3861,"just, don, ', i, watch, listen, organ, ., i, never, have, happy, that, i, haven, ', i"
3862,"merch, drop"
3863,"there, was, not, one, single, positive, policy, people, ., not, one, ., only, tax, cuts, wealthy, ., harassment, bullying, everyone, else, ."
3864,"i, don, ', i, know, about, you, ,, but, everytime, i, hear, name, posobiec, today, ,, i, think, someone, is, taking, anti, diarrhea, medication, rolling_on_the_floor_laughing"
3865,"are, you, suggesting, that, vaccinated, make, up, majority, hospitalizations"
3866,"#, bhm2022"
3867,"looked, like, good, at, first"
3868,"yeah, ,, that, ', i, it, ., if, more, than, one, person, disagrees, with, you, ,, it, ', i, because, it, ', i, crew, bots, ,, not, multiple, people, who, are, better, informed, than, you, ., face_with_rolling_eyes"
3869,"why, does, left, hollywood, want, us, all, vaccinated, that, i, i, what, silencing, joe, organ, is, all, about, right, why, what, is, it, hollywood"
3870,"back, work, i, go, then, home, i, actually, wait, ..., work, ,, dentist, ,, then, home, aka"
3871,"wow, his, words, ring, hollow, when, you, consider, he, voted, criminal, twice, once, following, two, impeachment, i, i"
3872,"is, ., most, canadians, are, vaccinated, support, couid, science, ., these, truckers, are, covidiot, thugs, who, should, be, arrested, their, trucks, impounded, ., they, are, harassing, locals, hurting, their, businesses, ."
3873,"hi, ,, this, woman, passed, out, likely, do, dehydration, ., but, here, is, fox, news, trying, blame, her, being, vaccinated, ., how, much, shit, like, this, does, one, harmful, page, get, post"
3874,"give, it, let, them, run, with, it, ., rolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughing"
3875,"they, tried, set, fire, apartment, building, ."
3876,"queens, park, area, monday, ., all, clear, ., well, done, ., folded_handslight_skin_toneclapping_handsclapping_handsclapping_handsclapping_hands"
3877,""", rumble, requires, all, employees, be, fully, vaccinated, against, couid, -, nineteen, i, thats, gonna, be, no, me, dawg, ."
3878,"queens, park, area, friday, /, saturday, /, sunday, ., trucks, could, not, get, near, hospitals, ."
3879,"ottawa, :, ten, days, ongoing, ., toronto, three, days, ., thank, you, ., we, were, fortunate, see, what, didn, ', i, go, right, ottawa, ,, you, obviously, planned, it, ., one, /"
3880,frowning_face
3881,"happy, accident, eons, ago, smiling_face, i"
3882,"but, aren, i, i, they, all, vaccinated, clown_face"
3883,"just, want, make, appreciation, post, vaccinated, ., without, them, i, wouldn, i, i, be, able, sit, sidelines, see, how, this, experiment, plays, out, over, next, ten, years, ., government, imposed, medical, treatments, with, no, long, term, data, ,, what, could, go, wrong"
3884,"just, like, they, didn, ', i, need, get, vaccinated, they, /, you, could, jus, just, stay, home, ."
3885,"one, -, way, high, quality, masking, infection, -, naive, or, immune, compromised, people, is, way, forward, ., those, us, vaccinated, recovered, should, be, free, make, that, choice, ."
3886,"how, about, after, kids, under, five, are, fully, vaccinated, with, three, dose, regimen, this, entire, conversation, has, unfolded, far, too, fast, effort, please, very, small, ,, yet, vocal, ,, minority, ., protect, kids, ,, protect, everyone, else, ., there, ', i, your, metric, ."
3887,"i, support, woman, ', i, right, choose, have, abortion, ., i, also, support, person, ', i, right, not, get, vaccinated, ;, however, ,, they, may, be, blocked, some, jobs, ,, entering, some, establishments, ,, traveling, see, ,, i, ', i, consistent, "", pre, -, born, babies, "", lol"
3888,"i, i, i, not, offended, lol, i, was, clarifying, my, stance, ., have, good, one, ."
3889,"if, i, were, parent, i, would, be, hesitant, have, my, child, vaccinated, couid, ., mainly, because, newest, cases, are, much, milder, than, alpha, or, delta, infections, seem, be, slowly, waning, us, ."
3890,"i, think, we, ', ve, already, had, preview, this, situation, with, "", the, police, say, they, don, ', i, have, get, vaccinated, "", several, cities, ."
3891,"i, don, i, i, need, zero, risk, ., i, i, i, vaccinated, healthy, ., my, risk, is, very, low, ., if, you, do, ,, then, i, support, your, right, do, all, you, can, yourself, ., this, is, where, is, where, we, are, different, ."
3892,"tonight, monday, two, /, seven, louis, tomlinson, world, tour, at, coca, -, cola, roxy, police_car_light, requires, printed, proof, negative, couid, -, nineteen, test, within, seventy-two, -, hours, prior, entering, venue, ,, or, must, be, fully, vaccinated, ., health, safety, information, :"
3893,"if, you, want, normalcy, ,, get, vaccinated, ."
3894,"you, acknowledge, couid, exists, you, ', ve, been, vaccinated, then, what, ,, "", injured, "", are, you, referring, to, ,, exactly"
3895,"french, drain"
3896,"i, i, need, grow, up, get, life, if, possible, ., act, like, children, ,, full, excuses, ,, lies, &, amp, ;, conspiracies, ., those, us, born, before, one thousand, nine hundred and eighty, were, required, by, law, get, vaccinated, mumps, ,, measles, ,, rubella, polio, ., it, was, american, thing, do, ., got, polio, no, they, can, thank, us"
3897,"i, ., a, ., is, $, one hundred and twenty, kitten, /, cat, age, two, $, sixty, cat, two, -, ten, ,, free, cat, over, ten, dogs, are, $, two hundred, ., cats, are, neutered, /, spayed, ,, deformed, flea, treated, ,, vaccinated, ,, tested, fiv, /, felt, microchipped, ., i, ', i, assume, similar, dogs, ,, i, ', ve, only, adopted, cats, them, ."
3898,"red_heart, i, folded_handsred_heart, i, folded_handsred_heart, i"
3899,"exactly, no, matter, how, many, people, get, vaccinated, virus, still, exists, they, can, contract, it, spread, it, so, just, like, every, other, flu, season, you, i, re, at, risk, everyone, ., it, i, i, truly, ridiculous, brainwashing, here, ."
3900,"then, cases, will, fall, ., fear, mongering, must, stop, ., please, stop, stoking, fire, -, many, silent, majority, are, done, with, this, constant, barrage, couid, i, we, have, live, with, this, ,, over, ninety, %, are, vaccinated, so, let, i, i, move, with, life, now, #, done, #, stopfearmongering"
3901,"#, cannoli, lots, good, jobs, with, benefits, vaccinated, people, safe, workplaces, are, being, created, ., ty, anti, -, baxters, con, work, creation, program, non, -, cons"
3902,hugging_faceface_with_medical_maskhugging_faceface_with_medical_mask
3903,"most, canadians, will, not, show, up, four, the, vaccine, ., when, medical, politicians, push, have, six, month, old, vaccinated, it, is, evil, ., nothing, else, makes, sense, ."
3904,"i, disagree, ., at, least, this, point, it, absolutely, should, be, mandated, certain, jobs, certain, activities, ., it, i, i, not, mandatory, be, vaccinated, canada, ., you, still, have, your, freedom, choice, ., but, there, are, consequences, your, decision, ,, just, like, anything, ."
3905,"biden, truckers, comming, canada, are, not, vaccinated, &, amp, ;, they, have, our, supply, we, need, ,, you, should, suspend, vaccination, requirement, truckers, or, they, will, protest, &, amp, ;, block, border, with, canada, &, amp, ;, that, would, cause, another, crises"
3906,"right, ., so, you, ', re, against, this, cut, -, in, -, schools, hysteria, ,, right"
3907,fake
3908,"*, bursts, into, flames, *"
3909,"she, called, abortion, i, genocide, far, worse, than, holocaust, i, bragged, that, she, was, not, vaccinated, against, coronavirus, ,, described, transgender, women, as, i, biological, men, i, having, identity, crisis, i, railed, against, competes, act, ..."
3910,"just, get, vaccinated, check, out, thebishdish, -, extra, dish, ', i, video, #, tiptoe"
3911,"i, am, body, autonomy, ."
3912,"#, musicalmonday, #, newvideo, #, randyrainbow, #, thetangovaccine, so, awesome"
3913,"news, as, is, just, dotar, best, five, ."
3914,"wait, can, anyone, explain, far, right, instance, "", past, infection, +, vaccinated, "", having, higher, hazard, ratio, than, anyone"
3915,"note, does, not, break, out, data, by, boosted, status, ., about, half, vaccinated, minnesotans, are, boosted, somewhat, lower, month, ago, ."
3916,"their, downfall, will, not, be, televised, ,, but, occupiers, ,, it, will, be, live, ."
3917,"so, us, is, mandating, that, truckers, be, fully, vaccinated, cross, border, ., this, #, freedomconvoy, thing, has, nothing, do, with, truckers, crossing, border, ., it, ', i, about, people, wanting, be, free, infect, others, with, deadly, disease, ., it, ', i, pure, selfishness, ."
3918,"i, ', all, still, give, opinions, things, ,, but, i, want, focus, more, positive, things, that, deserve, more, attention, ., like, scientific, advancements, ,, cancer, fundraising, ,, animal, rescues, ., topics, im, interested, in, ,, like, ocean, ,, mythology, art"
3919,"after, long, think, ,, i, ', ve, decided, stop, or, at, least, limit, how, political, i, get, twitter, ., it, ', i, just, too, exhausting, ., i, had, hoped, that, being, part, cause, online, would, be, helpful, ,, especially, over, last, few, years, where, irl, protests, are, not, safe, ,, but, ..., it, ', i, not, ."
3920,"i, hope, waiting, until, march, is, right, amount, time, ., we, ', re, all, tired, wearing, masks, ,, but, wearing, mask, seems, so, little, ask, keep, kids, &, amp, ;, community, safe, ., more, who, are, vaccinated, sooner, we, can, all, be, i, /, o, masks, ., #, getvaccinatedandboosted, #, staysail"
3921,"authors, also, highlight, laud, petition, calling, end, masking, all, couid, restrictions, kids, california, feb, ., fifteen, i, just, few, weeks, before, kids, under, five, could, be, fully, vaccinated, ."
3922,"we, are, back, with, your, weekly, #, covid19, neighborhood, update, handshake, transmission, rate, ten thousand, four hundred and fifty-three, ,, ten thousand, four hundred and fifty-seven, &, amp, ;, ten thousand, four hundred and sixty, areas, is, still, rated, i, high, i, keep, yourself, others, safe, ,, get, vaccinated, today, orange_heart, *, data, collected, via, ny, dough, ,, as, two, /, seven, /, twenty-two, ."
3923,"you, i, ve, seen, videos, youtube, that, simply, include, lgby, people, them, but, haven, i, i, been, marked, as, eighteen, i, you, think, that, i, i, bad, thing, wow, ,, you, really, are, problem, here, ., good, day, ."
3924,"our, shame, #, blackhistorymonth"
3925,"this, is, false, ., stop, ."
3926,"wrong, :, six, ., four, million, new, jobs, first, year, ., unemployment, three, ., nine, lowest, since, 1960s, ., gap, at, five, ., seven, %, highest, since, one thousand, nine hundred and eighty-four, ., gas, prices, coming, down, by, releasing, government, reserves, ., record, stock, market, trump, used, as, measure, secrets, ., seventy-five, %, +, population, vaccinated, record, stock, market, ."
3927,"glad, know, you, ', re, good, with, them, padding, their, pockets, ."
3928,"been, long, fifteen, days, flatten, curve, ,, then, get, vaccinated, so, you, didn, i, i, have, mask, up, anymore, ."
3929,"you, are, wrong, sir, ., if, people, anywhere, defiantly, decided, not, be, vaccinated, against, virus, ,, they, cannot, be, warded, with, freedom, movement, ,, etc, ., those, who, eventually, got, infected, should, stay, home, ,, try, medicate, themselves, winking_face_with_tongueand, eventually, die, peace"
3930,"i, don, i, i, really, understand, why, you, feel, need, insult, intelligence, person, you, don, i, i, know, ., female, is, noted, anti, -, baxter, i, was, just, wondering, if, he, plans, get, his, baby, vaccinated, against, all, other, diseases, out, there, ."
3931,"freedom, easing, restrictions, that, we, are, about, enjoy, is, brought, you, by, ……., thirty, million, canadians, who, were, vaccinated, kept, our, healthcare, system, being, overwhelmed, ., not, by, loud, minority, ."
3932,"get, vaccinated, ., don, ', i, listen, crazy, cult, conspiracy, theories, people, who, are, pursuing, political, agenda, ., listen, your, doctor, ., listen, scientists, ., #, covid19, is, pandemic, that, has, killed, millions, ., don, ', i, be, one, them, because, someone, wants, you, drink, koolaid, ."
3933,"#, dickenscode, #, brachygrqphy, #, tavistockletter, #, charlesdickens"
3934,"long, couid, if, you, ', re, vaccinated, at, baseline"
3935,"sure, ., that, ', i, at, six, %, meantime, reality, land, ,, other, ninety-four, %, are, vaccinated, helping, keep, that, six, %, safe, diseases, ."
3936,"there, ', i, allot, use, word, karen, ., whoopi, i, ', i, unsure, could, speak, her, truth, even, if, we, she, wanted, do, public, opinion, &, amp, ;, position, ., censorship, is, issue, blocking, many, uncomfortable, truths, ., conservatives, &, amp, ;, libs, are, censoring, ., karen, accusations, gain, attention, &, amp, ;, truths, are, ignored, ."
3937,"#, patriot, is, vaccinated, boosted, ready, defend, country, democracy, ,, stays, healthy, able, contribute, economy, ,, doesn, i, i, stress, our, health, care, system, ,, doesn, i, i, infect, others, ."
3938,"i, ', i, with, you, here, ., i, know, that, ., unfortunately, most, people, like, forget, that, when, talking, about, couid, ', i, survival, rate, ., getting, vaccinated, has, also, been, shown, greatly, reduce, that, chance, ., getting, breakthrough, won, ', i, do, as, much, damage, ., one, study, brought, chance, getting"
3939,"actions, have, consequences, selfishly, not, being, vaccinated, during, global, health, crisis, is, action, ."
3940,"so, ,, less, than, one, per, state, ., you, ', re, bragging"
3941,"only, lesson, be, learnt, is, never, take, job, with, he, if, it, i, i, not, exactly, what, you, would, expect, evidence, based, service, delivery, ., suspend, it, very, moment, it, lapses, ., verbal, he, promise, additional, resources, are, not, worth, blank, paper, it, i, i, not, recorded, on, ."
3942,"awesome, i, #, any, #, accessibility, #, disabledtwitter"
3943,"first, there, was, #, derrygirls, now, there, ', i, #, shininggirls, ,, what, ', i, next, salem, ', i, lot, girls, regulators, girls, dark, tower, girls"
3944,"*, bursts, into, flames, *, this, is, normal, me, wu"
3945,"no, ,, i, said, this, policy, this, did, not, start, with, couid, ., it, ', i, not, draconian, ask, truckers, be, vaccinated, cross, border, ,, it, ', i, very, weird, that, they, just, now, have, problem, with, it, ."
3946,"vaccine, passports, don, i, i, work, but, should, be, adopted, anyway, coerce, young, people, into, being, vaccinated, ,, scientific, advisers, tell, government"
3947,"yea, israel, is, most, vaccinated, country, west, have, highest, rates, ."
3948,"everyone, i, know, ,, vaccinated, or, not, ,, has, gotten, couid, ., masks, vaccines, do, not, stop, spread, ., you, i, re, still, delusional, all, propaganda, thrown, at, you, ., so, sad, ."
3949,"well, if, they, are, vaccinated, them, all, should, be, good"
3950,"oregon, uses, bipartisan, committee, but, party, split, is, determined, by, legislative, make, up, ., judges, are, often, very, partisan, ,, see, current, make, up, our, supreme, court, ., not, saying, you, aren, i, i, pointing, better, direction, ,, it, i, i, just, ruling, party, will, always, get, their, way, ."
3951,"not, what, if, you, i, re, vaccinated"
3952,"one, ., u, ., i, ., wastes, too, much, money, military, spending, ., two, ., worker, cooperatives, would, make, both, u, ., i, ., norway, better, off, ."
3953,"he, looks, terrible, ., smiling_face_with_heart, -, eyes"
3954,"that, is, difficult, ., what, i, don, i, i, get, then, is, why, you, wouldn, i, i, be, biggest, proponent, people, getting, vaccinated, ,, mask, wearing, those, who, can, ,, patients, getting, better, timely, care, ,, etc, rest, us, are, doing, this, exactly, people, like, your, son, ,, our, elders, ."
3955,"while, i, have, been, vaccinated, had, couid, twice, now, once, at, beginning, once, after, van, it, hits, everyone, different, ., my, mild, response, was, much, different, than, my, of, i, i, last, round, ., you, are, very, wise, be, taking, zinc, ., i, i, ve, been, preaching, zinc, since, start, ."
3956,"when, i, went, my, est, &, amp, ;, only, dead, show, one thousand, nine hundred and ninety-two, ,, my, cousin, had, tix, her, next, door, neighbor, ., neighbor, decided, not, go, &, amp, ;, two, weeks, later, was, shot, death, alley, behind, their, house, ., they, lived, beautiful, section, do, ., never, solved, ., i, ', i, so, sorry, your, friend, ,, sue"
3957,"nearly, one, million, people, are, dead, covid19, ,, most, them, people, who, refuse, get, vaccinated, ., ron, johnson, ', i, medical, disinformation, ,, refusal, support, caregivers, ,, is, harming, wisconsin, workers, businesses, ."
3958,"at, least, you, are, admitting, knowing, that, it, is, political, issue, republicans, ., democrats, are, vaccinated, want, everyone, be, vaccinated, ,, it, i, i, not, political, ., you, already, know, that, democratic, soldiers, aren, i, i, being, discharged, being, unpaid"
3959,"i, had, let, go, twenty, -, year, friendship, ;, she, went, full, i, -, anon, conspiracy, theories, ,, "", trump, is, messiah, i, antivaxx, ..., when, she, was, screaming, at, me, not, get, vaccinated, because, "", the, nanobots, will, make, you, zombie, sorts, democrats, "", that, was, it, me, ."
3960,"marlo, was, cold, dude, ."
3961,"california, couid, test, one hundred and thirty-eight, million, texas, couid, test, fifty-eight, million, so, yeah, ."
3962,"literally, opposite, what, it, says, ., vaccinated, people, are, better, able, fight, off, infection, thus, produce, less, antibodies, since, they, aren, ', i, needed, ."
3963,"nah, ,, my, husband, isn, i, i, vaccinated, ., he, can, i, i, ., medical, exemption, ., same, with, my, niece, ., shame, some, people, have, be, so, uncouth, about, personal, decisions, ., wow, ."
3964,"side, -, by, -, side, comparison, ,, responses, i, tell, me, joke, i, are, generally, better, than, i, i, ., evidence, support, my, assertion, i, =, five, :, hey, siri, ,, tell, me, joke, i, :, what, i, i, leading, cause, dry, skin, a, :, towels"
3965,"tulsi, gabbar, sam, harris, are, right, -, wing, ."
3966,"i, i, i, sorry, but, you, are, missing, point, ., you, want, vilify, vaccines, so, course, you, agree, with, these, two, quacks, ., there, isn, i, i, hospital, earth, that, would, tell, you, avoid, being, vaccinated, so, as, not, take, up, one, their, icu, wards, ., not, one"
3967,"if, kids, can, ', i, get, vaccinated, they, should, be, quarantined, until, they, can"
3968,"most, all, but, one, actually, that, i, know, who, got, infected, at, all, were, vaccinated, rode, it, out, at, home, with, pretty, miserable, symptoms, ., when, i, asked, my, best, friend, i, i, mom, who, i, i, nurse, she, said, she, sees, both, sure"
3969,"australia, welcome, back, vaccinated, international, travelers, february, twentynine, #, pubs"
3970,pregananant
3971,"hidden, hemisphere, moon, is, rare, sighting, ., see, it, here, with, earth, background, is, nothing, less, than, stunning, ., what, beautiful, picture, smiling_face_with_heart, -, eyessmiling_face_with_heart, -, eyessmiling_face_with_heart, -, eyes"
3972,"also, ,, when, you, live, where, you, don, ', i, get, enough, snow, even, one, full, snowman, ."
3973,"you, i, re, lucky, my, daughters, are, fourteen, sixteen, both, vaccinated, ., they, will, continue, wear, their, masks, ,, but, i, i, i, sure, they, are, minority, ., i, i, all, be, shocked, if, couid, doesn, i, i, spread, through, schools, without, masks, ., i, hope, i, i, i, wrong"
3974,"that, ', i, fine, ., everyone, is, free, choose, whether, or, not, pay, play, notify, ., i, choose, not, download, it, ,, but, it, ,, nor, listen, it, ., notify, ceo, :, we, ', re, sticking, with, joe, organ, despite, controversy"
3975,"is, it, all, kids, or, just, those, that, were, vaccinated, by, his, march, two thousand and twenty-two, date, he, picked, out, thin, air"
3976,"fifteen, days, slow, spread, ,, right, my, entire, fam, is, vaccinated, it, i, i, absurd, that, only, solution, is, mask, us, indefinitely, ., let, i, i, act, like, it, i, i, two thousand and twenty-two, ., we, have, multiple, vaccines, folks, ., if, not, ,, that, was, their, choice, ."
3977,"you, may, want, research, how, immune, system, works, how, vaccines, aid, it, ., you, are, ten, times, less, likely, get, it, is, vaccinated, ,, times, less, like, have, severe, symptoms, /, require, hospitalization, ., so, vaccinated, employees, would, effectively, miss, less, time, if, sick, ."
3978,"like, me, ., i, ', i, vaccinated, hadn, ', i, heard, him, before, he, was, podcast, ., i, think, he, exaggerated, many, his, stances, ,, but, there, ', i, no, way, there, is, anyone, that, ', i, fence, about, whether, they, want, get, valued, by, now, ., it, ', i, about, right, go, against, mainstream, narrative"
3979,patches
3980,"no, test, required, enter, as, visitor, ., us, allows, you, if, you, are, vaccinated, they, sometimes, take, your, word, it, so, they, certainly, don, i, i, expect, test, result, their, own, citizens, driving, back, into, country, ."
3981,"last, year, rodgers, made, super, bowl, was, i, orlovsky, is, haircut, talking, i"
3982,"love, you, sweetie, my, stepson, wife, didn, ', i, get, vaccinated, they, just, told, us, they, ', ve, had, couid, ., he, was, really, sick, ,, but, they, are, recovering, ., she, is, nurse, ., course, ,, they, are, quarantined, ., i, just, pray, that, they, are, over, worst, ., i, get, so, scared, those, i, love, ., pleading_facefolded_handsmedium, -, light_skin_tone"
3983,"no, no, way"
3984,"or, robot"
3985,"well, ,, his, i, -, shirt, says, it, all, ."
3986,"today, we, got, new, couid, breakthrough, data, ,, as, first, week, january, ,, heart, omicron, surge, ., very, interestingly, ,, this, shows, proportional, rise, number, not, just, cases, ,, but, hospitalizations, deaths, too, ,, who, are, fully, vaccinated, ."
3987,"australia, has, announced, reopening, its, borders, vaccinated, tourists, other, visa, holders, first, time, almost, two, years, ., "", if, you, ', re, double, vaccinated, ,, we, look, forward, welcoming, you, back, i, prime, minister, scott, morrison, said, ."
3988,"where, did, i, claim, it, was, ok, alter, woman"
3989,"can, transmit, virus, whether, they, are, vaccinated, or, not, ., so, why, would, you, or, anyone, else, care, if, someone, is, protesting, against, mandates, today, mandate, is, about, vaccines, ., tomorrow, ,, it, may, be, forced, sterilization, ,, or, microchips, ,, or, passive, euthanasia, elderly, ,, four, /"
3990,"ah, yes, ..., only, world, good"
3991,"i, why, are, republicans, supporting, violent, protestors, canada, attempting, overthrow, legal, canadian, government, instead, supporting, canada, ,, one, america, ', i, strongest, allies"
3992,"i, ', i, sorry, but, isn, ', i, this, equivalent, saying, i, can, ', i, be, racist, i, have, black, friend"
3993,"what, my, company, told, me, is, that, new, cac, guidelines, state, that, if, you, test, positive, vid, your, vaccinated, ,, you, have, stay, home, five, days, ., after, five, days, you, can, come, back, work, regardless, if, you, still, test, positive, or, not"
3994,"your, experience, mirrors, our, own, many, ,, we, live, our, cow, couid, cautious, while, vaccinated, life, even, boosted, pre, negative, tested, our, extended, family, passed, omicron, over, holidays, ., indeed, we, are, grateful, as, vaccinated, it, was, really, bad, cold"
3995,"his, was, trouble, with, his, mommy, ."
3996,"australia, ', i, borders, are, reopening, vaccinated, travelers, #, travel"
3997,"selective, outage, is, another, reason, many, us, have, decided, move, all, this, ., masks, or, not, ,, vaccinated, or, not, ,, have, fun, ,, work, ,, laugh, with, friends, we, i, re, done, with, it, ."
3998,"trump, was, one, who, put, target, their, backs, ."
3999,"i, actually, know, several, that, have, been, recently, ,, around, masking, ventilation, ."
4000,"not, fan, double, sock, hat, ,, but, rest, is, class, ."
4001,"&, amp, ;, someday, maybe, we, ', all, see, notes, translator, at, helsinki, &, amp, ;, somehow, figure, out, what, was, placed, code, word, server, i, /, i, i, have, every, expectation, that, it, was, evidence, tag, ', i, malfeasance, ., folded_handsit, wasn, ', i, presidency, -, it, was, crime, spree, ., face_with_symbols_on_mouth, #, traitortrump"
4002,"us, opened, border, fully, -, vaccinated, travelers, canada, us, at, same, time, ., "", dreamed, up, "", is, divisive, suggesting, ,, without, evidence, ,, that, it, unilaterally, forced, policy, us, -, someone, so, concerned, about, divisive, language, ., remember, pandemic, oct"
4003,"black, hummus, ., yum"
4004,"how, long, do, we, see, antibodies, vaccinated, people, spanish, flu, survivors, had, immunity, ninety, years, later, ., i, know, it, sucks, be, wrong, you, i, re, trying, pivot, but, it, i, i, okay, admit, you, were, incorrect, this, instance, ."
4005,"president, biden, marked, grim, milestone, nine hundred, ,, zero, couid, -, nineteen, deaths, by, urging, all, americans, get, vaccinated, boosted, ."
4006,"that, i, i, before, ninety, %, algerians, were, vaccinated, ., stop, living, fear"
4007,"big, question, ..., will, police, see, do, anything, about, it"
4008,"i, work, trucking, industry, there, is, work, all, ., if, their, not, working, it, is, their, personal, choice, ., if, that, i, i, their, choice, then, stop, winning, ., or, get, vaccinated, go, work, why, should, everyone, have, suffer, their, personal, choices"
4009,"get, vaccinated, move, with, your, life, ."
4010,"that, isn, ', i, nearly, same, ., what, bad, analogy, ., choosing, not, get, vaccinated, ,, means, you, don, ', i, care, about, health, others, ."
4011,"which, would, be, medically, necessary, ., again, ,, that, has, nothing, do, with, circumcision, being, done, infants, ."
4012,"does, this, include, teaching, church, satan, ."
4013,"i, ', all, tell, you, why, ., i, ', i, vaccinated, boosted, but, i, still, caught, couid, my, son, who, listens, organ, ., when, i, discuss, him, getting, van, his, response, is, verbatim, what, organ, says, ."
4014,"public, spaces, such, as, recreation, center, no, longer, osha, issue, as, vaccinated, can, transmit, couid"
4015,"just, checked, and, per, test, still, pending"
4016,"chooses, mandates, that, i, i, their, right, as, condition, employment, /, patronage, as, private, business, ., scott, mandated, government, employees, be, vaccinated, ,, so, ,, you, i, re, wrong, all, accounts, should, be, pointing, your, finger, at, republicans, ., two, /"
4017,"i, don, ', i, know, now, you, got, me, thinkingthinking_facethinking_face"
4018,"jesus, people, ,, rush, end, mask, mandates, is, idiotic, ., give, damn, thing, month, ., masks, are, not, killing, people, ,, not, being, vaccinated, not, wearing, masks, is, killing, people, ."
4019,"yes, i, send, lots, lots, i, fines, are, mounting, tow, &, amp, ;, impound, fees, will, be, huge, i, there, is, also, $, ten, ,, zero, ,, zero, class, action, suit, settle, ., please, send, cash, grifters, running, this, scam, ,, knowing, that, ninety, %, actual, trucker, are, fully, vaccinated, don, i, i, support, this, sham"
4020,"so, when, these, same, jamaicans, go, overseas, territories, that, only, allow, vaccinated, i, we, dem, do"
4021,"forcing, vaccinations, isn, ', i, "", health, equity, i, choice, be, vaccinated, is, true, equity, ."
4022,"because, being, vaccinated, both, makes, it, harder, get, infected, higher, viral, load, required, it, reduces, viral, length, severity, ,, thereby, also, reducing, time, period, that, one, can, infect, others, ."
4023,"i, know, it, i, i, scary, but, she, i, all, get, through, this, ., she, caught, it, time, ., i, went, through, same, thing, ., hang, there, ., she, i, i, got, this, ., sparkles"
4024,"is, this, done, deal"
4025,"i, think, you, mean, which, team, gets, their, stone, closest, button, ."
4026,"ninety, %, canadian, truckers, are, vaccinated, don, i, i, support, this, i, protest, i, only, freedom, freedom, convoy, is, advocating, is, freedom, be, mostly, white, entitled, asshole, with, no, regard, common, good, ."
4027,"doesn, i, i, give, either, us, win, i, know, i, just, wanted, clear, up, fact, that, being, vaccinated, doesn, i, i, mean, agreeing, with, mandates, ., :"
4028,"really, have, you, done, risk, -, reward, analysis, that, age, group, because, if, you, did, ,, you, would, tell, those, children, not, get, vaccinated, ., breach, medical, ethics, is, astounding, ."
