,0
3552,"guy, i, used, know, put, it, nicely, :, "", human, rights, are, not, political, position, ,, they, are, *, human, fucking, rights, *, being, against, them, means, you, are, bad, person, ."""
3553,"i, wish, you, all, best, life, too"
3554,"hope, you, enjoyed, his, 35, l"
3555,"breaking, :, vaccinated, self, -, hating, latino, politician, comes, out, support, anti, -, vax, racist, because, he, ', s, as, spineless, as, you, thought, he, was, ., his, wife, isn, ', t, surprised, ,, either, ."
3556,"only, if, you, not, doing, deed, with, anyone, vaccinated, oh, this, also, goes, drugs, blood, transfusions, vaccinated, cannot, donate, winking_face, can, ', t, wait, see, all, lying, that, will, happen, near, futurerolling_on_the_floor_laughingskull_and_crossbones, ️, people, are, going, spread, this, shxt, like, "", virus, "", hmmthinking_facethinking_facethinking_face"
3557,"didn, ', t, you, say, vaxxed, would, all, be, dead, soon, isn, ', t, that, wishing, death, vaccinated, at, very, least, you, ', re, hoping, vaccine, fails, ., tell, me, again, who, ', s, hypocritical, psychopath"
3558,"password, would, be, changed, ., as, well, as, email, ., if, you, can, prove, it, was, your, account, you, may, or, may, not, get, it, back"
3559,"some, have, been, talking, about, it, ., but, alas, seems, it, ', s, been, off, radar, some, key, folks, setting, ph, policy, ,, ..., backhand_index_pointing_down"
3560,"yeah, ,, it, ’, s, shame, 215, those, people, that, died, were, vaccinated, ., let, ’, s, not, forget, about, all, sickness, like, cancer, many, other, diseases, spiking, due, vaccine, ,, 130, ,, 000, counting, that, died, within, days, jab, ."
3561,"autocorrect, is, fun, isn, ’, t, it, …, i, find, it, even, more, funny, that, instantly, when, someone, says, something, someone, like, you, doesn, ’, t, like, that, means, that, they, ’, re, uneducated, ., if, uneducated, person, isn, ’, t, vaccinated, then, tell, me, why, so, many, health, care, workers, aren, ’, t"
3562,"we, didn, ', t, fight, war, just, have, those, red, coats, come, back, invade, us, with, their, sports, commentary, ."
3563,"dollar, ten, million, ., go, get, em, ., idgaf, ., end, it, ."
3564,"spontaneous, brilliance, :, put, charred, broccolini, top, tomato, bread, ., drooling_face"
3565,"no, ,, i, ', m, sorry, ., i, saw, that, when, it, was, tweeted, ., i, was, just, being, smart, ass, ., i, have, insomnia, ."
3566,"these, truckers, sure, are, going, lot, effort, avoid, getting, vaccinated, ., thinking, about, 2, seconds, it, took, get, jabbed, cvs, it, seems, really, fucking, stupid, ., my, advice, them, is, just, get, over, it, ., yeah, mandates, blah, bla, but, they, rely, just, don, ', t, want, shot"
3567,"poverty, low, income, has, major, adverse, effect, all, health, outcomes, ., access, water, ,, food, ,, education, is, reduced, ., covid, is, another, example, this, inequality, +, it, continues, with, access, vaccines, low, income, countries, across, globe, ., we, are, privileged, indeed, ."
3568,"you, look, lot, younger"
3569,"dagnabbit, i, was, found, out, &, amp, ;, blocked, ,, my, mistake, ,, it, was, probably, first, time, woman, ever, approached, poor, old, randy, ., he, knew, it, couldn, ’, t, be, real, ., i, feel, bit, sad, him, now, ., kind, want, find, him, #, windsor, tinder, give, him, pity, right, swipe, ., #, ramranchresistance"
3570,"labor, is, entitled, post, ass"
3571,"kids, are, vaccinated, too, &, amp, ;, they, are, not, high, risk, group"
3572,"until, numbers, go, down, i, will, be, wearing, my, mask, ..., thank, you, ., i, don, ', t, want, get, that, virus, again, ., not, worth, getting, sick, people, that, don, ', t, get, vaccinated, ., i, rather, be, safe, than, sorry, ."
3573,"tbh, my, covid, honestly, just, feels, like, allergies, ..., i, don, ', t, have, fever, yet, ., i, ', m, still, staying, home, ,, but, i, figure, since, i, ', m, fully, vaccinated, i, will, share, my, experience, with, it, as, i, ', m, dealing, with, it, ."
3574,"also, ,, cars, junk, food, kill, more, people, than, covid, ., you, can, ’, t, protect, everyone, everything, ., sorry, ., government, can, ’, t, even, keep, drugs, out, prisons, ., how, many, things, has, western, medicine, gotten, wrong, we, should, trust, them, implicitly, i, ’, m, vaccinated, ,, btw, ."
3575,"yes, spin, election, ,, nothing, more, ."
3576,"son, vaccinated, only, because, work, mandate, ., coercion, all, way, ., i, got, vaxxed, because, i, thought, i, would, be, able, travel, freely, ."
3577,"i, did, ., glad, there, will, be, season, 2"
3578,"., obsessed, with, looks, &, amp, ;, $, brags, about, #, bathrooms, her, house, &, amp, ;, husband, who, is, us, plastic, surgeon, ., she, chose, surgeon, turkey, her, latest, round, plastic, surgery, ., now, begging, all, be, kind, after, chin, implant, implodes, &, amp, ;, her, nose, looks, weird, ."
3579,"as, someone, who, is, top, list, vulnerabilities, ,, senior, with, litany, issues, ,, fully, vaccinated, ,, i, have, nothing, but, gratitude, every, single, canadian, who, has, stepped, up, followed, science, ., you, are, fool, first, order, ."
3580,satire
3581,"oh, yes, ,, we, have, our, fair, share, maga, types, here, as, well, ., but, majority, us, are, reasonable, ., truckers, are, actually, 90, %, vaccinated, ., i, did, see, some, trump, confederate, flags, nazi, signs, ."
3582,"fan, -, fuckin, -, tastic, ., bread, was, grilled, until, lightly, charred, ,, then, rubbed, with, raw, garlic, clove, ,, topped, with, mix, grated, tomato, ,, olive, oil, ,, smoked, salt, ,, fresh, pepper, ."
3583,"caught, cresselia, ., #, pokemonlegendsarceus, #, nintendoswitch"
3584,"found, out, today, that, my, dad, is, going, back, /, forth, booster, ., my, mom, /, brother, aren, ’, t, getting, vaccinated, ,, i, ’, ve, tried, talking, them, 1k, times, ,, dads, diabetic, …, i, haven, ’, t, taken, my, mask, off, my, old, home, 2, years, …, thankfully, i, ’, m, my, own, space, …., i, ’, m, tired, ,, i, ’, m, numb, ."
3585,"he, ’, s, still, going, make, us, wear, masks, if, we, ’, re, not, vaccinated"
3586,"it, ', s, drugs, ,, isn, ', t, it, ., it, ', s, always, drugs, ."
3587,"if, this, is, true, ,, i, feel, bad, all, little, kids, who, have, idiot, parents, that, keep, getting, them, vaccinated, ., kids, are, lined, up, like, cattle, by, ones, who, are, supposed, be, protecting, them, ., this, is, terrible, ."
3588,"if, 92, %, new, york, is, vaccinated, 8, %, population, isn, ’, t, ,, that, 8, %, is, representing, 30, %, hospitalizations, by, your, own, numbers, ., as, we, have, already, established, ,, their, symptoms, are, more, severe, they, ’, re, more, likely, spread, virus, ."
3589,"occlusion, problems, waist, or, torso, vantage, point, would, be, absolute, bitch, camera, deal, with, compared, off, -, body, sensor, /, camera, perception, neuron, ', s, accelerometer, -, based, approach, was, pretty, interesting, ,, just, pain, get, into, out"
3590,"so, can, vaccinated, potentially, even, more, so"
3591,"with, omicron, you, haven, ’, t, been, protected, anyhow, ., dont, be, so, naive, think, that, qr, code, is, line, or, layer, if, defense, ., its, not, ., fully, vaccinated, people, like, myself, can, have, gotten, it, ., my, fully, vaccinated, son, ., thumbs_up"
3592,"even, mitch, mcconnell, says, you, ', re, wrong, ."
3593,"those, who, are, blindly, giving, up, #, liberty, this, promised, #, safetyfirst, i, wonder, how, safe, they, would, feel, know, that, #, death, is, not, avoidable, fear, is, #, covid19, society, ,, wearing, those, #, masks, ,, getting, #, vaccinated, thinking, death, is, long, gone, ."
3594,"go, get, vaccinated, ,, these, senseless, protests, are, unnecessary, ,, get, vaccinated, stop, creating, new, variants, abeg"
3595,"it, ’, s, really, catchy, ,, like, covid"
3596,"being, vaccinated, doesn, ', t, make, person, against, mandates, passports, ."
3597,"maybe, you, can, get, some, your, friends, get, vaccinated, help, stop, vulnerable, among, us, being, killed, ."
3598,"people, like, tucker, carlson, hannity, get, tv, say, masks, vaccines, won, ’, t, prevent, covid, ., correct, ,, but, it, will, probably, keep, you, dying, ., ironically, ,, they, have, been, vaccinated, ., they, keep, that, part, quiet, because, they, make, lot, money, say, otherwise, ."
3599,"i, mean, ,, they, were, screaming, at, everyone, who, so, much, as, questioned, them, accused, them, not, being, m4a, now, they, turned, it, themselves, we, live, cartoon, now, that, is, only, explanation"
3600,"think, he, was, given, 2, choices, get, vaccinated, keep, your, job, or, don, ', t, get, vaccinated, your, are, unemployed, ., he, chose, no, vaccine, so, not, really, some, hero, or, even, resignation, ., overall, best, that, he, is, gone, ."
3601,"we, all, need, remember, :, only, reason, any, removal, #, covid19, #, publichealth, measures, is, possible, is, because, more, than, 80, %, #, canadians, got, #, vaccinated, ,, wore, #, masks, followed, reasonable, limits, their, activities, ., it, has, nothing, do, with, #, flutruxklan, #, occupation"
3602,"god, i, keep, seeing, this, crap, ., old, news, ., ottawa, police, required, be, vaccinated, ,, enforced, jan, 31, ., unvaxd, unpaid, leave, ,, "", fewer, than, ten, ""., single, faxd, still, working, ."
3603,"nope, ., that, ', s, bad, enough, ., then, cross, that, time, zone, line, ,, it, ', s, outrage, ."
3604,"statistics, also, show, that, 99, ., 5, %, people, that, contract, covid, survive, ., my, friend, is, lowest, percentages, ., chances, covid, death, high, ., fully, vaccinated, living, like, hermit, yes, ., am, i, mad, absolutely, ., anything, else, that, you, ', d, like, point, out, make, me, angrier"
3605,"*****, a, real, creepy, christian, who, worships, covid, -, 19, religion, *******, why, are, you, not, vaccinated, via"
3606,"yeah, ,, that, would, really, suck, ., but, still, ..., my, own, state"
3607,"why, is, it, that, you, are, unable, protect, yourself, are, you, not, vaccinated"
3608,"honestly, that, ’, d, be, enough, me, give, it, five, minutes, ,, last, batman, movie, i, genuinely, enjoyed, had, danny, devito, it, ."
3609,"what, does, being, vaccinated, have, do, with, mandates"
3610,"this, explains, it, well, ., yes, vaxd, people, can, catch, &, amp, ;, spread, but, far, fewer, per, capita, vs, unvaxd, ., less, people, spreading, it, means, less, spread, those, unable, vax, age, or, medically, &, amp, ;, less, new, variants, ., vaccines, protect, more, than, just, person, getting, it, ., #, vaccinessavelives"
3611,"between, december, 2020, february, 2021, ,, more, than, 1200, people, died, getting, vaccinated, ., this, is, disgusting, ,, my, former, friends, everyone, else, who, used, question, “, how, many, people, have, died, after, vax, ”, debate, should, go, throw, up, toilet, ."
3612,"sadly, because, your, lies, trumps, ,, you, made, top, ten, most, deaths, by, covid, 2021, even, with, all, ones, you, hid, imagine, if, you, added, those, you, would, be, at, #, 1, deaths, floridians"
3613,"directed, by, &, amp, ;, ,, shows, one, woman, ', s, efforts, get, her, small, town, alabama, vaccinated, ,, inspiring, hope, time, when, we, need, it, most, ., #, sundance"
3614,"i, do, same, thing, ., it, ', s, real, love, /, hate, relationship, ."
3615,"i, stopped, going, there, when, they, reversed, their, decision, require, employees, be, vaccinated, after, sc, decision, last, month, ."
3616,"you, bet, your, moosey, butt"
3617,"u, k, has, statscof, vaccinated, infants, children, deaths, ,, 500, %, increase, among, vaxd, over, unvaxxed"
3618,"maybe, it, ', s, my, age, ,, but, i, know, just, about, everyone, at, my, local, dog, park, is, disgusted, by, "", music, "", that, ', s, always, blasted, at, nearby, basketball, court, ."
3619,"if, you, want, get, ahead, this, world, ,, you, need, embrace, education, ., fresh, out, high, school, high, paying, jobs, are, long, gone, ,, not, many, people, make, it, big, as, rappers, or, sports, stars, ."
3620,"add, that, some, attitudes, about, education, ., my, mother, was, substitute, teacher, decades, ., kids, who, acted, up, worst, did, poorest, school, were, usually, black, their, parents, would, scream, racism, whenever, their, kid, got, trouble, acting, up, ."
3621,"i, don, ', t, want, sound, racist, ,, but, my, dog, ,, you, ', ll, never, get, ahead, this, world, with, crap, like, that, ., it, ', s, garbage, like, this, that, helps, feed, racism, ."
3622,"if, you, ', re, blasting, music, out, loudly, public, every, night, where, every, other, word, is, profane, while, being, constantly, derogatory, towards, women, using, words, no, white, person, can, say, ,, my, opinion, you, has, gone, through, floor, ."
3623,"you, mean, get, cut, yourself"
3624,"i, missed, you, ,, lck"
3625,"so, very, sorry, ,, ella, ., my, mom, ', s, housekeeper, won, ', t, get, vaccinated, although, her, father, died, covid, ., mom, is, 82, had, let, woman, go, ., she, has, look, out, her, own, health, ."
3626,"i, said, restrict, transmission, ., as, metric, why, we, vaccinated, felt, safer, indoor, places, with, rep, ., do, i, need, just, justin, ', s, little, kid, voice, you, get, it, ps, now, do, actual, incidents, heart, problems, vaccinated, vs, non, vaccinated, danish, pop, ."
3627,"would, they, just, migrate, right, already, let, them, be, there, problem, i, wonder, what, ', s, taking, them, so, long"
3628,"we, can, only, hope, they, are, done, with, all, #, cult45"
3629,"should, international, tourists, be, required, be, triple, -, vaccinated, enter, australia, #, 9aca"
3630,"me, :, can, i, see, your, vax, card, them, :, no, me, :, are, you, vaccinated, them, :, no, i, ', m, immune, me, :, ..., you, can, no, longer, be, here"
3631,"i, ’, m, vaccinated, ."
3632,"i, remember, good, old, days, mr, ., dix, bragging, about, how, being, vaccinated, meant, you, were, 50, times, less, likely, need, hospitalization, …, that, ’, s, dropped, &, lt, ;, 5, times, ., still, significant, ,, but, obviously, vaccine, -, only, is, failing, strategy, ., do, better, ., #, covidisairborne"
3633,"warningfor, adoptionwarning, biscuit, is, 4, month, old, female, kitten, ., healthy, fully, vaccinated, ., friendly, ,, she, gets, along, with, other, cats, ., located, achrafieh, ., more, info, ., whatsapp, 70, 110, 863, ., #, adoptdontshop"
3634,"why, why, do, male, leaders, world, want, start, wars, what, is, wrong, with, them, why, do, they, want, someone, else, ', s, country, what, makes, them, think, they, have, that, right, this, has, been, going, since, dawn, time, ., don, ', t, you, think, you, guys, should, grow, up"
3635,"as, virus, has, changed, ,, i, think, definition, fully, vaccinated, needs, change, too, ."
3636,"wordle, 235, 5, /, 6, black_large_squareyellow_squareyellow_squareblack_large_squareblack_large_square, yellow_squaregreen_squareblack_large_squareblack_large_squareblack_large_square, black_large_squaregreen_squareyellow_squareblack_large_squareblack_large_square, black_large_squaregreen_squareblack_large_squareyellow_squareblack_large_square, green_squaregreen_squaregreen_squaregreen_squaregreen_square, i, swear, this, came, me, dream, after, leaving, it, 4, /, 6, ., big, up, ancestors, raising_handsdark_skin_tone"
3637,"if, you, are, not, vaccinated, boosted, by, now, you, are, taking, very, big, chance, that, you, will, catch, die, covid, ., i, have, all, mine, i, will, continue, wear, mask, while, shopping, etc, ."
3638,"can, ’, t, dine, los, angeles, unless, you, ’, re, #, vaccinated, #, coronavirus"
3639,"i, feel, sorry, that, they, were, so, stupid, as, not, get, vaccinated, ."
3640,"clearly, you, have, no, kids, under, 5, ,, are, double, -, vaccinated, boosted, ., right, otherwise, you, ', re, just, troll, ."
3641,"european, date, system, makes, more, sense, ., but, we, use, this, refuse, use, metric, or, get, vaccinated, so, person_shrugging, ‍, female_sign, ️"
3642,"my, two, kids, ., coworker, his, family, wife, two, kids, all, vaccinated, ."
3643,"not, any, more, ., if, we, all, would, have, worn, masks, ,, socially, distanced, got, vaccinated, when, we, could, ,, this, pandemic, would, have, been, over, long, time, ago, ., but, our, freedom, ,, right, what, about, our, responsibility, as, citizens"
3644,"but, teachers, are, vaccinated, ,, aren, ', t, they"
3645,"well, ,, us, vaccinated, people, are, still, getting, sick, ,, there, ', s, no, omnicron, variant, specific, vaccine, yet, available, ,, even, if, there, was, ,, do, you, want, get, shots, every, 3, -, 4, months, have, your, immune, system, miss, cancer, cells"
3646,"how, does, choosing, not, get, vaccinated, =, freedom, i, will, never, understand, that, logic, ."
3647,"can, you, point, shred, evidence, that, says, being, double, vaccinated, is, ineffective, against, omicron, does, booster, offer, better, protection, absolutely, but, being, double, vaxxed, is, where, most, safety, comes, from, ., double, vaxx, is, seatbelt, booster, is, airbag"
3648,"i, just, had, laugh, reading, ,, ‘, ram, dick, pans, ….’, face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy, hes, got, great, name, ."
3649,"why, do, your, actions, matter, so, much, those, people, what, button, does, it, push, them, you, ’, re, hospital, ,, high, risk, environment, ., vaccinated, doctors, nurses, wear, n95s, ., new, mum, who, is, unable, be, vaccinated, can, should, take, any, measures, necessary, ., this, hurts, nobody, ."
3650,"rip, sir, thanks, your, lifetime, service, our, country"
3651,"you, ', re, little, behind, curve, ., canadian, truckers, are, somewhere, between, 80, 90, %, vaccinated, ., they, are, against, mandates, that, is, very, different, thing"
3652,"if, we, are, looking, at, multiple, boosters, annually, ,, i, think, it, ', s, more, than, fair, people, take, critically, look, at, that, ., we, are, going, have, be, comfortable, with, people, choosing, not, be, vaccinated, ,, ought, be, grateful, we, have, access, boosters, ."
3653,"completely, insane, ,, only, target, lifting, vaccine, mandates, should, be, x, %, vaccinated"
3654,"because, they, are, following, science, duh, face_with_tears_of_joy"
3655,"how, many, vaccinated, people, died, that, had, 3, doses, vaccine, 900, ,, 000, ., died, almost, all, under, vaccinated"
3656,".:, zhu, yi, was, 15, yrs, old, when, she, decided, skate, china, ., this, teenager, did, not, betray, america, ., she, is, now, only, 19, years, old, suffering, vitriol, people, like, you, ., tweets, like, this, do, nothing, but, incite, hate, ., stop, this, sh, t, now, ."
3657,"most, important, how, many, are, vaccinated, not, vaccinated, those, deaths"
3658,"remember, when, everyone, chose, get, hiv, instead, just, getting, vaccinated, it, ..., wait, there, is, still, no, hiv, vaccine, then, how, did, they, develop, covid, vaccine, so, fast, ,, seems, pretty, sus, ., i, am, very, smart, ."
3659,"oh, ,, for, ..., are, you, telling, me, that, they, hijacked, possible, strategy, made, it, toxic, whether, or, not, it, would, have, worked, i, don, ', t, care, at, this, point, made, left, look, like, idiots, now, they, don, ', t, care, anymore, ghhhaaaaaaaaaaa"
3660,"nice, gesture, vaccinated, ones, ,, but, disrespect, those, who, refuse, consider, importance, someone, ’, s, health, future"
3661,"so, many, people, even, healthcare, that, are, just, too, foolish, get, vaccinated, too, stupid, go, living, ., thank, god, these, people, won, ’, t, be, getting, near, patients, again, ."
3662,"you, your, team, need, think, properly, study, best, practices, other, countries, allowing, fans, even, with, 10k, ++, cases, ., simply, allow, fully, vaccinated, individuals, or, boosted, individuals, simple, as, that"
3663,"robinson, mailed, it, this, year, got, paid, almost, $, 18, mil, .., no, .., not, that, kind, money, .."
3664,"trying, make, one, most, dangerous, #, infectiousdiseases, history, "", normal, "", part, "", daily, life, "", is, absolutely, no, more, defensible, than, throwing, up, your, hands, about, daily, deaths, not, mention, chronic, illness, caused, by, e, ., g, .,, #, opioidusedisorder, ,, #, gunviolence, &, amp, ;, car, crashes, ."
3665,"you, can, ’, t, be, that, dumb, ., people, pay, into, social, security, money, survival, is, necessity, ., going, second, bachelors, degree, is, luxury, ."
3666,"The, nfl, Super, Bowl, #, superbowl, is, a, game, that, the, United, States, is, paying, attention, to, ., Gambling, is, also, held, to, bet, on, the, outcome, of, the, match, and, the, performance, of, the, players, ., There, are, other, gambling, alternatives, ,, for, example, ,, is, the, national, anthem, singing, more, than, 1, minute, 35, seconds, ?, The, average, of, all, history, is, 1, minute, 56, seconds, ., Which, is, the, front, or, back, of, the, coin, toss, to, decide, first, ?, Is, there, more, than, 6, cm, in, which, the, dog, appears, ?"
3667,"even, with, boosters, it, ', s, still, not, stopping, it, nor, is, it, stopping, vaccinated, rising, cases, israel, with, their, 4, vaccines"
3668,"wishing, really, wonderful, birthday, rock, on, ,, you, magnificent, son, -, of, -, a, -, bitch, ., hope, you, have, fantastic, time, celebrating, from, ..., early, 2011, ., taken, outside, king, tut, ', s, ., strange, think, we, ', ve, known, each, other, even, longer, than, that, ., 2005, 2006, hbd"
3669,"couldn, ', t, find, goofy, one, ..., but, ,, this, is, pretty, darned, cute, my, little, coco"
3670,"only, if, someone, else, ’, s, religious, objections, were, used, block, someone, getting, her, meds, or, vaccinated, ., laurie, never, had, chance, ., they, didn, ’, t, give, her, he, psych, meds, or, get, her, vaccinated, ., she, died, within, seven, days, diagnosis, ., oh, ,, some, religious, folks, are, going, hell, ."
3671,"order, our, hi, covid, tests, 1, /, 18, haven, ’, t, received, anything, ,, except, omnicrom, did, infect, our, vaccinated, household, 10, days, ago, ., tests, will, now, show, up, since, we, don, ’, t, need, them, ."
3672,"i, have, yet, hear, anyone, explain, what, freedom, i, have, lost, by, getting, vaccinated"
3673,"jason, ,, we, asked, some, data, ., i, didn, ’, t, see, any, today, ., we, do, know, that, teachers, are, mostly, vaccinated, but, what, about, students, ., data, says, they, are, not, vaccinated, ., masks, protect, youth, teachers, ., prevention, is, more, valuable, less, expensive, than, treatment, ."
3674,"you, never, had, wear, mask, or, get, vaccinated, leave, your, house, ., never, ."
3675,"it, feels, reasonable, say, that, joe, rogan, self, canceled, himself, due, his, unchecked, racism, spreading, covid, misinformation, sole, goal, making, money, regardless, ugly, dirty, wreckage, it, created, ."
3676,"loud, mistaken, “, honkers, ,”, are, “, fringe, minority, ,”, who, are, pretending, they, represent, truckers, who, are, 90, %, vaccinated, ."
3677,"majority, canadians, are, supporting, our, amazing, health, care, workers, are, pro, science, ., evidence, this, can, be, seen, %, vaccinated, ."
3678,".:, zhu, yi, is, 19, year, old, girl, ,, chinese, descent, ., at, age, 15, she, gave, up, us, citizenship, skate, china, ., vicious, attacks, against, her, falling, make, me, sick, ., china, &, amp, ;, us, attacking, her, as, if, she, were, criminal, ., stop, this, sh, t, now, ."
3679,"this, is, such, odd, take, considering, vaccine, has, been, shown, reduce, deaths, caused, by, highly, transmissible, virus, ., those, thinking, there, is, some, master, plan, reduce, white, race, ,, maybe, they, should, get, vaccinated, so, that, they, remain, alive, see, if, it, ', s, true, ., person_shruggingmedium_skin_tone"
3680,"well, maybe, gaetz, or, rudy, will, be, arrested, ."
3681,"lol, exactly, ., he, is, right, about, having, both, though, ., that, ', s, why, hybrid, immunity, is, best, ., preferably, vaccinated, then, infected, so, it, ', s, mild, but, if, you, have, been, infected, ,, getting, vaccinated, ups, your, immunity, lot, ., saying, type, antibody, means, more, robust, response, is, wrong"
3682,"Even, though, Valentine, ', s, Day, isn, ', t, over, yet, ,, the, back, warehouse, of, our, drugstore, pharmacy, has, already, arrived, for, sale, on, Easter, 4, /, 17, ., #, Drugstore, Working, at, a, pharmacy, makes, me, crazy, about, the, seasons"
3683,"whistleblower, testimony, -, using, succession, planning, -, companies, are, targeting, their, vaccinated, staff, be, replaced, next, 3, years, what, do, they, know, short, video, :, ., com, /, video, /, l1iydhtmagu4, /"
3684,"but, better, news, oliver, finally, gets, his, first, covid, vaccine, 10th, .., such, weight, will, be, lifted, off, us, when, he, is, finally, vaccinated"
3685,"run, kev, run, hide, reporters, but, your, lies, crimes, are, gonna, catch, up"
3686,"no, ,, but, my, 15, yo, son, tested, positive, ., he, was, vaccinated, booster, his, age, came, out, just, as, he, tested, positive, ., rest, us, house, are, vaxxed, boosted, didn, ', t, get, it, ."
3687,"australia, reopen, fully, vaccinated, travelers, first, time, 2, years, —, what, know"
3688,"forgiving, $, 120k, debt, some, not, others, isn, ’, t, advantage, life"
3689,"are, subjected, parents, who, have, politicized, disease, ,, putting, their, health, safety, at, risk, ., parents, refused, have, their, kids, wear, masks, or, get, vaccinated, who, pays, price, these, kids, ,, imagine, being, 10, years, old, ,, no, medical, history, at, all, ,"
3690,"are, you, really, trying, compare, those, real, vaccines, which, took, decades, be, studied, &, amp, ;, tested, these, experimental, injections, you, are, double, vaccinated, masked, still, afraid, going, out, there, because, there, is, virus, with, less, than, 1, %, mortality, rate, yes, ,, plz, man, up"
3691,"america, 20, %, covid, deaths, are, vaccinated, people, ., at, current, rates, ,, that, ’, s, 500, +, people, per, day, —, or, 7, +, times, number, people, who, die, homicide, each, day, ., by, next, week, more, vaccinated, americans, will, have, died, covid, 2022, than, died, homicide, 2021, ."
3692,"how, is, everyone, that, got, vaccinated, feeling"
3693,"computer, blew, up, am, laptop"
3694,"do, i, ask, plumber, if, they, ', re, vaccinated, before, they, come, thinking_face"
3695,"with, all, this, happening, ,, people, are, still, refusing, get, vaccinated, ."
3696,"this, is, really, important, statement, teamsters, ., let, ’, s, be, sure, give, this, maximum, circulation, ,, help, them, emphasize, fact, that, this, circus, parade, has, nothing, do, with, real, self, -, respecting, truckers, vaccinated, 90, %, ."
3697,"we, can, not, force, people, get, vaccinated, ."
3698,"we, all, know, about, heating, pads, you, know, kind, you, place, you, icky, tummy, ., it, helps, my, back, issues, i, ', ve, been, having"
3699,"reading, about, multiple, jurisdictions, planning, drop, their, mask, mandates, thinking, about, biden, administration, telling, vaccinated, people, they, could, stop, wearing, masks, right, before, delta, hit, ."
3700,"check_mark_buttonvaccinated, check_mark_buttonboosted, check_mark_buttonbreakthrough, covid, case, check_mark_buttonrecovered, covid, check_mark_buttonmasked, check_mark_buttonspouting, nonsense, check_mark_buttonclown, world, clown_face"
3701,"or, camels, camel"
3702,"kids, are, lucky, that, they, don, ', t, have, be, around, duchess, shi, ., vaccinated, idiots, are, ones, hospitals, giving, it, other, people, ., they, are, so, brain, dead, they, know, nothing, ., it, ', s, better, vaccinated, stay, their, holes, don, ', t, bother, good, people, ."
3703,"trump, had, no, covid, policy, ., are, you, seriously, trying, ignore, millions, refusing, get, vaccinated, gop, fighting, against, all, vaccines, mandates, #, covidiots"
3704,"russian, athlete, stop, doing, ', roids, challange"
3705,"i, have, too, much, power, over, my, partner, by, being, able, play, any, song, i, want, their, computer, at, any, time, cause, sharing, music, app"
3706,"1, /, 2, well, looks, like, currently, if, you, are, double, vaccinated, you, can, enter, us, through, land, border, without, test, ., you, will, require, negative, test, within, 72, returning, back, into, canada, ., if, your, trip, is, short, enough, can, get, this, test, asap, with, less, worry, about, ."
3707,"did, you, get, vaccinated, genuine, question"
3708,"lie, #, 13, big, one, ,, where, kenney, admits, that, when, they, make, it, so, 3, shots, is, vaccinated, they, will, bring, back, qr, codes, ,, then, he, goes, talk, about, 4th, shot, ,, shot, every, 6, -, 12, months, ., this, is, never, going, away, ."
3709,"do, not, care, about, #, covid, anymore, case, ,, ,, et, al, don, ', t, know, :, -, we, ', re, still, losing, as, americans, every, day, as, killed, 9, /, 11, -, covid, —, even, "", mild, ""—, is, *, multi, -, system, *, disease, that, affects, all, organs"
3710,"her, eggs, vaccinated, face_with_rolling_eyes"
3711,"oh, i, guess, you, are, fully, vaccinated, them"
3712,"i, have, no, empathy, left, wilfully, vaccinated, ., let, them, die, ., i, honestly, don, ', t, care, if, they, die, covid, or, blood, clots, ., not, even, little, bit, ., vaccinated, patients, do, not, deserve, icu, beds, ., at, this, --"
3713,"trend, is, currently, your, friend, ., zero, cases, can, ’, t, endgame, ., 80, people, die, every, day, alberta, something, ., what, matters, now, ,, moving, forward, ,, is, actual, excess, mortality, ., neither, you, or, i, can, change, minds, folks, who, refused, get, vaccinated, ., #, darwinawards"
3714,"i, know, several, people, with, cancer, right, now, ., it, ’, s, crazy, honestly, ., all, vaccinated, too"
3715,"got, it, today"
3716,"biden, ', s, vaccinated, ,, he, can, wear, mask, if, he, wants, ., i, ', m, told, risk, is, pretty, low, current, variant, is, mild"
3717,"oh, boy, i, really, wish, you, would, start, with, :, “, well, ,, well, ,, well, ,, how, turn, tables, .”, because, suddenly, it, ’, s, all, :, oh, poor, people, who, choose, not, get, vaccinated, crying_face, ., wth, oh, well, ,, according, them, ,, i, ’, ll, be, dead, 6, months, or, 2, 5, years, so, it, won, ’, t, matter, ."
3718,"thanks, ., mend, now, ., varying, degrees, voice, loss, ,, which, has, been, surprisingly, enjoyable, ."
3719,"wdym, non, any, countries, had, officially, declare, they, are, endemic, phase, ., 15, deaths, per, day, is, lot, ,, that, ', s, 6000, deaths, per, year, adding, fact, that, almost, all, are, vaccinated, boosted, ., opening, border, moving, endemic, phase, would, only, make, deaths, higher"
3720,"high, chance, they, had, it, tested, negative, ., they, were, very, wise, being, vaccinated"
3721,"are, there, only, 92, republicans, left, house, who, are, still, #, cult45, i, bet, i, could, make, no, ’, s, starting, with, jordan, ,, mtg, ,, bobert, gaetz"
3722,"when, trudeau, says, canadians, "", stepped, up, "", each, other, ,, that, ', s, not, exactly, true, ., many, complied, because, they, had, no, choice, ., it, is, possible, that, about, third, vaccinated, "", stepped, up, "", because, their, job, ,, or, travel, ,, or, visit, grandma, ,, or, because, incessant, propaganda, ."
