,0
174,"with, possible, exception, outright, coercion, ,, i, think, anything, that, went, toward, swaying, people, especially, adults, not, get, vaccinated, should, be, regarded, as, #, 1, list, problems, ,, should, be, understood, better, ."
175,"this, is, way, soon, ,, you, can, ', t, tell, vaccinated, not, vaccinated, ..."
176,"your, obsession, about, masks, is, ridiculous, ., my, god, ,, don, ', t, you, have, better, things, do, all, you, do, is, cry, ,, cry, ,, cry, ., broken, record, ., if, you, encourage, your, followers, get, vaccinated, then, we, all, could, take, our, masks, off, ., but, ,, keep, crying, ,, it, ', s, what, you, do, best, ."
177,"make, sure, they, ’, re, vaccinated"
178,"they, will, be, denied, access, us, anyway, because, none, are, fully, vaccinated, they, borders, are, closed, them, by, us"
179,"2, /, 2, if, resident, visitor, are, both, fully, vaccinated, ,, they, do, not, have, wear, face, mask, only, when, they, are, visiting, private, area, such, as, patient, ’, s, room, ., learn, more, :"
180,"it, was, definitely, during, wearing, nothing, but, junk, sock, stuffed, animal, pants, phase"
181,"arkham, asylum, :, living, hell, would, make, great, mini, -, series, ."
182,"you, are, out, touch, with, how, much, covid, -, 10, has, been, primary, driver, inflation, ., you, continue, spread, falsehoods, about, sensible, health, precautions, refuse, encourage, republicans, get, vaccinated, ., more, #, kevinmccarthyism, ,, you, own, #, republicancovideconomy"
183,"if, i, would, ’, ve, known, army, was, going, kick, people, out, not, being, vaccinated, i, would, ’, ve, waited"
184,"i, still, have, few, small, residual, issues, having, shingles, 2020, ., i, ’, m, now, fully, vaccinated, so, hopefully, i, ’, ll, never, have, them, again, ."
185,"everyone, knows, what, #, orangeface, did, ., but, we, just, only, talk, ., when, it, will, happen"
186,"such, reasons, ,, lgbt, individuals, flocked, gay, bars, clubs, ,, places, refuge, where, they, could, express, themselves, openly, socialize, without, worry, ., thanks, activists, ’, efforts, ,, these, regulations, were, overturned, 1966, ,, lgbt, patrons, could, then, be, served, alcohol, ."
187,"3, /, 4, below, are, key, takeaways, this, week, ', s, covid, -, 19, epidemiology, report, –, black_small_square, 18, -, 34, has, low, fully, vaccinated, rate, 41, ., 4, %, ,, represents, high, percentage, new, cases, 25, ., 9, %, ., covid, -, 19, epidemiology, report, is, issued, each, week, wednesday, ."
188,"jennifer, kisses, teresa, ', s, ass, point, delusion, ., i, think, dolores, has, always, found, her, loud, thirsty, but, put, up, with, her, tre, get, along, ., but, second, she, heard, that, jen, involved, frank, her, bs, ,, paterson, dolores, came, out, with, quickness, ok"
189,"canada, signed, contract, get, its, whole, population, vaccinated, twice, or, thrice, year, until, 2024, ."
190,"go, home, ., you, are, being, manipulated, by, dark, money, u, ., s, &, amp, ;, russia, ., be, glad, you, have, 1, /, 3, #, covid19, death, rate, u, ., s, ., 90, %, #, truckers, are, vaccinated, ., you, are, hurting, jobs, ,, businesses, communities, that, had, rebounded, #, covid, due, your, selfishness, ."
191,"“, yeah, ., you, ’, re, welcome, .”, -, scientists, vaccinated"
192,"#, ourrockstarroséday, fabulous, hbd"
193,"stretching, pretty, far, this, morning, aren, ', t, you, just, skipped, vaccinated, ,, masked, care, mention, how, many, people, died, due, lack, insurance, how, can, this, guy, ever, be, considered, public, servant, #, trash"
194,"please, release, mask, mandate, already, ., i, am, tired, wearing, bra, cup, my, face, ., why, should, people, who, do, right, thing, be, shamed, make, people, who, didn, ’, t, get, vaccinated, wear, them"
195,"okay, ..., but, what, exactly, are, we, doing, get, people, get, vaccinated, rate, has, plateaued, ."
196,"2, /, 4, below, are, key, takeaways, this, week, ', s, covid, -, 19, epidemiology, report, –, black_small_square, 59, ., 2, %, eligible, oklahomans, are, fully, vaccinated, ., covid, -, 19, epidemiology, report, is, issued, each, week, wednesday, afternoons, ."
197,"yeah, ,, but, doing, shitty, job, bragging, about, it"
198,"no, it, was, human, ., she, was, snippy, w, /, me, when, i, called, ."
199,"usa, today, :, truckers, calling, themselves, freedom, convoy, are, opposing, canadian, mandate, requiring, drivers, entering, country, be, fully, vaccinated, or, face, testing, quarantine, requirements, ., they, should, all, have, their, licenses, suspended, 6, months, ."
200,"how, ’, s, marriage, oops, ., my, bad, ."
201,"at, this, point, with, omricon, ,, experts, say, those, are, masks, that, work, ., people, can, also, get, vaccinated, ,, boosted, ,, talk, their, doctors, about, therapies, like, evusheld, treatment, options, ."
202,"hell, yeah, ..., clapping_handsmedium_skin_toneclapping_handsmedium_skin_toneclapping_handsmedium_skin_tone, i, feel, same, way"
203,"i, keep, thinking, how, people, reacted, wars, ,, viruses, ,, alien, invasions, movies, ., they, hid, underground, ,, isolated, everyone, ,, lived, off, barely, anything, years, but, people, can, ', t, wear, masks, ,, get, vaccinated, ,, accept, restrictions, few, years"
204,"if, you, ', ve, been, "", vaccinated, "", you, might, not, want, read, this, :"
205,"clapping_handsmedium_skin_toneclapping_handsmedium_skin_toneclapping_handsmedium_skin_tone, yes, we, all, feel, this, way"
206,"he, does, :-, i, worship, him, ., lol, but, i, really, do, ., my, heartShock"
207,"although, new, york, state, downgraded, sodomy, felony, misdemeanor, 1950, ,, persecution, lgbtq, ppl, +, criminalization, their, activities, were, still, common, ., example, ,, ame, -, sex, dancing, ,, serving, gay, ppl, alcohol, +, cross, dressing, were, against, law, ."
208,"no, news, report, ., it, ’, s, waiting, game, lots, prayer, ., please, get, vaccinated, wear, mask, ., #, maskup, #, covidsucks"
209,"i, hear, you, brenda, ,, but, given, how, long, we, ', ve, been, dealing, with, this, virus, ,, i, ', m, not, sure, i, will, ever, feel, safe, going, into, public, places, without, wearing, mask, ., i, ', m, elderly, &, amp, ;, compromised, &, amp, ;, have, no, way, knowing, who, ', s, been, vaccinated, or, not, ,, i, don, ', t, trust, anyone, i, don, ', t, know, ."
210,"literally, everyone, i, know, who, got, covid, over, last, 3, months, were, vaccinated, ., they, were, giving, it, each, other, ., i, am, 47, had, covid, last, year, took, 7, days, get, over, it, test, negative, but, i, never, put, that, chemical, cocktail, my, body, ."
211,"pfft, ..., you, went, coffee, scone, didn, ', t, invite, me, i, ', m, fully, vaccinated, even, have, booster"
212,"u, do, know, u, aren, ’, t, talking, actual, bobo, right"
213,"you, either, agree, or, disagree, with, me, but, you, don, ’, t, go, stand, other, team, ’, s, side, wag, your, finger, at, me, ., that, is, not, what, best, friend, does, ."
214,"vaccinated, travelers, can, enter, australia, again, starting, later, this, month, via"
215,"even, if, all, americans, were, 100, %, vaccinated, ,, there, is, still, chance, that, covid, will, evolve, through, wild, animals, ."
216,"someone, should, ask, dan, crenshaw, why, we, were, no, ., 1, pandemic, preparedness, but, we, have, absolute, worst, covid, outcomes, world, ., but, ,, yea, blame, biden, your, refusal, wear, mask, get, vaccinated, ."
217,"this, report, is, sub, -, par, missing, key, point, ., ca, no, mask, indoor, rule, only, applies, those, vaccinated, ., your, reporter, needs, get, all, information, out, ."
218,"box, happiness"
219,"vaccinated, are, spreading, omicron, right, now, -, should, we, lock, them, up, too, this, twisted, logic, shows, what, ', s, been, wrong, start, :, not, letting, healthy, people, obtain, natural, immunity, while, protecting, most, vulnerable, ."
220,"it, ', s, like, i, said, somehow, there, was, something, about, original, trilogy, that, set, something, some, people, just, automatically, hate, any, star, wars, thing, that, ', s, new, ."
221,"several, my, fully, vaccinated, family, had, covid, ., mild, symptoms, but, contagious, ."
222,"mask, mandate, fully, vaccinated, people, ends, feb, ., 15, –, san, diego, county"
223,"why, is, no, one, asking, these, idiots, about, why, they, are, protesting, here, …, how, do, they, plan, getting, across, border, when, us, is, closed, those, that, are, not, fully, vaccinated"
224,"she, chose, johnson, because, she, enjoyed, hanging, out, at, popular, eatery, ,, howard, johnson, ’, s, ., “, p, ”, purportedly, stands, “, pay, it, no, mind, ,”, flippant, saying, she, used, dismiss, antagonists, ."
225,"this, is, all, very, predictable, ,, this, paper, came, out, last, year, ., as, more, people, get, vaccinated, or, acquire, infection, immunity, virus, will, face, selection, pressures, evade, immunity, ., so, ,, we, should, increase, mask, wearing, ,, etc, drive, it, extinction, ,, rather, than, let, it, mutate, ."
226,"there, were, about, 550, employees, who, had, not, yet, been, vaccinated, or, received, exemption, as, tuesday, ,, but, 250, people, will, not, have, comply, until, later, date, due, recent, covid, -, 19, infection, ., deadline, is, friday, at, 5, p, ., m, ."
227,"she, hustled, survive, ,, found, home, nightlife, christopher, street, ., she, switched, names, repeatedly, as, she, established, her, persona, ,, alternating, between, her, given, name, malcolm, black, marsha, before, settling, marsha, p, ., johnson, ."
228,"one, caveat, consider, is, that, plenty, those, school, -, aged, kids, have, siblings, who, are, under, 5, that, cannot, be, vaccinated, yet, ."
229,"why, did, you, fire, marisa, ingemi, did, you, cave, barstool, goon, squad"
230,"yes, they, are, ,, fascist, truckers, are, threatening, little, nine, year, old, children, wearing, masks, ., your, opening, schools, up, when, there, is, still, many, children, are, not, fully, vaccinated, ., lie, again, ."
231,"indeed, ., course, people, who, are, saying, that, probably, said, same, stuff, about, prequels, not, entirely, without, reason, are, only, now, defending, prequels, just, trash, any, newer, stuff, ."
232,"its, lack, self, awareness, me, ., woman, married, her, step, granddaddy, talking, about, people, looking, inbred"
233,"receiving, this, is, worst, feeling, .., my, son, found, it, doorsmiling_face_with_tearsmiling_face_with_tear"
234,"rep, marj, greene, :, jewish, space, lasers, clown_face"
235,"um, ....., thos, says, 6, fully, vaccinated, patients, died, ., are, you, trying, prove, yourself, wrong"
236,"i, ’, m, told, by, local, educators, /, principals, that, we, are, having, issues, with, kids, bullying, other, kids, same, class, not, being, vaccinated, ,, vice, versa, ., how, do, children, adopt, such, perspectives, as, adults, ,, i, think, we, need, reflect, this, behavior, &, amp, ;, modeling, ."
237,"how, with, skippy, hiding, making, it, about, his, ego, talking, points, like, everyone, should, get, vaccinated, lol, .., 90, %, are, doofus, this, isn, ’, t, 2020, /, 21, ."
238,"please, note, :, we, would, require, all, participants, be, vaccinated, or, show, proof, negative, covid, test, last, 48, hours, wear, masks, ., virtual, format, engagement, will, be, available, if, we, do, not, have, in, -, person, event, ., we, appreciate, you, weighing"
239,"mandate, is, truckers, that, drive, across, us, /, canada, border, ., us, requires, foreigners, entering, country, be, fully, vaccinated, ."
240,"if, i, had, buck, every, conservative, who, screws, up, there, /, their, /, they, ', re, i, ', d, retire, ., i, have, another, idea, ;, rmcp, should, compound, every, vehicle, blocking, our, roads, send, these, willfully, unemployed, bums, packing, ."
241,"just, saying, :, i, don, ’, t, understand, this, sudden, urgency, drop, mask, mandates, all, over, country, ., why, now, literally, weeks, away, kids, under, 5, getting, vaccinated, ., while, omicron, cases, are, still, coming, down, ., am, i, missing, something, make, it, make, sense, ."
242,"i, was, highschool, student, ., i, thought, it, was, neat, ,, but, nothing, would, come, it, ."
243,"yes, ., my, kindergartener, has, been, going, preschool, school, mask, almost, 2, years, has, developed, terrible, lisp, ., she, also, caught, covid, at, school, last, month, where, everyone, was, vaccinated, wearing, n95, mask, ., 30, %, class, got, it, too, ."
244,"if, they, want, trade, stocks, don, ’, t, go, into, politics, or, run, office, ."
245,"cancer, pandemic, joined, forces, i, sold, dream, house, my, dream, neighborhood, after, i, busted, my, ass, it, because, i, couldn, ', t, afford, live, there, any, longer, ,, so, i, bought, smaller, ,, one, story, less, desirable, neighborhood, ., i, bit, bullet, did, what, i, had, do, ."
246,""", time, move, on, "", should, be, based, sound, science, ,, not, fact, that, people, "", feel, like, it, ."", viruses, don, ', t, care, what, you, feel, ., get, vaccinated, ,, wear, masks, ,, stop, giving, virus, more, opportunity, spread, create, new, variants, ."
247,"cool, ., screenshot, with, no, context, clown_face"
248,"yes, point, was, there, are, more, ppl, dying, covid, -, 19, that, ’, s, not, vaccinated, ."
249,"first, off, …., i, ’, m, fully, vaccinated, ., but, …, being, mean, is, not, just, anti, vaxxers, ., both, sides, are, equally, mean, people, that, disagree, with, them, ., todays, world, …, there, is, zero, compromise, …, if, you, don, ’, t, agree, with, someone, …, you, are, their, enemy, ., sad, world"
