,0
3633,"you, ’, re, impossible, &, amp, ;, consistently, wrong, ., no, one, trusted, trump, say, vaccines, were, ready, ., people, correctly, waited, scientists, say, they, were, ready, ., you, don, ’, t, trust, fauci, because, you, were, told, not, to, ., it, ’, s, as, simple, ,, sad, pathetic, as, that, ."
3634,"we, were, talking, about, covid, mis, info, ,, but, ok, ., remember, when, fauci, said, kids, can, catch, aids, standing, next, hiv, patient, or, how, about, when, biden, used, n, word, senate, floor, or, when, biden, /, harris, fueled, vaccine, hesitancy, by, saying, they, didn, ’, t, trust, vaccines, developed, so, quickly"
3635,""", for, 22, months, ,, all, conservative, mps, stayed, silent, or, openly, supported, lockdowns, ,, vaccine, passports, ,, vaccine, mandates, ,, massive, attacks, our, rights, freedoms, ..., how, can, anyone, trust, party, afraid, confront, woke, nonsense, mainstream, media, lies, "", #, maxbernier"
3636,"i, also, have, agree, that, if, we, are, getting, vaccinated, three, four, times, still, becoming, spreading, infection, then, they, have, failed, gain, trust, public, price, effectiveness, vaccine, ."
3637,"trust, isn, ', t, word, i, use, ., let, me, put, it, this, way, :, i, am, comfortable, with, science, behind, mrna, vaccines, ., me, benefits, far, outweigh, risks, ."
3638,"i, would, not, trust, any, vaccine, now, .."
3639,"despite, being, world, ’, s, richest, ,, best, -, resourced, country, ,, us, has, highest, death, rate, all, wealthy, countries, ., among, confluence, factors, ,, poor, vaccine, &, amp, ;, booster, rates, have, worsened, outcomes, ., us, population, ’, s, low, trust, govt, ,, others, is, correlated, with, high, death, rates, ."
3640,"i, am, not, saying, his, decision, not, getting, vaccine, is, wrong, ., i, am, just, saying, ,, you, can, tell, he, doesn, ’, t, care, about, team, based, his, behaviors, he, doesn, ’, t, deserve, such, high, pay, all, trust, ."
3641,"lol, ., you, were, totally, comfortable, these, two, years, with, nazi, vaccine, mandates, ,, nazi, mask, mandates, ,, people, losing, their, health, their, lives, ,, families, friends, losing, trust, each, other, honking, is, where, you, draw, line, -, eh, #, truckersconvoy2022, will, free, #, canada, ."
3642,"it, ', s, vaccine, ., do, i, trust, fork, i, trust, public, health, personnel, ., those, public, health, personnel, ask, us, get, vaccinated, ., i, did, ."
3643,"there, may, be, more, distrust, than, ever, ,, but, given, fact, that, we, are, at, something, like, 75, %, vaccinated, ,, most, americans, do, trust, vaccine, ."
3644,"i, ’, m, rational, person, overwhelming, amount, data, is, in, ,, so, yes, ,, i, trust, covid, vaccines, ."
3645,"we, have, more, research, international, cooperation, than, any, that, have, come, before, ., it, ’, s, also, based, science, we, arrived, at, as, result, hundreds, years, building, what, we, learned, each, century, -, there, is, no, reason, not, trust, these, vaccines, ."
3646,"no, ,, not, bullshit, ., there, ’, s, way, many, people, still, refusing, believe, dr, ’, s, &, amp, ;, scientists, who, ’, ve, dedicated, their, life, helping, others, ., if, you, get, sick, &, amp, ;, feel, like, you, are, getting, worse, ,, would, you, goto, dr, what, makes, you, not, trust, covid, vaccines, ,, yet, trust, other, medicine"
3647,"yes, ., i, have, three, shots, prove, it, ., i, got, covid, august, ,, with, two, vaccinations, boosters, weren, ', t, available, yet, ,, my, symptoms, were, mild, ., many, years, were, spent, developing, mrna, vaccines, ,, i, trust, science, ."
3648,"do, you, trust, polio, vaccine, smallpox, vaccine, you, don, ', t, have, either, disease"
3649,"so, u, think, ppl, refusing, don, ’, t, like, their, health, or, their, job, ., it, ’, s, kinda, selfish, think, ur, alone, liking, ur, job, health, ., it, ’, s, why, ppl, don, ’, t, want, “, vaccine, ”, they, don, ’, t, trust, it, ., i, prefer, natural, immunity, or, ivermectin, ., why, can, ’, t, i, have, that, as, my, choices"
3650,"similar, how, before, election, you, couldn, ', t, trust, vaccines, ,, now, it, ', s, criminal, offense, question, them, ."
3651,"as, much, as, i, trust, any, other, vaccine, i, get"
3652,"i, trust, covid, inoculation, it, turned, out, not, be, vaccine, common, sense, however, it, is, hell, treatment, this, deadly, virus, it, keeps, people, alive, even, if, they, contract, sickness, ."
3653,"those, same, "", serious, studies, "", that, showed, vaccine, would, stop, spread, ,, we, should, trust, them, more, than, people, reporting, about, their, own, personal, pain, i, trust, big, pharma, fda, more, than, average, every, day, humans, that, were, coerced, into, jab"
3654,"course, ,, this, only, further, erodes, trust, ., but, it, ’, s, par, course, when, strategy, has, been, openly, mock, anyone, who, wanted, “, do, their, own, research, ”, understand, vaccine, efficacy, ,, trials, ,, adverse, events, …, this, is, so, far, how, we, should, treat, science, …, disappointed_face"
3655,""", i, trust, doctors, swap, new, heart, ,, but, vaccines, are, literally, devil, """
3656,"course, i, don, ', t, trust, covid, vaccine, ,,,, that, ', s, why, i, have, had, two, shots, it, my, arm, ....., laughs, .., okay, it, was, snarky, comment, ,, i, don, ', t, want, get, virus, ,, it, ', d, not, be, fun, ."
3657,"maybe, this, will, get, some, pro, -, mandate, people, understand, that, vaccine, hesitancy, part, many, people, is, consequence, previous, governmental, fuckups, having, eroded, trust, ,, making, many, dying, unvaccinated, victims, previous, bad, governments, loudly_crying_faceloudly_crying_faceloudly_crying_face"
3658,"yes, i, do, trust, vaccine, thumbs_upmedium, -, light_skin_tone"
3659,"silliness, stupidity, this, article, notwithstanding, ,, reason, there, is, "", vaccine, hesitancy, "", among, black, americans, is, because, their, lack, trust, govt, ,, not, joe, rogan, ,, irony, lost, idiotic, statist, left, ..."
3660,"i, was, wondering, what, you, thought, because, you, are, closer, situation, ., i, trust, vaccine, have, 3, shots, but, don, ’, t, like, mandates, or, masks, that, do, next, nothing"
3661,"can, you, believe, that, there, are, people, that, trust, covid, 19, had, killed, 900k, +, americans, more, than, they, trust, vaccine, blows, my, mind, ., #, vaccinedandhappy"
3662,"mandates, are, put, place, bc, ppl, are, too, stupid, realize, that, vaccines, work, would, rather, google, shit, than, trust, science, ."
3663,"i, trust, vaccine, but, try, avoid, exposure, --, isolate, ,, masks, ."
3664,"like, most, people, with, above, room, temperature, iq, ,, i, trust, covid, -, 19, vaccines, ."
3665,"if, you, trust, covid, 19, more, than, vaccine, covid, 19, ,, you, have, some, serious, issues, ., #, covidvaccine, #, covid19, #, getvaccinated"
3666,"let, ’, s, not, forget, that, same, big, pharma, that, has, been, criminally, fined, billions, dollars, ,, is, same, big, pharma, that, has, conspired, get, their, experimental, so, -, called, vaccines, into, our, loved, ones, who, are, now, dropping, dead, blood, clots, ., give, me, 1, reason, trust, them"
3667,""", i, dont, trust, these, doctors, who, made, this, vaccine, ., but, i, ', ll, trust, this, random, person, instagram, that, has, lot, followers, who, made, this, random, product, sell, me, "", "", i, eat, lot, vegetables, fruits, so, i, ', ll, be, fine, "", foh"
3668,"pretty, rich, timing, this, -, "", you, know, what, ’, s, better, than, vaccine, mandate, society, that, doesn, ', t, need, one, "", -, but, truth, this, piece, is, that, trust, is, new, ,, ultimate, currency, our, society, should, be, top, mind, any, decisionmaker, ."
3669,"i, ', m, bipolar, ., she, was, my, last, lodestone, ., my, mom, refused, use, medicine, change, my, personality, ., so, i, understand, why, truckers, are, protesting, ., i, also, know, that, republican, politicians, received, vaccine, but, told, republican, voters, they, shouldn, ', t, trust, it, ."
3670,"again, ,, if, you, have, vaccine, why, do, you, care, if, i, don, ’, t, seems, like, you, don, ’, t, trust, “, science, ”"
3671,"this, may, be, coincidence, ,, but, lot, people, at, my, job, who, don, ', t, "", trust, "", vaccine, also, requested, off, valentine, ', s, day, ., they, don, ', t, trust, doctors, when, it, comes, health, ,, but, if, nestle, says, you, gotta, buy, more, bullshit, ..., well, ,, they, would, know, now, wouldn, ', t, they"
3672,"comes, vaccines, ., they, laughed, at, him, wearing, his, mask, &, amp, ;, doing, everything, he, had, do, order, keep, safe, &, amp, ;, others, safe, around, him, this, made, me, angry, because, even, though, people, don, ', t, trust, their, gov, ', t, does, that, mean, they, have, be, mean, others, who, 2, /, 6"
3673,"this, seems, correct, ., what, ’, s, better, than, vaccine, mandate, not, needing, mandate, at, all, ., america, ’, s, problem, is, lack, trust, institutions, ,, lack, trust, each, other, ., damned, if, i, can, give, you, fix, that, ."
3674,"only, problem, is, that, our, conservative, representatives, haven, ', t, been, speaking, out, against, lockdowns, ,, mandates, ,, vaccine, passports, ., they, ', ve, left, sour, taste, our, mouths, it, ', s, long, uphill, road, them, earn, our, trust, again, ., like"
3675,"if, you, get, covid, vaccine, anything, other, than, job, requirement, then, i, kno, you, let, stranger, babysit, your, kids, ., you, ’, ll, trust, anybody"
3676,"4, some, reason, i, can, ’, t, help, but, think, biden, knows, vaccine, will, lead, 2, increased, cancer, rates, his, talk, about, curing, cancer, is, somehow, related, 2, this, knowledge, ., do, they, have, cure, already, but, want, more, people, 2, die, first, i, know, sounds, conspiratorial, but, i, don, ’, t, trust, them"
3677,"vaccines, affect, intensity, sickness, ., people, who, are, unvaccinated, are, disproportionately, represented, icu, ’, s, ., less, intense, sickness, means, quicker, recovery, less, viral, spread, ., don, ’, t, trust, me, ,, i, ’, m, not, expert, ,, but, evidence, seems, there, ."
3678,"what, ', s, hilarious, me, is, all, people, who, are, like, "", oh, my, body, is, strong, blessed, by, god, ,, i, dont, trust, vaccine, because, i, dont, know, what, ', s, it, "", but, yall, will, take, some, tylenol, or, some, tussin, when, you, got, headache, or, tummyache, i, thought, you, was, blessed, boo, boo"
3679,"glad, your, views, have, changed, ., question, ;, if, previous, vaccines, take, 7, -, 10, years, b4, release, general, public, ,, how, could, you, trust, safety, &, amp, ;, efficacy, these, that, info, is, readily, available, ."
3680,"i, ', m, centrist, that, voted, trump, ,, guy, ., i, trust, medical, experts, ,, facts, figures, ,, efficacy, vaccines, ."
3681,"i, trust, my, vaccine, -, trained, immune, system, ."
3682,"transparent, communication, about, negative, features, covid, -, 19, vaccines, decreases, acceptance, but, increases, trust"
3683,"i, trust, covid, vaccine, much, more, than, virus, itself, ., while, there, are, mild, cases, covid, there, have, been, over, 5, ., 7, million, deaths, ., i, ’, m, grateful, vaccine, that, is, saving, lives, daily, ."
3684,"here, ', s, other, deal, ..., ', 80, %, serious, covid, cases, are, fully, vaccinated, ', says, ichilov, hospital, director, -, vaccine, has, "", no, significance, regarding, severe, illness, ,"", says, prof, ., yaakov, jerris, ., ..., trust, science, person_shrugging, ‍, male_sign, ️"
3685,"god, amount, reaching, you, people, do, push, “, vaccine, is, dangerous, ”, rhetoric, would, be, funny, if, it, wasnt, so, sad, ., even, when, you, get, proven, wrong, ,, you, come, back, with, “, well, there, are, hundreds, other, side, effects, ,, trust, me, bro, ”., do, you, realize, how, much, worse, covid, is, than, vax"
3686,"thousands, doctors, trust, authorities, ,, who, tell, them, what, direction, take, ., authorities, are, bribed, by, vaccine, lobbyists, ., fear, mongering, drives, entire, machine, ,, as, well, as, public, shaming, destroying, highly, credentialed, experts, that, speak, out, ."
3687,"lol, malone, is, part, reason, covid, vaccine, even, exists, with, its, mrna, structure, ., ill, trust, that, guys, opinion, over, twitter, corporate, media, ."
3688,"exactly, that, builds, trust, with, public, health, messaging, messengers, ., there, ', s, already, reports, how, many, parents, have, fallen, behind, kids, vaccine, series, or, just, aren, ', t, getting, them, now, as, some, have, lost, faith, public, health, that, ', s, terrifying"
3689,"half, people, this, thread, just, whole, heartedly, blindly, trust, vaccines, ., they, did, it, perfect, one, year, ."
3690,"insane, ., there, was, no, misinformation, ,, just, decontextualized, quotes, out, hundreds, hours, conversation, ,, including, with, 6, doctors, ,, all, whom, support, vaccines, ,, just, not, mandates, ., you, are, case, point, why, people, do, not, trust, mainstream, media, ."
3691,"maybe, americans, would, trust, govt, more, if, it, didn, ', t, lie, so, often, ., trust, cdc, it, lied, about, opioid, epidemic, being, caused, by, rxs, then, doubled, down, &, amp, ;, caused, more, ods, ,, lied, about, ', vape, crisis, ,', repeatedly, undersold, &, amp, ;, oversold, vaccines, ,, etc, ."
3692,"and, ,, fourth, vax, will, have, go, back, ,, where, there, ', s, no, name, or, personal, info, picture, ,, stored, seven, apps, ., real, brain, -, trust, gave, us, this, "", vaccine, proof, solution, ."""
3693,"topic, vaccine, ,, i, don, ’, t, trust, joe, rogan, at, all, ., i, do, however, trust, harvard"
3694,"14, percent, country, still, smokes, ., can, you, imagine, saying, your, don, ’, t, trust, what, ’, s, vaccine, while, lighting, up, pack, marlboros, day"
3695,"they, don, ', t, realize, how, damaging, it, is, rely, emotional, appeals, keep, us, indoctrinated, ., 97x, more, likely, die, sounds, like, bs, ., why, should, even, most, reasoned, person, believe, it, ,, especially, when, these, are, same, ones, who, said, don, ', t, trust, "", trump, ', s, vaccine, """
3696,"is, it, because, beds, are, currently, filled, with, people, who, don, ’, t, trust, medical, science, professionals, who, told, them, get, vaccine, throw, their, ignorant, asses, out, ., it, should, be, intake, screening, question"
3697,"thalidomide, is, not, comparable, situation, is, not, reason, not, trust, safety, vaccine, ., do, you, not, take, any, medicines, at, all, as, result, thalidomide, would, you, refuse, life, -, saving, medicine, if, admitted, hospital, because, thalidomide, my, guess, is, no, ."
3698,"yes, ,, course, i, trust, covid, vaccine, ."
3699,"i, follow, science, ., just, how, i, am, ., i, like, truth, ,, facts, ,, science, ., so, ,, yes, ., i, do, trust, vaccine, ."
3700,"knowing, exactly, what, is, vaccines, there, isn, ', t, just, one, evidence, supporting, them, ,, absolutely, yes, ., do, you, trust, virus"
3701,"so, ,, if, you, don, ’, t, trust, this, current, “, vaccine, ”,, why, would, you, ever, trust, previous, or, other, inoculation, serums, that, are, put, out, by, same, companies, thinking_face"
3702,"vaccine, mandates, ,, controversy, surrounding, them, ,, are, nothing, new, canada, ., think, smallpox, ,, measles, ..., ends, up, as, combination, mandates, education, ., new, context, :, today, we, have, many, disruptions, which, erode, trust, our, institutions, ."
3703,"i, think, i, will, take, advice, that, you, your, running, mate, gave, americans, campaign, trail, ,, not, trust, vaccine, ."
3704,"those, prescribed, ivermectin, by, doctor, are, given, human, medicine, ., it, isn, ’, t, approved, that, most, world, as, there, are, vaccines, &, amp, ;, better, treatments, ., but, some, who, trust, social, media, more, than, doctors, ,, since, it, can, ’, t, be, prescribed, ,, get, it, feed, stores, &, amp, ;, guess, dose, ."
3705,"2, there, are, people, who, are, protesting, that, don, ’, t, trust, vaccine, don, ’, t, want, someone, be, forced, take, f, **, king, vaccine, ,, has, nazi, ’, s, ever, forced, someone, take, medicine, or, drugs, that, people, don, ’, t, want, take, it, but, had, gun, pointed, there, head"
3706,"once, again, ,, vaccine, that, trump, pushed, through, but, democrats, didn, ’, t, trust, it, because, it, was, under, trumps, leadership, ., but, now, they, are, pushing, thing, everyone, ., more, people, have, died, under, biden, ,, with, vaccine, than, when, trump, was, just, figuring, things, out, ."
3707,"i, am, still, disappointed, that, i, didn, ’, t, get, promised, 5g, reception, after, my, booster, ., we, ’, ve, been, ripped, off, ., yes, ,, i, trust, vaccine, ,, scientists, that, brought, it, us, through, 20, years, arduous, development, ."
3708,"trust, me, those, places, already, had, problems, with, stop, frisk, before, any, kind, fucking, mask, mandate, was, put, place, ., with, that, said, who, fuck, even, cares, about, mask, mandate, or, vaccine, mandate, capitalists, sure, don, ’, t, ."
3709,"maybe, next, try, telling, me, get, hysterectomy, avoid, cancer, maybe, they, can, mandate, that, too, i, trust, my, body, ., it, is, miracle, piece, science, ., very, science, science, tries, imitate, often, fails, as, covid, vaccine, ., yes, it, failed, ., and, i, am, sorry, this, upsets, you, ."
3710,"all, lies, this, is, all, politics, now, ., i, don, ', t, trust, you, ,, your, side, kicks, nor, government, ., you, are, responsible, people, ', s, death, you, ', re, using, vaccine, cover, yourself, ., it, ', s, like, water, ,, enough, with, lies, since, you, ', ve, been, president, ,, inflation, has, been, ridiculous"
3711,"stop, this, nonsense, ., does, “, natural, immunity, ”, protect, you, polio, no, why, because, vaccine, is, needed, trigger, immune, response, ., you, literally, are, hastening, this, virus, complete, its, final, goal, ., i, trust, real, doctor, who, dedicated, his, life, fighting, viruses, ,, not, you, ."
3712,"he, mislead, ,, has, done, irreparable, damage, parent, ’, s, trust, any, vaccine, ."
3713,"first, ,, i, disagree, ., second, ., what, is, it, you, or, any, vaccinated, person, if, unvaccinated, person, gets, jet, with, vaccinated, individuals, don, ', t, trust, your, vaccine, will, protect, you, if, not, -, why, not, last, ., what, is, evidence, airliners, are, chief, vectors, transmission"
3714,"ugh, expressionless_face, my, sister, too, right, now, she, has, no, problem, with, “, street, drugs, ”, but, doesn, ’, t, trust, vaccine, person_shrugginglight_skin_tone, ‍, female_sign, ️, it, ’, s, heartbreaking, broken_heart, but, we, must, progressively, move, forward, we, have, democracy, save, literally, red_heart, ️‍, adhesive_bandagebalance_scale, ️, red_heart, ️"
3715,"trust, me, i, did, same, ., supporting, someone, who, ’, s, racist, puts, others, danger, with, vaccine, misinformation, yea, fuck, that, ."
3716,"people, that, i, trust, don, ’, t, want, impose, rules, regulations, me, ., if, vaccines, work, ,, why, don, ’, t, they, work, if, mask, mandates, work, ,, why, don, ’, t, they, work"
3717,"vaccines, are, joke, ., trust, your, immune, system, ,, kids, don, ’, t, die, covid, sick, elderly, people, do, ., there, is, no, reason, kids, get, it, ."
3718,"blindly, trust, new, vaccine, equally, heart, surgery, that, has, years, research, trial, error, is, blissful, ignorance"
3719,"i, do, see, that, right, wing, buy, in, ., reason, i, am, supporting, has, do, with, vaccine, passport, supporting, peoples, right, bodily, autonomy, ., cuba, &, amp, ;, china, don, ’, t, have, mandates, b, /, c, people, trust, ., approach, should, be, universal, healthcare, &, amp, ;, education, -, not, police, enforced, mandates"
3720,"isn, ', t, it, hilarious, that, people, who, don, ', t, trust, medical, community, when, it, comes, advice, about, covid, vaccine, will, still, seek, help, medical, community, when, they, get, sick, ., weird, ,, huh"
3721,"let, them, listen, rogan, take, ivermectin, ,, drink, their, own, piss, when, they, get, covid, ., i, mean, don, ’, t, trust, vaccine, don, ’, t, trust, what, science, has, come, up, with, help, you, survive, it, ., don, ’, t, go, hospital, take, up, those, beds, people, who, had, heart, attacks, or, brain, bleed"
3722,"like, imagine, being, done, raped, as, kid, ., you, ', re, afraid, vaccine, can, ', t, trust, anyone, ,, let, alone, strange, doctors, ., now, you, lose, your, job, get, shamed, behavior, you, can, ', t, control, don, ', t, even, understand, ., it, ', s, fucking, grotesque, ., it, ', s, wrong, ., these, are, victims"
3723,"examples, where, officials, used, deceptive, language, or, misleading, data, is, proof, breach, trust, ., would, few, examples, ford, ,, tam, or, trudeau, using, false, statements, justify, vaccine, mandates, be, useful"
3724,"we, ’, ve, read, about, vaccines, risks, involved, ., if, you, trust, every, public, official, or, every, medical, professional, face, value, ,, you, ’, re, idiot, ., i, ’, ve, had, vaccines, ,, i, know, there, are, risks, myself, ,, but, risk, passing, covid, someone, with, less, tolerance, was, greater"
3725,"what, are, you, talking, about, comparisons, cuba, are, ignorant, ., it, ’, s, entirely, different, vaccine, ,, different, economic, system, ,, people, trust, their, government, &, amp, ;, if, we, as, americans, get, cuban, vaccine, it, doesn, ’, t, count, here, ., we, always, answer, this, question, ."
3726,"creators, vaccines, ., i, do, trust, non, -, us, creators, more, ,, since, us, ones, are, it, money, ., if, i, had, option, choose, my, own, vaccine, then, i, would, have, probably, taken, cuban, one, or, something, ."
3727,"#, truckersconvoy2022, is, fiasco, ., vast, majority, americans, canadians, know, trust, cdc, ,, institutions, like, mayo, clinic, ,, john, hopkins, ,, broward, health, ,, etc, ., masks, prevent, spread, vaccines, save, lives, ., truckers, are, like, #, maga, show, :, annoying, noise"
3728,"loony, left, believes, vaccines, ,, books, ,, education, ., we, see, them, what, they, are, :, poisons, mind, control, ., trust, your, immune, system, brain, ., refuse, vaccines, education, ., ban, burn, books, ."
3729,"canadians, like, but, they, won, ', t, get, behind, him, until, he, denounces, id2020, agenda, 2030, ., vaccine, mandates, ., they, have, been, fooled, before, they, don, ', t, trust, even, seemingly, conservative, politicians, .."
3730,"attached, vaccine, passport, which, is, diskriminatory, ., most, against, mandates, not, injection, itself, ., v, passports, are, useless, ,, jab, don, ', t, stop, transmission, ., don, ', t, trust, cubes, as, they, have, lies, throughout, ., just, few, reasons, ."
3731,"if, it, looks, like, duck, quaks, like, duck, it, is, simply, duck, ., you, are, who, you, associate, yourself, with, ., if, hung, out, with, bunch, people, with, nazi, flags, their, trucks, then, i, would, be, labeled, racist, right, thankfully, i, am, not, like, you, ., i, trust, vaccines, ."
3732,"about, as, much, as, trust, all, other, vaccines, that, i, ', ve, had, my, life, ."
3733,"yeah, ,, most, us, survivers, did, trust, our, national, immunity, before, there, was, vax, but, if, you, can, prevent, serious, illness, ,, hospitalization, ,, death, ,, why, not, get, vaccine"
3734,"backhand_index_pointing_upskullbackhand_index_pointing_rightask, 81, ,, 000, ,, 000, imbeciles, that, thought, it, was, good, idea, trust, joe, biden, with, nuclear, fricken, weapons, ., no, wonder, we, bombed, japan, ..., our, president, was, wheelchair, polio, vaccine, during, wwiiwheelchair_symbol"
3735,"this, why, people, don, ', t, trust, vaccine, ., misinformation, isn, ', t, joe, rogan, ., it, ', s, these, fycking, clowns, ."
3736,"nope, ., measure, measure, murdering, our, children, our, sins, ,, selling, them, parts, ,, vaccines, ., mocking, our, god, ,, confusing, our, childrens, moral, compass, ., now, we, see, where, it, got, us, ., acts, kindness, repentance, ., pray, ,, sweeten, judgment, ., god, we, trust"
3737,"again, you, sound, like, computer, ., we, have, been, over, this, ., don, ', t, trust, vaccine, ., what, is, vaccine, ., give, up, total, real, ingredients, covid, 1, ., 9, vaccine"
3738,"you, say, that, only, industry, america, that, can, ’, t, be, sued, is, gunmanufacturers, ,, what, about, drug, companies, especially, vaccine, companies, manufacturers, ., you, wonder, why, nobody, trust, you, because, you, are, uninformed"
3739,"who, is, going, trust, it, if, your, down, no, options, i, get, it, but, after, sending, out, therapeutic, inoculations, as, sterilizing, vaccines, without, disklosing, all, possible, side, effects, i, don, ', t, ., they, will, have, prove, it, ."
3740,"we, can, ', t, trust, vaccines, when, brilliant, field, won, ', t, take, these, vaccines, or, give, them, ., dr, ., faucci, being, founder, this, germ, warfare, is, unreliable, plain, truth, is, that, no, one, knows, what, science, is, correct, heal, this, nation, ., vaccines, not, cures"
3741,"or, like, ,, trust, vaccine, data, not, do, that, ."
3742,"mofuckas, won, ', t, trust, vaccine, but, they, ', ll, believe, groundhog, it, ', s, shadow"
3743,"maga, nut, jobs, --, "", i, won, ', t, take, vaccine, i, don, ', t, trust, big, pharma, ."", also, magas, --, "", my, doctor, must, give, me, ivermectin, "", who, do, you, thinks, ivermectin, think, maybe, your, issue, has, nothing, do, with, big, pharma, after, all"
3744,"if, anyone, has, finger, point, at, about, whose, fault, it, is, why, so, many, are, refusing, vaccine, ,, look, idiots, aka, fauci, biden, ., many, people, do, not, trust, govt, ,, &, amp, ;, rightly, so, ., way, those, idiots, have, been, managing, virus, has, made, it, worse, ., they, fucked, up, big, time, ."
3745,"i, think, key, question, is, :, make, or, buy, underlying, shortage, vaccines, is, shortage, trust, ."
3746,"allows, their, staff, diskriminate, against, right, wing, people, ,, especially, people, who, do, not, trust, experimental, vaccines, ."
3747,"#, vaccine, its, not, ani, -, vaxxers, don, ’, t, trust, vaccine, ,, they, don, ’, t, trust, trump, who, had, it, made, said, it, works, #, trumpsucks, #, trumpcoupattempt, #, trumpisanationaldisgrace"
3748,"doubt, i, ', d, use, it, myself, ,, definitely, trust, vaccines, more, etc, ,, but, trials, continue, :, japan, ', s, kowa, says, ivermectin, showed, ', antiviral, effect, ', against, omicron, research"
3749,"i, ’, m, reminded, that, you, can, ’, t, trust, other, ppl, make, right, decisions, when, they, ’, re, sick, ., i, can, continue, make, best, decisions, myself, ,, without, feeling, need, take, vaccine, ., be, better, ,, use, your, head, ,, use, common, sense, ., if, you, don, ’, t, feel, good, ,, stay, away, till, you, know"
3750,"exactly, like, you, others, have, said, it, builds, trust, with, public, health, officials, ., we, ', re, at, point, where, finding, someone, without, some, type, immunity, be, it, infection, ,, vaccine, or, both, is, like, needle, haystack"
3751,"absolutely, amazing, ."", i, don, ', t, trust, medical, science, about, this, vaccine, ,, but, i, do, trust, medical, science, take, organ, dead, person, surgically, implant, it, into, my, body, ., anyway, ,, this, is, all, about, muh, raht, be, free, big, medicine, ,, librul, tyranny, ."""
3752,"you, either, believe, medical, advancements, or, you, don, ', t, ., if, you, trust, someone, handle, your, organ, transplant, ,, follow, -, up, meds, involved, ,, you, should, trust, them, regarding, vaccine, ."
3753,"thrice, vaxxed, &, amp, ;, masked, leading, normal, life, ., i, trust, vaccine, ., i, don, ’, t, spend, as, much, anymore, makeup, &, amp, ;, i, haven, ’, t, gotten, cold, 2, years"
3754,"thrice, vaxxed, &, amp, ;, masked, ,, i, go, shopping, i, go, out, eat, ,, i, work, ,, i, volunteer, ,, i, hang, out, with, friends, ., i, trust, vaccine, ."
3755,"it, ', s, healthcare, workers, like, you, who, ', d, rather, punch, down, patients, who, can, ', t, afford, healthcare, than, punch, up, system, that, denies, them, healthcare, -, this, is, perhaps, why, people, don, ', t, trust, vaccines, ."
3756,"it, ', s, so, pathetic, how, ignorant, these, people, are, they, trust, doctor, do, transplant, but, don, ', t, trust, doctors, that, came, up, with, vaccine, r, i, have, no, empathy, anymore, i, ', m, done, bye"
3757,"i, trust, you, won, ', t, be, going, hospital, or, seek, medical, professionals, if, you, become, ill, ,, because, after, all, ,, doctors, medicine, are, just, trying, pull, wool, over, your, eyes, ., there, ', s, no, such, thing, as, "", experimental, "", vaccine, ."
3758,"i, ', ve, seen, jimmy, dore, have, his, nuance, position, while, then, take, slight, right, his, current, position, ., he, also, has, this, tendency, say, that, nuance, people, about, vaccines, right, are, allies, against, vaccine, ., thinking_face, thinking_face, i, ', m, going, going, trust, him, this, part, ."
3759,"nice, selective, memory, ., she, trusted, vaccine, ...., if, doctors, said, it, was, safe, ., she, just, didn, ', t, trust, trump, ..., and, why, should, she, he, lies, with, every, breath, he, takes, ."
3760,"those, conservatives, are, behind, that, sabotaging, vaccine, mandates, spread, misinformation, lies, canadians, ., i, trust, medical, scientists, who, studied, every, illness, diskover, drugs, or, medicines, cure, pandemic, ."
3761,"trust, no, one, ., so, many, liars, throughout, country, have, fake, vaccine, credentials, ., once, diskovered, ,, they, should, pay, hefty, fine, suffer, other, penalties, along, with, being, named, ., this, is, why, i, continue, wear, masks, ."
3762,"i, support, hospital, this, one, ., if, you, have, noncompliant, patient, you, do, not, waste, organ, ., do, what, doc, says, or, go, somewhere, else, ., you, trust, doc, cut, you, open, ,, take, organs, out, but, won, ', t, get, vaccine, ."
3763,"they, both, went, live, incredible, lives, ,, despite, being, unvaccinated, ., furthermore, ,, they, were, not, forced, get, vaccine, post, infection, …., but, butts, lost, his, job, unethical, behavior, ., we, should, absolutely, trust, him, ., person_facepalming, ‍, female_sign, ️"
3764,"i, don, ’, t, particularly, trust, vaccine, myself, because, i, don, ’, t, trust, our, gov, or, companies, making, it, at, all, but, with, information, provided, me, i, got, vax, because, it, was, ultimately, right, thing, do, ., most, people, don, ’, t, tend, do, what, ’, s, right, ."
3765,"that, ', s, ur, opiniob, .., big, pharma, was, immunized, liability, why, ,, if, it, ', s, small, thing, vaccine, has, never, been, authorized, ,, there, was, emergency, authorization, ,, lastly, they, ', ve, politicized, this, pandemic, point, official, authorities, losing, all, trust, credibility, ."
3766,"who, gets, decide, what, is, misinformation, no, independent, scientists, have, ever, been, given, data, review, covid, vaccines, ., we, can, ', t, trust, science, when, fundamental, principles, scientific, method, are, skipped, ..."
3767,"right, winger, medicine, :, don, ', t, trust, science, &, amp, ;, gov, ', t, with, vaccines, ., old, way, better, ., just, let, polio, &, amp, ;, small, pox, run, its, course, herd, immunity, ., that, ', s, why, we, don, ', t, have, them, today"
3768,"so, we, should, just, trust, nameless, ,, faceless, twitter, person, their, data, over, esteemed, doctor, like, who, ', s, done, more, area, vaccines, childhood, hospitalizations, than, almost, anyone, yea, ok"
