,0
1458,"i, think, about, my, 2, year, old, unvaccinated, granddaughter, all, time"
1459,"us, doesn, ’, t, have, herd, immunity, yet, ,, without, herd, immunity, vaccine, isn, ’, t, as, effective, virus, still, poses, danger, vaccinated, unvaccinated, alike, ., vaccine, isn, ’, t, 100, %, effective, all, people, ."
1460,"because, we, have, collective, duty, protect, each, other, ., masks, primarily, protect, unvaccinated, people, ., we, should, protect, them, ., moral, reasons, because, longer, there, ’, s, pool, people, virus, can, infect, mutate, in, ,, worse, off, we, are, ."
1461,"unless, she, means, that, 5, -, 10, %, entire, vaccinated, population, will, see, breakthrough, not, just, those, who, are, exposed, would, ’, ve, gotten, it, sans, vaccine, ., that, case, ,, number, is, implausibly, high, ., fact, ,, that, ’, s, higher, than, unvaccinated, people"
1462,"unvaccinated, dumb, f, **, ks, oh, i, needed, thatface_with_tears_of_joyrolling_on_the_floor_laughingface_with_tears_of_joy, ., he, ’, s, so, right"
1463,"delta, variant, is, another, plandemic, hurt, 2022, election, ., government, is, corrupt, wants, control, drive, america, down, tubes, ., i, do, not, trust, our, government, right, now, ,, letting, 2, million, unvaccinated, people, across, border, is, reckless, ."
1464,"so, health, department, is, lying, that, 95, %, people, with, covid, oklahoma, hospitals, are, unvaccinated"
1465,"willing, bet, there, are, some, still, unvaccinated, ., fuck, ‘, em, ., let, them, catch, covid, drop, dead, ., if, they, don, ’, t, care, about, well, being, others, ,, i, don, ’, t, care, about, theirs, ."
1466,"ninety, -, nine, percent, people, dying, covid, -, 19, are, unvaccinated, ."
1467,"vaccinated, people, will, wear, masks, ., it, ', s, unvaccinated, anti, mask, anti, -, american, psychopaths, that, should, sequester, themselves, ."
1468,"stop, putting, down, people, that, are, unvaccinated, since, when, do, we, mandate, people, put, medicine, into, their, body, if, it, ’, s, something, they, cues, not, do, is, this, not, america, anymore, this, is, insane, things, that, have, been, going, science, that, is, being, made, up"
1469,"it, ’, s, literally, all, over, news, that, 99, %, coronavirus, deaths, have, been, unvaccinated, people, ., y, ’, all, talk, all, this, shit, like, you, ’, re, so, well, informed, when, simple, google, search, just, destroys, your, whole, argument, ., be, fucking, better, before, it, ’, s, too, late"
1470,"let, unvaccinated, people, die"
1471,"how, many, unvaccinated, people, have, died, covid, how, many, vaccinated, have, died, do, you, know, simple, math, do, it, get, back, me, how, vaccinated, people, are, ones, getting, people, sick, ."
1472,"everyone, with, brain, is, angry, at, unvaccinated, because, they, ’, re, reason, we, ’, re, still, this, ., because, they, are, terrorists, who, support, mass, death, ., so, yeah, ,, i, am, pissed, that, i, have, wear, mask, protect, terrorists, themselves, ."
1473,"we, ', ve, been, incentivizing, people, get, vaccinated, you, should, start, pushing, idea, at, unvaccinated, they, have, start, paying, be, vaccinated"
1474,"without, stupid, congress, members, ,, anything, president, says, won, ’, t, matter, unvaccinated, ., this, is, serious, get, vaccinated, save, lives, our, country, what, ’, s, wrong, with, you"
1475,"i, ’, ve, been, vaccinated, ., and, it, works, yeah, “, cases, “, may, go, up, but, seriously, ill, are, disproportionately, unvaccinated, ., i, should, not, have, bear, brunt, those, who, refused, it, ., that, ’, s, them, ., but, thanks, not, condemning, me, thumbs_upmedium, -, dark_skin_tone"
1476,"i, heard, today, that, about, 65, all, republican, members, remain, unvaccinated, ., imagine, number, right, -, wing, staffers, who, copy, obstinacy, their, boss, what, can, be, done, about, those, who, reject, science, political, identify, reasons"
1477,"it, ’, s, absolutely, ridiculous, that, vaccinated, people, are, going, have, suffer, consequences, unvaccinated, ."
1478,"., you, come, kc, unvaccinated, unmasked, event, you, will, kill, people, think, about, it, ,, missouri, is, number, one, covid, come, here, without, vax, or, mask, requirement, people, will, die, ., can, you, live, with, that, ...., #, wearamask, #, getvaccinated"
1479,"dr, ., vingupta, ,, explains, everything, so, vividly, about, corona, virus, ,, vaccine, how, it, all, works, ., i, learn, so, much, listening, him, ., i, encourage, more, people, start, listening, ,, whether, vaccinated, or, unvaccinated, ., thank, you, all, you, do, ."
1480,"serious, question, :, why, would, anyone, reply, with, “, i, prefer, not, tell, you, my, vaccination, status, ”, if, they, ’, ve, been, fully, vaccinated, i, heard, couple, nfl, players, give, answer, like, that, today, when, asked, ,, so, i, have, zero, doubt, that, they, ’, re, unvaccinated, ."
1481,"i, don, ’, t, agree, with, cdc, making, vaccinated, people, wear, masks, ., that, part, is, stupid, but, it, ’, s, happening, because, unvaccinated, people, are, causing, cases, go, up, ., 99, %, cases, are, unvaxxed, ."
1482,"we, have, epidemic, unvaccinated, ."
1483,"yes, ., but, 99, %, hospitalizations, are, unvaccinated, ., if, you, chose, not, get, it, then, get, surprised, i, literally, don, ’, t, feel, bad, ., everyone, has, choice, tho"
1484,"both, these, two, nc, gopers, are, totally, committed, be, party, idiots, at, risk, their, constituents, ., what, their, staff, has, not, figured, is, as, unvaccinated, die, or, contract, it, see, they, were, mislead, votes, drop, ., begone, political, buttholes"
1485,"imagine, unvaccinated, me, having, easier, time, traveling, rolling_on_the_floor_laughingface_with_tears_of_joyrolling_on_the_floor_laughingface_with_tears_of_joyrolling_on_the_floor_laughing, that, ', s, icing, cake, #, sheep, just, wait, till, y, ', all, start, having, side, effects, popcornpopcorn"
1486,"various, counts, have, ranged, 97, -, 99, %, those, hospitalized, are, unvaccinated"
1487,"unvaccinated, players, or, people, general, don, ', t, seem, give, shjt, how, "", miserable, "", they, make, others, ,, including, fact, that, they, could, be, killing, others, ., get, vax"
1488,"saturday, i, found, out, my, unvaccinated, brother, got, covid, gave, it, out, vaccinated, mom, ., my, mom, was, w, /, my, unvaccinated, too, young, kid, so, kid, has, been, quarantine, since, ., my, mom, got, pretty, substantial, cold, ., my, brother, his, wife, were, hit, harder, ., all, seemed, be, improving, ."
1489,"except, those, that, are, unvaccinated, shall, remain, job, care, their, ilk, ."
1490,"it, ', s, these, unvaccinated, people, who, are, making, this, pandemic, go, on, ."
1491,"i, ', m, vaccinated, ,, i, wore, mask, when, asked, ., at, this, point, ,, if, i, somehow, transmit, someone, unvaccinated, that, sounds, like, their, problem, ,, not, mine, ."
1492,"state, obvious, -, 99, %, current, covid, positive, cases, are, unvaccinated, people, ., delta, variant, seized, that, opportunity, spread, now, even, vaccinated, people, are, at, greater, risk, ., we, ', ll, wear, mask, keep, you, safe, ., you, will, continue, be, ungrateful, ., &, gt, ;&, gt, ;, "", anyway, """
1493,"please, join, us, prayer, 9pm, et, all, children, homeless, jobless, our, military, ,, vets, &, amp, ;, all, service, those, isolated, addicted, unvaccinated, heros, putting, others, 1st, ., please, god, keep, them, all, safe"
1494,"would, ', ve, ,, could, ', ve, ,, should, ', ve, ..., oops, regrets, cnn, :, ', i, am, furious, with, myself, ':, unvaccinated, covid, patient, describes, exhausting, illness, ., via"
1495,"i, see, science, is, difficult, you, ., science, changes, ,, we, change, with, it, ., be, pissed, at, unvaccinated, being, breeding, ground, delta, variant, ,, not, governor, ., this, isn, ’, t, really, that, hard, comprehend, ."
1496,"san, luis, obispo, tribune, :, 98, ., 5, %, covid, cases, slo, county, this, year, involve, unvaccinated, residents, ,, officials, say, ., via"
1497,"telling, unvaccinated, people, that, they, ’, re, scum, earth, should, be, shunned, society, isn, ’, t, going, convince, them, get, it, ,, especially, with, constantly, conflicting, news, its, effectiveness, against, variants, having, wear, masks, regardless, ."
1498,"unvaccinated, are, present, day, pariahs, …, and, jeopardizing, everyone, ’, s, lives, ."
1499,"or, maybe, just, round, up, unvaccinated, put, them, education, camps, just, make, vaccination, or, dated, negative, test, requirement, admission, anything, ."
1500,"nearly, every, death, hospitalization, is, unvaccinated, people, ., if, you, want, protect, yourself, delta, variant, ,, get, vaccine, ."
1501,"“, the, 12, -, 18, 18, -, 24, age, ranges, are, most, unvaccinated, groups, ,, which, causes, concern, as, academic, year, is, soon, start, …, 32, %, cases, today, were, 18, -, 24, range, .”"
1502,"new, ,, consolidated, order, places, no, operating, limits, business, ,, no, mandatory, vaccines, by, government, entities, allowed, says, no, jurisdiction, can, enforce, mask, mandate, ., meanwhile, ,, tens, thousands, unvaccinated, kids, return, school, just, over, two, weeks, some, sooner, ."
1503,"', i, am, furious, with, myself, ':, unvaccinated, covid, patient, describes, exhausting, illness"
1504,"“, pandemic, unvaccinated, ”, lololol"
1505,"i, don, ’, t, but, i, know, unvaccinated, healthy, kids, i, want, them, stay, healthy, ."
1506,"oh, my, goodness, ., if, vax, is, working, those, who, have, choosen, take, it, then, they, have, no, worries, ., only, people, he, could, have, impacted, are, others, who, have, made, choice, be, unvaccinated, ., choices, if, you, prefer, communism, move, communist, country, ., ok, ,, i, ’, m, done, ."
1507,"i, pray, that, everyone, stays, safe, healthy, ,, vaccinated, unvaccinated, ,, alike"
1508,"variant, is, very, contagious, ., yesterday, ,, it, was, reported, that, vaccinated, can, transmit, virus, unvaccinated, ., we, may, not, get, too, sick, but, our, unvaccinated, students, can, get, gravely, sick, ., 12, &, amp, ;, younger, can, ’, t, get, vaxd, weary_facelet, ’, s, protect, children"
1509,"it, ’, s, darwin, ., let, unvaccinated, suffer, consequences, their, stupidity, ."
1510,"virus, mutated, into, something, much, much, more, contagious, you, moron, because, not, enough, people, got, vaccinated, fast, enough, unvaccinated, didn, ’, t, wear, their, masks, because, you, know, they, didn, ’, t, ., do, you, really, want, continue, down, this, road"
1511,"thanks, unleasing, power, pediatricians, ., we, are, special, bunch, used, advocating, those, who, can, ', t, yet, speak, up, themselves, ., we, must, protect, our, unvaccinated, children, exponential, community, spread, ., they, are, not, yet, #, vaccinated"
1512,"you, mean, white, unvaccinated, it, checks, out"
1513,"you, should, ask, unvaccinated, assholes, red, states, stay, away, dc, ., should, require, vaccine, cards, all, air, travel, ., should, lobby, have, unvaccinated, people, pay, higher, insurance, if, covid, diagnosed, ."
1514,"anyone, that, is, currently, unvaccinated, without, good, medical, reason, it, is, drag, our, society"
1515,"cnn, has, article, entitled, ‘, why, unvaccinated, live, alternative, universe, ’"
1516,"thank, you, folded_hands, external, pressure, is, our, only, hope, better, #, alberta, &, amp, ;, Canada, letting, #, deltavariant, rip, through, unvaccinated, children, is, irresponsible, &, amp, ;, potentially, deadly, ., we, have, no, idea, what, #, delta, can, do, ., reports, #, florida, are, frightening, #, covidisnotover"
1517,"how, about, $, 100, per, day, refundable, tax, credit, emts, ,, nurses, allied, health, professionals, who, risk, their, lives, daily, care, willfully, reckless, unvaccinated, cohort"
1518,"thanks, alot, you, unvaccinated, motherfuckers, ."
1519,"meaningless, without, percentage, positive, unvaccinated, ."
1520,"speaking, policies, ,, why, don, ’, t, hospitals, medical, facilities, require, unvaccinated, employees, at, every, level, wear, n95, masks, every, minute, they, are, facility, ., i, hate, idea, my, accepting, care, unvaccinated, caregiver, wearing, paper, surgical, mask, ."
1521,"hospitals, are, quietly, drowning, ,, most, unvaccinated, won, ', t, change, their, minds, we, are, deadly, winter, ., went, ahead, pulled, back, all, my, etfs, today, ."
1522,"getting, vaccinated, then, still, getting, pooled, together, with, unvaccinated, covid, protols, is, not, helping, ., this, is, example, some, covid, protols, being, all, show, not, actually, helping, people, ."
1523,"tell, that, joe, biden, who, is, letting, unvaccinated, covid, -, positive, illegal, immigrants, across, border, then, flying, /, bussing, them, around, country, ."
1524,"child, will, need, go, hospital, there, will, be, no, beds, because, okla, is, sending, their, sick, kids, texas, hospital, ., why, because, unvaccinated, people, 12, older, got, kids, sick, with, covid, delta, -, v, ., unvaccinated, are, now, control, group, this, bizarre, experiment, ."
1525,"there, are, people, my, life, who, i, care, deeply, about, who, are, still, unvaccinated, reasons, i, understand, even, if, i, feel, differently, ..., these, bozos, make, as, much, mockery, them, as, they, do, pro, -, science, pro, -, vaccine, crowd"
1526,"final, opinion, :, wear, mask, ,, don, ’, t, wear, mask, ., get, vaccinated, ., don, ’, t, get, vaccinated, ., you, do, you, ., but, if, you, show, up, hospital, unvaccinated, needing, ventilator, ……"
