,0
2600,"personally, i, think, vaccine, should, be, mandated, every, school, workplace, as, many, places, as, possible, ,, it, ’, s, absolutely, unthinkable, that, governors, would, put, vaccine, restrictions, schools, business, ."
2601,"ok, &, amp, ;, we, are, allowed, laugh, at, them, being, idiots, ., free, country, ,, right, they, ’, re, allowed, decide, they, don, ’, t, want, vaccine, we, ’, re, allowed, talk, about, it, ., my, point, is, not, that, every, player, should, be, mandated, get, it, ,, but, it, ’, s, important, others, know, who, has, it"
2602,"gov, ., ducey, announced, some, big, news, college, students, az, “, under, executive, order, ,, students, cannot, be, mandated, take, covid, -, 19, vaccine, or, submit, covid, -, 19, vaccination, documents, ., students, also, ..."
2603,"new, executive, order, arizona, governor, says, students, cannot, be, mandated, take, covid, -, 19, vaccine, or, submit, covid, -, 19, vaccination, documents, ."
2604,"what, ', s, wrong, with, this, jerk, how, does, that, make, any, sense, new, executive, order, arizona, governor, says, students, cannot, be, mandated, take, covid, -, 19, vaccine, or, submit, covid, -, 19, vaccination, documents, ."
2605,"gov, issues, exec, order, protect, access, arizona, public, universities, “, students, cannot, be, mandated, take, covid, -, 19, vaccine, or, submit, covid, -, 19, vaccination, documents, ., students, also, cannot, be, mandated, be, tested, or, wear, masks, order, participate, learning, .”"
2606,"right, now, you, can, fly, round, trip, london, new, york, less, than, price, three, #, covid19, pcr, tests, mandated, even, if, you, are, fully, vaccinated, ., moreover, ,, vaccine, i, got, chicago, was, free, but, test, vegas, is, 0, ., 1, #, ethereum, person_shruggingmedium_skin_tone, ‍, male_sign, ️, pouting_face"
2607,"vaccines, can, &, amp, ;, should, be, mandated"
2608,"covid, prob, killed, more, ppl, than, measles, ,, mumps, ,, rubella, ,, polio, ,, diptheria, tuberculosis, -, vaccines, required, attend, /, work, public, places, ., but, covid, vaccine, is, not, ,, apparently, becuz, it, was, politicized, covid, vaccines, should, be, mandated, like, those, other, killer, diseases"
2609,"4, /, 7, children, ’, s, health, defense, was, this, strong, individual, ., as, she, spoke, you, could, hear, statements, questioning, efficacy, forcing, vaccinations, into, children, ,, referring, “, experiment, vaccine, ”, that, is, being, mandated, by, school, students, attend, fall, ."
2610,"i, ', d, argue, that, mrna, version, vaccine, is, safer, than, some, mandated, vaccines"
2611,"this, #, houston, #, texas, hospital, mandated, all, employees, get, vaccinated, #, covid19, or, face, forced, suspension, firing, ., fact, ,, many, employees, were, suspended, after, receiving, first, dose, vaccine, ., mask, face_with_medical_mask, syringe"
2612,"stop, saying, people, are, dumb, /, idiots, because, they, ’, re, unsure, vaccine, that, ’, s, not, yet, required, ., it, doesn, ’, t, make, you, anti, -, vax, if, you, have, concerns, ., lot, vaccines, were, mandated, before, some, us, were, born, /, or, just, young, ., before, we, knew, anything, we, had, been, injected, were, ok"
2613,"until, it, ’, s, fully, approved, by, fda, it, should, be, choice, -, so, if, they, said, only, asians, african, americans, students, are, mandated, get, vaccine, i, bet, your, opinion, would, change"
2614,"i, will, fly, elsewhere, ., #, unitedairlines, should, not, have, mandated, employee, vaccines, ., vaccines, are, just, as, bad, ,, if, not, potentially, worse, ,, than, covid, -, 19, ."
2615,"lot, younger, people, not, getting, vaccine, n, it, is, not, mandated, ., i, don, ', t, know, why, not, ., should, have, been, pandemic, ."
2616,"workplaces, schools, have, mandated, vaccines, decades, ., employers, require, drug, tests, employment, but, you, think, requiring, vaccines, is, going, too, far"
2617,"i, didn, ', t, even, know, that, universities, had, mandated, that, only, vaccinated, students, would, be, admitted, why, surely, ,, even, by, science, they, are, following, vaccine, has, no, effect, transmission, covid, ,, it, ', s, only, protection, person, vaccinated, ., absurd, ,, upside, down, world"
2618,"covid, vaccine, should, be, available, all, but, mandated, none, ."
2619,"i, retired, healthcare, facility, ., we, got, free, flu, shots, ,, tb, testing, hepatitis, vaccines, mandated, ., no, one, died, we, very, rarely, got, flu, all, while, protecting, people, we, cared, for, ., grow, up"
2620,"wait, til, it, becomes, yearly, mandated, vaccine, buddy, ,, &, amp, ;, if, u, still, want, call, it, fake, ,, come, sunset, park, here, &, amp, ;, see, thousands, unclaimed, bodies, trucks, due, ny, being, epicenter, ,, &, amp, ;, ask, me, what, i, saw, volunteering, city, &, amp, ;, about, my, job, status, &, amp, ;, current, health"
2621,"#, nascar, making, more, changes, allow, expanded, access, garage, ,, pit, road, ,, d, /, o, lot, other, areas, as, pandemic, protocols, are, eased, ., masks, are, mandated, indoors, those, who, have, not, received, vaccine, ., rules, go, into, effect, at"
2622,"rigorous, trials, hardly, ., covid, vaccine, is, not, even, fda, approved, yet, until, it, is, ,, it, should, not, be, mandated, anywhere"
2623,"sa, red, list, here, too, but, they, haven, ’, t, mandated, any, quarantine, ., vaccine, really, changed, everything, ."
2624,"course, there, will, be, ., question, is, will, vaccine, passports, be, domestically, mandated, as, well, ."
2625,"love, when, ., people, with, zero, knowledge, law, history, post, this, nonsense, ., jacobson, v, ., mass, ,, first, scotus, case, right, police, public, health, ., 1799, ,, first, citywide, quarantine, philly, ., revolutionary, army, was, mandated, be, vaccinated, with, smallpox, vaccine, ."
2626,"thanks, dave, ,, this, is, important, issue, ,, i, ’, ll, address, it, directly, that, thread, bit, later, ., appreciate, work, you, ’, ve, put, as, nobody, has, been, really, attempting, show, why, vaccines, should, be, mandated, those, with, prior, infection, ., i, never, argued, 1, mrna, shot, isn, ’, t, helpful, but"
2627,"people, ’, s, rights, end, when, they, endanger, or, impinge, freedom, rights, others, ., vaccine, isn, ’, t, just, receiver, but, all, people, keep, us, safe, ., i, like, that, it, is, mandated, ,, but, people, should, be, smart, enough, not, have, be, forced"
2628,"so, george, washington, mandated, that, his, troops, get, vaccinated, against, smallpox, so, tell, then, how, covid19, vaccine, mandates, are, bad, they, aren, ’, t"
2629,"i, wonder, if, that, ', s, different, george, washington, than, one, that, mandated, vaccines, against, smallpox, troops"
2630,"plssss, idec, about, vaccine, info, anymore, …, it, ’, s, mandated, period, ,, tell, me, where, tf, i, ’, m, gone, live, loudly_crying_faceskull"
2631,"if, pro, athletes, have, been, mandated, get, vaccinated, they, refuse, doesn, ', t, this, imply, they, believe, some, pretty, ridiculous, stuff, about, vaccine, so, fearful, ..."
2632,"mandated, fines, texas, schools, if, they, opt, mask, while, elementary, age, kids, still, can, ', t, get, vaccine, ., he, has, taken, choice, wear, mask, away, ., he, has, taken, freedom, away, ., #, abbottfailedtexas"
2633,"mandated, there, is, absolutely, no, protection, kids, grades, k, -, 4, 21, -, 22, school, year, ., there, is, no, virtual, option, them, ., they, could, at, least, wait, until, vaccine, is, available, this, upsets, me, gives, me, extreme, anxiety, ., #, iamup"
2634,"commissioner, gibson, says, #, clarkcounty, has, not, mandated, vaccines, ,, leaving, it, personal, choice, ., responding, public, comments, earlier, this, am, ."
2635,"hi, now, with, #, covid19, vaccine, program, ramping, up, canada, as, rogers, arena, employee, do, you, think, that, you, will, be, mandated, have, shot, done, enter, building, weather, you, are, fan, or, employee, just, asking, ."
2636,"makes, zero, sense, tuberculosis, kills, 10, million, people, year, where, ’, s, lockdowns, ,, shutdowns, ,, mandated, mask, vaccines, that, person_shrugging, ‍, male_sign, ️, person_facepalming, ‍, male_sign, ️, china, has, no, vaccine, covid, is, almost, non, existent, there, so, wtf, are, we, doing, here, united, not, states, exploding_head"
2637,"your, choice, not, wear, one, when, it, was, mandated, during, pandemic, before, we, had, vaccines, is, not, same, as, current, situation, jennifer, ."
2638,"try, reading, it, again, ., i, refuse, force, my, decision, others, ., i, can, understand, science, but, realize, that, everyone, is, free, do, what, they, feel, is, best, at, this, point, ., explain, me, why, vaccine, had, not, been, mandated, instead, is, still, approved, only, by, eua"
2639,"vaccines, ., i, understand, that, some, people, are, reluctant, get, vaccinated, but, get, educated, get, it, done, we, need, vaccine, check, everywhere, ,, if, you, elect, defer, covid, -, 19, vaccine, ,, then, you, must, be, mandated, wear, mask, those, must, be, consequences, your, choice"
2640,"plus, with, kids, under, 12, not, being, able, get, vaccines, yet, ,, it, makes, sense, ., still, mandated, here, anyway, ."
2641,"maybe, government, mandated, tattoo, your, forearm, with, vaccine, company, ,, lot, #, dates, vaccination, ....., oh, wait, this, was, done, before, ...."
2642,"totally, love, idea, fully, vaccinated, people, being, able, not, wear, masks, indoors, but, ..., how, is, that, going, be, managed, how, will, we, know, who, is, vaccinated, who, is, not, if, vaccine, passports, are, not, mandated, public, spaces"
2643,"also, florida, cases, should, be, falling, this, is, heavy, military, &, amp, ;, navy, state, vaccine, was, mostly, mandated, them, take"
2644,"suny, students, are, mandated, get, covid, -, 19, vaccine, ,, says, ., but, suny, faculty, staff, are, not, ., i, met, with, president, fred, kowal, diskuss, ., #, vaccinateny"
2645,"any, person, can, be, reinfected, after, 14, days, like, any, other, enveloped, virus, vaccine, has, never, once, been, proven, stop, infection, at, all, ..., how, can, you, say, it, should, be, mandated, then"
2646,"covid, vaccine, is, not, mandated, yet, schools, it, ’, s, just, like, getting, flu, vaccine, where, most, parents, where, it, as, badge, honor, that, their, child, ”, got, flu, shot, ”, so, let, ’, s, keep, that, going, with, covid, shots"
2647,"yes, you, could, ., but, you, have, taken, lessons, passed, driver, ’, s, test, ., you, are, licenses, mitigate, potential, having, accident, ., you, have, mandated, 3rd, party, insurance, protect, others, ., vaccine, is, no, different, than, being, licensed, insured, ."
2648,"will, churches, that, have, mandated, masks, ,, mandate, vaccines, will, they, practice, vaccine, apartheid, if, governors, so, dictate, #, sundaythoughts, #, arturpawlowski, #, andrewcuomo, #, coronavirus"
2649,"totally, shocked, seeing, man, berating, pregnant, woman, not, wearing, mask, &, amp, ;, videoing, her, ., he, didn, ’, t, know, if, she, ’, s, had, vaccine, ., masks, weren, ’, t, mandated, there, &, amp, ;, i, ’, d, like, see, how, well, he, cd, breathe, with, mask, if, he, was, pregnant, i, ’, m, asthmatic, ,, hd, 2, vaccinations, &, amp, ;, hv, trouble, breathing"
2650,"i, already, saw, lawyer, showing, documentation, saying, that, if, someone, is, injured, mandatory, work, vaccine, then, they, can, file, workers, compensation, directly, their, employer, who, mandated, it, ., companies, are, going, start, saying, recommended, not, mandated"
2651,"sad, see, majority, citing, no, vaccines, mandate, ., oth, ,, according, more, than, 200, universities, have, mandated, vaccines, students, &, amp, ;, few, even, fir, employees, ., not, sure, how, survey, participants, are, distributed"
2652,"i, don, ’, t, know, what, hell, is, so, bad, about, having, vaccine, passport, we, all, had, one, as, child, with, our, mandated, vaccinations, paper, enrolll, into, school, ., we, have, have, something, vaccine, passport, if, we, travel, some, countries, ., so, what, ’, s, difference, person_facepalminglight_skin_tone, ‍, female_sign, ️, person_facepalminglight_skin_tone, ‍, female_sign, ️"
2653,"no, never, has, vaccine, been, mandated, before, not, polio, ,, smallpox, ,, ebola, ,, flu, ,, pneumonia, .., etc"
2654,"biden, regime, is, supporting, promoting, businesses, who, are, requiring, vaccines, both, their, staff, and, /, or, their, consumers, it, ', s, way, government, go, around, constitution, get, mandated, vaccines, ., but, you, aren, ', t, smart, enough, know, this"
2655,"hey, psycho, ,, what, utube, video, are, you, referring, fyi, government, has, no, right, mandate, vaccines, ., period, ., end, if, you, can, provide, just, one, example, government, mandated, vaccine, i, ', d, love, hear, it"
