,0
3997,"new, study, into, natural, immunity, shows, that, unvaccinated, people, can, get, reinfected, with, covid, -, 19, every, 16, -, 17, months, #, newsbreak, be, immune, with, no, end, date, equals, blessing, #, x"
3998,"heywaving_handlight_skin_tone, young, millennial, chinese, #, gordon, is, #, unvaccinated, so, not, aloud, dine, in, ., that, is, rule, “, they, ”, say, ., ok, OK_handlight_skin_tone, so, i, will, sit, front, lawn, drinking, my, #, coffee, hot_beverage, ️, eating, this, muffin, ., #, photos, brought, you, by, #, iphone, ., always, diskriminated, against, manlight_skin_tonedeaf_man_light_skin_toneearlight_skin_toneear_with_hearing_aidlight_skin_tone"
3999,"police, departments, should, stand, represent, at, least, baseline, public, safety, community, responsibility, ., officers, who, are, unvaccinated, or, who, will, not, wear, masks, should, not, be, part, force, ."
4000,"700, ,, 000, unvaccinated, dead, us, alone, ., so, there, ’, s, that, ."
4001,"so, if, unvaccinated, you, could, not, be, getting, your, social, security, sounds, like, socialism"
4002,"i, did, this, with, my, sick, &, amp, ;, unvaccinated, husband, +, 2, kids, last, winter, ., i, scream, when, docs, say, tv, "", the, vaccine, doesn, ', t, prevent, infection, ,, it, just, prevents, worst, symptoms, "", #, teampfizer"
4003,"i, don, ', t, shake, anyone, ', s, hand, right, know, so, not, worry, ., fist, bumps, occasionally, with, those, that, i, know, are, vaccinated, nods, or, waves, those, i, don, ', t, ., though, i, believe, they, prefer, it, be, called, grubby, freedumb, fingers, not, unvaccinated, little, paws, ."
4004,"there, are, unvaccinated, firefighters, like, ,, you, pulling, me, out, burning, building, just, cough, my, face, way, down, so, now, my, lungs, gotta, fight, smoke, rona"
4005,"i, cannot, believe, ignorance, ,, like, unvaccinated, workers, are, hazard, others, yet, even, state, legislature, has, failed, comprehend, basic, human, safety, ., if, you, ', re, not, vaxxed, ,, wtf, you, doing"
4006,"if, very, high, percentage, people, going, hospital, are, unvaccinated, again, percentage, is, high, those, that, go, into, icu, i, don, ', t, think, it, ', s, hard, imagine, split, deaths, vaxxed, vs, unvaxxed, ., get, vaccinated, &, amp, ;, if, you, choose, not, to, ,, deal, with, outcome"
4007,"magic, johnson, unvaccinated, nba, players, :, ‘, i, ’, d, never, do, that, my, teammates, ’"
4008,"some, other, fire, departments, other, cities, are, granting, accommodations, ,, such, as, housing, unvaccinated, firefighters, another, station, ., moses, lake, firefighters, want, accommodations, have, petition, out, trying, get, their, three, firefighters, back, ."
4009,"now, is, encouraging, covid, -, 19, vaccines, ,, “, almost, 90, %”, that, have, gone, into, hospital, are, unvaccinated, ., but, reminds, us, he, will, not, have, vaccine, mandate, ., #, mtnews"
4010,"you, ’, re, not, alone, ., i, ’, ve, also, declined, invitations, unvaccinated, cousin, ., not, worth, risk, ."
4011,"centers, disease, control, prevention, last, month, found, that, unvaccinated, people, who, recovered, covid, are, more, than, twice, as, likely, catch, coronavirus, again, compared, fully, vaccinated, people, who, were, previously, infected, ."
4012,"please, pray, your, #, unvaccinated, friends, ,, family, ,, colleagues, ., i, can, assure, you, they, need, hear, you, flexed_bicepsmedium, -, light_skin_tonefolded_handsmedium, -, light_skin_tonelatin_cross, ️, hundred_points"
4013,"do, unvaccinated, favor, ., un, -, invite, them, ,, friendly, way, ., call, me, when, you, ’, re, double, dosed, ."
4014,"town, where, there, are, 33, firefighters, ,, moses, lake, fire, department, had, let, go, three, due, vaccine, mandate, ., those, people, didn, ’, t, want, get, vaccinated, ,, city, said, it, couldn, ’, t, find, accommodations, unvaccinated, firefighters, ."
4015,"top, med, ., dr, ’, s, r, saying, vaccines, r, bad, take, ., it, ’, s, like, giving, everyone, antibiotics, unnecessarily, ., your, body, doesn, ’, t, get, chance, build, resistant, its, own, ., now, all, vaccinated, ppl, r, getting, &, amp, ;, spreading, delta, not, unvaccinated, ., 30, ,, 000, died, &, amp, ;, 20, ,, 000, disabled, vaccine"
4016,"sorry, ,, but, you, ’, re, insane, ., i, can, ’, t, speak, uk, unlike, some, people, m, ,, but, us, ics, are, not, filled, with, vaccinated, people, ., it, ’, s, lie, say, they, are, ., vast, ,, vast, majority, people, dying, covid, u, ., s, ., are, unvaccinated, ., if, you, believe, otherwise, ,, you, …, are, …, wrong"
4017,"i, ’, m, not, touching, his, unvaccinated, ass"
4018,"i, would, be, curious, see, employment, records, vaccined, vs, unvaccinated, ., as, is, who, gets, promoted, quicker, ,, job, performance, ,, various, other, hr, situations, ., would, be, interesting, ."
4019,"cops, :, if, vaccinations, are, mandatory, ,, we, ', ll, quit, us, :, fine, ., nurses, :, we, won, ', t, show, up, us, :, okay, ., parents, :, we, ', ll, keep, our, unvaccinated, kids, out, school, us, :, thank, you, ., unmasked, diners, :, we, ', ll, eat, at, home, us, :, i, ', m, honestly, not, seeing, downside, here, ."
4020,"tony, merchant, -, here, ’, s, project, you, :, class, action, lawsuit, against, unvaccinated, people, who, are, taking, up, hospital, space, causing, surgeries, cancer, treatments, be, canceled, or, delayed, ."
4021,"i, respect, their, work, before, vaccines, there, are, healthcare, people, my, family, ,, so, i, ', m, very, aware, risks, they, faced, but, be, deliberately, unvaccinated, now, is, insane, irresponsible, ., i, cannot, support, that, ., especially, not, hospital, ."
4022,"i, signed, up, clinical, trial, covid, treatment, ,, thinking, at, least, i, could, help, people, now, that, i, ’, m, sick, ., they, are, only, enrollling, unvaccinated, people, ., there, is, no, god, no, justice, ."
4023,"also, that, infection, rate, among, unvaccinated, 65, +, people, isn, ', t, dropping, ,, they, ', re, ones, most, likely, be, hospitalized, b, /, c, infection"
4024,"j, &, amp, ;, j, really, had, me, unvaccinated, out, here, wtfffff, ., time, mix"
4025,"but, i, feel, fine, i, have, my, vaccine, passport, hand, ., can, ’, t, wait, hit, town, thanks, keeping, us, safe, those, disgusting, unvaccinated, proles"
4026,"i, ’, m, not, sure, where, begin, ., so, blood, christ, is, your, vaccine, maga, /, trump, /, q, politicized, vaccine, ,, or, all, vaccines, are, we, bringing, polio, back, at, this, point, let, them, stay, unvaccinated, ., they, will, return, arm, ’, s, christ, no, time, ."
4027,"that, makes, overall, effectiveness, vs, ., unvaccinated, w, /, o, previous, infection, quite, bit, higher, than, 95, %:"
4028,"#, ttc, will, be, putting, unvaccinated, workers, leave, november, -, how, about, kicking, #, unmasked, people, off, service, refusing, their, travel, that, ’, d, make, me, feel, 100, %, safer, ., “, mandatory, ”, means, “, you, 100, %, must, ”., letting, them, anyway, makes, masks, optional, ."
4029,"unvaccinated, travelers, leaving, canada, before, nov, 30th, -, what, happens, few, months, if, country, they, escape, implements, similar, vaccine, requirements, leave, will, federal, govt, have, bring, them, home, #, vaccinepassport, #, travel"
4030,"yes, liz, ,, you, ', d, ', spot, ', it, when, they, turned, off, your, possibly, unvaccinated, loved, one, ', s, ventilator, pronounced, them, dead, ., so, ,, please, get, vaccinated, ."
4031,"do, you, want, see, line, vaccinations, get, real, long, real, fast, all, major, health, insurers, ,, medicare, ,, stop, paying, covid, hospital, bills, unvaccinated, ., lines, jab, will, be, real, long, ,, real, quick, ., or, put, extra, assessments, unvaccinated, coverage"
4032,"uk, ,, case, rates, per, 100, ,, 000, are, now, double, double, vaccinated, population, than, unvaccinated, people, aged, 40, 79, ."
4033,"being, unvaccinated, is, so, dirty, ., you, really, want, harbor, disease, your, own, body, fb, post, what, is, this"
4034,"imagine, vaxxed, officer, having, spend, day, police, car, with, unmasked, unvaccinated, officer, my, guess, is, they, infected, one, another"
4035,"yes, 2, them, died, ,, 1, has, serious, kidney, issues, long, haul, pneumonia, 1, has, pneumonia, without, kidney, issues, ., all, were, unvaccinated, ., i, know, 2, people, who, were, vaccinated, had, it, but, they, weren, ’, t, too, bad, mainly, horrible, headaches, other, cold, like, symptoms, ."
4036,"real, talk, :, unvaccinated, are, not, just, putting, everyone, at, risk, ,, they, ’, re, causing, more, work, strain, vaccinated, colleagues, workplace, who, frequently, have, pick, up, their, slack, ., they, suck, as, humans"
4037,"“, looks, like, we, ’, re, all, okay, with, level, risk, we, ’, re, taking, as, vaccinated, vs, ., unvaccinated, ,, so, sounds, like, we, ’, re, all, as, safe, as, we, ’, re, going, be, ”, seems, like, other, option, that, i, ’, m, perfectly, okay, with"
4038,"if, unvaccinated, would, get, vaccinated, we, could, stop, spread, period, also, look, at, death, rate, more, people, who, are, unvaccinated, have, died, which, is, what, vaccination, is, really, designed, prevent, aren, ’, t, you, doctor, you, wasted, 12, years, education, post, this"
4039,"i, agree, ,, that, ’, s, why, my, interviews, i, ’, ve, said, we, should, prepare, another, fall, /, winter, wave, ., hopefully, not, as, bad, as, last, year, ,, but, with, 43, %, us, population, unvaccinated, i, ’, ve, explained, why, that, ’, s, “, a, lot, warm, water, next, hurricane, ”"
4040,"melbourne, australia, some, authorities, are, saying, unvaccinated, not, seek, medical, help, if, they, get, covid, just, let, nature, take, its, course, should, we, do, that, here"
4041,"you, know, unvaccinated, vaccinated, people, are, spreading, covid, but, keep, lying"
4042,"вы, читаете, очком, что, ли, fatalities, are, 16, men, two, women, aged, 55, 96, years, ., eight, them, were, unvaccinated, against, covid, -, 19, ,, one, was, partially, vaccinated, nine, were, fully, vaccinated, ., seventeen, fatalities, had, various, underlying, medical, conditions, ."
4043,"if, "", vaccine, "", doesn, ', t, protect, you, healthy, unvaccinated, ,, how, do, they, think, it, works, against, covid, infected, person_facepalminglight_skin_tone, ‍, female_sign, ️, #, lunacy"
4044,"i, see, unvaccinated, city, officials, are, starting, new, religion, ., instead, actually, helping, homeless, they, want, indoctrinate, them, with, their, virus"
4045,"soon, that, why, i, was, hoping, will, those, donuts, review, was, going, evolve, into, angel, investing, my, mmj, dispensary, /, speakeasy, unvaccinated, sperm, plasma, donation, centers, with, social, media, but, he, too, busy, idling, tundra, driveway, ., it, ', s, sad, loudly_crying_faceloudly_crying_faceloudly_crying_faceloudly_crying_face"
4046,"new, study, into, natural, immunity, shows, that, unvaccinated, people, can, get, reinfected, with, covid, -, 19, every, 16, -, 17, months"
4047,"more, specifically, vilification, unvaccinated, ."
4048,"if, they, are, unvaccinated, they, ', re, no, go, ."
4049,"so, ,, they, ’, re, unvaccinated, unmasked, around, vulnerable, already, marginalized, population"
4050,"one, my, college, friends, moved, florida, now, she, ', s, been, posting, anti, -, vax, shit, ,, most, recently, video, claiming, concentration, camps, are, built, ready, be, filled, with, unvaccinated"
4051,"political, witch, hunt, ritual, places, there, unvaccinated, those, who, don, ’, t, comply, with, orthodox, ideology, as, society, ’, s, deviants, subversives, -, created, by, cooperation, between, both, state, corporate, power, structures, desperate, hold, onto, their, power, ."
4052,"“, their, hatred, ,, course, ,, is, utterly, irrational, ,, product, fear, propaganda, ,, as, hatred, “, the, untermenschen, ”, always, is, ., it, has, absolutely, nothing, do, with, virus, ,, which, even, new, normal, authorities, admit, ., “, the, unvaccinated, ”, are, no, more, threat, anyone, than"
4053,"so, group, unvaccinated, people, are, taking, advantage, needs, vulnerable, make, them, come, close, ,, as, they, stand, unmasked, ,, be, exposed, ., this, ,, do, photoshoot, something, they, probably, never, did, before, will, not, do, again, ,, virtue, signal, ., that, ’, s, good"
4054,"that, is, really, good, point, ., openly, unvaccinated, ,, unmasked, ,, basically, taking, advantage, people, ’, s, needs, put, them, at, risk, ."
4055,"i, am, unvaccinated, ."
4056,""", othering, "", you, ', re, ridiculous, comparison, is, referring, was, due, what, those, people, were, ,, their, identity, ., unvaccinated, are, choosing, be, social, pariahs, by, refusing, do, their, part, contain, deadly, pathogen, consequences, ones, actions, isn, ', t, fascism"
4057,"apple, requiring, unvaccinated, corporate, employees, be, tested, covid, -, 19, daily"
4058,"restrictions, due, vaccines, is, diskrimination, ., is, racist, towards, unvaccinated, or, those, not, willing, get, bs, booster, ."
4059,"let, us, know, when, they, executions, unvaccinated, begin, ..."
4060,"awe, unvaccinated, unmasked, people, handing, out, free, food, high, risk, group, ., go, america, smiling_face_with_heart, -, eyes"
4061,"last, week, i, was, told, two, disturbing, stories, customers, about, their, experiences, with, unvaccinated, staff, working, there, ., i, contacted, hospital, privately, with, my, concerns, ,, as, i, ’, m, due, have, done, tests, done, shortly, ,, one, dept, with, anti, -, vax, tech, ."
4062,"it, ’, s, time, stop, calling, this, pandemic, unvaccinated, label, it, correctly, as, pandemic, deeply, stupid"
4063,"va, begins, punitive, actions, against, unvaccinated, staff"
4064,"nuremberg, code, has, nothing, do, with, getting, vaccinated, ., but, ,, maybe, we, should, use, this, as, guide, persecute, people, who, don, ’, t, get, vaccinated, ,, infect, someone, and, ,, if, that, person, dies, ,, send, unvaccinated, person, gas, chambers, ., is, this, your, train, thought"
4065,"if, covid, -, 19, ', s, acts, like, closely, related, human, coronaviruses, ,, this, study, says, natural, immunity, is, short, lived, "", unvaccinated, individuals, should, expect, be, reinfected, with, covid, -, 19, every, 16, 17, months, average, ."", get, vaxxed, ,, get, boosted, ,, stay, alive, ."
4066,"i, hate, this, bitch, so, much, bro, face_with_tears_of_joy, conflating, bring, unvaccinated, with, being, black, during, jim, crow, ., fucking, dense"
4067,"good, evening, ., our, hospital, ’, s, covid, floor, covid, overflow, floor, are, both, full, ., so, we, are, now, opening, up, covid, overflow, -, overflow, wing, ., with, our, covid, icu, still, doubling, up, rooms, past, capacity, ., nearly, all, unvaccinated, ,, many, under, age, 50, ."
4068,"unvaccinated, people, should, expect, catch, covid, -, 19, every, 16, months, ."
4069,"vaxxed, test, positive, quite, often, ,, issue, is, being, placed, icu, ', s, &, amp, ;, dying, 97, %, ones, icu, or, dying, are, unvaccinated, .."
4070,"ummm, so, you, ’, re, saying, unvaccinated, boners, are, out, here, putting, people, without, access, healthcare, at, even, more, risk, contracting, highly, communicable, disease, during, pandemic"
4071,"not, what, ghandi, said, ., mandates, will, push, some, people, who, were, fence, go, through, with, vaccination, ., also, ,, many, remain, unvaccinated, reasons, other, than, hesitancy, ,, such, as, people, who, don, ', t, have, regular, contact, with, healthcare, system, ."
4072,"meanwhile, bradley, beal, ,, michael, porter, jr, &, amp, ;, others, are, unvaccinated, &, amp, ;, out, there, playing, ., putting, this, all, kyrie, is, unfair, ., if, u, know, about, him, &, amp, ;, his, girl, they, are, all, natural, everything, ., natural, birth, ,, natural, healing, ,, natural, foods, ., its, their, way, ., they, ', re, not, anti, anything"
4073,"making, $, 17, million, sit, at, home, remain, unvaccinated, ., person_facepalming, ‍, female_sign, ️, person_facepalming, ‍, female_sign, ️, person_facepalming, ‍, female_sign, ️"
4074,"foolish, thought, ., deaths, will, rise, &, amp, ;, you, want, have, workers, ., it, ’, s, majority, unvaccinated, that, spread, it, &, amp, ;, die, it, ., i, would, much, rather, wear, mask, than, be, put, respirator, ., all, vaccines, go, school, are, public, health, ., don, ’, t, be, selfish, ."
4075,"so, unvaccinated, ,, unmasked, former, cops, who, used, arrest, people, feeding, homeless, ,, are, feeding, homeless, super, spreader, event, ., noted, ."
4076,"yikes, …, so, they, are, unvaccinated, unmasked, drawing, one, most, vulnerable, populations, country, …, nice, gesture, but, these, people, seriously, just, don, ’, t, get, it, are, eager, display, their, ignorance, ."
4077,"as, i, go, sleep, ,, i, shall, ,, doubtless, ,, dream, enjoying, in, -, n, -, out, burger, liberty, peace, ,, maskless, unvaccinated, 3x3, animal, style, ,, if, you, please"
4078,"medical, all, does, that, mean, even, unvaccinated, people, how, about, people, who, don, ’, t, think, like, you"
4079,"...., vaccinated, &, amp, ;, unvaccinated, people, will, end, up, hospital, ., still, ,, majority, deaths, will, continue, be, unvaccinated, people, ., too, many, people, are, dying, ., let, ', s, not, make, this, easy, chinese, govt, ., get, shots, if, you, can, ., build, up, your, immunity, ., we, don, ', t, know, .."
4080,"shouldn, ’, t, we, be, running, out, unvaccinated, people, who, end, up, hospital, ,, since, there, is, so, few, us, left"
4081,"being, #, unvaccinated, means, you, ', re, dodging, bullet, every, day, not, easy, thing, do, ., there, ', s, one, with, your, name, it"
4082,"unvaccinated, union, representatives, ,, politicians, mass, media"
4083,"y, ’, all, can, ’, t, be, this, dumb, self, absorbed, ., companies, are, going, make, it, hard, you, live, your, life, unvaccinated, because, they, want, you, get, vaccinated, ., i, hate, this, global, group, project"
4084,"nothing, stop, ,, there, are, no, religious, exemptions, ,, usually, people, who, are, immunocompeomised, aren, ', t, fighting, fires, ., if, they, are, unvaccinated, ,, fire, or, force, weekly, covid19, tests, paid, by, employee, ."
4085,"reminder, that, spd, actively, targets, houseless, people, has, been, known, literally, guard, dumpsters, outside, grocery, stores, so, people, can, ’, t, dumpster, dive, but, sure, let, ’, s, glorify, people, who, are, unvaccinated, unmasked, serving, food, extremely, vulnerable, population"
4086,"everyone, unvaccinated, begs, vacation, before, being, placed, ventilator, ., then, it, ’, s, always, late, ."
4087,"we, do, not, want, unvaccinated, police, officers, chicago, what, hell, is, wrong, with, proposing, such, utter, madness, #, indiana"
4088,"how, is, him, being, unvaccinated, putting, you, at, risk, make, it, make, sense"
4089,"if, you, ', re, unvaccinated, medical, "", professional, "",, you, ', re, endangering, your, patients, ,, yourself, ,, everyone, ., unvaccinated, cop, you, ', re, refusing, serve, your, community, &, amp, ;, protect, it, pandemic, ,, so, leave, your, badge, &, amp, ;, gun, desk, someone, who, ', ll, actually, respect, oath, ."
4090,"i, have, feeling, that, these, people, really, think, that, they, are, going, get, their, jobs, back, ., also, ,, feeding, homeless, without, masks, being, unvaccinated, …, yikes, ."
4091,"thank, you, #, brampton, high, vaccination, rates, ., our, hospital, capacity, at, is, strong, stands, stark, contrast, difficult, healthcare, dynamic, we, faced, during, 3rd, wave, when, we, had, largely, unvaccinated, population, ., it, ’, s, great, see, this, progress"
4092,"i, ’, m, fully, vaccinated, i, have, covid, -, 19, ., lucky, me, though, ,, la, ’, s, vaccine, passport, allows, me, enter, bars, restaurants, ,, malls, shopping, centers, ,, concerts, sporting, events, while, unvaccinated, person, without, covid, -, 19, cannot, ., person_shruggingmedium, -, light_skin_tone, ‍, male_sign, ️"
4093,"well, ,, i, ', ve, been, doing, it, 2, years, now, ,, unvaccinated, ,, regularly, tested, ,, not, sick, ,, haven, ', t, been, sick, ,, not, spreading, it, ,, not, causing, it, mutate, person_facepalming, ,, kids, whole, family, are, fine, ."
4094,"this, is, one, reasons, why, i, ', m, independent, ., one, group, is, freaking, out, ,, panicking, ,, about, have, vaccination, overdose, ,, frothing, at, mouth, against, unvaccinated, people, ., other, is, no, vax, ,, no, masks, ,, but, also, no, good, personal, hygiene, sanitation, themselves, or, their, kids"
4095,"wait, …, so, if, someone, is, unvaccinated, they, are, prohibited, receiving, 3, ”, emergency, medical, attention"
4096,"nope, ,, because, covid, is, mutating, unvaccinated, bodies, becoming, more, transmissible, &, amp, ;, unpredictable, &, amp, ;, basically, using, them, as, breeding, grounds, more, powerful, variants, :"
4097,"unvaccinated, seattle, police, firefighters, spreading, their, germs, vulnerable, population, is, peak, 2021, ."
4098,"notice, that, being, vaccinated, with, j, &, amp, ;, j, is, still, vastly, safer, than, being, unvaccinated, ."
4099,"southwest, airlines, says, no, vaccine, mandates, putting, unvaccinated, people, paid, leave, ., good, thumbs_uplight_skin_tone, call, airplane, ️, #, covid19, #, letsgobrandon"
4100,"why, would, i, want, my, food, handled, by, unvaccinated, people, who, aren, ’, t, wearing, masks"
4101,"as, i, tell, my, patients, #, covidvaccine, is, like, car, insurance, ,, by, time, you, need, it, ,, it, ’, s, too, late, get, it, ., just, sent, 59, year, old, #, unvaccinated, man, with, covid, hospital, ."
4102,"because, that, is, just, sheer, stupidity, vaccines, saves, lives, end, story, i, resent, fact, that, i, have, allergies, asthma, thyroid, i, got, both, shot, want, 3rd, these, unvaccinated, are, immature, plain, &, amp, ;, simple"
4103,"i, live, nyc, where, unvaccinated, can, no, longer, participate, society, ,, which, is, fine, by, me, because, i, ', m, seeing, all, vaccinated, people, infecting, each, other, ., wondering, how, they, ', re, gonna, try, spin, this"
4104,"natural, immunity, is, so, weak, that, unvaccinated, people, who, get, covid, are, 2, ., 34, times, as, likely, catch, covid, again, as, compared, vaccinated, people, ."
4105,"my, dh, has, cancer, too, ., we, are, both, vaccinated, wear, masks, but, i, still, worry, bc, he, ', s, still, so, vulnerable, ., i, ', m, beginning, think, unvaccinated, people, just, don, ', t, care, about, him, ., nurse, all, healthcare, heroes, my, family, are, vaccinated, ., bc, they, believe, science, ."
4106,"she, her, family, are, all, vaccinated, against, covid, ,, flu, ,, works, ., she, ’, s, been, dodging, criticism, since, her, book, came, out, 2012, ,, at, which, time, her, kids, were, unvaccinated, ."
4107,"i, really, hope, entire, nba, season, doesn, ’, t, continue, be, about, kyrie, being, unvaccinated, instead, actual, game, basketball, …"
4108,"please, join, us, prayer, 9pm, et, all, children, homeless, jobless, our, military, vets, &, amp, ;, all, service, isolated, addicted, forgotten, afghanistan, &, amp, ;, haiti, unvaccinated, children, &, amp, ;, others, have, changedred_heartfor, heros, putting, others, 1st, please, god, keep, them, all, safe"
4109,"do, employees, not, understand, that, company, loses, $$$, when, unvaccinated, people, contract, virus, it, ’, s, literally, killing, their, bottom, line, ."
4110,"so, …, lemme, get, this, straight, ., you, lost, job, ,, medical, field, ,, being, unvaccinated, yeah, sis, …., that, 2nd, job, is, more, your, speed, ."
4111,"southwest, :, we, won, ', t, put, unvaccinated, workers, unpaid, leave"
4112,"it, ’, s, not, yours, it, ’, s, ours, not, being, exposed, by, unvaccinated, people, ., we, have, choice, be, healthy, ,, not, at, risk, especially, by, health, care, workers, it, ’, s, greater, good"
4113,"if, i, could, get, unvaccinated, i, would, #, innoutburger"
4114,"feeding, vulnerable, population, while, unvaccinated, unmasked, ,, after, months, months, violently, sweeping, encampments, …, nothing, but, bullshit, publicity, stunt"
4115,"so, ,, you, ', d, rather, his, unvaccinated, fans, get, covid, die, ,, that, ', s, freedom, are, you, high, marsha, nevermind, ;, that, ', s, rhetorical, question, ."
4116,"getting, covid, as, unvaccinated, person, is, not, moral, failing, worthy, repentance, ."
4117,"you, do, realize, people, are, being, counted, as, unvaccinated, until, 14, days, after, both, shots, how, many, actually, hospitalized, due, adverse, reactions, that, are, being, hidden, ,, then, test, +,, with, clearly, incompetent, "", test, ""."
4118,"unvaccinated, are, reason, we, keep, at, this, terrible, covid, nightmare"
4119,"they, can, ’, t, protect, serve, unvaccinated, ., neutral_faceperson_shruggingmedium, -, dark_skin_tone, ‍, male_sign, ️"
4120,"i, ’, m, unvaccinated, ;, i, ’, m, not, saying, don, ’, t, get, it, ., i, hope, i, know, what, i, ’, m, doing, i, tell, people, i, hope, you, know, what, you, ’, re, doing, ., i, get, black, people, not, wanting, shot, but, i, don, ’, t, get, white, people, ., they, just, had, gov, ., that, said, “, maga, ,”, they, are, afraid, something"
4121,"when, you, gotta, hold, back, unvaccinated, people, …"
4122,"it, ’, s, weird, how, you, can, ’, t, go, work, so, many, places, canada, now, ,, even, if, 97, %, staff, is, vaccinated, but, you, ’, re, not, ,, but, we, are, all, allowed, go, home, our, unvaccinated, children, ."
4123,"andersen, :, “, if, i, were, employer, ,, i, would, absolutely, mandate, vaccination, at, this, time, ., …, data, is, really, telling, .”, numbers, unvaccinated, covid, patients, hospital, beds, versus, vaccinated, patients, proves, vaccination, is, whole, lot, safer, ."
4124,"according, epidemiologist, i, ’, ve, spoken, to, ,, it, ’, s, not, only, reason, ., breakthroughs, are, also, rising, because, vaccinated, are, often, vulnerable, have, waning, immunity, if, they, got, their, shots, early, on, ., also, ,, unvaccinated, are, more, likely, have, recently, recovered, ."
4125,"i, really, hate, see, so, many, black, people, losing, their, jobs, due, being, unvaccinated, ., we, don, ’, t, have, generational, wealth, do, these, type, things, unfortunately, ."
4126,"also, ,, why, is, it, that, vaccinated, people, are, allowed, /, do, judge, hell, out, someone, unvaccinated, with, no, repercussions, but, as, soon, as, it, goes, other, way, around, ,, psssh, ,, it, ’, s, breaking, law, .., literally"
4127,"mom, i, took, #, covid, #, boostershots, yesterday, i, feel, just, like, when, i, got, my, second, dose, ., still, ,, i, do, it, my, #, community, gladly, ., no, question, doctors, nurses, are, getting, infected, because, unvaccinated, morons, #, getvaccinatednow, #, vaccinated"
4128,"man, ,, i, feel, bad, you, guys, that, still, live, life, scared, bc, covid, ., wake, up, dude, .., if, vaccinated, ppl, are, hospitals, more, than, unvaccinated, ,, shoot, ,, that, ’, s, good, enough, me, as, evidence, person_shruggingmedium_skin_tone, ‍, female_sign, ️"
4129,"ask, yourselves, :, "", would, racists, ,, conspiracy, theorists, ,, power, drunks, ,, or, assholes, general, more, likely, be, :, vaccinated, b, unvaccinated, if, ', b, ',, then, by, firing, unvaccinated, police, officers, ,, you, might, not, get, rid, all, assholes, ,, but, you, ', d, get, rid, most, stupid, ones, ."
4130,"unvaccinated, are, liability, ., more, likely, be, vectors, virus, fuck, up, business, ., more, room, error, than, just, getting, shot, ."
4131,"now, they, ought, put, up, little, flags, all, unvaccinated, police, officers, ,, firemen, ,, members, public, they, interacted, with, who, ', ve, died, because, their, stupidity, ."
4132,"we, get, tested, every, week, if, you, are, unvaccinated, ,, if, you, don, ’, t, wanna, get, vaccine, you, need, follow, protocol, or, find, new, jobs, ,, simple, as, that, person_shrugginglight_skin_tone, ‍, male_sign, ️"
4133,"you, know, ,, nothing, was, stopping, them, feeding, homeless, hungry, before, they, walked, off, their, jobs, ., is, it, best, idea, have, unvaccinated, people, with, at, -, risk, community, ,, handing, them, food, drink, what, brain, trust, came, up, with, this, stupid, idea"
4134,"so, #, travistritt, ,, has, -, been, loser, ,, goes, fully, vaccinated, whine, unvaccinated, losers, ., guess, i, missed, that, ., #, yawn"
4135,"as, vaccinated, person, state, with, high, vaccination, rate, ,, i, ’, m, ready, off, -, ramp, some, this, paired, with, mandates, that, severely, limit, willfully, unvaccinated, ., but, requirement, comes, fta, ,, who, has, govern, both, nyc, /, ca, also, atlanta, &, amp, ;, houston, ."
4136,"so, aside, flaying, dems, with, word, socialism, ,, supporting, #, gqptaxcutscam, ,, groveling, trump, ,, quoting, bible, verses, &, amp, ;, supporting, #, deathsantis, ', plans, opposing, mask, mandates, &, amp, ;, allowing, unvaccinated, zealots, infect, vaccinated, ,, do, you, have, any, policies, ,, mario"
4137,"this, is, ridiculous, selfish, behaviors, unvaccinated, has, driven, fourth, wave, killed, people, ., i, agree, ,, give, them, massive, fines, ., this, experiment, allowing, people, make, right, decision, has, failed, some, ., #, gettheshot"
4138,"what, ', s, new, everyone, seen, this, coming, even, when, fauci, went, tv, &, amp, ;, said, that, it, was, all, taken, out, context, ., we, knew, he, was, lying, ,, we, knew, they, would, use, him, restrict, unvaccinated, us, citizens, any, gathering, this, holiday, season, ., they, are, only, lying, themselves, now"
4139,"if, everyone, took, vaccine, hospitalizations, would, be, basically, empty, state, would, not, have, any, type, restrictions, ., nine, out, 10, hospital, are, unvaccinated, so, you, ’, d, basically, have, what, 15, people, day, whole, state, going, into, hospital"
4140,"it, ’, s, all, about, reducing, number, cases, ,, serious, illness, ,, deaths, ., vaccine, is, not, perfect, none, are, ,, but, it, reduces, cases, ,, hospitalizations, deaths, over, all, ., that, ’, s, point, ., less, than, 1, %, covid, deaths, are, vaccinated, ., rest, are, unvaccinated, ."
4141,"i, hope, hiring, unvaccinated, officers, means, they, undergo, testing, at, least, weekly, ,, ideally, more, ,, must, always, wear, at, least, surgical, grade, mask, ., #, savelives, #, vaccinessavelives, #, vaccineswork, #, maskup"
4142,"also, served, people, food, unvaccinated, has, got, be, as, illegal, as, it, is, gross, ."
4143,"unvaccinated, are, bringing, covid19, numbers, down, ., they, ’, re, dying, off, ."
4144,"i, think, it, ’, s, interesting, study, psychology, ., before, military, mandate, large, %, our, armed, forces, were, also, unvaccinated, ., something, about, risks, themselves, doesn, ’, t, phase, these, people, as, much, as, us, regular, civilians, ."
4145,"fact, :, 300, “, disobedient, ”/, unvaccinated, covid, deaths, america, ,, everyday, 300, unvaccinated, deaths, everyday, you, are, advocating, that, this, stupidity, continue"
