,0
3230,"they, should, be, charged, with, theft, ,, criminal, negligence, every, death, that, happens, unvaccinated, residents, after, doses, were, stolen, ,, quarentine, violations, those, who, entered, homes, be, vaccinated, ., owner, should, be, charged, with, all, every, stolen, vaccine, ."
3231,"luckily, i, have, no, interest, going, i, ’, m, vaccinated, ., hard, imagine, unvaccinated, would, want, go, ."
3232,"can, ', t, spell, unvaccinated, without, ut, ."
3233,"it, ’, s, cdc, wanting, teachers, back, school, unvaccinated, me, ., upside, -, down_face"
3234,"there, are, literally, 10xs, as, many, cases, as, are, reported, new, variants, are, more, contagious, ., it, ’, s, so, bad, health, experts, are, recommending, unvaccinated, people, don, ’, t, even, go, grocery, store, ., but, course, ,, my, social, feed, is, full, people, going, out, ., omfg, stop, ."
3235,"nigga, said, coronaplay, sick, dom, infecting, unvaccinated, sub"
3236,"if, folks, would, learn, use, some, damn, common, sense, once, this, app, ,, unfortunately, nothing, is, 100, %, millions, are, still, unvaccinated, ., asking, people, still, take, precautions, during, pandemic, despite, getting, vaccinated, is, good, idea, any, person, using, their, brain"
3237,"i, am, not, saying, it, will, bring, back, every, lost, job, ,, economic, damage, will, be, long, term, ,, but, every, day, that, we, remain, unvaccinated, is, day, where, effects, pandemic, /, lockdown, grows, exponentially, ,, especially, small, biz, which, is, like, half, our, economy"
3238,"why, not, make, our, country, well, first, ,, before, letting, more, infected, ,, sick, ,, unvaccinated, people, every, single, day, we, have, deal, w, our, school, shutting, down, every, other, day, bc, our, kids, stay, sick, i, ’, m, extremely, sick, myself, w, coronavirus, ., close, borders, ."
3239,"unvaccinated, children, had, no, autism"
3240,"too, bad, state, hygenic, lab, coralville, still, hasn, ’, t, gotten, all, their, workers, vaccinated, ., literally, whole, department, that, handles, virus, still, unvaccinated, ."
3241,"strange, because, ctv, news, editorial, staff, seem, think, canadians, are, more, terrified, “, proud, boys, ”, than, being, unvaccinated, proud, boys, was, their, lead, story, wednesday, even, if, most, canadians, have, never, even, heard, them, ., #, cdnpoli"
3242,"i, ’, m, not, ., if, you, ’, re, going, send, kids, back, school, ,, make, sure, teachers, are, vaccinated, ., how, are, you, going, vaccinate, population, that, is, mostly, home, bound, then, send, out, unvaccinated, teachers, front, lines"
3243,"good, question, ., hypothetically, ,, rest, unvaccinated, prison, population, would, be, protected, coronavirus, if, every, single, correctional, officer, ,, janitor, ,, kitchen, worker, ,, etc, got, vaccine, ., but, that, ', s, unlikely, ,, based, what, we, ', re, hearing, union, reps, ."
3244,"my, conspiracy, side, tells, me, that, scientists, are, trying, hold, that, data, back, until, vaccines, are, available, everyone, ,, at, least, western, countries, ,, so, we, don, ’, t, have, situation, where, vaccinated, people, get, do, things, unvaccinated, people, can, ’, t"
3245,"they, don, ’, t, pay, us, enough, be, there, unvaccinated, ,, all, this, does, is, set, people, up, lawsuits, down, line"
3246,"pointing, out, that, someone, has, been, misrepresenting, facts, about, #, vaccines, 15, years, is, not, character, assassination, ., it, ’, s, fair, warning, ., are, you, sure, you, want, defend, person, who, falsely, claims, vaccines, cause, autism, falsely, claims, unvaccinated, children, are, healthier"
3247,"open, schools, 5, days, week, teachers, are, not, priority, covid, vaccine, don, ’, t, have, super, bowl, party, with, anyone, outside, your, family, ., ..., got, it, safe, school, with, unvaccinated, teachers, but, you, still, can, ’, t, be, with, friends, family, ..., #, nced, #, ncpol"
3248,"why, isn, ’, t, fact, he, went, holiday, barbados, over, christmas, included, article, warning, those, wanting, travel, during, pandemic, ., why, did, he, accept, free, trip, why, did, british, airways, offer, someone, over, 100, who, was, unvaccinated, trip, at, this, time, lots, s, ."
3249,"asking, teachers, go, back, work, unvaccinated, los, angeles, schools, remain, hard, shutdown, near, future, ,, beutner, says"
3250,"democrats, can, ', t, cry, scream, about, virus, then, let, millions, people, at, border, untested, unvaccinated, when, we, have, housing, job, shortage, as, well, as, insufficient, vaccinations, americans, thanks, our, new, "", president, ""."
3251,"my, girlfriend, will, be, back, classroom, 17, days, unvaccinated, 5, wait, lists, i, ’, ll, be, classroom, 24, unvaccinated, 4, waitlists, ., here, ’, s, hoping, metro, teachers, don, ’, t, die, like, montgomery, co, did, 4, last, week"
3252,"holding, all, my, spps, prek, -, 2, teachers, staff, my, prayers, today, ., there, are, so, many, unanswered, questions, ., anxiety, is, high, ., there, are, far, too, many, unvaccinated, teachers, ., but, everyone, knows, if, anyone, can, overcome, even, more, obstacles, ..., it, ’, s, educators, ., love, you, all, red_heart, ️"
3253,"i, return, building, march, 1st, ,, most, likely, unvaccinated, not, lack, trying, ."
3254,"but, wants, send, our, kids, back, school, with, unvaccinated, staff, ,, deadly, variants, coming, rise, ., we, are, living, nightmare, ."
3255,"we, need, do, this, like, we, do, census, ., we, need, find, unvaccinated, as, if, everything, else, depends, vaccinating, as, many, as, we, can, ., why, because, it, does, ."
3256,"falk, ,, if, you, want, remain, unvaccinated, that, ’, s, your, business, ., all, i, ’, m, saying, is, ,, don, ’, t, be, surprised, if, your, access, mass, gatherings, is, circumscribed, ., or, your, ability, travel, outside, eu, ."
3257,"don, ’, t, complain, me, about, restrictions, people, who, are, unvaccinated, ."
3258,"how, does, governor, think, community, spread, coronavirus, will, end, if, significant, segment, population, most, vulnerable, are, left, unvaccinated"
3259,"it, ’, s, amazing, that, we, don, ’, t, pay, our, teachers, sh, *, t, then, expect, teachers, like, my, 62, yr, old, mother, whose, lost, co, -, workers, already, go, into, classroom, unvaccinated, ., “, dozens, parents, ”, can, stwfu"
3260,"i, ', ve, wondered, if, there, will, be, time, where, vaccinated, people, will, get, treated, differently, or, have, different, access, than, unvaccinated, people, ., with, all, restrictions, i, feel, like, it, could, happen"
3261,"my, husband, was, vaccinated, january, 8th, caught, covid, january, 20, because, he, was, talking, coworker, without, mask, ., luckily, ,, he, has, very, mild, case, ,, but, meantime, i, i, ’, m, unvaccinated, exposed, ., tired_face"
3262,"many, elderly, remain, unvaccinated, hoco, md, elsewhere, while, these, politicians, take, preference"
3263,"lol, ., you, stay, at, home, pal, ,, like, rest, us, unvaccinated, fans, ., unless, you, ', re, totally, cool, with, 433, ,, 000, american, deaths, then, there, ', s, more, important, things, going, right, now, that, where, you, watch, football, game, ."
3264,"my, bil, i, are, now, only, two, unvaccinated, people, our, family"
3265,"keep, doing, it, ., it, will, be, 5, yrs, if, ever, before, we, can, fully, relax, mask, mandates, i, have, been, vaccinated, i, can, get, virus, ,, be, asymptotic, still, pass, it, unvaccinated, human, ."
3266,"your, constituents, are, crossing, tunnels, bridges, unvaccinated, party, our, garden, state, we, thought, everyone, hated, so, much, ."
3267,"also, i, had, very, rough, few, hours, so, i, forgot, tell, you, that, i, canceled, students, because, they, were, indeed, unvaccinated"
3268,"there, is, no, absolute, right, work, nursing, home, ., certainly, not, work, there, unvaccinated, ."
3269,"i, ’, m, having, some, deep, seated, gut, wrenching, anxiety, about, this, potentially, unvaccinated, ltc, population, ., nevermind, purely, private, ltc, residents, who, also, remain, unvaccinated, ., i, ’, m, not, vaccinated, yet, either, heard, nothing, after, my, first, dose, was, canceled, ."
3270,"truth, about, vaccines, also, shows, proof, where, unvaccinated, children, have, also, proven, be, healthier, than, vaccinated, children, with, less, ear, infections, ,, food, allergies, ,, better, immune, defense, common, colds, ., it, was, put, together, by, many, medical, professionals, sharing, truth"
3271,"quick, question, -, i, have, heard, healthcare, workers, my, practice, colleagues, unaffiliated, with, hospital, that, they, cannot, get, appointments, ., i, thought, that, there, were, specific, sites, as, yet, unvaccinated, healthcare, workers, ., is, there, dedicated, signup, them"
3272,"don, ’, t, forget, vaccinating, new, admissions, ..., lynnwood, is, starting, accept, new, residents, hospital, after, losing, 55, our, residents, ..., that, ’, s, potentially, 55, unvaccinated, patients"
3273,"just, been, told, that, no, second, dose, time, obgyn, dept, ., probably, only, obgyn, group, city, unvaccinated, we, get, covid, transfer, province, were, “, mistakenly, “, put, into, group, 3, ., dr, williams, takes, away, front, line, exposed, ., devastated"
3274,"facebook, suspends, netanyahu, ’, s, chatbot, seeking, id, unvaccinated, israelis, via"
3275,"but, ...., but, ..., you, ', re, letting, 11, million, undocumented, &, amp, ;, unvaccinated, people, into, our, southern, border, why, face_with_symbols_on_mouthface_with_symbols_on_mouthface_with_symbols_on_mouthface_with_symbols_on_mouthsee, -, no, -, evil_monkeysee, -, no, -, evil_monkeysee, -, no, -, evil_monkeysee, -, no, -, evil_monkeysee, -, no, -, evil_monkey"
3276,"it, ’, s, very, durable, environment, only, way, it, can, be, killed, is, bleach, ., isolate, your, puppies, don, ’, t, bring, them, around, unvaccinated, dogs, /, let, them, use, unfamiliar, /, highly, trafficked, potty, areas, until, they, ’, re, fully, vaccinated, at, 16, weeks"
3277,"every, one, my, teacher, friends, are, terrified, going, back, school, with, hundreds, unvaccinated, kids, ., not, because, they, ’, ll, get, sick, ,, but, they, can, still, bring, covid, back, their, babies, families, ., they, also, understand, science, that, vaccine, children, will, be, coming, ."
3278,"i, think, her, pivot, now, is, ,, teacher, contracts, virus, kid, brings, home, unvaccinated, spouse, ."
3279,"if, poor, countries, go, unvaccinated, ,, study, says, ,, rich, ones, will, pay"
3280,"course, i, ’, m, going, as, soon, as, i, have, opportunity, i, ’, m, not, deriding, you, being, anxious, about, it, though, there, is, no, reason, be, ,, but, i, am, deriding, people, needlessly, putting, others, at, risk, whether, through, going, unmasked, or, unvaccinated"
3281,"i, didn, ', t, know, my, school, would, have, shut, down, outbreak, scarlet, fever, ., i, didn, ', t, know, i, ', d, be, rooms, w, unvaccinated, people, ., instead, blaming, ts, ,, you, need, hold, system, accountable, allowing, this, ., get, diff, job, no, ., make, our, jobs, safer, ."
3282,"that, ’, s, great, ,, but, real, story, is, 14, ,, 500, unvaccinated, people, they, ’, re, selling, tickets"
3283,"more, viruses, unvaccinated, immigrants"
3284,"three, teachers, died, covid, -, 19, ., yet, so, many, nashville, parents, continue, demand, that, we, go, person, immediately, unvaccinated, ., what, happens, when, nashville, teacher, dies, what, will, you, say, “, that, ’, s, shame, ”, teachers, really, are, just, expendable"
3285,"i, ’, ve, decided, that, being, unvaccinated, is, new, privilege, ., i, encourage, vaccinated, keep, doing, things, me, ."
3286,"“, i, don, ’, t, know, sure, ,, but, my, best, judgment, ,, no, ,, that, is, not, safe, ”, “, as, i, do, math, ,, i, do, not, see, how, current, vaccination, rates, even, 100, million, 100, days, still, don, ’, t, leave, so, many, unvaccinated, that, we, have, another, wave, or, 2, deaths, coming, ”"
3287,"curious, what, leads, you, this, headline, ., we, ’, re, spike, pandemic, with, new, ,, highly, contagious, strain, detected, ., so, ,, we, ’, re, going, send, hundreds, kids, into, big, petrie, dish, with, no, ability, distance, then, send, them, home, their, unvaccinated, families"
3288,"this, is, not, helpful, ., focus, selected, individual, outcomes, doesn, ', t, help, you, decide, if, vaccine, is, safe, ., proper, question, is, whether, there, ', s, differential, death, rate, between, vaccinated, unvaccinated, individuals, similar, age, groups, &, amp, ;, similar, health, status, ."
3289,"28, replacement, puppies, ,, all, were, unvaccinated, exposed, parvo, ,, 6, fell, ill, ,, 5, died"
3290,"thanks, i, think, i, ’, ll, be, one, unvaccinated, quite, some, time, ..., wfh, no, risk, factors, ., fortunately, ,, i, have, great, collection, masks, ."
3291,"if, y, ', all, have, kids, or, unvaccinated, family, members, ,, yes, ."
3292,"i, would, like, someone, offer, up, sound, ,, safe, &, amp, ;, humane, plan, address, issue, unvaccinated, crossings, ."
3293,"i, felt, terrible, today, ., stayed, home, ., i, can, ’, t, even, pick, up, my, arm, ., but, i, wouldn, ’, t, trade, it, being, unvaccinated, ."
3294,"excellent, experiment, test, question, covid, transmission, between, vaccinated, unvaccinated, people"
3295,"you, declare, us, governments, is, commiting, war, citizens, us, ., as, antifa, &, amp, ;, blm, continue, riot, cities, &, amp, ;, ds, insurrection, invasion, millions, illegals, marching, their, new, country, &, amp, ;, leader, biden, ., violence, crime, &, amp, ;, carriers, bio, weapon, covid, 19, unvaccinated, population"
3296,"just, putting, it, out, there, ,, but, shouldn, ’, t, there, be, vaccination, phase, teachers, if, we, want, them, get, back, room, with, 20, unvaccinated, children"
3297,"good, morning, everyone, except, those, needlessly, forcing, unvaccinated, teachers, back, into, unsafe, buildings, middle, pandemic, surge, so, students, can, get, worse, instruction, than, they, ’, re, getting, now, virtually, ., few, weeks, would, ensure, we, are, safely, vaccinated, ., #, makeitmakesense"
3298,"no, ,, that, ’, s, not, true, ., only, shown, difference, is, that, unvaccinated, children, -, children, whose, parents, didn, ’, t, protect, -, have, more, preventable, diseases, ."
3299,"too, many, vaccine, skeptics, are, healthcare, settings, ., like, all, unvaccinated, nurses, i, worked, with, over, weekend, ., “, i, heard, it, changes, your, dna, .”, “, i, don, ’, t, want, be, guinea, pig, .”, so, on, ., guinea, pig, they, ’, re, giving, almost, million, doses, day, ., get, line"
3300,"everyone, i, know, is, scheduling, their, parents, ., rollout, vaccines, didn, ’, t, consider, how, many, that, are, 65, +, aren, ’, t, comfortable, with, technology, ., how, many, are, going, go, unvaccinated, because, there, ’, s, no, one, help, them, figure, it, out, face_with_raised_eyebrow"
3301,"cleaning, subway, floors, at, end, stations, nyc, plus, sometimes, seats, ,, occasionally, commonly, touched, poles, ., i, appreciate, effort, though, i, would, prefer, money, was, spent, more, frequent, less, packed, busses, trains, -, more, worried, about, unvaccinated, not, me"
3302,"can, vaccinated, people, mix, freely, yes, if, they, live, their, own, island, ., otherwise, ,, no, ., can, bunch, unvaccinated, 30, year, olds, mix, freely, no, ,, exactly, same, reasons, ., this, logic, only, changes, when, enough, *, population, *, has, been, vaccinated, ."
3303,"got, it, college, student, who, was, unvaccinated"
3304,"i, ’, m, nationalist, ., sovereign, nations, have, right, say, who, can, cannot, come, into, their, country, ., as, such, ,, they, are, completely, within, their, right, not, let, unvaccinated, people"
3305,"vaccinated, person, compared, unvaccinated, person, ., uh, yea, ,, that, makes, so, much, sense, ., we, got, genius, our, hands"
3306,"not, heard, anything, ., but, kerr, lab, is, currently, 75, %, vaccinated, ., i, ’, m, calling, ‘, herd, immunity, ’, after, boosters, ., remaining, member, who, is, unvaccinated, gets, pass, until, her, baby, comes, ., pregnant_woman, then, maybe, jab, month, after, that, ., her, call, ,, course, ., #, passiveimmunity, #, breastmilkbegood"
3307,"ya, i, literally, made, one, quick, statement, about, it, i, certainly, don, ’, t, need, any, lessons, how, i, process, information, or, where, i, choose, patience, ., i, fully, expect, my, family, be, lockdown, unvaccinated, until, end, 2022, i, ’, ve, accepted, that, pandemic, is, indefinite, ."
3308,"thread, by, :, my, reaction, "", we, still, need, wear, masks, after, vaccination, "", is, "", why, are, you, wearing, mask, "", if, answer, is, "", so, i, don, ', t, make, unvaccinated, people, feel, like, second, class, citizens, ""...…"
3309,"but, meantime, ,, let, ’, s, reopen, school, buildings, with, unvaccinated, school, employees, so, that, they, can, babysit, —, right, ,, gavin"
3310,"today, ’, s, :, “, people, who, have, received, both, their, vaccine, shots, ,, have, waited, until, they, take, effect, ,, will, be, able, do, things, that, unvaccinated, people, cannot, —, like, having, meals, together, hugging, their, grandchildren, ., 1, /, 2"
3311,"being, vaccinated, does, not, mean, you, can, go, party, with, your, unvaccinated, friends, someone, ’, s, shitty, apartment"
3312,"we, have, maintained, equity, by, equitably, all, being, unvaccinated, ."
3313,"um, yes, plz, if, u, don, ’, t, mind, my, unvaccinated, ass, but, w, mask, face_with_tears_of_joy"
3314,"i, just, ordered, case, 250, kn95, masks, assumption, that, i, ', m, unvaccinated, when, we, return, fully, in, -, person, instruction, fall, ."
3315,"meantime, ,, even, vaccinated, people, have, assume, they, can, still, become, infected, pass, along, virus, ., that, means, they, need, keep, wearing, masks, social, distancing, whenever, they, ’, re, around, unvaccinated, people, ."
3316,"do, you, identify, as, someone, who, wants, ban, unvaccinated, people, businesses"
3317,"i, mean, who, is, surprised, here, this, is, exactly, why, i, advocated, myself, get, shot, #, 1, so, i, can, care, patients, as, so, many, our, employers, need, us, do, -, but, who, did, they, think, was, going, tolerate, seeing, patients, unvaccinated, now, so, glad, congress, got, their, shots, person_facepalmingmedium_skin_tone, ‍, female_sign, ️, middle_fingermedium_skin_tone"
3318,"crying, as, unvaccinated, ochsner, employee"
3319,"i, hate, kat, von, d, but, gotta, skim, that, insta, every, once, awhile, see, adorable, unvaccinated, child, hers, ., weary_face"
3320,"so, we, ’, re, good, go, back, person, unvaccinated, right, things, are, totally, fine, ."
3321,"i, find, it, very, frustrating, hear, firsthand, that, individuals, are, using, their, influence, allow, family, members, jump, line, get, vaccinated, before, their, “, turn, .”, another, example, wealth, privilege, ., meanwhile, ,, teachers, are, being, sent, back, school, unvaccinated, ."
3322,"what, about, children, transmitting, it, their, grandparents, who, end, up, needing, intensive, care, what, precautions, would, you, suggest, unvaccinated, children, when, visiting, elderly, folks"
3323,"asking, people, wear, mask, stay, few, feet, apart, unvaccinated, is, not, telling, people, go, back, into, isolation, you, ', re, one, who, ', s, decided, those, are, goalposts, ., their, goalposts, are, defeat, virus, save, lives, ., getting, vaccine, out, this, quickly, is, miracle, ."
3324,"we, have, get, vaccines, out, everyone, else, faster, ., let, ’, s, get, this, done, ., my, father, ,, 70, year, old, #, essentialworkers, truck, driver, ,, who, is, taking, care, his, #, unvaccinated, 92, year, old, mom, #, seniorliving, facility, his, days, off, is, still, not, vaccinated, disappointed_face"
3325,"also, unvaccinated, goddamn, i, am, frothing, with, original, sin"
3326,"due, fact, that, my, closest, friends, family, are, all, healthcare, workers, teachers, ,, my, folks, over, 65, ,, i, ’, m, fast, my, way, being, only, unvaccinated, person, i, know, pleading_face"
3327,"then, they, go, explain, that, they, are, looking, at, vaccine, -, naive, reaTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, unvaccinated, sub, population, ., they, ’, re, telling, you, they, did, this, analysis, not, suffer, issue, ., same, paragraph, ."
3328,"whatever, is, best, interest, pm, ...., who, cares, what, ’, s, good, unvaccinated, canadians, ."
3329,"this, is, critical, ., just, bc, you, &, amp, ;, your, loved, ones, get, vaccine, does, not, mean, you, can, act, like, we, ’, re, not, still, middle, global, pandemic, ., it, means, you, develop, immunity, while, unvaccinated, are, still, vulnerable, so, you, should, still, wear, mask, ., this, is, far, over, ."
3330,"they, are, masked, unmasked, vaccinated, unvaccinated, they, ’, re, just, trying, divide, us"
3331,"that, ’, s, been, my, guess, -, especially, with, importation, newly, imported, versions, unvaccinated, countries, ., i, ’, m, obviously, not, qualified, say, it, will, happened, but, i, think, we, need, be, prepared, it, as, outcome, ."
3332,"people, who, make, choice, remain, unvaccinated, then, continue, work, with, vulnerable, populations, are, irresponsible, should, use, their, talents, elsewhere, :, surgery, centers, ,, outpatient, clinics, ,, schools, ,, whatever, else, involves, medically, stable, clients, ."
3333,"i, wld, still, like, cdaCanada, /, ontmaple_leaf, be, more, aggressive, ,, plan, 200k, syringe, /, day, 2x, israelIsrael, vaccinate, country, ~, 6, mo, faster, herd, immunity, ,, stop, ukUnited_Kingdom, /, saSouth_Africahighly, infectious, microbe, mutations, going, exponential, chart_increasing, ,, despite, smaller, pool, unvaccinated, ppl, ."
3334,"states, need, far, better, strategy, far, faster, vaccinations, ..., doses, can, ’, t, be, allows, expire, while, we, have, unvaccinated, ,, at, -, risk, people, being, denied, ., not, everything, can, be, linear, ,, so, restrictive, ,, slow, change, despite, best, intentions, ."
3335,"insinuation, that, vaccinated, or, already, infected, people, are, going, spread, covid, =, unvaccinated, or, unexposed, people, spreading, covid, is, conspiracy, theory, covid, vaccines, will, limit, transmission, +, there, is, still, not, 1, proven, example, reinfected, person, spreading, covid"
3336,"herd, immunity, is, something, that, protects, unvaccinated, ,, or, few, people, who, get, vaccine, but, don, ’, t, develop, immunities, ., that, should, only, be, factor, at, all, people, if, :, 1, vaccinated, people, can, still, spread, virus, ,, or, 2, vaccinated, people, don, ’, t, develop, antibodies, ."
3337,"problem, with, this, is, two, -, folTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, 1, unvaccinated, #, ems, providers, who, are, asymptomatic, will, be, super, spreaders, most, vulnerable, populations, as, they, were, early, march, 2, lack, faith, #, science, is, disturbing, ., come, #, fdnyems, #, rollyoursleeveup"
3338,"had, explain, this, my, kids, as, well, why, i, got, vaccinated, they, did, not, ., lots, hcw, my, extended, family, ., only, ones, unvaccinated, my, parents, ’, pod, are, dialysis, patient, someone, who, had, open, heart, surgery, less, than, 3, months, ago, ."
3339,"spain, creates, targeted, list, identify, unvaccinated, citizens, is, bravo, sierrait, ’, s, my, body, if, i, want, put, poison, my, body, that, it, should, be, my, choice, not, by, government, or, peer, pressure"
3340,"let, ', s, ask, people, who, work, prisons, if, they, would, rather, guard, vaccinated, or, unvaccinated, people, ., vaccination, isn, ', t, privilege, ., it, ', s, public, health, matter, ."
3341,"if, you, ', re, pr, you, should, absolutely, not, already, be, getting, your, cv, -, 19, vaccine, ,, not, while, front, line, medical, workers, are, unvaccinated, ., if, it, ', s, offered, you, you, want, be, seen, be, decent, person, you, will, say, "", no, thanks, ""."
3342,"unvaccinated, humans, will, continue, spread, virus, regardless, status, ., how, is, that, protecting, ne, citizens"
3343,"well, that, ', s, smart, ,, undocumented, does, that, mean, you, don, ', t, know, who, they, are, ,, how, contact, or, where, they, live, will, continue, work, unvaccinated, meatpacking, plants, ., what, could, possibly, go, wrong, how, would, you, contact, -, trace, it, if, it, did"
3344,"vaccines, don, ’, t, work, like, this, ., vaccine, will, only, protect, person, vaccinated, getting, severely, ill, ., vaccines, don, ’, t, protect, unvaccinated, until, most, people, are, vaccinated, ,, even, then, weakly, passively, ."
3345,"aside, any, moral, or, humane, considerations, ,, doesn, ', t, he, realize, that, this, means, unvaccinated, workers, will, be, able, spread, virus"
3346,"unvaccinated, workers, should, walk, out, get, financial, support, site, support, every, progressive, america, ., let, them, run, their, damn, plant, without, them, ., they, can, ', t"
3347,"given, confirmed, arrival, more, contagious, strain, covid, ,, millions, unvaccinated, new, yorkers, ,, over, 300, campaigns, that, would, need, gather, signatures, ,, it, would, be, criminally, negligent, elected, official, demand, that, campaigns, continue, petitioning, ."
3348,"1, big, thing, :, most, nursing, home, residents, remain, unvaccinated, #, vitals"
3349,"punishing, hospitals, giving, people, vaccine, before, it, expires, is, not, going, get, anyone, listen, ., yes, ,, there, ', s, recommended, priority, ,, but, don, ', t, waste, doses, open, vial, there, ', s, unvaccinated, patient, available, give, it, do, ."
3350,"delaying, second, dose, by, month, or, two, is, extremely, unlikely, have, significant, effect, overall, vaccine, efficacy, ., or, ,, give, 2nd, dose, priority, icu, /, emt, personnel, &, amp, ;, ages, 70, +, triage, remaining, ‘, 2nd, ’, doses, unvaccinated, people, ."
3351,"just, returned, vaccination, site, volusia, county, unvaccinated, ., total, cluster, i, arrive, 3, hours, early, 1000, car, backup, not, enough, vaccine, ., when, leaving, this, counties, it, gets, all, hosed, up, ;, first, come, first, served, it, ridiculous, ."
3352,"4, /, n, -, will, it, cause, confusion, re, :, safety, precautions, if, cases, continue, occur, ,, will, society, blame, unvaccinated, look, how, fragmented, science, communication, already, is, ., general, public, isn, ’, t, dumb, but, sometimes, selfish, bhvr, comes, insufficient, scientific, privilege, ."
3353,"#, itsnotaconpiracytheoryifitstrue, covid, -, 19, :, french, bill, could, ban, unvaccinated, public, transport, via"
3354,"there, is, religious, exemption, too, ., there, are, literally, thousands, unvaccinated, kids, ohio, public, schools, ., you, ’, re, post, was, inaccurate, ."
3355,"i, am, albertan, healthcare, worker, ., my, father, died, summer, 2020, after, lengthy, illness, another, province, ., i, did, not, travel, see, him, before, he, passed, ., my, mother, continues, grieve, alone, ., i, also, remain, unvaccinated, covid, -, 19, ., you, are, disgrace, ."
3356,"as, 54, year, old, man, us, ,, my, risk, death, all, causes, is, 0, ., 7, %/, year, -, 1, 142, my, risk, death, covid, ,, unvaccinated, ,, is, ~, 1, 10, ,, 000, ., i, ’, m, supposed, worry, about, that, people, do, not, understand, probability, ."
3357,"my, fear, with, vaccine, distribution, is, that, it, will, go, wealthy, western, countries, so, they, can, “, get, back, normal, #, wanderlust, travel, ”, while, poor, countries, still, have, at, risk, demographics, &, amp, ;, medical, teams, unvaccinated, ."
3358,"coffee, meets, bagel, sent, me, email, asking, if, i, ’, m, ready, date, again, ..., not, during, panny, when, most, are, still, unvaccinated, confused_face"
3359,"but, if, you, are, vaccinated, ,, why, do, unvaccinated, pose, risk, you"
3360,"i, was, stunned, ., was, told, i, shouldn, ’, t, have, been, confirmed, ,, it, was, mistake, though, i, was, treated, as, though, i, had, hacked, their, system, ., i, pleaded, my, case, but, they, were, not, interested, my, protection, ., i, left, -, unvaccinated, ., so, senseless, ., so, unbelievably, disappointing, ., 2, /, person_shruggingmedium, -, dark_skin_tone, ‍, male_sign, ️"
3361,"agree, w, this, re, :, vaccines, ., will, enter, weird, window, vaccinated, not, ,, legal, issues, camps, ,, etc, ., example, :, if, it, mutates, again, cannot, be, eradicated, by, this, vaccine, but, vaccine, means, you, have, less, severe, sickness, ,, are, you, ok, w, unvaccinated, kids, w, yours, at, camp"
3362,"here, is, question, democrats, biden, :, if, unvaccinated, american, kids, aren, ’, t, allowed, public, schools, ,, why, do, you, want, import, millions, unvaccinated, immigrants, #, biden, #, biden2020, #, vaccination, #, vaccine, #, covidvaccine"
3363,"bad, take, ., he, has, been, unvaccinated, whole, pandemic, not, infected, people, ."
3364,"day, i, let, one, y, ’, all, unvaccinated, mfs, tell, me, something, will, be, cold, day, hypothetical, hell"
3365,"get, 80, %, 202, million, vaccinated, timely, manner, :, first, 21, days, -, 2, million, shots, per, day, ., next, 88, days, -, 4, million, shots, per, day, ., last, 21, days, -, 2, million, shots, per, day, ., 130, days, finish, 80, %, phase, 1, population, which, still, leaves, 150, ,, 000, ,, 000, people, unvaccinated"
3366,"ken, ,, my, dude, ,, do, you, ,, like, ,, actually, *, do, *, anything, useful, +, legal, average, texans, asking, myself, —, a, newly, unemployed, ,, unvaccinated, covid, -, 19, texan, who, ’, d, prefer, their, tax, dollars, be, spent, fighting, survival, checks, ,, rather, than, against, ,, ya, know, ,, surviving, ."
3367,"vaccines, have, not, shown, yet, current, data, whether, they, protect, against, transmission, coronavirus, ., vaccinated, people, could, possibly, become, infected, be, asymptomatic, ., then, ,, unknowingly, transmit, virus, unvaccinated, people, ., too, early, ask, your, question, -"
3368,"seriously, fuck, me, my, ear, coz, that, would, be, less, painful, that, reading, this, argument, ., main, reason, median, age, isn, ’, t, 18, anymore, is, vaccination, ., how, many, kids, west, ., hemisphere, got, polio, last, 25, years, zero, -, unvaccinated, kids, aren, ’, t, as, sick, coz, most, kids, are, vaccinated"
3369,"us, parades, itself, as, protecting, world, nuclear, warfare, &, amp, ;, terrorism, middle, east, -, but, once, you, pull, back, facade, you, realize, all, their, sanctions, do, is, petty, inhumane, stuff, like, :, keeping, iran, getting, vaccines, ., how, does, unvaccinated, ppl, help, world, rn"
3370,"yes, you, &, amp, ;, your, unvaccinated, kids, are, danger, anyone, who, can, ', t, take, vaccine, ., unless, you, ', re, that, group, there, is, no, reason, not, be, vaccinated, ., not, doing, so, allows, virus, keep, spreading, &, amp, ;, mutating, ., so, what, is, you, ', re, reasoning, not, getting, vaccinated"
3371,"omigoodness, people, la, can, ', t, get, ambulance, heart, attack, ,, car, accident, ., healthcare, workers, are, decimated, ., what, are, you, gonna, do, :, sue, ,, when, your, overworked, ,, underpaid, ,, yet, selflessy, giving, unvaccinated, healthcare, worker, gives, your, health, -, compromised, loved, one, covid"
3372,"how, can, unvaccinated, person, give, virus, vaccinated, person, if, vaccines, work, thinking_face"
3373,"#, lilmarco, can, come, unvaccinated, unmasked, into, “, elite, bubble, ”, our, overrun, ed, ,, stand, post, ,, bear, witness, ,, then, run, his, mouth, like, this, ., i, didn, ’, t, think, so, ."
