,0
722,"i, had, breakthrough, case, covid, ., i, take, t, every, day, work, ., one, day, feeling, lousy, ,, then, mild, cold, symptoms, ., i, don, ', t, regret, my, vaccination, ., i, was, able, work, home, whole, time, ., guy, i, went, school, with, died, yesterday, covid, ., unvaccinated, ., #, vaccineswork"
723,"96, %, covid, deaths, my, city, were, unvaccinated, ., i, don, ’, t, know, what, say, ."
724,"that, is, bs, ...., noone, is, preventing, unvaccinated, vote, only, minorities"
725,"valley, hospitals, are, sending, s, ., o, ., s, message, --, covid, hospitalizations, are, up, again, ,, about, 70, %, those, patients, are, unvaccinated, ., full, story, tonight, at, 11pm"
726,"you, can, ’, t, call, this, ☭, covid, coup, ‘, medical, apartheid, ’, if, you, ’, re, white, &, amp, ;, unvaccinated, says, pro, -, segregation, clownbaby"
727,"so, we, are, all, aware, ,, public, school, district, here, windsor, will, be, receiving, 44, hepa, units, ., they, aren, ', t, here, yet, ., ont, gov, did, nothing, improve, classroom, safety, ., but, our, mostly, unvaccinated, children, are, about, thrown, into, meat, grinder, ., thanks, this, #, yqg"
728,"has, banned, travel, &, amp, ;, #, china, no, he, is, banning, truckers, increase, food, shortages, &, amp, ;, prices, so, that, he, can, blame, unvaccinated, ., #, cdnpoli, #, canada, #, covid19, #, coronavirus"
729,"i, ', ve, lost, 3, relatives, so, far, have, unvaccinated, 3, year, old, ., afraid, no, ., but, absolutely, frustrated, by, rampant, stupidity, apathy, that, keeps, pandemic, ', s, engine, running, red, ."
730,"#, 5, freedom, choice, doesn, ', t, mean, freedom, consequences, those, choices, ., i, fundamentally, disagree, with, things, like, proof, vaccination, but, i, have, zero, sympathy, if, you, ', re, unvaccinated, by, choice, ."
731,"risk, death, 50, -, 64, year, old, unvaccinated, is, higher, than, +, 80, vaccinated, even, 30, -, 49, y, /, o, unvaccinated, have, slightly, higher, adjusted, death, risk, than, vaccinated, 65, -, 79, year, olds, ."
732,"it, is, not, mild, unvaccinated, ,, esp, children, ..., so, sorry, ,, red_heart"
733,"yes, ,, so, did, i, ., that, ', s, clarification, because, yesterday, it, said, even, unvaccinated, people, didn, ', t, have, isolate, if, they, were, exposed, ."
734,"fine, i, ’, ll, gladly, say, ‘, unvaccinated, ’, ‘, vaccinated, ’, then, ., issue, is, so, called, algorithms, that, are, “, independent, fact, checkers, ”"
735,"oh, no, why, unvaccinated, what, was, their, reasoning"
736,"it, ', s, also, covid, -, 19, unvaccinated, people"
737,"all, hospital, are, full, because, vaccinated, people, is, getting, virus, i, been, keeping, track, people, who, getting, vaccine, got, covid, dieing, because, that, unvaccinated, people, are, safe, believe, me, or, not"
738,"same, people, who, spent, four, years, calling, celebrity, apprentice, guy, dictator, enemy, state, just, banned, unvaccinated, people, our, nation, ’, s, capital, ."
739,"so, 10, %, who, are, unvaccinated, represent, only, 45, %, not, 50, %, this, particular, day, ., is, this, good, enough, reason, not, get, vaccinated"
740,"it, ', s, simple, ., omicron, is, 70x, as, infectious, as, other, covid, variants, just, as, deadly, unvaccinated, ., get, vaccinated, if, you, want, live, ."
741,"you, might, want, consider, hypothetical, what, you, will, do, if, you, end, up, icu, especially, if, you, ', re, unvaccinated, ."
742,"my, daughter, was, hospitalized, week, after, christmas, ,, not, covid, related, ,, was, diskharged, day, earlier, than, planned, due, fear, hospital, spread, ., 28, kids, intubated, and, /, or, ecmo, ,, all, but, one, were, unvaccinated, covid, patients, ."
743,"djokovic, needs, go, get, vaccinated, or, take, his, illogical, thinking, arse, back, his, own, country, ., djokovic, should, not, expect, country, accept, his, unvaccinated, arse, just, cause, he, plays, tennis, well, .., duh"
744,"actually, ,, unvaccinated, are, dying, at, higher, rate, ., if, you, don, ', t, believe, science, ,, turn, joe, rogan, podcast, ,, when, you, get, sick, ., leave, hospital, vaccinated, ."
745,"this, will, continue, ., "", unvaccinated, people, are, increasing, chances, more, coronavirus, variants, ."""
746,"why, would, you, let, joker, play, at, your, open, while, unvaccinated, people, are, banned, entering, public, spaces, france"
747,"pres, biden, should, give, stockpile, vaccines, we, have, here, that, unvaccinated, don, ’, t, want, ,, give, it, those, that, want, it, around, world, it, ’, s, sad, that, those, who, want, it, ,, are, unable, get, it, ."
748,"how, about, unvaccinated, unmasked"
749,"ridiculous, man, temporarily, loses, visitation, rights, see, his, child, because, he, is, unvaccinated"
750,"crossed_fingers, ', glenn, beck, said, he, has, covid, -, 19, second, time, this, time, it, ', s, "", getting, into, my, lungs, ."", unvaccinated, conservative, host, said, he, is, currently, taking, ivermectin, ,, hydroxychloroquine, ,, fluvoxamine, .'"
751,"completely, agree, also, why, i, am, big, proponent, 24, hour, access, drop, boxes, ., i, don, ', t, want, keep, unvaccinated, people, voting, nor, do, i, want, keep, those, who, feel, unsafe, inside, crowded, buildings, voting, ."
752,"unvaccinated, it, ', s, problem, ., i, ', m, talking, specifically, about, vaccinated, people, ,, which, i, mentioned, like, ten, times, ., you, still, have, yet, tell, me, where, these, places, are, where, there, aren, ', t, vaccines, available, ."
753,"new, cbsa, today, ’, s, border, wait, times, ,, as, new, rules, unvaccinated, truck, drivers, took, effect, :, “, traveler, processing, times, commercial, stream, have, increased, at, some, ports, entry, resulting, some, limited, delays, .”, i, ’, ll, have, full, story, tonight, ."
754,"they, could, try, not, firing, unvaccinated, nurses, ."
755,"oh, he, ', s, free, all, right, just, like, unvaccinated, kid, that, gave, my, granddaughter, covid, i, have, few, choice, words, him, but, i, ', d, be, removed, twitter, permanently, if, i, texted, them, i, ', ve, had, enough, these, people"
756,"we, gone, criticizing, china, ', s, lockdown, measures, imitating, them, we, ', ve, gone, children, not, needing, mask, removing, unvaccinated, children, ronald, mcdonald, ', s, not, only, are, we, losing, country, we, loved, we, are, losing, sight, people, we, used, be"
757,"we, gone, criticizing, china, ', s, lockdown, measures, imitating, them, we, ', ve, gone, children, not, needing, mask, removing, unvaccinated, children, ronald, mcdonald, ', s, not, only, are, we, losing, country, we, loved, we, are, losing, sight, people, we, used, be, #, cdnpoli"
758,"no, ,, you, gave, me, shit, playing, music, "", during, pandemic, "", i, responded, by, saying, i, ', m, not, playing, anything, bunch, unvaccinated, four, year, olds, ,, which, are, only, group, severely, at, risk, here, aside, idiot, anti, -, vaxxers, ."
759,"see, this, is, how, being, unvaccinated, downplaying, covid19, effects, me, get, vaccinated, so, hospitals, can, be, free, non, covid, related, situations"
760,"same, people, who, are, refusing, covid, vaccine, based, religious, reasons, ,, have, no, problem, begging, any, treatment, available, ,, when, it, ', s, their, own, life, line, ., people, are, sick, tired, watching, unvaccinated, filling, up, our, hospitals, ., enough"
761,"yeah, sure, ,, with, most, world, still, unvaccinated"
762,"hands, wisconsin, :, wave, unvaccinated, is, crushing, hospitals"
763,"10, %, unvaccinated, are, filling, more, than, 50, %, icu, beds, ., if, everyone, was, vaccinated, then, there, would, be, less, than, half, people, with, covid, icus, hospitals, could, return, normal, ."
764,"yes, it, is, ;, but, ,, there, are, more, vaccinated, people, than, unvaccinated, people, that, is, why, they, see, what, they, see, proportionally, ,, statistics, say, that, majority, people, hospitals, are, not, vaccinated"
765,"unvaccinated, are, 20x, more, likely, end, up, icu, than, those, who, are, vaccinated, -, thats, why, ."
766,"are, you, vaccinated, #, covid, #, retweet, #, unvaccinated, #, poll, #, omnicron, #, socialmedia"
767,"tw, :, who, is, klaus, schwab, ‘, great, reset, ’, is, no, conspiracy, theory, –, world, tribune, :, u, ., s, ., politics, and, ...:, this, organized, loneliness, is, already, manifest, lockdowns, ,, masking, ,, social, distancing, ,, social, exclusion, unvaccinated, ., title, of, …"
768,"i, am, vaccinated, had, covid, before, i, am, not, worried, about, any, unvaccinated, people, ., not, at, all, ."
769,"scotland, covid, statistics, orange, vaccinated, blue, unvaccinated, data, speaks, itself, ., climate, change, is, real"
770,"awesome, news, ., vaccinated, can, still, catch, it, spread, it, ., i, ', m, just, curious, how, everyone, knows, that, hospitals, are, full, because, unvaccinated, ., one, doctor, said, most, have, new, variant, flu, ."
771,"hospitals, are, overwhelmed, ca, ,, wi, ,, az, ,, wa, because, there, are, still, too, many, unvaccinated, folks, ., omicron, is, more, mild, yet, it, ', s, still, bad, enough, hospitalize, you, if, you, ', re, not, vaccinated, boosted, ., idk, why, headlines, aren, ', t, being, clear, ."
772,"kids, programs, unvaccinated"
773,"these, tired, talking, points, are, just, weak, sauce, excuses, be, d, *, cks, ., unvaccinated, contribute, spread, which, turn, contributes, more, variants, ., such, as, omicron, ., unvaccinated, also, have, worse, reactions, when, they, get, infected, causing, health, infrastructure, undue, stress"
774,"that, ', s, lie, ,, my, dad, is, physician, medical, director, nursing, home, 95, %, deaths, he, saw, his, practice, were, unvaccinated, people, ., he, is, die, hard, trump, fan, unlike, you, who, believe, that, trumps, fda, would, try, harm, americans, ., you, sound, like, biden, before, election"
775,"shelters, staff, st, michael, ', s, hospital, have, antibodies, study, that, ', s, been, going, since, august, called, covenant, ., i, was, fortunate, get, it, they, test, your, blood, sample, four, times, 12, month, period, antibodies, ., im, unvaccinated, person, "", control, group, ""."
776,"does, anybody, know, if, unvaccinated, are, allowed, back, gyms, restaurants, #, chicago, after, ruling"
777,"“, when, people, show, you, who, they, are, ,, believe, them, ”, #, djokovic, has, been, throwing, immature, tantrums, since, day, 1, #, tennis, scene, with, lies, spanning, 3, countries, over, his, #, covid, circus, ,, this, entire, drama, is, his, own, fault, ., i, ’, m, not, even, considering, his, unvaccinated, status, ."
778,"no, more, nike, our, household, there, are, many, other, options, us, ., any, other, corporate, entities, care, speak, up, about, their, disdain, those, us, choosing, remain, unvaccinated"
779,"my, i, don, ’, t, pretend, pediatricians, failing, prevention, practices, ,, don, ’, t, have, adverse, k12, public, health, outcomes, ,, imo, &, amp, ;, governors, who, blame, it, bars, being, open, after, 11, unvaccinated, ,, instead"
780,"this, ontario, hospital, ,, it, ', s, mostly, unvaccinated, who, are, overwhelming, icu"
781,"biden, :, pandemic, unvaccinated, ., jobs, lost, ,, dead, family, members, ,, missed, funerals, ,, kids, unable, play, with, friends, etc, ., all, fault, people, who, don, ', t, obey, me, ., such, great, uniter"
782,"hint, :, what, percentage, population, is, unvaccinated, versus, what, percentage, is, icu"
783,"vaccinated, people, are, spreading, contracting, rona, as, much, as, unvaccinated, what, about, medical, exemptions, i, know, experience, that, this, is, valid, reason, ., you, ', re, trying, place, everyone, same, category, but, reality, is, that, it, ', s, not, "", one, -, size, -, fits, -, all, """
784,"nearly, 25, ,, 000, cases, added, today, ,, new, record, -, high, state, ., 103, deaths, ., banner, health, says, 90, %, covid, -, 19, patients, are, unvaccinated, ., dr, ., richard, carmona, imploring, public, get, vaccinated, practice, safety, mitigations, ., “, the, system, is, at, it, ’, s, limits, right, now, .”, down_arrow, ️"
785,"hahaha, ..., oh, damn, ,, you, really, believe, that, vaccinated, people, don, ', t, act, like, unvaccinated, people, wow, ..., ok, ,, bless, your, heart"
786,"unvaccinated, are, more, prone, severe, illness, ., but, all, people, are, prone, infection, ., that, ', s, pretty, much, consensus, 99, %, medical, doctors, ."
787,"blaming, pandemic, unvaccinated, those, failing, take, "", personal, responsibility, "", is, not, example, "", working, together, ."""
788,"south, african, study, suggests, omicron, less, severe, even, unvaccinated, #, covid19, #, omicron"
789,"antivaxxers, when, they, see, pictures, unvaccinated, covid, patients, ., "", it, ain, ', t, real, """
790,"omicron, is, more, likely, than, delta, reinfect, individuals, who, previously, had, covid, -, 19, cause, “, breakthrough, infections, ”, vaccinated, people, while, also, attacking, unvaccinated, ."
