,0
2599,"my, and, covishield, is, due, twenty-six, ., five, ., two thousand and twenty-one, not, getting, any, slot, anywhere, ,, i, am, trying, everyday, get, slot, ,, anybody, has, any, idea, how, do, i, get, it, ."
2600,"sir, please, ensure, production, is, ramped, up, ,, do, come, back, where, you, belong, ., india, needs, you, today, sir, ., you, need, flood, india, with, covishield, vials, next, couple, months, ., govt, has, being, kind, extending, cape, three thousand, or, ,, please, do, help, sir"
2601,"basavanagudi, taskforce, #, covid_19, update, :, details, #, covid19vaccination, #, seconddose, #, covishield, #, smartest, centers, ,, #, helpline, numbers, #, ambulanceservices, #, hearsevan, are, as, displayed, ., note, :, helpline, numbers, mentioned, are, only, basavanagudi, constituency"
2602,"who, u, get, whenever, i, saw, portal, all, slots, i, full, every, time, ."
2603,"eleven million, fifty-two thousand and twenty-one, vaccinated"
2604,"sir, ,, i, got, my, and, covishield, vaccine, ith, may, be, hospital, faridabad, ., how, will, i, get, my, vaccination, certificate, only, register, entries, we, are, being, maintained, at, site, ."
2605,"agree, ., traveling, folk, ,, right, now, covishield, could, be, only, option, astra, seneca, is, globally, approved"
2606,"very, right, thumbs_uplight_skin_tone"
2607,"got, my, est, covishield, jab, done, today, at, uch, ,, da, ,, cutback, ."
2608,"That, is, it, ., Different, things, happened, to, different, people, ., I, say, no, ,, they, do, not, believe, it, ., The, second, dose, of, covishield, is, about, to, expire"
2609,"new, drama, global, tender, by, states, have, begun, :, one, ., first, they, can, only, procure, icer, approved, vaccines, ., currently, only, covishield, ,, coaxing, ,, sputnik, are, approved, ., two, ., central, government, has, already, placed, orders, all, these, massive, quantities, fifty, %, production, ."
2610,"list, #, covishield, vaccination, throughout, #, mumbai, today, ., no, walk, -, ins, ,, only, forty-five, +, age, group, ., #, covid19vaccination, #, covidsecondwaveinindia"
2611,"wow, ..., very, nice, done, i"
2612,"ever, heard, something, known, as, sarcasm, or, pun, intended, i, well, do, not, blame, you, brother"
2613,"book, your, vaccination, given, link, ,, current, availability, slot, #, mumbai, age, group, :, forty-five, +, center, name, :, world, koliwada, dispensary, pin, code, :, four hundred thousand and thirty, date, :, thirteen, -, five, -, two thousand and twenty-one, available, capacity, :, one hundred, fee, type, :, free, vaccine, :, covishield, #, covid19, #, coin"
2614,"vaccine, protocol, may, change, again, ., it, is, being, reported, that, advisory, group, has, suggested, that, gap, between, two, covishield, doses, should, be, increases, six, eight, weeks, twelve, sixteen, weeks"
2615,"book, your, vaccination, given, link, ,, current, availability, slot, #, mumbai, age, group, :, forty-five, +, center, name, :, adharika, bhagwan, goran, pin, code, :, four hundred thousand and ninety-two, date, :, thirteen, -, five, -, two thousand and twenty-one, available, capacity, :, one hundred, fee, type, :, free, vaccine, :, covishield, #, covid19, #, coin"
2616,"coaxing, covishield, more, than, three, places"
2617,"after, ten, his, #, covishield, one hundred, +, temp, ,, massive, body, pain, ,, can, i, i, stand, ,, buzz, my, ears, ., down, two, paracetamol, gap, six, his, ., doc, says, have, pain, killer, which, internet, says, don, i, i, ., concerned, &, amp, ;, confused, as, hell, i, ask, ur, team, ping, me, ,, they, don, i, i, pick, toll, free, no, ."
2618,"Brother, ,, not, the, same, UP, where, dead, bodies, are, being, she, had, in, Ganga, and, Yamuna, ,, bop, ', i, UP"
2619,"Vaccination, in, the, middle, warra, today, ,, only, the, second, dose, age, forty-five, +, covishield"
2620,"even, if, this, argument, is, swallowed, with, roomful, salt, ,, "", much, maligned, "", coaxing, accounts, one, ., seventy-five, or, doses, ~, ten, %, ., what, about, covishield, why, only, sixteen, or, doses, so, far"
2621,"book, your, vaccination, given, link, ,, current, availability, slot, #, mumbai, age, group, :, forty-five, +, center, name, :, sis, hospital, world, pin, code, :, four hundred thousand and eighteen, date, :, thirteen, -, five, -, two thousand and twenty-one, available, capacity, :, one hundred and eleven, fee, type, :, free, vaccine, :, covishield, #, covid19, #, coin"
2622,"i, had, fever, one, day, ., and, day, it, subsided, ., expect, some, fever, body, pain, two, days"
2623,"agreed, right, now, none, does, ., they, are, all, same, all, people, are, just, numbers, ."
2624,"get, over, it, man, ., i, am, not, politically, aligned"
2625,"book, your, vaccination, given, link, ,, current, availability, slot, #, mumbai, age, group, :, forty-five, +, center, name, :, papa, maternity, home, salad, pin, code, :, four hundred thousand and ninety-seven, date, :, thirteen, -, five, -, two thousand and twenty-one, available, capacity, :, one hundred, fee, type, :, free, vaccine, :, covishield, #, covid19, #, coin"
2626,"book, your, vaccination, given, link, ,, current, availability, slot, #, mumbai, age, group, :, forty-five, +, center, name, :, worth, municipal, hosp, waddle, pin, code, :, four hundred thousand and thirty-one, date, :, thirteen, -, five, -, two thousand and twenty-one, available, capacity, :, one hundred, fee, type, :, free, vaccineFrown_sad_andry_or_poutingovishield, #, covid19, #, covid19vaccination"
2627,"book, your, vaccination, given, link, ,, current, availability, slot, #, mumbai, age, group, :, forty-five, +, center, name, :, mumbai, port, trust, pin, code, :, four hundred thousand and thirty-seven, date, :, thirteen, -, five, -, two thousand and twenty-one, available, capacity, :, one hundred, fee, type, :, free, vaccineFrown_sad_andry_or_poutingovishield, #, covid19, #, covid19vaccination"
2628,"book, your, vaccination, given, link, ,, current, availability, slot, #, mumbai, age, group, :, forty-five, +, center, name, :, i, i, desai, hospital, one, pin, code, :, four hundred thousand and ninety-seven, date, :, thirteen, -, five, -, two thousand and twenty-one, available, capacity, :, one hundred, fee, type, :, free, vaccine, :, covishield, #, covid19, #, covid19vaccination"
2629,"book, your, vaccination, given, link, ,, current, availability, slot, #, mumbai, age, group, :, forty-five, +, center, name, :, i, /, i, andhere, sports, complex, pin, code, :, four hundred thousand and sixty-nine, date, :, thirteen, -, five, -, two thousand and twenty-one, available, capacity, :, one hundred, fee, type, :, free, vaccine, :, covishield, #, covid19, #, covid19vaccination"
2630,"book, your, vaccination, given, link, ,, current, availability, slot, #, mumbai, center, name, :, tata, compound, he, dear, kendra, pin, code, :, four hundred thousand and fifty-six, date, :, thirteen, -, five, -, two thousand and twenty-one, available, capacity, :, one hundred, fee, type, :, free, vaccine, :, covishield, #, covid19, #, covid19vaccination"
2631,"book, your, vaccination, given, link, ,, current, availability, slot, #, mumbai, age, group, :, forty-five, +, center, name, :, yoshiwara, he, community, hall, pin, code, :, four hundred thousand, one hundred and two, date, :, thirteen, -, five, -, two thousand and twenty-one, available, capacity, :, one hundred, fee, type, :, free, vaccineFrown_sad_andry_or_poutingovishield, #, covid19, #, covid19vaccination"
2632,"book, your, vaccination, given, link, ,, current, availability, slot, #, mumbai, age, group, :, forty-five, +, center, name, :, nair, hospital, one, pin, code, :, four hundred thousand and eight, date, :, thirteen, -, five, -, two thousand and twenty-one, available, capacity, :, four hundred and sixty-six, fee, type, :, free, vaccine, :, covishield, #, covid19, #, covid19vaccination"
2633,"book, your, vaccination, given, link, ,, current, availability, slot, #, mumbai, age, group, :, forty-five, +, center, name, :, katsura, hospital, one, pin, code, :, four hundred thousand and eleven, date, :, thirteen, -, five, -, two thousand and twenty-one, available, capacity, :, one hundred and seventy-two, fee, type, :, free, vaccine, :, covishield, #, covid19, #, covid19vaccination"
2634,"book, your, vaccination, given, link, ,, current, availability, slot, #, mumbai, age, group, :, forty-five, +, center, name, :, pho, mom, center, pin, code, :, four hundred thousand and ninety-nine, date, :, thirteen, -, five, -, two thousand and twenty-one, available, capacity, :, ninety-six, fee, type, :, free, vaccine, :, covishield, #, covid19, #, covid19vaccination"
2635,"#, coin, #, vaccinateindia, #, vaccine, #, covishield"
2636,"right, now, it, looks, more, like, they, are, doing, favor, while, they, are, trying, vaccinate, people, or, arranging, healthcare, not, map, but, all, parties, think, it, neutral, perspective, ., you, will, understand, what, i, am, trying, convey, ."
2637,"nothing, wrong, i, but, i, do, see, them, as, well, promoting, more, than, actual, work, ., moreover, it, is, not, party, who, is, doing, it, ., it, is, govt, delhi, ., as, ruling, govt, ,, it, is, their, basic, duty, do, this, little"
2638,"book, your, vaccination, given, link, ,, current, availability, slot, #, mumbai, age, group, :, forty-five, +, center, name, :, denar, maternity, home, pin, code, :, four hundred thousand and forty-three, date, :, thirteen, -, five, -, two thousand and twenty-one, available, capacity, :, eighty-five, fee, type, :, free, vaccine, :, covishield, #, covid19, #, covid19vaccination"
2639,"book, your, vaccination, given, link, ,, current, availability, slot, #, mumbai, age, group, :, forty-five, +, center, name, :, ref, hospital, pin, code, :, four hundred thousand and seventy-four, date, :, thirteen, -, five, -, two thousand and twenty-one, available, capacity, :, ninety-four, fee, type, :, free, vaccineFrown_sad_andry_or_poutingovishield, #, covid19, #, covid19vaccination"
2640,"book, your, vaccination, given, link, ,, current, availability, slot, #, mumbai, age, group, :, forty-five, +, center, name, :, saegiru, rahivasi, hitvardhak, pin, code, :, forty thousand and five, date, :, thirteen, -, five, -, two thousand and twenty-one, available, capacity, :, ninety-five, fee, type, :, free, vaccine, :, covishield, #, covid19, #, covid19vaccination"
2641,"book, your, vaccination, given, link, ,, current, availability, slot, #, mumbai, age, group, :, forty-five, +, center, name, :, jim, world, garden, drive, pin, code, :, four hundred thousand and fifty-one, date, :, thirteen, -, five, -, two thousand and twenty-one, available, capacity, :, one hundred, fee, type, :, free, vaccineFrown_sad_andry_or_poutingovishield, #, covid19, #, covid19vaccination"
2642,"book, your, vaccination, given, link, ,, current, availability, slot, #, mumbai, age, group, :, forty-five, +, center, name, :, shivani, venture, office, pin, code, :, four hundred thousand and fifty-one, date, :, thirteen, -, five, -, two thousand and twenty-one, available, capacity, :, one hundred, fee, type, :, free, vaccineFrown_sad_andry_or_poutingovishield, #, covid19, #, covid19vaccination"
2643,"book, your, vaccination, given, link, ,, current, availability, slot, #, mumbai, age, group, :, forty-five, +, center, name, :, bac, facility, community, pin, code, :, four hundred thousand and fifty-five, date, :, thirteen, -, five, -, two thousand and twenty-one, available, capacity, :, one hundred, fee, type, :, free, vaccine, :, covishield, #, covid19, #, covid19vaccination"
2644,"book, your, vaccination, given, link, ,, current, availability, slot, #, mumbai, age, group, :, forty-five, +, center, name, :, race, sambhar, vidyalay, pin, code, :, four hundred thousand and fifty-five, date, :, thirteen, -, five, -, two thousand and twenty-one, available, capacity, :, ninety-six, fee, type, :, free, vaccine, :, covishield, #, covid19, #, covid19vaccination"
2645,"book, your, vaccination, given, link, ,, current, availability, slot, #, mumbai, age, group, :, forty-five, +, center, name, :, shaadi, hospital, giovanni, pin, code, :, four hundred thousand and eighty-eight, date, :, thirteen, -, five, -, two thousand and twenty-one, available, capacity, :, sixty-eight, fee, type, :, free, vaccineFrown_sad_andry_or_poutingovishield, #, covid19, #, covid19vaccination"
2646,"post, second, shot, vaccine, my, mother, has, not, received, confirmation, message, or, certificate, aditi, ajay, sahasrabuddhe, center, -, civil, hospital, vaccine, type, -, covishield, date, time, -, twelve, may, four, am, below, is, her, receipt, ."
2647,"book, your, vaccination, given, link, ,, current, availability, slot, #, mumbai, age, group, :, forty-five, +, center, name, :, key, hospital, one, pin, code, :, four hundred thousand and twelve, date, :, thirteen, -, five, -, two thousand and twenty-one, available, capacity, :, four hundred and ninety-four, fee, type, :, free, vaccine, :, covishield, #, covid19, #, covid19vaccination"
2648,"we, can, only, see, dahsak, jumbo, centers, which, shows, booked, covishield, forty-five, +, second, dose, ., what, i, i, catch"
2649,"book, your, vaccination, given, link, ,, current, availability, slot, #, mumbai, age, group, :, forty-five, +, center, name, :, nagara, police, station, pin, code, :, four hundred thousand and eight, date, :, thirteen, -, five, -, two thousand and twenty-one, available, capacity, :, one hundred, fee, type, :, free, vaccineFrown_sad_andry_or_poutingovishield, #, covid19, #, covid19vaccination"
2650,"#, covishieldvaccine, #, covid19vaccination, #, covidsecondwaveinindia, #, i, i, i, i, i, i, i, i, गठन, #, bjymcares, #, bjymcaresrajasthan, covishield, vaccine, est, dos, complete"
2651,"idea, mumbai, is, more, fucked, ,, i, trying, granny, ninety-five, ka, and, dose, ,, slots, hi, nazi, mil, aha, ., she, has, covishield, i, with, her, eight, weeks, will, also, get, over"
2652,"getting, slot, and, round, covishield, is, being, nightmare, i, just, not, able, ...."
2653,"vaccine, supply, could, take, months, :, karnataka, chief, sexy, i, our, vaccine, allotment, first, fifteen, days, month, is, thirteen, lakh, covishield, one, lakh, coaxing, ., we, have, received, seven, lakh, covishield, eighty, ,, zero, coaxing, doses, i, pen"
2654,"book, your, vaccination, given, link, ,, current, availability, slot, #, mumbai, age, group, :, forty-five, +, center, name, :, mom, hospital, panel, pin, code, :, four hundred thousand and twelve, date, :, thirteen, -, five, -, two thousand and twenty-one, available, capacity, :, fifty-four, fee, type, :, free, vaccine, :, covishield, #, covid19, #, covid19vaccination"
2655,"Today, I, administered, the, first, dose, of, vaccine, which, gave, me, over, the, counter, certificate, "", Astrazeneca, "", vaccine, while, online, certificate, showing, covishield, vaccine, what, is, happening, please, clear, my, doubts, ., one, /, two"
2656,"book, your, vaccination, given, link, ,, current, availability, slot, #, mumbai, age, group, :, forty-five, +, center, name, :, mom, hospital, panel, pin, code, :, four hundred thousand and twelve, date, :, thirteen, -, five, -, two thousand and twenty-one, available, capacity, :, sixty-eight, fee, type, :, free, vaccine, :, covishield, #, covid19, #, covid19vaccination"
2657,"after, fourteen, days, and, dose, #, covishield, #, covid19vaccination"
2658,"jabbed, with, covishield, #, vaccinated"
2659,"covishield, *"
2660,"covishield, se, kam, chalk, lo, tab, takgrinning_face"
2661,"A, young, man, thinking, about, #, coaxing, after, getting, #, covishield, installed, ., face_with_tears_of_joysmiling_face_with_heart, -, eyes"
2662,"i, had, booked, and, dose, vaccine, slot, my, parents, with, may, long, back, ., it, is, canceled, automatically, by, coin, second, dose, covishield, is, due, with, may, both, my, parents, ., no, slots, now, what, do, this, case"
2663,"india, should, not, take, charges, #, coaxing, #, covishield, #, covidshild, we, should, fight, together, #, modi, #, modi"
2664,"my, nineteen, y, ., o, ., gets, his, est, covishield, jab, ., this, is, us, before, leaving, vaccination, center"
2665,"Come, on, ..., now, I, am, safe, smiling_face_with_smiling_eyes, too, thumbs_up, #, vaccinated, #, coronavaccine, #, covishield, #, covid19vaccination, #, coronavirusindia, #, viral"
2666,"some, vaccination, centers, chandrapur, district, age, forty-five, +, covishield, dare, -, thirteen, /, five, /, twentynine"
2667,"how, about, healthcare, frontline, workers, who, are, due, second, dose, covishield, #, covid19vaccination, #, mybmcvaccinationupdate"
2668,"currently, today, i, checked, sonia, city, ., at, all, centers, coaxing, vaccinated, ., earlier, at, ninety-nine, %, centers, it, was, covishield, one, %, coaxing"
2669,"what, are, guide, lines, forty-five, plus, category, ,, who, are, due, and, dose, covishield, ., is, there, any, walk, facility, them"
2670,"thanks, ., unfortunately, not, possible, cancer, patient, myself, ,, both, senior, citizens, without, transport, ., will, wait, until, more, covishield, arrives, ., longer, gap, is, supposed, be, better, ."
2671,"thursday, ,, corona, vaccination, maybe, ,, two thousand and twenty-one, #, pune, one, vaccination, eighteen, -, forty-four, will, be, closed, try, ., two, total, one hundred and nineteen, centers, will, be, available, citizens, above, forty-five, years, age, tomorrow, i, covishield, will, be, available, second, dose, at, all, centers, ., est, dose, will, not, be, given, ."
2672,"book, your, vaccination, given, link, ,, current, availability, slot, #, mumbai, age, group, :, eighteen, +, center, name, :, nanavati, hospital, pin, code, :, four hundred thousand and fifty-six, date, :, fourteen, -, five, -, two thousand and twenty-one, available, capacity, :, two hundred and twenty-one, fee, type, :, paid, vaccine, :, covishield, #, covid19, #, covid19vaccination"
2673,"Tomorrow, ', i, forty-five, +, vaccination, program, ., covishield, and, coaxing, ., forty-five, i, The, second, dose, la, preferably, ., via"
2674,"book, your, vaccination, given, link, ,, current, availability, slot, #, mumbai, age, group, :, eighteen, +, center, name, :, nanavati, hospital, pin, code, :, four hundred thousand and fifty-six, date, :, fourteen, -, five, -, two thousand and twenty-one, available, capacity, :, two hundred and nineteen, fee, type, :, paid, vaccine, :, covishield, #, covid19, #, covid19vaccination"
2675,"successfully, vaccinated, at, cooper, municipal, hospital, ,, avid, ., was, seamless, ,, clean, pleasant, process, ., &, amp, ;, out, mins, including, min, observation, period, ., thank, you, #, vaccinated, #, covishield"
2676,"registration, itself, is, problem, kindly, sort, it, out, let, us, know, what, has, solution, we, are, awaiting, second, dose, covishield, my, husband, has, board, ship, so, give, me, solution, i, need, it, asap, basis"
2677,"rural, area, covishield, forty-five, +, age, group, second, dose, may"
2678,"let, us, also, remember, ,, serum, institute, covishield, was, established, one thousand, nine hundred and sixty-six, lal, bahadur, /, indra, gandhi, rule, &, amp, ;, bharat, biotech, coaxing, was, incorporated, one thousand, nine hundred and ninety-six, ,, narsimha, rao, ', i, rule, erstwhile, cong, regimes, created, infrastructure, current, rulers, flaunt, pandemic"
2679,"Today, ,, I, also, participated, in, the, world, ', i, largest, free, couid, vaccination, campaign, for, citizens, aged, eighteen, to, forty-four, years, and, got, the, first, dose, of, covishield, vaccine, ., This, picture, is, meant, to, encourage, you, ."
2680,"that, time, dec, twenty, march, twentynine, ,, strong, rumors, avoid, coaxing, &, amp, ;, covishield, ,, spread, social, media, by, opposition, sponsored, as, not, go, vaccination, as, today, when, fatalities, increased, ,, same, opposition, is, ready, coaxing, &, amp, ;, covishield, as, questioning, export, that, time"
2681,"warning, i, new, guidelines, by, bac, #, vaccination, #, covid19, -, mon, ,, tue, ,, we, had, :, walk, vaccination, allowed, following, categories, -, one, ., second, dose, covishield, ,, sixty, +, two, ., second, dose, coaxing, three, ., specially, abled, citizens, thus, ,, fri, &, amp, ;, sat, :, registrations, compulsory, sundays, closed"
2682,"hello, sir, ,, which, vaccine, is, better, coaxing, or, covishield, ..."
2683,"serum, institute, has, allocated, quantity, twelve thousand, doses, covishield, vaccines, chaitanya, hospital, ,, chandigarh, month, may, two thousand and twenty-one, ., they, may, also, start, vaccination, drive, payment, basis, immediately, after, actual, receipt, vaccines"
2684,"no, brother, khan, saab, ,, idea, ka, toh, covishield, coaxing, plus, sputnik, very, soon, ."
2685,"can, i, place, my, vaccine, order, directly, with, sit, #, justjoking, #, covishield, #, cowinapp, is, legendfolded_handslight_skin_tone"
2686,"vaccination, centers, eighteen, -, forty-four, group, :, one, ., apollo, speciality, hospitals, teynampet, -, pin, :, six hundred thousand and thirty-five, ., vaccine, :, covishield, ., ninety-nine, slots, are, available, may, thirteen, coin, :, #, coin, #, cowinregistration, #, covid19vaccination"
2687,"vaccination, centers, eighteen, -, forty-four, group, :, one, ., apollo, first, med, anna, nagar, -, pin, :, six hundred thousand and ten, ., vaccine, :, covishield, ., eighty-nine, slots, are, available, may, fourteen, two, ., apollo, childrens, coaxing, teynampet, -, pin, :, six hundred thousand and six, ., vaccine, :, coaxing, ., seventy-nine, slots, are, available, may, thirteen, #, covid19vaccination"
2688,"vaccination, centers, eighteen, -, forty-four, group, :, one, ., apollo, first, med, anna, nagar, -, pin, :, six hundred thousand and ten, ., vaccine, :, covishield, ., ninety-nine, slots, are, available, may, thirteen, coin, :, #, coin, #, covid19vaccination"
2689,"vaccination, centers, eighteen, -, forty-four, group, :, one, ., apollo, childrens, hospital, teynampet, -, pin, :, six hundred thousand and six, ., vaccine, :, covishield, ., ninety-six, slots, are, available, may, thirteen, coin, :, #, coin, #, covid19vaccination"
2690,"but, i, do, not, get, any, appointment, i, was, trying, trying, can, you, help, me, vaccinations, center, regarding"
2691,"also, got, it, similar, way, mauranipur, i, remote, place, up, ruled, by, bop, i, point, is, stop, being, preacher, party, i, if, you, would, marked, delhi, govt, not, map, it, would, be, better"
2692,"fresh, batch, #, covishield, vaccines, ,, total, eight, boxes, two hundred and fifty-six, kegs, weight, received, today, at, srinagar, airport, &, amp, ;, delivered, medical, team, :, airport, officials"
2693,"I, am, not, saying, that, I, am, only, educated, here, ., I, am, just, saying, that, concern, you, raised, is, completely, false, vaccines, forty-five, +, is, regular, supply, delhi, ,, be, it, coaxing, or, covishield, ."
2694,"today, ', i, i, have, gotten, est, dose, covishield, vaccine, ., thank, you, smiling_face, i, nurses, #, nursesday, #, indiafightscovid19"
2695,"but, sad, see, that, everyone, everywhere, #, covishield, is, given, also, promoted, as, well, ., #, makeinindia, failed, here, i, ., coaxing, should, be, promoted, at, much, cheaper, price, every, citizen, ."
2696,"#, vaccinationdone, syringe, got, my, first, jab, everyone, please, get, vaccinated, asap, folded_handsfolded_hands, #, covishield, #, vaccineforall"
2697,"vaccinated, eleven, /, may, /, two thousand and twenty-one, great, arrangements, with, proper, order, social, distancing, ., just, hope, that, it, becomes, easier, people, book, slots, though, i, uttarkashi, #, uttarakhand, #, vaccinated, #, covishield, #, covishieldvaccine"
2698,"covishield, ., i, do, not, know, about, others, ,, but, me, delhi, it, was, ridiculously, easy, ., i, did, not, even, know, at, this, time, yesterday, I, had, be, getting, vaccinated, ., booked, last, evening, around, seven, ,, here, i, am, ..."
2699,"today, i, got, first, dose, vaccination, ., i, request, you, all, get, vaccinated, as, soon, as, possible, ., #, covishield, #, covidvacccine"
2700,"appu, covishield, konukoovachchu, gas"
2701,"kejriwal, is, ignorance, personified, ., vaccine, formula, is, not, like, recipe, sweets, ., regarding, covishield, ,, serum, institute, is, sub, license, oxford, has, no, rights, further, sub, license, ., addition, biotech, ,, coaxing, is, already, being, produced, by, ngos, possessing, infrastructure"
2702,"this, is, because, efficiency, is, increased, if, you, take, and, dose, after, ith, ith, week, ,, rather, than, ith, ith, week, ., this, has, nothing, do, with, availability, makers, covishield, already, told, about, this, months, ago, ., it, is, just, that, govt, is, announcing, it, late, ."
2703,"ooh, ah, ouch, time, lie, couch, got, my, first, jab, covishield, vaccine, #, vaccineforall, #, vaccinefor18plus, #, vaccinessavelives"
2704,"every, know, about, vaccines, #, astrazenaca, #, blackfungus, #, biotech, #, covid19vaccination, #, covid19india, #, covid19indiahelp, #, covishield, #, covering, #, health, #, coronaupdate, #, coronaviruspandemic"
2705,"i, with, wife, forty-five, years, +, age, group, received, est, dose, covishield, vaccine, 6apr21, ,, and, dose, due, 20may21, ., can, ', i, find, any, slot, govt, ., or, put, ., hospitals, thru, coin, app, ., worried, family, ., please, help, find, slot, ."
2706,"#, coronavaccination, #, covid19vaccination, #, bangalore, #, bengaluru, #, coaxing, #, covishield, #, vaccineshortage, #, karnatakafightscorona, #, bump"
2707,"should, pisonia, ji, confirm, covishield, inferior, cocaine, people, especially, those, who, despite, demand, cocaine, we, are, given, covishield, paid, two hundred and fifty, i, counter, may, sue, delhi, govt, misleading"
2708,"at, 10Happy_face_smiley0am, vaccination, begins, ,, now, it, is, informed, that, vaccines, available, only, fifty, people, ,, covishield, and, dose, only, those, who, have, taken, vaccines, six, -, weeks, ago, ., info, board, said, four, +, weeks, which, was, later, changed, after, making, people, wait, hours, ., three, /, i"
2709,"it, is, very, annoying, that, we, cannot, get, slot, second, dose, covishield, my, husband, has, join, ship, what, has, option, we, stay, close, seven, hills, hospital, but, they, are, not, helpful, at, all"
2710,"no, covishield, is, developed, astrazeneca, formula, ., coaxing, is, indian, made, vaccine, by, bharat, biotech, ."
2711,"team, ,, can, you, confirm, since, now, vaccine, is, only, available, forty-five, +, possibility, second, dose, covishield, also, confirm, whether, it, will, be, available, private, hospital, ', i, if, yes, then, by, when, as, slots, are, not, visible, still"
2712,"does, not, it, sound, strange, that, even, people, union, territory, jammy, kashmir, ,, especially, jammy, has, not, even, received, first, dose, covishield, vaccine, i, i"
2713,"any, chance, getting, and, dose, covishield, seventy-five, +, &, amp, ;, fifty, +"
2714,"i, wish, thank, two, nurses, who, gave, my, wife, me, two, doses, covishield, at, chi, ,, govindpur, ,, dhaba"
2715,"sir, ,, after, how, many, days, first, dose, covishield, it, starts, showing, effect, body"
2716,"first, dose, folded_hands, #, vaccinated, #, covishield, #, covid19vaccination"
2717,"second, dose, vaccination, done, #, bmcmumbai, #, vaccinationforall, #, covishield, #, abhinavnagar"
2718,"corona, infographic, by, jitoojadhav, i, #, corona, #, coronavirus, #, covid19, #, infographic, #, prevention, #, precaution, #, health, #, protection, #, artistoninsta, #, instaartist, #, pictogram, #, graphics, #, black, #, hindi, #, hindiposter, #, washhands, #, vaccine, #, covishield, #, lockdown, #, mask, #, jitoojadhav"
2719,"I, am, trying, book, slots, my, parents, and, dose, covishield, since, four, -, five, days, everytime, it, shows, booked, i, follow, tweets, by, login, eight, -, nine, times, daily, appointments, but, unable, get, slot, please, help, they, are, due, and, dose, since, long, time"
2720,"#, breaking, there, is, update, goi, regarding, covishield, second, dose, due, will, be, after, forty-two, days, first, dose, ., therefore, ,, coin, system, will, not, allow, entry, such, beneficiaries, ., #, gujaratcoronaupdate, #, vaccinated, #, ahmedabadfightscorona, #, covishieldvaccine"
2721,"done, with, vaccination, ,, thanks, giving, right, information, public, ,, you, can, ask, me, how, register, quickly, #, pune, #, appu, #, pune, #, coin, #, cowinregistration, #, covishield"
2722,"but, we, guys, are, getting, #, covishield, or, saline, water, ., any, studies, those"
2723,"sir, ,, please, help, me, get, vaccine, my, choice, ., i, need, coaxing, jab, not, covishield, ., contact, no, .-+, nine hundred and eighteen billion, seven hundred and eighty-nine million, one hundred and ninety-two thousand, three hundred and twenty-two, ., sir, please, reply, ."
2724,"#, breaking, there, is, update, goi, regarding, covishield, second, dose, due, will, be, after, forty-two, days, first, dose, ., therefore, ,, coin, system, will, not, allow, entry, such, beneficiaries, ., #, gujaratcoronaupdate, #, ahmedabadfightscorona, #, covishieldvaccine, #, covidindia"
2725,"sir, ,, every, citizen, reserves, right, get, jab, it, is, choice, ., sir, i, need, shot, coaxing, not, covishield, but, not, getting, slot, here, panna, bihar, ., only, covishield, slots, are, available, ,, this, not, fair, ."
2726,"hello, ,, i, have, three, elderly, senior, citizens, awaiting, second, dose, covishield, jab, ., there, is, no, appointment, available, near, mound, ., please, could, you, help, ."
2727,"took, my, first, jab, covishield, ., kudos, very, smooth, arrangements, vaccination, program, ., i, urge, everyone, vaccinate, themselves, as, soon, as, they, can, ., also, big, thanks, all, medical, &, amp, ;, police, staffsfolded_handsbouquet"
2728,"so, no, one, ,, two, ,, three, ..., est, shot, not, being, taken, ., what, is, current, stock, covishield, coaxing, india, ,, state, wise, ,, through, which, all, three, segments, can, be, given, ., number, &, amp, ;, percentage, ., what, has, production, capacity, at, maximum, by, bharat, bio, tech, &, amp, ;, serum, institute, ., export"
2729,"mumbai, age, group, :, eighteen, +, center, name, :, nair, hospital, one, pin, code, :, four hundred thousand and eight, date, :, twelve, -, five, -, two thousand and twenty-one, available, capacity, :, two hundred and thirty, fee, type, :, free, vaccine, :, covishield, #, covid19, #, covid19vaccination, #, vaccination, #, vaccine, #, slots, #, slot, #, mumbai, #, corona, #, virus"
2730,"mumbai, age, group, :, eighteen, +, center, name, :, nair, hospital, one, pin, code, :, four hundred thousand and eight, date, :, twelve, -, five, -, two thousand and twenty-one, available, capacity, :, five hundred, fee, type, :, free, vaccine, :, covishield, ., ., ., #, covid19, #, covid19vaccination, #, vaccinationforall, #, vaccine, #, slots, #, slot, #, mumbai, #, corona, #, virus"
2731,"mumbai, age, group, :, eighteen, +, center, name, :, nanavati, hospital, one, pin, code, :, four hundred thousand and fifty-six, date, :, thirteen, -, five, -, two thousand and twenty-one, available, capacity, :, one hundred and seventy, fee, type, :, paid, vaccine, :, covishield, ., ., ., #, covid19, #, covid19vaccination, #, vaccinationforall, #, vaccine, #, slots, #, slot, #, mumbai, #, corona, #, virus"
2732,"am, office, ,, group, pal, help, providing, and, doze, covishield, private, hospitals, ,, at, least, senior, people, ., due, time, passed, ,, vaccine, not, available, indus, hearts, medical, center, lucknow, ,, even, so, aged, persons, who, got, their, first, doze, here, ."
2733,"sir, i, got, first, dose, vaccine, eight, april, two thousand and twenty-one, nile, pic, thane, ., we, do, not, know, which, vaccine, we, have, taken, coaxing, or, covishield, ., how, can, we, find, out, ., please, help, me, second, dose, vaccine, after, twenty-eight, day, ', i, ."
