,0
743,"arrests, ,, trucks, siezed, i, out, control, i, canada, anti, -, vaccine, protest"
744,"arrests, ,, vehicles, siezed, i, out, management, i, canada, anti, -, vaccine, protest"
745,"., when, phone, companies, started, moving, production, from, china, india, ,, factory, protests, news, ., when, india, ', i, home, grown, vaccine, started, working, ,, efficacy, data, "", doubt, "", news, ., when, india, ', i, auto, industry, is, getting, gud, investment, ,, anti, -, india, ads, i, neighborhood, ,, generating, outrage, ., one, /, two"
746,"ottawa, protests, become, rallying, cry, far, -, right, anti, -, vaccine, groups"
747,"sunday, ,, mayor, #, canada, i, i, capital, #, ottawa, declared, state, emergency, over, ongoing, anti, -, vaccine, protests, against, am, #, trudeau, i, i, #, covid19, policy, ., learn, more, :, #, justintrudeau, #, truckerconvoy2022, #, freedomconvoy"
748,"phone, cos, started, moving, production, china, india, ,, factory, "", protests, "", news, ., india, ', i, home, grown, vaccine, started, working, ,, efficacy, data, "", doubt, "", news, ., india, ', i, auto, industry, is, getting, good, investment, ,, anti, -, india, ads, neighborhood, ,, generating, outrage, ., look, at, big, pic"
749,"#, ottawa, declares, state, emergency, as, anti, -, lockdown, /, vaccine, mandate, protestors, continue, their, occupation, capital, city, #, canada"
750,"when, phone, companies, started, moving, production, china, india, ,, factory, "", protests, i, when, india, ', i, vaccine, started, working, ,, efficacy, data, "", doubt, i, when, india, ', i, auto, industry, is, getting, good, investment, ,, anti, -, india, mic, so, posts, ,, generating, outrage, ., beware, ., look, at, big, pic"
751,"it, i, i, exactly, same, india, ., left, is, only, anti, -, modi, ,, even, critical, issues, like, vaccines, ,, good, reforms, like, farm, laws, ."
752,"anti, -, booster, category, anti, -, vaccine, ke"
753,"activated, vaccine, -, coaxing, was, original, method, making, vaccines, with, virus, activated, but, complete, genetic, material, injected, healthy, individual, ,, so, should, be, able, make, anti, bodies, any, variation, that, occurs, virus"
754,"she, looks, like, vaccine, dangerous, leftist, cabal, ,, i, think, we, should, welcome, first, women, ve, nu, but, anti, women, leftist, mafia, not, tolerate"
755,"seeing, your, i, i, it, is, days, goverment, two, de, but, more, than, one hundred, million, vaccine, diya, usa, koi, nazi, you, are, just, anti, modi, people, like, you, make, us, support, more, modi, jee"
756,"i, i, i, hoping, for, a, vaccine, mandate, i, him, i, I, i, i, tired, of, fighting, against, this, anti, -, vaccine, +, anti, -, booster, propaganda, i, I, must, be, happy, i, very"
757,"sunday, ,, mayor, #, canada, i, i, capital, #, ottawa, declared, state, emergency, over, ongoing, anti, -, vaccine, protests, against, am, #, trudeau, i, i, #, covid19, policy, ., read, more, :, #, justintrudeau, #, truckerconvoy2022, #, freedomconvoy"
758,"is, this, organ, ,, pro, -, vaccine, or, anti, -, vaccine, i, know, sure, it, is, ', anti, -, mask, i, as, savor, same, ,, you, need, remove, mask, ..."
759,"#, joerogan, i, i, mouth, has, put, notify, tough, spot, ,, but, streaming, giant, is, apparently, not, ready, part, ways, with, popular, podcast, host, despite, intense, criticism, over, his, anti, i, covid19, vaccine, comments, racial, slurs, ."
760,"are, there, significant, anti, -, vaccine, ,, vaccine, -, skeptical, ,, and, /, or, vaccine, -, hesitant, groups, among, thais, google, translating, group, I, am, it, seems, like, someone, is, pushing, vitamins, over, vaccines, ."
761,"Some, have, been, vaccinated, but, refuse, boosters, ., You, do, not, have, it, anymore, ., spread, the, message, in, an, antivaccine, pattern, ., fake, info, ., and, the, most, unacceptable, ,, ready, to, tell, people, not, to, booster, ., which, i, do, not, think, appropriate, ., should, let, people, make, their, own, decisions, ., but, they, chose, proof"
762,"vaccine, is, anti, -, semitic, it, seems, ."
763,"canada, :, ottawa, declares, state, emergency, as, anti, -, vaccine, protest, paralyzes, city"
764,"disclaimer, i, same, tag, kim, gaga, papaya, yg, anti, vaccine, pun, boleh, back, kali, i, hehebeaming_face_with_smiling_eyesbeaming_face_with_smiling_eyes"
765,"jump, twenty, :, forty, thia, video, enlightening, yourself, all, my, anti, van, friends, especially, his, supporters, ., vaccines, do, work, #, vaccineswork, #, vaccinemandate, #, antivaxxers"
766,"organ, ', i, use, racial, slurs, adds, pressure, notify, joe, organ, ', i, mouth, has, put, notify, tough, spot, ., anti, -, coronavirus, vaccine, comments, racial, slurs, some, episodes, his, popular, podcast, are, forcing, stream, ..., #, india, by, #, news"
767,"latest, :, joe, organ, ', i, use, racial, slurs, adds, pressure, notify, joe, organ, ', i, mouth, has, put, notify, tough, spot, ., anti, -, coronavirus, vaccine, comments, racial, slurs, some, episodes, his, popular, podcast, are, forcing, streaming, service, weigh, difficult, choices, ."
768,"joe, organ, i, i, use, racial, slurs, adds, pressure, notify, joe, organ, i, i, mouth, has, put, notify, tough, spot, ., anti, -, coronavirus, vaccine, comments, racial, slurs, some"
769,"more, anti, -, vaccine, protesters, enter, canada, capital"
770,"gov, ., ron, desantis, going, after, gofundme, dumping, anti, -, vaccine, ottawa, truckers"
771,"anti, -, baxter, who, waged, war, against, jonas, salk, &, amp, ;, his, polio, vaccine, :, when, history, keeps, repeating, |, open, culture, #, smartness"
772,"take, this, step, further, :, pro, vaccine, ,, anti, mandate, ,, anti, restrictions, let, anyone, take, their, own, decisions, if, they, want, to, stay, home, ,, wear, mask, ,, etc, ."
773,"ottawa, mayor, declares, state, emergency, deal, with, anti, -, vaccine, trucking, blockade, february, seven, ,, two thousand and twenty-two, five, :, forty-nine, amthe, ten, -, day, occupation, has, shut, down, much, core, canadian, capital, ."
774,"ottawa, mayor, declares, state, emergency, deal, with, anti, -, vaccine, trucking, blockade"
775,"organ, wants, cancel, vaccines, coz, his, anti, maxx, friends, told, him, they, are, not, good, ., notify, wants, cancel, organ, coz, public, outrage, ., tim, wants, cancel, notify, coz, they, do, not, allow, unrestricted, free, speech, ., these, three, cases, ,, notify, made, most, sense, limo, ."
776,"thousands, descend, do, anti, -, vaccine, mandate, rally, via"
777,"I, am, not, anti, vaccine, ., my, kids, have, their, van, up, date, i, have, had, several, too, ., I, am, anti, mandate, you, should, be, too, ., having, said, that, ,, these, companies, should, not, enjoy, total, initial, liability, while, not, telling, us, what, has, them, ., that, is, bullshit, ."
778,"more, anti, -, vaccine, mandate, protests, expected, canadian, cities, #, antivaxxers, #, canadiantruckers"
779,"&, amp, ;, there, are, still, anti, vaccine, people, out, there"
780,"canadian, cities, see, anti, vaccine, mandate, protests, spread, canadian, cities, ,, including, financial, hub, toronto, ,, faced, disruptions, saturday, as, protests, against, vaccine, mandates, spread, capital, ottawa, ,, raising, ..., #, world, by, #, news"
781,"this, two, -, year, -, old, clip, praising, vaccines, slamming, anti, -, baxters, is, confounding, reckon, with, two thousand and twenty-two"
782,"clown_face, i, look, how, it, got, worse, even, with, masks, vaccine, i, manlight_skin_tone, i, medical_symbol, i, do, you, wear, mask, or, got, vaccine, clown_face, i, no, i, manlight_skin_tone, i, medical_symbol, i, so, then, what, you, i, re, really, saying, is, look, how, it, got, worse, be, you, other, anti, -, sciences, didn, i, i, wear, masks, or, get, vaccine, ."
783,"i, i, i, exaggerating, sarcastic, effect, ,, but, one, worst, things, about, this, damn, pandemic, is, sitting, down, expecting, simple, haircut, &, amp, ;, instead, getting, forty, minute, anti, -, mask, ,, anti, -, vaccine, diatribe, ., never, have, so, many, people, been, so, well, -, informed, having, read, scientific, detail"
784,"ha, until, campos, la, live, mom, ni, ., think, looking, for, anti, dot, is, not, just, follow, who, take, vaccine, je, ., Do, not, wait, until, the, people, go, on, strike, to, act"
785,"wise, words, ,, do, rajeev, ., but, much, anti, -, vaccine, sentiment, is, now, driven, by, heavy, -, handed, vaccine, mandates, ,, lack, transparency, re, rare, but, serious, adverse, events, ,, govt, ignoring, natural, immunity, ,, etc, ., not, every, vaccinated, person, is, anti, -, baxter, ,, or, even, skeptic, ."
786,"I, have, already, sent, a, message, to, my, mother, ', i, sister, and, father, to, get, a, booster, ,, if, you, do, not, report, it, as, an, anti, -, vaccine, i"
787,"uk, nos, just, removed, vaccine, compulsion, it, is, at, risk, health, care, workers, some, whom, we, are, anti, vaccine"
788,"anti, vaccine, people, argument, short, :, vaccination, is, not, perfect, ., vaccinated, people, still, can, die, ,, alot, still, got, infection, ., me, :, ya, ,, just, like, your, parents, are, not, perfect, too, ., that, is, why, they, give, birth, people, like, you, ,, just, saying, ."
789,"meanwhile, anti, baxters, be, like, :, but, we, need, be, skeptical, ., consensus, scientists, has, been, wrong, past, ., this, anti, van, expert, doctor, cum, inventor, mrna, says, vaccine, not, good, ."
790,"sad, anti, science, anti, vaccine, selfcenterd, mindset, with, similiar, mindset, who, obstructed, farmreforms, canada, simple, prevention, good, all"
791,"tata, la, betel, ke, tak, bro, ni, crap, ., sub, ,, if, it, is, near, there, ,, germany, is, not, like, this, bro, ,, talk, about, rolling_on_the_floor_laughinggrinning_face_with_sweat, ,, but, if, you, want, to, tell, a, story, in, France, ,, it, is, also, anti, -, vaccine, until, you, can, close, the, school, to, go, to, the, rally, ., ignorance, french, you, know"
792,"speaking, notify, ., edge, hardware, zone, also, house, anti, vaccine, group, ., day, day, out, spread, their, distorted, view, using, mangled, data, force, their, narrative, really, is, their, safe, place, sia, alot, readers, support, anti, vaccine, view, once, you, line, up, your, data, some, ways"
793,"i, listened, joe, organ, sometimes, last, time, ., it, is, quite, nice, ,, they, guest, tend, be, liberal, ones, ., it, is, just, that, joe, organ, is, mind, his, own, ,, so, he, is, open, saying, anti, vaccine, statement, ,, helped, by, bret, weinstein, some, other, thinking, so, it, is, ironic, position, ., cos"
794,"., one, i, it, i, i, #, suicidal, &, amp, ;, displays, like, ur, book, sales, tweet, #, psychopathic, indifference, #, wif, #, antivaccine, pal, do, feeding, #, couid, inferno, imploding, non, -, couid, #, medical, capacity, globally, ., but, thanks, confirming, #, wifi, i, saw, coming, &, amp, ;, my, choice, social, #, suicide, ."
795,"i, i, i, not, anti, -, vaccines, i, i, ve, had, yellow, fever, ,, shingles, all, others, that, aren, i, i, still, trial, ., you, do, you, leave, everybody, else, their, own, choice, ., used, be, what, canada, stood, for, ,, remember, freedom, you, seem, fine, with, drinking, koolaid, ., #, happylittlecultmember"
796,"edge, continue, be, daily, source, anti, vaccine, news, ., free, speech, is, overrated, because, anti, baxter, hear, what, they, want, hear, see, comments, all, so, agree, with, this, poster, without, doubting, what, he, said, poster, arguement, is, merely, here, is, govt, link, jan, data, says, so"
797,"i, am, not, vaccine, pro, or, anti, van, i, i, am, not, sure, about, vaccine, i, there, are, lots, dispute, among, big, people, ..."
798,"it, just, shows, your, your, company, ', i, anti, india, stance, ,, because, india, made, it, is, own, vaccine, pfizer, ', i, plans, sell, billions, $, worth, vaccine, came, naught, also, commission, many, india, ."
799,"french, anti, -, vaccine, my, is, dead, u, ., i, ., government, coronavirus, vaccine, manufacturers, ., could, use, his, because, death, advertising, :, republicans, anti, -, vaccine, people, ,, dead, end"
800,"#, information, |, district, last, day, ,, twenty-eight, ,, eight hundred and eighty-nine, people, including, eleven, ,, six hundred and eighteen, adolescents, age, group, fifteen, eighteen, years, we, are, given, anti, -, couid, vaccine, ., deputy, commissioner, tender, yadav, inspires, teenagers, get, vaccine, schools, ., #, we4vaccine, #, indiafightscorona, #, covid19"
801,"covovax, ,, nanoparticle, protein, -, based, vaccine, ,, corbevax, ,, india, ', i, est, indigenous, developed, red, protein, sub, -, unit, vaccine, &, amp, ;, molnupiravir, ,, anti, -, viral, drug, have, been, approved, by, modi, govt, ., this, further, strengthen, india, ', i, fight, against, pandemic, ."
802,"There, was, a, bangle, ,, I, already, got, the, ord, dose, ,, how, can, I, be, friends, ., then, it, really, touches, my, heart, ,, so, I, am, eager, to, protect, myself, and, the, people, around, them, i, for, the, anti, vaccine, ,, fuck, off, ."
803,"restricted, use, emergency, situation, ,, india, strengthen, it, is, fight, against, couid, -, nineteen, ,, cisco, ,, as, has, given, three, approvals, ,, -, corbevax, vaccine, -, covovax, vaccine, -, anti, -, viral, drug, molnupiravir, together, we, win, fight, against, covidvictory_hand, i"
804,"let, it, run, riot, so, those, who, are, anti, vaccine, rush, be, jabbed, ."
805,"ski, rajah, se, vaccine, mil, gay, nai, tere, akhilesh, bhaiya, ne, use, bop, ki, vaccine, batty, thi, teri, problem, development, nai, anti, modi, agenda, tune, development, nai, dikhegi"
806,"u, know, how, dumb, edge, is, ., or, how, evil, they, are, ., they, say, got, vaccine, still, get, omicron, couid, ., i, see, liao, i, also, vomit, blood, ., shift, goalpost, expert, ., these, anti, baxter"
807,"you, cannot, compulsory, #, vaccine, vaccines, do, not, stop, transmission, ...., vaccine, is, #, postcovid, ,, vaccines, provide, anti, -, bodies, who, helps, fight, couid, i, it, has, nothing, do, with, stopping, transmission, #, aryans, #, punjab"
808,"it, should, be, people, i, i, rights, weather, they, go, places, do, there, own, risk, assessment, it, ., no, wonder, you, have, people, anti, vaccine, camp, when, these, governments, are, making, it, up, as, they, go, ."
809,"god, also, not, be, kind, sin, committed, by, wrong, antivaccine, unscientific, politics, wil, also, punish, them"
810,"bow, has, anti, body, title, provided, immunity, status, efficacy, vaccine"
811,"as, agricultural, biotechnologist, ,, i, see, similarities, between, anti, go, folks, vaccine, deniers, /, anti, baxters, ., also, i, see, this, alarming, similarity, hesitancy, among, policy, makers, taking, appropriate, decisions, ., delay, boosters, hows, /, co, -, morbidities, as, well, as, one, /, two"
812,""", all, these, anti, -, baxters, other, countries, like, netherlands, or, austria, or, germany, or, even, united, states, i, she, says, ,, "", maybe, they, just, forgot, what, life, was, like, before, vaccines, i"
813,"serum, institute, india, is, working, anti, -, omicron, booster, adults, ., pune, -, based, pharma, giant, is, also, expected, bring, couid, -, nineteen, vaccine, three, +, children, six, months, ."
814,"I, am, not, anti, -, vaccine, ., I, have, finished, two, doses, of, the, vaccine, ., only, if, I, get, hit, by, a, booster, later, ,, I, am, afraid, the, joint, pain, will, attack, again, ., torture, ui, i, sick, bel, when, got, lips, and, dose, that, day, ."
815,"publishing, antivaccine, reports, unidentified, sources, because, it, was, already, failing, uk, tabloid, is, pathetic, particularly, as, report, that, #, pfizer, is, effective, against, #, omicron"
816,"no, prince, ., booster, /, vaccination, severity, disease, ni, taggistadi, kani, spread, ni, tagginchodhu, ., as, you, see, spike, proteins, between, delta, variant, &, amp, ;, omicron, variant, is, different, ., ah, difference, undated, villa, vaccine, induced, anti, -, bodies, ni, escape, ayidhi, variant, ."
817,"., highly, transmissible, than, delta, variant, ., high, chances, re, -, infection, &, amp, ;, breakthrough, infections, ., eighty-seven, %, vaccination, alina, nations, lo, too, high, spread, chupistundhi, as, variant, escapes, anti, -, bodies, produced, by, vaccines, ., positivity, rate, weeks, it, increased, one, -, thirteen, %"
818,"coronavirus, fascism, obama's, legacy, cheating, cheating, legacy, "", cheating, wealthy, fascist, elitist, evil, criminal, couple, +, i, hidden, fascism, /, anti, -, democracy, /, pandemic, bio, -, weapons, /, vaccine, business, i, tons, """
819,"singapore, anti, baxter, forums, are, still, trying, very, hard, brainwash, fellow, singapore, that, taking, vaccine, is, causing, possible, deaths, ., these, anti, baxters, doubt, seeders, are, beyond, repair, ., worse, than, psychopaths, ."
820,"not, indians, ,, some, indians, ., anti, -, vaccine, folks, are, not, i, you, americans, i, those, who, created, chaos, capitol, are, americans, but, they, are, tiny, minority, ., those, who, use, guns, humans, are, crazy, people, ., every, nation, has, fair, share, crazies, except, underdogs, ., pakistan, ."
821,"if, anyone, should, be, anti, baxter, because, vaccination, is, harmful, it, would, be, those, that, has, most, lose, ,, politician, ,, famous, people, ,, businessmen, ,, rich, people, sportsmen, if, they, are, almost, all, taking, vaccine, ,, i, dun, see, how, i, this, kind, poor, people, need, worry, so, much"
822,"larking, sind, stray, dog, i, dog, visits, larking, Medical, Complex, to, express, satisfaction, over, non, -, availability, of, anti, -, rabies, vaccine, #, sindhgovt, #, larking"
823,"being, anti, -, vaccine, ,, willing, pay, rme, ,, five hundred, fake, certificate, ., raise, white, flag, donations, huh, saya, haifan, eh, hahaha"
824,"come, tuesday, ,, i, am, going, get, important, person, my, life, second, jab, vaccine, ., better, late, than, never, ., my, case, here, is, not, cookie, cutter, case, anti, vaccine, attitude, ., but, nevertheless, ,, after, my, push, ,, it, has, come, all, important, second, jab, finally, ."
825,"blood, is, hands, people, internet, forums, who, are, still, saying, half, those, hospital, are, like, vaccinated, ..., statistics, is, so, clear, ., they, still, making, their, anti, vaccine, stance, painting, picture, feed, their, narrative, ."
826,"bhaiya, vidyarthi, mocha, is, against, compulsion, vaccination, students, ., supreme, court, says, that, mandatory, vaccine, is, anti, constitutional, ., we, are, bound, agitate, national, level, ., #, vaccinationisnotcompulsary"
827,"#, vaccinationisnotcompulsary, bhaiya, vidyarthi, mocha, is, against, compulsion, vaccination, students, ., supreme, court, says, that, mandatory, vaccine, is, anti, constitutional, ., we, are, bound, agitate, national, level, ., #, vaccinationisnotcompulsary"
828,"person, who, gets, three, vaccines, shots, virus, that, can, stopped, with, anti, viral, tablets, ot, is, calling, untaxed, afraid, ., that, is, funny, ."
829,"O, anti, -, vaccine, group, ., I, cannot, help, my, mother, with, the, vaccine, ., I, do, not, know, the, poor, ape, ., ., forever, pride, ,, dear, anti, vac, ."
830,"perfect, response, forum, hardcore, anti, govt, anti, baxter, group, who, are, still, dishing, out, story, so, so, died, after, taking, vaccine, therefore, it, is, caused, by, vaccine, ., comment, :, why, are, i, ', korean, anti, -, baxters, pretending, they, live, different, country"
831,"because, he, i, i, basically, afraid, human, interaction, ., also, scared, catching, coronavirus, ., but, hey, ,, he, is, anti, -, var, too, ., that, i, i, why, he, i, i, afraid, vaccines, as, well, grinning_face_with_sweat"
832,"i, guarantee, that, some, anti, -, baxter, "", group, "", file, petition, seeking, ban, giving, #, coaxing, kids, ., they, had, say, ,, kids, are, naturally, immune, ., they, may, also, ask, prosecution, experts, who, recommended, vaccine, children, ."
833,"I, can, only, share, my, regrets, here, ., because, I, feel, like, a, waste, of, time, against, the, anti, -, vaccine, argument, ., All, the, answers, to, the, anti, -, vaccine, question, have, been, given, ., It, is, up, to, you, to, accept, it, ., think, with, common, sense, ., refer, to, the, right, scientist, if, you, do, not, understand, or, doubt, ."
834,"vaccine, +, vacations, -, virus, =, victory, ., brilliant, but, containment, is, ;, one, ., contact, tracing, ,, isolation, ., two, ., early, detection, ,, prevention, three, ., vaccine, ,, booster, jab, ., four, ., early, treatment, eg, ;, mercy, anti, -, viral, ,, regeneron, ."
835,"just, released, tak, mami, junior, needle, have, ig, ., meroyanz, tak, heat, ., He, has, got, the, vaccine, ., he, plaque, said, org, vaccine, rotten, heart, it, him, ., we, it, him, sub, he, i, vaccine, or, anti, vaccine, je, ., mend, la, citrus, ni"
836,"meanwhile, ,, internet, forum, people, singapore, still, supporting, anti, vaccines, ., still, supporting, lockdown, ., still, scolding, govt, that, is, their, aim, ., still, expecting, govt, have, infinite, money, i, just, insist, earlier, ., more, ., faster, ., they, really, think, governance, is, pressing, button"
837,"when, you, don, i, i, take, vaccine, because, you, are, anti, -, pharma, but, take, antibodies, prepared, by, them, at, far, exorbitant, cost, making, big, pharma, even, more, money, ."
838,"hahaha, anti, -, vaccine, is, shaking, face_with_tears_of_joyface_with_tears_of_joy"
839,"anti, vaccine, okay, je, kan, sit, home, for, a, long, time, ., proceed, ., please, practice, sabbaths, sauna, ,, i, honey, ,, ivermectin, ,, lemon, ,, eat, this, and, that, ,, continue, to, study, in, more, depth, yes, ., they, they, ., We, want, to, go, cross, -, country, first, ., dad, ."
840,"The, anti, -, vaccine, ,, please, look, at, the, house, while, we, return, to, the, village, later, ., If, you, want, to, send, anything, ,, tell, me, ."
841,"The, antivaccine, group, near, Malaysia, has, to, raise, the, white, flag, ,, so, they, have, lost, -, from, constant, #, jomsembangvaksin"
842,"You, want, to, reject, the, vaccine, ,, but, do, not, spread, false, propaganda, that, isn, ', i, ., It, is, hard, to, convince, people, to, take, the, vaccine, ,, then, there, are, also, groups, like, this, ., nauzubillah, punk, antivaccine, ni, melampau, gila, loudly_crying_faceloudly_crying_faceloudly_crying_faceloudly_crying_faceloudly_crying_faceloudly_crying_facepensive_face"
843,"one, of, the, comments, from, anti, van, about, the, vaccine"
844,"yeeeeee, ,, not, no, bitter, ,, but, set, tabling, many, yeee, anti, vaccine, but, evenly, ja, can, walk, i, is, team"
845,"mosquirix, first, anti, malarial, vaccine, approved, by, who, ., works, against, hepatitis, also, ., be, given, four, doses, infants, africa, ., forty, %, efficacy, ,, seems, less, but, still, needed, ."
846,"your, life, is, safer, if, you, do, not, have, to, worry, about, the, port, of, pro, -, vaccine, and, anti, -, vaccine"
847,"if, fellow, infected, by, corona, virus, ith, time, ,, why, he, need, vaccine, again, means, his, body, become, anti, virus, automatically, ..., why, recovery, person, need, vaccine"
848,"now, playing, :, space, si, khalid, anti, vaccine, sail, tak, bola, malaysia, is, jordan, ., two, two, rubbish, ."
849,"stupid, have, anti, vaccine, stupid, stupid"
850,"discrimination, ., sexism, ., anti, -, vaccine"
851,"i, have, big, question, world, virologist, ,, if, any, fellow, has, infected, ith, time, by, #, coronavirus, is, he, need, take, vaccine, corona, how, ith, time, virus, attacked, only, one, time, ., after, attacked, body, ,, it, become, anti, -, virus, automatically"
852,"who, is, controlled, by, anti, -, india, groups, ,, who, do, not, like, india, ', i, vaccine, production, grow, ."
853,"this, is, why, it, i, i, perfectly, possible, be, pro, -, van, anti, -, vaccine, passport, ., utter, nonsense, ."
854,"debating, the, issue, of, vaccine, or, antivaccine, will, never, end, ,, right, ?"
855,"many, good, vaccines, are, invented, past, playing, major, role, healthcare, ,, couid, vaccines, too, two thousand and twenty, ,, but, anti, couid, vaccines, are, not, part, #, nobelprize, ."
856,"one hundred, %, of, it, is, adult, population, are, already, fully, immunized, ., So, near, lawman, ,, there, is, no, anti, -, vaccine, ,, which, means, anti, -, vaccine, ,, many, gather, near, the, Malaysian, peninsula, ,, je, lah, face_with_tears_of_joy"
857,"by, ,, how, about, the, i, anti, vaccine, group, who, insist, get, vaccinated, are, they, allowed, get, all, privilege, that, gov, give, when, it, has, reached, ninety, %, too"
858,"People, who, are, anti, -, vaccine, are, troublesome, ."
859,"kasi, diorama, pau, fix, ., salute, because, it, is, not, anti, -, vaccine, ., haha"
860,"In, fact, ,, it, is, good, that, there, are, a, lot, of, anti, -, vaccine, groups, ,, later, there, will, be, less, people, on, their, own"
861,"this, not, anti, vaccine, thread, i, but, please, sir, check, with, your, team, respond, this, problem"
862,"#, youtube, bans, all, anti, -, vaccine, misinformation, ."
863,"The, rights, of, children, who, have, been, vaccinated, are, not, close, to, the, antivaccine, ., It, does, not, matter, if, it, is, a, Malaysian, or, not, ., I, do, not, want, to, conspire"
864,"#, youtube, blocks, all, anti, -, vaccine, content, :"
865,"twitter, also, should, block, all, anti, -, vaccine, tweets"
866,"anti, vaccine, stupid, good, species, ni, die, je, la, happy"
867,"american, anti, -, vaccine, people, shouted, at, rally, that, i, would, not, allow, vaccines, into, my, body, without, god, ', i, approval"
868,"harass, more, and, more, antivaccine, who, have, provaccine, dare, to, make, a, statement, like, this, thumbs_up, while, apologizing, ,, while, thanking, ,, can, create, awareness, for, those, who, are, still, antivaccine, and, antihospital, like"
869,"every, country, is, approving, vaccine, ., singaporean, anti, govt, forces, are, still, whining, about, vaccine, i, like, are, they, even, tune, with, reality, ., or, they, just, content, with, masturbating, among, their, own, critics, circle, bash, govt, prove, govt, leaders, are, lousy, ."
870,"send, near, a, special, state, for, anti, vaccine, hahahahaha, so, we, have, to, make, another, new, state"
871,"why, are, people, scared, talking, about, these, side, effects, vaccine, anyone, who, speak, up, about, it, automatically, gets, labeled, as, anti, baxter, even, if, they, are, fully, vaccinated, ., lot, women, had, period, problems, after, vaccine, doctors, should, explain, abt, this, ."
872,"as, guinea, pigs, mrna, vaccine, after, it, is, officially, allowed, under, emergency, use, ., it, is, vaccinated, people, singapore, that, contribute, most, depletion, after, factoring, same, weightage, i, dun, let, anti, pap, people, brainwash, u, ."
873,"khalid, u, anti, vaccine, ke"
874,"get, yourself, vaccinated, by, anti, national, vaccine"
875,"also, ,, while, i, haven, i, i, read, article, yet, ,, i, hope, it, makes, point, that, boosters, is, vaccine, equity, is, false, dichotomy, ., that, i, i, simply, not, how, it, works, ,, perpetuation, that, myth, is, primarily, done, covertly, anti, maxx, agendas, ."
876,"anti, anti, -, vaccine, duty, ."
877,"I, joined, the, anti, -, maxx, tele, group, ., masha, allah, ., all, ade, there, ., religious, rider, ,, do, google, ,, pod, homemade, vaccine, huh"
878,"The, reason, why, the, preventable, disease, vaccine, went, back, up, in, Malaysia, is, because, there, is, an, anti, -, maxx, ., huh"
879,"babish, antivaccine"
880,"do, not, forget, efficacy, anti, van, campaigns, ., around, march, there, we, are, no, takers, vaccine, ., many, doses, got, wasted, ."
881,"financial, times, bro, ,, not, an, anti, -, vaccine, blog, anywhere"
882,"today, India, administrated, two, +, crore, vaccines, dose, ., still, counting, total, does, administrated, seventy-eight, +, crore, with, fifty-nine, +, crore, partially, &, amp, ;, nineteen, +, crore, fully, vaccinated, and, pic, only, librandu, &, amp, ;, anti, national, ., #, vaccinationdrive"
883,"#, boycottchetanbhagat, he, has, anti, indian, rest, it, is, upto, you, i, not, buy, his, writing, #, happybirthdaymodiji, #, covid19, #, vaccine"
884,"I, have, no, words, for, those, who, are, anti, /, and, do, not, take, the, vaccine, but, are, busking, too, ., seriously, no, words, ., Hu, Hu, i"
885,"many, la, anti, vaccine, apparently, ., dubai"
886,"but, what, do, we, call, people, who, i, i, anti, van, but, chose, take, vaccine, ,, but, still, spreading, i, nah, betel, ke, tak, i, theories, hypocrite, ."
887,"tomorrow, leave, please, hope, de, yg, viral, violated, soup, ., which, anti, vaccine, kulak, happy, sub, said, what, is, the, use, of, the, vaccine, but, the, soup, is, still, obligatory, to, follow, ., lol, ., rolling_on_the_floor_laughingface_with_tears_of_joy"
888,"The, anti, -, vaccine, people, must, be, allies, of, Israel, haha"
889,"can, say, they, are, not, ., they, make, up, biggest, number, antivaxxers, anti, masters, ., that, is, why, vaccine, mask, mandates, are, necessary, ., refuse, them, visas, ."
890,"there, i, i, group, people, who, are, not, anti, -, vaccine, or, vaccine, hesitant, but, are, still, not, valued, out, pure, laziness, ., we, need, description, them, ."
891,"son, of, ex, police, ,, violated, kid, ,, brought, couid, to, my, sister, ', i, mother, etc, ., I, did, not, give, my, older, sister, ', i, mother, the, vaccine, ., level, stupidity, &, amp, ;, This, anti, -, vaccine, killer, is, another, level"
892,"the, vaccine"
893,"horseshit, worm, opinion, ., let, ivermectstupid, ,, anti, -, cars, stop, messing, up, life, everyone, else, ., "", biden, i, i, vaccine, mandate, is, big, mistake, """
894,"anti, vaccines, :, reads, telegram, whatsapp, ,, then, tells, me, i, i, i, ve, read, enough, ,, you, should, do, more, reading, i, me, pharmacist, :, *, reading, scientific, journals, all, time, going, cme, i, i, actually, dealing, with, vaccines, itself, *, face_with_open_mouth, i, dashing_away"
895,"example, being, small, /, simple, minded, is, readily, believing, conspiracy, theories, that, fit, your, world, view, ,, instance, ,, if, you, i, re, anti, vaccines, or, are, nine, /, eleven, skeptic, ., not, everyone, can, be, intelligent, i, guess, ., person_shrugginglight_skin_tone, i, male_sign, i"
896,"sometimes, i, just, do, not, get, it, how, these, anti, vaccine, i, i, mind, work, ., their, obsession, link, everything, religion, i, /, o, making, concrete, reasoning, is, just, ...,, funny, ."
897,"Rubbish, my, shit, with, this, anti, -, vac, ., go, la, campus, tank, vaccine, ., but, do, not, forget, to, eat, talk, ."
898,"anti, baxter, are, smart, alec, ., they, think, that, if, dun, remain, status, quo, ., they, will, not, regret, ., they, think, that, if, they, take, vaccine, die, ,, then, they, be, super, regret, ., but, if, u, remain, status, quo, die, when, u, get, couid, ,, you, then, regret, alot, too, ., they, think, vaccinated"
