,feature_name,idf_weights
2003,deliberately,8.195687320189126
4643,maka,8.195687320189126
4638,maintained,8.195687320189126
2006,delilah,8.195687320189126
4632,mahmoud,8.195687320189126
4631,mahinder,8.195687320189126
4627,mahendra,8.195687320189126
4621,mahadev,8.195687320189126
4620,maha,8.195687320189126
4609,mag,8.195687320189126
4607,madhu,8.195687320189126
2023,demonstrates,8.195687320189126
2024,demoted,8.195687320189126
2026,dene,8.195687320189126
2028,dengue,8.195687320189126
2034,densely,8.195687320189126
2789,fertility,8.195687320189126
4589,lunch,8.195687320189126
2786,female,8.195687320189126
4583,luciana,8.195687320189126
2037,deny,8.195687320189126
2040,departure,8.195687320189126
2802,fighter,8.195687320189126
1997,delaying,8.195687320189126
1960,declared,8.195687320189126
4657,malay,8.195687320189126
1963,decrease,8.195687320189126
4732,marred,8.195687320189126
2826,finish,8.195687320189126
3116,getyourvaccine,8.195687320189126
2825,finger,8.195687320189126
1966,dedication,8.195687320189126
4716,marathon,8.195687320189126
2822,finding,8.195687320189126
4714,mara,8.195687320189126
4705,manual,8.195687320189126
2818,financed,8.195687320189126
4702,manor,8.195687320189126
4699,mankind,8.195687320189126
1980,defeating,8.195687320189126
4688,mang,8.195687320189126
4685,mandar,8.195687320189126
4683,manana,8.195687320189126
1987,deficit,8.195687320189126
3141,gland,8.195687320189126
4668,mall,8.195687320189126
4666,malik,8.195687320189126
2804,fightfordemocracy,8.195687320189126
3154,glory,8.195687320189126
2700,facilitated,8.195687320189126
2221,dissemination,8.195687320189126
2224,distancing,8.195687320189126
3800,indicated,8.195687320189126
3834,influential,8.195687320189126
3831,influence,8.195687320189126
3508,hindupuram,8.195687320189126
2437,el,8.195687320189126
3824,infecting,8.195687320189126
3822,infect,8.195687320189126
2604,evil,8.195687320189126
3512,hip,8.195687320189126
3817,indvseng,8.195687320189126
2601,everywhere,8.195687320189126
3808,indonesian,8.195687320189126
3794,indiatogether,8.195687320189126
3341,handling,8.195687320189126
2457,elonmusk,8.195687320189126
2458,eloquently,8.195687320189126
3787,indiannews,8.195687320189126
2597,everybody,8.195687320189126
3778,indiaindiaindia,8.195687320189126
2468,emerge,8.195687320189126
3525,hoarding,8.195687320189126
3526,hoc,8.195687320189126
2473,emerging,8.195687320189126
2477,emotion,8.195687320189126
3761,indefensible,8.195687320189126
3501,himand,8.195687320189126
2608,exactly,8.195687320189126
2610,examination,8.195687320189126
3496,hilarious,8.195687320189126
2389,eat,8.195687320189126
3930,internal,8.195687320189126
2392,ec,8.195687320189126
2397,economist,8.195687320189126
3916,intense,8.195687320189126
3909,insurance,8.195687320189126
3904,institution,8.195687320189126
3902,instill,8.195687320189126
3901,instigated,8.195687320189126
3899,instant,8.195687320189126
3898,instance,8.195687320189126
3891,inspiring,8.195687320189126
3479,hesitate,8.195687320189126
3883,insisting,8.195687320189126
3882,insisted,8.195687320189126
2414,effected,8.195687320189126
3872,insane,8.195687320189126
2613,excellence,8.195687320189126
3868,inoculating,8.195687320189126
3864,innovated,8.195687320189126
3862,innocent,8.195687320189126
3860,inn,8.195687320189126
3494,hikari,8.195687320189126
3755,increasingly,8.195687320189126
3750,inconvenience,8.195687320189126
3749,incomplete,8.195687320189126
3672,illiterate,8.195687320189126
2518,enlightened,8.195687320189126
3668,iguana,8.195687320189126
3666,igor,8.195687320189126
3663,ignore,8.195687320189126
3657,idle,8.195687320189126
3655,idiot,8.195687320189126
3653,identity,8.195687320189126
3651,identified,8.195687320189126
3575,horn,8.195687320189126
3578,horror,8.195687320189126
2530,enthusiastic,8.195687320189126
3633,hypertension,8.195687320189126
3584,hospitalized,8.195687320189126
2544,eps,8.195687320189126
2546,equipment,8.195687320189126
2565,estimate,8.195687320189126
3618,hungary,8.195687320189126
2549,equity,8.195687320189126
3614,humble,8.195687320189126
2564,established,8.195687320189126
3587,hostel,8.195687320189126
2563,establish,8.195687320189126
3598,hows,8.195687320189126
2517,enlighten,8.195687320189126
2516,enjoying,8.195687320189126
3537,hollow,8.195687320189126
2511,england,8.195687320189126
3748,incoming,8.195687320189126
2484,employing,8.195687320189126
3743,includes,8.195687320189126
2487,en,8.195687320189126
2489,enables,8.195687320189126
2586,evaluation,8.195687320189126
3545,homewards,8.195687320189126
3726,improving,8.195687320189126
3724,improved,8.195687320189126
3550,honey,8.195687320189126
3717,imposed,8.195687320189126
3716,impose,8.195687320189126
2498,endemic,8.195687320189126
3713,importantly,8.195687320189126
3554,hong,8.195687320189126
3709,implemented,8.195687320189126
2578,eur,8.195687320189126
3707,implant,8.195687320189126
2500,endorse,8.195687320189126
3704,impaneled,8.195687320189126
3700,immunologist,8.195687320189126
3695,immunized,8.195687320189126
3688,immobile,8.195687320189126
3937,intervention,8.195687320189126
3938,interview,8.195687320189126
2385,easily,8.195687320189126
4158,kan,8.195687320189126
2260,dombivli,8.195687320189126
4153,kamakshi,8.195687320189126
2263,dominating,8.195687320189126
4148,kalaiarasu,8.195687320189126
2264,dominica,8.195687320189126
3370,hardly,8.195687320189126
2675,expressing,8.195687320189126
4139,kadam,8.195687320189126
2275,donot,8.195687320189126
2278,donut,8.195687320189126
2280,door,8.195687320189126
3380,harmon,8.195687320189126
4123,junta,8.195687320189126
3382,harris,8.195687320189126
3384,harsha,8.195687320189126
4113,judiciary,8.195687320189126
2672,exposure,8.195687320189126
2286,dosed,8.195687320189126
4102,jon,8.195687320189126
4101,jom,8.195687320189126
2289,dost,8.195687320189126
4094,johnsonandjohnson,8.195687320189126
2668,exported,8.195687320189126
2259,dombivali,8.195687320189126
2257,dollar,8.195687320189126
3393,hasty,8.195687320189126
2254,dogsoftwitter,8.195687320189126
3342,hang,8.195687320189126
4208,keg,8.195687320189126
4205,keen,8.195687320189126
4204,kebab,8.195687320189126
2697,faced,8.195687320189126
4200,kayo,8.195687320189126
4198,kayak,8.195687320189126
4196,kay,8.195687320189126
2232,distributor,8.195687320189126
3349,happening,8.195687320189126
2234,disturbing,8.195687320189126
2236,div,8.195687320189126
4189,katia,8.195687320189126
4188,kathmandu,8.195687320189126
2242,do,8.195687320189126
3350,happens,8.195687320189126
4178,karyakartas,8.195687320189126
2246,document,8.195687320189126
2250,doge,8.195687320189126
2253,dogma,8.195687320189126
4165,karachi,8.195687320189126
4164,kara,8.195687320189126
2686,extraordinary,8.195687320189126
4091,john,8.195687320189126
2296,doubted,8.195687320189126
2626,executive,8.195687320189126
2353,dumb,8.195687320189126
3991,israeli,8.195687320189126
3989,isr,8.195687320189126
2639,expand,8.195687320189126
2638,exonerating,8.195687320189126
2360,dur,8.195687320189126
3981,islamic,8.195687320189126
3438,heartfelt,8.195687320189126
2362,dusted,8.195687320189126
3975,irrespective,8.195687320189126
3974,irony,8.195687320189126
2371,eager,8.195687320189126
