,feature_name,idf_weights
2053,educating,8.313553664880422
657,behavioral,8.313553664880422
664,bell,8.313553664880422
662,belief,8.313553664880422
2035,east,8.313553664880422
2036,eastern,8.313553664880422
2037,eastsinghbhum,8.313553664880422
2039,eat,8.313553664880422
2040,ec,8.313553664880422
660,being,8.313553664880422
2042,economic_times,8.313553664880422
655,behaving,8.313553664880422
645,bee,8.313553664880422
2043,economical,8.313553664880422
2044,economics,8.313553664880422
654,behaves,8.313553664880422
651,begs,8.313553664880422
647,begged,8.313553664880422
2048,ed,8.313553664880422
2049,edf,8.313553664880422
2050,edge,8.313553664880422
2051,educate,8.313553664880422
711,bias,8.313553664880422
1989,dryness,8.313553664880422
712,biased,8.313553664880422
713,bible,8.313553664880422
1931,dominates,8.313553664880422
1932,dona,8.313553664880422
784,blue,8.313553664880422
783,blooming,8.313553664880422
782,bloomer,8.313553664880422
781,bloom,8.313553664880422
776,blocked,8.313553664880422
774,blindly,8.313553664880422
1938,donot,8.313553664880422
770,blessed,8.313553664880422
768,blended,8.313553664880422
767,bleh,8.313553664880422
766,blatant,8.313553664880422
1941,doorstep,8.313553664880422
765,blancturtles,8.313553664880422
761,blam,8.313553664880422
1942,dore,8.313553664880422
1943,dorm,8.313553664880422
1944,dortmund,8.313553664880422
759,blackownedbusiness,8.313553664880422
758,blackout,8.313553664880422
785,bluff,8.313553664880422
787,blunt,8.313553664880422
1929,domain,8.313553664880422
1915,dixit,8.313553664880422
799,bolo,8.313553664880422
797,bole,8.313553664880422
1908,divaksin,8.313553664880422
796,bola,8.313553664880422
1910,divide,8.313553664880422
1911,dividend,8.313553664880422
1912,divine,8.313553664880422
793,boat,8.313553664880422
1914,divisional,8.313553664880422
1916,dna,8.313553664880422
1928,dolly,8.313553664880422
792,boasting,8.313553664880422
1918,doct,8.313553664880422
791,boast,8.313553664880422
1920,doctoroncall,8.313553664880422
1921,doctorslive,8.313553664880422
1923,documentaryphotography,8.313553664880422
1924,documentation,8.313553664880422
1925,documented,8.313553664880422
788,bo,8.313553664880422
757,blackmarketofcovidvaccines,8.313553664880422
1948,dosing,8.313553664880422
1949,dost,8.313553664880422
724,bigot,8.313553664880422
1969,drawn,8.313553664880422
1970,dreadful,8.313553664880422
1972,dreamin,8.313553664880422
1973,dreamt,8.313553664880422
728,bilaspur,8.313553664880422
727,biharfightscorona,8.313553664880422
1976,drinker,8.313553664880422
1977,drinking,8.313553664880422
725,bigotry,8.313553664880422
1979,driver,8.313553664880422
1967,dragon,8.313553664880422
720,bigbreakingnews,8.313553664880422
719,bigbreaking,8.313553664880422
1982,dropping,8.313553664880422
1983,drowning,8.313553664880422
1984,drtspr,8.313553664880422
1986,drugmaker,8.313553664880422
1987,drum,8.313553664880422
715,bidden,8.313553664880422
714,bid,8.313553664880422
1968,drakan,8.313553664880422
1966,dragan,8.313553664880422
756,blackmarketing,8.313553664880422
744,bist,8.313553664880422
753,blabbering,8.313553664880422
750,bittorrent,8.313553664880422
1953,doubling,8.313553664880422
749,bitter,8.313553664880422
748,bitol,8.313553664880422
747,bite,8.313553664880422
746,bitcoin,8.313553664880422
1956,doubting,8.313553664880422
1957,dow,8.313553664880422
743,birthday,8.313553664880422
731,billing,8.313553664880422
741,biotechnology,8.313553664880422
1960,downloadable,8.313553664880422
1439,coronary,8.313553664880422
738,biopharm,8.313553664880422
1961,downtrodden,8.313553664880422
737,biological,8.313553664880422
735,binged,8.313553664880422
734,bing,8.313553664880422
1964,draconian,8.313553664880422
1759,depth,8.313553664880422
1018,categorizing,8.313553664880422
1757,deprives,8.313553664880422
1274,commentary,8.313553664880422
1544,cowlbazar,8.313553664880422
1299,compensate,8.313553664880422
1545,coworkers,8.313553664880422
1298,compel,8.313553664880422
1296,comparing,8.313553664880422
1293,comparatively,8.313553664880422
1546,crab,8.313553664880422
1547,craniotomy,8.313553664880422
1291,como,8.313553664880422
1290,commuter,8.313553664880422
1548,crayon,8.313553664880422
1288,communistic,8.313553664880422
1286,comms,8.313553664880422
1554,creativeagency,8.313553664880422
1555,creator,8.313553664880422
1281,commitment,8.313553664880422
1280,commitee,8.313553664880422
1279,commissioner,8.313553664880422
1557,creed,8.313553664880422
1558,cremation,8.313553664880422
1276,commercialized,8.313553664880422
1543,cow,8.313553664880422
1542,covishiled,8.313553664880422
1541,covishild,8.313553664880422
1529,covidvaccinepolicy,8.313553664880422
1319,comply,8.313553664880422
1522,covidtesting,8.313553664880422
1318,complimentary,8.313553664880422
1317,compliment,8.313553664880422
1523,covidupdate,8.313553664880422
1526,covidvacccinesyringe,8.313553664880422
1311,completedsyringe,8.313553664880422
1527,covidvaccinations,8.313553664880422
1308,complaint,8.313553664880422
1530,covidvaccineregistration,8.313553664880422
1300,compensated,8.313553664880422
1532,covidvaccinescam,8.313553664880422
1533,covidvaccinesideeffects,8.313553664880422
1534,covidvaccinevictims,8.313553664880422
1535,covidvolunteer,8.313553664880422
1536,covidwarrior,8.313553664880422
1537,covidwave,8.313553664880422
1307,complaining,8.313553664880422
1306,complained,8.313553664880422
1303,competent,8.313553664880422
1561,cried,8.313553664880422
1272,commensurate,8.313553664880422
1221,cocoon,8.313553664880422
1271,commends,8.313553664880422
1245,colombo,8.313553664880422
1583,crunchy,8.313553664880422
1584,crusher,8.313553664880422
1244,collusion,8.313553664880422
1243,collisionstarving,8.313553664880422
1586,cryptocurrency,8.313553664880422
1241,collectorate,8.313553664880422
1588,culture,8.313553664880422
1589,cumulative,8.313553664880422
1240,collective,8.313553664880422
1234,collar,8.313553664880422
1593,cured,8.313553664880422
1233,collage,8.313553664880422
1232,collaboration,8.313553664880422
1595,curious,8.313553664880422
1229,coincidental,8.313553664880422
1228,coincided,8.313553664880422
1598,curse,8.313553664880422
1599,cursed,8.313553664880422
1226,coil,8.313553664880422
1225,cohort,8.313553664880422
1246,colonise,8.313553664880422
1247,colony,8.313553664880422
1582,crunch,8.313553664880422
1258,comedy,8.313553664880422
1270,commendablebouquet,8.313553664880422
1268,commencement,8.313553664880422
1266,command,8.313553664880422
1263,comfortable,8.313553664880422
1570,crone,8.313553664880422
1571,crop,8.313553664880422
1262,comfort,8.313553664880422
1261,comfirm,8.313553664880422
1574,crossborder,8.313553664880422
1576,crow,8.313553664880422
1581,crumbling,8.313553664880422
1256,combination,8.313553664880422
1255,combatted,8.313553664880422
1254,combating,8.313553664880422
1252,comb,8.313553664880422
1251,columbia,8.313553664880422
1250,colossal,8.313553664880422
1579,crowning,8.313553664880422
1580,crud,8.313553664880422
1249,colorful,8.313553664880422
1320,compromising,8.313553664880422
1322,conceding,8.313553664880422
1323,conceive,8.313553664880422
1328,concise,8.313553664880422
1459,corporates,8.313553664880422
1460,corporation,8.313553664880422
1413,converted,8.313553664880422
1411,convention,8.313553664880422
1463,corrected,8.313553664880422
1464,correction,8.313553664880422
1410,convenient,8.313553664880422
1409,convenience,8.313553664880422
1466,correspondent,8.313553664880422
1467,corridor,8.313553664880422
1468,corrupt,8.313553664880422
1406,controller,8.313553664880422
1403,contributor,8.313553664880422
1401,contraindicated,8.313553664880422
1397,continuously,8.313553664880422
1396,continuous,8.313553664880422
1471,costing,8.313553664880422
1472,costlier,8.313553664880422
1394,continuetour,8.313553664880422
1473,cotta,8.313553664880422
1474,cough,8.313553664880422
1415,cooler,8.313553664880422
1416,coolmitra,8.313553664880422
1457,coroner,8.313553664880422
1428,cornered,8.313553664880422
1436,coronamaatregelen,8.313553664880422
1442,coronaupdates,8.313553664880422
1443,coronaupdatesinindia,8.313553664880422
1435,coronal,8.313553664880422
1434,coronakumbh,8.313553664880422
1433,coronainindia,8.313553664880422
1432,coronagocorona,8.313553664880422
1430,coronabomb,8.313553664880422
1446,coronavaccineregistration,8.313553664880422
1447,coronavaccines,8.313553664880422
1456,coronawarriors,8.313553664880422
1426,corgi,8.313553664880422
1425,core,8.313553664880422
1450,coronaviruses,8.313553664880422
1424,cord,8.313553664880422
1421,coors,8.313553664880422
1420,coordinate,8.313553664880422
1418,cooperating,8.313553664880422
1417,cooperate,8.313553664880422
1455,coronawarrior,8.313553664880422
1392,continuation,8.313553664880422
1390,contestalert,8.313553664880422
1389,contentcreator,8.313553664880422
1347,congested,8.313553664880422
1352,congregated,8.313553664880422
1350,congratulating,8.313553664880422
1349,congratulate,8.313553664880422
1501,covering,8.313553664880422
1502,covidappropriatebehavior,8.313553664880422
1503,covidcare,8.313553664880422
1504,covidcrisis,8.313553664880422
1506,coviddiaries,8.313553664880422
1348,congestion,8.313553664880422
1508,covidfighters,8.313553664880422
1496,covaccin,8.313553664880422
1509,covidhospital,8.313553664880422
1346,conga,8.313553664880422
1345,cong,8.313553664880422
1342,conformed,8.313553664880422
1331,cond,8.313553664880422
1330,conclusively,8.313553664880422
1329,conclude,8.313553664880422
1516,covidpune,8.313553664880422
1517,covidresearch,8.313553664880422
1353,congregation,8.313553664880422
1355,congressfailedindia,8.313553664880422
1388,content,8.313553664880422
1487,county,8.313553664880422
1478,councilor,8.313553664880422
1384,contacting,8.313553664880422
1479,counsellor,8.313553664880422
1382,contactable,8.313553664880422
1378,consume,8.313553664880422
1377,consulting,8.313553664880422
1376,consulted,8.313553664880422
1374,consultant,8.313553664880422
1371,constable,8.313553664880422
1489,coupon,8.313553664880422
1356,congressmuktbharat,8.313553664880422
1490,courage,8.313553664880422
1363,conservation,8.313553664880422
1362,consequent,8.313553664880422
1361,consequence,8.313553664880422
1360,conscientious,8.313553664880422
1359,connection,8.313553664880422
1358,connecting,8.313553664880422
1357,connect,8.313553664880422
1495,cov,8.313553664880422
1223,codenamed,8.313553664880422
1220,cocktail,8.313553664880422
1020,cater,8.313553664880422
1085,charged,8.313553664880422
1697,deepens,8.313553664880422
1698,deeply,8.313553664880422
1103,chawl,8.313553664880422
1699,defamed,8.313553664880422
1102,chauhans,8.313553664880422
1101,chaudhary,8.313553664880422
1100,chaturvedi,8.313553664880422
1099,chattisgarh,8.313553664880422
1098,chathamangalam,8.313553664880422
1702,defend,8.313553664880422
1703,defends,8.313553664880422
1704,defense,8.313553664880422
1705,defi,8.313553664880422
1097,chaste,8.313553664880422
1096,chasm,8.313553664880422
1094,chase,8.313553664880422
1093,charter,8.313553664880422
1091,charm,8.313553664880422
1709,deforestation,8.313553664880422
1090,charley,8.313553664880422
1088,charitable,8.313553664880422
1696,deepen,8.313553664880422
1695,deep,8.313553664880422
1104,cheap,8.313553664880422
1688,decline,8.313553664880422
1131,chiki,8.313553664880422
1683,deciding,8.313553664880422
1130,chikalwadi,8.313553664880422
1127,chickies,8.313553664880422
1124,chhattisgrhnews,8.313553664880422
1123,chhattisgarhfightscorona,8.313553664880422
1121,chhatrapati,8.313553664880422
1118,cherokee,8.313553664880422
1687,declaring,8.313553664880422
1117,cheppadu,8.313553664880422
1105,cheasimsanthormokhighschool,8.313553664880422
1116,chennaivaccine,8.313553664880422
1689,decompressive,8.313553664880422
1690,decrease,8.313553664880422
1114,chemist,8.313553664880422
1112,chelsea,8.313553664880422
1109,checking,8.313553664880422
1108,checked,8.313553664880422
1691,decreased,8.313553664880422
1106,cheatersanghi,8.313553664880422
1087,charismatic,8.313553664880422
1083,character,8.313553664880422
1600,curtailing,8.313553664880422
1714,delaying,8.313553664880422
1049,certainly,8.313553664880422
1736,dene,8.313553664880422
1047,cer,8.313553664880422
1738,denial,8.313553664880422
1742,dense,8.313553664880422
1037,cemetery,8.313553664880422
1036,cellar,8.313553664880422
1743,deny,8.313553664880422
1746,departure,8.313553664880422
1747,depend,8.313553664880422
1748,dependent,8.313553664880422
1749,depending,8.313553664880422
1750,depleting,8.313553664880422
1751,deplorable,8.313553664880422
1752,deployed,8.313553664880422
1029,ceiling,8.313553664880422
1028,cbsenewsboard,8.313553664880422
1027,cbsenews,8.313553664880422
1024,causing,8.313553664880422
1754,depressing,8.313553664880422
1755,depression,8.313553664880422
1735,demoralized,8.313553664880422
1051,certification,8.313553664880422
1056,chair,8.313553664880422
1072,chandra,8.313553664880422
1081,chapel,8.313553664880422
1717,delhiites,8.313553664880422
1718,delhineedsoxygen,8.313553664880422
1719,delhinightcurfew,8.313553664880422
1077,changeeducationministervarshagaikwad,8.313553664880422
1720,deli,8.313553664880422
1721,deliberate,8.313553664880422
1074,chandrasekhar,8.313553664880422
1073,chandrapur,8.313553664880422
1071,chandkheda,8.313553664880422
1058,chaise,8.313553664880422
1070,chandigarhupdate,8.313553664880422
1069,chandigarhnews,8.313553664880422
1068,chandigarhbreakingnews,8.313553664880422
1066,chancellor,8.313553664880422
1729,demanded,8.313553664880422
1060,chal,8.313553664880422
1732,democracy,8.313553664880422
1059,chaka,8.313553664880422
1733,demonization,8.313553664880422
1681,decide,8.313553664880422
1680,decent,8.313553664880422
1133,childbirthhibiscus,8.313553664880422
1134,childrens,8.313553664880422
1621,dalai,8.313553664880422
1622,dali,8.313553664880422
1623,dallying,8.313553664880422
1624,dam,8.313553664880422
1194,client,8.313553664880422
1190,clearer,8.313553664880422
1627,damon,8.313553664880422
1629,dancer,8.313553664880422
1630,dancing,8.313553664880422
1631,dandee,8.313553664880422
1182,clarified,8.313553664880422
1632,dane,8.313553664880422
1181,clarification,8.313553664880422
1180,clapped,8.313553664880422
1179,clampdown,8.313553664880422
1178,claiming,8.313553664880422
1177,claimed,8.313553664880422
1636,danni,8.313553664880422
1174,civilian,8.313553664880422
1637,dar,8.313553664880422
1638,daran,8.313553664880422
1195,climb,8.313553664880422
1196,climbing,8.313553664880422
1617,daddy,8.313553664880422
1611,daarunanga,8.313553664880422
1217,co_win,8.313553664880422
1601,curtails,8.313553664880422
1602,curve,8.313553664880422
1603,custom,8.313553664880422
1604,customer,8.313553664880422
1214,cmyogiadityanath,8.313553664880422
1213,cmuddhavthackeray,8.313553664880422
1610,daal,8.313553664880422
1212,cmsurprisene,8.313553664880422
1211,cmpinarayivijayan,8.313553664880422
1200,clinically,8.313553664880422
1210,cluster,8.313553664880422
1612,dab,8.313553664880422
1208,club,8.313553664880422
1613,dabholi,8.313553664880422
1207,clown,8.313553664880422
1204,closer,8.313553664880422
1201,clique,8.313553664880422
1615,dada,8.313553664880422
1616,dadagiri,8.313553664880422
1169,cinenimes,8.313553664880422
1168,cilla,8.313553664880422
1167,ci,8.313553664880422
1146,chiral,8.313553664880422
1151,choo,8.313553664880422
1150,choice,8.313553664880422
1149,chocolate,8.313553664880422
1148,chitkarkari,8.313553664880422
1663,deadlier,8.313553664880422
1147,chit,8.313553664880422
1664,deadline,8.313553664880422
1666,deadman,8.313553664880422
1667,deaf,8.313553664880422
1145,chinthakunta,8.313553664880422
1153,chooses,8.313553664880422
1144,chinesevirus,8.313553664880422
1143,chinesevaccine,8.313553664880422
1671,dearly,8.313553664880422
1673,deathanniversary,8.313553664880422
1674,debatable,8.313553664880422
1139,chimney,8.313553664880422
1138,chime,8.313553664880422
1136,chili,8.313553664880422
1135,chile,8.313553664880422
