,feature_name,idf_weights
2483,fell,7.3972629330062665
2584,food,7.3972629330062665
2928,hall,7.3972629330062665
5815,reveals,7.3972629330062665
5442,purchased,7.3972629330062665
5977,sarah,7.3972629330062665
5867,roper,7.3972629330062665
2319,example,7.3972629330062665
3214,illegal,7.3972629330062665
2830,governance,7.3972629330062665
5964,sanitizer,7.3972629330062665
6009,saw,7.3972629330062665
2899,guru,7.3972629330062665
5354,project,7.3972629330062665
2860,greater,7.3972629330062665
2784,girl,7.3972629330062665
5822,rhe,7.3972629330062665
5782,respond,7.3972629330062665
2723,gate,7.3972629330062665
2461,favor,7.3972629330062665
2531,finished,7.3972629330062665
5696,remdesivir,7.3972629330062665
5411,publichealth,7.3972629330062665
3158,humanitarian,7.3972629330062665
5877,royal,7.3972629330062665
2373,explained,7.3972629330062665
3196,id,7.3972629330062665
3053,hesitant,7.3972629330062665
2538,firstdose,7.3972629330062665
5596,recently,7.3972629330062665
6058,sec,7.3972629330062665
3216,illiterate,7.3972629330062665
3157,humane,7.3972629330062665
2909,habit,7.3972629330062665
2524,finding,7.3972629330062665
5625,reduces,7.3972629330062665
4194,manufactured,7.2149413762123125
5993,saturday,7.2149413762123125
1977,discussed,7.2149413762123125
5541,rare,7.2149413762123125
1407,consider,7.2149413762123125
6497,status,7.2149413762123125
7244,ut,7.2149413762123125
3432,intention,7.2149413762123125
4881,pace,7.2149413762123125
2871,ground,7.2149413762123125
2747,generation,7.2149413762123125
2384,exporting,7.2149413762123125
1411,consignment,7.2149413762123125
6642,supplied,7.2149413762123125
1951,director,7.2149413762123125
7463,wanted,7.2149413762123125
3425,intellectual,7.2149413762123125
2001,distribute,7.2149413762123125
1383,confirmed,7.2149413762123125
640,basis,7.2149413762123125
2372,explain,7.2149413762123125
3990,linked,7.2149413762123125
6260,side,7.2149413762123125
2685,fun,7.2149413762123125
6510,staystrongindia,7.2149413762123125
2789,glad,7.2149413762123125
2575,folk,7.2149413762123125
2020,dna,7.2149413762123125
7478,wash,7.2149413762123125
6505,staying,7.2149413762123125
4377,miserably,7.2149413762123125
2002,distributed,7.2149413762123125
3248,imported,7.2149413762123125
997,canada,7.2149413762123125
5748,require,7.2149413762123125
6977,topic,7.2149413762123125
4656,night,7.2149413762123125
4890,page,7.2149413762123125
6982,totally,7.2149413762123125
4368,minute,7.2149413762123125
5567,reaction,7.2149413762123125
4362,ministry,7.2149413762123125
3410,installed,7.2149413762123125
298,animal,7.2149413762123125
2798,globally,7.2149413762123125
7451,wake,7.2149413762123125
324,anthrax,7.2149413762123125
4349,milk,7.2149413762123125
7003,track,7.2149413762123125
5673,relative,7.2149413762123125
2388,express,7.2149413762123125
424,arrive,7.2149413762123125
1842,department,7.2149413762123125
6400,sorry,7.2149413762123125
437,aryan,7.2149413762123125
3034,helping,7.2149413762123125
4293,mein,7.2149413762123125
425,arrived,7.2149413762123125
5085,physical,7.2149413762123125
1462,conversation,7.2149413762123125
421,arrestmetoo,7.2149413762123125
2713,ganga,7.2149413762123125
5061,pfizervaccine,7.2149413762123125
5160,police,7.2149413762123125
6383,somewhere,7.2149413762123125
1755,decided,7.2149413762123125
891,brazil,7.2149413762123125
3111,honest,7.2149413762123125
1944,diplomacy,7.2149413762123125
5942,sale,7.2149413762123125
1793,definitely,7.2149413762123125
4859,overseas,7.2149413762123125
5077,phone,7.2149413762123125
6443,spike,7.2149413762123125
7304,vaccinesyringe,7.2149413762123125
3224,immediately,7.2149413762123125
6446,spirit,7.2149413762123125
3752,kishanganj,7.2149413762123125
2824,gotten,7.2149413762123125
7034,treating,7.2149413762123125
1821,demanding,7.2149413762123125
5692,remain,7.2149413762123125
1770,decreased,7.2149413762123125
466,assistance,7.2149413762123125
4311,mentioned,7.2149413762123125
5972,saori,7.2149413762123125
2454,faster,7.2149413762123125
371,apply,7.2149413762123125
1426,consumption,7.2149413762123125
2049,donating,7.2149413762123125
3458,invented,7.2149413762123125
5936,sake,7.2149413762123125
3452,interview,7.2149413762123125
6339,smart,7.2149413762123125
1925,difference,7.2149413762123125
3491,issued,7.2149413762123125
369,applied,7.2149413762123125
4685,none,7.2149413762123125
2805,goa,7.2149413762123125
6482,standing,7.2149413762123125
7006,traditional,7.2149413762123125
6718,tactful,7.2149413762123125
595,ban,7.2149413762123125
7257,vacation,7.2149413762123125
1740,debacle,7.2149413762123125
3471,involved,7.2149413762123125
5221,potential,7.2149413762123125
7010,train,7.2149413762123125
4026,location,7.2149413762123125
2403,face,7.2149413762123125
386,approve,7.2149413762123125
2404,face_mask,7.2149413762123125
4319,message,7.2149413762123125
4199,mar,7.2149413762123125
2848,grant,7.2149413762123125
1875,detailed,7.2149413762123125
2846,grandmother,7.2149413762123125
7020,transmission,7.2149413762123125
1502,coronavirusupdates,7.2149413762123125
1705,danger,7.2149413762123125
5982,sarkar,7.2149413762123125
4240,material,7.2149413762123125
7106,twitter,7.2149413762123125
2208,employment,7.2149413762123125
5311,prioritize,7.2149413762123125
7157,unfortunately,7.2149413762123125
7624,worry,7.2149413762123125
6889,thread,7.2149413762123125
5905,sab,7.2149413762123125
7631,worth,7.2149413762123125
5361,promoting,7.2149413762123125
4591,nearly,7.2149413762123125
2950,happens,7.2149413762123125
756,biggest,7.2149413762123125
5903,sa,7.2149413762123125
1262,cluster,7.2149413762123125
75,adequate,7.2149413762123125
3285,indemnity,7.2149413762123125
1281,coimbatore,7.2149413762123125
1287,collaboration,7.2149413762123125
7645,xi,7.2149413762123125
5614,recovering,7.2149413762123125
133,agency,7.2149413762123125
5129,play,7.2149413762123125
5911,sad,7.2149413762123125
1548,cov,7.2149413762123125
5468,query,7.2149413762123125
1312,comment,7.2149413762123125
7590,wise,7.2149413762123125
4141,majority,7.2149413762123125
119,afford,7.2149413762123125
2471,feb,7.2149413762123125
4084,lucky,7.2149413762123125
1625,credit,7.2149413762123125
7606,wonder,7.2149413762123125
6804,telegram,7.2149413762123125
106,advice,7.2149413762123125
803,blaming,7.2149413762123125
4587,ne,7.2149413762123125
7175,universal,7.2149413762123125
41,ache,7.2149413762123125
1194,choose,7.2149413762123125
6085,seem,7.2149413762123125
2626,fourteen,7.2149413762123125
1578,covidresources,7.2149413762123125
34,account,7.2149413762123125
3893,laureate,7.2149413762123125
3667,karyakartas,7.2149413762123125
4537,nai,7.2149413762123125
16,abusing,7.2149413762123125
1233,clear,7.2149413762123125
5473,queue,7.2149413762123125
2624,foundation,7.2149413762123125
4818,org,7.2149413762123125
7707,zoom,7.2149413762123125
5529,ramp,7.2149413762123125
5594,receiving,7.2149413762123125
2975,hate,7.2149413762123125
2255,environment,7.2149413762123125
785,bit,7.2149413762123125
5818,review,7.2149413762123125
1253,clot,7.2149413762123125
73,addressing,7.2149413762123125
1608,cowinapp,7.2149413762123125
2267,equitable,7.2149413762123125
6881,thirteen,7.2149413762123125
4810,oral,7.2149413762123125
6873,thi,7.2149413762123125
4811,orang,7.2149413762123125
62,ada,7.2149413762123125
3320,individual,7.2149413762123125
61,ad,7.2149413762123125
60,acute,7.2149413762123125
1597,covidwarriors,7.2149413762123125
1189,choice,7.2149413762123125
6555,strictly,7.2149413762123125
3608,justified,7.2149413762123125
6763,task,7.2149413762123125
4782,onwards,7.2149413762123125
2136,easily,7.2149413762123125
4788,opened,7.2149413762123125
7559,white,7.2149413762123125
5626,reducing,7.2149413762123125
1033,careful,7.2149413762123125
6937,tired,7.2149413762123125
5096,pie,7.2149413762123125
4157,maldives,7.2149413762123125
6018,scarcity,7.2149413762123125
4435,moment,7.2149413762123125
4078,luc,7.2149413762123125
3385,inner,7.2149413762123125
2907,ha,7.2149413762123125
3847,lahore,7.2149413762123125
6957,togetherwecan,7.2149413762123125
3845,lah,7.2149413762123125
3978,limit,7.2149413762123125
5641,refuse,7.2149413762123125
4163,mama,7.2149413762123125
1056,catch,7.2149413762123125
5284,prevented,7.2149413762123125
2920,hairy,7.2149413762123125
1674,curious,7.2149413762123125
6630,sunday,7.2149413762123125
7197,unto,7.2149413762123125
3379,injecting,7.2149413762123125
3628,kalau,7.2149413762123125
4906,pakya,7.2149413762123125
4443,montagnier,7.2149413762123125
2585,fool,7.2149413762123125
213,allopathic,7.2149413762123125
4770,older,7.2149413762123125
5298,primary,7.2149413762123125
1090,certainly,7.2149413762123125
145,agreement,7.2149413762123125
2055,door,7.2149413762123125
1693,dak,7.2149413762123125
2154,educate,7.2149413762123125
2146,economy,7.2149413762123125
6960,toi,7.2149413762123125
1544,course,7.2149413762123125
6778,teacher,7.2149413762123125
5490,radar,7.2149413762123125
2140,eat,7.2149413762123125
4789,opening,7.2149413762123125
2139,easy,7.2149413762123125
1687,cylinder,7.2149413762123125
7207,updated,7.2149413762123125
4837,otherwise,7.2149413762123125
2940,handle,7.2149413762123125
2059,dosage,7.2149413762123125
2445,farmer,7.0607906963850535
893,break,7.0607906963850535
7046,tried,7.0607906963850535
1699,damage,7.0607906963850535
3663,karnataka,7.0607906963850535
853,booked_ahmedabad,7.0607906963850535
1706,dangerous,7.0607906963850535
796,blackfungus,7.0607906963850535
4231,massive,7.0607906963850535
4822,organized_press,7.0607906963850535
7222,urban,7.0607906963850535
1533,count,7.0607906963850535
786,bite,7.0607906963850535
6595,success,7.0607906963850535
1709,dark,7.0607906963850535
3098,hold,7.0607906963850535
5747,requesting,7.0607906963850535
665,becomes,7.0607906963850535
7221,ur,7.0607906963850535
3162,humble,7.0607906963850535
5888,ruled,7.0607906963850535
856,boost,7.0607906963850535
7254,vac,7.0607906963850535
5711,remove,7.0607906963850535
6614,suggestion,7.0607906963850535
1727,dci,7.0607906963850535
730,beyond,7.0607906963850535
3720,khan,7.0607906963850535
5122,plant,7.0607906963850535
6548,strength,7.0607906963850535
614,bank,7.0607906963850535
1733,deadly,7.0607906963850535
6648,supposed,7.0607906963850535
1633,critical,7.0607906963850535
6480,stand,7.0607906963850535
4760,officer,7.0607906963850535
1506,corporate,7.0607906963850535
1655,cry,7.0607906963850535
3588,journalist,7.0607906963850535
886,brand,7.0607906963850535
7177,university,7.0607906963850535
4075,lowest,7.0607906963850535
6605,suffer,7.0607906963850535
559,bac,7.0607906963850535
6606,suffered,7.0607906963850535
878,boy,7.0607906963850535
6501,stayathome,7.0607906963850535
5732,reply,7.0607906963850535
7263,vaccinatedsyringe,7.0607906963850535
6463,sri_lanka,7.0607906963850535
2502,figure,7.0607906963850535
5416,published,7.0607906963850535
4129,mai,7.0607906963850535
4131,mail,7.0607906963850535
5736,reported,7.0607906963850535
1552,cove,7.0607906963850535
4216,marketing,7.0607906963850535
1784,defeated,7.0607906963850535
6020,scared,7.0607906963850535
2145,economic_times,7.0607906963850535
4997,payment,7.0607906963850535
5464,quantity,7.0607906963850535
3275,income,7.0607906963850535
2123,earliest,7.0607906963850535
2935,hammam_ash,7.0607906963850535
4421,modify,7.0607906963850535
4909,palamufightcorona,7.0607906963850535
1358,compulsory,7.0607906963850535
2103,dumb,7.0607906963850535
2919,hair,7.0607906963850535
211,allocated,7.0607906963850535
2917,hail,7.0607906963850535
2087,drop,7.0607906963850535
5797,restriction,7.0607906963850535
138,agnst,7.0607906963850535
4390,mistake,7.0607906963850535
4388,missing,7.0607906963850535
6242,showing,7.0607906963850535
1378,conference,7.0607906963850535
5021,percent,7.0607906963850535
5455,putting,7.0607906963850535
3822,lab,7.0607906963850535
2053,donor,7.0607906963850535
1382,confirm,7.0607906963850535
6014,scam,7.0607906963850535
6013,scale,7.0607906963850535
1006,cancer,7.0607906963850535
6265,sign,7.0607906963850535
7489,water,7.0607906963850535
5370,proposal,7.0607906963850535
5619,red,7.0607906963850535
5267,prepare,7.0607906963850535
3912,learn,7.0607906963850535
3,ab,7.0607906963850535
6071,sector,7.0607906963850535
3889,launch,7.0607906963850535
3890,launched,7.0607906963850535
2311,evidence,7.0607906963850535
4570,natural,7.0607906963850535
7677,yogi,7.0607906963850535
5476,quick,7.0607906963850535
2963,hardly,7.0607906963850535
72,address,7.0607906963850535
2264,equipment,7.0607906963850535
2325,except,7.0607906963850535
1146,checking,7.0607906963850535
6049,seamless,7.0607906963850535
6130,serum,7.0607906963850535
5807,return,7.0607906963850535
4590,nearest,7.0607906963850535
6813,telling,7.0607906963850535
7626,worse,7.0607906963850535
5612,recover,7.0607906963850535
3136,hot,7.0607906963850535
1291,colleague,7.0607906963850535
5365,proof,7.0607906963850535
4599,needle,7.0607906963850535
113,affect,7.0607906963850535
5838,rise,7.0607906963850535
4931,paper,7.0607906963850535
2184,elderly,7.0607906963850535
1106,challenge,7.0607906963850535
5369,property,7.0607906963850535
2023,doc,7.0607906963850535
4645,next_week,7.0607906963850535
253,american,7.0607906963850535
939,built,7.0607906963850535
5773,resource,7.0607906963850535
7375,vietnam,7.0607906963850535
3498,item,7.0607906963850535
7377,view_article,7.0607906963850535
6700,symptomatic_disease,7.0607906963850535
4034,logic,7.0607906963850535
3486,isolation,7.0607906963850535
2559,floating,7.0607906963850535
1891,develops,7.0607906963850535
2854,grateful,7.0607906963850535
6274,silent,7.0607906963850535
6350,smooth,7.0607906963850535
2558,float,7.0607906963850535
2401,extremely,7.0607906963850535
935,budget,7.0607906963850535
1449,contribute_towards,7.0607906963850535
4708,notice,7.0607906963850535
928,brought,7.0607906963850535
5197,portal,7.0607906963850535
4285,meet,7.0607906963850535
448,asia,7.0607906963850535
454,asks,7.0607906963850535
460,assembly,7.0607906963850535
1475,cop,7.0607906963850535
473,assurance,7.0607906963850535
476,astra,7.0607906963850535
1814,delivered,7.0607906963850535
1813,deliver,7.0607906963850535
5694,remains,7.0607906963850535
503,aug,7.0607906963850535
4251,maximum,7.0607906963850535
1915,didi,7.0607906963850535
1581,covidsecondwaveinindia,7.0607906963850535
3438,interest,7.0607906963850535
970,ca,7.0607906963850535
4687,nonsense,7.0607906963850535
2694,fungus,7.0607906963850535
5661,regulator,7.0607906963850535
2383,exported,7.0607906963850535
7431,vote,7.0607906963850535
5789,rest,7.0607906963850535
7434,vulnerable,7.0607906963850535
1950,directly,7.0607906963850535
2390,extend,7.0607906963850535
344,anything,7.0607906963850535
356,apollo,7.0607906963850535
7455,walk,7.0607906963850535
2393,extending_helping,7.0607906963850535
5981,sari,7.0607906963850535
5498,rahul,7.0607906963850535
310,announcement,7.0607906963850535
901,breastfeeding,6.927259303760531
1271,cocaine,6.927259303760531
2610,formula,6.927259303760531
5448,push,6.927259303760531
3998,listen,6.927259303760531
2579,followed,6.927259303760531
6741,talking,6.927259303760531
1530,couldhelp,6.927259303760531
1153,chennai,6.927259303760531
1246,clinical,6.927259303760531
3819,la_srilanka,6.927259303760531
1162,chi,6.927259303760531
2619,forward,6.927259303760531
880,brain,6.927259303760531
3699,ken,6.927259303760531
1501,coronaviruspandemic,6.927259303760531
2307,everyday,6.927259303760531
6995,towards,6.927259303760531
3669,kashmir,6.927259303760531
2591,force,6.927259303760531
1330,compare,6.927259303760531
3144,house,6.927259303760531
1095,chain,6.927259303760531
5446,purpose,6.927259303760531
3946,letter,6.927259303760531
4033,log,6.927259303760531
1510,correct,6.927259303760531
1119,channel,6.927259303760531
4094,machine,6.927259303760531
3082,hindustan,6.927259303760531
5892,run,6.927259303760531
3826,lac,6.927259303760531
1366,concerned,6.927259303760531
6902,thru,6.927259303760531
5056,petrol,6.927259303760531
990,camp,6.927259303760531
4903,pakistani,6.927259303760531
4849,outside,6.927259303760531
963,busy,6.927259303760531
4554,narendramodi,6.927259303760531
6031,scientists_worked,6.927259303760531
2840,grade,6.927259303760531
5287,preventive,6.927259303760531
5969,santa,6.927259303760531
6384,son,6.927259303760531
7546,whatsapp,6.927259303760531
5684,relief,6.927259303760531
5205,positivity,6.927259303760531
188,alert,6.927259303760531
439,asap,6.927259303760531
4437,monday,6.927259303760531
459,assay,6.927259303760531
5190,pop,6.927259303760531
2138,eastern,6.927259303760531
1819,demand,6.927259303760531
6189,shared,6.927259303760531
4255,maybe,6.927259303760531
5645,regard,6.927259303760531
7309,vain,6.927259303760531
4237,match,6.927259303760531
131,aged,6.927259303760531
7587,winner,6.927259303760531
4465,move,6.927259303760531
2816,gone,6.927259303760531
558,baby,6.927259303760531
5285,preventing,6.927259303760531
409,arm,6.927259303760531
4214,market,6.927259303760531
2406,faced,6.927259303760531
5649,region,6.927259303760531
3003,heard,6.927259303760531
6002,saved,6.927259303760531
5261,pregnant_women,6.927259303760531
7466,ward,6.927259303760531
1976,discus,6.927259303760531
7427,volunteer,6.927259303760531
1587,covidvacccine,6.927259303760531
5247,precaution,6.927259303760531
5997,saudi,6.927259303760531
5277,pressure,6.927259303760531
3023,held,6.927259303760531
1930,difficulty,6.927259303760531
1929,difficult,6.927259303760531
219,allowed,6.927259303760531
4402,mo,6.927259303760531
4330,microbe,6.927259303760531
3464,investment,6.927259303760531
3026,hello,6.927259303760531
384,appropriate_behavior,6.927259303760531
7394,viral,6.927259303760531
6227,shop,6.927259303760531
6368,sold,6.927259303760531
108,advise,6.927259303760531
246,amazing,6.927259303760531
6533,store,6.927259303760531
4767,okay,6.927259303760531
5598,recipient,6.927259303760531
7630,worst,6.927259303760531
2282,especially,6.927259303760531
4524,myth,6.927259303760531
7228,urgent,6.927259303760531
59,actually,6.927259303760531
753,biden,6.927259303760531
5323,prize,6.927259303760531
7640,wrong,6.927259303760531
4797,opinion,6.927259303760531
7653,yang,6.927259303760531
6495,statement,6.927259303760531
24,accept,6.927259303760531
1610,cowinregistration,6.927259303760531
6149,seventy,6.927259303760531
4205,march,6.927259303760531
3063,higher,6.927259303760531
4755,offer,6.927259303760531
7180,unless,6.927259303760531
70,additional,6.927259303760531
7250,utter,6.927259303760531
7647,ya,6.927259303760531
612,bangkok,6.927259303760531
7170,unit,6.927259303760531
766,bill,6.927259303760531
5366,propaganda,6.927259303760531
2302,evening,6.927259303760531
2259,epidemic,6.927259303760531
1629,criminal,6.927259303760531
2985,headline,6.809476268104148
3902,lead,6.809476268104148
6838,tha,6.809476268104148
1029,card,6.809476268104148
2056,door_door,6.809476268104148
6257,sick,6.809476268104148
2304,ever,6.809476268104148
1230,class,6.809476268104148
13,absolutely,6.809476268104148
2046,donate,6.809476268104148
238,always_prayer,6.809476268104148
6747,tamilnadu,6.809476268104148
2982,head,6.809476268104148
224,alone,6.809476268104148
7508,wearing,6.809476268104148
4533,nagar,6.809476268104148
4385,miss,6.809476268104148
7529,west_bengal,6.809476268104148
1377,conducted,6.809476268104148
6105,sending,6.809476268104148
1126,charging,6.809476268104148
5379,protected,6.809476268104148
4925,panic,6.809476268104148
3368,ingot,6.809476268104148
5624,reduced,6.809476268104148
151,aha_hai,6.809476268104148
4923,panel,6.809476268104148
3279,increased,6.809476268104148
139,ago,6.809476268104148
3362,infrastructure,6.809476268104148
4410,model,6.809476268104148
2607,form,6.809476268104148
2601,forget,6.809476268104148
7607,wonderful,6.809476268104148
2350,expect,6.809476268104148
114,affected,6.809476268104148
1296,college,6.809476268104148
3878,late,6.809476268104148
99,adult,6.809476268104148
6191,sharing,6.809476268104148
2663,front_line,6.809476268104148
6138,session,6.809476268104148
159,aid,6.809476268104148
6028,science,6.809476268104148
5491,radha,6.809476268104148
3970,light,6.809476268104148
4478,mug,6.809476268104148
5849,road,6.809476268104148
2953,happiness_life,6.809476268104148
3257,improve,6.809476268104148
6126,serious,6.809476268104148
200,allah,6.809476268104148
7644,wto,6.809476268104148
6822,tender,6.809476268104148
4821,organized,6.809476268104148
348,anywhere,6.809476268104148
5272,present,6.809476268104148
3534,japan,6.809476268104148
3057,hey,6.809476268104148
4068,loved_one,6.809476268104148
638,basic,6.809476268104148
615,banker,6.809476268104148
7239,useful,6.809476268104148
6492,state_goats,6.809476268104148
1728,de,6.809476268104148
876,bow,6.809476268104148
1748,dec,6.809476268104148
556,baba,6.809476268104148
3048,herd_immunity,6.809476268104148
2732,gay,6.809476268104148
5763,resident,6.809476268104148
5171,politician,6.809476268104148
6435,speed,6.809476268104148
1682,cut,6.809476268104148
4169,manage,6.809476268104148
3197,idea,6.809476268104148
735,bharat,6.809476268104148
7123,unable,6.809476268104148
7130,uncle,6.809476268104148
3067,highly,6.809476268104148
6580,sub,6.809476268104148
5524,rally,6.809476268104148
736,bharat_biotech,6.809476268104148
5893,running,6.809476268104148
5429,pune,6.809476268104148
7104,twice,6.809476268104148
7102,twentyfour,6.809476268104148
3192,icer,6.809476268104148
4156,malaysian,6.809476268104148
2480,feeling,6.809476268104148
5136,please_guide,6.809476268104148
7038,trending,6.809476268104148
4226,maskupindia,6.809476268104148
3531,jansen,6.809476268104148
3514,jai,6.809476268104148
5064,pharma_companies,6.809476268104148
3031,helped,6.809476268104148
414,arrange,6.809476268104148
4871,oxford,6.809476268104148
7376,view,6.809476268104148
5775,respect,6.809476268104148
6363,society,6.809476268104148
6706,syringesyringe,6.809476268104148
6358,social_media,6.809476268104148
6344,smile_kindly,6.809476268104148
5038,permission,6.809476268104148
2391,extended,6.809476268104148
1947,direct,6.809476268104148
2567,flu,6.809476268104148
6311,sixteen,6.809476268104148
4011,living,6.809476268104148
5260,pregnant,6.809476268104148
6396,sop,6.809476268104148
4971,passport,6.809476268104148
2536,firm,6.809476268104148
2416,fail,6.809476268104148
7337,various,6.809476268104148
3754,kit,6.809476268104148
6408,south_africa,6.809476268104148
5824,rich,6.704115752446321
7095,tweet,6.704115752446321
3109,hon,6.704115752446321
506,august,6.704115752446321
4140,major,6.704115752446321
5547,rather,6.704115752446321
7323,van,6.704115752446321
3895,law,6.704115752446321
5593,receives,6.704115752446321
3904,leadership,6.704115752446321
4801,opportunity,6.704115752446321
4343,mild,6.704115752446321
32,according,6.704115752446321
4673,nobel,6.704115752446321
7502,wear_mask,6.704115752446321
4809,option,6.704115752446321
4812,ord,6.704115752446321
3963,lie,6.704115752446321
4559,nasal,6.704115752446321
4383,mismanagement,6.704115752446321
6878,thinking,6.704115752446321
377,appreciate,6.704115752446321
7513,website,6.704115752446321
7267,vaccinateindia,6.704115752446321
3973,likely,6.704115752446321
2946,happen,6.704115752446321
3130,hospitalization,6.704115752446321
123,africa,6.704115752446321
7611,word,6.704115752446321
7069,truth,6.704115752446321
2990,health_organization,6.704115752446321
7617,working_group,6.704115752446321
5749,required,6.704115752446321
93,admit,6.704115752446321
265,amount,6.704115752446321
2662,front,6.704115752446321
645,batch,6.704115752446321
4229,mass,6.704115752446321
6887,thought,6.704115752446321
2942,handling,6.704115752446321
927,brother,6.704115752446321
519,authorized,6.704115752446321
516,authority,6.704115752446321
4067,loved,6.704115752446321
5350,profit,6.704115752446321
6113,sense,6.704115752446321
6568,struggling,6.704115752446321
5327,probably,6.704115752446321
3390,inoculation,6.704115752446321
6607,suffering,6.704115752446321
3710,key,6.704115752446321
2316,exam,6.704115752446321
1498,coronavirusindia,6.704115752446321
2533,fir,6.704115752446321
5063,pharma,6.704115752446321
3769,knowledge,6.704115752446321
1428,contact,6.704115752446321
3781,kolkata,6.704115752446321
2285,essential,6.704115752446321
3151,huge,6.704115752446321
6177,shame,6.704115752446321
6726,taiwan,6.704115752446321
3804,kumar,6.704115752446321
5339,produced,6.704115752446321
2069,doze,6.704115752446321
1353,complication,6.704115752446321
6086,seems,6.704115752446321
2099,dubai,6.704115752446321
5465,quarantine,6.704115752446321
5286,prevention,6.704115752446321
1592,covidvaccineindia,6.704115752446321
5121,planning,6.704115752446321
3872,largestvaccinationdrive,6.704115752446321
6281,simple,6.704115752446321
1874,detail,6.704115752446321
1889,developing,6.704115752446321
1869,despite,6.704115752446321
2402,eye,6.704115752446321
3230,immunization,6.704115752446321
6407,south,6.704115752446321
2436,family_members,6.704115752446321
5946,salute,6.704115752446321
2205,employee,6.704115752446321
1763,declared,6.704115752446321
5394,provided,6.704115752446321
6470,stage,6.704115752446321
6473,stalin,6.704115752446321
1964,disaster,6.704115752446321
3416,institute,6.704115752446321
2465,fda,6.704115752446321
1677,currently,6.704115752446321
6290,singapore,6.704115752446321
6530,stopped,6.704115752446321
6538,strain,6.704115752446321
1996,distance,6.704115752446321
3195,icu,6.704115752446321
2353,expected,6.704115752446321
5342,product,6.704115752446321
1885,develop,6.704115752446321
1247,clinical_trial,6.704115752446321
6828,term,6.704115752446321
6839,thai,6.704115752446321
6802,telangana,6.704115752446321
180,al,6.608805572641996
5351,program,6.608805572641996
5508,raise,6.608805572641996
100,advance,6.608805572641996
3571,jo,6.608805572641996
6095,self,6.608805572641996
2452,fast,6.608805572641996
3771,known,6.608805572641996
5167,polio,6.608805572641996
5168,political,6.608805572641996
5045,personal,6.608805572641996
4338,might,6.608805572641996
2700,future,6.608805572641996
3159,humanity,6.608805572641996
2166,effectiveness,6.608805572641996
3549,je,6.608805572641996
163,aim,6.608805572641996
5858,roll,6.608805572641996
5786,responsibility,6.608805572641996
2571,focus,6.608805572641996
6424,special,6.608805572641996
2428,fall,6.608805572641996
4639,news_live,6.608805572641996
1392,congratulation,6.608805572641996
2829,gov,6.608805572641996
1648,crowd,6.608805572641996
7276,vaccinationforall,6.608805572641996
3996,list,6.608805572641996
5895,rural,6.608805572641996
7172,united,6.608805572641996
4138,maitre,6.608805572641996
684,behind,6.608805572641996
4135,maintain,6.608805572641996
4664,ninety,6.608805572641996
1619,created,6.608805572641996
2893,gujarati,6.608805572641996
5324,pro,6.608805572641996
6597,successfully,6.608805572641996
5146,ply,6.608805572641996
818,block,6.608805572641996
1241,click,6.608805572641996
7623,worried,6.608805572641996
7592,wish,6.608805572641996
2794,global_tender,6.608805572641996
2948,happened,6.608805572641996
3706,kerala,6.608805572641996
3388,inoculated,6.608805572641996
3087,hit,6.608805572641996
5090,pic,6.608805572641996
6139,set,6.608805572641996
2214,encourage,6.608805572641996
3580,joint,6.608805572641996
2525,fine,6.608805572641996
6967,tomorrow,6.608805572641996
5367,proper,6.608805572641996
1348,completely,6.608805572641996
2412,facing,6.608805572641996
3869,large,6.608805572641996
7367,vial,6.608805572641996
5341,producing,6.608805572641996
4996,paying,6.608805572641996
5346,professional,6.608805572641996
3829,lactating,6.608805572641996
2193,else,6.608805572641996
3353,info,6.608805572641996
2157,education,6.608805572641996
6357,social_distancing,6.608805572641996
4302,men,6.608805572641996
3487,israel,6.608805572641996
3147,however,6.608805572641996
2989,health_ministry,6.521794195652367
607,bangalore,6.521794195652367
2960,hard,6.521794195652367
1729,dead,6.521794195652367
6304,sit,6.521794195652367
4066,love,6.521794195652367
4605,negative,6.521794195652367
225,along,6.521794195652367
2115,duty,6.521794195652367
4527,na,6.521794195652367
1734,deal,6.521794195652367
7556,whether,6.521794195652367
5094,picture,6.521794195652367
7270,vaccinating,6.521794195652367
5620,reddy,6.521794195652367
534,avoid,6.521794195652367
6334,slow,6.521794195652367
5702,remember,6.521794195652367
3217,illness,6.521794195652367
6306,site,6.521794195652367
3703,kept,6.521794195652367
7491,wave_bravely,6.521794195652367
706,benefit,6.521794195652367
5623,reduce,6.521794195652367
6127,seriously,6.521794195652367
5608,record,6.521794195652367
1669,cure,6.521794195652367
6537,story,6.521794195652367
4662,nine,6.521794195652367
2955,happy,6.521794195652367
5578,reality,6.521794195652367
4652,nice,6.521794195652367
3870,largest,6.521794195652367
5436,punjab,6.521794195652367
2250,entire,6.521794195652367
775,biological_e,6.521794195652367
658,beat,6.521794195652367
6117,sent,6.521794195652367
6025,schedule,6.521794195652367
793,black,6.521794195652367
6879,third,6.521794195652367
2324,excellent,6.521794195652367
7112,u_administers,6.521794195652367
4353,mind,6.521794195652367
7226,urge_everyone,6.521794195652367
7099,twelve_sixteen,6.521794195652367
4964,pas,6.521794195652367
5604,recommendation,6.521794195652367
4127,mahendra_modi,6.521794195652367
7025,travel,6.521794195652367
4005,little,6.521794195652367
4452,morning,6.521794195652367
7352,ventilator,6.521794195652367
3827,lack,6.521794195652367
3880,latest,6.521794195652367
494,attack,6.521794195652367
2066,doubt,6.521794195652367
