,feature_name,idf_weights
16045,scenery,10.159099707782586
16055,scholar,10.159099707782586
16082,scoundrel,10.159099707782586
16056,scholarship,10.159099707782586
16059,schoolers,10.159099707782586
16060,schoolforam,10.159099707782586
16062,schoolreopening,10.159099707782586
16068,sciencecommunication,10.159099707782586
16069,sciencedirect,10.159099707782586
16072,scientificneedboosterdose,10.159099707782586
16075,sclerosis,10.159099707782586
16076,scooter,10.159099707782586
16078,scoping,10.159099707782586
15920,sarita,10.159099707782586
15915,sardaryasirilyaskhan,10.159099707782586
15709,saeventplanner,10.159099707782586
15914,sardarnagribardoli,10.159099707782586
15762,saira,10.159099707782586
15764,saiyan,10.159099707782586
15766,sakai,10.159099707782586
15767,sakaibari,10.159099707782586
15768,sakaratmak,10.159099707782586
15770,sakhimandal,10.159099707782586
15772,sakinafoundation,10.159099707782586
15773,sakura,10.159099707782586
15774,sal,10.159099707782586
15777,salah,10.159099707782586
15780,salammuskan,10.159099707782586
15781,salander,10.159099707782586
15783,salaried,10.159099707782586
15787,salempur,10.159099707782586
15790,salk,10.159099707782586
15793,salsali,10.159099707782586
15794,salt,10.159099707782586
15797,salutetocoronawarriors,10.159099707782586
15798,saluting,10.159099707782586
15804,samanwaya,10.159099707782586
15808,samaritan,10.159099707782586
15809,samastipur,10.159099707782586
15812,sambandhit,10.159099707782586
15761,saintramrahimji,10.159099707782586
15760,sainthamaruthu,10.159099707782586
15757,sain,10.159099707782586
15729,safirevenkatesh,10.159099707782586
15710,saf,10.159099707782586
15712,safdarjung,10.159099707782586
15715,safeguarded,10.159099707782586
15717,safeindia,10.159099707782586
15718,safelifeaftervaccination,10.159099707782586
15720,safemotherhood,10.159099707782586
15721,safemoving,10.159099707782586
15722,safepakistan,10.159099707782586
15724,saferinternetday,10.159099707782586
15728,safetyprecautions,10.159099707782586
15732,sagar,10.159099707782586
15754,saigon,10.159099707782586
15734,sagashi,10.159099707782586
15735,saget,10.159099707782586
15736,sagittal,10.159099707782586
15737,sagolband,10.159099707782586
15745,sahiban,10.159099707782586
15747,sahilkumarska,10.159099707782586
15750,saidapathri,10.159099707782586
15751,saidpathri,10.159099707782586
15752,saids,10.159099707782586
15753,saifeehospital,10.159099707782586
15814,sambhaliboutique,10.159099707782586
15815,sambhaligarima,10.159099707782586
15816,sambhalinirbhayatollfreehelpline,10.159099707782586
15894,santemicrobe,10.159099707782586
15865,sanitary,10.159099707782586
15874,sanjanasanghi,10.159099707782586
15876,sanjayporwalbjp,10.159099707782586
15877,sanjayrautjust,10.159099707782586
15879,sanjeevaniaapkedwar,10.159099707782586
15880,sanjeevanivaccination,10.159099707782586
15881,sank,10.159099707782586
15882,sankarapuram,10.159099707782586
15884,sankranti,10.159099707782586
15885,sanmusic,10.159099707782586
15895,santipara,10.159099707782586
15861,sangesuman,10.159099707782586
15898,santoshnagar,10.159099707782586
15900,saoolheartpb,10.159099707782586
15902,sapthagiri,10.159099707782586
15903,sar,10.159099707782586
15905,saragovind,10.159099707782586
15907,saraigahana,10.159099707782586
15909,sarasdairy,10.159099707782586
15910,saraswati,10.159099707782586
15911,saratchand,10.159099707782586
15912,sarcasm,10.159099707782586
15862,sanghatana,10.159099707782586
15860,sangeetha,10.159099707782586
15817,sambhalitrust,10.159099707782586
15831,samosa,10.159099707782586
15820,sambitpatra,10.159099707782586
15821,sameen,10.159099707782586
15822,sameer,10.159099707782586
15823,sameness,10.159099707782586
15824,sami,10.159099707782586
15826,samleswari,10.159099707782586
15827,sammanthurai,10.159099707782586
15828,sammi,10.159099707782586
15829,sammy,10.159099707782586
15830,samnabad,10.159099707782586
15836,sampradhinchi,10.159099707782586
15859,sangathan,10.159099707782586
15839,samui,10.159099707782586
15840,samyukt,10.159099707782586
15841,san,10.159099707782586
15842,sana,10.159099707782586
15844,sanctioned,10.159099707782586
15845,sanctity,10.159099707782586
15852,sandrat,10.159099707782586
15855,sangala,10.159099707782586
15856,sangamner,10.159099707782586
15857,sanganthana,10.159099707782586
6742,forbid,10.159099707782586
10216,lastnight,10.159099707782586
6740,forbes,10.159099707782586
1144,ashokgehlotprideofrajasthan,10.159099707782586
5427,doomed,10.159099707782586
2126,biripata,10.159099707782586
2125,bireshwar,10.159099707782586
5426,doom,10.159099707782586
3942,coronavaccinecamp,10.159099707782586
3943,coronavaccineinindia,10.159099707782586
5424,dontwaitvaccinate,10.159099707782586
5423,donttakeitlight,10.159099707782586
3944,coronavaccineregistration,10.159099707782586
3945,coronavaccines,10.159099707782586
3946,coronavariant,10.159099707782586
5422,dontboycottcoimbatore,10.159099707782586
5421,dontbesoblurcan,10.159099707782586
5420,dontbelieveinrumour,10.159099707782586
5418,donotplaywithlives,10.159099707782586
3949,coronaviruscases,10.159099707782586
1139,ashing,10.159099707782586
5417,donotcomply,10.159099707782586
3950,coronaviruschallenge,10.159099707782586
3951,coronavirusde,10.159099707782586
5414,donkey,10.159099707782586
2122,bir,10.159099707782586
2121,bipolar,10.159099707782586
3952,coronaviruse,10.159099707782586
5413,doneanddusted,10.159099707782586
5428,doomsday,10.159099707782586
3940,coronavaccinationcampaign,10.159099707782586
2127,bironkhal,10.159099707782586
5444,dosing,10.159099707782586
1116,arvindkejarewal,10.159099707782586
1118,arya,10.159099707782586
5451,doublejabbed,10.159099707782586
5450,doubledose,10.159099707782586
1119,aryabhatta,10.159099707782586
2133,bishalgarh,10.159099707782586
3929,coronary,10.159099707782586
1123,asaduddin,10.159099707782586
5446,dost,10.159099707782586
2132,bishakha,10.159099707782586
2131,biscuit,10.159099707782586
5442,dosent,10.159099707782586
1131,ascertain,10.159099707782586
5441,dosecovidvaccine,10.159099707782586
3932,coronatruth,10.159099707782586
1124,asadumar,10.159099707782586
1125,asahinstuta,10.159099707782586
1126,asamoya,10.159099707782586
5436,dori,10.159099707782586
1127,asana,10.159099707782586
5435,dore,10.159099707782586
5433,doorway,10.159099707782586
3935,coronavaaaaaaa,10.159099707782586
1130,asapsyringe,10.159099707782586
2118,bioscience,10.159099707782586
1145,ashoknagar,10.159099707782586
3928,coronaright,10.159099707782586
2116,biopharma,10.159099707782586
5388,dominance,10.159099707782586
2099,bind,10.159099707782586
1156,asiatic,10.159099707782586
2098,binary,10.159099707782586
1159,asifnagar,10.159099707782586
3973,corps,10.159099707782586
1160,asim,10.159099707782586
2096,bimalnag,10.159099707782586
2095,billon,10.159099707782586
1163,askdrfaisalsultan,10.159099707782586
2091,billing,10.159099707782586
2090,billed,10.159099707782586
5382,dolo,10.159099707782586
1169,askthedoctor,10.159099707782586
3979,corresponds,10.159099707782586
2089,billboard,10.159099707782586
1170,aslam,10.159099707782586
1171,aslo,10.159099707782586
5380,dolby,10.159099707782586
5379,doktor,10.159099707782586
5378,doka,10.159099707782586
2086,bilawalbhuttozardari,10.159099707782586
3982,corruptdelhicm,10.159099707782586
3983,corruptgovernment,10.159099707782586
5375,dohaqatar,10.159099707782586
2100,bingo,10.159099707782586
5390,dominate,10.159099707782586
5391,dominated,10.159099707782586
5404,donatella,10.159099707782586
5409,donator,10.159099707782586
2115,biometrics,10.159099707782586
3958,coronavirusstrain,10.159099707782586
5406,donatetosavelives,10.159099707782586
1147,ashur,10.159099707782586
2113,biologics,10.159099707782586
3964,coronavirusvariant,10.159099707782586
2112,biologically,10.159099707782586
3965,coronawarnapp,10.159099707782586
1150,ashwinihospital,10.159099707782586
2111,biologicalelimited,10.159099707782586
1151,ashy,10.159099707782586
5392,dompada,10.159099707782586
2108,biolab,10.159099707782586
5400,donateblood,10.159099707782586
2107,bioengineering,10.159099707782586
1152,asi,10.159099707782586
5397,donaldtrumph,10.159099707782586
5396,donaldtrump,10.159099707782586
5395,donaldjtrump,10.159099707782586
2106,biodata,10.159099707782586
2104,bintulu,10.159099707782586
2102,binmen,10.159099707782586
2101,binjharpur,10.159099707782586
2134,bishkek,10.159099707782586
5453,doubly,10.159099707782586
3625,compromised,10.159099707782586
5500,dreamed,10.159099707782586
2155,bizzare,10.159099707782586
2154,bizarre,10.159099707782586
5518,drishtiiascurrentnews,10.159099707782586
1081,arresting,10.159099707782586
5517,drishtiias,10.159099707782586
5516,drishtibhongi,10.159099707782586
5515,drip,10.159099707782586
1082,arrestkejriwal,10.159099707782586
3893,corbyvex,10.159099707782586
5512,dribbling,10.159099707782586
5511,dri,10.159099707782586
5510,drhmprasannafoundation,10.159099707782586
1083,arrestramdev,10.159099707782586
2152,bitty,10.159099707782586
1084,arrestthugramdev,10.159099707782586
3895,cordial,10.159099707782586
5509,drharshvardhanofficial,10.159099707782586
3898,cormorbid,10.159099707782586
3900,cornwall,10.159099707782586
5507,drgauthamgundabolu,10.159099707782586
5506,drewinseasiahansard,10.159099707782586
1090,arrogance,10.159099707782586
5505,dressalaboratory,10.159099707782586
5504,dressalab,10.159099707782586
5502,dreamofacovidfreeindia,10.159099707782586
3890,copyright,10.159099707782586
1076,arrant,10.159099707782586
5522,driveth,10.159099707782586
5532,drodmangukiya,10.159099707782586
5543,drreddyslaboratories,10.159099707782586
5542,drpratayksha,10.159099707782586
5541,drpradeepkushwaha,10.159099707782586
5540,drowsiness,10.159099707782586
5539,drown,10.159099707782586
2161,bjpfailed,10.159099707782586
5536,dropping,10.159099707782586
2159,bjpdelhikeshavpuram,10.159099707782586
1068,aroygasetu,10.159099707782586
1069,arpitnahar,10.159099707782586
1073,arranger,10.159099707782586
5531,dro,10.159099707782586
5523,drivethrough,10.159099707782586
2157,bjparunachalpradesh,10.159099707782586
3884,copaamerica,10.159099707782586
3886,coped,10.159099707782586
5530,drnupurgupta,10.159099707782586
5529,drmukeshgupta,10.159099707782586
5528,drmansukhmandaviya,10.159099707782586
5527,drkunwarsinghrawat,10.159099707782586
1075,arrangment,10.159099707782586
5525,drivethroughvaccination,10.159099707782586
5524,drivethroughfacility,10.159099707782586
3888,copier,10.159099707782586
5501,dreaming,10.159099707782586
3902,coronacases,10.159099707782586
3927,coronareport,10.159099707782586
3903,coronacasesinindia,10.159099707782586
1105,arugula,10.159099707782586
5473,doya,10.159099707782586
5472,downwithlfarmersprotests,10.159099707782586
5471,downward,10.159099707782586
3918,coronakohumrokege,10.159099707782586
3920,coronamuktawaam,10.159099707782586
1106,arumugam,10.159099707782586
2141,bishwajit,10.159099707782586
2140,bishunpur,10.159099707782586
3921,coronamuktbharat,10.159099707782586
5469,downloadnow,10.159099707782586
5468,downloading,10.159099707782586
3922,coronanews,10.159099707782586
1109,arunabha,10.159099707782586
2139,bishrampur,10.159099707782586
5463,downing,10.159099707782586
5462,downfall,10.159099707782586
5461,dower,10.159099707782586
5460,dow,10.159099707782586
5459,doubtless,10.159099707782586
2138,bishramganj,10.159099707782586
3925,coronaphobes,10.159099707782586
1112,arunachalpradesh,10.159099707782586
5457,doubtful,10.159099707782586
2136,bishnupurdistrict,10.159099707782586
1104,aru,10.159099707782586
5476,draconian,10.159099707782586
2144,biswajeet,10.159099707782586
1098,artemishospitals,10.159099707782586
3904,coronacurfew,10.159099707782586
5496,drchoanjaw,10.159099707782586
5495,drbabasahebambedkar,10.159099707782586
5494,drazrapechuho,10.159099707782586
5493,drazlindarita,10.159099707782586
3905,coronadatatoday,10.159099707782586
5491,drawback,10.159099707782586
3906,coronadeaths,10.159099707782586
1094,arsed,10.159099707782586
1095,arsey,10.159099707782586
1097,artemis,10.159099707782586
3908,coronafilmklub,10.159099707782586
3913,coronaharegadeshjeetega,10.159099707782586
1099,artforego,10.159099707782586
5488,drank,10.159099707782586
3909,coronafree,10.159099707782586
2148,bitch,10.159099707782586
1100,arthur,10.159099707782586
3910,coronafreejodhpur,10.159099707782586
2146,biswaroop,10.159099707782586
3911,coronafreepakistan,10.159099707782586
3912,coronafreeworld,10.159099707782586
5479,drafting,10.159099707782586
5478,drafted,10.159099707782586
5374,dogwood,10.159099707782586
5373,dogsoftwitter,10.159099707782586
2083,bilashpur,10.159099707782586
1241,aswell,10.159099707782586
1230,astonishment,10.159099707782586
1232,astray,10.159099707782586
4081,covidcertificate,10.159099707782586
5261,displaced,10.159099707782586
1234,astrazeaneca,10.159099707782586
5260,dispersal,10.159099707782586
5259,dispenser,10.159099707782586
5258,dispensation,10.159099707782586
4082,covidchaos,10.159099707782586
4083,covidchennai,10.159099707782586
5256,dispelling,10.159099707782586
4084,covidchina,10.159099707782586
4085,covidcontrol,10.159099707782586
4086,covidcovidcovid,10.159099707782586
4088,covidcure,10.159099707782586
5253,disparity,10.159099707782586
5252,dispancry,10.159099707782586
4089,covidcureandcare,10.159099707782586
1236,astrazenca,10.159099707782586
2033,bhrastachar,10.159099707782586
5248,dismiss,10.159099707782586
5247,dismayed,10.159099707782586
1240,astrological,10.159099707782586
2032,bhrashtachar,10.159099707782586
5244,dismal,10.159099707782586
1229,astonishing,10.159099707782586
1228,asthmatic,10.159099707782586
4080,covidcentury,10.159099707782586
2037,bhuinnews,10.159099707782586
2041,bhupesh,10.159099707782586
4066,covidaware,10.159099707782586
5283,dissolve,10.159099707782586
2040,bhupendra,10.159099707782586
5281,disseminates,10.159099707782586
2039,bhupalsagar,10.159099707782586
4071,covidboosterdose,10.159099707782586
5279,disrupts,10.159099707782586
4072,covidboosterdoses,10.159099707782586
4073,covidboostershot,10.159099707782586
2038,bhumiorg,10.159099707782586
1220,assumption,10.159099707782586
5264,displaying,10.159099707782586
4074,covidboostershots,10.159099707782586
5273,disrespect,10.159099707782586
5272,disputed,10.159099707782586
5271,dispute,10.159099707782586
2036,bhuinmedia,10.159099707782586
5269,disposing,10.159099707782586
4077,covidcasesglobally,10.159099707782586
1225,astaghfirullah,10.159099707782586
4079,covidcentre,10.159099707782586
5266,disposable,10.159099707782586
5265,dispo,10.159099707782586
5243,disingenuous,10.159099707782586
1242,asymmetromatic,10.159099707782586
3985,cosmetic,10.159099707782586
5242,disinformation,10.159099707782586
5227,disculpatemikesilvero,10.159099707782586
4105,covidfreepakistan,10.159099707782586
1253,atf,10.159099707782586
1254,atfirst,10.159099707782586
5224,discriminates,10.159099707782586
