,0
4680,"you, ’, re, right, ,, course, ,, but, frustration, with, willfully, unvaccinated, keeps, growing, …, weary_face"
4681,"think, about, gyms, ,, instance, ., some, may, adopt, passport, ., great, ., that, ’, s, where, vaccinated, folks, will, go, ., others, will, operate, at, lower, capacity, with, distancing, which, they, will, police, themselves, ,, whatever, extent, they, decide, ., these, gyms, will, be, where, unvaccinated, go, ."
4682,"absolutely, wild, disgusting, that, liberal, page, calling, themselves, occupy, anything, would, all, sudden, be, pro, -, eviction, ., quick, pro, -, tip, :, if, you, evict, unvaccinated, person, ,, they, ’, re, probably, more, likely, spread, disease, because, they, can, ’, t, shelter, anywhere, ., fucking, idiots, ."
4683,"i, really, don, ’, t, think, we, ’, re, talking, enough, about, unintended, consequences, vaccine, passport, choice, policy, that, will, be, creating, unvaccinated, hubs, ., #, ableg, #, abpioli, #, covid19ab, cc, :"
4684,"person_facepalming, ‍, female_sign, ️, person_facepalming, ‍, female_sign, ️, face_with_rolling_eyesface_with_rolling_eyes, how, hell, does, she, know, it, was, unvaccinated, ., she, doesn, ’, t"
4685,"literally, half, country, is, fully, vaccinated, ,, almost, entirety, covid, deaths, are, unvaccinated, people, ,, but, we, ’, re, really, having, diskussion, legitimacy, vaccines, lying_face"
4686,"it, ’, s, fake, number, she, read, probably, facebook, that, she, clings, failed, find, source, for, ., majority, people, who, are, dying, covid, are, unvaccinated, ."
4687,"unvaccinated, can, definitely, spreading, it, ., why, was, vaccine, created, then, getting, vaccinated, reduces, your, changes, getting, sick, dying, ., your, body, has, response, defeat, virus, sooner, which, means, virus, is, your, body, less, so, you, spread, covid, less, ."
4688,"fyi, ., as, today, 97, children, under, 12, have, tested, positive, 37, who, were, unvaccinated, between, age, 12, 19, ., person_facepalminglight_skin_tone, ‍, female_sign, ️"
4689,"today, i, was, subbing, one, students, became, overly, angry, class, about, unvaccinated, biden, purposely, ignited, massive, anger, toward, unvaccinated, his, pathetic, speech, nation, biden, is, total, monster, is, killing, americans, daily, through, heart, attacks"
4690,"i, worry, because, unvaccinated, can, keep, causing, infection, stay, active, not, cause, heard, immunity, create, even, deadlier, variant, that, vaccine, could, not, be, good, against, ., longer, time, we, wait, more, risk, we, have, dying, as, species, deadly, variant, ."
4691,"wow, why, is, it, higher, than, so, called, virus, average, that, ’, s, because, virus, is, big, scam, come, people, wake, up, our, hospital, ’, s, are, soon, going, be, filled, with, vaccinated, people, &, amp, ;, they, are, going, blame, unvaccinated, ., divide, &, amp, ;, conquer, ."
4692,"being, unvaccinated, is, like, drunk, driving, but, you, ’, re, more, likely, die, not, being, vaccinated, than, you, are, by, driving, drunk, ., also, unvaxxed, can, kill, innocent, like, drunk, drivers, do, ., shame, directed, at, unvaxxed, is, absolutely, appropriate"
4693,"absolutely, unvaccinated, are, responsible, continued, outbreaks, many, deaths, ., most, people, filling, our, icu, ’, s, are, death, cultist, anti, fax, anti, science, people, your, side, ., answer, who, lunatics, are, is, found, those, red, state, icu, ’, s"
4694,"jeesh, ., i, ', m, seeing, people, boasting, that, they, are, “, woke, ”, wearing, being, #, unvaccinated, as, badge, honor, ., is, that, really, what, folks, are, bragging, about, ;, being, responsible, continued, virus, spread, further, mutations, that, ', s, really, thing, what, is, wrong, with, y, ', all"
4695,"so, all, if, those, who, are, vaccinated, ,, i, am, ,, can, you, please, answer, me, this, we, have, shots, ., we, can, still, get, pass, covid, each, other, unvaccinated, people, ., so, your, stance, there, are, consequences, really, doesnt, mean, much, we, are, putting, them, more, danger, than, them, us"
4696,"i, find, it, hilarious, that, reason, shoe, finally, blocked, me, was, saying, she, was, was, being, woke, identity, politics, unvaccinated, ."
4697,"i, ', m, tired, all, unvaccinated, ...., my, knee, surgery, has, been, canceled, again, because, your, ignorance, ."
4698,"you, know, what, might, work, get, people, vaccinated, if, they, somehow, had, pay, their, illnesses, if, they, got, admitted, hospital, unvaccinated, when, they, catch, covid, ., give, them, whole, bill, ., maybe, you, could, otherwise, increase, income, tax, they, pay, ."
4699,"there, are, too, many, that, remain, unvaccinated, —, a, new, more, deadlier, variant, will, arise, them, ."
4700,"unvaccinated, are, now, calling, themselves, "", pure, -, bloods, ."", they, ', re, right, ., their, blood, is, full, pure, infection, pure, death, it, ', s, great, that, they, ', re, finally, acknowledging, that, they, ', re, not, ,:, peace, keepers, ."", but, fact, are, "", plauge, keepers, "", instead, rt, this, 24, -, 7, 365, now"
4701,"yes, facts, are, facts, as, it, ’, s, been, aptly, out, …, but, anti, -, vaxrs, unvaccinated, aren, ’, t, only, problem, /, reason, spread"
4702,"biden, ', s, history, racist, comments, i, ', m, sure, you, don, ', t, need, have, repeated, you, ., he, doesn, ', t, give, shit, about, religious, ,, unvaccinated, ,, or, unborn, ., he, rarely, ever, knows, what, he, ', s, doing, or, talking, about, i, ', m, sure, you, ', ve, seen, him, walk, into, bushes, forget, todo"
4703,"how, crazy, …, too, bad, there, ’, s, not, way, help, prevent, this, ., i, ’, d, love, see, stats, vaccinated, unvaccinated, those, deaths, ., face_with_rolling_eyes"
4704,"give, it, year, america, should, have, lot, less, unvaccinated, people, ., that, maybe, because, they, will, either, get, vaccinated, or, they, will, be, died, ., it, ', s, up, them, live, or, die, ."
4705,"shut, up, unvaccinated, ."
4706,"being, unvaccinated, drastically, increases, chance, passing, covid, onto, someone, else, ., just, imagine, where, we, ’, d, be, if, everyone, took, stance, not, get, vaccinated, ., unfortunately, as, it, stands, government, needs, use, methods, you, wouldn, ’, t, normally, see, get, people, vaccinated"
4707,"total, horse, shit, unvaccinated, are, keeping, this, pandemic, alive, are, spreading, it, others, ,, including, those, who, are, vaccinated, ,, unvaccinated, are, reason, we, have, breakthrough, cases, ."
4708,"vaccinated, vs, unvaccinated, is, new, circumcised, vs, uncircumcised"
4709,"if, they, are, unvaccinated, they, are, only, ones, killed, fire, ,, is, there, really, any, loss"
4710,"problem, is, that, they, haven, ', t, learned, their, current, path, they, show, no, signs, learning, ., people, alberta, are, scared, needing, medical, care, hospital, bed, ,, but, unvaccinated, are, taking, all, icu, beds, resources, ., your, "", at, some, point, "", is, 2022, /, 23, ."
4711,"longer, they, remain, unvaccinated, ,, fewer, that, will, be, around, complain, ."
4712,"i, ’, m, going, go, out, limb, guess, vast, majority, beds, are, full, unvaccinated, people, ."
4713,"“, google, trends, show, spike, searches, term, “, the, unvaccinated, ”, early, august, ,, after, having, previously, been, described, as, “, vaccine, hesitant, ,”, said, drew, westen, ,, professor, departments, psychology, psychiatry, at, emory, university, .”"
4714,"why, not, ,, if, they, ', re, all, unvaccinated, ,, only, they, will, get, sick, ., that, ', s, their, fault, their, problem, ."
4715,"nobody, said, it, will, suddenly, vanish, ., literally, nobody, is, pushing, that, narrative, …, but, it, definitely, isnt, going, anywhere, while, people, are, running, around, unvaccinated, yet, saying, they, are, ,, buying, vaccine, cards, get, into, events, vaccinated, people, ,&, amp, ;, not, getting, tested, ."
4716,"most, states, 99, %, people, who, are, hospital, sick, with, covid, are, unvaccinated, ., delta, variant, or, not, they, didn, ’, t, lie, weren, ’, t, wrong, ., you, have, get, vaccinated, it, work, ., good, lord, i, find, it, odd, that, this, has, be, explained, ."
4717,"treating, unvaccinated, cost, $, 3, ., 7bn, america, ,, or, $, 20, ,, 000, patient, ,, august, —, a, waste, resources, ."
4718,"when, medical, resouces, are, scarce, ,, protocol, is, prioritize, patients, with, greatist, chance, survival, ., that, will, not, be, unvaccinated"
4719,"you, think, twitter, blocked, unvaccinated, account, .., lol"
4720,"our, hospitals, are, literally, overrun, primarily, with, *, unvaccinated, *, covid, patients, though, ., it, ', s, not, cure, but, 90, -, 95, %, reduction, is, *, exceptionally, *, good, ., vaccine, is, ,, by, far, ,, your, best, bet, avoiding, severe, illness, due, covid, ."
4721,"vaccinated, against, unvaccinated, ,, while, they, make, billions"
4722,"unvaccinated, people, come, through, our, er, into, icu, begging, any, treatment, we, can, give, them, save, life, they, weren, ’, t, concerned, with, week, before, -, begging, vaccine, that, will, do, no, good, when, they, ’, re, currently, suffocating, death, ., your, opinion, is, based, nothing, ."
4723,"who, pays, price, these, unvaccinated, staff, residents, their, families, ,, who, now, will, likely, face, restrictions, their, own, interactions, even, though, they, had, nothing, do, with, this, ., as, someone, with, loved, one, ltc, this, is, inexcusable, ., #, ckont, #, ltcjustice"
4724,"i, honestly, think, vaccination, makes, you, weaker, ., seems, be, way, more, vaccinated, patients, with, corona, than, unvaccinated, ., take, care, your, body, ., health, is, wealth, at, end, day, ., get, some, sun, focus, your, health"
4725,"“, the, longer, virus, will, take, burn, its, way, through, remaining, unvaccinated, vulnerable, population, ,, more, we, prolong, crisis, .”, unbelievably, crass, thing, say, with, vaccine, approval, right, around, corner, 5, -, 11, year, -, olds, ., parents, want, protect, their, kids, ."
4726,"what, does, pure, blood, even, mean, so, freaking, stupid, ., you, ', re, unvaccinated, thats, it, ,, nothing, special"
4727,"i, wanna, give, big, thank, you, helping, unvaccinated, fans, attend, away, games, ., as, person, who, is, pro, choice, ., i, refuse, take, this, shot, ., these, were, my, first, season, tickets, as, adult, i, ’, m, so, upset, at, fact, i, can, ’, t, go, see, my, life, time, long, sports, team, compete"
4728,"damn, right, i, am, ., second, we, qualified, appointment, i, ’, ll, be, getting, booster, ., i, have, family, another, continent, where, they, ’, re, also, twitchy, about, letting, unvaccinated, i, ’, d, like, see, them, again, one, day, ."
4729,"i, ', m, going, use, this, now, .., unvaccinated, people, are, declaring, themselves, ‘, purebloods, ’, via"
4730,"i, hate, these, tyrants, who, abuse, unvaccinated, ."
4731,"i, ’, m, going, feel, shitty, knowing, government, has, denied, people, ability, workout, virus, with, 99, ., 9, %, survival, rate, ., unvaccinated, should, be, able, do, everything, everyone, else, can, do, ., if, your, scared, stay, home"
4732,"yes, ,, but, did, you, watch, unmasked, unvaccinated, person, walk, into, senior, home, coughing"
4733,"remaining, unvaccinated, public, should, be, considered, as, bad, as, drunken, driving, opinion, by, leana, s, ., wen, sam, wang"
4734,"sorry, ,, didn, ’, t, mean, say, prevent, *, just, meant, say, reduce, ., yea, there, is, growing, evidence, that, ,, but, even, as, that, article, states, ,, vaccinated, people, shed, virus, more, quickly, ie, it, ’, s, out, system, couple, days, compared, weeks, with, unvaccinated"
4735,"unvaccinated, are, ones, spreading, pandemic, causing, mutations, ., it, ', s, totally, them, ., get, vaccinated"
4736,"i, agree, as, matter, fact, let, ', s, put, something, them, that, designates, them, as, unvaccinated, ., thinking_face"
4737,"these, people, are, coming, unvaccinated, america, ., your, kids, cannot, get, covid, vaccines, some, people, do, not, want, them, ., president, is, putting, your, kids, others, at, risk, dying, 500, ,, 000, kids, caught, covid, week, #, americanlivesmatter, #, america"
4738,"disagree, ., israel, had, purloined, vaccines, earlier, than, anyone, ., 9, ., 2m, population, ., vulnerable, folk, with, co, morbidity, unvaccinated, youth, are, new, cases, ., israel, /, nso, -, pegasus, ;, black, cube, ;, receives, billions, us, aid, ., unreliable, data, ., just, no, ."
4739,"you, can, easily, live, your, life, unvaccinated, without, sharing, your, reasoning, …"
4740,"we, aren, ’, t, talking, about, death, we, are, talking, about, positive, cases, ., everyone, just, assumes, all, these, spikes, positive, cases, are, unvaccinated, it, ’, s, not"
4741,"as, unvaccinated, people, ,, but, data, still, shows, areas, with, more, unvaccinated, patches, are, experiencing, higher, transmission, fatality, rates"
4742,"yes, still, recommend, everyone, get, it, ., vast, majority, those, hospitals, with, covid, are, unvaccinated, now, ."
4743,"as, what, ’, s, causing, highlands, ’, #, covid19, spike, festivals, w, /, groups, unvaccinated, residents, ., cities, &, amp, ;, counties, region, have, allowed, festivals, happen, as, scheduled, ., hillsville, ,, example, ,, held, their, massive, labor, day, flea, market, ,, w, /, no, mask, or, distance, rules, ."
4744,"ask, ,, if, they, respond, yes, ,, they, are, normal, responsible, adults, ,, if, they, give, you, another, answer, ,, they, are, ignorant, unvaccinated, ."
