,0
3431,"it, really, irks, me, when, media, says, biden, didn, ’, t, meet, his, goal, ., like, he, was, out, giving, folks, shots, ., unvaccinated, american, people, failed, ,, not, president, ."
3432,"unvaccinated, stay, away, me, my, family, ."
3433,"wondering, if, realizes, there, are, some, us, that, #, medically, can, not, get, #, vaccinated, slamming, everyone, who, is, unvaccinated, is, just, cruel, ."
3434,"unvaccinated, people, are, going, keep, us, pandemic, way, longer, that, we, should, be, ., #, getvaccinated"
3435,"if, your, are, rt, could, help, ,, please, go, springfield, ., those, vaccinated, but, who, still, suffer, respiratory, illness, there, is, great, concern, over, this, need, ., greene, co, ., is, 66, %, unvaccinated, that, is, travesty, ., please, ,, please, get, vaccinated, ., this, is, not, over, yet, ."
3436,"hearing, about, covid, rates, among, unvaccinated, red, states, ., angel, my, shoulder, says, it, ', s, sad, ,, devil, other, shoulder, just, smirks, #, vaccination"
3437,"lot, people, uk, only, received, one, dose, ., followed, by, 2nd, 12, weeks, later, ., i, am, hopeful, our, shorter, window, us, will, help, keep, delta, at, bay, ., it, is, gonna, rip, through, unvaccinated, though, ., people, will, die, unnecessary, ,, but, that, is, choice, i, guess, ...."
3438,"breaking, news, ., cdc, has, renamed, latest, covid, -, 19, variant, gop, variant, same, statement, said, it, should, kill, 2, out, every, 10, remaining, unvaccinated, republicans, ., killing, any, chance, 2024, elections, ."
3439,"unvaccinated, lives, matters, person_raising_handlight_skin_tone, ‍, male_sign, ️"
3440,"maryland, says, 100, percent, covid, -, 19, deaths, last, month, were, among, unvaccinated"
3441,"people, vaccinated, should, be, worried, cause, unvaccinated, ppl, are, spreading, variant, ,, wear, your, mask, still"
3442,"i, will, ., eventually, ., just, be, advised, that, not, all, us, unvaccinated, people, are, political, ., some, us, just, really, hate, needles"
3443,"according, dr, ., fauci, ,, 99, ., 2, %, all, who, died, because, covid, -, 19, june, were, unvaccinated, ."
3444,"that, ’, s, racist, observation, ., you, ’, re, such, galvanized, pile_of_poo, may, you, all, your, unvaccinated, ilk, clear, decks, ."
3445,"basic, google, search, will, yield, other, articles, with, those, stats, ex, ., forbes, :, ￼-, data, compiled, by, new, york, times, shows, 127, state, ’, s, residents, died, covid, -, 19, june, ., -, data, shows, 95, %, new, covid, -, 19, cases, 93, %, hospitalizations, were, unvaccinated, people, ."
3446,"hmm, ..., ask, yourselves, if, unvaccinated, ppl, who, contracted, #, covid19, recovered, completely, should, get, vaccinated, if, their, immunity, systems, are, already, immune, #, covid19, w, /, antibodies, thinking_facethinking_facethinking_facethinking_face"
3447,"yes, ,, it, does, suck, ., i, ’, m, sorry, that, ’, s, happening, you, ., my, concern, is, that, unvaccinated, are, at, greater, risk, being, carriers, ., i, have, not, yet, seen, data, their, risk, those, us, vaccinated, ., therein, lies, dilemma, ., my, doc, says, anyone, w, /, symptoms, is, risk, ."
3448,"#, bidens, telling, us, unvaccinated, are, only, ones, getting, dying, delta, variant, ., england, says, exact, opposite, ., england, says, it, is, vaccinated, getting, sick, dying, delta, variant, ., i, believe, england, ."
3449,"or, something, that, isn, ’, t, grocery, store, with, unmasked, unvaccinated, people, standing, cheek, cheek, upside, -, down_face"
3450,""", could, delta, variant, impact, schools, here, ', s, what, variant, means, unvaccinated, kids, """
3451,"watch, :, psaki, announces, nightmare, unvaccinated, americans, -, here, comes, getsto, ."
3452,"president, said, govt, ., will, start, knocking, doors, reach, unvaccinated, ., if, so, ,, not, good, idea, ., find, another, way, ., that, ’, s, too, close, home, many, ., we, are, still, free, choose, america, ."
3453,"i, think, your, unvaccinated, daughter, got, it, first, ,, right"
3454,"i, ’, m, with, you, …, one, my, unvaccinated, siblings, is, doctor, …, he, ’, s, very, sincere, ,, selfish, sadly, stupid, sunday, nytimes, editorial, :, “, single, most, important, thing, you, can, do, yourself, ,, your, loved, ones, your, community, is, get, vaccinated, right, away, .”"
3455,"fighting, stigma, :, covid, irelanTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, teaching, union, raises, alarm, over, unvaccinated, classes, :, “, both, government, public, health, officials, have, regularly, stated, that, all, teachers, will, be, vaccinated, ahead, reopening, schools, september, ,”, ..."
3456,"-, is, responsible, many, americans, not, getting, vaccinated, constantly, spreading, misinformation, ., over, 90, %, people, hospitalized, w, /, covid, are, unvaccinated, ., misinformation, is, literally, making, them, sick, &, amp, ;, killing, them, ., you, won, ’, t, do, anything, stop, them, ."
3457,"90, %, effective, against, hospitalization, or, death, ., that, means, there, is, still, 10, %, or, less, chance, ., still, better, than, getting, covid, unvaccinated, ."
3458,"i, think, if, i, found, out, provider, whichever, service, i, needed, was, unvaccinated, ,, i, would, go, elsewhere, ."
3459,"“, if, you, ’, re, vaccinated, you, ’, re, protected, ;, if, you, ’, re, unvaccinated, ,, you, ’, re, not, ,”, biden, said, tuesday, ,, noting, that, individuals, are, putting, their, friends, family, at, risk, by, not, getting, vaccine, ., #, doublespeak, #, comical, #, propaganda"
3460,"southern, utah, covid, -, 19, update, ...., told, number, covid, -, 19, patients, st, ., george, regional, nearly, doubled, over, weekend, ..., there, ', s, no, vacancy, sign, there, ., by, all, accounts, ..., mostly, younger, unvaccinated, ., #, stgeorge"
3461,"vaccines, work, well, against, delta, ., there, ', s, plenty, data, out, there, showing, it, ., regardless, whether, they, break, it, out, by, variant, or, not, ,, fact, still, remains, that, cases, severe, outcomes, are, overwhelmingly, unvaccinated, ."
3462,"but, that, ’, s, easily, observable, some, kind, geo, basis, zip, codes, without, identifying, specific, unvaccinated, people"
3463,"darwinism, -, 99, ., 2, %, 10, ,, 000, june, deaths, were, unvaccinated, ., republican, party, is, killing, its, base"
3464,"atlantic, ,, ed, yong, laid, out, three, main, rules, world, as, variant, spreads, ., 1, ., vaccines, still, work, ., 2, ., unvaccinated, people, are, vulnerable, ., 3, ., if, vaccination, rates, don, ’, t, increase, ,, virus, could, mutate, furtherwhat, else, we, ’, re, following, ., nyt"
3465,"atlantic, ,, ed, yong, laid, out, three, main, rules, world, as, variant, spreads, ., 1, ., vaccines, still, work, ., 2, ., unvaccinated, people, are, vulnerable, ., 3, ., if, vaccination, rates, don, ’, t, increase, ,, virus, could, mutate, furtherwhat, else, we, ’, re, following, ., don, ', t, listen, ron, ."
3466,"my, sense, is, there, ’, s, going, be, smoldering, small, outbreaks, ,, mostly, places, with, low, vaccination, rates, among, unvaccinated, ., if, there, is, another, variant, vaccines, can, be, tweaked, pretty, quickly, won, ’, t, be, 4, month, clinical, trial, ."
3467,"simple, question, :, if, i, offered, you, something, that, guaranteed, that, you, wouldn, ’, t, die, ,, would, you, take, it, well, ,, since, maryland, just, announced, that, 100, %, its, deaths, covid, last, month, were, unvaccinated, ;, that, would, be, vaccine, ., take, it, ., it, really, is, as, simple, as, that, ."
3468,"#, vaccinated, all, us, health, insurance, companies, including, medicare, must, require, vaccinations, #, covid, order, have, coverage, covid, -, 19, infections, ., all, unvaccinated, who, chose, be, so, must, be, denied, medical, insurance, coverage, hospitalization, as, result, #, covid19"
3469,"could, unvaccinated, employee, not, make, argument, that, school, that, allows, vaccinated, employees, return, work, ,, but, not, them, is, violation, this, law, so, unless, entire, staff, is, vaccinated, they, can, ', t, have, 2, sets, rules"
3470,"numbers, don, ’, t, lie, ., unvaccinated, people, are, basically, all, new, deaths, ., even, if, you, are, vaccinated, worried, ,, odds, are, vastly, your, favor, ., this, is, no, -, brainer, ."
3471,"i, 100, %, agree, us, should, be, providing, vaccines, worldwide, ., without, insulting, anyone, ,, however, ,, large, number, voluntarily, unvaccinated, is, serious, threat, general, population, ."
3472,"because, nothing, is, 100, %., as, virus, mutates, they, may, be, less, effective, ., by, time, we, get, end, greek, alphabet, more, needless, lives, will, be, lost, ., that, is, why, it, is, selfish, walk, around, unvaccinated, maskless"
3473,"it, doesn, ', t, take, that, much, analysis, ., 99, +%, deaths, over, past, 6, months, have, occurred, among, unvaccinated, ., moreover, ,, large, pool, unvaccinated, is, force, -, feed, accelerating, development, new, resistant, strains, ., this, is, tragedy, half, -, assed, public, health, measures, ."
3474,"i, ’, m, not, gonna, tag, him, bc, i, don, ’, t, want, rag, him, ,, but, is, it, that, shocking, that, pavlovitz, ’, s, unvaccinated, child, got, covid, -, 19, trip, very, possibly, passed, it, rest, family, like, yeah, ,, be, vigilant, ,, dear, god, get, vaxxed, ., but, living, together, heightens, spread, ."
3475,"99, %, covid, -, 19, hospitalizations, are, unvaccinated, as, hospitalizations, ri, ..."
3476,"“, 99, ., 5, %, people, who, died, covid, -, 19, over, past, six, months, were, unvaccinated, ,, stunning, statistic, …, nearly, every, virus, -, linked, death, is, now, preventable, .”"
3477,"just, received, email, telling, us, that, i, can, ’, t, require, someone, meeting, with, me, my, office, at, work, wear, mask, ., um, …, there, will, be, sign, going, up, my, door, basket, masks, left, next, it, ., people, with, unvaccinated, kids, have, rights, too, ., #, covid19"
3478,"face, masks, aren, ’, t, mandatory, us, except, public, transportation, ,, flights, or, if, your, unvaccinated, ."
3479,"feel, better, soon, ., but, something, take, comfort, is, this, fact, ., less, than, 1, %, people, who, are, dying, now, covid, are, vaccinated, ., 99, ., 4, %, covid, dying, now, are, unvaccinated, ."
3480,"wow, ., there, has, be, something, really, bad, this, jab, make, them, want, go, door, door, target, unvaccinated, who, are, way, smarter, not, taking, this, so, -, called, vaccine, ., people, have, right, say, no, putting, poison, their, bodies"
3481,"jen, psaki, saying, paraphrasing, "", we, will, go, door, door, unvaccinated, americans, "", is, just, absolutely, hilarious, me, ."
3482,"mask, because, delta, variant, is, problem, unvaccinated, ."
3483,"i, wear, mask, get, asked, “, why, do, you, still, wear, one, ”, it, ’, s, 10, day, isolation, because, we, would, travel, with, 2, unvaccinated, kids, ., 5, days, if, it, was, 3, us, who, are, vaccinated, ., my, husband, is, brit, i, ’, d, like, him, see, his, family, ."
3484,"i, can, ’, t, think, better, way, stop, spread, virus, than, have, people, go, meet, with, all, unvaccinated, people, …, one, after, another, ., community, after, community, ., what, could, go, wrong, person_facepalminglight_skin_tone, ‍, male_sign, ️"
3485,"patients, both, #, vaccinated, #, unvaccinated, had, lot, questions, me, at, work, today, ., here, ’, s, what, do, protect, you, #, deltavariant, ., #, getvaccinatedasap, #, dontpanic, watch"
3486,"smart, strategy, announced, today, by, stand, up, federal, teams, help, localities, prevent, ,, detect, ,, respond, #, covid19, outbreaks, ., all, while, ,, critical, continue, communicating, benefits, vaccination, those, eligible, &, amp, ;, unvaccinated, ."
3487,"they, ', ll, call, it, variant, blame, unvaccinated"
3488,"so, ,, if, he, had, prefaced, whole, thing, with, “, for, those, unvaccinated, ,, it, would, be, ok"
3489,"i, ', m, diskussing, “, diskrimination, unvaccinated, person_gesturing_NOdark_skin_tone, ‍, male_sign, ️, person_gesturing_NOlight_skin_tone, ‍, female_sign, ️@, workplace, eyes, ”, with, natasha, holtz, #, chiefskillztribe, ., today, ,, jul, 6, at, 8, :, 15, pm, edt, ., join, us"
3490,"tale, tow, countries, vaccinated, unvaccinated, ., this, fall, winter, will, determine, if, we, will, prevail, this, country, ., with, number, unvaccinated, world, ,, it, is, only, matter, time, where, variant, will, develops, that, our, vaccine, is, useless"
3491,"there, is, good, ,, logical, scientifically, sound, reason, people, should, be, vaccinated, against, covid, ., best, approach, is, government, temporarily, hire, local, people, within, region, meet, with, unvaccinated, &, amp, ;, help, them, understand, why, we, care, ., it, would, work, #, covid"
3492,"we, should, treat, unvaccinated, trump, supporters, like, gop, treated, gay, men, during, aids, crisis, ignore, them, ,, don, ', t, treat, them, ,, kick, them, out, hospitals, shame, them, til, they, die, i, ', m, tired, being, nice, horrible, people, who, hate, us, refuse, get, vaccinated"
3493,"i, ’, m, so, happy, girls, are, medically, exempt, vaccine, records, but, god, ,, imma, have, do, religious, one, when, it, comes, tøren, since, he, ’, s, 100, %, unvaccinated, since, birth, ., i, fucking, hate, this, man, ., i, hate, vaccines, ., i, do, ., like, why, fuck, do, you, have, force, people, do, shit"
3494,"we, should, encourage, governor, desantis, let, cruise, ships, embark, florida, ., but, only, if, everyone, aboard, tests, positive, covid, -, 19, ,, or, is, unvaccinated, ."
3495,"#, sanctuarycity, where, i, live, they, are, going, addresses, unvaccinated, ., i, don, ’, t, think, they, are, informing, anyone, adverse, reactions, or, deaths, either, ."
3496,"president, biden, more, than, achieved, his, covid, vaccination, goals, this, year, ., large, handful, republican, governors, woefully, failed, world, ,, their, constituents, ,, by, letting, them, believe, lies, remain, unvaccinated, unmasked, ."
3497,"if, social, activity, you, want, do, involves, eating, /, drinking, unmasked, with, unvaccinated, people, ,, get, few, boxes, binaxnow, tests, everyone, test, themselves, infectiousness, before, removing, their, masks, ."
3498,"if, indoors, sharing, air, with, others, you, don, ’, t, know, are, vaccinated, ,, i, would, do, still, wear, mask, ., otherwise, you, can, get, infected, unvaccinated, folks, pass, it, other, unvaccinated, folks, ., even, mild, covid, is, no, fun, ,, it, ’, s, unclear, what, risk, long, covid, is, ."
3499,"yeah, ,, additional, detail, is, 83, ., 2, %, unvaccinated"
3500,"keep, th, mask, handy, ., hospitals, states, like, missouri, with, low, vaccination, rates, r, filling, with, unvaccinated, people, with, delta, variant, ., alberta, ,, 27, %, adults, ,, some, teens, all, children, under, 12, this, category, alberta, ., events, like, stampede, may, be, super, spreaders"
3501,"same, boat, medicago, trial, ,, unblinded, ,, got, real, deal, ,, antibodies, &, gt, ;, 2500u, /, ml, but, eyes, canada, ,, i, ’, m, unvaccinated, ."
3502,"question, is, ,, why, not, needs, come, up, with, reasons, not, vaccinated, &, amp, ;, write, simple, answers, why, it, might, have, saved, their, lives, ., run, ads, w, /, real, unvaccinated, people, w, /#, covid19, hospital, urging, others, get, vaccinated, ., run, small, %, vaccinated, areas"
3503,"both, fully, vaccinated, unvaccinated, people, ., if, you, have, any, questions, or, need, more, information, ,, call, mike, baer, ,, ricdhh, epcap, department, at, 401, 216, -, 5414, v, /, vp, or, send, him, email, at, michael, ., baer, ., ri, ., gov, ., disklaimer, :"
3504,"are, you, fully, vaccinated, are, you, unvaccinated, are, you, confused, by, face, masking, guidance, fully, vaccinated, unvaccinated, people, which, is, which, per, executive, order, 21, -, 69, ,, watch, three, asl, vlogs, understand, face, masking, best, practices, requirements"
3505,"same, here, at, our, kids, ', camp, ., director, said, "", unvaccinated, people, are, still, encouraged, wear, masks, ."", so, ,, like, ,, all, kids, then, why, not, just, keep, mask, requirement, so, frustrating"
3506,"all, unvaccinated, carriers, be, like"
3507,"temper, tantrum, by, unvaccinated, toddler, is, known, as, mid, -, life, crisis, ."
3508,"listen, up, unvaccinated, men, :, there, ’, s, strong, correlation, between, covid, infections, erectile, dysfunction, ,, according, medical, study, happening, now, ., i, hope, this, is, strong, incentive, people, get, vaccinated"
3509,"47, %, republicans, say, they, likely, won, ’, t, get, vaccinated, even, though, calculates, that, 99, ., 5, %, u, ., s, ., covid, deaths, past, six, months, were, among, unvaccinated, people, ., these, republicans, are, impervious, science, even, self, -, interest, ."
3510,"this, headline, is, extremely, misleading, ., course, most, deaths, are, unvaccinated, people, ., vaccine, didn, ’, t, exist, until, well, after, we, rounded, 500k, corner, ."
3511,"these, 1, 5, are, going, drive, next, wave, ., given, false, sense, security, having, eluded, virus, ,, protected, by, most, us, wearing, masks, social, distancing, ,, those, unvaccinated, are, going, be, vulnerable, once, indoor, restrictions, mask, wearing, are, lifted, ."
3512,"come, man, -, we, all, know, that, mask, do, not, stop, spread, china, flu, if, people, are, vaccinated, -, then, who, gives, damn, about, unvaccinated, you, cannot, make, people, get, vaccinated, or, diskriminate, against, them, not, getting, vaccinated"
3513,"you, went, with, unvaccinated"
3514,"99, ., 2, %, covid, deaths, june, were, unvaccinated, ., face_without_mouth"
3515,"i, ', m, sure, breakthrough, cases, can, create, mutations, it, ', s, just, numbers, game, ., number, breakthrough, cases, is, far, lower, than, number, unvaccinated, cases, it, just, seems, me, that, odds, are, mutations, are, going, come, unvaxd, faster, than, through, breakthrough, cases"
3516,"unvaccinated, should, be, title, twd, spin, off, ."
3517,"now, because, variant, here, indiana, ,, back, square, one, ., no, masks, anywhere, ., need, household, help, but, won, ', t, hire, unvaccinated, so, once, again, struggling, with, disabled, husband, fear, hiring, without, asking, vaccinated, wearing, masks, ., like, finding, ice, cubes, hell, ."
3518,"state, rep, ., jim, #, walsh, ,, #, washington, state, lawmaker, wore, yellow, star, david, his, chest, at, event, ,, comparing, unvaccinated, people, jewish, victims, holocaust, ., via, backhand_index_pointing_right, #, engagevoters"
3519,"i, ’, m, told, that, 119, 122, covid, patients, at, are, unvaccinated, ."
3520,"governments, are, starting, make, decisions, based, economic, outcomes, vaccinated, population, ., this, means, they, have, accepted, economic, impact, loss, life, unvaccinated, ., modeled, out, into, scenarios, survival, gdp, ,, albeit, 5, or, 10, years, ., hard, truth, ."
3521,"utah, just, barely, achieved, its, goal, 70, %, adults, vaccinated, by, july, 4th, counting, doses, administered, by, feds, ., hurray, now, kids, #, unvaccinated, adults, …, ., everyone, get, jab, #, covid19, #, vaccination"
3522,"what, is, about, unvaccinated, are, also, lottery, have, their, info, read, out"
3523,""", 99, ., 5, %, people, who, died, covid, -, 19, over, past, six, months, were, unvaccinated, ,, stunning, statistic, support, her, assertion, that, nearly, every, virus, -, linked, death, is, now, preventable, ."""
3524,"99, ., 2, %, covid, -, 19, deaths, at, this, point, are, unvaccinated, ., completely, preventable, deaths, ., this, is, politicians, heads, who, are, pushing, this, narrative, that, illness, is, not, real, ."
3525,"even, more, remarkable, is, that, these, nurses, initially, began, their, work, unvaccinated, ., they, didn, ’, t, get, vaccine, prioritization, as, they, were, outside, hospital, setting, ., they, helped, keep, pandemic, under, control, peel, at, great, risk, their, own, health, ., #, covid19ontario"
3526,"plans, safe, return, school, unvaccinated, kids"
3527,"yes, but, ..., every, kid, under, 12, is, unvaccinated, ., if, 36, %, vaccinated, adults, can, get, pass, covid, ,, plus, all, children, ..., not, good, ."
3528,"over, 99, %, all, us, covid, -, 19, deaths, month, june, were, unvaccinated, people, ., so, i, guess, this, is, part, where, maga, q, ’, s, start, dropping, dead, their, cult, leader, person_shrugginglight_skin_tone, ‍, female_sign, ️"
3529,"everything, i, ’, m, reading, ,, it, seems, like, transmissibility, prevalence, mutated, strains, are, statistically, significant, suggest, future, outbreaks, among, unvaccinated, ."
3530,"any, verifiable, connection, between, heart, condition, vaccine, or, is, fox, just, fear, mongering, again, how, about, stat, that, 99, ., 5, %, covid, deaths, are, now, among, unvaccinated, people, seems, more, important, verifiable"
3531,"99, %, new, covid, cases, ,, hospitalization, deaths, are, unvaccinated, people, ,, we, know, that, most, these, people, are, trump, supporters, ., wouldn, ', t, it, be, great, if, "", former, guy, "", will, urge, his, supporters, save, their, own, lives, #, getvaccinated"
3532,"live, all, hundreds, thousands, covid, patients, hospitals, were, treated, by, unvaccinated, doctors, nurses, at, height, epidemic, because, there, were, no, vaccines, yet, ….., and, they, were, not, spreading, virus, #, but, texas, is, thanking, them, by, giving, out, walking, papers"
3533,"not, that, i, want, theater, seats, filled, with, idiots, ,, i, wish, unvaccinated, folks, would, watch, this, video, get, vaccinated, ."
3534,"not, surprised, by, unvaccinated, people, i, know, who, have, covid, but, i, know, scary, number, vaccinated, people, with, it, ., anecdotes, are, not, evidence, ,, but, premature, unmasking, unearned, victory, dance, are, really, infuriating, ."
3535,"face_with_medical_mask, 7, /, 6, moderate, allergy, risk, symptoms, :, dupage, &, amp, ;, cook, counties, :, #, allergy, tracker, tree, pollendeciduous_tree, =, none, ;, grass, =, very, high, ;, ragweed, =, none, |, if, u, attended, #, july4th, gathering, unvaccinated, ,, have, cold, like, symptoms, ,, get, pcr, test, #, covid19, womanlight_skin_tone, ‍, medical_symbol, ️, stethoscope, |, #, asthma"
3536,"moral, story, is, :, get, vaccinated, but, when, indoors, w, strangers, ,, stick, patio, dining, ,, keep, wearing, good, mask, &, amp, ;, stay, wary, ., if, traveling, places, with, low, vax, rates, ,, act, like, you, are, unvaccinated, #, deltavariant, #, covidisstillhereamericans"
3537,"unvaccinated, people, are, breeding, farm, variants, ."
3538,"per, wpost, poll, 74, %, unvaccinated, people, say, they, will, not, get, vaccinated, ., 79, %, say, b, /, c, little, or, no, risk, if, they, get, covid, ., 73, %, say, delta, variant, is, over, exaggerated, by, officials, ., if, we, had, cancer, vaccine, ,, would, you, take, advantage, it, what, if, it, was, contagious, reply"
3539,"i, wish, all, unvaccinated, folks, were, theater, fans, ."
3540,"my, advice, is, get, ahead, mandatory, ., those, that, want, wait, inevitable, ,, ok, ., even, when, mandatory, ,, there, will, be, exceptions, based, upon, doctor, ’, s, recommendations, ., if, unvaccinated, woman, her, doctor, decide, this, is, not, what, is, best, her, her, baby, ,, so, be, it, ."
3541,"nothing, you, can, do, save, these, kinds, people, ,, sadly, ., best, you, can, do, is, get, yourself, vaccinated, continue, be, safe, areas, where, you, suspect, you, ', ll, encounter, unvaccinated, potentially, ill, people, ."
3542,"unvaccinated, people, are, variant, factories, ."
3543,"typo, first, line, “&, gt, ;, 99, %, deaths, covid, now, are, vaccinated, people, ”, assume, you, meant, unvaccinated, people, ."
3544,"he, is, unvaccinated, ., i, can, ’, t, get, vaccine, yet, as, i, might, have, been, exposed, ., i, don, ’, t, have, any, symptoms, right, now, ., i, will, take, test, thursday, ,, but, that, ’, s, work, ."
3545,"tennessee, ’, s, covid, -, 19, deaths, now, almost, all, among, unvaccinated, via"
3546,"i, ', m, bit, confused, as, why, ,, with, still, so, many, people, unvaccinated, including, children, people, with, conditions, that, prevent, then, being, vaccinated, we, are, unmasking, indoors, so, quickly, ., is, it, really, going, hurt, anyone, go, another, 4, -, 6, months, masks"
3547,"28, ,, 000, ppl, died, covid, may, june, ., more, than, 99, %, them, were, unvaccinated"
3548,"so, we, only, got, off, at, cococay, ., never, planned, get, off, at, nassau, but, my, son, is, unvaccinated, we, would, have, been, required, be, excursion, leave, ship, ., but, check, out, youtube, as, he, did, get, off, ., my, understanding, is, that, process, has, not, changed, much, ."
3549,"per, wpost, poll, ,, 74, %, unvaccinated, people, say, they, will, not, get, vaccinated, ., 79, %, say, b, /, c, little, or, no, risk, if, they, get, covid, ., 73, %, say, delta, variant, is, over, exaggerated, by, officials, ., if, we, had, cancer, vaccine, ,, would, you, take, advantage, it, what, if, it, was, contagious"
3550,"i, feel, terrible, pavlovitz, family, -, this, is, why, we, are, still, staying, home, ., 3, /, 4, us, fully, vaxxed, ,, only, 10, -, year, -, old, unvaccinated, ., we, can, ’, t, return, “, normal, ”, until, he, ’, s, vaccinated, ., kids, school, without, masks, expect, lot, more, this, ."
3551,"scenes, avoidable, missouri, #, covid19, surge, ., only, 12, %, world, population, fully, vaccinated, leaves, ample, running, room, variants, ., us, deaths, 99, ., 2, %, unvaccinated, ., via, my, physician, brother"
3552,"over, 99, %, covid, deaths, are, those, #, unvaccinated, ., that, ’, s, it, that, ’, s, tweet, ., #, getvaccinated, please, rt, ."
3553,"we, already, know, greg, abbott, is, off, his, rocker, ., what, i, don, ', t, understand, is, why, unvaccinated, people, are, ruining, around, maskless, ., thank, god, ,, some, businesses, still, require, them, ."
3554,"“, yes, ,, those, who, are, fully, vaccinated, hell, no, ,, those, who, are, unwillingly, fully, unvaccinated, salute, ,, founding, fathers, this, almighty, nation, ”, clapping_handsheart_suit, ️, raised_fistwhite_heartthumbs_upmedium, -, light_skin_toneblue_heartUnited_States"
3555,"good, day, ,, why, are, you, not, doing, more, protect, unvaccinated, our, state, covid, -, 19, its, variants, majority, anti, -, vaxxers, are, republicans, ."
3556,"wrong, :, no, one, is, being, experimented, on, ., millions, doses, have, been, given, with, de, minimis, adverse, reactions, ., unvaccinated, force, is, national, security, threat, ."
3557,"these, are, unvaccinated, patients, i, take, it"
3558,"most, #, covid, infections, ,, hospitalizations, &, amp, ;, deaths, are, now, happening, those, unvaccinated, americans, -, about, 90, %., that, ’, s, ok, with, w, virginia, governor"
3559,"-, how, many, w, virginians, must, die, or, have, long, term, covid, symptoms, before, you, ’, d, call, it, catastrophe, those, patriotic, americans, who, got, vaccinated, are, responsible, dramatic, decrease, #, covid19, infections, &, amp, ;, deaths, while, unvaccinated, account, 90, %, covid, now"
3560,"get, this, guy, out, public, service, ., dr, ., fauci, :, unvaccinated, account, 99, ., 2, percent, june, covid, deaths, |, via"
3561,"unvaccinated, people, are, basically, giving, you, all, themiddle_fingerlight_skin_tone, ,, and, when, they, get, sick, they, want, you, all, save, them, exploding_head, #, covid19, #, usa, #, getvaccinatedasap"
3562,"if, some1, vaccinated, catch, virus, while, same, room, with, some1, unvaccinated, but, person, not, vaccinated, don, ’, t, catch, it, .., what, det, meanface_with_raised_eyebrow"
3563,"it, ’, s, math, ., every, infection, is, chance, it, will, mutate, ., more, people, that, remain, unvaccinated, much, more, likely, be, infected, ,, more, possibilities, mutation, ."
3564,"unvaccinated, ,, i, ’, m, assuming, ., spreading, covid19, others, ."
3565,"all, this, ., we, ’, re, feeling, really, unsettled, about, our, 6yo, heading, into, grade, 1, unvaccinated, ,, online, his, age, is, not, option, while, we, both, work, -, it, ’, s, beyond, unsustainable, ., i, can, ’, t, fathom, opening, my, business, without, safe, plan, young, kids, -, my, staff, need, this, too, ."
3566,"what, can, folks, do, move, needle, this, i, ’, ve, ranted, twitter, but, sadly, that, accomplishes, nothing, ., i, already, had, cut, off, my, ableist, &, amp, ;, racist, family, ohio, so, i, don, ’, t, personally, know, anyone, who, ’, s, unvaccinated, ., like, ,, i, feel, like, we, all, have, so, little, influence, over, this, ."
3567,"russian, orthodox, church, says, it, is, sin, refuse, covid, vaccine, ., they, are, right, ., more, than, 99, %, covid, deaths, are, unvaccinated, ., no, vaccine, is, selfish, disrespects, life, ."
3568,"unvaccinated, are, not, enemy, ,, virus, is, …, let, ’, s, do, this, ,, mississippi, talk, w, /, your, doctor, representing, thx, leadership, pres, ., this, fight, #, theeilove, #, covid, #, medtwitter, #, vaxupms"
3569,"unvaccinated, sperm, is, next, bitcoin, ..."
3570,"people, are, dying, covid, ., 99, %+, are, unvaccinated, ., when, they, go, into, hospital, ,, our, healthcare, workers, are, forced, care, people, who, did, not, take, care, themselves, ., metaphor, ,, they, set, themselves, fire, ."
3571,"99, ., 6, %, americans, who, died, covid, june, were, unvaccinated, ."
3572,"same, ., biggest, frustration, me, is, that, we, are, still, living, such, uncertain, times, ,, even, those, us, who, are, fully, unvaccinated, ., so, urge, become, more, activist, is, hampered, ., still, not, feeling, like, moving, too, far, outside, my, safety, zone, ."
3573,"smh, ., it, ', s, actually, mathematically, fully, expected, ., if, vaccine, has, any, effectiveness, at, all, then, as, %, population, vaccinated, increases, it, is, expected, that, %, deaths, among, unvaccinated, will, also, increase, ."
3574,"press, needs, start, finding, all, unvaccinated, people, who, are, dying, covid, start, telling, their, stories, ., interview, grieving, families, ., tell, their, stories, regret, ."
3575,"has, me, thinking, about, how, hpeph, is, promoting, survey, social, media, ask, unvaccinated, people, what, barriers, they, ’, re, facing, but, how, likely, is, it, that, we, ’, re, actually, reaching, that, 25, %, through, our, social, media, accounts, not, very, ,, i, ’, m, guessing"
3576,"this, is, exact, fear, that, i, have, been, living, with, with, unvaccinated, 11, year, old, ., nobody, seems, understand, why, we, are, still, taking, precautions, ,, wearing, masks, ,, etc, when, 4, /, 5th, us, are, vaccinated, ., this, is, why, ., oh, she, ’, ll, be, going, school, with, no, mask, mandate, 1, month, ."
3577,"it, might, be, because, people, can, ', t, be, contained, any, longer, ., we, were, beach, vacation, this, week, ,, because, it, ', s, almost, all, outdoors, we, have, unvaccinated, kid, ., number, people, who, are, just, letting, their, clearly, unvaccinated, kids, be, unmasked, indoors, is, astounding"
3578,"if, you, live, florida, you, are, unvaccinated, you, are, dumbass, ..., thanks, coming, my, ted, talk"
3579,"., we, need, mandatory, masking, face, rising, cases, ., note, -, all, people, under, 12yo, are, unvaccinated"
