,0
49536,"aww, but, we, were, just, having, fun, i, get, it, ,, people, like, you, hate, be, wrong, ., it, ', i, ok, ., we, already, know, how, scared, you, are, ,, but, don, ', i, project, that, healthy, young, people, who, aren, ', i, obese, don, ', i, need, vaccine, ., also, ,, i, ', i, vaccinated, xu, work, ., it, was, forced, ."
49537,"cac, says, being, vaccinated, is, cure, drunk, driving, accidents, ., well, i, not, cure, ., at, least, you, won, i, i, be, hospitalized, i, wait, you, got, shot, over, three, months, ago, ., sorry, it, doesn, i, i, work, anymore, ."
49538,"i, was, thinking, similar, thing, today, re, #, braining, ., i, ', ve, been, vaccinated, but, don, ', i, have, any, issues, with, vaccine, ., as, business, analyst, when, i, ', ve, had, ', normal, ', brain, fog, because, overwork, or, whatever, ,, it, is, nightmare, ., i, hope, this, resolves, you, ."
49539,"if, you, are, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, it, ', i, over, ., it, ', i, time, each, person, assesses, their, own, risk, moves, on, ., wanna, use, mask, go, it, wanna, strap, not, walk, into, restaurant, fine, with, me, you, have, bushy, beard, wear, not, laughable, but, ok, ., nothing, ,, nothing, we, do, beats, vans"
49540,"so, you, advocate, people, having, choice, get, vaccinated, ,, but, are, against, businesses, having, right, choose, use, safety, standards, their, employees, odd, ., you, can, ', i, advocate, rights, one, demographic, while, wanting, deny, other, ', i, ., that, doesn, ', i, make, sense, ."
49541,clusterfuck
49542,"this, is, kind, stuff, that, gets, me, most, ., if, you, are, adult, choose, not, get, vaccinated, then, i, have, zero, sympathy, if, you, get, disease, immunocompromised, excepted, ., but, kids, don, ', i, get, choice, &, amp, ;, suffer, their, parents, idiocy, ."
49543,"hand_with_fingers_splayed, i, never, ,, ever, ,, ever, ,, ever"
49544,"good, morning, ..., or, good, lunchtime, where, i, live, ., yes, ,, i, do, understand, how, they, work, ..., unfortunately, few, others, may, need, civics, /, geography, /, history, lessons"
49545,"yes, ,, i, brought, up, sterilizing, vaccines, context, pointing, out, that, couid, vaccines, aren, ', i, them, ,, but, fact, that, vaccinated, people, still, spread, infection, doesn, ', i, mean, vaccines, don, ', i, function, ."
49546,"nets, might, as, well, trade, simmons, try, move, kyrie, somebody, who, will, be, contract, past, this, season, vaccinated, fox, halliburton, mccollum, sea, denounce"
49547,"myths, continues, strongly, recommend, getting, vaccinated, boosted, as, best, protection, against, virus, ."
49548,"but, if, you, got, vaccinated, you, ', re, good, right, why, should, rest, us, hide, cause, you, ', re, scaredgrinning_squinting_face, i, would, say, get, stuffed, yourself, but, you, ', re, clearly, already, full, it, ., feelbetter"
49549,"told, ., i, can, think, few, better, ways, spend, $, him, ., i, i, i, love, see, poll, asking, people, who, got, vaccinated, whether, they, did, so, because, someone, commercial, implored, them, to, ., person_facepalminglight_skin_tone, i, male_sign, i"
49550,"i, had, relative, die, couid, last, year, ,, along, with, her, twentyfive, yo, son, ., they, were, told, "", trust, lord, "", by, their, church, didn, ', i, get, vaccinated, ., son, originally, recovered, but, couid, damaged, his, organs, so, bad, ,, they, eventually, shut, down, ., totally, preventable"
49551,"yelling, screaming, at, each, other, this, week, during, mob, owners, meetings, i, should, be, i, epic"
49552,"why, would, you, lift, school, mask, mandate, just, weeks, short, when, kids, under, five, could, likely, be, fully, vaccinated, ."
49553,"if, they, are, fact, ninety, %, vaccinated, ,, then, what, ', i, issue"
49554,"distracted, driving, much, you, can, see, road, reflection, his, glasses, ., not, slow, speed, either, ."
49555,"you, ', re, dismissing, what, they, ', re, going, through, ., you, ', re, reason, they, continue, these, experiences, because, you, ', re, centering, yourself, ignoring, what, is, going, on, ."
49556,"seems, plausible, ., it, ', i, corollary, sudden, realization, by, many, that, wearing, surgical, masks, getting, vaccinated, are, somehow, against, their, religion, ., it, seems, lot, people, decide, what, they, do, /, don, ', i, want, do, first, ,, then, look, scriptural, support, that, choice, ."
49557,"ninety, %, are, vaccinated, ., masks, ,, vaccines, ,, isolation, ,, social, distancing, ,, sanitizer, ,, trudeau, have, failed, stop, couid, ., we, essential, workers, worked, every, day, pandemic, kept, nation, running, ,, not, ineffective, mandates, ., trudeau, is, not, leader, ., where, is, justin"
49558,"did, you, know, that, vaccine, passport, system, rejects, cuban, &, amp, ;, russian, vaccines, ask, who, couldn, i, i, take, his, fully, vaccinated, russian, friend, out, eat, new, york, unless, he, got, re, -, vaccinated, with, passport, approved, vaccines, ."
49559,"when, ninety, %, canadian, truckers, are, vaccinated, ones, protesting, are, ones, who, don, i, i, cross, border, ., they, are, protesting, thing, that, doesn, i, i, apply, them, or, vaccinated, truckers, ., perfect, logic, ."
49560,"they, fucking, can, if, he, don, i, i, have, couid, ninety-five, %, everyone, around, him, are, vaccinated, where, is, real, threat, these, couid, protocols, are, foolish, kyrie, should, be, able, play, all, games"
49561,"nah, god, has, be, cat"
49562,"stupid, ', tip, line, ', shouldn, ', i, exist, ., white, people, south, all, glorifying, traitors, that, rebelled, civil, war, but, don, ', i, you, dare, teach, their, kids, truth, about, it, america, ', i, racist, history"
49563,"will, do, ., with, either, not, or, know, mask, ,, you, can, reuse, ,, as, barrier, function, masks, will, not, fade, with, multiple, times, wearing, ., would, not, mix, these, masks, with, others, since, you, want, keep, inside, mask, clean, ."
49564,"he, ', i, wrong, because, i, ', i, not, vaccinated, neither, are, my, parents, ."
49565,"i, am, vaccinated, boosted, ,, but, seeing, young, people, triple, valued, still, getting, couid, ,, i, am, am, not, pro, mandate, ., i, am, more, pro, indoor, masks, at, this, point, ,, but, live, fly, ."
49566,"i, doubt, it"
49567,"will, it, be, safe, them, keeping, view, that, children, under, twelve, years, are, not, vaccinated, yet"
49568,"i, ', i, sorry, your, loss, ,, it, seems, most, your, grieving, probably, happened, two thousand and seventeen, ,, i, recently, lost, my, uncle, who, also, passed, couid, ,, he, was, vaccinated, with, i, &, amp, ;, i, but, we, also, had, falling, out, with, him, over, tag, ."
49569,"i, never, believed, minute, that, he, could, be, trusted, preserve, presidential, records, ., i, bet, they, were, burning, up, that, shredder, at, we, ."
49570,"so, very, sorry, your, family, member, is, ill, ., i, hope, your, cousin, recovers, quickly, it, ', i, unfortunate, those, vaccinated, can, still, catch, &, amp, ;, spread, couid, ."
49571,"i, i, i, vaccinated, ., if, this, particular, vaccine, ,, mandates, ,, masks, or, restrictions, worked, ;, there, wouldn, i, i, be, so, many, people, protesting, ., does, that, make, sense, you, or, do, you, think, we, should, just, keeping, doing, same, shit, that, isn, i, i, working, i"
49572,"considering, less, than, one, %, us, military, was, separates, not, getting, vaccinated, ....., not, much, changed"
49573,"you, couldn, i, i, be, more, wrong, ., vaccinated, are, those, with, one, ,, two, booster, within, days, ., wife, person_facepalming, i, female_sign, i, only, ones, we, see, sick, are, jabbed, ., i, and, they, i, re, still, not, vaccines"
49574,"jon, herman, cab, perspective, i, use, context, processing, that, i"
49575,"i, we, vaccinated, billions, people, imprinted, their, immune, systems, wild, -, type, sars, -, two, spike, protein, ,, which, is, now, extinct, ,, we, hope, vaccinate, billions, more, people, against, this, obsolete, protein, i, so, that, their, immune, systems, ,, too, ,, will, focus, forever, obsolete, spike, i"
49576,"all, all, ,, i, ', i, just, so, thankful, he, ', i, my, dad, ,, i, ', i, so, excited, i, never, have, ask, "", is, dad, gonna, be, home, "", again, when, i, ', i, planning, visit, ., so, here, ', i, all, dads, with, cool, ,, unique, jobs, out, there"
49577,"never, stood, by, colin, at, airport, ,, was, that, experience, fun, or, not, really"
49578,"do, they, not, know, that, love, is, christian, value"
49579,"we, i, i, love, you, visit, we, i, ve, been, giving, couid, vaccines, five, -, eleven, year, olds, since, december, two thousand and twenty-one, ., at, about, fifty, %, our, kids, vaccinated, with, at, least, one, dose, so, far, ., we, give, traveler, vaccines, while, they, i, re, here, visiting, check, provincial, rules, though"
49580,"something, pretty, special, happened, as, we, taxied, takeoff, la, :, right, front, us, taking, off, was, flop, airplane, ,, pop, is, what, my, niece, nephew, his, grandkids, call, him, couldn, ', i, set, up, more, special, sendoff, if, we, tried, ."
49581,"not, sure, whom, you, are, addressing, that, comment, ., article, is, strictly, factual, nicely, addresses, specious, "", why, bother, getting, vaccinated, argument, ."
49582,"just, came, back, mexico, yesterday, ., we, are, fully, vaccinated, including, boosters, ., noticed, arrivecan, switchhealth, apps, do, not, ask, this, info, ., at, any, rate, ,, no, issues, ,, none, ., resort, was, very, conscientious, ., we, tested, negative, before, boarding, our, flight, home, isolating"
49583,"yesterday, i, learned, extended, family, member, ,, brother, my, sister, -, in, -, law, ,, died, couid, ., sixty-one, and, ,, before, couid, ,, was, excellent, health, ., he, was, tae, kwon, do, black, belt, served, special, forces, army, 1980s, ., he, was, not, vaccinated, ."
49584,"few, years, ago, i, ate, some, cold, chicken, biq, that, was, undercooked, ., i, ended, up, septic, campylobacter, nearly, two, weeks, later, when, i, finally, went, er, ., i, left, ama, with, antibiotics, promise, see, doctor, following, week, ., i, lived, ., couldn, ', i, stay, because, i, had, dogs, ."
49585,"definitely, not, heel, ."
49586,"especially, ones, that, were, vaccinated, died"
49587,"was, that, left, wing, as, low, as, it, looked"
49588,"no, ,, they, i, ve, been, quiet, lately, ., which, is, shame, because, they, would, be, great, one, use, their, platform, ."
49589,"closes, one, myrna, skull_and_crossbones, i"
49590,"#, foxnoise"
49591,"he, was, based, out, miami, twentyfive, thirty-three, years, he, flew, american, ,, it, ', i, airport, i, know, like, back, my, hand, thanks, many, days, i, spent, there, with, him, ., crew, areas, are, super, interesting, who, knew, they, still, use, dot, matrix, printers"
49592,"off, on, ,, total, six, hours, ., why, did, you, only, sleep, one, hour"
49593,"seriously, i, now, uneducated, lies, come, out, ,, i, they, i, re, forcing, kids, get, vaccinated, without, our, permission, ,, they, i, re, killing, white, peoples, kids, now, i, these, are, brilliant, minds, ottawa, find, her, ask, her, proof, all, lies, she, said"
49594,"face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy, you, believe, fully, vaccinated, bow, ron, ith, kremlin, johnson, ., mckay, ."
49595,"cases, have, fallen, precipitously, last, couple, weeks, ,, so, mask, mandates, will, be, lifting, all, over, country, ., i, don, ', i, know, why, people, who, hate, mask, mandates, are, mad, about, that, ,, but, you, do, you, ."
49596,"always, wanted, know, how, fillmore, smelled, real, life, ."
49597,"monday, ', i, kid, friendly, dad, joke, du, jour, ."
49598,"my, lakers, suck, because, we, can, i, i, get, top, tier, production, forty-four, million, dollars, year, athlete, ,, not, mention, my, favorite, player, gets, dragged, every, day, not, being, vaccinated, ., it, i, i, just, been, rough, season, hoops, me, man, loudly_crying_face, this, is, trash, ."
49599,"listen, sad, excuses, ,, she, ', i, vaccinated, ,, my, kids, love, diaper, their, face, ,, it, ', i, because, she, ', i, black, ., well, lots, vaccinated, are, spreading, disease, ,, children, will, do, what, we, tell, them, is, normal, ask, any, pedo, ,, course, all, left, sees, is, black, woman, ."
49600,"it, ', i, right, now, right, but, if, it, was, or, #, gophypocrisy"
49601,"id, sonic, gets, new, head, writer, |, sonic, speed, reading, via"
49602,"vaccine, or, negative, test, ., that, means, they, were, not, forced, be, vaccinated, i, see, what, i, mean"
49603,"dogs, cats, are, contracting, couid, ., most, part, ,, they, are, not, being, vaccinated, ., apes, appear, be, immune, couid, ., humans, are, slowly, becoming, immune, ., significant, percentage, population, is, leaning, authoritarian, ., can, anyone, say, "", dog, cat, plague, """
49604,"nah, ,, we, ', re, good, actually, ., also, ninety, %, truckers, are, vaccinated, don, ', i, support, your, temper, tantrum, ."
49605,"heard, friends, ottawa, that, most, protesters, had, no, idea, why, they, wee, really, there, -, got, talked, into, it, ,, maybe, had, "", something, do, with, he, virus, &, amp, ;, getting, vaccinated, -, or, not, i, pressured, by, friends, go, along, with, it, ."
49606,"if, people, want, catch, it, ,, go, through, struggles, that, ., than, that, is, there, own, probative, ,, should, be, respected, ., i, will, say, however, ,, order, work, around, food, ,, or, anything, close, it, ., you, should, be, vaccinated, otherwise, you, could, get, others, sick, potentially, ."
49607,"it, ', i, not, easy, having, your, dad, miss, holidays, because, he, ', i, working, ,, but, that, was, our, life, growing, up, ., i, wouldn, ', i, trade, it, anything, world, ., mom, dad, just, told, santa, we, wanted, postpone, our, christmas, so, dad, could, be, there, it, ., we, made, it, work, ."
49608,"that, if, you, don, ', i, organize, your, time, ,, you, will, waste, it, ."
49609,"flushed_face, him, there, is, new, strain, hiv, now, ., so"
49610,"no, doubt, he, i, i, who, i, get, my, wanderlust, came, from, ;, i, flew, with, him, all, around, world, as, kid, ., i, ', ve, been, all, around, globe, i, sometimes, places, that, make, my, mom, nervous, ., "", what, do, you, want, go, india, sri, lanka, anyway, """
49611,"i, charge, rent, ..., no, freeloaders, ..., it, costs, more, your, beautiful, smiles, ., winking_facered_heart"
49612,"oh, irony, #, humanrights, #, canada, Canada, human, rights, museum, reopening, vaccinated, visitors"
49613,"he, may, have, denounced, trump, i, i, assertion, that, he, could, overturn, election, but, he, also, goes, say, he, has, i, concerns, i, about, election, fueling, big, lie, fires, ., pence, is, no, hero"
49614,"yes, ,, what, is, his, agenda, have, you, asked, yourself, that"
49615,"oh, my, god, you, people, are, insufferable, ., i, i, i, vaccinated, bow, i, encourage, anyone, who, wants, do, it, get, vaccinated, as, well, ., but, compelling, people, do, so, through, threat, force, is, wrong"
49616,"every, week, ,, doh, &, amp, ;, local, public, health, have, couid, -, nineteen, vaccine, clinics, convenient, locations, known, as, "", pop, -, up, clinics, "", make, it, easier, get, vaccinated, ., this, week, there, are, sixty-five, +, pop, -, ups, addition, static, couid, vaccine, clinics, this, week, ', i, pop, -, ups, :"
49617,"you, ', re, rude, ., "", you, folks, "", supports, segregation, ., until, this, experimental, shot, i, was, fully, vaccinated, ., we, still, don, ', i, know, long, term, effects, ., we, don, ', i, hear, about, injuries, ., my, friend, got, boosted, ., three, days, later, got, shingles, ., scientists, have, been, warning, immune, damage, ., do, math"
49618,"brian, kemp, is, certainly, not, wearing, mask, all, his, photo, ', i, should, not, complain, when, stacey, abrams, does, same, ., another, factor, is, she, is, fully, vaccinated, is, he, plus, ,, there, is, mask, her, hand, ., loose, lips, sink, ships"
49619,"back, is, ,, he, flew, fighter, jets, ,, stories, he, tells, are, best, ., one, these, days, i, ', all, get, around, recording, some, them, ., couple, years, before, i, was, born, ,, he, did, "", sports, car, minivan, "", transition, little, different, :, he, traded, i, /, a, is, passenger, jets, ."
49620,"what, about, those, who, cannot, get, vaccinated, ,, or, accounting, trick, abused, by, hospitals, that, state, you, are, not, i, fully, i, vaccinated, two, full, weeks, post, jab"
49621,"falcons, are, busy, today, :, is, girls, ', basketball, team, is, shirley, 3Happy_face_smiley0, is, boys, ', basketball, team, is, shirley, 4Happy_face_smiley0, is, squash, is, gas, @, cop, up, spectators, are, allowed, must, be, vaccinated, enter, cop, ., must, enter, front, lobby, face_with_medical_maskto, attend, basketball, games"
49622,"i, needed, this, i, too, caught, up, being, nice, adding, responses, i"
49623,"was, your, loved, one, vaccinated"
49624,"when, ninety, %, our, canadian, truckers, are, vaccinated, ., protesters, have, resort, blocking, our, international, borders, try, get, their, way, empty, store, shelves, ., truckers, are, being, conned, by, bunch, grifters"
49625,"bring, squall, der, you, cowards"
49626,"if, people, are, working, home, ,, they, are, still, working, ., is, he, sad, that, beltway, has, less, traffic, these, days, his, commute, time, is, shorter, so, he, gets, home, sooner, is, super, angry, about, that, it, ', i, silly, ."
49627,"couid, is, you, might, have, *, right, now, *, prohibited, i, had, couid, ,, am, i, protected, severe, couid, syringedoes, this, mean, i, won, ', i, get, infected, if, i, had, couid, /, had, couid, &, amp, ;, fully, vaccinated, person_standingwhy, is, immune, system, good, at, preventing, severe, disease, but, not, infection"
49628,"ok, ,, so, there, i, i, more, i, want, say, about, him, then, i, promise, try, shut, up, ..."
49629,"it, i, i, hard, believe, this, government, was, considering, tax, those, who, did, not, get, vaccinated, when, this, is, current, state, affairs"
49630,"no, ,, lots, vaccinated, people, still, get, sick, ., it, reduces, hospitalizations, ,, but, it, does, not, stop, them, ., so, then, why, push, mandate, that, is, ripping, country, apart"
49631,"i, order, pizza"
49632,"you, do, know, that, vaccinated, truckers, protesters, are, there, aswell, ., people, who, are, fed, up, want, change, funded, them, ., this, isnt, small, group, ., its, much, bigger, than, what, you, see, ., not, everyone, who, are, supporting, truckers, can, be, there, ,, so, you, support, them, with, donations, ."
49633,"that, ', i, what, i, wanna, know, ., has, he, changed, his, mind, is, he, or, his, kids, vaccinated, now"
49634,"they, still, don, ', i, get, it, ..., choices, everything, wrong, their, lives, is, not, someone, else, ', i, responsibility"
49635,"vaccines, are, only, solution, pandemic, ., again, ,, if, everyone, was, vaccinated, ,, we, wouldn, i, i, be, this, mess, while, individual, rights, are, important, ,, you, don, ', i, have, right, put, others, at, risk, ., you, don, ', i, have, individual, right, harm, or, put, others, jeopardy, ."
49636,"something, is, missing, is, your, mother, vaccinated, if, yes, then, i, can, pray, her, but, if, not, i, don, i, i, think, she, deserves, anybody, i, i, prayer"
49637,"always, when, enjoy, when, you, post, these, doves, i"
49638,"my, daughter, ', i, have, billie, finish, concert, are, not, vaccinated, ., are, they, going, be, able, go, shore, or, not, if, not, ,, you, will, be, refunding, their, tickets, ,, since, they, bought, them, before, your, new, rules, someone, please, answer, me"
49639,"if, you, point, out, this, fact, them, ,, they, get, angrier, ,, then, claim, that, ninety, %, truckers, are, vaccinated, ., they, are, just, protesting, mandates, ."
49640,"gathering, whackos, ., collect, destroyed, gop, his, district, ,, he, won, i, i, rest, until, he, destroys, it, statewide, ."
49641,"you, can, enter, ,, but, can, i, i, leave, i, since, nov, ., thirty, ,, travelers, ages, twelve, years, plus, four, months, older, must, show, proof, they, ', re, fully, vaccinated, board, passenger, flights, ,, trains, cruise, ships, canada, ., i"
49642,"i, remember, those, buttons, ..., so, cool, smiling_face_with_sunglasses"
49643,"it, works, when, fire, is, same, room, as, alarm, ., that, is, why, people, often, put, them, kitchen, ., if, kitchen, is, not, closed, off, room, but, open, livingroom, where, say, fireplace, is, located, ,, then, it, will, go, off, that, fire, too, ., but, not, closed, wall, bedroom, ."
49644,"what, i, i, as, bad, is, those, who, can, i, i, spend, half, hour, getting, vaccinated, then, boosted, ., van, rates, u, ., i, ., are, dismal, ,, oklahoma, is, worse"
49645,"instead, asking, people, get, vaccinated, ,, tell, them, exercise, their, "", freedom, "", get, couid, infection, help, take, us, endemic, status, that, way, ., i, mean, it, would, be, very, helpful, fulfills, your, right, suffer, side, effects, even, death, ."
49646,"what, makes, you, think, i, truckers, i, aren, i, i, brightest, ., you, have, no, idea, what, skills, are, necessary, do, that, job, or, else, you, would, not, make, such, statement, ., also, ,, eighty-five, %, canadian, truckers, are, vaccinated, ."
49647,"brooks, ', masterful, take, lost, tribe, theory, ."
49648,"there, may, end, up, being, thousands, crimes, ,, or, more, ..."
49649,"crank, take, -, we, should, aim, eliminate, couid, infections, using, all, tools, including, lockdowns, ., it, hit, me, that, it, ', i, common, think, that, vaccinated, people, playing, ping, pong, with, couid, is, a, -, okay"
49650,"will, vote, against, confirming, joe, biden, ', i, scouts, nominee, based, race, ."
49651,"you, support, guy, who, said, couid, was, democratic, hoax, ., you, don, i, i, even, think, people, need, be, vaccinated, so, what, is, big, deal, no, mask, mandates, either"
49652,"no, ,, transplant, medication, does, not, primarily, work, antibody, production, ., they, have, some, indirect, effect, there, ,, more, new, exposures, ,, which, is, why, getting, vaccinated, before, transplantation, is, important"
49653,"you, get, do, things, like, that, when, you, i, re, fully, vaccinated, ."
49654,"i, hate, wearing, my, mask, six, ., five, hours, day, while, teaching, yet, wear, it, protect, my, colleagues, &, amp, ;, students, i, care, about, them, ., thankfully, being, vaccinated, saved, me, serious, illness, when, i, inevitably, caught, couid, sick, student, ."
49655,"you, are, going, lose, this, account, soon, rolling_on_the_floor_laughing"
49656,"when, your, protest, turns, violent, endangers, lives, others, -, your, protest, no, longer, has, anything, do, with, freedom, ., ottawa, mayor, jim, watson, declares, state, emergency, during, truckers, ', protest, via"
49657,"it, ', i, brooks, ', satirical, view, racism, ., and, anti, -, feminism, ., look, at, broadway, show, segment, producers, that, he, wrote, ., he, is, rightfully, painting, them, as, dregs, that, they, are, ."
49658,"i, i, i, vaccinated, listened, those, mccullough, malone, interviews, with, interest, ., agreed, with, some, points, ., disagreed, with, others, ., it, i, i, what, rational, people, do, rather, than, let, themselves, be, spoon, fed, narratives, by, media, literally, sponsored, by, big, pharma, ."
49659,"well, ,, we, dodged, it, this, long, ., see, that, bottom, result, i, looked, at, it, after, ten, minutes, no, line, then, forgot, about, it, ., forty-five, min, later, my, wife, noticed, ., we, re, -, tested, i, -, negative, ., then, we, took, her, per, received, result, this, morning, ., happy, that, we, are, all, vaccinated, ."
49660,"irony, working, over, two, years, with, general, public, nothing, ,, but, three, weeks, working, home, bam, ,, couid, ., smiling_face_with_tear, i, have, mild, symptoms, so, it, i, i, not, too, bad, ., #, couid, #, vaccinated"
49661,"belgium, has, lost, its, mind, ., flew, into, brussels, saturday, ,, vaccinated, ,, elf, filled, out, negative, couid, test, result, ., filled, out, their, draconian, belgian, safe, couid, app, but, when, scanned, it, doesn, i, i, work, ., so, you, fly, belgium, but, you, can, i, i, go, eat, or, drink, anything, ., middle_fingerlight_skin_tone, de, crop"
49662,"i, ', i, pro, -, van, am, fully, vaccinated, but, still, caught, couid, three, weeks, ago, ., i, was, sick, two, weeks, ., it, ', i, not, responsible, try, convey, that, if, you, ', re, vaccinated, then, you, ', re, protected, ., one hundred, %, not, true, ."
49663,"that, i, i, totally, your, choice, but, i, i, i, so, glad, my, family, i, are, fully, vaccinated, against, this, horrible, disease, as, well, as, flu, ,, pneumonia, ,, shingles, ,, measles, ,, mumps, ,, chickenpox, ,, tuberculosis, ,, hepatitis, ,, etc, ., there, have, always, been, diseases, that, have, wiped, out, populations, ."
49664,"couid, -, nineteen, :, portugal, eases, travel, restrictions, vaccinated, eu, arrivals"
49665,"i, am, olddouble_exclamation_mark, i, but, that, i, i, ok, ., if, you, look, right, at, center, you, will, see, magnificent, lucille, balldouble_exclamation_mark, i, #, lucilleball"
49666,"universities, with, one hundred, %, fully, vaccinated, students, ,, staff, faculty, have, shut, their, doors, students, reverted, on, -, line, teaching, is, this, what, vaccine, -, induced, freedom, looks, like, or, manifestation, vaccine, failure, catastrophic, scale"
49667,"two_heartstwo_heartstwo_hearts, good, vaccinated, infected, people, team, hybrid, immunity, works"
49668,"belgium, has, lost, its, mind, ., flew, into, brussels, saturday, ,, vaccinated, ,, elf, filled, out, negative, couid, test, result, ., filled, out, their, draconian, belgian, safe, couid, app, but, when, scanned, it, doesn, i, i, work, ., so, you, fly, belgium, but, you, can, i, i, go, eat, or, drink, anything, ., middle_fingerlight_skin_tone, belgium"
49669,"survivors, with, natural, immunity, +, vaccinated, population, =, are, variants, weaker, or, is, population, stronger"
49670,"true, ., conservative, movement, was, once, about, law, order, ,, getting, vaccinated, was, once, considered, part, that, ., now, with, concepts, like, draining, "", swamp, "", conservatives, feel, like, they, are, subverting, status, quo, by, not, getting, vaccinated, ."
49671,"prove, that, they, did, as, direct, result, being, vaccinated, ., pander, your, bullshit, elsewhere, ."
49672,"if, timothy, mcveigh, bombed, hurrah, federal, building, today, ,, forty, %, country, would, be, cheering, him, ."
49673,"they, will, now, ,, most, are, either, vaccinated, or, have, natural, infection, ., both, have, greater, chances, hospitalization, now, ,, awhile, ., question, is, will, it, remain, this, way, ., mandates, can, go, ,, but, restrictions, should, stay, untill, may, which, is, decided, date, start, removing, ninety, %"
49674,"you, are, not, taking, into, consideration, that, millions, people, still, got, couid, after, being, vaccinated, therefore, do, not, need, booster, ., huge, oversight, ., terrible, statistics, unless, you, can, account, natural, immunity, boost, received, by, contracting, virus, ."
49675,"should, people, be, fired, not, being, vaccinated"
49676,"greed, kills, your, conscience, morals"
49677,"#, sadbuttrue"
49678,"humbly, disagree, ., this, is, hill, that, people, are, willing, die, on, ,, quite, literally, ., we, have, people, getting, kicked, off, organ, recipient, lists, because, they, won, i, i, get, vaccinated, ,, but, you, think, they, will, follow, mandate"
49679,""", baby, ,, please, i, am, not, havana, i"
49680,"that, i, i, your, party, ."
49681,"february, ."
49682,"ah, right, ,, it, i, i, vaccinated, spreading, it, ., i, i, i, not, sure, about, you, ,, but, there, sure, have, been, lot, valued, people, sick, last, sixty, days, ;, so, either, they, got, it, untaxed, but, still, got, it, ,, so, van, doesn, i, i, work, ,, or, i, they, got, it, valued, same, as, above, ,, just, more"
49683,"i, am, vaccinated, adult, ,, i, had, it, january, ., it, was, no, picnic, keep, masks"
49684,"pay, is, always, good, ..., job, descriptions, now, include, ,, "", must, be, vaccinated, "", ...., my, response, ,, please, remove, me, your, list, ,, do, not, contact, me, about, any, jobs, that, require, covid19, vaccine, ., thank, you, ., ..., is, -, i, ', i, not, even, looking, ."
49685,"i, would, say, jesus, was, direct, no, -, nonsense, rather, than, violent, aggressive, but, you, make, good, point, overall, ."
49686,"most, vaccinated, people, i, know, have, not, had, it, ., my, immediate, family, nine, us, ,, all, are, vaccinated, except, one, infant, ., three, including, infant, have, had, couid, ., so, two, -, thirds, have, remained, couid, free, ."
49687,"when, friend, asks, you, join, their, party, ,, you, put, single, -, player, shit, hold, ., that, i, i, rule, ."
49688,"sadly, ,, are, publicly, supporting, this, violence, canada, ., crowdfunding, website, said, "", the, previously, peaceful, demonstration, has, become, occupation, ,, with, police, reports, violence, other, unlawful, activity, i"
49689,"i, think, you, should, inform, yourself, about, other, countries, where, tyranny, has, actually, happened, compare, it, refusal, get, vaccinated, ., amount, privilege, is, revolting, ., wouldn, i, i, even, be, able, protest, those, countries, ., you, are, currently, experiencing, freedom, ."
49690,"travel, update, :, february, just, australia, is, re, -, opening, its, borders, fully, vaccinated, travelers, click, below, read, more, :, #, covid19, #, travel, #, mondaymotivation"
49691,"here, canada, we, have, about, fifteen, %, people, not, vaccinated, ottawa, there, is, protest, going, ten, days, now, end, all, mandates, ., so, we, are, doing, ok, but, wish, more, people, would, understand, more, get, vaccinated, better, it, is, all"
49692,"no, ,, what, i, i, continuing, allow, pandemic, linger, is, those, who, don, i, i, wear, masks, ,, aren, i, i, vaccinated, ., stick, with, facts, ,, not, your, fictitious, stories, ."
49693,"democrats, liberal, circles, need, stop, pretending, that, i, i, reality, currently, many, people, don, i, i, wear, masks, anymore, if, they, i, re, vaccinated"
49694,"more, i, look, ,, more, i, identify, ., so, many, them, ,, i, remember, their, character, name, but, can, ', i, call, actor, ', i, real, name, ., example, ,, edith, bunker, her, son, law, "", meat, head, """
49695,"is, blocking, leslie, jones, doing, her, hilarious, olympic, commentary, ., they, don, ', i, understand, that, she, is, *, literally, *, only, reason, some, people, give, two, so, *, to, about, olympics, ., it, ', i, free, advertising, ,, but, they, are, too, committed, being, corporate, i, *, heads, ., do, better, ,, nba, ."
49696,"except, i, cells, kill, infected, cells, stop, viral, replication, ., virus, kills, cells, while, replicating, ., if, you, i, re, not, vaccinated, ,, your, i, cells, don, i, i, kill, sars, -, cov, -, two, infected, cells, right, away, because, they, don, i, i, know, there, i, i, problem, ."
49697,"is, i, am, just, now, hearing, can, that, trump, took, boxes, boxes, records, mar, -, a, -, lago"
49698,"nope, ., time, enforcer, step, up, get, some, justice, ."
49699,"two, years, into, pandemic, ,, we, have, clearer, picture, than, ever, danger, couid, -, nineteen, poses, pregnant, people, ,, risks, not, being, vaccinated, ."
49700,"current, occasion, :, yes, -, you, can, also, be, infected, with, influenza, sars, -, cov, -, two, at, same, time, ., yes, -, this, is, increasing, ., yes, ,, you, can, also, get, vaccinated, against, influenza"
49701,"not, chance, i, i, i, willing, take, ., nor, would, i, want, deal, with, effects, long, couid, ., nor, do, i, want, be, responsible, transmitting, virus, at, higher, rate, than, vaccinated, ., hence, why, i, got, vaccinated, ."
