,0
4421,"no, ., take, one, look, at, his, page, ., clown_face"
4422,"eighty, %, canada, is, vaccinated, ., there, i, i, fifteen, ,, zero, canadian, truckers, ninety, %, are, vaccinated, ., ten, %, are, not, ., one thousand, five hundred, truckers, causing, all, this, chaos, nah, ."
4423,"also, that, right, wingers, refuse, wear, masks, or, get, vaccinated"
4424,"almost, all, doctors, scientists, support, being, vaccinated, boosted, couid, ., if, you, don, ', i, believe, it, ,, ask, your, doctor, what, he, /, she, doctors, he, /, she, knows, think, about, being, vaccinated, ."
4425,purple_heart
4426,"no, no, no, ."
4427,"royal, toxic, royal, hoping, use, couid, as, weapon, against, sussex, experience, their, children, since, they, are, not, vaccinated, ,, which, means, once, contracted, anything, could, happen"
4428,"mario, buddies, it, is, ever, so, great, forty-eight, retro, courses, remastered, he, star, -, struck"
4429,"cdo, i, cells, hybrid, breakthrough, infections, &, it, i, it, ;, vad, or, infected, "", cdo, +, i, cell, responses, breakthroughs, associated, with, significant, higher, levels, compared, just, infected, or, just, vaccinated, similar, magnitude, as, hybrid, immune, "", eyes"
4430,rino
4431,"yes, ., absolutely, ."
4432,"oh, no, not, #, gespachopolice, save, me"
4433,"face_with_symbols_on_mouthface_with_symbols_on_mouthface_with_symbols_on_mouthface_with_symbols_on_mouth, quite, cover, -, up, ."
4434,"also, ,, he, is, usually, worthless, i, but, him, posting, this, rita, admitting, all, things, is, probably, not, great, career, move, ., *, in, my, experience"
4435,"#, maga, "", but, his, documents, """
4436,"there, is, no, provincial, mandate, healthcare, workers, be, vaccinated, ., there, is, now, be, ."
4437,"if, we, didn, i, i, have, access, nine hundred and eleven, last, night, my, partner, our, new, baby, would, not, have, made, it, ., what, are, these, people, ottawa, doing, ., thank, you, vaccinated, people, ,, wonderful, ems, workers, ,, security, guard, escort, inside, ,, incredible, team, our, best, -, in, -, world, midwife, ."
4438,"beautiful, "", fringe, "", #, convoytoottawa2022"
4439,"surprisingly, gets, better, by, ep, four, but, plot, kind, gets, hijacked, shifted, off, -, center, ., they, should, ', ve, started, with, this, instead, flipping, story, upside, down, entirely, ., reminds, me, wandavision, ..."
4440,"when, i, got, vaccinated, stopped, wearing, mask, july, two thousand and twenty-one, started, bartending, job, where, nobody, wears, masks, either, there, hasn, i, i, been, any, talk, couid, at, all, since, then, ., i, i, i, never, know, it, was, happening, if, it, wasn, i, i, advertised, ., that, i, i, how, i, knew, ."
4441,"no, ., they, i, re, not, ., clown_face"
4442,"i, i, i, so, sorry, hear, this, ., please, accept, my, condolences, ."
4443,"off, topic, but, if, there, eating, restaurant, does, that, mean, there, vaccinated, if, so, then, they, got, luxury, dining, out, seems, like, they, can, do, what, they, want, anyways"
4444,beats
4445,"based, new, travel, advisory, guidelines, released, today, ,, could, you, please, confirm, if, indian, citizens, oi, holders, can, travel, india, with, fully, vaccinated, two, doses, certificates, not, requiring, roper, test, feb, fourteen"
4446,"well, ,, if, someone, is, concerned, their, health, ,, they, should, follow, their, doctor, i, i, advice, ., they, have, choice, ., freedom, wear, masks, ,, get, vaccinated, ,, or, stay, home, ., it, i, i, personal, decision, each, person, ., not, responsibility, everyone, else, ."
4447,"anyone, who, believes, that, virus, has, run, its, course, ,, that, those, who, are, fully, vaccinated, are, safe, ,, may, be, tragically, mistaken, :, "", queen, health, fears, :, monarch, met, with, charles, just, days, before, he, tested, positive, couid, """
4448,"even, if, you, ', re, couid, hawk, like, me, ,, you, have, admit, that, there, must, eventually, come, point, where, masks, are, no, longer, obligatory, certain, places, ., i, think, we, ', re, at, that, point, private, businesses, where, everyone, present, is, adult, ~, ninety-nine, %, everyone, is, vaccinated, ."
4449,"then, let, ', i, do, one, thing, ., remove, all, mandates, ., but, if, individual, is, not, vaccinated, get, sick, or, makes, someone, sick, he, should, pay, his, pocket, ., we, have, fifteen thousand, surgeries, ,, just, ottawa, that, are, postponed, due, couid, ., these, people, also, need, freedom, live"
4450,"show, what, mistakes, first, ,, because, you, ', re, just, trolling, now"
4451,"i, do, believe, that, many, will, need, be, screened, cod, years, come, like, we, do, those, i, /, family, history, ., each, piece, data, just, reinforces, that, belief, makes, me, sad, about, all, kids, who, aren, i, i, getting, vaccinated, their, life, long, risks, that, may, be, unnecessary"
4452,"i, have, no, doubt, that, this, caused, lot, depression, lot, people, but, what, was, alternative, allowing, millions, die, if, everyone, would, just, get, vaccinated, you, could, get, this, point, being, endemic, like, flu"
4453,flushed_faceflushed_faceflushed_faceflushed_face
4454,"it, ', i, very, small, group, truckers, with, rightwing, nutjobs, mentality, causing, civil, unrest, at, canadian, -, american, border, ,, as, over, eighty-five, %, canada, ', i, truckers, are, vaccinated, according, canadian, truckers, association, ., it, ', i, another, ploy, creat, discord, our, society, ."
4455,"fyi, people, need, check, their, life, insurance, policies, because, if, u, are, not, vaccinated, u, die, couid, insurance, is, not, going, pay, i, untaxed, should, get, their, affairs, order, i"
4456,"why, you, can, get, vaccinated, boosted, wear, not, if, you, want, ., why, do, you, feel, need, control, everyone, else, as, well"
4457,"less, than, one, week, ,, california, is, lifting, mask, mandate, vaccinated, people, but, individual, cities, can, still, mandate, it, if, they, want, ., cases, are, dropping, ,, but, it, may, still, be, too, early, ., i, want, your, opinion, this"
4458,"i, am, vaccinated, ,, going, get, boosted, soon, ,, but, i, would, hardly, call, this, good, enough, when, we, are, looking, at, boosters, every, six, months, waning, ability, prevent, infection, /, spread, ."
4459,"their, own, government, is, demanding, they, get, vaccinated"
4460,"more, people, are, getting, sick, if, they, i, re, vaccinated, to, are, you, talking, about, fuck, these, mask, ."
4461,"yes, ., i, will, not, support, or, pay, someone, that, disregards, science, &, amp, ;, my, job, ."
4462,rolling_on_the_floor_laughingface_with_tears_of_joygrinning_face_with_sweat
4463,"lookin, i, good"
4464,""", a, quebec, father, who, lost, visitation, rights, because, he, isn, ', i, vaccinated, against, couid, -, nineteen, will, be, allowed, once, again, see, his, twelve, -, year, -, old, son, ,, superior, court, judge, ruled, tuesday, i"
4465,"ignorant, disregard, other, people, disqualifies, you, holding, office, ., get, vaccinated, don, ', i, listen, isa, ."
4466,"this, study, says, fifty, %, higher, risk, after, being, fully, vaccinated, people, under, forty, i, asked, about, it, but, no, reply, yet, ."
4467,"you, need, understand, something, ., order, attend, school, their, clinical, placements, become, how, ,, you, need, be, vaccinated, against, everything, ., it, is, also, condition, employment, ., always, been, that, way, ., only, choice, there, is, choose, another, career, ."
4468,"cognitive, test, is, his, shoe, i, #, trumpisnotwell"
4469,"said, that, numerous, times, i, between, one, ten, extra, events, myocarditis, one, million, people, vaccinated, with, first, or, second, dose, ,, but, forty, extra, cases, one, million, people, infected, with, couid, -, nineteen, ., i"
4470,"well, ,, good, luck, with, that, disordered, thinking, ., so, when, you, get, sick, ,, do, you, go, doctor, same, doctor, that, tells, you, get, vaccinated"
4471,"austrians, being, stopped, randomly, by, authorities, forced, prove, they, are, vaccinated, -"
4472,"oh, soooo, your, sister, was, vaccinated, did, you, violate, her, like, your, doing, others, ., so, sorry, your, sisters, loss, ., hopefully, it, wasn, i, i, due, stress, her, ahole, brother"
4473,"that, i, i, all, it, takes, ., leave, it, up, each, person, make, that, choice, wear, mask, or, get, vaccinated, or, not, ., everyone, would, go, home, ., they, aren, i, i, asking, lot, ., just, common, sense, ., but, asking, liberal, swallow, their, pride, is, next, impossible, ."
4474,"he, was, wearing, mask, ,, his, car, ,, alone, ., so, ,, yeah, ,, he, ', i, vaccinated, alright"
4475,"so, sad, hear, this, ., sending, much, strength, all"
4476,"family, asks, only, non, vaccinated, blood, their, child, i, i, surgery, ., they, get, their, parental, authority, suspended, by, judge, i, welcome, fascist, italy, Italy"
4477,"i, only, had, bad, rash, my, vaccinated, arm, it, was, very, hot, i, i, could, hardly, lift, it, few, days, ."
4478,"i, ', i, one, those, ninety, %, vaccinated, truckers, i, still, don, ', i, agree, with, mandates, ., assuming, that, people, who, are, jabbed, want, everyone, do, same, regardless, their, predicament, is, illogical, ."
4479,"my, child, is, not, eligible, be, vaccinated, ., i, do, not, know, why, that, is, so, hard, understand, ., we, are, anything, but, gleeful, about, this, situation, ."
4480,"nder, summer, institute, economics, national, security, ,, monday, ,, july, twentyfive, ,, two thousand and twenty-two, ., hybrid, workshop, :, long, -, awaited, in, -, person, meeting, cambridge, ,, ma, invited, participants, fully, vaccinated, ,, &, amp, ;, parallel, virtual, zoom, other, invitees, ., streamed, live, nder, youtube, channel, ."
4481,"false, ., ottawa, police, are, required, be, vaccinated, ., they, were, initially, exempt, i, clip, here, is, october, i, but, still, at, eighty-four, %, fully, valued, even, *, before, *, ottawa, reversed, course, set, jan, ., thirty-one, deadline, ., now, ,, one, ,, four hundred and eighty, officers, ,, fewer, than, ten, haven, ', i, received, dose, ."
4482,"last, night, i, went, my, first, workout, class, since, march, two thousand and twenty, ., i, signed, up, studio, because, they, requested, you, be, vaccinated, masked, order, attend, class, ., i, felt, like, i, would, be, safe, there, ., as, soon, as, i, walked, instructor, wasn, i, i, wearing, mask, i, -"
4483,"i, i, i, still, reeling, i, she, didn, i, i, have, my, permission, i, when, we, i, re, talking, about, her, own, time, ., like, super, what, ."
4484,"good, job"
4485,"should, i, know, who, evil, daniel, radcliffe, is"
4486,"it, hurts, exactly"
4487,grimacing_facerolling_on_the_floor_laughing
4488,"powder, -, taurus, i, i, i, stuck, -, assures, face_with_tears_of_joyface_with_tears_of_joy"
4489,"just, reminder, that, lean, wen, ran, women, i, i, health, org, nigh, into, ground, said, society, would, crumble, if, krispy, kreme, gave, people, donuts, as, thanks, getting, vaccinated, ,, so, we, maybe, don, i, i, need, take, her, eugenics, positions, seriously"
4490,"so, what, get, vaccinated, why, must, vaccinated, canadians, suffer, due, selfishness, these, people"
4491,striking
4492,"wasn, i, i, point, us, getting, vaccinated, be, able, return, normal"
4493,"none, this, would, be, happening, if, kyrie, just, got, vaccinated, face_with_rolling_eyes"
4494,"oh, ,, thanks, this, les, ., exactly, content, i, needed, today"
4495,"split, ith, circuit, rejects, biden, admin, ', i, request, stay, ,, pending, appeal, ,, texas, federal, judge, ', i, injunction, ', i, mandate, requiring, all, federal, employees, be, vaccinated, ., it, ', i, truly, concerning, see, judiciary, actively, blocking, or, delaying, all, our, couid, -, nineteen, strategies, ."
4496,"yup, they, said, besides, taking, out, immunity, its, basically, same, ., so, take, out, key, word, then, claim, its, same, ., face_with_raised_eyebrowthinking_face"
4497,"my, immune, system, is, shit, since, getting, vaccinated, ., i, i, ve, had, every, sickness, there, is, my, body, can, hardly, fight, back, ."
4498,"or, they, just, feel, it, is, their, decision, get, vaccinated, or, not, ., you, sound, more, like, sociopath, ."
4499,"good, morning, mohammad, hope, you, have, great, day"
4500,"conservative, that, flips, dime, with, polls, say, it, ain, ', i, so, ."
4501,"you, i, re, missing, out, do, you, guys, have, dispensaries, ny"
4502,"everyone, has, right, get, or, not, get, vaccinated, ., force, people, goes, against, human, rights, ., i, am, fully, vaccinated, my, wish, ., but, tell, people, i, get, vaccinated, or, you, loose, your, job, i, is, criminal"
4503,"saving, these, seriously, important, details, book, you, have, no, decency"
4504,see
4505,"well, babs, said, it, ', i, not, over, because, lot, people, around, world, are, not, vaccinated, ., i, see, ., so, our, kids, blue, urban, areas, are, going, suffer, because, global, equity, measures"
4506,"maybe, talk, one, ninety, %, truckers, vaccinated, working, ., who, are, ones, being, put, out, here, not, elites, who, work, home, but, employees, shut, off, their, work, ., also, why, is, american, right, more, supportive, this, group, than, vast, majority, canadians"
4507,"that, is, such, bad, look, vaccinated, people, ., other, note, ,, resell, value, government, approved, crack, pipe"
4508,"well, it, is, known, fact, custer, wasn, ', i, vaccinated, ., winking_face"
4509,"you, can, get, couid, go, hospital, die, ., so, can, your, vaccinated, loved, ones, ., but, i, would, care, ., because, i, still, have, my, human, decency, ."
4510,"so, ,, you, care, more, about, small, amount, truckers, than, overburdening, our, healthcare, system, ninety, %, truckers, are, already, vaccinated, which, is, requirement, both, sides, border, ."
4511,"he, didn, i, i, know, rules"
4512,"everyone, at, fox, news, is, vaccinated, including, rupert, murdoch, &, amp, ;, tucker, carlson"
4513,"jesus, would, be, vaccinated, ."
4514,"almost, ninety, %, country, has, gotten, vaccinated, followed, public, health, orders, ., we, are, not, evenly, divided, ., we, have, shitty, ten, %, who, need, learn, emotional, regulation, ."
4515,"check, if, they, uses, vaccinepass, have, heard, that, americans, can, ', i, travel, many, countries, europe, even, if, vaccinated, because, they, don, ', i, have, same, system, as, europe, i"
4516,"someone, else, ', i, #, stankassgerms, getting, my, eyes, ,, nose, or, mouth, or, get, vaccinated, be, someone, doesn, ', i, believe, they, actually, work, be, they, do, you, don, ', i, need, mandate, people, who, choose, listen, since, but, you, shouldn, ', i, mandate, ones, who, don, ', i, either"
4517,"i, mean, i, ', i, be, surprised, if, solid, percentage, rope, tops, weren, ', i, scouts, tbe"
4518,"i, he, refused, get, vaccinated, ,, he, said, ,, because, whole, thing, had, been, so, politicized, i"
4519,"wow, ., fat, pregnant, woman, god, help, you, yes, woman, are, losing, babies, chicken, pox, cuz, they, mothers, weren, i, i, vaccinated, it, ."
4520,"he, calls, himself, lawyer, air, force, called, ,, they, want, their, pension, back, i, person_facepalming, i, female_sign, i"
4521,"the, posting, this, chris, hugging_face"
4522,"if, you, i, re, vaccinated, ,, i, think, it, i, i, personal, choice, ., if, you, aren, i, i, vaccinated, then, yes, ., it, i, i, equivalent, wearing, seat, belt, ., you, can, still, get, car, accident, but, your, risk, injury, /, death, are, reduced, when, wearing, one, ."
4523,"he, ', i, shopping, at, trader, joe, ', i"
4524,"stupid, analogy, ., most, population, ,, couid, ,, particularly, vaccinated, ,, is, nothing, -, burger, ."
4525,"he, ate, them, too, #, trumptoilet"
4526,"it, you, are, vaccinated, you, have, immunity, that, i, i, what, keeps, you, getting, seriously, ill, dying, ."
4527,"asymptomatic, spread, is, more, common, among, vaccinated, ,, because, they, are, more, likely, be, asymptomatic, however, ,, i, question, this, tweet, because, :, one, ., number, observations, household, is, identical, all, three, cohorts, ., two, ., some, text, eg, "", jab, industry, "", indicates, bias, ."
4528,"oh, parents, my, daughters, friends, boosted, also, got, couid, recently, ,, but, please, proceed, show, me, your, charts, ., you, know, who, started, speak, kids, nye, kids, figured, out, it, was, ski, trip, when, vaccinated, unknowingly, couid, positive, parent, drove, them, ."
4529,"they, are, allowing, nurses, who, are, vaccinated, with, couid, still, work, but, nurses, without, couid, but, aren, i, i, vaccinated, have, no, job, ., i, don, i, i, know, how, any, reasonable, person, can, spin, that, make, sense, ."
4530,"nah, ., masking, whole, time, ,, triple, valued, ,, i, i, ve, been, testing, at, least, one, time, per, week, when, i, wasn, i, i, strictly, quarantining, ., also, blood, donor, ,, went, no, antibodies, having, antibodies, only, after, getting, vaccinated, ., i, i, ve, definitely, not, had, it, ."
4531,"shouldn, i, i, you, be, asking, yourself, why, you, got, omicron, after, being, triple, jabbed, why, your, symptoms, weren, i, i, mild, as, experts, claim, they, will, be, if, you, i, re, vaccinated, #, covidvaccine, #, fail"
4532,"big, picture, :, -, couid, spreads, all, crowded, indoor, settings, ,, including, schools, -, couid, harms, kids, ,, families, ,, educators, ., 200k, kids, have, lost, parents, ., unknown, number, i, /, long, couid, -, &, it, ;, twentyfive, %, kids, age, five, -, eleven, vaccinated, -, mask, policies, reduce, spread, &, amp, ;, harms"
4533,"but, you, i, re, vaccinated, why, aren, i, i, you, going, out, at, this, point, -, you, i, re, holding, yourself, captive, ."
4534,"proposed, regulation, would, continue, existing, requirement, that, employees, at, hospitals, ,, nursing, homes, ,, various, other, medical, facilities, be, vaccinated, against, couid, -, nineteen, ., proposed, regulation, includes, medical, exemption, ,, but, no, religious, exemption, ."
4535,"it, ', i, almost, like, dying, pandemic, novel, virus, is, really, awful, ., hope, everyone, this, thread, is, vaccinated"
4536,"antivaxxers, can, allows, find, excuse, not, get, vaccinated, ., there, ', i, no, point, arguing, with, them, ."
4537,"we, hear, you, ,, kim, ., we, really, do, ., we, could, all, go, some, "", unprecedented, "", times, right, about, now, ., but, thanks, ,, though, ,, getting, your, family, vaccinated, ., take, care, ,, kim"
4538,"governments, north, america, need, get, ahead, stupid, stunts, fringe, keeps, planning, ., this, must, be, seen, terms, occupying, force, domestic, terrorism, ., if, foreign, army, encamped, middle, ottawa, ,, there, would, be, response, ;, this, is, no, different, ."
4539,"i, want, be, clear, ,, i, support, your, choice, wear, mask, get, vaccinated, ., i, ', i, double, vad, ., i, am, anti, -, mandates, ., unless, it, ', i, do, ,, i, don, ', i, visit, places, where, mask, is, required, ., i, won, ', i, visit, place, who, requires, van, card, ."
4540,"my, husband, i, are, both, fifty, triple, vaccinated, -, i, had, only, one, day, mild, symptoms, but, then, about, week, later, ,, several, days, exhaustion, ,, my, husband, had, few, days, not, feeling, well, ,, then, week, later, ,, almost, another, four, days, total, exhaustion"
4541,"go, take, you, sleeping, pills, ., oh, get, vaccinated, please, lol"
4542,"i, i, i, really, getting, vaccinated, be, able, go, disney, paris, &, amp, ;, see, eiffel, tower, weary_faceweary_face"
4543,"exactly, so, we, have, learn, deal, with, it, ., take, care, yourself, ,, build, your, immune, system, ,, get, vaccinated, if, you, want, ,, wear, mask, if, you, want, ,, but, quit, having, government, force, draconian, rules, that, cannot, be, applied, everyone"
4544,"like, send, ramp, with, big, tow, trucks, ."
4545,"most, are, vaccinated, ., i, think, you, ', re, drinking, koolaid, ,, not, realizing, they, ', re, doing, this, our, freedoms, ., try, again, ., sorry, some, honking, blocking, seem, inconvenient, you, ,, even, though, you, likely, don, ', i, even, deal, with, it, ., or, ,, are, bot, ., they, ', re, doing, something, ., you, ', re, not, ."
4546,"no, she, doesn, ', i, ,, nor, does, she, care, ..., is, she, even, nurse, if, so, ,, was, she, even, fired, not, getting, vaccinated, cause, frankly, ,, i, would, be, looking, excuse, mandate, fire, anyone, who, didn, ', i, think, this, was, good, idea, health, care, setting, ...."
4547,"travis, why, earth, does, manfred, lie, i, when, its, so, simple, fact, check, him"
4548,"can, ', i, be, juror, canada, if, you, ', re, not, vaccinated, ."
4549,"it, i, i, down, people, getting, vaccinated, taking, correct, precautions, not, anti, baxters, conspiracy, nut, jobs"
4550,"your, cute, dog, pictures, don, i, i, absolve, you, being, one, liars, charlatans, who, work, at"
4551,"it, ', i, been, two, years, you, don, ', i, mask, yourself, ., or, vaccinate, yourself, ., you, do, it, because, herd, immunity, protects, those, who, can, ', i, get, vaccinated, or, have, poor, immune, protection, ."
4552,"then, you, should, understand, why, schools, are, trying, prevent, large, group, people, ,, many, who, aren, ', i, vaccinated, boosted, into, squeezing, into, one, space, event, ."
4553,"well, feeling, is, definitely, mutual, dear, jessi, ., we, love, you, ,, appreciate, you, all, hard, working, hows, ., stay, strong, ,, stay, safe, ,, stay, healthy, ., mask, up, ,, get, vaccinated, everyone, ."
4554,"same, here, ., i, ', i, vaccinated, both, initial, doses, &, amp, ;, boosted, ,, but, i, continue, take, all, precautions, ."
4555,"who, is, stopping, you, traveling, within, our, borders, you, can, go, quebec, ., come, back, ., you, can, go, alberta, ., come, back, ., you, can, go, any, province, which, doesn, ', i, have, provincial, mandate, that, you, must, be, vaccinated, enter, ."
4556,"well, ,, yes, other, truckers, have, been, working, ,, but, at, start, all, this, they, were, down, about, twenty, %, workforce, i, so, after, truckers, busted, their, asses, two, years, during, pandemic, ,, they, were, told, tough, luck, ., get, vaccinated, ., it, really, seemed, act, bullying, ., that, trudeau, ."
4557,"so, much, party, "", law, order, i, #, maga"
4558,"there, is, brushfire, laguna, right, now, ."
4559,"i, disagree, fans, will, always, come, back, ., that, ', i, what, they, all, say, ."
4560,"valid, concern, ., however, ,, are, you, aware, that, vaccinated, people, have, higher, possibility, spreading, virus"
4561,"i, ', ve, been, called, hysterical, recognizing, end, masking, means, i, can, ', i, take, my, infant, indoor, public, places, foreseeable, future, ., it, would, be, different, if, he, could, be, vaccinated, &, amp, ;, masked, ,, but, now, he, is, completely, dependent, *, public, *, health, measures, being, place, ."
4562,"didn, ', i, he, eat, them, too"
4563,"what, evil, what, intent, what"
4564,"first, ,, they, wouldn, ', i, get, vaccinated, protect, their, neighbors, ., that, wasn, ', i, enough, them, ., now, ,, they, ', re, actively, trying, ruin, their, neighbor, ', i, lives, ., they, should, be, jail, ."
4565,"looks, like, lot, cops, who, wouldn, ', i, get, vaccinated, were, let, go, are, organizing, this, bullshit, ., makes, sense, that, ford, ', i, nazi, daughter, sil, are, at, forefront, ., brings, light, reasons, he, won, ', i, ask, them, stop, blockades, ., he, is, it, ., make, no, mistake, ., #, fordidiot"
4566,"they, did, some, point, because, i, know, i, saw, ak, nothing, but, sock, live, ., that, might, have, been, park, elevator, with, fishbone, ,, great, is, band, ."
4567,"ninety, %, canadian, truckers, are, vaccinated, ., this, is, very, small, group, people, ,, organized, social, media, by, putin, divide, people, ., keep, up, ."
4568,"pretty, sure, most, canadians, feel, same, way, ., most, us, are, vaccinated, ready, move, now, after, two, full, years, ."
4569,"sorry, if, i, ', i, missing, it, ., i, don, ', i, understand, why, truckers, are, playing, into, chaos, theory, ., are, they, being, manipulated, if, so, ,, why, don, ', i, they, see, that, is, it, like, rabid, football, fans, cheering, teams, if, they, are, all, mostly, vaccinated, why, do, they, think, this, is, their, battle"
4570,"is, anyone, surprised, #, truckersconvoy, is, invention, it, wing, pops, us, ,, propagated, &, amp, ;, supported, by, #, foxes, &, amp, ;, other, #, own, media, outlets, &, amp, ;, financed, by, gamers, canadian, truckers, are, &, it, ;, ninety, %, vaccinated, &, amp, ;, vast, maj, do, not, oppose, mandates, even, tho, there, ', i, no, mandate, Canada, ."
4571,"oh, boy, he, ', i, gonna, have, #, kylerittenhouse, lead, pack, #, bullshiting"
4572,"herd, immunity, couid, is, myth, ., it, isn, ', i, most, childhood, diseases, that, kids, get, vaccinated, against, ., this, is, more, akin, flu, ,, which, mutates, often, ., couid, van, can, help, protect, you, serious, illness, ,, it, doesn, ', i, stop, spread, ,, you, can, still, get, it, as, we, have, seen, ."
4573,"get, vaccinated, ., please"
4574,"right, listening, him, made, me, nauseous, ."
4575,"they, might, as, well, since, scouts, will, back, them, up, ."
4576,"got, washing, dry, ish, hubby, has, raked, up, some, leaves, but, lawn, not, ready, cut, yet, ."
4577,"miracle, ice"
4578,"i, ', i, love, if, ontario, did, it, as, well, ,, so, i, could, go, dentist, knowing, they, are, vaccinated, ."
4579,"larger, chunk, vaccinated, people, are, getting, sick, ,, hospitalized, or, dying, couid, ,, but, still, lesser, numbers, than, non, -, valued, people, ., -, seven, ., one, %, valued, pop, ., reported, testing, positive, -, zero, ., nine, %, valued, have, been, hospitalized, couid, -, zero, ., fifty-five, %, valued, have, died, couid"
4580,"there, i, i, no, risk, free, public, gathering, whether, vaccinated, or, not, ., if, they, test, negative, i, would, feel, comfortable, taking, that, risk, person_shruggingmedium, -, light_skin_tone, i, female_sign, i"
4581,"omg, i, need, time, machine, stat, go, not, get, vaccinated, because, this, screen, shot, you, sent, idea, if, you, i, re, vaccinated, or, not, ., frankly, you, seem, just, horrible, i, i, all, never, ever, meet, you, socially, so, have, at, it, ., you, came, me, ,, bozo, ., clown_face"
4582,"don, i, i, forget, mustard"
4583,"is, there, special, rule, against, throwing, presidential, documents, toilet"
4584,"sure, ,, since, they, are, all, vaccinated, boosted, ., their, followers, are, too, dumb, know, they, are, being, sacrificed, ."
4585,"zero, americans, under, five, are, vaccinated, ., elderly, disabled, are, at, greater, risk, ,, even, if, vaccinated, ., so, :, end, inconvenience, everyone, but, most, vulnerable, ."
4586,"that, i, i, it, angle, made, saucer, section, look, like, narcissus, ;, makes, sense, since, it, is, arrowhead, -, shaped, as, well, ,, which, breaks, with, trek, tradition, ., yes, i, by, i, below, i, i, meant, different, shelf, ., rolling_on_the_floor_laughing"
4587,"definitely, could, have, been, i, ', i, fuzzy, those, college, year, ."
4588,"good, you, ., my, unable, -, to, -, be, -, vaccinated, -, yet, three, year, old, is, also, high, risk, i, do, not, support, them, ., neither, us, have, qualifiers, make, our, opinions, more, important, than, other, ., so, i, will, still, choose, listen, experts, hope, my, leaders, do, too, ."
4589,"i, never, thought, i, would, say, this, but, i, cannot, wait, get, back, us, ., as, someone, who, is, triple, vaccinated, ,, i, was, just, denied, entrance, into, somewhere, because, i, wasn, i, i, vaccinated, this, country, ., get, me, out, here, ."
4590,"shocked, face_with_raised_eyebrow"
4591,"looks, beautiful"
4592,"like, trump, consulted, with, any, dems, when, he, made, his, picks, oh, right, ,, he, didn, i, i, ."
4593,"study, u, ., i, ., reminds, us, why, everyone, living, with, is, needs, be, vaccinated, boosted, ., get, details, realtalk, is, ., #, multiplesclerosis"
4594,"picture, perfect, hanky, ."
4595,"is, this, real, issue, ,, though, look, at, data, this, tweet, ., i, just, wonder, if, we, i, re, talking, about, all, wrong, stuff, is, there, evidence, that, organ, i, i, guests, or, whoever, are, why, we, still, have, so, many, un, -, or, under, -, vaccinated, elderly, people, i, i, i, open, it, ,, but, i, haven, i, i, seen, it, ."
4596,"so, when, am, i, expect, my, stationary, bike, arrive, replace, my, office, chair"
4597,"wordly, two hundred and thirty-six, four, /, six, black_large_squaregreen_squareblack_large_squareyellow_squareblack_large_square, green_squaregreen_squareblack_large_squaregreen_squaregreen_square, green_squaregreen_squareblack_large_squaregreen_squaregreen_square, green_squaregreen_squaregreen_squaregreen_squaregreen_square, again, thinking, harder, words, than, answer"
4598,"omg, ,, my, eight, year, old, just, got, super, annoyed, with, me, yesterday, because, i, told, her, do, today, ', i, thursday, homework, as, well, ,, due, after, -, school, doc, app, ., you, ', i, have, thought, i, asked, her, complete, month, ', i, worth, ., you, telling, me, it, gets, worse, face_screaming_in_fearcrying_face"
4599,"i, think, he, ', i, either, back, crack, or, all, that, he, did, previously, has, cooked, his, brain, ."
4600,"holy, crap, man, sixteen, ,, zero, truckers, did, not, get, vaccinated, there, are, over, fifty, ,, zero, truckers, protesting, ., plus, more, american, side, border, it, blows, my, mind, when, i, read, comments, like, this, ."
4601,"get, over, yourself, ,, get, vaccinated, ."
4602,"not, huge, surprise, ,, musk, grew, up, south, africa, during, apartheid, ,, i, ', i, sure, his, family, helped, enforce, those, policies, ."
4603,"can, we, not, drop, mask, mandates, while, my, kids, are, both, still, too, young, be, vaccinated, oh, wait, ., no, one, here, wears, masks, anyway, ."
4604,"yes, ,, genius, ,, it, is, called, getting, vaccinated, make, pandemic, go, away, ., it, works, ."
4605,"my, whole, family, got, it, all, at, once, except, me, who, i, i, only, one, vaccinated, ., i, instead, got, flu, i, ., talk, about, three, weeks, absolute, ass, ., get, better, my, friend"
4606,"chef, pelosi"
4607,"government, mandate, is, drivers, entering, canada, -, it, requires, that, drivers, entering, canada, be, fully, vaccinated, or, face, testing, quarantine, requirements, ., i, don, i, i, understand, why, they, i, re, not, just, i, trucking, i, within, canada"
4608,"why, does, it, bother, you, if, someone, decides, not, vaccinate, against, couid, if, you, ', re, vaccinated, you, ', re, safe, ., let, them, make, their, own, choices, just, as, you, are, free, make, yours, ."
4609,"blah, blah, blah, blah, blah, ,, blah, blah, ., wear, your, mask, ., get, vaccinated, ., get, booster, ., welcome, two thousand and twenty-two, ., technology, available, today, compared, i, sixty, i, i, i, run, tests, ,, is, amazing, ., but, you, know, that, i, truck, drivers, i, all, their, knowledge, science, i, lol, ., truck, drivers"
4610,"ha, ha, ha, this, is, like, live, bubble, or, gaslighting, ., not, vaccinated, here, ,, but, living, enjoying, my, life, without, fear, ."
4611,"hey, everyone, ,, get, triple, vaccinated, so, we, can, get, back, normal, ., ok, ,, how, is, this, normal, stevie"
4612,"a, :, he, i, i, not, kid, i, :, he, should, know, better, i, :, i, hope, he, i, i, vaccinated, his, child, Tongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, who, listens, that, shit, music, he, plays"
