,0
11142,"finally, ,, received, first, dose, #, covisheild, #, vaccinated, #, staysail, #, covid19"
11143,"today, got, my, and, dose, vaccination, ., got, two, certificate, i, i, -, one, with, modify, pic, online, one, with, didi, i, i, pic, offline, ., don, i, i, know, when, this, political, fight, end, we, work, as, team, ., do, we, really, need, anyone, i, i, pic, certificate, #, vaccinated, #, getvaccinated"
11144,"tika, tsar, three, ., zero, ,, day, two, gassai, panchayat, held, today, ., total, one hundred and ninety-six, citizens, vaccinated, ."
11145,"travel, industry, is, rebounding, ., people, are, traveling, again, ., european, cities, are, preparing, busy, summer, ,, attracting, vaccinated, tourists, hundreds, millions, have, been, vaccinated, globally, ,, including, tens, millions, upper, middle, income, nations, like, chile, ,, turkey, etc, ."
11146,"fully, vaccinated, i, hopefully, same, management, is, done, due, and, dose, other, dates, ., communicated, well, through, personal, message, and, dose, schedule, ., #, vaccinated, #, coaxing"
11147,"#, nation, i, study, was, conducted, two hundred and sixty, healthcare, workers, who, got, vaccinated, between, january, sixteen, february, five, ."
11148,"small, suggestion, i, think, it, i, i, doable, -, taxi, drivers, including, aggregates, ,, auto, drivers, ,, bus, drivers, ,, staff, registered, rickshaw, drivers, /, pullers, should, be, vaccinated, priority, i, this, help, long, way, ..."
11149,"my, us, friends, ,, please, read, this, entire, thread, regarding, delta, variant, ., we, have, been, dealing, with, this, here, singapore, quite, some, time, now, all, data, mentioned, here, is, absolutely, true, ., get, vaccinated, ,, wear, masks, ,, be, safe, with, your, actions, ."
11150,"i, got, vaccinated, check_mark_button"
11151,"i, got, vaccinated, ., syringe, thanks, her, i, freaked, out, lesser, than, i, thought, ., breathe, ., get, vaccinated, ., #, vaccinationdonecheck_mark, i, #, covidvacccine, #, igotvaccinated, #, breathe, #, ɢᴇᴛᴠᴀᴄᴄɪɴᴀᴛᴇᴅ"
11152,"fully, vaccinated, crossed_fingerssmiling_face_with_sunglasses, #, vaccinationdonecheck_mark, i, #, covaxinsyringe, @, galati"
11153,"small, initiative, but, very, satisfying, because, large, numbers, domestic, help, ,, security, staff, ,, drivers, &, amp, ;, their, families, could, be, vaccinated, ."
11154,"every, one, us, needs, get, vaccinated, ., #, covid_19, #, couid, #, covidsupport, #, frontlineworkers, #, chi, #, citizenhelpdesk"
11155,"folded_handslight_skin_tonesmiling_face_with_halocrossed_fingerslight_skin_tone, get, #, vaccinated, &, amp, ;, help, make, india, covid19, free, folded_handslight_skin_tonefolded_handslight_skin_tonefolded_handslight_skin_tone, thankyou, sir, folded_handslight_skin_tonered_heart"
11156,"vaccinated, zany_face"
11157,"good, decision, by, allow, only, vaccinated, people, parks, ,, steps, like, this, not, only, make, vaccination, drive, attractive, but, proper, use, certificate, ., kudos, offhand"
11158,"got, my, and, dose, vaccination, today, ....., thanks, delhi, govt, this, smooth, vaccination, drive, ., request, all, please, register, you, &, amp, ;, your, family, members, get, vaccinated, ."
11159,"i, am, vaccinated, now"
11160,"emergency, name, -, i, ., chandravathi, age, -, fifty-nine, need, a, -, negative, blood, donor, without, vaccinated, heart, operation, location, -, bolineni, hospital, rajahmundry, contact, number, -, nine billion, three hundred and forty-seven million, five hundred and fifty thousand, six hundred and ten, post, verified, -, 5Happy_face_smiley0, am, fourteen, /, six, /, two thousand and twenty-two"
11161,"thailand, is, opening, vaccinated, people, july, ..., come, hit, beach, with, rouse, ..."
11162,"thanks, ,, i, got, vaccinated, there, ,, hassle, free, #, walkin, #, vaccination, at, du, mark, vaccination, centre, ,, even, civil, defence, volunteers, are, very, supportive, there"
11163,"delighted, share, that, one thousand, +, we, are, vaccinated, one, day, two, residential, societies, pune, amidst, appalling, "", administrative, apathy, i, thank, you, everything, #, आमचक, i, i, i, बआमच, i, i, i, बदर, i"
11164,"-, win, interviewing, ders, sharma, ,, annarasimhan, said, front, line, workers, must, be, vaccinated, priority, moment, inoculated, coin, portal, must, send, immediate, certificate, ., which, are, too, obvious, do, ., re, flatter, anchor, said, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, anand, goes, pink, blushing"
11165,"best, wishes, world, blood, donor, day, ,, donate, blood, before, vaccination, get, vaccinated, it, save, lives, ., #, worldblooddonorday2021, #, donatebloodgetvaccinated, #, donatebloodbeforevaccination"
11166,"got, vaccinated, at, nearby, centre, set, up, by, bop, mla, eighteen, i, excellent, work, ., no, hassle, ., even, if, late, ,, entry, was, permitted, ., excellent, co, -, operation, by, mumbai, police, ., help, at, hand, ."
11167,"agreed, ., my, mum, i, i, her, late, seventy, i, i, ., i, i, i, double, vaccinated, negative, ., let, me, go, home, give, her, hug, already, ., is, most, expats, choose, be, one, as, their, own, governments, don, i, i, provide, enough, employment, opportunities"
11168,"find, you, someone, who, would, pick, you, up, after, you, got, vaccinated, i, leaving, whatever, they, i, re, doing, just, pick, you, up, two_hearts, thanks, baby"
11169,"no, you, all, have, see, this, this, is, cutest, thing, ever, my, grandparents, got, vaccinated, but, cucu, begum, lagi, neutral_face"
11170,"first, dose, already, done, ..., #, gujaratis, be, completely, vaccinated, before, 2022beaming_face_with_smiling_eyes"
11171,"I, am, vaccinated, est, dose, done, check_mark_button"
11172,"thank, you, do, sarah, ,, i, have, deer, eyed, puppy, she, has, chewed, both, my, ankles, my, right, index, finger, thumb, badly, scratched, my, shin, ,, but, i, allow, her, have, all, fun, ., delhi, is, better, vaccinated, ,, has, enough, awareness, ,, of, hospital, icu, beds, falling, cases, folded_hands"
11173,"vaccinated, happily, smiling_face_with_smiling_eyeswipro"
11174,"alhamdulillah, both, my, parents, get, vaccinated, ., now, can, do, their, bok, badan, karat, keratin, jobs, bit, at, ease, ., it, is, risky, job, also, ,, esp, when, dealing, with, dead, bodies, which, we, do, not, know, their, stories, ., ni, kenja, husband, i, la, ni, amen, umbr, sent, ,, xalihkan, board, tu, ,, i, centergrinning_face_with_sweat"
11175,"#, vaccinationdrive, #, vaccinated"
11176,"Today, I, have, also, taken, the, first, dose, of, the, vaccine, ,, could, not, take, the, photo, ., Will, this, society, accept, me, face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy, #, vaccinated"
11177,"I, got, the, vaccine, without, taking, a, photo, ..,, will, it, benefit, or, not, i, face_with_tears_of_joybeaming_face_with_smiling_eyeswinking_face_with_tongue, #, couid, #, vaccinated"
11178,"i, 𝗹𝗲𝘀𝘀𝗲𝗻, 𝘁𝗵𝗲, 𝗵𝗲𝘀𝗶𝘁𝗮𝗻𝗰𝘆, i, 𝘃𝗮𝗰𝗰𝗶𝗻𝗲𝘀, #, letsreachtheremotetogether, there, is, unrestrained, hesitancy, tribal, communities, safeguard, them, ,, there, is, immediate, need, urge, them, get, vaccinated, by, diminishing, their, fears, ."
11179,"everyone, needs, be, vaccinated"
11180,"#, jacindaardern, pace, at, which, we, need, be, vaccinated, can, be, learnt, other, nation, ', i, ..., stay, positive, stay, strong, #, covid19, also, no, media, should, stop, buying, news, bac, do, their, own, ground, reporting, ..., stop, showing, #, india, negative, aspect"
11181,"even, though, I, have, practiced, all, the, way, ,, mama, ', i, heart, is, still, in, the, shape, of, a, pear, ., whatever, ,, congratulations, ma, ,, being, first, family, ., #, isnotanantivaccine, #, vaccinated"
11182,"can, not, wait, be, #, vaccinated"
11183,"parks, remain, am, am, morning, walks, ., only, vaccinated, people, be, allowed, inside, ., bazaars, /, markets, remain, open, between, seven, -, am, ., other, retail, shops, remain, open, between, eleven, -, up, ., restaurants, bar, open, between, twelve, -, up, with, fifty, %, sitting, capacity, ."
11184,"hey, bro, ,, why, do, not, you, come, town, take, vaccine, ,, rather, than, waiting, ., sooner, you, are, vaccinated, better, it, would, be, ., my, suggestion, is, this, you, ."
11185,"#, newprofilepic, #, vaccinated, #, vaccine"
11186,"vaccinated, ….., ., ., #, covid19, #, vaccinationdonecheck_mark, i, at, @, university, malaka"
11187,"surprisingly, doctors, do, not, know, some, open, secrets, that, we, am, santa, ,, do, past, doc, ..., many, people, are, actually, dying, after, being, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, couid, ,, heart, attacks, i, most, common, reason, ., now, keep, it, under, ur, well, fitting, apollo, hospital, hat, ,, would, not, do, let, this, info, out"
11188,"الحمدللہ, ,, اللہ, i, am, now, fully, vaccinated, ,, just, had, my, second, dose, ., thank, you, #, mohap_uae, #, togetherwerecover, #, covid19"
11189,"only, it, pig, total, population, has, been, vaccinated, ., yet, totally, unlock, ., you, think, has, govt, opened, help, shop, keepers, or, they, need, taxes, ., just, do, not, mix, it, with, sta, market"
11190,"big, thank, you, getting, us, vaccinated, ."
11191,"several, things, ,, it, is, gone, tits, up, here, regarding, couid, ,, saigon, is, now, full, lockdown, ,, eleven, million, people, ., nobody, has, been, vaccinated, ,, i, really, cannot, see, way, out, this, ."
11192,"this, way, ord, wave, is, inevitable, but, open, invitation, ith, ., most, population, is, yet, be, fully, vaccinated, ,, patience, time, being, can, only, be, remedy, till, whole, population, is, vaccinated, against, #, couid, #, pandemic, fatigue, can, i, i, be, dealt, like, this, ."
11193,"#, vaccinated, #, dose"
11194,"what, grounds, #, assay, #, ap, #, tempura, #, westbengal, #, kerala, #, punjab, #, jharkhand, i, want, conduct, #, offlineexams, have, they, got, all, #, students, vaccinated, before, exams, doesn, i, i, #, studentslivesmatter, #, savestateboardstudents"
11195,"my, family, is, full, vaccinated, may, ,, still, we, required, couid, test, reports, while, traveling, #, pune"
11196,"ka, inbuilt, ka, magnet, zo, dash, #, vaccinated, today"
11197,"Do, those, who, have, been, fully, vaccinated, also, need, to, take, roper, report, ?"
11198,"i, am, back, ...., to, work, grinning_face_with_sweat, after, vaccinated, i, feeling, better, now, #, ponybeestories, #, ponybeestagram, #, ɪᴀᴍᴠᴀᴄᴄɪɴᴀᴛᴇᴅ, #, happymonday, #, staysail, #, covidvacccine, #, covid_19, @, bangkok, ,, thailand"
11199,"need, i, +, ve, blood, urgently, one, my, relative, global, hospital, ., need, blood, non, couid, person, non, vaccinated, person, ."
11200,"i, got, vaccinated, couid, -, nineteen, ., red_heart, i, red_heart, i, AstraZeneca, ,, est, needle, ,, doctors, ,, nurses, ,, staff, work, hard, ,, cheer, up, for, everyone, ., red_heart, i, red_heart, i, red_heart, i, At, Pathumwet, ,, the, service, is, good, ,, speaking, because, the, nurses, are, very, gentle, ., We, are, so, excited, ,, nurses, come, to, shake, hands, to, encourage, us, to, reduce, our, excitement, ., i, ., i, ., The, nurse, took, a, photo, ."
11201,"#, uproot, denied, staff, member, vaccination, without, any, reason, we, are, comes, out, lunch, time, office, ., do, ., anand, mani, shithead, ji, says, we, are, not, responsible, if, seven, -, eight, members, are, not, comes, then, not, vaccinated, you, ."
11202,"finally, vaccinated, with, first, shot, syringe"
11203,"i, was, vaccinated"
11204,"then, everyone, must, have, acted, as, what, is, needful, be, done, india, ., tak, uk, nos, someone, has, inefficiency, is, compromise, ., agree, three, %, more, could, have, got, vaccinated, many, could, have, saved, i"
11205,"mandatory, pic, it, is, been, over, thirty, mins, ..., i, all, cool, ...., pal, should, go, i, get, vaccinated, courtesy"
11206,"today, i, also, took, first, dose, couid, -, nineteen, coaxing, ., please, do, not, hesitate, get, yourself, vaccinated, as, soon, as, possible, ., it, help, all, us, defeat, this, virus, ., #, covidvaccination"
11207,"made, shameless, govt, minutes, vaccinated, family, memo, staff, supporters, by, health, dept, house, indian, common, poor, people, have, no, right, save, their, life, by, mother, ###, i, govt, ., pagan, dog, govt, health, mins, drharshavardhan, psycho, broker, domestic, dog, joker, ramus, coronal, i, jaymaabharat, i, """
11208,"getting, vaccine, was, easy, ,, nasal, swab, rat, was, tough, ., finally, fully, vaccinated, ."
11209,"finally, I, am, vaccinated, with, first, shot"
11210,"finally, anti, -, baxter, forced, take, est, shot, person_facepalminglight_skin_tone, i, male_sign, i, #, covid19, #, vaccinated, #, antivaxxers, #, qatar, #, dona"
11211,"my, mom, has, been, vaccinated, ., received, her, est, dose, today, ., #, lindungdirilindungsemua, #, vaksìncovid19, #, vaksìnasicovid19, @, alai, islam, ,, landing, ,, kota, bhanu"
11212,"#, Vaccinated, thumbs_up, Keep, everyone, safe, and, vaccinated, check_mark_button, folded_hands, #, vaccinated, #, covidvacccine2021, forensic, staff, ,, nurses, ,, doctors, in, this, situation"
11213,"Got, it, today, ......., #, vaccine, #, covid19, #, vaccinated"
11214,"get, vaccinated, turned, mask, couid, precautions, off, ."
11215,"I, am, fully, vaccinated, ., super, grateful, all, people, involved, making, sure, india, gets, vaccinated, asap, ., does, not, mean, mask, -, off, being, careless, at, all, ., stay, safe, your, loved, ones, ., red_heart, i, we, have, already, lost, lot, beautiful, souls, because, this, horrible, virus, ., beating_heart"
11216,"surprised, see, india, could, produce, vaccine, but, no, good, apps, ., i, got, first, jab, march, i, got, certificate, ., i, got, two, jab, using, same, mobile, no, ., on, may, seven, but, i, got, sums, with, somebody, else, name, other, city, vaccinated, ., i, am, unable, get, certificate, fully, vaccinated, ."
11217,"first, dose, vaccination, done, #, covid19, #, vaccinated, #, vaccineforall, #, cocaine"
11218,"good, luck, brother, ., since, you, are, vaccinated, ,, hopefully, you, recover, quickly"
11219,"#, getindiavaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, dalia, tail, i, i, message, public, ., i, support, #, getindiavaccinated, initiative, launched, by, urge, everyone, defeat, #, covid19, together, by, getting, #, vaccinated, ."
11220,"got, vaccinated, with, and, dose, coaxing, today, mins, ., no, rush, ,, no, crowd, ,, minimal, wait, time, ., superb, planning, beautiful, implementation, vaccination, drive, ., laudable, efforts, part, administration, clapping_handsclapping_hands"
11221,"vaccinated, with, azsmiling_face"
11222,"i, think, bharat, has, vaccinated, more, than, twenty-six, crore, we, have, less, than, one, million, active, cases, bharat, with, one, ., thirty-eight, billion, population, ,, didi, ko, lava, lapis, sudah, sudah, bharat, ko, criticise, hard, cool, lagga, person_facepalmingperson_facepalmingperson_facepalming"
11223,"got, my, first, dose, vaccine, ,, have, you, do, not, hesitate, yourself, get, vaccinated, ., syringehundred_points, #, vaccinated, #, fightwithcovid"
11224,"mandatory, picture, ., vaccinated, victory_hand, i"
11225,"am, vaccinated, couid, nineteen"
11226,"i, got, my, and, dose, i, i, i, fully, vaccinated, #, covaxinsyringe, #, indianvaccineIndia, vaccine, is, fully, safe, red_heart, i"
11227,"keep, get, vaccinated, syringe, ."
11228,"rajeshwar, madarapu, age, :, thirty-nine, -, male, phone, :, ninety-four thousand, four hundred and one, seventy thousand, two hundred and twenty-seven, required, -, normal, four, units, any, blood, patient, is, icu, couid, ., hospital, -, yashoda, hospital, secunderabad, ., if, vaccinated, -, cannot, donate, fourteen, days, ., if, couid, recovered, -, cannot, donate, thirty, ., days, ."
11229,"#, vaccinated, #, covishield, together, india, defeat, couid, -, nineteen"
11230,"at, last, took, first, jab, at, #, kimshealth, thiruvanthapuram, ,, you, set, example, by, being, vaccinated, ., virus, has, not, gone, any, where, so, is, our, precautions, ., #, keepyourhabit"
11231,"can, you, give, %, population, who, have, been, vaccinated"
11232,"monica, beta, ', jabbed, ', bolo, ., this, ', vaccinated, ', is, so, middle, class, ., #, vaccineswork, #, letsgetvaccinated"
11233,"sobering, but, important, thread, ., delta, variant, is, because, real, concern, ., told, version, i, get, vaccinated, asap, be, ready, protect, yourself, /, mask, as, %, goes, up, ."
11234,"Many, people, are, getting, #, magnetic, #, power, after, getting, #, vaccinated, right, now, ."
11235,"sir, ,, that, is, fine, ., however, doctors, scientists, should, also, come, out, explain, us, as, why, so, many, fully, vaccinated, people, have, died, ., lot, hesitancy, comes, anecdotal, evidence, ., forget, uneducated, poorer, people, -, even, i, am, aware, such, cases, ."
11236,"thank, you, rediscover, team, ,, it, is, now, reflecting, my, coin, app, ., but, only, glitch, is, it, is, showing, vaccinated, date, as, thirteen, june, instead, six, june, ."
11237,"i, i, ve, been, keen, get, vaccinated, asap, ., been, waiting, weeks, ., this, happened, today, ., one, faculty, texted, me, asking, me, check, mysejahtera, ., no, updates, ., i, told, them, so, ."
11238,"party_popper, finally, fully, vaccinated, syringesyringered_heart, i, adhesive_bandage, #, sinovac, #, sinovac, #, ᴠᴀᴄᴄɪɴᴇsᴀᴠᴇʟɪᴠᴇs, #, We, must, survive, together, @, chamchuri, square, -, Chamchuri, Square"
11239,"only, three, ., five, %, population, is, vaccinated, so, far, ."
11240,"alhamdulillah, both, my, parents, bapa, is, seventy-nine, ma, is, sixty-nine, have, been, vaccinated, just, now, party_popper, kudos, my, sister, being, their, i, medical, coach, i, also, chauffeur, face_with_tears_of_joy"
11241,"is, it, available, market, at, what, cost, since, no, country, world, is, fully, vaccinated, ,, no, one, allow, manufacturer, export, ,, like, india, is, doing"
11242,"when, lot, aspirants, are, not, yet, vaccinated, ,, exposing, them, ihr, +, exam, schedule, is, not, just, risky, them, but, their, family, too, ., ese, exam, deals, with, three, lakh, +, aspirants, #, upsc_extendese"
11243,"#, upsc_extendese, there, was, shortage, vaccines, few, days, before, ., many, districts, even, vaccination, slots, we, are, not, open, eighteen, +, atleast, give, sufficient, time, students, get, vaccinated, ., postpone, ese, ., #, upsc_extendese"
11244,"and, wave, is, receding, &, amp, ;, country, is, opening, up, ,, but, that, doesn, i, i, mean, you, create, openings, virus, enter, your, body, ., always, wear, mask, ,, maintain, distance, ,, wash, your, hands, frequently, &, amp, ;, get, vaccinated, ., #, maskupindia, #, letsbeatthevirus, #, indiagetsvaccinated"
11245,"fully, vaccinated, travellers, singapore, us, &, amp, ;, canada, must, do, twentynine, day, hotel, quarantine, ., hope, that, changes, soon, ."
11246,"I, am, so, happy, my, mom, got, her, first, dose, already, yayred_heart, i, folded_handsclapping_handssorry, anak, dot, selangor, tak, dot, teean, ma, pergi, cucukloudly_crying_face, nevertheless, ,, glad, it, was, smooth, process, her, ,, thanks, staff, kim, sparklesalhamdulillahhhh, #, vaccinated, #, vaksinuntukkita"
11247,"first, jab, done, #, vaccinated"
11248,"#, indiafightscorona, :, round_pushpin𝑰𝒏𝒅𝒊𝒂, ', i, #, 𝑽𝒂𝒄𝒄𝒊𝒏𝒂𝒕𝒊𝒐𝒏𝑫𝒓𝒊𝒗𝒆, 𝒄𝒓𝒐𝒔𝒔𝒆𝒔, twentyfive, ., three, 𝒄𝒓𝒐𝒓𝒆, 𝒎𝒂𝒓𝒌, i, 𝒂𝒅𝒎𝒊𝒏𝒊𝒔𝒕𝒆𝒓𝒆𝒅, 𝒅𝒐𝒔𝒆𝒔, ., check_box_with_check, i, staysail, ,, follow, #, covidappropriatebehaviour, get, yourself, vaccinatedsyringe, #, we4vaccine, #, largestvaccinationdrive"
11249,"vaccinated, star, -, struckstar, -, struck"
11250,"completed, second, vaccine, this, morning, ., stay, safe, ,, wear, mask, ,, social, distancing, ,, wash, hands, well, get, vaccinated, early, ."
11251,"prioritising, vaccination, mothers, ', children, aged, below, five, is, great, initiative, by, government, ap, ., i, got, my, wife, vaccinated, at, special, vaccination, drive, today, ., all, states, should, follow, this, initiative"
11252,"context, ,, yes, ., it, is, reported, that, eighty, %, new, infections, spike, are, those, who, have, yet, be, vaccinated, ., #, covid19, #, vaccinated"
11253,"continuing, precautions, like, mask, wearing, distancing, even, after, you, get, vaccinated, have, much, greater, impact, how, well, vaccine, keeps, you, safe, than, which, vaccine, product, you, receive, ., #, getvaccinated, #, vaccineswork, #, vaccine, #, covid19"
11254,"made, fader, vaccinated, smiling_face_with_sunglassesthumbs_up"
11255,"alhamdulillah, my, father, just, received, his, second, dose, ., fully, vaccinated, year"
11256,"enjoy, freedom, adventure, once, again, ., est, july, ,, phuket, welcome, fully, vaccinated, travelers, without, quarantine, ., it, i, i, been, tough, time, but, we, i, ve, never, been, more, excited, welcome, you, back, ., find, right, package, your, #, phuketsandbox, visit"
11257,"what, about, people, who, vaccinated, with"
11258,"sir, what, about, sops, or, all, participants, are, vaccinated"
11259,"#, vaccinationrace, state, /, ut, -, wise, -, vaccination, race, analyzed, based, data, available, as, thirteen, jun, ', twentynine, &, amp, ;, estimated, region, wise, population, two thousand and twenty-one, ., check, how, your, region, is, doing, ., get, yourself, vaccinated, ., do, not, miss, ., try, analyse, weekly, ."
11260,"I, am, still, quite, suprised, that, morocco, put, use, their, i, list, ., especially, while, abu, dhabi, is, one, most, contained, well, vaccinated, cities, world, ."
11261,"this, number, makes, me, happy, but, watching, racket, at, expo, center, khi, makes, me, skeptical, ., data, entry, guys, we, are, printing, out, vaccine, certificates, bunch, cynics, by, themselves, ., without, biometric, verification, ,, how, do, we, know, pal, we, are, even, present, ,, let, alone, vaccinated, ."
11262,"get, vaccinated, folded_handslight_skin_tonefolded_handslight_skin_tone"
11263,"fully, vaccinatedcheck_mark, i, as, twelve, /, six, /, two thousand and twenty-one, ., hugging_facehugging_face, after, conquering, fear, &, amp, ;, pain, and, jab, ., now, I, am, feeling, like, i, ab, amar, hu, mai, i, ghostghost, #, fullyvaxxed, #, coaxing, #, fullyvaccinated"
11264,"first, jap, checkmark, i, super, smooth, well, organised, ., great, job, team, #, astrazenaca, #, vaccinated"
11265,"same, thing, we, did, after, first, wave, ., hope, we, are, not, that, complacent, again, ., second, wave, was, horrifying, i, would, at, least, wait, till, i, am, fully, vaccinated, before, i, travel, ."
11266,"so, ,, one, after, how, long, post, one, gets, vaccinated, can, he, /, she, enter, mall, two, is, there, expiry, date, vaccination, or, once, injected, ,, you, have, basically, got, lifelong, passport, enter, malls"
11267,"look, at, this, idiot, this, is, india, indian, ethos, muslim, majority, area, also, vaccinated, with, all, due, efforts, by, govt, we, i, not, pakistan, or, china, oppress, minorities"
11268,"let, us, fight, couid, -, nineteen, together, make, world, pandemic, -, free, ., #, covid19, #, vaccinated, #, covaxinated, heart_suit, i"
11269,"got, vaccinated, feeling, proud, be, part, countries, best, vaccination, drive, #, andamanfightscovid19, salute, all, front, line, warriors, excellent, vaccination, team, your, efforts, keep, us, safe"
11270,"around, six hundred and seventy-five, residents, brahmans, got, vaccinated, during, drive, organized, by, brahmans, federation, today, ., great, effort, by, brahmans, federation, committee, members, help, their, members"
11271,"get, vaccinated, if, you, can, protect, yourself, people, around, you, ., #, getvaccinated"
11272,"most, have, something, planned, as, soon, as, backhand_index_pointing_down, ., do, it, ,, but, let, us, put, effort, so, that, we, do, not, have, stop, everything, ., +, if, you, have, not, got, single, doze, ,, get, vaccinated"
11273,"#, vaccinated, #, begusarai"
11274,"occasion, yuvasena, pramukh, is, birthday, ,, vaccination, drive, was, held, ., thanks, getting, us, vaccinated, ., #, happybirthdayaut, #, adityathackeray, #, boss, #, vaccinationdrive, #, vaccinated, #, covishieldvaccine"
11275,"always, ready, give, best, shot, ...., star, -, struck, received, my, second, two, dose, #, covid19, vaccine, at, #, dubai, ...#, pfizervaccine, #, #, vaccinated, #, seconddoses, #, dubai, #, use, #, precentral, #, stanhope, #, vaccinationdone, #, smiling_face_with_halo"
11276,"i, am, fully, vaccinated, but, not, able, download, certificate, i, how, get, it, done"
11277,"#, covid19, vaccination, over, last, few, weeks, jammy, &, amp, ;, kashmir, has, traveled, back, beyond, areas, ., happy, see, women, paramedics, take, key, role, traveling, &, amp, ;, ensuring, vaccination, ., these, photos, speak, themselves, ., don, i, i, listen, rumours, against, vaccines, get, vaccinated, today"
11278,"my, parents, aged, seventy-three, &, amp, ;, sixty-one, got, vaccinated, pfizer, ., most, systematic, arrangement, with, zero, minute, standing, time, ., million, thanks, ha, staffs, dark, ,, jumeirah, ,, including, director, yousaf, abdulrahim, al, around, ,, kareem, gad, ,, sherea, ., #, ha"
11279,"get, vaccinated, as, soon, as, possible, sir, i"
11280,"so, get, vaccinated, become, magneto, #, magneticvaccine"
11281,"it, is, important, everyone, get, vaccinated, order, fight, virus, contain, spread, #, vaccinateallbhustudents"
11282,"my, father, got, vaccinated, ten, /, four, /, twentynine, at, maa, hospital, chamber, it, did, not, receive, any, certificate, till, date, ,, since, they, do, not, have, computer, dog, manual, entry, ., please, advise, how, get, second, dose, now, as, est, dose, not, registered, coin, portal, ."
11283,"#, vaccinated, ready, roar, that, is, what, team, #, inbox, feels, after, day, -, long, mega, #, vaccinationdrive, held, across, mumbai, ,, pune, kolkata, as, part, #, wellnessmatters, program, ., we, are, gearing, up, see, you, all, at, movies"
11284,"only, eighteen, days, left, #, phuketreopening, ., no, new, cases, again, today, only, twentyfour, #, covid19, cases, left, hospital, ., i, i, i, aiming, fly, down, phuket, july, show, support, local, tourism, ,, but, i, want, be, vaccinated, first, ., no, sign, that, happening, any, time, soon, #, thailand"
11285,"#, vaccinated, #, fightagainstcoronavirus, person_raising_handlight_skin_tone, i, male_sign, i, got, my, first, jabsyringe, i, am, thankful"
11286,"vaccinated, smiling_face_with_sunglasses"
11287,"there, is, need, ,, as, individuals, we, should, motivate, people, around, us, ,, help, them, make, their, minds, ,, get, vaccinated, asap"
11288,"lively, wembley, stadium, ,, pon, ade, masks, are, off, and, the, results, are, sixty, %, vaccinated"
11289,"me, my, wife, got, vaccinated, jan, /, feb, but, not, received, applied, through, moh, wa, but, no, reply, ., please, help"
11290,"prevent, spread, couid, -, nineteen, *, stay, home, if, sick, *, get, tested, if, any, couid, nineteen, sym, no, matter, how, mild, ., *, stay, one, ., five, its, other, others, *, wear, your, mask, under, all, time, *, wash, or, sanitise, your, hands, with, soap, water, *, avoid, crowds, *, get, vaccinated"
11291,"i, i, ve, been, staying, at, home, god, knows, how, many, weeks, i, only, go, out, groceries, we, i, re, still, facing, two, weeks, more, lockdown, ., please, y, i, all, ,, get, vaccinated, stay, in, ."
11292,"I, took, the, second, dose, of, #, coaxing, ,, the, vaccine, is, completely, safe, ,, gives, protection, from, couid, -, 19microbeface_with_medical_mask, ,, get, the, vaccination, yourself, and, inspire, others, and, help, in, making, the, country, corona, free, by, helping, other, people, in, vaccination, #, country_jeetega_corona_harega, #, vaccinated"
11293,"i, i, i, finally, fully, vaccinatedsyringe, i, completed, my, part, stopping, virus, microbe, let, i, i, all, get, vaccinated, heal, world, globe_showing_Asia, -, Australia"
11294,"do, i, need, get, tested, couid, -, nineteen, if, I, am, vaccinated"
11295,"assay, govt, tells, fully, vaccinated, employees, join, office, monday, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
11296,"just, tiny, prick, successfully, vaccinated, smiling_face_with_sunglasses, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, grinning_face_with_sweat, #, vaccination, #, vaccines, #, mask, #, socialdistance, #, stanhope"
11297,"now, i, am, fully, vaccinatedsyringe, i, also, urge, eligible, one, get, vaccinated, when, your, turn, come, ., thanks, #, fullyvaccinated, #, indiafightscorona"
11298,"till, date, twentyfive, ., twenty-eight, crore, indians, got, vaccinated, ,, but, liberals, say, "", modi, did, nothing, "", till, date, two, ., eighty, crore, indians, recovered, couid, ,, but, liberals, say, "", modi, did, nothing, "", till, date, thirty-seven, crore, couid, tests, we, are, done, ,, but, liberals, say, "", modi, did, nothing, "", what, irony"
11299,"my, parents, got, vaccinated, first, dose, coaxing, vaccine, est, may, ., due, date, and, dose, has, already, crossed, which, was, with, may, &, amp, ;, i, am, tired, chasing, so, many, hospitals, please, help, protecting, my, parents, ."
11300,"saudi, arabia, ', i, health, ministry, restricts, #, hajj_2021, pilgrimage, it, is, population, only, sixty-five, ,, zero, fully, -, vaccinated, saudi, pilgrims, be, allowed, holiest, place, muslims, during, annual, affair, ., only, approved, couid, vaccines, be, valid, haj, ., foreign, travellers, be, banned, ."
11301,"unnecessary, activities, like, vocalizing, parties, which, led, us, second, wave, can, wait, more, time, till, majority, population, is, vaccinated, ., subsidize, electricity, rent, establishments, that, are, not, allowed, work, like, gyms, spas, etc, ."
11302,"happpppy, walk, birthday, bhai, stay, safe, blessed, &, amp, ;, vaccinated, face_with_tears_of_joy"
