,0
159,"huge, covid19, cluster, among, vaccinated, people, rip, humans"
160,"as, expat, living, working, thailand, i, pay, large, amount, taxs, each, paycheck, ., therefore, am, considered, resident, this, is, my, home, ., why, should, i, not, be, vaccinated, i, live, work, here, so, am, just, as, vulnerable, as, anyone, living, here, contracting, spreading, covid, ."
161,"there, was, huge, misinformation, campaign, going, till, very, recently, ..., i, literally, had, beg, my, friends, &, amp, ;, family, members, get, vaccinated, ,, now, they, all, are, thankful, ..."
162,"why, everyone, needs, be, vaccinated, ., laying, it, out, well, ."
163,"#, laos, went, 50, 700, +, #, covid19, cases, last, 2, weeks, -, let, ’, s, continue, #, stayhome, +, #, vaccinatelao, during, #, worldimmunizationweek, -, #, vaccineswork, so, get, #, vaccinated"
164,"vaccination, is, important, not, if, free, or, paid, ., whatever, is, coming, govt, free, is, not, being, used, ., many, eligible, are, not, vaccinated, when, it, was, offered, free, ."
165,"please, register, if, you, are, eligible, get, vaccinated, ., folded_handsmedium_skin_tone, #, getvaccinated"
166,"those, who, have, criticized, vaccine, till, date, ,, are, standing, queue, get, themselves, vaccinated, or, have, registered, themselves, cowin, portal, -, they, also, know, ,, vaccine, is, ultimate, weapon, with, them, fight, this, disease"
167,"start, vaccination, ., lets, diskuss, about, price, later, ., the, people, who, got, vaccinated, do, not, require, hospitalization, ,, so, they, reduce, load, hospitals, ."
168,"now, ,, news, are, spreading, that, even, those, vaccinated, against, covid, -, 19, are, affected, ., no, words, ., person_shruggingmedium_skin_tone, ‍, male_sign, ️, person_shruggingmedium_skin_tone, ‍, male_sign, ️, person_shruggingmedium_skin_tone, ‍, male_sign, ️, #, singapore"
169,"central, government, is, claiming, be, vaccinated, ,, but, is, not, releasing, data, how, much, stock, is, there, ., there, is, still, no, clarity, about, vaccine, prices, ., confusion, regarding, vaccines, still, persists, ."
170,"if, parents, caregivers, kena, covid, 19, -, we, have, no, backup, ,, no, one, else, capable, give, critical, medical, &, amp, ;, daily, living, care, our, high, risk, kids, ., so, oku, kids, w, complex, medical, conditions, at, extreme, risk, terrible, suffering, death, ,, if, parents, caregivers, not, vaccinated, 2, /, 3"
171,"sorry, ask, you, sir, you, got, vaccinated, at, center, bhagwan, mahavir, hospital, right, which, is, govt, hospital, ., right"
172,"#, vaccinationcovid, #, ichoosevaccination, #, dubai, #, dubailife, #, covid19, #, vaccinationcovid, #, vaccineswork, #, vaccineforall, #, vaccinated, #, pfizer, #, pfizerbiontech"
173,"india, has, vaccinated, less, then, 2, %, population, is, least, vaccinated, country, this, table"
174,"vaccinated, healthcare, workers, ,, do, they, feel, any, symptoms"
175,"america, has, vaccinated, 30, %, it, is, population, india, has, 1, ., 3, %,, check, population, both, countries, first, maybe, at, per, million, india, is, vaccinating, fastest, world, ."
176,"he, get, vaccinated, hidden, but, will, not, say, anyone, buggrinning_facefolded_handsmedium, -, light_skin_tone"
177,"actually, problem, is, that, this, mutent, is, changing, it, is, nature, rapidly, difficult, dictate, pleading_facethis, is, spreading, fast, through, air, it, is, dangerous, but, if, you, get, vaccinated, ,, effect, be, lesser, ., best, option, is, only, try, less, active, crowd, ,, increase, immune, system, folded_handslight_skin_tone"
178,"please, check, calculate, density, 142, crore, population, india, ., moreover, please, recheck, your, personal, knowledge, about, peoples, those, who, do, not, want, take, vaccination, because, side, effects, are, not, told, by, government, person, most, vaccinated, people"
179,"vaccinated, syringe, ."
180,"hon, ', ble, pm, ., ref, 1beneficiary, id, 36730173855815, id, 36730953537778, sir, ,, we, we, are, vaccinated, covi, shield, 1st, doge, at, uphc, 2, lenin, sarani, north, 24, parganas, west, bengal, 16, march, 2021, ., we, request, inform, us, date, 2nd, doge, ., sailen, dey, ."
181,"amazing, achievement, by, abvp, dhenkanal, ,, odisha, collecting, 67, units, blood, 18, +, youths, today, under, flagship, campaign, "", donate, blood, before, vaccinated, """
182,"#, india, need, more, than, 300crore, #, vaccines, complete, #, vaccination, #, indians, who, have, received, ,, -, 1st, #, dose, vaccine, :, 12, ,, 42, ,, 12, ,, 143, -, 2nd, dose, vaccine, :, 2, ,, 58, ,, 08, ,, 505, just, over, 2, ., 58cr, or, 1, ., 8, %, our, population, has, been, completely, vaccinated, ., #, largestvaccinedrive, #, covid19"
183,"what, has, latest, numbers, total, people, vaccinated, malaysia, are, we, track, meet, target, by, this, year"
184,"step, out, only, if, it, is, necessary, folded_handsmedium_skin_tone, mask, up, without, fail, maintain, social, distancing, stay, home, stay, safe, get, vaccinated, folded_handsmedium_skin_tone, protect, urself, also, others, folded_handsmedium_skin_tone, #, getvaccinated, #, covidindia, #, fightagainstcovid19"
185,"calling, all, youth, -, if, you, ’, ve, recovered, covid, &, amp, ;, are, planning, get, vaccinated, ,, please, consider, donating, plasma, before, doing, so, ., once, you, receive, jab, ,, you, become, ineligible, donation, ., pint, plasma, can, save, 3, lives, ., come, forward, &, amp, ;, do, noble, deed, ,, share, max, ."
186,"1, ., 25, crores, vaccinated, gujarat, why, are, you, going, ahead, with, fake, narrative, we, are, you, really, cea, india, doubts, now, your, credentials"
187,"register, get, vaccinated, #, covid19, #, ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs, #, getvaccienated, #, 2dosesvaccineplease, @, india"
188,"but, ..., we, not, wear, mask, ., not, maintain, social, distance, ., not, get, vaccinated, ., we, blame, system, ..., and, government, ..."
189,"had, meeting, with, officials, vaccination, drive, delhi, ., prepared, plan, vaccinate, all, above, 18, years, next, 3, months, ., we, set, up, vaccination, centers, large, scale, ., all, eligible, people, must, come, forward, get, vaccinated, ., #, 24topnews"
190,"india, scales, another, milestone, over, 15, crore, indians, vaccinated, ,, set, become, faster, may, 1, ., keep, following, social, distancing, norms, get, yourself, vaccinated, ., #, indiafightscorona, #, unite2fightcorona, #, 24topnews, #, oxygenshortage"
191,"sir, how, do, u, expect, people, get, vaccinated, when, no, vaccination, city, like, mumbai, why, so, much, politics, vaccines, #, vaccineshortage, #, maharashtra, #, modikavaccinejumla"
192,"i, took, my, second, dose, vaccine, today, ., i, urge, everyone, ,, whoever, is, eligible, get, vaccinated, #, 24topnews"
193,"dude, who, cares, about, registration, ., make, sure, they, get, vaccinated, then, brag, about, statistics"
194,"latest, vaccines, market, .., register, get, vaccinated, soon, .., @, brain, dead, place, ."
195,"if, 50, -, 60, %, people, gets, vaccinated, then, herd, immunity, come, ., better, vaccinated, people, cities, where, we, have, huge, population, density, where, it, is, impossible, stop, 3rd, wave, ., state, govt, should, maintain, details, supply, vaccine, center, pharma, companies"
196,"75, lakh, +, registrations, #, cowin, today, you, can, register, yourself, if, you, are, eligible, get, vaccinated, your, turn, ., #, covid19, #, cowin, #, vaccineregistration, #, cowinregistration"
197,"#, bhutan, has, vaccinated, 60, %, population, congratulations, #, india, next, 10, %, #, nepal, next, then, #, bangldesh, #, srilanka, at, 1, %, is, #, pakistan, #, herdimmunity, you, need, 75, %, #, vaccinated, #, equitable, population, distribution"
198,"i, urge, people, follow, #, covid, protocols, get, vaccinated, themselves, their, families, ., please, follow, govt, ., guidelines, strictly, do, not, believe, any, humors, ., #, covid19, #, coronapandemic, #, getvaccinated, #, mujahidhussainsiddiqui, #, coronavirusindia"
199,"is, it, safe, get, vaccinated, hiv, +, people, ', s"
200,"no, one, had, wander, what, do, ., they, registered, vaccinated, everyone, with, ease, ., it, is, happening, every, village, ., vaccination, drive, is, full, swing, ,, only, availability, vaccines, be, watched, ."
201,"we, are, they, vaccinated, ..., i, wonder, ..., thinking_face, lots, deaths, adverse, effects, being, reported, all, over, india"
202,"as, i, said, yar, jub, koi, kehta, tu, phir, test, kera, leiteen, right, before, traveling, ., anyway, u, be, ok, inshallah, after, your, quarantine, period, ., good, that, your, completely, vaccinated, thumbs_up"
203,"coronavirus, stats, sri, lanka, ., blue_circle, total, 106, ,, 484, infected, blue_circle, 95, ,, 445, recovered, blue_circle, 667, deaths, red_circle, 10, ,, 378, active, cases, blue_circle, daily, cases, 1531, april, 29, green_circle, avg, daily, pcr, tests, 23, ,, 000, red_circle, avg, pcr, positivity, rate, 8, %, green_circle, total, vaccinated, 925, ,, 242, #, lka, #, srilanka, #, covid19sl"
204,"sumari, ,, they, organized, camp, entire, village, both, doses, ., yesterday, entire, village, elders, vaccinated, with, 2nd, dose, ., uttarakhand, is, doing, way, better, than, many, others, ."
205,"i, recommend, worthy, health, minister, kindly, ensure, that, specially, able, persons, haryana, get, vaccinated, preferentially, ."
206,"hbl, dwd, ,, ppl, are, moving, one, vaccination, center, another, get, vaccinated, ., authorities, previous, day, evening, come, out, with, matrix, vaccines, be, made, available, next, day, each, center, ., that, would, save, time, ."
207,"those, indians, who, are, ', shaken, &, amp, ;, stirred, ', by, ', gross, mismanagement, ', india, ', s, #, covidvaccinations, ,, what, has, happening, #, japan, would, be, eye, -, opener, ., just, around, 2, %, population, vaccinated, vs, ., india, ', s, 10, ., 60, %, do, not, read, it, just, once"
208,"please, try, stay, at, home, ., you, are, safe, at, home, than, hospital, ., do, not, get, into, panic, ., i, have, seen, people, recovering, at, home, ., please, register, yourself, get, vaccinated, folded_handsfolded_hands, #, coronapandemic, #, covidemergency, #, covid19india"
209,"99, ,, 91, ,, 157, registrations, done, today, ., 18, ,, 82, ,, 151, total, vaccination, shots, today, ., get, vaccinated, make, sure, you, get, all, your, eligible, contacts, vaccinated, ., #, indiafightscovid19, #, vaccineswork, #, coronavaccine, #, vaccine, #, indiatodayexitpoll, #, exitpoll"
210,"i, are, not, getting, vaccinated, till, one, comes, my, door, with, vaccine"
211,"i, scheduled, 1st, dose, vaccine, my, grandmother, after, regestering, but, was, unable, go, vaccination, but, still, status, my, aarogya, setu, app, came, as, vaccinated, i, have, even, got, this, certificate, ., now, how, beleive, who, is, vaccinated, who, is, not"
212,"We, are, not, doing, anyone, any, favors, by, providing, free, vaccinations, ,, we, are, doing, our, duty, as, a, government, .-, G, #, vaccinated, #, vaccinateindia, #, vaccineforall"
213,"was, not, he, vaccinated"
214,"is, this, way, india, become, covid, free, when, trying, register, vaccination, getting, no, center, at, your, pin, code, 842002, -, muzaffarpu, -, bihar, ., pls, check, attachment, ., :, pls, help, us, get, vaccinated, time, ."
215,"too, many, protocols, &, amp, ;, vaccine, distribution, r, hampering, vaccination, drive, ., jab, takes, less, than, 20, sec, ., accordingly, more, than, 180, should, get, vaccinated, per, hr, instead, just, 50, -, 60, today, ., avg, time, spent, by, each, person, at, vaccination, center, is, 3, hrs"
216,"bmc, has, shuts, down, vaccination, mumbai, 3, days, due, vaccine, shortage, ,, after, receiving, adequate, vaccines, citizens, aged, 45, years, above, be, vaccinated, with, priority, ,, vaccination, above, 18, years, age, planned, 1st, may, has, also, been, postponed, Tongue_sticking_out_cheeky_playful_or_blowing_a_raspberrymc, press, release"
217,"citizens, aged, 45, years, above, get, vaccinated, sure, ,, do, not, crowd, outside, vaccination, center, appeals, bmc, only, registered, be, given, vaccines, #, bmc"
218,"#, recoveryrate, back, 90, %, ..., still, #, death, numbers, are, #, disheartening, ..., #, comeon, #, thanekars, let, ’, s, follow, rules, guidelines, also, all, who, are, eligible, let, ’, s, get, #, vaccinated"
219,"like, how, we, ’, re, supporting, each, other, sending, out, #, covidsos, posts, social, media, help, ,, similarly, we, should, create, large, scale, awareness, about, vaccination, ., we, must, encourage, our, family, friends, get, vaccinated, ., this, is, time, be, scientific, &, amp, ;, rationale, ., #, covid19"
220,"i, gave, relative, dressing, down, when, they, said, they, wouldn, ’, t, take, vaccine, because, it, may, have, stuff, not, permissible, by, religion, i, guess, rest, world, /, and, vaccinated, members, family, can, go, he, shall, face_with_rolling_eyes, misinformation, peddled, by, absolute, idiots"
221,"very, valid, question, no, one, is, providing, answers, for, ., was, expectation, that, indians, are, hardy, bunch, who, will, not, need, be, vaccinated, after, all, ., who, made, this, call, ., why, are, they, not, paying, price, that, miscalculation, ."
222,"every, one, please, folded_hands, go, book, your, if, u, are, 18, +, cowin, platform, /, arogya, setu, app, get, vaccinated, ."
223,"do, not, you, think, adar, poonawala, making, money, out, #, covid19vaccination, when, countries, like, us, ,, brazil, eu, vaccinated, free, their, citizens, ..., question, definitely, arises, ."
224,"nss, vols, ., govt, p, ., g, ., chhatarpur, ., m, ., p, ., are, campaigning, against, #, covid19, ,, youths, above, 18yrs, age, we, are, made, aware, get, vaccinated, through, #, arogyasetuapp"
225,"majority, people, are, absolutely, fine, after, getting, vaccinated, ...., is, qoum, ka, ka, allah, hi, hafiz, hai, ."
