,0
2477,"why, have, anyone, ', s, photo, apart, person, vaccinated"
2478,"are, young, hotel, employees, vaccinated, hotels, getting, converted, take, covid, patients, hotel, staff, are, first, line, people, getting, exposed, -, such, shame, that, we, have, governments, who, cannot, plan, properly, ., #, hotels, #, vaccineforall"
2479,"please, pay, heed, him, ., fully, vaccinated, guys, you, are, not, fully, safe, virus, ."
2480,"vaccinated, people, are, dying, india, ., guess, they, are, not, working, at, all, skull_and_crossbones, ️"
2481,"#, wfm, i, hate, because, india, has, vaccinated, only, 16, crore, 160, million, people, till, date, ., which, is, half, #, usa, /, 1, #, russia, /, 2, ., 5, times, #, uk, /, 7, times, #, australia, /, 34, times, #, newzealand, ., let, that, sink, moment, &, amp, ;, yet, we, are, only, 13, %, done, ."
2482,"dear, sir, @, emanin, yourself, senior, citizen, did, not, get, vaccinated, with, regrets, whole, world, is, suffering, with, vaccine, shortage, ., be, brave, sir, our, india, is, giong, at, speed, jet, producing, vaccines, ."
2483,"vaccinated, ., biden, come, out, day, it, is, great, day, america, reach, this, state, ., come, lah, ., have, some, perspective, ., if, singapore, play, with, fire, ., america, paly, with, what, nuclear, bombing, handling, running, country, singapore, is, always, got, be, tight, rope, act, ."
2484,"wall, street, journal, :, walmart, drops, mask, requirement, vaccinated, workers, customers, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
2485,"i, salute, our, honorable, pm, modiji, motivating, citizens, india, wear, mask, any, symptoms, observed, consult, factor, as, suggested, by, doctors, getting, us, vaccinated, as, soon, as, possible, should, make, mask, as, our, general, dress, code, ., #, india, fights, corona"
2486,"walmart, says, fully, vaccinated, employees, can, go, without, masks, starting, tuesday, #, sipgrab, #, unitingpeoplewiththepossibilities"
2487,"walmart, customers, ,, employees, who, are, vaccinated, will, not, need, wear, masks, stores, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
2488,"margin, :, do, breakthrough, covid, -, 19, infections, seen, yankees, bill, maher, mean, vaccinated, people, should, still, wear, masks, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
2489,"us, has, started, advisories, that, fully, vaccinated, people, need, not, be, masked, always, ..., not, saying, this, holds, good, india, it, is, entirety, but, would, it, be, helpful, if, we, got, more, people, fully, vaccinated, faster, than, more, first, doses"
2490,"1st, dose, vaccinated, syringe, against, #, covid19, thanks, all, frontline, warriors, their, dedication, ., please, do, not, hesitate, take, your, vaccination, ., it, is, only, protection, which, have, defeat, virus, ., #, breakthechain, thumbs_upthumbs_up, #, vaccination, #, ilovemyindia, India"
2491,"south, china, morning, post, :, us, cdc, drops, mask, mandate, fully, vaccinated, americans, ., via"
2492,"personal, finance, daily, :, why, vaccinated, people, may, still, need, mask, up, at, work, how, help, india, as, it, is, covid, -, 19, crisis, deepens, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
2493,"I, am, trying, find, vaccination, center, both, rr, dist, &, amp, ;, hyderabad, ,, but, failed, find, one, ., can, anyone, help, ,, if, there, has, any, way, register, or, directly, get, vaccinated, either, paid, or, by, govt, ."
2494,"it, does, not, matter, if, you, are, vaccinated, or, not, ,, you, need, wear, n95, masks, ,, maintain, physical, distancing, demonstrate, covid, appropriate, behavior, our, fellow, countrymen, times, despondency, ., be, with, people, make, them, stronger, ., shubh, ratri"
2495,":, despite, new, cdc, mask, guidelines, ,, vaccinated, people, may, still, need, mask, up, when, shopping, or, going, work, —, here, ’, s, why, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
2496,"age, wise, or, priortize, but, cannot, be, open, all, ., we, have, landed, ourselves, into, disaster, but, hopeful, govt, that, all, get, vaccinated, by, dec, 2021, what, modi, says, ,, he, does, whether, people, agree, or, not, ."
2497,"there, is, huge, shortage, vaccination, delhi, center, state, govt, saying, get, vaccinated, but, how, we, can, last, 2, week, i, am, checking, online, but, unable, get, slot, booking, vaccination"
2498,"national, restaurant, association, stop, suggesting, masks, indoors, vaccinated, people, #, sipgrab, #, unitingpeoplewiththepossibilities"
2499,"bankers, life, also, important, ,, till, now, they, have, not, vaccinated, ."
2500,"#, vaccinated, 18, +, young, guy, receives, first, dose, #, covid19, vaccine, today, ., #, largestvaccinedrive"
2501,"simple, do, not, get, vaccinated, face, your, friend, corona"
2502,"Waiting, for, the, turn, ,, preparing, for, the, next, birth, ., hope, get, vaccinated, next, birth, persevering_faceexpressionless_face"
2503,"entire, family, forcefully, vaccinated, grinning_face"
2504,"sir, ,, we, likely, listen, you, also, once, we, indian, get, fully, vaccinated, ., till, time, we, wear, mask, face_with_medical_mask"
2505,"depends, vaccine, availability, ., if, majority, population, is, vaccinated, by, year, end, ,, things, can, improve, by, 2022, honestly, ."
2506,"c, -, #, come, o, -, #, out, v, -, #, victorious, i, -, #, i, d, -, #, dare, let, us, show, this, chinese, virus, who, he, shall, we, are, follow, safety, protocol, ,, wash, your, hands, ,, wear, mask, ,, maintain, social, distance, &, amp, ;, please, get, yourselves, vaccinated, oncoming_fist, #, indiawillwin, #, covid19india, #, india, #, hope"
2507,"Seeing, him, silently, standing, in, the, line, ,, Banta, asked, ,, "", Maar, aaya, Kejriwal, ke, pichhwade, pe, "", Santa, -, no, man, ,, there, is, an, even, longer, line, there, ., #, arvindkejriwal, #, oxygen, #, oxygencrisis, #, oxygenshortage, #, vaccinated, #, vaccinefor18plus, #, vaccinationdrive, #, vaccinateindia, #, israeli"
2508,"watch, this, wishing, &, amp, ;, small, message, #, eidulfitr, #, eid, #, message, #, tweet, #, makeupartist, #, covid, #, vaccinated, #, louistomlinson, #, palestineunderattack, #, palestine, #, israelterrorist, #, israeli, #, polkadot, #, gazzaunderattack, #, galaxys21"
2509,"india, has, vaccinated, only, 16, crore, 160, million, people, till, date, ., that, is, half, usa, ., that, is, one, russia, ., that, is, 2, ., 5, times, uk, ., that, is, 7, times, australia, ., that, is, 34, times, new, zealand, ., let, that, sink, moment, .., yet, we, are, only, 13, %, done, ., #, indiavaccinechallenge"
2510,"yes, .., 18, -, 44, can, book, slot, at, private, hospital, cowin, get, themselves, vaccinated, ., it, depends, private, hospitals, whether, they, want, keep, slots, 18, -, 44, ., currently, ,, 3, hospitals, mumbai, are, providing, vaccines, 18, -, 44, ."
2511,"strange, rule, #, america, thinking_face, no, #, masks, if, you, have, got, both, doses, #, vaccinnation, face_with_monocle, also, you, get, beer, cans, clinking_beer_mugs, if, you, vaccinated, beaming_face_with_smiling_eyes, #, covid19outbreak, #, covid19usa, #, covid2019, #, covid, #, nomasks, #, maskupindia, #, vaccineforall, #, indiafightscorona, is, it, right, decision"
2512,"india, ,, the, deads, r, telling, corona, -, disease, -, spread, is, opposition, branded, &, amp, ;, it, is, vaccine, is, bjp, branded, ,, so, not, get, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry"
2513,"it, ’, s, heartbreaking, see, people, india, going, through, such, devastating, time, ., praying, this, turbulent, time, just, end, now, ., but, also, things, get, better, it, ’, s, our, responsibility, take, all, necessary, precautions, get, vaccinated, ,, maintain, physical, distance, &, amp, ;, wear, face_with_medical_mask"
2514,"cowin, alerts, is, something, we, have, been, working, while, get, vaccination, appointment, notifications, india, your, mobile, ., download, apk, our, website, ., whole, source, code, is, open, sourced, github, ., #, getyourjab, #, vaccinated"
2515,"maybe, based, thought, process, that, with, most, adults, either, vaccinated, or, with, anti, bodies, ,, kids, maybe, vulnerable, set, ., just, guess, me, though, ."
2516,"In, CHC, Shankargarh, ,, District, -, Prayagraj, ,, I, was, given, the, vaccine, of, Kovid, -, 19, on, 10, -, 05, -, 2021, ,, as, slot, was, booked, by, me, in, the, past, but, but, it, is, coming, as, not, vaccinated, and, reschedule, is, written"
2517,"great, help, ,, we, senior, citizens, boisar, palghar, district, had, stand, que, 3, am, 9, a, ., m, ., get, token, 9, a, ., m, 12, noon, get, vaccinated, ., very, poor, arrangements, by, district, health, officer, ."
2518,"very, strange, but, true, ., once, we, are, vaccinated, ,, we, are, fully, immunized, ., so, no, need, wear, #, mask, again, ., there, be, little, chance, any, fluctuations, #, oxygen, level, ., i, think, so, ., i, ’, m, not, sure, ., because, doctors, differ, folded_handslight_skin_tone"
2519,"people, should, stop, advising, others, get, vaccinated, because, there, is, no, way, do, it, ."
2520,"most, important, thing, is, 2, observe, vaccinated, people, that, how, much, are, they, safe, pandemic, now, as, reports, are, there, people, after, receiving, vaccination, never, get, imuned, corona, rather, they, got, subjected, further, complications, leading, heart, attacks, &, amp, ;, kidney, failures"
2521,"1st, dose, covidshield, donesyringe, #, vaccinated, #, covishieldvaccine"
2522,"coronavirus, update, :, covid, -, 19, pandemic, isn, ’, t, over, ,, but, ‘, the, great, end, point, ’, is, site, as, nearly, 120, million, americans, are, fully, vaccinated, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
2523,"we, should, have, vaccinated, ourselves, first, ,,,, not, exported, rest, world, ,, that, was, is, greatest, folly, india, but, boon, world, #, mahatmamodi"
2524,"similar, ,, wife, me, recieved, first, dose, 14, /, 4, walk, bkc, ,, app, still, shows, not, vaccinated, ., be, unable, register, 2nd, dose, folded_handsfolded_hands"
2525,"they, should, be, vaccinated, treated, as, front, worker, .., और, atleast, these, companies, should, pay, get, them, their, vaccinated"
2526,"1st, dose, co, -, vocation, vax, done, check_mark_button, syringe, thank, you, maharashtra, government, providing, free, vaccines, 18, +, group, man, ‍, man, ‍, boy, i, urge, all, citizens, get, vaccinated, as, soon, as, possiblevictory_hand, ️, #, thankyoufrontlineheroes, #, thankyoumaharashtragovernment"
2527,"america, ., this, what, vaccine, do, ., we, should, get, vaccinated, ."
2528,"day, spent, well, note, :, elder, laws, are, all, vaccinated, ,, alhamdulillah, ., so, less, worries, us, enjoy, day, #, eidmubarak, #, ঈদ_ম, ো, ব, া, রক"
2529,"doctors, are, advising, us, wear, double, mask, even, indoor, ,, even, if, we, had, two, doses, vaccine, ,,,, yet, usa, ,, doctors, are, asking, it, is, vaccinated, citizens, throw, masks, dustbin"
2530,"survive, their, fate, ., online, booking, is, fine, but, offline, /, walk, -, in, bookings, should, also, be, made, available, ., people, who, are, not, as, privileged, as, us, should, at, least, get, chance, get, vaccinated, ., cannot, help, feeling, sad, them, ."
2531,"mind, game, first, making, people, vaccine, hassitency, ,, then, suddenly, telling, people, through, videos, get, vaccinated, ,, resulted, rush, people, shortage, vaccine, ,,, then, crying, vaccine, shortage, again, blaming, center, ., playing, politics"
2532,"america, president, jo, biden, is, giving, can, beerbeer_mug, free, each, vaccination, bring, more, people, get, vaccinated, ..., india, if, do, it, when, we, have, enough, doses, thn, only, chances, are, that, we, can, complete, OK_handhundred_points, %, fastest, ., beaming_face_with_smiling_eyesbeaming_face_with_smiling_eyes"
2533,"#, vaccinated, #, covaxin, did, you, do, not, fall, in, rumors, ,, if, you, want, the, best, of, yourself, and, your, loved, ones, ,, first, take, the, vaccine, ., #, indiafightscorona"
2534,"really, disgusted, &, amp, ;, angry, hear, about, news, about, black, marketing, &, amp, ;, taking, money, people, who, want, jump, queue, get, #, vaccinated, at, mahim, ,, byculla, &, amp, ;, other, parts, #, mumbai, feel, ashamed"
2535,"u, ., s, ., allows, fully, vaccinated, people, forgo, masks, indoors, biggest, indication, that, united, states, is, fast, returning, pre, -, pandemic, life, ,, centers, disease, control, prevention, cdc, has, said, fully, vaccinated, people, are, no, longer, required, wear, masks, ."
2536,"masks, are, not, needed, vaccinated, but, wearing, mask, has, become, deadly, addiction, ,,, and, needless, ritual"
2537,"mask, should, be, removed, vaccinated, people, so, that, we, identify, vaccinated, people"
2538,"but, our, india, ,, vaccinated, people, ', s, are, again, infecting, by, virus, most, people, ', s, are, dead, ."
2539,"it, is, requestfolded_hands, j, &, amp, ;, k, government, that, all, employees, 18, +, this, ut, should, be, vaccinated, first, ,, as, they, are, still, serving, their, duties, are, at, high, risk, covid, -, 19, ., #, employeesvaccination"
2540,"clearly, shows, importance, vaccination, ., #, vaccineforall, #, vaccinefor18plus, #, vaccinated"
2541,"got, vaccinated, ,, now, recovering, smiling_face_with_smiling_eyesvictory_handlight_skin_tone"
2542,"In, Uttar, Pradesh, ,, maximum, work, has, been, done, in, the, field, of, education, ,, health, system, ,, law, and, order, and, development, during, the, tenure, of, any, Chief, Minister, #, india, #, lucknow, #, mumbai, #, delhi, #, oxygen, #, corona, #, covid19indiahelp, #, covidemergencyindia, #, covidemergency, #, vaccinated, #, stayhomestaysafe"
2543,"sorry, hear, ., but, we, are, they, vaccinated"
2544,"need, one, help, ,, my, relative, age, 44, recently, diagnosed, with, cancer, ,, be, undergoing, chemo, next, week, ., safety, he, needs, be, vaccinated, priority, ,, plz, help, if, possible, considering, as, exception, case, ., thanks"
2545,"i, now, know, 5, people, who, got, covid, india, ,, fully, vaccinated, ., 4, got, astrazeneca, 1, got, pfizer, calif, ., before, she, visited, ., all, 5, we, are, miserable, 2, weeks, ,, had, mild, cases, ,, including, 85, year, old, ., so, yes, ,, i, wait, while, before, i, unmask, move, about, freely"
2546,"india, becomes, fastest, country, globally, reach, 17, crore, vaccination, target, 114, days, ., #, vaccinationdrive, #, indiafightscorona, #, vaccinated"
2547,"not, good, day, fully, -, vaccinated, ..."
2548,"chat, sia, dah, vaccinated"
2549,"vaccine, centers, be, operating, 9am, 11am, starting, tomorrow, ., get, vaccinated, protect, you, your, loved, ones, covid, -, 19"
2550,"i, got, vaccinated, today, ..., syringe, #, 1stdosevaccinated, #, covishieldvaccine, #, indialetsgetvaccinated, #, covidsecondwaveinindia, #, covishieldvaccine, #, covid19"
2551,"#, vaccinated, #, jhajha, did, you, nothing, happened, ,, as, people, are, spreading, rumors, ., pls, ,, do, register, ,, go, your, nearest, center, &, amp, ;, get, vaccinate, ., share, your, pics, with, us, or, sm, &, amp, ;, motivate, otherssyringesyringe, #, biharfightscorona, #, vaccinationdrive, #, indiafightscorona"
2552,"7, hour, around, no, side, effects, as, such, only, litte, swelling, around, injected, area, #, vaccinated, #, getvaccinated, #, getyourjab, #, covaxin"
2553,"wynn, says, vaccinated, workers, guests, can, ditch, masks, nevada, casinos, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
2554,"1, ., but, now, situation, is, our, hands, are, empty, with, no, vaccines, ,, 2, ., arbitrary, cancelation, appointments, covin, app, ,, 3, ., unclarity, about, implications, those, who, got, vaccinated, as, per, earlier, vaccine, dose, time, gap, ."
2555,"so, now, fully, vaccinated, people, can, stop, wearing, masks, face_with_medical_mask, #, covid19"
2556,"what, has, happening, dear, all, ,, i, have, vaccinated, 1st, dose, 5th, may, 2021, at, ggp, uphc, ,, rasulgarh, ,, bhubaneswar, ,, but, now, yet, i, did, not, get, my, 1st, dose, certificate, your, end, ..., please, let, me, know"
2557,"got, my, 1st, dose, corona, vaccine, with, my, wife, ., thank, ', s, jharkhand, govt, ., their, efforts, get, us, vaccinated, ., chief, minister"
2558,"got, inoculated, today, i, urge, everyone, those, who, haven, ’, t, got, vaccinated, go, ahead, &, amp, ;, inoculate, vaccine, your, well, -, being, ., #, indiafightscovid19"
2559,"oh, really, so, sad, hear, that, pensive_facepensive_face, ,, by, way, my, country, begining, took, covid, -, 19, vaccinated, .., face_with_medical_mask"
2560,"First, dose, of, Sputnik, in, the, country, ,, the, price, of, the, vaccine, will, be, Rs, 995, 40, paise, #, vaccinated, #, coronaviruspandemic"
2561,"bang, on, ., peoples, need, get, vaccinated, is, such, that, they, attend, 2, am, appointment, ., it, be, national, service, too, ."
2562,"#, vaccinated, thanks, state, government, all, volunteers, safe, smooth, conduction, vaccination, drive, ., #, bokarothermal, #, getvaccinated, #, covishieldvaccine, #, maskupindia, #, coronafreelndia"
2563,"let, us, turn, all, satellites, hope, we, get, vaccinated, remotely, that, sounds, like, plan, smiling_face_with_smiling_eyes"
2564,"unmasking, guideline, by, cdc, us, fully, vaccinated, is, going, be, disastrous, not, only, us, but, whole, world, ,, because, age, globalization, where, everything, is, interlinked, not, only, financial, market, gets, affected, but, health, people, too, ."
2565,"watch, it, rolling_on_the_floor_laughingrolling_on_the_floor_laughing, #, vaccineforall, #, vaccinated"
2566,"it, be, also, applicable, those, ...., who, had, got, vaccinated, beg, apr, with, 1st, dose, ."
2567,"have, you, got, covid, -, 19, vaccinated, yet, face_with_medical_maskface_with_medical_mask"
2568,"can, u, suggest, at, this, time, mayhem, what, should, be, done, 150, cr, population, full, not, going, to, vaccinated, ..."
2569,"there, are, some, uphc, where, process, is, very, smooth, ans, some, we, have, wait, hours, get, vaccinated, ., when, slot, 2nd, dose, open, 18, -, 44, group"
2570,"great, minds, diskuss, ideas, ., average, minds, diskuss, events, ., small, minds, diskuss, people, .#, quote, #, quotes, #, comment, #, comments, #, tflers, #, tweegram, #, quoteoftheday, #, song, #, funny, #, life, #, love, #, photooftheday, #, igers, #, instagramhub, #, tbt, #, true, #, nofilter, #, word, #, fridaymorning, #, friends, #, vaccinated"
2571,"#, covaxinated, #, 1stdosedone, let, us, create, history, by, getting, vaccinated, surviving, this, pandemic, together, ., are, you, with, me, if, yes, ,, get, yourself, vaccinated, whenever, you, get, your, turn, ., #, vaccinated, #, staysafe, #, letsfightcovid19together, #, indiafightscorona"
2572,"since, hon, pm, allowed, vaccination, 18, +,, it, is, very, important, us, be, vaccinated, ., ji, ,, pls, advise, ."
2573,"dr, ., k, ., k, agrawal, known, cardiologist, is, serious, condition, hospital, ,, he, was, vaccinated, ,, so, all, people, moral, is, vaccine, does, not, guarantee, you, not, become, positive, or, you, not, become, severe, ..., so, take, precautions, ,, use, mask, n, maintain, social, distance"
2574,"already, vaccinated, ., i, am, worried, about, shortage, ., i, am, worried, about, youth, only, ."
2575,"complete, lockdown, sikkim, 17th, 24th, may, ., only, milk, booths, medical, shops, be, open, during, this, lockdown, ., ration, vegetable, shops, be, closed, ., those, who, are, getting, vaccinated, can, go, their, designated, center, ."
2576,"question, :, if, you, have, been, vaccinated, ,, you, have, to, wear, ppe, like, this, ,, it, also, reads, us, announced, who, is, fully, vaccinated, does, not, need, to, wear, a, face, mask, ."
2577,"vacation, #, vaccineforall, #, vaccinated"
2578,"good, efforts, ,, we, all, have, make, pressure, get, vaccinated, ., hope, govt, vll, increase, vaccine, manufacturing, plants, ., ~, IndiaCanada"
2579,"when, people, who, do, not, fall, under, categories, mentioned, by, cg, government, vaccinated, ."
2580,"congrats, i, already, had, vaccinated, too"
2581,"got, my, first, #, covaxin, shot, #, vaccinated, thanx, ,, ,, all, health, worker, such, smooth, vaccination, drive, ., folded_hands"
2582,"all, should, be, vaccinated, face_with_medical_mask, watch, this, short, flim, good, social, message"
2583,"urgent, appeal, ,, my, brother, is, arjuna, award, winner, would, be, talking, part, tokyo, olympics, july, representing, india, ., he, needs, be, urgently, vaccinated, has, sports, authority, india, letter, ., pls, help, urgently"
2584,"last, year, usa, was, amongst, country, which, was, badly, affected, by, virus, today, they, are, place, where, they, do, not, need, have, mask, all, time, ., last, year, this, year, only, one, change, which, they, have, encountered, ., govt, change, #, usa, #, nomask, #, vaccinated"
2585,"vaccinated, ., smiling_face_with_smiling_eyes, #, indiastaystrong"
2586,"how, long, immunity, against, covid, last, after, i, get, vaccinated, #, swasthyamantra"
2587,"‘, today, is, great, day, america, ’:, face, masks, no, longer, needed, indoors, vaccinated, people, under, new, cdc, rule, #, ilovebongaigaon, #, bongaigaon"
2588,"madam, i, am, law, abiding, tax, payer, india, ,, i, had, cowin, slot, booked, vaccination, today, ,, under, which, rule, did, dy, collector, stop, me, being, vaccinated, saying, i, have, gujarat, aadhar, card, are, not, both, states, india, which, rule, was, applied"
2589,"got, 1st, dose, vaccine, today, ., i, request, you, all, please, go, get, vaccinated, ., #, covid19vaccination"
2590,"mam, ,, i, am, unable, get, vaccinated, as, i, m, 28, ., unable, register, portal, ., but, i, am, #, kidneytransplant, patient, immunosuppressives, ., priority, should, be, given, people, with, high, risk, n, their, families, irrespective, age, ., #, covishieldvaccine, #, covid19, #, covid19indiahelp"
2591,"i, am, ckd, survivor, ,, got, my, kidney, transplant, done, 2016, ., my, dr, told, me, get, vaccinated, as, soon, as, possible, ., today, i, was, at, center, with, drs, letter, but, they, sent, me, back, because, i, was, below, 45yr, ., i, am, 40yr, but, high, risk, patient, ., any, recommendation, ."
2592,"unable, get, vaccinated, as, i, m, 28, ., unable, register, portal, ., but, i, am, #, kidneytransplant, patient, immunosuppressives, ., priority, should, be, given, people, with, high, risk, irrespective, age, ., #, covishieldvaccine, #, covid19"
2593,"vaccinated, americans, may, go, without, masks, most, places, ,, federal, officials, say, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
2594,"at, times, it, is, very, disturbing, when, opposition, objecting, export, vaccines, ., now, can, they, object, import, free, oxygen, n, oxygen, plants, ., it, is, give, take, rest, assured, by, end, december, every, indian, be, vaccinated"
2595,"he, got, vaccinated, 12th, may, ."
2596,"one, ways, increase, vaccination, drive, is, link, it, with, mobile, sims, ., government, should, issue, notice, that, all, sims, be, blocked, after, 6, weeks, if, holder, has, no, proof, vaccination, nadra, ., people, pay, get, vaccinated, &, amp, ;, keep, their, mobile, sims, active"
2597,"#, america, joe, bidden, announced, that, america, has, fully, vaccinated, people, ., no, need, wear, mask, &, amp, ;, can, live, their, pre, -, pandemic, life, ....."
2598,"vaccinated, can, ’, t, thank, all, our, frontline, warriors, enough, their, sacrifices, dedication, ., please, do, not, hesitate, get, yourself, vaccinated, as, soon, as, possible, ., #, cowin"
2599,"appreciation, tweet, -, got, inoculated, at, one, centers, patna, ., adequate, slots, ,, smooth, process, no, charges, ., entire, family, vaccinated, at, least, once, ., go, out, get, vaccinated, ., help, those, who, can, ’, t, register, themselves, ., #, vaccinated"
2600,"#, usa, |, great, day, america, star, -, struck, fully, vaccinated, americans, no, longer, need, wear, face, coverings, ,, joe, biden, has, announced, ., ., ., ., ., #, joebiden, #, america, #, nomasksrequired, #, unitedstatesofamerica, #, bongaigaon_assam, #, ilovebongaigaon"
2601,"cmo, sir, ,, what, is, this, doctors, this, state, are, fighting, tirelessly, 24, /, 7, people, odisha, yet, majority, their, family, members, are, not, vaccinated, till, now"
2602,"Health, Wealth, Wealth, Corona, Preventive, Vaccine, ,, Stay, Safe, Akshayya, Tritiya, This, Tuesday, ,, keep, all, of, your, health, Akshaya, ~~~~~~~~~~~~~~~~~~~~~~~~~, health, is, wealth, get, vaccinated, against, corona, ,, stay, safe, may, health, all, us, be, akshayya, this, akshayya, tritiya"
2603,"up, ,, with, population, 22, cr, ,, it, took, me, less, than, 2, mins, get, vaccinated, today, ., it, was, free, govt, hospital, that, was, neat, &, amp, ;, clean, had, well, trained, staff, ., thank, you, smooth, &, amp, ;, orderly, process, ., #, indiafightscovid19, #, covid19vaccination"
2604,"#, 1stdoseofvaccination, syringe, #, corona_harega_india_jitega, red_heart, ️, #, vaccinated, #, vaccine, #, vaccinefor18plus, #, biharfightscorona, #, parbatta, #, khagaria"
2605,"this, eid, ,, take, step, towards, blessing, yourself, those, around, you, with, gift, healthy, life, ., get, vaccinated, ., 𝗙𝗼𝗿, 𝗔𝗽𝗽𝗼𝗶𝗻𝘁𝗺𝗲𝗻𝘁𝘀, :, 0135, -, 2226, -, 000, ,, 9410, -, 1010, -, 71, 𝗩𝗶𝘀𝗶𝘁, 𝘂𝘀, 𝗼𝗻, :, #, synergy, #, eidmubarak, #, eid"
2606,"vaccinated, syringesyringe, @, govt, kpm, hospital, birhana, road, kanpur"
2607,"#, vaccine, #, vaccinated, #, unite2fightcorona"
2608,"she, be, vaccinated, next, week, ,, thanks, smiling_face_with_smiling_eyes"
2609,"big, news, cdc, :, if, you, ’, re, fully, vaccinated, ,, ."
2610,"vaccinated, #, cowin, #, covaxin, #, getvaccinated, #, vaccinated"
2611,"vaccines, vaccines, ...#, covid19, so, now, says, if, you, are, vaccinated, you, can, remove, mask"
2612,"my, close, friend, ', s, antibody, levels, after, 2, weeks, receiving, first, dose, #, covaxin, vaccine, ., his, wife, recently, tested, positive, ,, he, clean, ., vaccine, works, .., get, vaccinated, asap, #, pune"
2613,"great, arrangements, made, 1st, dose, vaccination, drive, 18, +, at, dpro, office, ,, giridih, ., all, done, quickly, efficiently, ., no, overcrowding, seen, ., thank, you, sir, #, covaxin, #, bharatbiotech, #, vaccinated, #, india"
2614,"cdc, usa, no, longer, recommends, wearing, mask, ,, once, vaccinated, waiting, that, day, when, same, happen, india, hoping, best, #, weshallovercome, #, hope, #, indiawillfightback"
2615,"how, many, #, vaccinated, metro, cities, ."
2616,"kindly, order, government, find, easiest, way, vaccination, registration, as, most, indians, doesn, ’, t, have, smartphones, are, unable, be, vaccinated, ."
2617,"#, unite2fightcorona, #, largestvaccinedrive, more, than, 39, lakh, 39, ,, 26, ,, 334, beneficiaries, age, group, 18, -, 44, vaccinated, under, phase, -, 3, vaccination, drive, ."
2618,"me, telling, my, relatives, villages, get, vaccinated, asap, ,, nd, follow, protocols, ~, le, my, relatives, ~"
2619,"officials, working, ministry, railways, are, also, attending, office, regularly, waving, these, curfew, lockdown, ., they, are, also, not, yet, vaccinated, ."
2620,"today, vaccinated, ., feeling, happy, thanks, phc, pinjore, department, haryana, ., thanks, folded_hands"
2621,"we, are, unable, vaccinated, due, unavailability, slots, 2nd, jab, even, not, getting, slots, 18, +, #, lucknow, we, are, helpless, ."
2622,"got, myself, #, vaccinated, please, take, yours, it, is, kind, your, responsibility, too, #, jabbed"
2623,"hello, i, am, law, abiding, tax, payer, india, ,, i, had, cowin, slot, booked, vaccination, today, ,, under, which, rule, die, stop, me, being, vaccinated, saying, i, have, gujarat, aadhar, card, are, not, both, states, india, which, rule, was, applied"
2624,"true, ,, i, check, #, cowin, every, day, always, ,, always, vaccine, is, not, available, ,, so, what, has, point, them, urging, me, get, vaccinated, person_shruggingmedium_skin_tone, ‍, female_sign, ️"
2625,"requesting, you, provide, some, leverage, international, students, get, vaccinated, before, august, as, lakhs, students, are, set, fly, month, august, #, cowinregistration"
2626,"thanks, lot, 18, -, 44, age, group, still, providing, us, opportunity, get, vaccinated, folded_handsfolded_handsfolded_handsfolded_handsfolded_hands"
2627,"here, vaccinated, people, are, attacked, by, covid19, why, if, one, has, be, imuned, against, it, if, vaccination, is, so, safe, why, being, tested, upon, 60, +, before, why, not, minor, most, old, one, it, is, all, fraud, as, 4, months, earlier, health, minister, y, rashid, claimd, news, conference, no, guarantee, ."
2628,"when, i, got, jab, ,, i, uploaded, my, certificate, as, wa, status, ., 7, -, 8, people, enquired, through, call, or, message, ., i, think, there, is, nothing, insensitive, about, flaunting, picture, ., it, is, more, about, ki, i, am, vaccinated, ,, you, should, too, ."
2629,"got, #, vaccinated, #, vaccinateindia, #, covaxine, #, fightagainstcoronavirus"
2630,"can, we, please, have, process, fully, vaccinated, #, pfizervaccine, enter, uk, failure, do, this, is, undermining, confidence, vaccine, at, critical, point, ."
2631,"I, have, also, lost, uncountable, people, i, know, past, 35, days, ., few, them, we, are, vaccinated, both, doses, ., so, ,, ya, ,, nothing, ,, absolutely, nothing, is, guaranteed, "", beat, "", this, wave, covid, ."
2632,"then, leave, india, go, nation, your, choice, save, your, life, if, you, are, not, vaccinated, ., face_with_medical_mask"
2633,"i, thanks, all, doctors, ,, nurses, ,, health, workers, administrators, who, are, successfully, implementing, largest, vaccination, drive, history, urge, all, eligible, citizens, whose, age, between, 18, -, 44, years, get, vaccinated, ."
2634,"extremely, pathetic, situation, despite, your, visit, badal, da, ., people, standing, line, 6, hrs, are, being, turned, away, without, being, vaccinated, despite, valid, appointment, ., this, is, mismanaged, completely"
2635,"i, would, love, know, %, population, that, is, vaccinated, ., come, sgp, ., new, rules, should, not, allow, people, into, schools, ,, work, ,, shopping, malls, etc, unless, they, show, proof, vaccination, ., #, singapore"
