,0
4245,"getting, covid, booster, shot, today, at, work, raising_handsmedium_skin_tone"
4246,"covid, booster, shot, lunch, today"
4247,"how, does, one, get, 5g, booster, shot"
4248,"it, ’, s, beautiful, day, get, vaccinated, stillwater, check_mark_button, booster, check_mark_button, flu, shot"
4249,"maybe, it, wasn, ’, t, great, idea, get, both, covid, booster, flu, shot, ., very, tired, ."
4250,"we, ’, ve, worked, hard, connecticut, consistently, have, one, highest, vaccination, rates, lowest, infection, rates, nation, ., let, ’, s, keep, it, that, way, ., check, your, eligibility, covid, booster, shot, at"
4251,"took, this, while, line, my, booster, shot, ., this, is, first, decent, light, where, i, can, show, rose, gold, “, hair, makeup, ”., there, is, glitter, *, everywhere, *, i, think, my, cuticles, might, permanently, be, rose, gold, ., it, looks, pretty, cool, though, ."
4252,"#, covid19, #, boostershot, smiling_face_with_sunglassesflexed_biceps, #, pfizervaccine, #, washingtondc"
4253,"damn, you, booster, shot, ., feeling, like, i, got, hit, by, train, this, am, ., woozy_face"
4254,"got, my, #, covid19, booster, flu, shot, yesterday, so, far, so, good, crossed_fingerscrossed_fingerscrossed_fingersblack_heartblack_heartblack_heart"
4255,"covid, booster, check_mark_button, thanks, asthma, flu, shot, check_mark_button, let, ’, s, party, ., just, not, tomorrow, grinning_face_with_sweat"
4256,"wishing, her, speedy, recovery, ., got, my, booster, shot, yesterday, ., feeling, pretty, "", ugh, "", today, ., better, than, alternative, though, ."
4257,"got, my, flu, shot, last, week, still, waiting, get, booster, appointment"
4258,"facts, over, fear, ., vaccine, over, virus, ., booster, shot, check_mark_button, #, newyork, #, vaccinated, #, letsgo, @, manhattan, ,, new, york"
4259,"booster, shot, process, was, super, easy, at, walgreens, ., ready, astroworld, day, n, vegas, airplane, ️, ninjamedium_skin_tone"
4260,"great, ., now, we, get, see, all, pictures, idiots, getting, booster, shots, ., i, need, see, this, though, so, i, have, pulse, what, sheep, are, up, since, i, no, longer, have, cable"
4261,"warms, my, heart, see, elder, black, men, women, coming, get, their, covid, -, 19, booster, shots, ."
4262,"getting, my, booster, shot, my, flu, shot, today, ., i, didn, ', t, beat, cancer, just, die, because, some, anti, -, maskhole"
4263,"has, anyone, gotten, their, covid, booster, &, amp, ;, flu, shot, at, same, appt, i, ’, m, getting, both, saturday, but, have, allotted, no, time, recover, if, i, feel, super, dead, lol, i, ’, ll, be, fine, right, skull"
4264,"also, -, we, did, not, know, all, along, we, would, need, booster, ., this, was, not, original, info, i, don, ’, t, know, that, anyone, has, said, definitively, this, will, become, yearly, booster, like, flu, ., i, get, that, it, likely, will, but, has, that, been, confirmed, lots, places, still, need, 1st, shotsweary_face"
4265,"getting, my, booster, &, amp, ;, flu, shot, #, putitinmebaby, @, austin, ,, texas"
4266,"this, bc, plan, booster, shots, appears, ,, surface, ,, make, complete, sense, should, probably, considered, nationwide, ., though, ,, at, same, time, ,, federal, govt, needs, be, redoubling, efforts, internationally, at, vaccinating, second, third, world, ."
4267,"january, before, pandemic, ., we, went, new, orleans, ., my, first, time, there, ,, but, i, loved, it, ., i, can, ', t, wait, go, back, but, right, now, ., i, ', m, only, flying, if, i, have, until, my, wife, gets, her, booster, shot, ."
4268,"went, my, booster, got, flu, shot, while, i, was, there, ,, interestingly, flu, shot, section, was, very, quite, ,, indeed, staff, said, it, ', s, been, quite, walk, -, in, at, work"
4269,"wednesday, breakfast, is, hy, -, vee, needed, use, that, booster, shot, $, 10, ’, gift, card, they, gave, you, ., didn, ’, t, expect, it, be, this, much, food, ."
4270,"booster, shot, check_mark_button, done, ,, now, sitting, at, 15, minutes, ….."
4271,"it, ’, s, about, 32, degrees, fahrenheit, ohio, ., i, kind, like, it, ., i, hear, booster, shot, doesn, ’, t, hurt, as, much, ."
4272,"watch, |, latest, poll, shows, more, than, 80, %, vaccinated, marylanders, say, they, plan, get, #, covid19, booster, shot, ., here, ’, s, explaining, how, data, mirrors, national, cdc, data, boosters, ."
4273,"is, witch, whitmer, dirty, she, ', s, failed, sniff, test, ., just, ask, dr, ., fauci, ., detroit, daily, round, -, up, :, gov, ., whitmer, continues, collect, excess, campaign, contributions, ,, covid, -, 19, booster, shots, more"
4274,"i, gotta, be, up, working, tonight, but, my, ass, got, booster, shot, feeling, effects, rn, knocked, -, out_face, ‍, dizzy"
4275,"tonight, was, really, great, ., unrelated, ,, but, booster, shot, tomorrow, so, we, ', ll, see, how, that, turns, out, ."
4276,"can, ’, t, wait, get, my, booster, shot, same, weekend, as, i, binge, drink, three, days, my, birthday, partying_face"
4277,"they, were, able, give, shots, out, today, ., one, covid, booster, ,, one, flu, shot, ., each, arm, pricked, ., live, footage, me, prentice, ., #, thoughtsandprayers, #, covid_19, #, covidbooster"
4278,"i, ’, ll, give, you, 1, guess, where, i, got, my, #, covid19, #, booster, shot, ,, this, evening, no, …, it, wasn, ’, t, at, stadium, ., face_with_tears_of_joythumbs_uplight_skin_tonesyringemicrobe, #, getvaccinatednow, #, vaxxed"
4279,"all, conspiracy, theorist, out, there, :, i, hear, if, you, mix, manufacturer, your, initial, shots, &, amp, ;, booster, it, actually, jams, microchip, signals, both, chips, ;-, face_with_tears_of_joy, ., thus, ,, you, are, now, free, get, your, shot, ."
4280,"y, ’, all, want, know, why, me, fully, vax, plus, booster, my, wife, fully, vax, still, aren, ’, t, doing, anything, look, at, literally, any, crowd, shot, sports, ,, news, ,, etc, ., compare, mask, vs, no, mask, ., person_facepalming, ‍, male_sign, ️"
4281,"just, booked, my, appointment, get, my, covid, -, 19, booster, shot, +, my, fly, shot, hugging_face, #, getvaccinatednow"
4282,"we, get, lot, questions, about, booster, shots, daily, ., here, ’, s, handy, explainer, figure, out, if, you, ’, re, eligible, how, get, one, if, you, need, it, ."
4283,"it, ’, s, been, fun, ., but, it, ’, s, come, full, circle, ., have, fun, taking, your, 4th, booster, shot, something, that, has, 98, ., 36, %, survival, rate, ., this, conversation, is, over, ., victory_handlight_skin_tone"
4284,"i, don, ', t, know, about, where, you, all, are, ,, but, if, you, are, trying, get, your, covid, booster, shot, .., skip, wasting, time, at, walgreens, .., they, refuse, everyone, ., my, family, friends, have, had, go, cvs, .., where, they, are, actually, giving, them, ."
4285,"i, had, my, flu, shot, last, week, get, my, booster, thursday, afternoon, winking_face"
4286,"flu, shot, check_mark_button, covid, booster, 3, days, check_mark_button, #, wellcovered, #, sicknessstayaway"
4287,"i, get, my, booster, shot, &, amp, ;, flu, shot, tomorrow, @, 1, :, 00, one_o, ’, clock"
4288,"minnesota, former, gov, ., rolled, up, their, sleeves, as, part, bipartisan, pitch, booster, shots, value, vaccinations, general, ,, at, northside, cub, foods, minneapolis"
4289,"booster, shot, check_mark_button, thank, you, offering, them, healthcare, workers, ,, allowing, mix, match, option, ,, easy, drive, through, process, ,, as, hard, as, this, makes, it, decent, vaccine, selfies, #, getvaccinatednow, #, ucsdhealth"
4290,"solid, choice, ., flu, shot, up, next, me, then, booster, #, getvaccinated, #, vaccinated"
4291,"october, 2020, -, october, 2021, :, flu, vaccine, rabies, vaccine, covid, -, 19, vaccine, flu, vaccine, covid, -, 19, booster, shot, done, all, that, glitters, is, gold, science, is, cool"
4292,"today, ,, i, am, hopeful, ., i, got, my, booster, bell, pharmacy, bayside, ,, as, i, ’, ll, be, joining, #, teamogs, traveling, across, nys, ., i, want, keep, my, family, community, safe, ;, this, is, how, i, can, do, my, part, ., i, am, hopeful, that, next, week, ,, my, children, can, get, their, shots, too, ., #, vaccineswork"
4293,"maybe, getting, booster, flu, shot, at, same, time, was, not, best, idea, ., :"
4294,"got, my, covid, booster, flu, shot, today, feeling, bit, better, about, upcoming, person, gatherings, ."
4295,"hey, as, newly, re, -, oregonian, ..., do, you, just, go, any, old, place, they, do, covid, shots, ask, booster"
4296,"face_with_medical_mask, friend, mine, contracted, breakthrough, case, ,, probably, when, he, was, waiting, too, get, his, booster, shot, exposed, unvaccinated, people, ."
4297,"i, boosted, my, johnsontrade_mark, ️., #, getvaccinatedyoufilthyanimals, #, boostershot, @, cvs, pharmacy"
4298,"bad, bitches, get, booster, shots"
4299,"damn, this, booster, shot, got, me, so, good, that, my, coworker, texted, me, asking, if, i, was, okay, because, i, didn, ’, t, look, good, this, morning, face_with_tears_of_joy"
4300,"as, backup, more, people, our, home, ,, running, austin, hm450, +, hepa, filter, 24, /, 7, ., awaiting, do, booster, shots, &, gt, ;, 75s, vans, &, lt, ;, 12yr, ., so, ,, should, be, good, "", normal, "", xmas, ."
4301,"i, got, my, booster, month, ago, would, do, it, just, like, i, take, flu, shot, or, my, tetanus, show, after, recommended, time, period, has, passed, ."
4302,"just, got, my, 2021, version, fluboo, -, flu, shot, &, amp, ;, covid, booster, before, halloween, check_mark, ️, jack, -, o, -, lantern"
4303,"update, :, flu, booster, shot, my, system, ., thank, you, cvs"
4304,"i, ', m, not, taking, vaccine, booster, shot, ., im, not, takin, tha, risk, nothingvibration_modevibration_modevibration_mode"
4305,"just, got, my, booster, shotraising_handsmedium, -, dark_skin_toneshout, out, all, scientists, ,, doctors, ,, nurses, hospital, administrators, working, keep, us, safe, protectedfolded_handsmedium, -, dark_skin_tone"
4306,"booster, shots, likely, starting, most, december, ., older, folks, can, get, it, before, then"
4307,"i, got, my, booster, shot, tag, you, ’, re, it, ."
4308,"residents, at, betsy, ross, house, offered, free, covid, -, 19, booster, shots, flu, shots, -, south, portland, housing, authority, is, partnering, with, northern, light, health, bring, clinics, their, 7, housing, facilities, by, next, week, ."
4309,"scared, getting, covid, booster, shot, couldn, ’, t, be, me, i, mistakenly, got, my, tetanus, shot, 3, times, 2019, so, i, ’, m, chilin"
4310,"got, my, booster, shot, today, ., was, reminded, once, again, our, privilege, have, access, these, vaccines, &, amp, ;, how, easy, it, is, us, do, our, part, one, another, ., heart_suit, ︎"
4311,"i, know, i, should, probably, consult, something, more, official, than, twitter, ,, but, is, covid, booster, still, only, approved, those, with, medical, necessity, or, it, is, like, flu, shot, i, can, just, schedule, go"
4312,"i, could, use, bh3, booster, shot, so, glad, you, continue, this, great, program"
4313,"clapping_handsclapping_handsclapping_handsclapping_handsclapping_handshundred_pointshundred_pointshundred_pointshundred_pointshundred_points, covid, -, 19, booster, shots, be, made, available, all, british, columbians, by, may, 2022, |, cbc, news"
4314,"i, got, my, booster, shot, #, covid19, i, ’, ll, see, you, at, con, soon"
4315,"hopefully, eagles, will, also, get, booster, shot"
4316,"booster, shots, available, now"
4317,"people, have, assess, their, own, risk, ., but, also, who, else, world, is, not, getting, their, first, shot, because, i, get, my, booster, ., people, who, think, we, are, wasting, 150, million, booster, doses, are, incorrect, ."
4318,"booster, shot, done, ., ready, vk, #, socal, #, bc21"
4319,"just, my, booster, shot, now, i, ’, m, gonna, chill, get, kindle, so, i, can, read, more, books, if, you, have, recommendations, let, me, know, call_me_handmedium, -, light_skin_tone"
4320,"getting, boosted, #, covid_19, #, boostershot"
4321,"covid, vaccine, booster, shots, available, thousands, nevadans, -"
4322,"got, both, vaccine, booster, my, flu, shot, at, same, time, few, hours, ago, ., they, showed, up, now, like, face_with_medical_mask"
4323,""", eligible, recipients, will, soon, be, able, receive, any, three, cdc, -, approved, covid, -, 19, vaccine, booster, shots, """
4324,"got, that, booster, shot, syringesyringesyringe"
4325,"you, can, get, vaccine, till, 6pm, at, east, nashville, farmers, market, ,, thanks, setting, it, up, ., ps, :, got, my, booster, shot"
4326,"bc, canada, is, whore, far, behind, with, cdc, us, does, ,, this, is, just, announcing, booster, shot, bc, where, is, here, us, it, ’, s, been, available, over, month"
4327,"dr, ., says, ,, people, have, ability, mix, match, booster, shots, ,, but, when, it, comes, side, affects, data, is, not, conclusive, because, it, ’, s, only, been, small, portion, data, collected, ."
4328,"i, am, not, suggesting, that, at, all, we, have, no, idea, if, kids, will, even, need, boosters, much, less, time, frame, it, would, be, needed, ., i, imagine, if, anything, it, will, become, yearly, booster, with, flu, shot, ,, which, kids, should, be, getting, already, ., i, believe, some, are, working, combo, shot, ."
4329,"i, didn, ', t, want, mix, match, ., my, booster, was, same, as, 1st, 2, shots, ."
4330,"got, my, flu, shot, now, just, need, my, covid, booster, then, off, portugal"
4331,"booster, shot, ,, baby"
4332,"got, my, booster, pneumonia, shot, ., today, i, ’, m, trying, my, hardest, be, there, ., at, game"
4333,"“, at, this, point, time, all, three, vaccines, have, booster, shots, .”, -, dr, ."
4334,"sincere, question, :, i, lost, my, vaxx, card, ., can, ', t, find, it, anywhere, ., fortunately, ,, i, did, take, photos, it, front, back, ., but, .., wondering, if, i, need, it, get, my, booster, shot, is, my, photo, sufficient, also, if, there, is, some, way, get, it, anyone, know"
4335,"i, made, sure, get, my, booster, shot, my, left, arm, ,, because, tonight, is, league, bowling, night, ,, babes, ."
4336,"getting, my, booster, shot, saturday, hopefully, i, get, some, mutant, powers"
4337,"so, does, this, mean, they, only, have, one, shot, or, is, third, period, booster, their, future"
4338,"joe, sherry, crew, i, got, my, booster, shot, i, feel, damn, okay, safe, ."
4339,"got, my, booster, shot, today, feeling, good, so, i, ', m, taking, my, girls, bike, run, ."
4340,"so, far, ,, this, is, what, it, costs, schedule, your, booster, shot, at, target, ...."
4341,"#, hoboken, #, covid19, booster, shot, schedule, ."
4342,"got, my, flu, shot, today, ., aiming, get, my, booster, soon, where, /, when, you, gonna, be, giving, shots, out, next"
4343,"today, community, groups, are, going, ‘, s, 3, hospitals, thanking, our, hero, workers, getting, 85, percent, eligible, population, fully, vaccinated, saint, louise, regional, ,, vmc, &, amp, ;, o, ’, connor, let, ’, s, keep, those, numbers, coming, with, booster, shots"
4344,"booster, shot, too"
4345,"my, covid, booster, shot, is, scheduled, thursday, afternoon, they, are, bringing, people, our, condo, rec, room, mass, vaccine, event, our, own, there, was, huge, response, got, my, flu, shot, last, month, same, way, super, convenient"
4346,"booster, done, check_mark, flu, shot, done, check_mark, #, covid19booster, #, flushot, #, ecumenstrong, @, ecumen, detroit, lakes"
4347,"please, ,, #, getvaccinated, if, you, haven, ’, t, yet, ,, get, booster, shot, when, you, ’, re, eligible, ., breakthrough, cases, ,, like, mine, ,, can, happen, ,, but, they, are, less, severe, if, you, ’, ve, been, vaccinated, ."
4348,"well, ,, body, aches, today, after, flu, shot, covid, booster, yesterday, are, definitely, beyond, usual, ones, i, get, with, middle, aged, body, ., some, nausea, as, well, ., been, lying, down, with, sassy, cat, ,, which, she, course, loves"
4349,"just, time, get, my, booster, shot, ., mouthful, tendies, help, medicine, go, down, ."
4350,"getting, my, covid, booster, flu, shot, at, same, time, next, week, i, ’, m, ready, feel, like, absolute, hell, ."
4351,"congratulations, dan, ., dan, just, received, booster, shot, share, with, frienTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, covid, -, 19, boosters, vaccinations, syringe, open, public, available, monday, -, thursday, 9am, -, 6pm, at, #, silverspring, civic, building, ., backhand_index_pointing_rightsyringesmiling_face_with_smiling_eyesred_heart, ️"
4352,"just, got, my, booster, covid, shot, i, feel, fantastic, however, i, can, ’, t, stop, aggressively, shaking, my, ass"
4353,"j, &, amp, ;, j, booster, shot, kicked, my, ass, last, night, ngl"
4354,"i, got, my, booster, &, amp, ;, flu, shot, sunday, ., sunday, night, through, most, monday, ,, i, felt, awful, ., today, is, better, ,, though, ., still, little, tired, ,, but, thats, about, it, ."
4355,"got, my, booster, ..., they, call, me, triple, shot, c"
4356,"got, my, booster, shot, today, covid, -, 19, #, getvaccinatednow"
4357,"booster, shot, checking, ., then, disney, studios, @, cvs, pharmacy, -, orlando, ,, fl"
4358,"yes, you, will, ., i, got, my, booster, &, amp, ;, flu, shot, sunday, &, amp, ;, i, felt, awful, all, sunday, night, through, yesterday, ., today, is, better, day, ,, though, ."
4359,"got, booster, my, flu, shot, yesterday, ., zero, side, effects, just, tender, arms, ."
4360,"i, got, my, booster, flu, shot, same, day, ., i, was, so, tired"
4361,"got, my, booster, yesterday, and, ,, oh, lawd, ,, i, do, not, feel, good, ., lol, ., flu, shot, last, week, ,, covid, shot, yesterday, .., my, immune, system, right, now"
4362,"covid, booster, shot, received, ., now, i, have, three, times, wireless, power, flowing, through, my, body, ., sparkleshigh_voltage, ️, sparkles"
4363,"got, my, covid, booster, shot, yesterday, ., not, even, sore, arm, thanks, ,, walgreens"
4364,"flu, shot, last, thursday, check_mark_button, covid, 19, booster, shot, today, check_mark_button, getting, prepped, winter, 2021, #, protectyourself, #, protectothers, #, flushot, #, vaccine, #, vaccination"
4365,"thank, you, smiling_face_with_smiling_eyes, gov, ., larry, hogan, ., reminding, marylanders, get, their, covid, -, 19, booster, shots"
4366,"so, walgreens, says, since, i, got, j, &, amp, ;, j, shot, that, i, can, only, get, j, &, amp, ;, j, booster, ,, which, they, don, ’, t, have, ., i, sure, thought, i, read, that, j, &, amp, ;, j, recipients, could, get, any, booster"
4367,"i, took, both, times, right, after, shot, 1, &, amp, ;, 2, prevent, potential, fever, ., thinking, doing, same, booster"
4368,"booster, shot, day, …"
4369,"did, you, take, tylenol, right, before, doing, covid, vaccine, how, about, before, booster, shot"
4370,"i, need, get, this, booster, shot, chile"
4371,"if, you, receive, vaccine, booster, shot, should, you, still, get, flu, shot"
4372,"“, but, several, panelists, who, did, not, wish, speak, record, said, privately, that, final, recommendations, booster, shots, were, inevitable, as, soon, as, president, biden, promised, them, all, adults, .”"
4373,"looking, forward, booster, shot, ., wife, ’, s, respiratory, therapist, 99, %, her, patients, are, unvaccinated"
4374,"any, my, friends, or, friends, my, friends, need, covid, ,, flu, shot, ,, or, covid, booster, shot, brewery, i, ’, m, employed, with, will, have, them, available, this, thursday, register, with, link, tweet, below"
4375,"getting, my, booster, shot, tomorrowvictory_hand, ️"
4376,"got, my, booster, shot, todayred_heart, ️"
4377,"flu, shot, arm, this, morning, ,, covid, booster, coming, up, thursday, ."
4378,"make, sure, wear, 6, masks, at, all, times, social, distance, family, within, your, own, house, ., it, may, be, best, continue, wearing, level, 4, hazmat, suits, both, indoors, outdoors, as, well, ., 3, booster, shots, will, not, guarantee, you, ’, re, safe, enemy, ., all, best"
4379,"i, also, preemptively, took, tylenol, after, both, shots, did, not, combine, my, booster, with, my, flu, shot, got, that, 2, weeks, ago, ., people, i, know, who, got, both, at, once, seemed, feel, effects, more, day, or, two, ,, but, obviously, everyone, is, different"
4380,"it, is, choice, that, people, want, …, not, being, forced, ., now, they, want, force, flu, shots, booster, it, will, never, end, objective, is, obey, control"
4381,"i, ’, m, down, bad, after, booster, shot, loudly_crying_face"
4382,"booster, shot, is, out, of, luck, ,, mom, separates, the, weary_face, and, has, to, come, to, work, tomorrow"
4383,"I, scored, my, vaccine, booster, shot"
4384,"this, booster, shot, kicking, my, ass"
4385,"i, got, both, my, covid, booster, flu, shots, last, week, same, arm, ., it, only, hurt, little, if, i, touched, it, ,, plus, no, side, effects, at, all, my, other, two, covid, shots, ."
4386,"it, ’, s, been, 6, months, since, my, second, covid, shot, that, means, it, ’, s, time, booster, syringe, got, my, booster, scheduled, later, this, week, ., check_mark_button, you, can, schedule, yours, here, too, beaming_face_with_smiling_eyes"
4387,"booster, shots, were, not, mandated"
4388,"thank, you, that, ., i, did, get, third, shot, booster, but, i, was, just, wondering, ., old, brain, disappointed_face"
4389,"gave, myself, reward, getting, booster, shot, syringebubble_tea"
4390,"has, anyone, had, their, booster, shot, yet, if, so, ,, how, did, you, feel, after, —, next, day, i, ’, m, wondering, what, day, i, should, do, mine, —, like, if, it, will, make, me, feel, lousy, like, second, one, did, will, need, day, off, …, syringesyringe"
4391,"ok, this, may, sound, ridiculous, but, is, there, different, amount, or, strength, booster, shots, mederma"
4392,"maybe, all, blazers, got, their, booster, shots, today, like, i, did"
4393,"has, anyone, had, their, booster, shot, ant, side, effects"
4394,"got, my, covid, booster, tonight, ., get, your, shots, ,, y, ’, all, ., don, ’, t, @, me, with, garbage, about, freedom, if, you, ’, re, against, it, ."
4395,"got, my, booster, shot, last, friday, ., definitely, way, worse, as, far, as, side, effects, go, than, first, 2, ., nearly, was, tears, joint, pain, swelling, ., fatigue, was, unlike, anything, i, ’, ve, felt, before, ., but, by, morning, i, was, left, with, no, symptoms, other, than, insanely, painful"
4396,"did, y, ', all, get, sick, after, your, covid, booster, if, you, got, pfizer, also, did, you, get, sick, after, your, first, or, second, shot"
4397,"happy, say, that, i, got, my, booster, shot, yesterday, so, far, so, good, OK_hand"
4398,"booster, shots, :, which, one, get, who, qualifies, via"
4399,"tfw, they, start, offering, booster, shots"
4400,"nooo, i, just, got, some, flu, -, like, symptoms, with, j, &, amp, ;, j, shot, back, march, ., although, i, have, booster, appointment, this, wednesday, flu, shot, scheduled, next, wednesday, …, i, don, ’, t, even, know, if, that, ’, s, too, soon"
4401,"booster, shot, unlocked, flexed_biceps"
4402,"way, this, booster, shot, is, already, kicking, my, ass"
4403,"welcome, back, philippines, ., victory_handmedium_skin_tonevictory_handmedium_skin_toneface_with_tears_of_joyrolling_on_the_floor_laughingface_with_tears_of_joyrolling_on_the_floor_laughing, ., addition, you, had, 3vaccines, booster, shots, lolz, hahaha"
4404,"open, smartnews, read, "", growing, number, covid, deaths, among, vaccinated, maryland, linked, diabetes, ;, hogan, pushes, booster, shots, as, state, prepares, vaccinate, children, "", here, :, read, it, web, ,, tap, here, :"
4405,"hubby, got, his, booster, shot, today, ., mines, is, tomorrow, raising_handsmedium, -, dark_skin_tone"
4406,"pretty, excited, i, just, booked, my, appointment, my, rona, vaccine, booster, shot, decided, get, real, thug, with, it, went, ahead, decided, get, flu, shot, along, with, it, ., woot, woot, party, times, sign_of_the_hornsmedium_skin_tonepartying_facesign_of_the_hornsmedium_skin_tone"
4407,"effective, so, effective, that, original, claim, 100, %, efficacy, continues, drop, now, booster, shots, are, required, that, ', s, effective, how, many, other, medicines, can, be, mixed, matched, just, take, any, combination, blood, pressure, meds, -, you, ', ll, be, fine, ..., person_facepalminglight_skin_tone, ‍, male_sign, ️"
4408,"why, doesn, ’, t, have, list, places, get, covid, booster, shots"
4409,"getting, my, booster, shot, today, ., thank, you, science, ."
4410,"woman, checks, booster, shot, ,, hears, there, ’, s, looong, wait, ., “, well, ,, can, i, go, shopping, ”, face_with_tears_of_joy"
4411,"third, shot, arm, pregnant, get, vaccinated, got, shot, 6, or, more, months, ago, get, booster, now"
4412,"i, got, my, booster, flu, shot, last, week, -, it, ’, s, my, commitment, my, students, stay, healthy, continue, in, -, person, instruction"
4413,"earlier, today, i, got, my, flu, vaccine, my, covid, -, 19, booster, shot, ., almost, immediately, ,, my, microchip, instructed, me, buy, chocolate, covered, almonds, ., smiling_face_with_heart, -, eyes"
4414,"i, can, feel, extra, 5g, flowing, through, me, #, teammoderna, #, boostershot, #, modernabooster"
4415,"completely, vaxd, ., even, have, my, 3rd, booster, ., just, got, my, flu, shot, today, ., so, wrong, again, ., so, attacks, ad, hominem, start, ., can, ', t, handle, argument, adult, way, so, why, not, just, go, low, brow, ., pretty, standard, ."
4416,"my, arm, is, waaay, more, sore, flu, shot, than, that, booster, shot, fuck, ., pleading_face"
4417,"still, love, working, ⁦⁩, ackerman, vaccine, site, ., lots, smiling, faces, getting, their, booster, shots, ., holidays, will, look, much, different, this, year, thanks, our, public, health, efforts"
4418,"tomorrow, is, booster, shot, day, ., confused_face, #, boostershots"
4419,"how, soon, should, immunocompromised, people, get, covid, booster, shot, via"
4420,"#, boostershot, @, jersey, city, ,, new, jersey"
4421,"temporarily, sick, ,, due, side, effects, booster, shot, ., i, should, be, good, 1, -, 2, days, ., live, -, streaming, service, right, now, :"
4422,"strongly, recommends, burrito, with, brisket, after, your, covid, booster, shot, ., or, i, recommend, it, ., one, two, ., it, ’, s, delicious, ."
4423,"what, if, they, played, love, story, cvs, while, u, waited, your, booster, shot, ., what, then"
4424,"hurts, so, good, just, got, my, booster, shot, #, covidbooster"
4425,"should, i, get, booster, covid, shot, or, flu, shot, first"
4426,"delighted, be, at, just, john, st, ., louis, lgbt, history, project, fundraiser, complimentary, food, will, be, provided, by, romeo, ', s, bbq, café, there, ', s, flu, /, booster, shot, pop, -, up, ,, too, ., bring, mask, ,, comfy, sweater, ,, come, learn, about, st, ., louis, ', own, historic, lgbt, community, until, 8pm"
4427,"got, my, booster, flu, shot, last, thursday, ., no, side, effects, ., just, slight, sore, arm, ."
4428,"got, my, booster, shot, check_mark_button"
4429,"they, can, booster, shot, me, with, all, content, they, got, ."
4430,"getting, my, booster, shot, before, seeing, harry, &, amp, ;, my, babyyyyy, partying_face"
4431,"#, booster, shot, #, vaccination, clinic, first, responders, six, months, after, their, last, shot, is, full, ., 180, shots, all, 3, vaccines, being, given, this, evening, ."
4432,"i, got, my, fauci, ouchie, booster, #, covid19, #, vaccinated, #, booster, #, boostershot, #, fauciouchie, #, teampfizer, flexed_biceps, @, fred, meyer, pharmacy, vancouver, ,, wa"
4433,"just, got, my, booster, shot, ., easy, stuff, ."
4434,"nope, ,, about, have, 5, ., flu, ,, 2, shingles, vaccines, ,, 1, johnson, &, amp, ;, johnson, about, get, 2nd, j, &, amp, ;, j, as, booster, shot"
4435,"getting, my, 5th, booster, shot, by, dr, ., fauci, ., rolling_on_the_floor_laughing"
4436,"signed, up, my, booster, shot"
4437,"booster, shot, thursday, ., hoping, some, better, 5g, reception"
4438,"it, starting, look, like, vaccine, people, is, not, vaccinated, will, come, booster, shot, soon, mandate, individuals, who, are, fully, vaccinated, now, might, not, be, considered, so, future, without, covid, -, 19, booster, shot, ,, cdc, says"
4439,"made, my, booster, shot, appointment"
4440,"just, got, my, booster, shot, #, doingmypart"
4441,"can, i, get, covid, booster, shot, dc, yet, i, can, ’, t, find, anything, website, sign, up, …"
4442,"think, ill, get, j, &, amp, ;, j, shot, as, my, booster, spice, things, up"
4443,"i, got, flu, shot, this, morning, with, my, booster, ., first, flu, shot, ~, 20years"
4444,"serious, question, ,, can, you, get, booster, that, soon, after, having, it, i, thought, with, first, shot, that, you, couldn, ’, t, get, it, within, x, amount, days, having, covid"
4445,"going, live, at, 4, diskuss, how, millions, americans, just, became, eligible, covid, -, 19, boosters, ,, how, you, now, have, option, choose, different, brand, vaccine, your, booster, than, your, original, shot, ., tune, learn, more"
4446,"check_mark, ', d, safe, covid, booster, shot"
4447,"flu, shot, check_mark_button, covid, booster, check_mark_button, #, getvaccinated"
4448,"guess, who, ’, s, got, three, fingers, booster, shot, this, guy, ., syringesyringesyringerevolving_hearts"
4449,"who, ’, s, doing, booster, shots, i, want, 2, feel, something"
4450,"yep, me, too, requested, physical, card, ., make, note, though, ,, when, people, get, thier, booster, shot, ,, they, will, have, do, it, again, get, updated, one, ."
4451,"just, got, my, booster, at, drive, -, thru, ., muuuuch, easier, than, 3, hr, drive, army, base, get, my, initial, shots, ."
4452,"getting, my, flu, shot, covid, booster, shot, today"
4453,"philadelphia, mayor, kenney, says, he, got, booster, vaccine, shot, south, philly, ’, s, packer, apothecary"
4454,"., recommends, certain, populations, get, #, covid19, booster, shot, ., see, if, you, ', re, eligible, :, alarm_clock, vaccine, hours, :, m, -, th, 9, a, ., m, .-, 6, p, ., m, ., f, 9, a, ., m, .-, 4Happy_face_smiley0, p, ., m, ., walk, -, ins, only, questions, call, our, covid, -, 19, hotline, telephone, ️, at, 731, -, 240, -, 1771, ., #, thisisourshot, #, wecandothis"
4455,"spot, on, ., if, pandemic, is, up, booster, shots, it, ’, s, tough, sell, when, millions, are, crossing, our, border, set, adrift, country, ., what, about, millions, we, don, ’, t, know, about"
4456,"getting, my, flu, shot, covid, booster, friday, flexed_bicepslight_skin_tone, yay, science"
4457,"this, man, mine, ..., i, tell, him, show, folks, how, got, his, booster, shot, he, ', s, doing, just, fine, ;, he, gave, me, ', death, ', s, door, ', look, first, pic, ., grinning_face_with_smiling_eyes"
4458,"i, got, my, booster, my, flu, shot, this, morning, at, veterans, office"
