,0
3434,"deeply, confused, ., i, booked, my, booster, shot, wednesday, got, email, asking, me, confirm, appointment, today, ., but, when, i, go, confirm, it, asks, me, pick, date, says, "", sorry, ,, no, available, spots, ""., but, i, ..., already, made, appointment"
3435,"nothing, pelosi, ,, biden, ,, or, harris, ."
3436,error
3437,"absolutely, ., got, my, shots, &, amp, ;, booster, ., im, glad, i, work, clinical, acute, nursing, home, &, amp, ;, i, ', ve, seen, death, i, trust, them, &, amp, ;, glad, i, have, it, ."
3438,"this, fucking, guy, ."
3439,"got, my, booster, shot, ride, back, toronto"
3440,"this, will, be, one, day, story, you, guys, ,, unlike, two, years, you, spent, hillary, ‘, s, emails, ."
3441,"most, them, are, no, longer, running, office, ."
3442,"take, opportunities, when, they, come, -, i, read, booster, shots, lose, their, efficacy, after, about, 10, weeks, ., have, seen, nothing, indicating, any, plans, government, do, anything, about, this, ., if, family, is, elderly, or, vulnerable, well, -, it, is, hard, judge, timing, no, guarantee, safety, ."
3443,"booster, shots, every, week"
3444,"that, was, amazing, book, ."
3445,"pictureTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, two, republicans, ."
3446,"it, made, no, criminal, referrals, because, no, crimes, were, committed, jesus, fucking, christ"
3447,"someone, should, let, this, guy, know, that, he, has, right, remain, silent, ."
3448,"all, secret, ."
3449,"just, got, my, booster, shot, ., so, far, ,, lightheaded, bit, nausea, ., but, i, also, didn, ’, t, eat, anything, i, also, feel, shitty, after, any, shot, ."
3450,"sore, arm, few, days, ., i, had, flu, shot, booster, same, arm, because, medical, issue, ., my, daughter, had, same, shots, different, arms, ., she, said, flu, shot, hurt, worst, ."
3451,"hope, you, two, are, ok, after, ., my, booster, wasn, ', t, quite, as, bad, as, shots, ,, but, still, wasn, ', t, fun, 48h, ."
3452,"not, me, just, strategically, booking, my, booster, shot, monday, rather, than, friday, so, that, i, ’, ll, be, sick, work, day, instead, weekend, ….., smirking_face"
3453,"shoutout, booster, shot, giving, me, straight, 16, hours, sleep"
3454,"#, ahrq, offers, free, ,, one, -, page, forms, that, nursing, home, staff, can, use, record, vaccinations, booster, shots, ., get, latest, covid, -, 19, #, vaccineadministration, tools, ."
3455,"booster, shot, got, me"
3456,"whew, ., woke, up, pretty, tired, after, getting, booster, shot, yesterday, ., hopefully, ,, it, doesn, ', t, keep, doing, this, me, too, bad, xd"
3457,"i, waited, more, than, 20, mins, get, my, booster, shot, ...., so, yes, ...., my, 91, year, old, also, waited, ...., this, pandemic, is, very, personal, many, levels, ..."
3458,"booster, shots, any, other, vaccine, ,, ever, ., we, dont, preach, no, smoking, anymore, ,, better, healthier, eating, ,, not, minimal, exercise, that, we, should, have, daily, /, weekly, ., i, hope, masses, sheep, start, wake, up, become, their, own, goats, ., we, are, living, unprecedented, times, ."
3459,"dont, remember, last, time, or, or, preaced, something, like, this, ., instead, ,, they, ’, ve, all, preached, nothing, but, fear, booster, shots, into, citiziens, ., there, are, people, who, are, taking, booster, shots, vax, ,, that, have, never, taken, ., ."
3460,"i, really, just, said, “, caucasian, ”, when, lady, giving, me, my, booster, shot, asked, me, my, ethnicity, fml"
3461,"despite, pushing, covid, -, 19, booster, shots, months, ,, national, advisory, committee, immunization, is, now, advising, canadians, delay, getting, shots, by, three, months, if, they, ’, ve, been, infected, with, omicron, variant, ., read, more, :, #, cdnpoli"
3462,"52, new, covid19, cases, ,, 170, more, recoveries, ,, no, additional, hospitalizations, reported, scioto, county, today, ., there, are, 2, ,, 939, active, cases, 34, ,, 578, 45, ., 90, %, people, are, fully, vaccinated, 13, ,, 530, have, received, booster, shot, as, today, scioto, county, ."
3463,"we, also, must, hold, those, responsible, january, 6th, ., that, is, item, you, can, directly, control, ., china, is, more, difficult, requiring, international, cooperation, since, china, is, nuclear, -, capable, sovereign, country, ."
3464,"booster, shot, is, our, best, protection, reduce, risk, serious, illness, ,, hospitalization, death, #, covid19, ., it, is, safe, ,, effective, conveniently, available, at, no, cost, you, ., #, getboosted, make, your, appointment, today"
3465,"welp, ,, time, push, through, homework, before, dying, booster, shot"
3466,"math, doesn, ', t, care, what, you, "", believe, ."", data, shows, unequivocally, that, 2, shots, =, 14, times, less, likely, die, ,, 2, +, booster, =, 97, times, less, likely, ., luck, is, not, factor, you, think, it, is, ., it, always, comes, into, things, some, degree, ,, but, actually, being, vaxxed, is, main, thing, ."
3467,"she, put, booster, shot, her, face, ."
3468,"i, got, that, sand, treatment, my, friends, family, my, government, until, threatened, with, losing, my, ability, participate, fully, my, kid, ’, s, life, ,, i, relented, got, worthless, shots, ., i, regret, it, ., i, will, not, get, booster, ., i, hope, one, day, forgive, my, family, friends, ."
3469,"just, inform, you, joe, roganites, out, there, ,, after, my, booster, shot, ,, they, failed, turning, me, into, breathing, talking, walking, gps, tracker, machine, ., only, side, effect, i, have, experienced, ., #, boosted, #, vaccineswork"
3470,"vaccines, saves, lives, ., blue_heart, get, #, knowthefacts, be, safe, ., wash, your, hands, ., wear, mask, public, indoor, spaces, ,, get, vaccinated, get, your, booster, shot, ., #, pfecolleague, #, vaccinessaveslives, #, pfizerproud, #, pfecolleague"
3471,"make, him, say, it, under, oath, ."
3472,"my, booster, shot, really, took, me, out"
3473,"this, booster, shot, fuckin, my, arm, up, loudly_crying_face"
3474,"there, ’, s, no, “, freedom, ”, communicable, disease, without, public, health, measures, mitigation, ., none, ., my, 24, -, year, -, old, heathy, ,, athletic, friend, has, been, unable, get, out, bed, 2, weeks, now, ., she, has, her, shots, booster, ., covid, is, crap, shoot, ., period, ."
3475,"i, am, pretty, sure, that, i, have, covid, right, now, ., this, is, after, getting, booster, shot, too, ."
3476,"please, get, your, shots, booster, ."
3477,"if, one, you, hoes, identifies, as, booster, shot, joe, n, ben, gonna, fucking, melt, itll, be, bad"
3478,"she, probably, got, 17, booster, shots, still, got, covid, twice"
3479,"n95, masks, ., oh, booster, shot, too, ., you, can, ', t, invade, ukraine, if, you, ', re, not, vaxxed, or, properly, masked, ., diplomacy, solved, ."
3480,"last, week, relative, two, friends, past, covid, after, long, stays, hospital, all, 3, we, ', re, fully, vaccinated, both, shots, booster, ., i, works, some, not, others, ."
3481,"i, got, #, vacinne, ., #, phizer, :, two, shots, booster, ., but, guess, what, it, was, my, #, choice, nobody, told, me, i, had, to, ., all, you, idiots, barking, at, everybody, do, what, you, think, is, best, should, pipe, down, ., nobody, cares, ., you, want, vaccine, great, ., you, don, ’, t, want, it, thats, great, too, ., nmb"
3482,"stunning, shot"
3483,"it, is, always, difficult, predict, path, #, covid, ,, but, my, guess, is, omicron, booster, early, spring, followed, with, another, 6, months, ., then, similar, flu, shot, annually, ,, with, combined, shot, being, possibility, if, storage, requirements, are, less, stringent, ."
3484,"laurie, ,, we, ', ve, had, ', all, ', our, shots, plus, our, booster, we, are, waiting, have, our, second, booster, -, we, are, okay, very, sad, about, your, family, we, hope, best, outcome, your, family, ..., keep, touch"
3485,"you, mean, we, need, couple, boosters, ever, changing, pandemic, will, maybe, need, annual, booster, afterwards, like, annual, flue, shot, gasp, ., oh, horrors, ., lol, ., someone, is, dramatically, more, at, risk, reduced, lung, capacity, covid, than, vaccine, injury, ."
3486,"boys, got, their, booster, shots, yesterday, ., today, they, have, become, couch, slugs, ., Happy_face_smiley"
3487,"that, booster, shot, had, me, my, ass, ., i, slept, 14, hours"
3488,"covid, omicron, news, :, cdc, releases, new, guidance, some, americans, get, additional, booster, shot, #, fourthdose, via"
3489,"reaction, booster, shot, is, completely, normal, sign, your, immune, system, is, revving, up, ., learn, more, our, resource, center, how, make, appointment, :"
3490,"neverending, booster, shots, sounds, lot, like, methadone, me, ., methadone, another, government, made, product, ., designed, world, war, ii, because, they, got, half, their, military, hooked, heroin, ., face_with_tears_of_joy, first, couples, always, free, after, that, you, pay, ."
3491,"todays, booster, blitz, was, huge, success, ., thank, you, all, that, made, it, possible, those, that, came, out, get, their, booster, shots, ."
3492,"my, first, shot, nothing, my, second, shot, i, had, low, grade, fever, ,, sore, arm, i, was, very, tired, 24, hours, ., my, booster, gave, me, little, arm, pain, i, was, groggy, next, day, ., but, days, after, my, symptoms, were, off, ,, i, felt, like, wonder, woman"
3493,"covid, booster, shot, recieved, let, ', s, hope, i, don, ', t, react, too, poorly, it, ."
3494,"we, have, new, tools, fight, against, covid, -, 19, ,, including, vaccines, booster, shots, available, at, #, protectpurdue, health, center, ., one, most, important, tools, is, still, wearing, mask, properly, —, make, sure, cover, your, nose, mouth, ., together, ,, we, can, hammer, down, covid, -, 19, ."
3495,"time, go, get, my, booster, shot, ..., wont, being, shit, next, two, days, ."
3496,"i, talked, my, daughter, last, night, who, was, fully, vaccinated, ,, but, had, breakout, with, delta, september, ., she, is, still, experiencing, smell, ,, taste, ,&, amp, ;, sleep, problems, ., she, describes, some, foods, smell, like, burning, wire, don, ', t, taste, much, better, ., she, has, since, been, able, get, booster, shot, ."
3497,"covid, -, 19, vaccine, is, our, best, shot, ,, arkansas, ,, at, reducing, spread, covid, our, community, ., we, encourage, everyone, get, vaccine, ,, don, ', t, forget, get, booster, once, eligible, ., call, 501, -, 506, -, 2747, schedule, your, appointment, get, vaccinated, ., #, covid19vaccine"
3498,"you, wouldn, ', t, go, same, auto, mechanic, who, keeps, fixing, same, problem, ,, but, you, ', ll, keep, getting, booster, shot, bc, its, needed, ., what, exactly, less, hospitalizations, really, no, vaccinated, have, been, hospitalized, no, vaccinated, have, died, little, research, goes, long, way, ."
3499,"yes, ,, enough, have, both, shots, booster, ."
3500,"that, ’, s, real, vaccine, ., mrna, is, not, ., if, you, need, 4, year, that, ’, s, booster, like, flu, shot, it, still, doesn, ’, t, work, ., i, ’, d, like, take, thing, that, don, ’, t, work, $, 1000, alex, ."
3501,"get, booster, shot, ., :"
3502,"i, ’, ve, had, back, back, covid, ,, flu, booster, shot, 4, week, span, —, it, feels, like, my, immune, system, has, all, but, disappeared, ., smiling_face_with_tear, any, recs, nurturing, it, back, health, +, getting, rid, *, very, *, persistent, cough"
3503,"3, shots, phizer, here, ., 1st, shot, :, fatigue, sore, arm, 2nd, shot, :, monster, headache, ,, fatigue, soreness, 3rd, booster, :, sore, arm, dizzy, spells"
3504,"none, ., i, had, bit, sore, arm, with, my, first, shot, ,, i, was, little, tired, after, first, second, shot, ,, but, i, didn, ’, t, feel, anything, after, my, booster, ."
3505,"yes, ,, i, have, had, two, shots, booster, have, had, no, side, effects, neither, have, any, my, friends, who, have, also, had, vaccines, ."
3506,"guess, who, was, dumbass, that, booked, his, gp, ,, dermo, ,, booster, shot, all, tuesday, couldnt, be, this, guy, amirite"
3507,"27, days, i, ', ve, been, having, covid, symptoms, ., 2, rap, tests, 1, pcr, test, ., i, ', m, still, sick, ., last, rat, was, positive, 2, days, ago, ., some, this, creates, serious, health, issues, ., note, i, am, fully, vaxxed, ,, 2, plus, booster, shot, ."
3508,"i, ’, m, fine, with, that, ., go, truckers, .., fyi, ,, i, ’, m, fully, vaccinated, plus, booster, shot, ., enough, is, enough"
3509,"imagine, if, rogan, was, president, ., bunch, stuff, would, get, done, but, it, could, be, anything, universal, healthcare, army, roombas, that, kill, you, if, you, think, about, booster, shot"
3510,"dc, ', s, numbers, are, total, mess, ., i, got, vaxxed, at, walgreens, so, somehow, that, ', s, not, their, system, ,, but, i, got, booster, at, safeway, so, it, shows, me, as, only, having, had, one, shot, ."
3511,"i, think, only, permission, required, booster, is, those, looking, get, it, less, than, 6, months, after, their, second, shot, ., otherwise, just, go, ."
3512,"yeah, ,, 2, shots, booster, ,, my, 5g, chip, is, working, just, fine, ., winking_face"
3513,"just, got, booster, shot, ., let, ’, s, see, how, this, goes, ."
3514,"can, we, take, 3rd, dose, booster, shot, travel, after, 2, days"
3515,"further, minister, .., we, have, been, told, two, years, ..., persons, w, diabetes, are, top, list, vulnerable, yet, they, are, not, named, as, such, booster, shots, why, people, w, diabetes, use, nhf, monthly, ..., are, they, specifically, being, encouraged, protect, themselves, with, vaccine"
3516,"don, ’, t, want, get, out, bed, ,, why, did, i, schedule, my, booster, shot, sunday"
3517,"i, ', m, sorry, cursing, you, but, i, do, feel, better, ., i, was, down, 3, days, after, booster, i, hated, it, ., it, wasn, ', t, nearly, as, bad, as, second, shot, ,, but, it, just, lasted, so, much, longer, ."
3518,"mine, was, opposite, ., stronger, reaction, with, first, shot, ., lesser, reaction, with, subsequent, shots, ., i, ’, m, due, my, 4th, shot, but, cdc, hasn, ’, t, said, anything, about, 2nd, booster, yet"
3519,"cdc, has, been, recommending, that, immunocompromised, people, who, got, mrna, vaccine, get, additional, booster, ,, fourth, shot, ,, at, least, five, months, after, their, third, shot, ., it, ’, s, going, revise, these, guidelines, encourage, booster, at, three, months, instead, ."
3520,"i, got, really, sick, ,, but, it, is, all, over, done, with, ., i, got, sick, my, second, vaccine, shot, booster, ., worst, was, shooting, pains, my, vaccine, arm, after, my, booster, ."
3521,"i, follow, israel, ', s, studies, this, reason, ., they, were, first, recommend, booster, shots, 2nd, booster, shot, 4th, shot, ."
3522,"sickest, i, ’, ve, ever, been, ., got, booster, shot, dec, 17, was, flat, my, back, three, hours, ., it, ’, s, been, nightmare, ."
3523,"guy, at, end, street, took, down, trump, 2024, flag, ., either, that, or, it, disintegrated, low, quality, materials, ."
3524,"that, booster, shot, beat, me, face_with_tears_of_joy"
3525,"funny, thing, is, if, dr, ., fauci, told, people, go, swim, there, avoid, covid, ,, they, would, ., “, but, it, helps, with, my, 33rd, booster, shot, .”"
3526,"got, my, booster, friday, ,, i, ’, m, eligible, 4th, shot, 84, days, ,, guess, i, ’, m, part, vulnerable, ., fuck, protests, freedom, convoy, you, selfish, pieces, shit, ."
3527,"you, go, home, take, booster, shot"
3528,"booster, shot, helps, people, maintain, strong, protection, severe, #, covid19, illness, ., people, 12, +, will, be, invited, book, their, booster, 6, months, after, their, 2nd, vaccine, ., watch, your, booster, invitation, -, when, it, comes, ,, don, ', t, delay, your, booking, ."
3529,"has, anyone, with, shot, booster, spread, covid"
3530,"european, union, medical, regulators, warn, health, risks, surrounding, repeat, booster, shots"
3531,"booster, vaccine, shot, is, doing, certain, things, me"
3532,"had, zero, side, effects, after, my, booster, phizer, ., first, two, shots, i, had, mild, side, effects, ,, sore, arm, 1st, ,, tiredeness, second, ."
3533,"i, remember, getting, my, 1st, shot, &, amp, ;, just, breathing, this, giant, sigh, relief, ., i, was, so, emotional, i, had, wait, 20, min, before, i, could, compose, myself, drive, ., i, ’, m, immunocompromised, had, double, pneumonia, that, nearly, killed, me, late, 2019, ., just, got, my, 4th, booster, yesterday"
3534,"covid, -, 19, booster, shot, check_mark_button"
3535,"surprised, i, don, ’, t, feel, like, shit, this, morning, after, getting, booster, shot, yesterday, ., i, ’, m, astounded, ., very, true"
3536,"bet, he, hasn, ’, t, gotten, his, booster, shot, either, ."
3537,"surprised, i, don, ’, t, feel, like, shit, this, morning, after, getting, booster, shot, yesterday, ., i, ’, m, astounded, ."
3538,"completely, —, going, check, with, my, rheumatogist, about, fourth, shot, -, second, booster, ."
3539,"sore, arm, second, shot, day, ., no, problems, with, first, one, or, booster, shot, ."
3540,"you, haven, ', t, gotten, tour, 3rd, booster, shot, i, ', m, sorry, your, not, allowed, ..., ., ., your, like, fucking, 2009, chevy, without, inspection"
3541,"⁦⁩, commissioner, vannessa, dorantes, received, her, booster, shot, today, spread, word, …., vaccines, boosters, mitigate, spread, virus, who, ’, s, next"
3542,"none, felt, nasty, after, second, shot, but, no, side, effects, booster, me, ."
3543,"i, got, my, first, shingles, at, same, time, as, my, booster, ., i, had, some, mild, side, effects, ,, but, had, same, after, second, shingles, ,, sk, i, think, it, was, shingles, not, booster, i, had, no, side, effects, first, two, covid, shots, ."
3544,"no, bad, effects, 2, shots, ,, but, booster, knocked, me, out, ., fever, ,, nausea, ,, exhaustion, ., i, was, really, whining, ., but, it, only, lasted, about, 12, hours, ,, then, i, was, better, ."
3545,"hey, ,, that, ’, s, exactly, what, republicans, did, with, all, their, stupid, benghazi, hearings, try, get, hillary, ., it, ’, s, always, projection, with, these, guys, ."
3546,"all, truckers, need, be, vaccinated, ., plain, &, amp, ;, simple, ., as, many, people, as, possible, need, be, vaccinated, ., i, even, want, booster, shot, ., we, all, gotta, do, our, part, make, pandemic, into, endemic, ,, but, this, will, never, happen, with, you, dummies, our, spectrum, ;, good, god, ."
3547,"booster, shot, may, be, enhancing, repertoire, memory, responses, improve, protection, against, new, variants, ,, including, omicron, ., not, clear, further, boosters, will, improve, protection, further, ."
3548,"this, was, my, biggest, fear, about, getting, booster, ., all, places, around, here, get, your, shots, are, indoors, :, pharmacies, ,, groceries, ,, medical, clinics, ., places, where, sick, people, are, most, likely, go, ., they, have, drive, -, through, rx, pickup, ,, but, not, drive, -, through, vaccines, ., pouting_face"
3549,"i, got, my, booster, shot, done, yesterday, ., my, arm, hurts, lot"
3550,"my, second, shingles, shot, gave, me, more, arm, pain, than, my, covid, booster, ."
3551,"simple, google, search, ,, but, only, works, when, you, want, find, out, truth, ., "", americans, who, have, received, covid, -, 19, booster, shot, are, 97, times, less, likely, die, coronavirus, than, those, who, aren, ', t, vaccinated, ,, according, new, update, cdc, ., 3, days, ago, """
3552,"i, ', m, gonna, rest, today, ,, just, got, my, 3rd, booster, shot, yesterday, n, i, ', m, feeling, effects, now, ughh, i, ', m, going, finish, rest, commissions, by, next, week, i, ', ll, be, opening, new, spots, next, weekend, so, stay, tuned"
3553,"same, as, first, two, shots, ., super, sore, arm, ., aches, fatigue, ., it, lasted, couple, days, ., iwas, hospitalized, 10, /, 20, with, covid, it, tore, up, my, right, lung, ., i, ’, ll, take, booster, suffer, all, day, everyday, over, covid, ., it, aint, flu"
3554,"why, hell, should, anyone, get, booster, when, you, clowns, still, force, us, wear, masks, anyhow, if, it, still, isn, ’, t, safe, enough, get, rid, mandates, with, near, 90, %, vaxx, rate, county, then, shots, don, ’, t, work, person_shrugging, ‍, male_sign, ️"
3555,"haven, ’, t, you, heard, ,, covid, vaccine, is, best, period, ., doesn, ’, t, matter, which, one, you, take, or, what, booster, you, take, ., just, take, it, who, cares, about, natural, immunity, or, not, being, at, risk, ., take, this, shot, any, shot, ,, just, take, it, so, weird, ."
3556,"i, tested, positive, covid, ., addition, that, 3, /, 5, ppl, my, house, have, covid, now, ., i, ', m, vaccinated, but, never, got, any, booster, shots, while, i, ', m, experiencing, "", mild, "", symptoms, ,, this, is, actually, somewhat, comparable, when, i, caught, covid, last, year, when, i, wasn, ', t, vaxxed, Skeptical_annoyed_undecided_uneasy_or_hesitant, ."
3557,"i, have, swollen, lymph, node, my, booster, /, flue, shot, monday, 0, /, 10, would, not, recommend, this, is, deeply, uncomfortable"
3558,"i, didn, ', t, even, know, there, was, issue, ,, i, got, my, booster, with, my, flu, shot, ."
3559,"it, ', s, sunday, ,, mom, is, not, feeling, so, well, after, her, booster, shot, #, writerscommunity, ,, so, she, is, not, her, usually, upbeat, self, crying_face, ., now, ,, my, page, ,, i, do, talk, lot, about, that, one, very, ,, very, special, friend, that, i, use, have, ., i, mean, she, i, were, collaborative, partners, close, ."
3560,"alzheimer, ', s, -, like, changes, found, covid, patients, ', brains, ;, flu, shot, ,, mrna, booster, safe, together, -, reuters, via"
3561,"i, hope, you, feel, better, soon, i, got, headache, when, i, got, my, booster, shot, i, felt, like, i, was, gonna, have, migraine, but, i, don, ’, t, not, have, one"
3562,"our, mobile, units, will, be, #, tustin, #, anaheim, this, week, ., no, appointment, necessary, ., #, familiestogetheroc, #, ftoc, #, covidtests, #, covidvaccines, #, clinicintustin, #, boostershot"
3563,"upstate, family, health, center, inc, ., will, be, providing, covid, vaccines, booster, shots, mon, ,, feb, 7, 9, am, 2, pm, at, our, west, st, ., apartment, building, at, 1013, west, st, ., masks, are, required, ., please, use, use, community, services, entrance, north, end, building, ."
3564,"any, vaccine, can, trigger, attack, ,, so, i, don, ’, t, think, it, ’, s, common, thing, with, just, covid, vaccines, ,, but, it, ’, s, real, ,, very, painful, i, ’, m, still, happy, have, had, booster, shot, ,, gout, is, still, better, than, alternative"
3565,"i, ', ve, had, both, shots, booster, ,, will, get, more, if, needed, --, what, does, that, tell, you"
3566,"i, had, pretty, bad, day, after, booster, ,, but, i, also, had, my, flu, shot, at, same, time"
3567,"covid, virus, is, sneaky, ., booster, shots, can, protect, us, it"
3568,"admit, it, ,, you, just, your, booster, shot, ,, didn, ’, t, you"
3569,"booster, shot, will, get, you, there, ."
3570,"are, you, vaccinated, nd, did, you, get, booster, shot, ., be, man, tell, your, status, ."
3571,"peel, public, health, staff, say, that, 43, per, cent, adults, have, booster, shot, ,, are, encouraging, others, not, wait, ."
3572,"yes, ,, really, sore, arm, after, booster, shot"
3573,"getting, my, booster, shot, today, lol"
3574,"when, your, brain, is, 24, /, 7, covid, you, read, this, tweet, thinking, it, ’, s, about, booster, shots, rolling_on_the_floor_laughing, god, i, miss, before, times, when, boosters, belonged, rockets, ."
3575,"i, ’, m, sorry, ,, but, at, this, stage, game, only, question, i, want, answered, is, if, they, were, fully, vaccinated, ,, including, booster, shot, ."
3576,"what, fresh, hell, is, this, ....., i, suspect, booster, shot, side, effects, i, am, not, thrilled, ., will, have, call, clinic, ..."
3577,"3rd, shot, is, no, go, me, ,, had, enough, issues, after, 2nd, so, i, ’, ll, become, part, unclean, if, it, comes, it, ., i, ’, m, old, enough, remember, when, “, just, get, vaxxed, stop, virus, its, tracks, ”, was, thing, .., but, wait, there, ’, s, more, …, now, get, covid, anyways, with, side, booster, ."
3578,"face_with_medical_maskface_with_medical_mask, get, your, booster, shots"
3579,"got, my, booster, shot, yesterday, feeling, great, kids, booster, shots, are, 2, weeks, thank, you, all, those, involved, who, work, make, this, happen, ., purple_heartpurple_heartpurple_heart"
3580,"i, ’, m, triple, vaxd, was, told, i, was, overdue, next, booster, but, was, told, by, walgreens, they, don, ’, t, do, two, boosters, ., got, covid, 8, days, ago, ., fever, ,, body, aches, ,, cough, ,, would, prob, be, hospital, without, vaccines, booster, ., prob, would, not, be, as, sick, had, i, been, allowed, get, 4th, shot, ."
3581,"this, booster, shot, isn, ', t, messing, around, ..., nauseated_face"
3582,"aight, gonna, sleep, tmr, have, booster, shot, appointment, cries"
3583,"my, mother, so, mad, i, won, ’, t, get, my, booster, shot, face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy"
3584,"mommy, said, her, booster, shot, made, her, little, ill, ,, too, ., first, two, ’, t, bad, at, all, feel, better, soon"
3585,"oh, please, ,, no, doctor, is, ever, going, believe, that, ., 4th, dose, what, right, now, there, ', s, only, 2, shot, vaccine, 1, booster, shot, available, ., try, harder, ., i, ', m, sorry, about, loss, your, mother, btw"
3586,"was, you, ', r, friend, vaccinated, ,, booster, shot, good, physical, health"
3587,"survived, my, booster, no, fevers, or, anything, ., my, arm, still, feels, like, rock, ., but, same, thing, happened, w, other, 3, shots, ., got, all, antibody, -, ody, -, ody, -, ody, -, ody, -, ody, -, ody, -, odies, ., don, ’, t, unfollow, me, face_with_tears_of_joy, #, getvaccinatednow, #, getboosted, #, realhotgirlshit"
3588,"latest, data, shows, vaccinations, at, :, -, 63, %, quebecers, 5, -, 11, have, gotten, 1, dose, ,, 25, %, with, 2, shots, -, 90, %, quebecers, 5, +, with, 1, dose, ,, 85, %, with, 2, shots, -, 47, %, those, 18, +, have, gotten, booster, more, :"
3589,"fact, checked, ,, tame, not, wild, cheetahs, involved, ."
3590,"booster, shots, are, extremely, effective, at, protecting, against, serious, illness, hospitalization, covid, ., vaccines, work"
3591,"i, thought, it, was, booster, shot, delivery, machine"
3592,"i, got, shot, booster, now, my, fucking, hands, feet, won, ’, t, stop, itching, ., thanks, side, effects, ., fuck, vaccinated, fuck, unvaccinated, ., i, don, ’, t, care, about, anyone, ’, s, dumb, opinions"
3593,"finally, got, my, booster, shot"
3594,"Wanchan, sin, may, be, forgiven, because, of, wine, and, bread, ..., smiling_face_with_halofolded_handslight_skin_tonesparkles"
3595,"i, got, 2, shots, ,, unsure, about, getting, any, others, ., i, ’, ve, known, people, that, felt, kinda, crappy, day, or, two, after, getting, booster, ., i, gotta, work, ."
3596,"i, have, 2, shot, plus, booster, ., but, i, have, friends, who, chose, not, i, ’, m, ., it, screaming, at, them, get, it"
3597,"i, bet, you, can, ', t, wait, amazon, deliver, you, booster, shot"
3598,"i, got, my, flu, shot, along, with, my, booster, same, arm, ,, only, side, effect, was, sore, arm, about, 24, hours, ."
3599,"what, you, need, is, lots, 69, :, me, giving, you, sexuiall, rubdown, baby, your, so, fucken, hot, sexy, yum, yum, face_savoring_food, i, want, your, sweet, friendship, as, well, i, ’, m, clean, hivfree, covid, free, as, well, plus, i, have, had, all, my, shots, including, my, booster, shots, you, know, how, usn, is"
3600,"boston, doctors, call, more, data, booster, shots, teenage, boys"
3601,"alzheimer, ', s, -, like, changes, found, covid, patients, ', brains, ;, flu, shot, ,, mrna, booster, safe, together, |, reuters"
3602,"i, hope, you, can, answer, this, ,, as, i, can, ’, t, find, answer, anywhere, :, it, is, almost, 6, mos, ., post, booster, shot, me, double, vaxxed, as, well, ., will, i, need, another, shot, /, booster, at, *, this, *, 6, mo, ., mark, if, not, ,, when, thanks"
3603,"children, under, 18, are, still, not, eligible, booster, shot, ., you, don, ', t, need, be, "", hospitalized, "", get, long, covid, or, other, long, term, health, consequences, covid, person, schooling, could, be, safer, kids, if, this, government, would, care, ., they, had, 2, years, already"
3604,"because, vaccine, has, done, such, great, job, stopping, transmission, ., now, 4th, booster, shot, people, make, up, 80, %, hospitalizations, israel, ., go, back, clown, school"
3605,"yes, no, regrets, ., i, didn, ', t, get, booster, though, ., covid, caused, some, damage, my, lungs, nothing, major, so, no, way, i, was, taking, that, risk, again, ., got, shot, ., second, time, i, caught, it, i, barely, noticed, my, symptoms, ., so, yeah, my, case, ..., vaccine, works, ."
3606,"booster, has, been, proven, be, ineffective, against, omicron, ., but, keep, taking, shots, instead, losing, weight, being, healthy, ."
3607,"i, felt, tired, first, shot, jj, sore, chilled, after, booster, ., worst, side, effects, was, getting, band, aid, off, my, arm, ., dang, that, sucker, was, stuck, good, ."
3608,"i, always, got, my, flu, shot, ., i, had, zero, second, thoughts, about, covid, vaxx, ., i, have, several, respiratory, therapists, my, family, who, have, said, what, you, posted, here, ., my, family, is, all, vaccinated, ., i, had, anaphylaxis, my, third, booster, ., i, feel, crushed, ., i, still, believe, science"
3609,"all, i, did, was, get, two, shots, booster, worked, home, ., i, wish, people, would, get, vaccinated, but, i, honestly, didn, ’, t, do, much, i, am, very, lucky, i, could, work, at, home, ."
3610,"i, am, unvaxd, am, enjoying, not, having, covid, ,, i, don, ', t, live, fear, don, ', t, distance, purposefully, and, ,, florida, ,, masks, are, not, required, ., freedom, is, quite, pleasant, ., also, ,, there, is, no, vaccine, covid, ., if, you, disagree, when, was, last, time, you, took, polio, booster, /, shot, /, jab"
3611,"yo, i, ’, m, heading, paris, next, week, i, got, jannsen, single, shot, just, got, my, booster, ,, am, i, ok, get, places, idk, if, anyone, know, this, or, will, probably, air, but, if, someone, can, lmk, it, ’, d, be, great"
3612,"cdc, recommend, faster, covid, -, 19, boosters, certain, immunocompromised, people, -, cnn, my, husband, will, probably, get, 4th, due, he, is, health, issues, i, won, ’, t, ., i, ’, ve, had, 3, shots, got, covid, so, i, ’, m, protected, booster, only, lasted, 3, months"
3613,"nope, ., i, ’, m, vaxxed, ,, carry, ,, wear, mask, whenever, business, requires, vaxxed, person, to, ., aside, getting, booster, shots, ,, that, was, “, never, ”."
3614,"random, booster, question, ., my, son, got, second, shot, just, before, he, was, twelve, ., no, clue, when, he, could, get, booster, now, that, he, is, 12, ,, his, first, shots, were, lower, dose, ones, ., five, months, second, one"
