,0
4735,"i, ', ve, been, vaccinated, ., if, i, need, booster, shot, ,, i, ', ll, get, it, as, soon, it, ', s, possible, ., i, had, mild, case, covid, ,, however, ,, it, didn, ', t, feel, like, it, ., so, world, needs, vaccinated, ., only, those, that, have, compromised, immune, systems, should, not, ."
4736,"top, u, ., s, ., officials, see, booster, shots, as, inevitable"
4737,"covid, -, 19, :, questions, remain, about, whether, 3rd, booster, shot, is, needed"
4738,"vaccine, updatesyringe, adhesive_bandagethis, is, thread, with, what, you, need, know, all, things, vaccines, :, black_small_square, ️, &, amp, ;, u, ., s, ., health, experts, talk, need, booster, shots, ., black_small_square, ️, spoke, with, diskussing, need, michiana, ., black_small_square, ️, sjc, giving, too, much, vaccine, 5, residents, ., moredown_arrow, ️"
4739,""", if, rich, countries, decide, administer, booster, shots, rather, than, donating, them, developing, world, ,, "", we, will, look, back, anger, i, think, we, will, look, back, shame, ."", who, :, no, evidence, boosters, ;, rich, countries, should, donate, extra, vaccines"
4740,"why, you, can, safely, attend, events, right, now, without, one, ., what, happens, your, coveted, passport, minute, booster, shot, is, required"
4741,"oh, ,, usual, political, outrage, ,, usual, stupid, questions, please, describe, something, three, words, ,, lotsa, pix, cats, dogs, ., one, new, thing, :, ppl, now, asking, if, you, ', re, gonna, get, booster, shots, ., oh, ,, almost, forgot, :, usual, memes, midge, lauren, bighead, ., ."
4742,"cont, :, open_bookclearing, confusion, —, critical, race, theory, :, will, it, be, taught, saint, joseph, school, district, syringedo, cdc, &, amp, ;, us, health, officials, recommend, booster, shots, adhesive_bandagevice, president, kamala, harris, visits, mi, vaccine, push, ."
4743,"this, is, what, happens, when, people, lose, their, sense, decency, have, balls, brag, about, it, public, …, while, rest, nation, grapples, with, limited, vaccine, supplies, ,, elitist, public, servants, have, privilege, getting, booster, shots, ."
4744,"he, did, say, that, booster, shot, would, be, needed, 6, -, 12, months, after, 2nd, vaccine, ."
4745,"with, #, deltavariant, ,, do, i, need, covid, booster, shot, good, article, summarizing, ongoing, debate, about, usefulness, booster, shot, against, #, covid19"
4746,"if, science, says, booster, shot, is, necessary, i, am, absolutely, taking, booster, shot, ., those, refusing, get, vaxxed, are, breeders, new, variants, ."
4747,""", the, final, decision, booster, shots, ,, will, depend, real, -, world, information, gathered, by, thecdc, about, breakthrough, infections, —, those, occurring, vaccinated, people, —, that, cause, serious, disease, or, hospitalization, "", -, period"
4748,"you, must, be, so, glad, it, is, over, ., there, is, talk, about, booster, shot, latest, variant, ., face_with_rolling_eyes"
4749,"because, they, ', re, not, ., not, even, close, that, ., "", vax, "", is, delivery, system, ., booster, shots, look, out"
4750,"yes, cv19, booster, shot, if, available, ., i, ', m, old, ,, male, ,, overweight, &, amp, ;, have, cancer, ., #, vaccinessavelives"
4751,"so, when, we, starting, getting, covid, booster, shots, ,, are, we, going, be, putting, it, our, twitter, bios, like, "", covid, vaccinated, 2, /, 2, +, 1, """
4752,"yes, i, also, expect, need, booster, shot, tetanus, ,, flu, ,, pneumonia, ,, etc, ."
4753,"can, i, get, booster, shot"
4754,"it, ', s, called, booster, shot, ., it, ', s, not, new, concept, ., it, ', s, also, not, gene, therapy, ."
4755,"going, get, my, booster, shot"
4756,"i, ', m, in, ..., i, don, ', t, know, why, anyone, would, trip, abt, getting, booster, shots, ., we, get, flu, shots, every, year, anyway, ., public, schools, require, vaccination, regimen, attendance, ., vaccinations, hv, been, common, usa, many, decades, ,, which, eradicated, smallpox, ."
4757,"anyone, else, get, vaccines, because, they, were, told, it, ’, s, stronger, last, longer, than, natural, immunity, ,, now, they, ’, re, being, told, that, booster, shots, are, their, future, if, you, ’, re, confused, ,, it, ’, s, ok, it, makes, total, sense, company, ’, s, projected, income, reports"
4758,"didn, ’, t, follow, that, train, thought, ., bottom, line, is, there, is, zero, scientific, evidence, or, recommendations, getting, booster, shots, or, entire, 2, -, shot, vaccine, cocktail, if, you, ’, re, already, vaccinated, ., period, ., do, so, your, own, is, just, plain, stupid, ., gl, ., victory_hand, ️"
4759,"months, we, have, known, booster, vaccinations, might, be, needed, ., why, is, anyone, shocked, we, get, flu, shots, every, year, ."
4760,"phyzer, is, diskussing, need, "", booster, shot, "", i, ', m, beginning, think, that, i, am, prophet, i, told, you, that, this, was, coming, love, god, ,, do, not, take, this, booster, shot, it, will, trigger, toxic, chemistry, already, your, system, &, amp, ;, you, may, very, well, not, survive, it"
4761,"how, scary, are, these, booster, shots, covid, what, hell, are, them, i, ', m, not, getting, any, covid, anything, imagine, future, your, children, cannot, have, their, own, children, because, they, ', re, sterile, it, ', s, hell, no, me, my, family"
4762,"good, morning, ,, central, texassun, ️, some, things, you, can, catch, good, morning, texas, :, -, car, burglaries, rise, here, cen, ., texas, ,, what, police, are, saying, keep, your, belongings, safepolice_car, -, covid, -, 19, booster, shots, ,, will, we, need, them, dr, ., anthony, fauci, has, some, adviceperson, ‍, microscope, happy, monday"
4763,"so, now, we, don, ’, t, need, booster, shots"
4764,"ok, it, took, more, than, two, hours, sober, up, so, shout, out, ssris, booster, shot, booze, ."
4765,"3, years, now, when, spike, proteins, begin, destroy, your, vital, organs, you, crash, ,, big, pharma, corrupt, public, health, officials, will, be, at, ready, administer, cure, ., booster, shot, ."
4766,"you, can, take, your, booster, shots, shove, them, up, darkesthole, deepest, ass, ., that, ', s, all"
4767,"cool, shot, red_heart"
4768,"pfizer, brief, health, officials, need, booster, shot, #, newsbreak"
4769,"can, i, come, booster, shot, ."
4770,"i, also, had, j, &, amp, ;, j, ,, i, did, get, another, booster, shot, modena, ., very, personal, decision, ,, i, didn, ', t, find, much, useful, information, ."
4771,"i, ’, m, hundred_points, with, you, ., i, ’, ve, heard, it, may, only, take, 60, seconds, exposure, delta, be, infected, ., i, fully, intend, keep, masking, ,, distancing, ,, washing, my, hands, ., face_with_medical_masksoap, if, 3rd, shot, booster, is, required, pfizer, vaccine, ,, i, ’, ll, be, there, that, ,, too, syringe"
4772,"me, too, ., this, they, telling, people, they, if, you, fully, vaccinated, you, don, ’, t, have, wear, mask, ., bs, ,, delta, is, out, there, now, it, ’, s, worse, than, covid, -, 19, ., government, is, already, getting, ready, backup, booster, shots, ."
4773,"how, about, planning, booster, shots, west, while, east, south, haven, ', t, even, gotten, their, first, shot, that, seems, so, much, uglier, ., first, case, is, just, personal, irresponsibility, ., later, is, institutional, genocide, ."
4774,"saw, that, velshi, msnbc, this, morning, ., booster, shots, available, soon, those, who, need, one, ., may, not, be, necessary, many, ."
4775,"might, work, …, until, booster, s, are, needed, then, everything, goes, hell, again, during, weeks, /, months, while, everyone, waits, get, their, next, required, shot, ., person_shrugging, ‍, male_sign, ️, Canadamicrobe"
4776,"hi, ., i, ’, m, 35, ,, have, 0, ., 0, immune, system, ,, 4, kids, who, live, at, home, that, will, be, going, back, school, next, month, ., i, cannot, get, vaccinated, until, 3rd, shot, is, approved, as, it, will, not, produce, antibodies, until, i, ’, ve, that, booster, due, immunosuppressants, ., it, ’, s, not, “, at, my, own, risk, ”, 1, /"
4777,"can, someone, just, tell, me, if, when, i, need, get, this, booster, shot, ., i, really, have, zero, interest, contracting, this, virus, ."
4778,"yeah, i, ', m, fully, vaccinated, covid, free, but, if, booster, shots, are, being, offered, somewhere, i, will, take, advantage, it, just, make, sure, i, will, be, good, ."
4779,"i, am, so, glad, ,, you, are, so, lucky, rex, ., being, vaccinated, does, save, lives, ,, i, believe, that, this, virus, microbe, will, be, something, like, flu, ., just, deadlier, ., every, year, we, ’, re, going, need, booster, shot, ., #, getwellsoon, #, deltaplusvariantkills, #, getvaxxed"
4780,"dramatic, drop, cases, ontario, means, we, are, going, next, stage, week, early, ,, next, friday, ., its, proof, me, vaccines, work, ., i, ', ll, even, get, booster, shot, down, line, if, required, stay, free, ., like, your, freedom, thank, vaccinated, ."
4781,"chile, ,, i, ’, m, ready, my, booster, shot, ,, #, rona"
4782,"they, take, booster, shots, because, they, ', re, so, big, ."
4783,"thinking_facejust, curious, ..., which, #, vaccine, did, you, get, i, had, my, 1st, #, pfizervaccine, mid, march, &, amp, ;, my, 2nd, shot, april, ., i, hope, we, ', ll, get, booster, shot, before, november, smiling_face, so, how, are, you, doing, down, there, just, curious, sparkling_heartfolded_handssparkling_heart"
4784,"here, ’, s, bottom, line, about, #, booster, shots, let, ’, s, focus, getting, america, fully, vaccinated, first, ., so, far, #, vaccines, work, protect, us, against, these, dangerous, #, variants, ., watch"
4785,"it, ’, s, weekend, y, ’, all, ., i, ’, ll, be, chatting, w, /, lovely, about, #, booster, shots, #, kids, finally, being, able, go, back, school, safely, fall, -, 7, am, hr, est, ., let, ’, s, focus, getting, america, #, fullyvaccinated, ., worry, about, boosters, later"
4786,"yeah, i, think, it, would, be, wise, if, you, had, one, shot, j, j, get, mrna, booster, ., now, you, have, natural, immunity, so, it, ’, s, irrelevant, but, people, probably, should, do, that, ."
4787,"last, i, heard, ,, phyzer, ,, 2, shots, three, weeks, apart, booster, after, year, i, got, my, two, doses, am, allegedly, be, contacted, at, one, year, mark, second, dose, ., nevermind, me, ,, though, ,, i, just, got, that, cdc, ,, at, point, time, that, it, was, fact, ., incompetencezany_face"
4788,""", it, is, possible, that, canadians, will, need, subsequent, vaccination, ,, or, booster, shot, ,, after, we, have, reached, sufficient, levels, community, protection, with, current, rollout, .., given, emergence, variants, concern, ,, need, future, booster, doses, is, being, closely, monitored, ,"""
4789,"fully, vaccinated, people, "", do, not, need, booster, shot, at, this, time, ,"", fda, cdc, say"
4790,"me, question, is, ,, “, can, we, only, expect, about, 6, months, protection, before, requiring, periodic, booster, shots, ”, this, tells, me, there, are, long, -, term, efficacy, questions, with, these, vaccines, that, are, still, unanswered, ., thread, via"
4791,"anyone, who, is, surprised, by, this, needs, keep, taking, their, booster, shots, ."
4792,"what, you, need, know, about, covid, -, 19, booster, shot, debate, via"
4793,"tomorrow, marks, 2, weeks, post, my, 2nd, dose, so, thankful, be, able, share, that, i, ', m, fully, vaccinated, i, ', m, sure, booster, shots, will, be, needed, but, i, ', m, appreciating, this, moment, folded_handsred_heart"
4794,"sorry, hear, this, you, ’, ll, need, booster, shot, this, vaccine, barely, has, 51, %, efficacy, ."
4795,"you, guys, are, hilarious, ., i, ', ve, never, got, flu, shot, my, life, not, mention, booster, ., you, have, no, idea, who, i, am, ., you, are, all, same, lol, hiding, behind, twitter, account, ., no, actual, thoughts, just, spewing, hate, ."
4796,"sign, me, up, booster, shot, it, will, help, control, spread, covid, variants, keep, me, ,, my, family, &, amp, ;, friends, ,, unvax, ', d, safer, covid, still, wearing, mask, indoors, ,, though, ."
4797,"everyone, needs, be, masked, until, we, ', ve, gotten, booster, shots, delta, variant, ."
4798,"i, couldn, ’, t, watch, it, ;, wouldn, ’, t, work, iphone, ., what, ’, s, it, about, booster, shot"
4799,"joining, clear, up, confusion, regarding, #, booster, shots, &, amp, ;, #, deltavariant, ., 1, pm, hr, est, ., 1, ., let, ’, s, wait, more, data, ., so, far, we, have, enough, immunity, ., 2, ., get, vaccinated, that, ’, s, most, important, ., 3, ., vaccines, do, good, job, against, these, #, variants, ."
4800,"whatever, happened, chinese, soft, power, -, following, example, uae, bahrain, ,, indonesia, thailand, are, planning, booster, shots, amid, doubts, over, sinovac, vaccine, ."
4801,"fda, ,, cdc, say, fully, vaccinated, do, not, need, booster, shots, ., yet, ."
4802,"so, are, they, going, do, booster, every, variant, i, ’, m, assuming, if, vaccine, is, causing, variants, then, new, shot, every, variant, will, be, required, ., im, going, stay, control, group, take, my, chances, with, my, own, immune, system, ."
4803,"how, do, you, talk, neighbors, waiting, vaccine, mebackhand_index_pointing_downlight_skin_tone, many, are, concerned, families, not, conspiracists, exhausted, mix, messaging, ., telling, folks, they, need, booster, before, their, first, shot, or, any, intervention, without, data, +, rationale, will, lose, them, global, plot, ."
4804,"fox, news, :, americans, ', do, not, need, ', covid, -, 19, booster, shot, ,, fda, ,, cdc, say, ., via"
