,0
3886,"conspirator, ', s, anti, -, vaccines, group, has, come, up, with, another, one"
3887,"i, read, that, constitution, it, states, that, dangerous, rules, that, anti, -, vaccine, people, can, be, arrested, forced, get, vaccinated, if, it, gets, worse, around, country, like, stronger, varients, that, have, not, got, here, yet, these, vaccines, work, got, mine"
3888,"5, /, 5, if, you, consider, people, who, disagree, with, you, be, anti, -, vaccine, ,, or, you, think, that, you, can, browbeat, people, into, vaccination, twitter, ,, please, also, consider, possibility, that, you, might, be, jerk, shushing_face"
3889,"he, was, left, but, changed, ., was, all, about, environmental, protection, before, getting, involved, with, anti, -, vaccines"
3890,"anti, -, vaxxer, records, himself, stealing, vial, johnson, &, amp, ;, johnson, covid, -, 19, vaccine, ', investigate, ', laboratory"
3891,"anti, vax, are, angry, not, afraid, vaccine, ., go, figure, ,, their, prejudice, more, important, than, health, ."
3892,"i, had, friend, ,, paul, longmore, who, i, met, at, san, francisco, state, university, ,, who, was, stricken, by, polio, early, life, spent, rest, his, life, reliant, assisted, mobility, breathing, ., i, have, zero, tolerance, today, ', s, anti, -, vaccine, fear, mongers, ."
3893,"yeah, this, owner, is, out, here, saying, vaccine, is, made, with, aborted, baby, fetus, ,, chicken, embryo, stuff, anti, freeze, how, it, changes, your, dna, ., he, linked, me, one, his, sources, as, being, ig, page, that, had, ton, racist, shit, ., like, george, floyd, wasn, ', t, hero, shit"
3894,"i, work, medical, company, our, now, former, project, manager, was, anti, vaxxer, ., she, went, as, far, say, that, spanish, flu, was, spread, via, vaccines, 100, years, ago, me, “, look, it, up, ”, face_with_tears_of_joy"
3895,"this, individual, continues, spread, russian, disinformation, about, covid, vaccines, unabated, ., when, are, his, colleagues, senate, going, take, him, task, this, ron, johnson, stoops, lower, with, misguided, anti, -, vaccine, ', questions, ', via"
3896,"i, ’, m, not, q, guy, by, any, means, ,, but, i, do, research, what, ’, s, these, vaccines, &, amp, ;, choose, not, put, it, my, body, ., i, ’, m, not, anti, you, getting, it, i, ’, m, anti, putting, it, my, bloodstream, OK_handlight_skin_tone"
3897,"trump, supporting, anti, vaxrs, were, willingly, considering, if, not, did, inject, themselves, with, bleach, stop, covid, but, wont, take, vaccine, proven, be, effective, by, science, ..., may, natural, selection, do, its, bidrelieved_face"
3898,"better, start, checking, how, much, anti, bodies, first, doze, astrazeneca, has, made, ., than, think, about, cocktail, vaccine"
3899,"good, news, ., new, economist, /, you, gov, poll, :, number, vaccine, hesitant, anti, -, vaxxers, is, dwindling, ., only, 18, %, americans, now, say, they, won, ’, t, get, shot, ."
3900,"just, because, ., it, doesn, ', t, take, much, fool, someone, ., i, ', m, anti, -, vaccine, ., i, ', d, like, see, more, vaccinated, people, post, same, type, video, ., that, ', s, all, i, ', m, saying"
3901,"intelligent, people, change, their, opinions, based, new, evidence, that, challenges, their, belief, -, anti, vaxxers, have, first, concede, covid, was, serious, that, vaccines, are, actually, bringing, back, normality, countries, vaccinating, large, scale, ,, stop, rooting, against, science"
3902,"there, it, is, ., anti, gmo, =, anti, vaccine, ."
3903,"we, should, start, checking, how, much, anti, bodies, people, who, have, taken, single, shots, all, approved, vaccines, have, generated, before, we, start, giving, 2nd, shot, ."
3904,"u, can, ', t, talk, shit, about, anti, vaxxers, then, be, against, covid, vaccine, think, you, ', re, better, than, anti, vaxxers, ., you, ', re, not, ."
3905,"do, y, ’, all, have, any, anti, -, vaxx, titas, is, there, anything, you, ’, ve, been, able, do, change, their, mind, about, getting, vaccine, i, ’, m, at, my, wit, ’, s, end, woozy_face"
3906,"if, anti, ron, johnson, vaccine, ever, needs, volunteers, clinical, trial, ,, i, ’, m, in, ."
3907,"it, ’, s, always, one, who, does, mountains, cocaine, smoke, cigarettes, that, are, anti, -, vaccine, ., like, bitch, you, ’, re, putting, gasoline, some, guys, backyard, peru, up, your, nose, ,, but, you, ’, re, afraid, vax, side, effects"
3908,"he, ', s, right, it, ', s, about, time, it, ', s, said, out, loud, ., i, ', ll, forgive, someone, who, voted, trump, once, ., i, will, not, forgive, anyone, who, is, anti, -, mask, or, anti, -, vaccine, that, ', s, nazi, level, getting, punched, face, ."
3909,"it, is, not, careless, ., vaccine, was, developed, basis, years, research, vaccines, other, viruses, ., it, is, safe, saves, lives, just, as, smallpox, polio, vaccines, wiped, out, deadly, diseases, ., unfortunately, anti, vaxxers, will, prevent, victory, over, covid"
3910,"def, how, i, found, out, who, was, anti, vax, at, work, bc, id, complain, about, it, someone, would, be, like, "", i, don, ', t, agree, with, vaccine, "", then, i, ', d, take, step, farther, away, lol"
3911,"but, please, tell, us, how, you, hate, anti, -, vaccine, left, #, sheep"
3912,"if, you, think, other, work, transparency, makes, up, contributing, antivaccine, cause, ,, that, ’, s, issue, ."
3913,"you, refused, read, it, he, criticism, piece, ,, insisted, defending, piece, with, deep, errors, antivaccine, undertones, ., instead, addressing, issues, ,, you, went, attempts, put, down, critics, ., that, ’, s, not, actually, going, help, dr, ., doshi, ., others, will, read, piece, ."
3914,"nobody, is, “, executing, ”, anyone, ., criticizing, someone, writing, antivaccine, articles, is, fair, ., you, joined, thread, ,, remind, you, ., you, ’, re, free, mute, conversation, and, /, or, people, ."
3915,"yo, ., every, time, lies, ,, claiming, they, ', re, doing, something, about, anti, vaccine, cult, their, web, site, ,, just, reports, it, as, if, same, lie, wasn, ', t, told, them, every, 6, months, 4, years, ., maybe, not, most, credible, source, ."
3916,"is, antichrist, he, is, fully, vaccinated, yet, is, anti, vaccine, ., #, dumpfoxnews, #, defundmisinformation, this, is, hindering, herd, immunity, is, not, based, facts, or, science, do, es, fcc, care, about, truth"
3917,"people, suffering, worldwide, would, give, anything, have, access, america, ', s, vaccines, ,, healthcare, &, amp, ;, equipment, ., while, those, who, trust, science, have, been, vaccinated, ,, anti, vaxxers, r, still, peddling, falsehoods, even, though, they, r, being, protected, by, vaccinated, ., think, about, that, ."
3918,"there, is, no, such, thing, as, "", escapees, "", or, "", shedding, ."", it, ', s, one, gazillions, outrageous, lies, peddled, by, anti, vaxxers, ., fact, check, -, covid, vaccines, do, not, ‘, shed, ’, one, person, another, then, cause, reproductive, problems, |, reuters"
3919,"i, ’, ve, driven, with, mask, on, ,, if, i, ’, m, running, multiple, errands, don, ’, t, want, take, it, off, or, use, more, than, one, ., i, keep, sanitizer, my, car, so, i, can, take, it, off, once, i, ’, m, all, done, ., i, just, don, ’, t, get, combo, with, that, being, anti, vaccine, ."
3920,"i, ’, d, honestly, be, little, more, understanding, if, vaccines, weren, ’, t, widely, available, ,, but, even, then, it, ’, s, still, anti, -, science, given, outdoor, environment, ., i, did, offer, my, thoughts, when, they, were, considering, protocol, ,, but, obviously, they, weren, ’, t, taken, into, consideration, ., face_with_tears_of_joy"
3921,"hey, ,, ,, why, are, you, letting, antivaccine, activists, target, disabled, children"
3922,"one, weirdest, things, i, ’, ve, seen, this, pandemic, has, be, person, just, now, with, anti, vaccine, bumper, sticker, their, car, but, wearing, mask, while, driving, alone, person_shrugging, ‍, female_sign, ️"
3923,"claim, also, started, before, one, antivaccine, activists, dug, this, out, ."
3924,"criticism, is, content, ., then, it, ’, s, pointing, out, that, someone, who, consistently, publishes, articles, that, are, antivaccine, or, close, is, likely, not, good, fit, scientific, journal, ."
3925,"that, ', s, very, anti, -, science, statement, ,, like, ridiculously, anti, -, science, against, reason, vaccines, their, efficacy, ."
3926,"i, ’, m, sorry, you, feel, this, way, ., you, can, be, fairly, criticized, antivaccine, work, when, you, consistently, publish, misleading, ,, problematic, articles, designed, show, vaccines, bad, light, ., like, misrepresenting, #, covid19, #, vaccines, effectiveness, ."
3927,"at, some, point, ,, someone, there, made, him, editor, ., thank, you, ,, i, ’, m, aware, that, ., when, scientific, journal, has, editor, who, is, at, least, close, antivaccine, ,, that, should, raise, concerns, ."
3928,"remember, year, ago, they, were, like, ,, we, don, ’, t, need, wear, masks, ,, there, ’, ll, be, vaccine, soon, ,, then, vaccines, started, rolling, it, became, ,, we, will, never, take, vaccine, if, you, ’, re, gonna, be, anti, -, science, asshole, ,, at, least, be, consistent, ..."
3929,"they, ', re, just, full, anti, vaccine, propagandists, at, this, point, ., i, hang, out, galaxy, brain, humidor, quite, bit, stream, late, at, night, ."
3930,"“, unexpected, ”, meaning, “, the, place, where, anti, -, vaccine, conspiracy, theories, have, gained, greatest, currency, ”"
3931,"selfish, not, necessarily, ., unwise, definitely, ., especially, if, you, ’, re, not, anti, -, vaccine, ., what, possible, reason, is, there, not, protect, yourself, your, family, ,, colleagues, ,, fellow, citizens, ,, etc, ., otherwise, seriously, ."
3932,"i, am, going, going, out, limb, here, say, he, is, trump, anti, -, vaxxer, ., fyi, :, covid, vaccine, would, have, prevented, your, pain, ., duh, ."
3933,"i, ’, ve, seen, really, weird, guy, around, ,, found, note, my, car, with, weird, qanon, shit, no, notes, other, cars, lot, flyers, around, with, anti, vaccine, rhetoric, ., now, this, pipe, bomb, ., i, ’, m, probably, being, paranoid, but, it, ’, s, little, odd, ."
3934,"we, hosted, vaccine, clinic, at, work, this, week, i, was, stoked, see, few, very, vocal, anti, -, vaccine, folks, lined, up, get, their, shot, ., flexed_biceps"
3935,"open, smartnews, read, "", anti, -, vaxxer, records, himself, stealing, vial, johnson, &, amp, ;, johnson, covid, -, 19, vaccine, ‘, investigate, ’, laboratory, "", here, :, read, it, web, ,, tap, here, :"
3936,"this, is, why, we, can, ’, t, have, honest, conversations, ,, people, want, label, folks, ., just, because, someone, is, concerned, about, vaccine, that, came, market, less, than, year, doesn, ’, t, make, them, anti, -, vaxxer, ."
3937,"vaccine, is, free, ., it, ’, s, available, everywhere, +, easily, ., vaccine, “, hesitation, ”, is, merely, expansion, anti, -, vaccine, conspiracy, theories, now, proliferated, social, media, by, many, main, stream, news, outlets, +, being, adopted, by, entire, chunk, our, country, not, fringe, populations"
3938,"are, you, pro, or, anti, vaccine"
3939,"#, vaccines, #, covid19, #, americanidiocy, #, asimovwasright, that, anti, -, intellectualism, translates, so, many, destructive, behaviors, ."
3940,"it, ’, s, amazing, how, we, went, anti, gmo, what, fear, marketing, will, have, us, injecting, experimental, technology, ,, that, has, not, worked, trials, ., be, cautious, ., when, gates, says, we, can, reduce, world, population, by, 10, -, 15, %, through, proper, medicine, vaccines, ,, you, have, every, right"
3941,"all, segment, did, about, targeting, anti, vaccine, folks, ., is, drive, divide, deeper, ., congratulations, ., all, you, have, done, is, push, people, farther, away, ., unity, is, what, we, need, not, childish, petty, displays, ."
3942,"i, ', ll, get, vaccine, when, it, has, been, out, long, enough, be, approved, by, fda, every, traditional, sense, word, ., everyone, i, know, personally, has, not, gotten, vaccine, i, talk, people, out, if, it, no, matter, where, i, am, ., anti, vaxr, proud, it"
3943,"#, antivaxxers, #, newsmax, figures, newsmax, white, house, correspondent, emerald, robinson, is, anti, -, vaccine, conspiracy, theorist"
3944,"maybe, bc, most, aapi, community, are, front, center, healthcare, essential, workers, this, pandemic, ., another, reason, why, i, feel, so, strongly, about, “, anti, -, vaxxers, ”, who, speak, so, negatively, about, vaccines, ., extremely, disrespectful, ones, affected, by, covid, .., get, vaccinated"
3945,"great, piece, it, does, seem, that, vaccine, resistance, &, amp, ;, anti, -, science, is, localized, what, may, be, considered, less, diverse, populations, -, rural, ,, low, income, ,, white, -, how, do, we, connect, there, how, do, physician, scientists, engage, with, these, communities"
3946,"sit, this, one, out, ., nobody, cares, about, your, weird, fetishes, with, anti, freeze, or, internment, allegations, ., better, yet, ,, don, ’, t, get, vaccine, ,, let, darwinism, evolve, do, its, work, ., those, who, choose, not, vaccinate, are, not, danger, be, associated, with, smart, or, thinking"
3947,"dr, ., is, vaccine, hero, superherolight_skin_tone, ‍, male_sign, ️, manlight_skin_tone, ‍, medical_symbol, ️, stethoscopesyringethe, vile, vicious, attacks, by, anti, -, vaxx, movement, dr, ., hotez, are, absolutely, disgusting, ., #, teamscience, will, always, windouble_exclamation_mark, ️, #, thisisourshot, #, getvaccinated, #, vaccineswork, #, wecandothis"
3948,"wall, off, these, fucking, idiots, moroni, let, them, do, what, hell, they, like, ., can, ', t, imagine, why, anyone, would, want, go, there, anyway, ., utah, anti, -, vaccine, group, meets, burn, giant, syringe, ,, end, ', medical, tyranny, '"
3949,"like, i, genuinely, do, not, know, if, i, should, get, covid, vaccine, ., ppl, think, i, ’, m, anti, vaxx, asking, questions, lol, #, godhelpus, if, i, ask, one, stupid, question"
3950,"well, if, anti, vaxrs, are, concerned, about, vaccine, shedding, there, is, solution, ., they, could, wear, mask, ., flushed_facegrimacing_faceface_with_medical_mask, ., dopes"
3951,"we, really, need, mcconnell, all, old, men, with, old, ways, old, thinking, step, aside, now, ., there, are, real, problems, up, ahead, we, need, all, hands, deck, ., we, have, climate, crisis, ,, we, have, pandemic, with, anti, vaccine, propaganda, ,, we, have, people, who, have, been, without, jobs, ."
3952,"i, shudder, think, about, what, would, ’, ve, happened, had, these, crazy, anti, -, vaxxers, been, around, during, polio, all, these, ppl, who, think, science, is, devil, with, its, pandemic, -, stopping, vaccines, need, give, up, their, phones, ,, cars, ,, internet, &, amp, ;, refrigerators, &, amp, ;, see, how, they, like, that, world, hundred_points"
3953,"i, ’, m, not, talking, about, vaccines, ,, i, ’, m, talking, about, how, all, anti, mask, people, are, arguing, that, they, don, ’, t, want, people, tell, them, what, do, or, how, live, this, guy, is, telling, baker, gronk, take, off, their, masks, ..., isn, ’, t, it, “, their, choice, ”"
3954,"perhaps, anti, vaccine, day, home, is, not, great, environment, children, sounds, like, there, ’, s, good, deal, or, ignorance, present, ., person_facepalmingmedium, -, light_skin_tone, ‍, female_sign, ️, person_tipping_handmedium, -, light_skin_tone, ‍, female_sign, ️"
3955,"diskredited, doctor, hailed, by, anti, -, vaccine, movement"
3956,"we, politicized, light, bulbs, ., we, politicized, low, flow, showers, toilets, ., we, balk, at, sorting, our, household, garbage, ., anti, vaccine, ,, anti, mask, ,, anti, science, ,, etc, .,, considering, big, task, before, us, ,, it, can, all, be, so, demoralizing, ."
3957,"this, is, good, .., but, it, is, way, too, long, beginning, ., it, will, turn, off, too, many, people, ., i, am, nurse, i, believe, vaccine, .., had, my, 2, shots, already, ., just, wanted, see, what, was, latest, info, anti, vaccine, protesters, ., this, will, not, hold, their, interests, ."
3958,"regardless, you, views, vaccine, ,, this, isn, ', t, going, convince, people, get, vaccinated, ., you, think, anti, -, vaxr, will, say, "", well, ,, i, wasn, ', t, planning, get, vaccinated, ,, but, some, random, person, jimmy, kimmel, told, me, grow, f, ***, up, get, it, ,, so, now, i, ', m, """
3959,"it, doesn, ’, t, make, difference, which, vaccine, you, have, ., vaccine, with, above, 50, %, efficacy, will, keep, you, away, hospitalization, &, amp, ;, death, ., further, it, ’, s, how, strong, your, immune, system, is, which, helps, creating, anti, bodies, ,, which, will, fight, covid, ."
3960,"still, waiting, that, oral, vaccine, ., three, are, development, ., not, one, word, either, pro, -, or, anti, -, vaxx, orgs, or, news, media, ."
3961,"i, ’, m, not, anti, -, vaxr, as, i, ’, ve, taken, all, vaccines, recent, flu, vaccines, ., i, tend, agree, with, this, medical, doctor, ., anyway, ,, not, going, argue, or, diskuss, this, ., thanks, ., thumbs_up"
3962,"calling, it, "", jab, "", is, anti, -, asian, ..., chinese, vaccine, is, not, attack, rest, world, ,, this, isn, ', t, kung, -, fu, movie, it, ', s, *, global, *, pandemic"
3963,"my, family, friends, are, not, anti, vaccine, ,, so, i, didn, ', t, have, anyone, convince, ."
3964,"if, you, ', re, keeping, track, crumbling, #, idw, #, intellectualdarkweb, ..., you, probably, already, notice, that, galaxy, brain, humidor, heather, heying, is, full, anti, vaccine, at, this, point, ."
3965,"oh, no, ., someone, who, doesn, ', t, think, anti, vaccine, cultists, are, that, bad, muted, me"
3966,"maybe, vaccines, appeal, our, most, knowledgeable, -, attention, anti, -, vaxrs, ."
3967,"serious, question, :, can, someone, explain, this, controversy, editorial, seems, thoughtful, reasoned, not, inconsistent, with, issues, that, have, been, raised, where, i, work, ., is, this, anti, -, vaccine, sentiment, variant, panic, what, here, warrants, work, stoppage, i, honestly, don, ’, t, get, it, ."
3968,"families, torn, apart, by, vaccine, politics, their, loved, ones, turned, anti, -, vaxx, ,, then, they, turned, each, other, ."
3969,"advocating, that, people, continue, wear, masks, after, they, are, vaccinated, ,, outside, ,, is, anti, -, vaccine, position, ., it, hampers, achieving, heard, immunity, ., it, ’, s, definitely, asshole, position, take, ."
3970,"known, anti, -, vaxxer, conspiracist, bobby, jr, is, happy, twist, himself, into, pretzel, lie, about, vaccines, ., here, ,, he, agrees, with, tucker, ', s, idiot, point, that, apparently, biden, needs, order, businesses, not, take, whatever, actions, they, feel, will, protect, their, workers, ."
3971,"anti, vaxxers, assume, safety, steps, were, skipped, mrna, vaccine, development, given, speed, market, ., is, it, that, hard, believe, that, this, is, what, happens, when, decades, research, are, met, with, billions, dollars, funding, ,, purpose, ,, bureaucratic, red, tape, is, lifted"
3972,"eh, ., if, that, precious, belief, keeps, smooth, -, brained, anti, -, vaccine, kooks, away, me, ,, they, can, have, that, one, ."
3973,"would, it, be, possible, create, vaccine, that, did, work, that, way, speed, up, process, ,, prevent, anti, -, vaxxers, being, stupid, ,, vaccinate, people, who, are, allergic, inert, ingredient, vaccine"
3974,"when, the, restaurants, will, open, for, the, vaccinated, only, ,, it, seems, clear, to, me, the, anti, -, vaccines, will, eat, ...., their, stockings, face_with_tears_of_joyface_with_tears_of_joy"
3975,""", politifact, |, debunking, anti, -, vaccine, hoax, about, ‘, vaccine, shedding, ’"""
3976,"do, not, mistake, me, anti, -, vaxxer, ., both, my, kids, have, had, their, shots, ,, so, am, i, ., i, ’, m, just, not, comfortable, enough, get, any, one, covid, vaccines, ., not, yet"
3977,"i, doubt, that, talented, mr, ., carlson, considered, that, his, campaign, might, persuade, some, his, audience, embrace, vaccine, before, he, waded, into, whatever, body, water, symbolizes, anti, -, vaxdom, ."
3978,"sc, theory, :, kill, ch, ube, t, -&, gt, ;, make, anti, -, religion, unexpectedly, ., let, steve, yourself, live, -&, gt, ;, create, new, religion, based, sc, ience, god, ., sc, -, santa, clause, sc, -, steve, chubet, 12, /, 25, christmas, 12, /, 26, st, ., stephens, day, at, 33, years, old, ,, release, vaccine, elon, gate, el, =, ch, mg"
3979,"it, ’, s, your, anti, bodies, which, stops, covid, ., vaccine, makes, anti, bodies, ,, it, doesn, ’, t, make, difference, which, vaccine, you, have, ., it, ’, s, your, immune, system, which, makes, anti, bodies, after, getting, vaccine, ., vaccines, stops, death, &, amp, ;, hospitalization, .,"
3980,"we, were, waiting, have, coctail, vaccine, ., but, now, those, who, had, 1st, shot, #, astrazeneca, get, 2nd, shot, sooner, astrazeneca, ., all, vaccine, stops, hospitalization, &, amp, ;, death, ., anti, bodies, depends, how, strong, your, immune, system, is, ,, not, which, vaccine, you, had, ."
3981,"thank, goodness, there, aren, ', t, more, anti, -, vaxxers, anti, -, vaxxers, aren, ’, t, cause, america, ’, s, dropping, vaccine, rates, via"
3982,"long, time, antivaccine, activists, know, this, ., they, just, want, misuse, reports, anyway, ."
3983,"i, remember, last, child, polio, victims, when, i, was, elementary, school, ., anti, -, vaxrs, totally, blow, my, mind, ., even, couple, long, -, recovered, former, heroin, addicts, i, know, won, ', t, take, vaccine, ., but, heroin, was, no, problem, years, ., wtf"
3984,"here, ’, s, my, thought, those, people, that, are, anti, mask, anti, vaccine, ., when, they, do, get, covid, they, shouldn, ’, t, get, any, support, govt, ."
3985,"anti, -, maskers, who, aren, ’, t, concerned, about, covid, because, they, only, have, ., 02, %, chance, dying, are, same, people, who, also, refuse, get, vaccine, because, they, have, ., 000014, dying, it, ., i, ’, m, not, good, at, math, ,, but, uh, ..., your, decision, making, is, flawed, ."
3986,"good, ., still, ,, way, some, republicans, are, pushing, this, anti, -, vaccine, narrative, is, alarming, ..."
3987,"good, point, ., this, person, doesn, ’, t, have, kids, i, don, ’, t, know, if, they, were, vaccinated, as, child, or, not, so, i, don, ’, t, know, how, far, their, stance, this, goes, but, they, self, identified, as, anti, -, vaccine, so, it, was, interesting, hear, reasoning, getting, covid, vax, ."
3988,"my, buddy, who, is, anti, trudeau, had, her, first, shot, today, ., i, sent, her, text, telling, her, i, forgot, mention, that, vaccine, gives, you, urge, run, out, buy, pair, trudeau, socks, ., she, still, loves, me, laughed, ., maybe, gop, should, offer, trump, socks, get, vaccinated, ."
3989,"my, mother, sister, brother, are, all, republicans, yet, all, got, vaccine, ., anti, vaxxers, represent, insane, extreme, far, right, ,, not, average, person, .."
3990,"i, feel, like, we, ', re, stage, pandemic, when, it, comes, dealing, with, anti, -, lockdown, /, anti, -, vaxxers, /, anti, -, maskers, aka, plague, rats, #, covid_19, #, covid19, #, covidiots, #, coronavirus, #, albertacovid, #, ucp, #, conspiracytheory, #, vaccines, #, covidvaccine"
3991,"i, ', m, getting, real, sick, anti, vaccine, people, ....., like, no, it, does, not, prevent, you, getting, covid, ....., that, ', s, how, all, vaccines, work, always, have, ...., i, have, people, medical, field, my, family, so, yes, i, know, what, i, ', m, talking, about, ..."
3992,"if, vaccines, do, not, work, i, am, simply, giving, up, ,, joining, anti, lockdown, people, partying, til, i, die, covid, like, year"
3993,"rather, than, assume, things, about, people, ,, perhaps, you, should, ask, if, you, had, ,, i, would, have, told, you, ., i, ’, m, pro, gun, ,, pro, life, ,, pro, gay, marriage, ,, pro, marijuana, ,, pro, vaccine, ,, anti, -, trump, ,, anti, -, woke, progressivism, kind, guy, ., kind, guy, that, feeble, minded, people, just, can, ’, t, handle"
3994,"1930, #, antivaccine, satire, ., funny, how, things, stay, same, ., how, can, we, change, world, when, humanity, refuses, change, even, save, itself, #, antivaxxers"
3995,"covid, pandemic, will, last, years, ,, if, not, decades, ,, because, trump, his, willfully, ignorant, anti, -, vaxxers, ., guess, what, bozos, ...., trump, got, his, vaccine, before, he, left, white, house, ."
3996,"also, lot, us, ,, including, anti, vaxrs, would, not, be, around, first, place, make, that, “, personal, choice, ”, ,, as, now, we, all, benefit, much, higher, life, expectancy, thanks, such, vaccines, ., all, those, childhood, vaccines, mean, people, are, around, enjoy, their, “, freedom, ”"
3997,"yes, ,, avoiding, pitfalls, is, important, ., it, isn, ’, t, easy, write, concerns, risks, ways, that, won, ’, t, be, misused, ,, especially, if, you, ’, re, not, familiar, with, antivaccine, tactics, ., maybe, we, should, write, something, minimizing, that, risk, ,, as, prospective, thing, -, how, -, to, ."
3998,"i, ', m, pro, vaccines, btw, ., i, ', d, just, like, know, vaccine, is, safe, first, there, ', s, absolutely, nothing, wrong, with, asking, questions, ., fact, that, people, aren, ', t, allowed, ask, questions, without, being, called, anti, vaxxer, ,, or, conspiracy, theorist, ,, should, ring, alarm, bells"
3999,"there, is, real, issue, there, ,, it, ’, s, hoping, be, pitfall, many, scientists, that, aren, ’, t, frontline, ., antivaccine, activists, claim, harms, are, ignored, ., we, know, that, ., real, scientists, concerned, that, not, enough, attention, is, given, something, ..., 1, /, 2"
4000,"hi, case, it, wasn, ’, t, clear, ,, if, you, ’, re, anti, -, vaxx, or, one, those, “, i, don, ’, t, know, what, ’, s, vaccine, ,, i, ’, m, not, going, be, lab, rat, ”, please, do, us, both, favor, unfollow, me, :"
4001,"i, love, this, anti, science, movement, happening, america, ., “, if, you, can, ’, t, question, it, ,, it, isn, ’, t, science, .., it, ’, s, cult, ”, okay, ted, facebook, ,, you, gonna, grab, some, sample, mrna, vaccines, conduct, experiments, your, moms, basement, #, gtfo"
4002,"this, is, biggest, issue, here, ., it, ’, s, political, statement, ., far, right, have, been, anti, restrictions, ,, anti, mask, ,, anti, vaccine, libs, have, been, opposite, ., politics, aren, ’, t, sports, teams, ,, we, don, ’, t, have, be, all, everything, ."
4003,"hmmm, maybe, there, is, ., antivaccine, ., like, not, getting, one"
4004,"given, how, canada, probably, has, fewer, anti, vaccine, crazies, than, america, ,, can, ', t, be, too, much, longer, until, vaccinated, percentage, is, higher, here, aye"
4005,"it, ’, s, hilarious, think, replacing, tucker, ’, s, anti, -, vaccine, crusade, with, anti, -, chlorinated, pools, crusade, ., “, we, ’, re, just, supposed, jump, into, these, pools, ., we, ’, re, not, allowed, ask, any, questions, .”"
4006,"vaccine, passports, are, horseshit, ., one, can, be, pro, -, vaccine, ,, as, i, am, ,, but, anti, -, passport, ., this, isn, ’, t, hard, ., think, with, nuance, ."
4007,"if, child, is, vaccinated, without, parental, permission, he, should, be, sued, ., you, have, local, doctors, lying, telling, people, that, vaers, is, anti, vax, website, it, is, adverse, reaction, reporting, system, part, cdc, telling, patients, vaccine, is, fda, approved, ., now, this"
4008,"need, whole, series, these, ., need, anti, -, vaccine, one, asap"
4009,"antivaccine, organization, children, health, defense, ,, dedicated, preventing, children, missing, out, dying, diphtheria, ,, is, using, rico, their, lawsuit, against, facebook, fact, checkers, that, ’, s, being, heard, today, ,, ."
4010,"obviously, i, didn, ’, t, expect, this, be, popular, ,, i, ’, ll, continue, wear, mask, public, ,, but, some, level, we, have, just, accept, that, there, will, always, be, anti, -, vaccine, people, ,, people, who, are, being, responsible, /, getting, vaccinated, should, have, normal, life, again"
4011,"he, ', s, still, gonna, spew, hate, ,, divisiveness, ,, anti, vaccine, ,, go, after, potus, 46, continue, go, after, his, opponents, rally, up, his, fucking, stupid, base, ., i, say, lifetime, ban, ., so, this, country, can, start, heal, .., it, ', s, not, just, about, accepting, his, election, loss"
4012,"you, know, no, one, that, got, sick, it, thinking_face, i, ’, m, not, anti, -, vaccine, person, ..., there, ’, s, reason, vaccines, take, for, -, ev, -, er, get, approved, ..., i, know, where, i, ’, m, going, when, i, die, i, ’, m, not, fearful, catching, virus, already, had, it, year, ago, ., you, do, you, i, ’, ll, do, me, ."
4013,"my, issue, with, this, is, that, we, ’, re, not, livestock, ., vaccine, that, was, developed, released, under, emergency, approval, less, than, year, makes, me, nervous, ., it, would, sure, be, nice, see, some, long, term, studies, before, exposing, myself, it, ., not, anti, vaccine, anyway, ,, just, nervous, ."
4014,"at, first, people, were, dying, streets, begging, vaccine, ,, now, they, have, 4, miracles, science, ,, they, tirn, into, into, political, war, ,, so, if, more, people, get, severely, sick, ,, yhe, anti, -, vaxxers, might, just, change, their, minds, i, truly, hope, they, do, ,, because, they, will, wind, up, dead"
4015,"then, your, analytical, skills, are, not, very, good, ., it, ’, s, not, “, libertarian, ”, be, anti, -, vaccine, or, pro, -, treatments, that, don, ’, t, work, reliably, ."
4016,"i, called, anti, vaccine, show, that, was, live, youtube, ., apparently, telling, anti, vaccine, person, they, ', re, wrong, is, against, youtube, ', s, rules, misinformation, ."
4017,"oh, ,, honey, ,, i, am, not, anti, -, vaxxer, see, photo, ., i, happily, take, vaccines, that, actually, *, prevent, *, decease, ., i, bet, you, don, ', t, have, one, i, show, photo, ., i, ', ve, had, several, more, ., i, just, am, not, hurry, take, untestested, one, ,, which, only, promises, "", mild, symptoms, """
4018,"convince, anti, -, vaxxer, that, deep, state, put, vaccine, water, challenge, ."
4019,"there, are, plenty, people, world, who, want, it, ., why, bid, up, price, anti, -, vaccine, folks"
4020,"its, really, sad, they, made, this, vaccine, political, ., all, these, politicians, anti, -, vaxxers, ,, are, benefiting, vaccines, past, generations, ,, but, are, choosing, endanger, others, now, future, ., it, ', s, heartbreaking, ."
4021,"president, bush, mandated, anti, -, malaria, vaccine, hydroxychloroqquine, red, zone, passport, visas, my, spouse, was, vaccinated, his, business, passport, &, amp, ;, became, ill, with, multiple, sclerosis, ms, next, month, he, was, told, he, couldn, ’, t, sue, ."
4022,"tucker, carlson, is, spreading, anti, -, vaccine, propaganda, while, being, largest, viewed, show, target, audiences, most, impacted, by, covid, -, 19, ., but, remind, me, whose, anti, -, science, here"
