,0
4111,"southwest, :, we, won, ', i, put, vaccinated, workers, unpaid, leave"
4112,"it, i, i, not, yours, it, i, i, ours, not, being, exposed, by, vaccinated, people, ., we, have, choice, be, healthy, ,, not, at, risk, especially, by, health, care, workers, it, i, i, greater, good"
4113,"if, i, could, get, vaccinated, i, would, #, innoutburger"
4114,"feeding, vulnerable, population, while, vaccinated, unmasked, ,, after, months, months, violently, sweeping, encampments, i, nothing, but, bullshit, publicity, stunt"
4115,"so, ,, you, ', i, rather, his, vaccinated, fans, get, couid, die, ,, that, ', i, freedom, are, you, high, marsha, nevermind, ;, that, ', i, rhetorical, question, ."
4116,"getting, couid, as, vaccinated, person, is, not, moral, failing, worthy, repentance, ."
4117,"you, do, realize, people, are, being, counted, as, vaccinated, until, fourteen, days, after, both, shots, how, many, actually, hospitalized, due, adverse, reactions, that, are, being, hidden, ,, then, test, i, with, clearly, incompetent, "", test, i"
4118,"vaccinated, are, reason, we, keep, at, this, terrible, couid, nightmare"
4119,"they, can, i, i, protect, serve, vaccinated, ., neutral_faceperson_shruggingmedium, -, dark_skin_tone, i, male_sign, i"
4120,"i, i, i, vaccinated, ;, i, i, i, not, saying, don, i, i, get, it, ., i, hope, i, know, what, i, i, i, doing, i, tell, people, i, hope, you, know, what, you, i, re, doing, ., i, get, black, people, not, wanting, shot, but, i, don, i, i, get, white, people, ., they, just, had, gov, ., that, said, i, maga, i, they, are, afraid, something"
4121,"when, you, gotta, hold, back, vaccinated, people, i"
4122,"it, i, i, weird, how, you, can, i, i, go, work, so, many, places, canada, now, ,, even, if, ninety-seven, %, staff, is, vaccinated, but, you, i, re, not, ,, but, we, are, all, allowed, go, home, our, vaccinated, children, ."
4123,"andersen, :, i, if, i, were, employer, ,, i, would, absolutely, mandate, vaccination, at, this, time, ., i, data, is, really, telling, i, numbers, vaccinated, couid, patients, hospital, beds, versus, vaccinated, patients, proves, vaccination, is, whole, lot, safer, ."
4124,"according, epidemiologist, i, i, ve, spoken, to, ,, it, i, i, not, only, reason, ., breakthroughs, are, also, rising, because, vaccinated, are, often, vulnerable, have, waning, immunity, if, they, got, their, shots, early, on, ., also, ,, vaccinated, are, more, likely, have, recently, recovered, ."
4125,"i, really, hate, see, so, many, black, people, losing, their, jobs, due, being, vaccinated, ., we, don, i, i, have, generational, wealth, do, these, type, things, unfortunately, ."
4126,"also, ,, why, is, it, that, vaccinated, people, are, allowed, /, do, judge, hell, out, someone, vaccinated, with, no, repercussions, but, as, soon, as, it, goes, other, way, around, ,, pass, ,, it, i, i, breaking, law, i, literally"
4127,"mom, i, took, #, couid, #, boostershots, yesterday, i, feel, just, like, when, i, got, my, second, dose, ., still, ,, i, do, it, my, #, community, gladly, ., no, question, doctors, nurses, are, getting, infected, because, vaccinated, morons, #, getvaccinatednow, #, vaccinated"
4128,"man, ,, i, feel, bad, you, guys, that, still, live, life, scared, be, couid, ., wake, up, dude, i, if, vaccinated, pal, are, hospitals, more, than, vaccinated, ,, shoot, ,, that, i, i, good, enough, me, as, evidence, person_shruggingmedium_skin_tone, i, female_sign, i"
4129,"ask, yourselves, :, "", would, racists, ,, conspiracy, theorists, ,, power, drunks, ,, or, assholes, general, more, likely, be, :, vaccinated, i, vaccinated, if, ', i, i, then, by, firing, vaccinated, police, officers, ,, you, might, not, get, rid, all, assholes, ,, but, you, ', i, get, rid, most, stupid, ones, ."
4130,"vaccinated, are, liability, ., more, likely, be, vectors, virus, fuck, up, business, ., more, room, error, than, just, getting, shot, ."
4131,"now, they, ought, put, up, little, flags, all, vaccinated, police, officers, ,, firemen, ,, members, public, they, interacted, with, who, ', ve, died, because, their, stupidity, ."
4132,"we, get, tested, every, week, if, you, are, vaccinated, ,, if, you, don, i, i, wanna, get, vaccine, you, need, follow, protocol, or, find, new, jobs, ,, simple, as, that, person_shrugginglight_skin_tone, i, male_sign, i"
4133,"you, know, ,, nothing, was, stopping, them, feeding, homeless, hungry, before, they, walked, off, their, jobs, ., is, it, best, idea, have, vaccinated, people, with, at, -, risk, community, ,, handing, them, food, drink, what, brain, trust, came, up, with, this, stupid, idea"
4134,"so, #, travistritt, ,, has, -, been, loser, ,, goes, fully, vaccinated, whine, vaccinated, losers, ., guess, i, missed, that, ., #, yawn"
4135,"as, vaccinated, person, state, with, high, vaccination, rate, ,, i, i, i, ready, off, -, ramp, some, this, paired, with, mandates, that, severely, limit, willfully, vaccinated, ., but, requirement, comes, fat, ,, who, has, govern, both, ny, /, ca, also, atlanta, &, amp, ;, houston, ."
4136,"so, aside, flaying, dems, with, word, socialism, ,, supporting, #, gqptaxcutscam, ,, groveling, trump, ,, quoting, bible, verses, &, amp, ;, supporting, #, deathsantis, ', plans, opposing, mask, mandates, &, amp, ;, allowing, vaccinated, zealots, infect, vaccinated, ,, do, you, have, any, policies, ,, mario"
4137,"this, is, ridiculous, selfish, behaviors, vaccinated, has, driven, fourth, wave, killed, people, ., i, agree, ,, give, them, massive, fines, ., this, experiment, allowing, people, make, right, decision, has, failed, some, ., #, gettheshot"
4138,"what, ', i, new, everyone, seen, this, coming, even, when, faci, went, to, &, amp, ;, said, that, it, was, all, taken, out, context, ., we, knew, he, was, lying, ,, we, knew, they, would, use, him, restrict, vaccinated, us, citizens, any, gathering, this, holiday, season, ., they, are, only, lying, themselves, now"
4139,"if, everyone, took, vaccine, hospitalizations, would, be, basically, empty, state, would, not, have, any, type, restrictions, ., nine, out, ten, hospital, are, vaccinated, so, you, i, i, basically, have, what, fifteen, people, day, whole, state, going, into, hospital"
4140,"it, i, i, all, about, reducing, number, cases, ,, serious, illness, ,, deaths, ., vaccine, is, not, perfect, none, are, ,, but, it, reduces, cases, ,, hospitalizations, deaths, over, all, ., that, i, i, point, ., less, than, one, %, couid, deaths, are, vaccinated, ., rest, are, vaccinated, ."
4141,"i, hope, hiring, vaccinated, officers, means, they, undergo, testing, at, least, weekly, ,, ideally, more, ,, must, always, wear, at, least, surgical, grade, mask, ., #, satelites, #, vaccinessavelives, #, vaccineswork, #, markup"
4142,"also, served, people, food, vaccinated, has, got, be, as, illegal, as, it, is, gross, ."
4143,"vaccinated, are, bringing, covid19, numbers, down, ., they, i, re, dying, off, ."
4144,"i, think, it, i, i, interesting, study, psychology, ., before, military, mandate, large, %, our, armed, forces, were, also, vaccinated, ., something, about, risks, themselves, doesn, i, i, phase, these, people, as, much, as, us, regular, civilians, ."
4145,"fact, :, three hundred, i, disobedient, i, vaccinated, couid, deaths, america, ,, everyday, three hundred, vaccinated, deaths, everyday, you, are, advocating, that, this, stupidity, continue"
4146,"i, don, i, i, know, how, can, i, i, i, still, alive, beaming_face_with_smiling_eyes, got, couid, early, jan, /, two thousand and twenty, ,, back, then, nobody, have, clue, ,, my, primary, doctor, never, asked, if, i, had, vaccine, my, i, sixteen, months, i, has, expired, since, may, two thousand and twenty-one, ,, couid, free, &, amp, ;, vaccinated, ."
4147,"maybe, if, districts, didn, ', i, rely, retired, teachers, be, substitutes, we, wouldn, ', i, be, having, so, many, shortages, ., course, high, risk, people, don, ', i, wanna, be, schools, with, mostly, vaccinated, kiddos, right, now"
4148,"i, need, corona, upgrade, itself, again, start, killing, off, vaccinated, ., i, i, i, tired, y, i, all"
4149,"not, this, vaccinated, storyline, lmaoooooooooo, #, youse"
4150,"good, news, ., husband, is, negative, ,, despite, massive, amount, sex, we, had, days, ago, ., he, is, also, vaccinated, ., i, i, i, starting, think, this, virus, goes, genetics, ., vaccinated, friend, whom, i, smoked, with, ,, ate, with, work, close, proximity, with, is, also, negative, ."
4151,"i, hear, he, i, i, setting, up, kissing, booth, vaccinated, instead, ."
4152,"yeah, ,, but, their, chances, dying, is, far, far, less, than, those, who, are, vaccinated, ."
4153,"hold, up, ,, guy, who, fired, his, employees, not, getting, vaccinated, ,, was, flying, around, meeting, with, donors, vaccinated, middle, lock, down, last, year, i, shouldn, i, i, be, surprised"
4154,"amazing, statistical, analysis, there, ,, buddy, ., ninety-nine, %, couid, deaths, are, now, among, vaccinated, ., nooooooo, ,, there, i, i, that, ., is, that, one, ,, nine hundred and eighty, untaxed, twenty, valued, per, day, states"
4155,"imagine, if, they, knew, that, vaccinated, couid, patients, die, order, magnitude, less, than, vaccinated, patients, ., if, only, they, had, way, find, out, ."
4156,"i, vaccinated, individuals, should, expect, be, infected, with, couid, -, nineteen, every, sixteen, seventeen, months, average, i"
4157,"one, everyone, acquired, i, -, nineteen, naturally, but, vaccinated, people, spread, it, more, don, i, i, care, who, they, infect, ., vaccinated, people, try, help, situation, ., people, like, you, are, liability, country, because, stupidity, ."
4158,"#, diversity, ,, #, equity, #, inclusion, ., unless, you, ', re, #, vaccinated, ."
4159,"how, many, all, have, caught, couid, because, "", waning, "", effectiveness, seems, there, would, be, significant, breakthroughs, even, though, media, says, all, dying, are, vaccinated, ., lots, under, sixty-five, and, jabbers, at, six, month, limit, ., %, i, dont, compute, ., are, breakthrough, #, i, not, reported"
4160,"hope, you, recover, soon, ., bow, ,, since, you, are, so, sure, vaccinated, are, at, fault, ,, pray, tell, ,, who, infected, you"
4161,"true, ., and, ...., parents, are, bring, their, unmasked, ,, vaccinated, children, indoor, schoolyard, meetings, across, country, protest, masks, schools, ., i, meet, these, folks, wild, they, are, convinced, by, sophisticated, pseudoscientific, weaponized, anti, -, maxx, /, mask, stops, ."
4162,"okOK_handi, will, now, u, globe_showing_Americasdon, ', i, be, hear, -, no, -, evil_monkeysee, -, no, -, evil_monkeyspeak, -, no, -, evil_monkeydouble_exclamation_mark, i, prohibitedstop_signoxpile_of_pooliesdouble_exclamation_mark, i, #, forty-five, i, virus, is, terrible, deathdouble_exclamation_mark, i, just, ask, repiglikkkons, dying, icu, ', i, vaccinated, communities, beflexed_bicepssmiling_face_with_sunglassesvulcan_saluteby, getting, shotsyringewear, maskface_with_medical_maskin, public, be, smart, protect, your, family, community, &, amp, ;, self, listen, jessica, &, amp, ;, eye, live"
4163,"unless, you, ', re, vaccinated, ."
4164,"be, prepared, nine hundred and eleven, emergency, response, delay, because, city, tucson, fires, vaccinated, cops, i, ', firefighters, ...."
4165,"crossing, border, =, federal, issues, ., let, feds, deal, with, vaccinated, border, migrants, ."
4166,"ah, ,, vaccinated, unmasked, potentially, spreading, couid, homeless, ., classic"
4167,"i, guess, we, i, all, eventually, run, out, uninfected, &, amp, ;, vaccinated, ., that, appears, be, pianoforte, i, i, strategy, ., just, declare, victory, when, body, count, has, stopped, ."
4168,"there, ', i, that, whole, protect, serve, community, ., obviously, communities, said, that, they, feel, like, vaccinated, first, responder, is, safer, than, vaccinated, ones, ."
4169,"sometimes, parents, have, model, behavior, that, they, don, i, i, need, subscribe, order, set, example, children, ., specifically, this, case, ,, vaccinated, children, under, twelve, ., as, good, parent, ,, i, know, you, are, quite, aware, this, ."
4170,"how, many, excuses, do, vaccines, need, work, ', take, vaccine, then, don, ', i, leave, your, house, i, more, likely, vaccinated, are, infecting, vaccinated, ."
4171,"vaccinated, people, should, expect, catch, couid, -, nineteen, every, sixteen, months, |, #, vaccinated, #, covid19"
4172,"gonna, be, lots, vaccinated, hobby, lobby, security, guards, wa"
4173,"lot, people, will, be, going, assistance, if, that, ', i, still, even, thing, ., also, all, vaccinated, people, getting, fired, their, jobs, certainly, isn, ', i, going, help, ., it, ', i, trickle, down, so, we, ', all, all, suffer, end, ."
4174,"', vaccinated, mix, drugs, ,, including, ivermectin, i"
4175,"couid, pandemic, is, still, raging, ,, biden, will, be, blamed, even, if, it, ', i, vaccinated, is, ', fault, up, has, been, put, charge, border, ,, which, is, disaster, nukes, any, hope, her, winning, potus, race, boy, wonder, south, bend, is, going, get, hammered, over, shipping, ,, same"
4176,"two, vaccinated, employees, report, work, ,, both, are, symptom, free, &, amp, ;, pass, rapid, test, but, only, one, can, work, because, they, have, note, exempting, them, being, vaccinated, ., this, doesn, i, i, make, sense, ."
4177,"especially, since, fully, vaccinated, people, can, do, attend, large, group, events, now, ,, likely, take, far, more, risks, than, vaccinated, people, ,, so, chances, catching, it, depend, more, risk, exposure, than, vaccine, status, ."
4178,"she, said, they, have, two hundred and ninety-nine, patients, who, are, vaccinated, ,, one, who, is, vaccinated, ., that, one, is, doing, fairly, well, ., two hundred and ninety-nine, are, sad, shape, ."
4179,"is, this, suppose, be, some, kind, threat, we, up, here, do, not, get, country, or, western, music, so, its, no, biggie, that, he, ', i, is, not, coming, illinois, i, can, honestly, say, i, don, ', i, now, one, song, he, sings, ., what, song, is, he, famous, maybe, he, could, go, play, vaccinated, cruise, ships"
4180,"which, means, exactly, what, seventy-one, %, country, is, vaccinated, ., expect, it, become, even, more, so, ., one, city, has, protest, against, vaccination, proves, what, oh, your, comparison, vaccinated, who, will, continue, die, with, victims, slavery, /, holocaust, is, exactly, what"
4181,"yes, we, do, have, problem, with, all, vaccinated, people, ., it, i, i, your, duty, as, americans, protect, each, other"
4182,"i, i, i, not, discrediting, your, travels, they, allow, it, i, don, i, i, deal, with, vaccinated, period, lost, many, almost, lost, my, life, there, isn, i, i, anything, anyone, can, argue, me, i, just, stay, away, y, i, all, as, much, as, humanly, possible"
4183,"there, i, i, nothing, experimental, about, it, ., hundreds, millions, have, taken, couid, -, nineteen, vaccine, without, consequence, ., you, have, much, greater, chance, dying, being, vaccinated, you, should, know, that, but, you, i, ve, chosen, listen, charlatans, not, listen, experts, ."
4184,"this, is, not, i, pandemic, vaccinated, i, it, is, pandemic, chinese, government, ., we, should, not, wish, our, fellow, americans, death, or, mock, them, dying, couid, ,, based, their, vaccine, status, ., #, covid19, #, wednesdaythought, #, usa, #, china"
4185,"riddle, me, this, :, if, vaccinated, are, afraid, getting, couid, vaccinated, ,, why, do, they, think, it, will, protect, them, those, that, have, couid, person_facepalminglight_skin_tone, i, female_sign, i"
4186,"do, you, understand, that, vaccinated, -, and, -, eligible, out, number, vaccinated, eligible, vaccination, mandates, are, good, business, ., keeps, their, workforce, safer, labor, is, hard, come, by, gives, people, confidence, they, ', re, unlikely, be, exposed, ."
4187,"can, :, moscow, orders, vaccinated, over, -, is, stay, home, four, months, as, russia, ', i, couid, -, nineteen, crisis, deepens, ., via"
4188,"it, i, i, push, their, narrative, that, i, vaccinated, people, are, killing, everyone, i, sheep, sleeping, as, usual, tho"
4189,"what, research, are, you, really, doing, if, your, comparing, magic, johnson, having, hiv, ,, being, vaccinated, not, getting, vaccine, ., most, you, saying, he, has, some, nerve, speak, should, definitely, be, looking, at, yourself, like, really, unamused_face"
4190,"we, are, mandating, vaccines, health, care, workers, because, they, *, might, *, spread, couid, at, work, someone, vaccinated, ,, we, don, i, i, want, overload, healthcare, system, ,, but, if, they, quit, over, it, ,, we, will, overload, healthcare, system, ., how, does, this, make, sense"
4191,"hypocrites, will, say, #, alllivesmatter, ., i, say, ,, let, mother, nature, sort, out, anti, /, vaccinated, ones, death, ., #, ipreyyoualldie, as, your, god, wills, it, #, backtothebasementdunces, #, middle_fingermedium_skin_toneallyall, @, cac, washington, office"
4192,"tell, us, ,, how, many, fully, vaccinated, have, contracted, couid, is, vaccinated, ., no, vaccine, or, medication, is, one hundred, %"
4193,"i, i, i, sure, those, nineteen, officers, possibly, have, trust, issues, just, like, most, vaccinated, people, are, ., what, will, world, do, without, police, officersperson_shruggingdark_skin_tone, i, female_sign, i, it, i, i, mandatory, give, first, responders, other, options, is, #, defunding, #, mandatory, vaccinations, i, just, wow"
4194,"hey, willfully, #, vaccinated, #, christians, ,, if, god, is, all, seeing, ,, all, knowing, ,, all, loving, ,, omnipotent, ,, then, could, it, not, be, argued, that, vaccines, ans, science, general, is, divinely, inspired, #, getvaccinated"
4195,"further, proof, vaccines, work, ., by, far, majority, people, with, serious, cases, #, covid19, are, vaccinated, ."
4196,"genuine, question, :, if, someone, who, is, vaccinated, against, couid, still, gets, couid, ,, just, as, neil, caputo, so, many, others, have, ,, how, is, that, suppose, inspire, confidence, those, who, are, vaccinated, ,, especially, those, who, are, still, vaccinated, #, wednesdaythought"
4197,"omg, what, about, hundreds, law, enforcement, officers, lost, covid19, &, amp, ;, untold, thousands, who, contracted, covid19, vaccinated, people, died, ., #, vaccinemandateswork"
4198,"oh, ,, i, see, that, you, have, concert, or, two, coming, up, ., weli, i, won, ', i, be, there, ., i, ', all, be, cleaning, bathroom, ., i, hope, your, vaccinated, crowd, has, wonderful, time, ., face_vomitingface_with_symbols_on_mouth"
4199,"vaccinated, is, new, dead"
4200,"natural, consequences, ., hope, they, are, not, able, cross, state, lines, get, hired, same, jobs, vaccinated"
4201,"lot, more, vaccinated, deaths, than, vaccine, deaths, ."
4202,"let, deaths, vaccinated, rest, us, all, ."
4203,"most, patients, icu, are, vaccinated, ., you, are, killing, off, your, supporters, ., what, is, difference, between, pic, toilet, toilet, has, seat, ."
4204,"as, they, should, ., individuals, got, it, installed, their, minds, that, think, they, i, re, better, being, vaccinated, ., you, can, still, have, same, symptoms, as, vaccinated, ., does, make, no, individual, better, then, other, ., everyone, body, different, too, ."
4205,"unmasked, vaccinated, is, not, hero"
4206,"that, i, i, thirty-seven, people, ,, but, they, want, you, believe, it, i, i, lot, people, who, are, selfish, enough, go, vaccinated, risk, infecting, possibly, killing, people, ."
4207,"navy, ,, air, forces, army, vaccinated, military, people, will, be, banned, miltary, service, with, court, -, marshall, here, ,, starting, nov, ., twenty-eight, ,, two thousand and twenty-one"
4208,"she, should, have, gotten, one, it, i, i, better, then, person, who, has, medical, emergency, ,, not, being, able, find, icu, bed, because, all, vaccinated, covid19, patients, are, taking, beds"
4209,"no, one, ', i, getting, vaccinated, now, yet, all, us, who, have, still, have, wear, blanket, our, faces, it, ', i, crap, look, ,, course, sick, people, vaccinated, need, mask, up, everyone, else, ,, its, getting, really, old, i, ', i, tired, all, karen, ', i, hollering, mask"
4210,"well, i, know, three, vaccinated, people, who, have, died, couid, this, fall, ., i, don, i, i, know, anyone, valued, who, has, ., yes, i, know, vaccinated, people, who, have, been, sick, -, but, they, haven, i, i, died, ., continue, delude, yourself, ."
4211,"deaths, rate, per, one hundred, thousand, people, vaccinated, eight, ., thirty-eight, fully, vaccinated, one, ., ninety-three, with, over, eighty, %, vaccinated, you, have, look, at, ratios, ., if, you, only, have, one hundred, thousand, vaccinated, eight, ., thirty-eight, deaths, eight, times, more, vad, ,, eight hundred, thousand, vaccinated, fifteen, ., four, deaths, course, raw, i, i, flip, ."
4212,"i, watched, this, he, was, trying, get, her, answer, about, potential, problems, brought, by, police, who, will, be, put, leave, being, vaccinated, ., her, response, was, couid, number, one, killer, cops, ."
4213,"but, i, bet, if, you, run, numbers, vaccinated, vaccinated, individuals, that, are, affected, by, couid, what, i, ', ve, said, still, holds, statistical, commonality, among, both, groups"
4214,"also, ,, yeah, directing, it, at, vaccinated, is, right, ., but, man, i, really, believe, people, making, their, own, choices"
4215,"my, issue, was, with, figure, one, as, it, is, first, figure, study, ., way, they, calculated, deaths, displayed, it, makes, it, appear, deaths, among, vaccinated, are, higher, than, vaccinated, rate, ., this, gives, people, who, do, not, actually, read, it, pictures, represent, otherwise, ."
4216,"nope, ., your, info, is, twisted, ., "", southwest, airlines, will, no, longer, put, vaccinated, employees, unpaid, leave, while, their, exemption, requests, are, under, review, ,, cab, reported, tuesday, i, fight, back, what, ignoring, public, health, &, amp, ;, endangering, other, ', i, lives, ."
4217,"fucking, vaccinated, are, clogging, up, hospitals, ., i, hope, you, get, see, neurologist, soon, sis, ., best, luck"
4218,"irony, course, is, that, dozen, or, more, individuals, conservative, news, outlets, have, made, millions, dollars, ,, maybe, tens, millions, dollar_banknote, filthy, lucre, by, spreading, gross, disinformation, that, so, far, this, summer, /, fall, caused, deaths, ninety, ,, zero, vaccinated, americans"
4219,"tough, shit, ..., fire, them, all, ., this, is, public, health, crisis, i, agenda, is, killing, people, thousands, vaccinated, workers, across, united, states, are, facing, potential, job, losses, as, growing, number, states, ,, cities, private, companies, start, to, ..."
4220,"can, i, vaccinated, unmarked, person, get, job, with, ny, city, police, department, if, i, meet, qualifications, but, not, marked, with, couid, vaccination"
4221,"can, i, vaccinated, one, go, restaurant, ny, city, i, am, not, marked, with, gene, altering, treatment, ."
4222,"completely, untrue, ., fact, being, fully, vaccinated, you, are, less, likely, spread, virus, than, vaccinated, dipshit, ..., i, mean, person, ."
4223,"my, mom, ', i, best, friend, ', i, son, died, today, couid, ., he, was, sixty, years, old, vaccinated, ."
4224,"fully, vaccinated, person, is, sixty-five, %, less, likely, contract, then, pass, couid, as, compared, vaccinated, according, research, released, earlier, oct, ., more, unlikely, we, all, make, it, ,, sooner, we, i, all, be, past, all, this, ."
4225,"i, i, i, vaccinated, idea, either, i, i, i, more, afraid, police, brutality, than, couid, -, nineteen, but, nobody, wanna, talk, about, that, thinking_face, #, blacklivesmatter"
4226,"those, who, believe, vaccinated, should, not, be, allowed, public, are, holocaust, deniers, ., change, my, mind, ."
4227,"this, wave, is, definitely, vaccinated, i, vaccinated, who, are, getting, sick, right, now, are, not, generally, admitted, hospital, only, couple, double, vaccinated, have, so, far, required, icu, care, i, it, i, i, simple, it, i, i, science, i, please, get, shot, syringe"
4228,"agreed, glad, they, i, re, gone, by, refusing, do, simple, safe, thing, by, getting, vaccinated, they, put, every, one, danger, that, they, come, into, contact, with, ., i, wouldn, i, i, want, vaccinated, emt, working, me, if, i, was, hurt, you, have, be, face, face, talking, cop, no, thanks"
4229,"vaccinated, is, new, dead, ., just, wait, ."
4230,"good, ,, now, we, can, find, out, who, vaccinated, maps, were, that, came, knocking, our, doors, during, election, ., maps, who, risked, health, canadians, ., #, cannoli, #, getvaccinated, #, mandatoryvaccination"
4231,"they, hate, kyrie, so, much, it, i, i, insane, ,, they, i, re, not, saying, shit, about, any, other, vaccinated, player"
4232,"eww, people, ., #, news, #, vaccinated, #, gift"
4233,"their, account, is, literally, month, old, ., also, i, vaccinated, i, is, not, protected, class, i, anywhere, ,, so, basis, their, argument, starts, as, null, ."
4234,"you, got, what, you, deserve, i, will, not, want, vaccinated, nurse, touch, me, i, hear, that, walmart, is, hiring, ."
4235,"would, be, hassle, vaccinated, people, come, getting, recent, test, ,, which, supposedly, applies, forty, +, percent, tennesseans, ., unfortunately, face_with_rolling_eyes"
4236,"two, ., if, government, moved, you, or, your, vaccinated, neighbors, fema, camp, protection, safety, vaccinated, how, would, you, feel"
4237,"because, vaccinated, are, still, here, coughing, yammer, about, things, like, this, instead, being, able, grasp, infection, control, &, amp, ;, communicable, do, processes, i, duh, person_shruggingmedium, -, light_skin_tone, i, female_sign, i"
4238,"management, are, not, concerned, about, winning, ., can, play, tonight, ', i, game, but, management, rather, not, have, him, at, all, vaccinated, than, have, him, forty-one, games"
4239,"then, why, would, vaccinated, person, be, fear, vaccinated, person"
4240,"i, guess, vaccinated, teachers, should, take, blame, that, ."
4241,"alberta, we, i, re, already, locked, down, officially, ., course, vaccinated, aren, i, i, exactly, listening, ."
4242,"does, anyone, know, if, second, probability, is, conditional, as, vaccinated, is, six, more, likely, die, if, contracted, virus"
4243,"no, one, cares, enough, about, you, care, that, you, i, re, vaccinated, ."
4244,"oh, well, ., it, may, take, some, time, but, they, will, be, replaced, with, folks, that, actually, care, about, other, folks, ., powell, didn, ', i, just, die, couid, ., he, died, because, people, refuse, get, vaccinated, ., if, they, did, i, this, thing, could, be, beat, ., it, ', i, vaccinated, that, ', i, killing, people, now, ."
4245,"yeah, ,, people, drink, underage, enter, restaurants, vaccinated, ,, not, gonna, catch, them, all"
4246,"not, van, ., but, inordinate, number, viral, load, people, vaccinated, make, virus, too, plentiful, &, amp, ;, immune, compromised, are, more, susceptible, even, if, van, i, i, ."
4247,"officers, that, are, vaccinated, ,, retire, because, they, feel, unsafe, among, vaccinated, ,, should, absolutely, keep, their, benefits, ., but, those, making, videos, retiring, because, vaccine, mandates, are, i, taking, away, their, freedom, i, don, i, i, deserve, benefits, public, pays, my, opinion, ."
4248,"please, join, us, prayer, up, et, all, children, homeless, jobless, our, military, ,, vets, &, amp, ;, all, service, isolated, addicted, forgotten, afghanistan, &, amp, ;, haiti, vaccinated, children, &, amp, ;, others, changed, red_heart, heros, putting, others, est, please, god, keep, them, all, safe"
4249,"i, think, we, that, are, vaccinated, should, be, aloud, shoot, vaccinated, dead, claimed, self, defense, ."
4250,"agreed, ., but, sounds, just, like, liberal, wacko, explaining, how, this, is, i, pandemic, vaccinated, i, or, why, i, you, have, get, van, i"
4251,"why, is, ur, mask, vaccinated"
4252,"you, don, ', i, need, explain, it, me, ,, i, completely, understand, ., i, work, pharmaceutical, industry, ., plus, ,, do, we, have, any, data, we, don, ', i, community, spread, or, outbreaks, caused, by, vaccinated, pilots, or, crew, like, i, said, ,, i, ', i, pro, van, but, if, you, ', re, too, stupid, get, it, ,, so, be, it, ."
4253,"reality, is, that, any, venue, you, canceled, would, probably, have, had, low, attendance, anyways, your, fan, base, tends, be, vaccinated, ., you, did, it, save, face, now, you, are, spinning, it, get, trumpland, clout, ., your, music, got, left, behind, is, anyways, ."
4254,"donna, i, don, i, i, disagree, but, that, i, i, not, point, jeff, is, making, ., he, i, i, saying, person, that, is, vaccinated, is, reason, powell, passed, couid, ,, completely, ignoring, fact, that, he, was, immunodeficiency, due, battling, cancer, ignoring, fact, that, vaccinated, can, spread"
4255,"vaccinated, people, who, catch, couid, are, two, ., thirty-four, times, as, likely, catch, couid, again, when, compared, vaccinated, people"
4256,"no, one, has, ever, said, only, vaccinated, people, can, die, couid, ., that, ', i, simply, not, true, ., vaccinations, work, large, scale, across, population, reduce, transmission, disease, ., fewer, people, vaccinated, ,, less, vaccinations, work, individual, level"
4257,"very, fair, point, ., but, i, also, hate, when, people, say, that, vaccinated, it, who, dies, could, have, lived, if, they, would, have, gotten, vaccine, ., there, is, no, way, know, that, either, ,, individual, patient, basis, ."
4258,"if, vaccine, is, totally, necessary, protection, then, why, fear, vaccinated, #, colinpowell, was, vaccinated, twice, ., goes, prove, that, vaccine, is, useless, ., those, who, cancel, others, it, are, useless, as, well, ., #, endpersecution, #, fakechristiansagainstrealchristians"
4259,"leadership, one hundred and one, ., if, you, ask, troops, make, sacrifice, then, makes, same, sacrifice, or, more, ., popovich, is, state, employee, ., maybe, he, should, go, private, sector, try, make, $, three, ., two, mil, vaccinated, ."
4260,"yes, ., do, not, infect, me, with, your, vaccinated, opinion, ."
4261,"how, many, seattle, cops, have, passed, couid, while, serving, front, lines, risking, their, lives, keep, us, safe, what, evidence, do, you, have, that, vaccinated, cops, are, putting, lives, at, risk, are, you, aware, that, vaccinated, people, can, catch, pass, couid, as, well"
4262,"as, early, this, afternoon, i, eighty-five, direct, -, care, workers, have, been, put, unpaid, leave, because, they, are, vaccinated, or, refuse, regular, tested, according, shared, health, ."
4263,"bye, ., as, immuno, -, compromised, person, who, though, vaccinated, myself, is, still, at, elevated, risk, getting, couid, especially, vaccinated, people, ,, thank, you, ., i, know, you, didn, ', i, think, me, ,, or, anyone, else, ,, when, you, made, this, decision, but, that, ', i, okay, ., ', bye, again, ."
4264,"they, could, require, vaccinated, take, rapid, tests, but, then, vaccinated, should, be, required, take, per, tests, ., there, i, i, cost, all, this, bullshit, too, ., rapid, testing, ten, ,, zero, people, every, couple, days, is, cheaper, than, forty-two, ,, zero, ."
4265,"since, he, has, allowed, hundreds, thousands, illegal, aliens, enter, our, southern, border, ,, most, vaccinated, released, into, interior, us, ,, is, it, any, surprise, mayor's, would, contract, virus, course, interacting, with, migrants, ,, cop, personnel, ,, etc, ., folded_hands, recovery, ."
4266,"cool, ., cool, ., now, do, dying, ., how, many, vaccinated, people, die, compared, vaccinated"
4267,"that, is, where, she, seems, be, getting, ,, most, us, just, hope, vaccinated, don, i, i, start, bit, $$$, no, about, rules, being, vaccinated, just, except, your, convictions, laws, that, come, with, your, position"
