,0
4014,"it, i, i, also, tossing, vaccinated, kids, under, bus, too, ,, everyone, under, five, plus, their, parents, ."
4015,"faci, visibly, shocked, by, stupid, trump, supporters, are, via, trump, ,, pro, vaccine, ,, late, ., trump, trying, change, minds, vaccinated, that, he, drilled, not, get, vaccinated, is, confusing, &, amp, ;, cruel, ., he, gives, credit, then, he, takes, it, back, ., i, made, it, happen, ."
4016,"our, vaccinated, players, have, let, lot, people, down, ,, are, you, really, that, surprised"
4017,"unfortunately, you, are, dead, wrong, this, has, nothing, do, with, vaccinated, or, vaccinated, that, had, do, with, useless, draconian, measures, implemented, by, governments, that, did, nothing, stop, couid, only, create, problems, like, this"
4018,"argument, can, be, made, reducing, strain, healthcare, workers, caring, vaccinated, ,, but, eventually, ,, couid, will, come, them, ,, they, i, all, face, music, at, one, point, or, another, ."
4019,"but, their, murder, rate, is, high, ,, so, let, ', i, focus, vaccinated, ."
4020,"i, feel, like, we, should, just, put, every, person, who, is, vaccinated, couid, reserve, /, do, not, play, list, ., football, life, ."
4021,"think, he, i, i, mad, you, pointed, out, he, i, i, vaccinated"
4022,"please, ., i, scream, at, to, about, this, everyday, ., media, doing, terrible, disservice, country, focusing, cases, when, key, numbers, are, hospitalizations, deaths, fact, that, these, are, vaccinated, people, ., biden, i, i, team, needs, get, this, pronto"
4023,"yesterday, i, got, sent, home, work, because, couid, symptoms, ., since, i, i, i, vaccinated, i, had, wait, outside, while, i, waited, my, ride, ., it, i, i, so, funny, me, because, it, turned, out, i, didn, i, i, have, couid, but, i, could, have, gotten, more, sick, waiting, outside, ."
4024,"i, think, society, as, whole, owes, apologies, demonizing, vaccinated, ."
4025,"now, do, hospitalizations, deaths, couid, ., it, is, true, that, omicron, is, breaking, through, vaccine, ,, but, it, ', i, leading, mild, illness, vaccinated, ., vaccinated, remain, seriously, more, danger, ."
4026,"if, you, knowingly, spent, your, holidays, with, vaccinated, family, members, they, tested, positive, today, while, you, were, at, work, ..., you, need, get, couid, test, beatdown, ."
4027,"blaming, parents, being, vaccinated, ,, while, medical, professionals, putting, all, students, nationwide, at, aces, sickness, &, amp, ;, death, risks, ., doesn, i, i, warrant, trust, or, respect, usa, doctors, ., it, i, i, never, too, late, fix, medical, mistakes, i, amp, ;, recover, doctors, failing, practices, ., my, aces, views"
4028,"beginning, january, with, ,, all, vaccinated, hourly, mom, resorts, employees, will, be, required, show, negative, couid, -, nineteen, test, every, seven, days, ., cost, on, -, site, testing, will, be, $, seventy-five, ,, employees, will, no, longer, be, able, get, tested, while, clock, ."
4029,"here, is, issue, these, numbers, are, us, ., when, you, look, at, six, 100k, ., that, i, i, because, one, most, susceptible, died, already, it, ., two, we, have, modern, medical, care, it, i, i, something, like, one, ten, vaccinated, need, be, hospitalized, it, ., that, means, other, can, i, i, go, ."
4030,"it, i, i, about, fact, that, vaccinated, players, are, still, tested, daily, could, test, out, protocols, ,, compared, vaccinated, players, that, are, out, ten, days, no, matter, what, ."
4031,"if, your, vaccinated, over, fifty, ,, mortality, is, five, i, if, you, ', re, vaccinated, over, sixty-five, ,, it, ', i, ten, %, climbing, ., vaccination, reduces, that, &, it, ;, one, %"
4032,"so, fact, that, vast, majority, couid, deaths, being, vaccinated, people, is, just, one, giant, coincidence, you, do, you, seriously, not, understand, how, numbers, work, or, is, this, just, some, poorly, thought, out, troll, job"
4033,"god, damn, you, can, ', i, make, this, up, ,, why, now, forever, i, i, ing, raiders, ., dude, was, vaccinated, you, ', re, changing, rules, again, goth, ."
4034,"three, so, ,, similar, vein, -, if, you, are, like, this, ,, i, urge, you, unfollow, me, now, ., if, you, i, re, fine, pretending, people, aren, i, i, getting, sick, ,, so, you, go, out, restaurants, ,, clubs, ,, bars, ,, public, places, unmasked, and, /, or, vaccinated, ,, you, are, reason, this, persists, ., seven, /, sixteen"
4035,"except, overwhelming, health, concern, is, due, being, vaccinated, but, don, i, i, let, that, stop, you, ."
4036,"has, any, other, book, jumped, gun, like, did, i, ifl, rule, change, vaccinated, players, they, went, -, four, ., five, possibility, rule, change, letting, went, play, sunday"
4037,"data, is, still, coming, re, :, omicron, us, ., but, last, two, week, trend, shows, both, cases, deaths, have, gone, up, ., it, i, i, still, dangerous, some, people, ,, particularly, vaccinated, ."
4038,"i, think, their, are, some, people, who, don, ', i, want, couid, go, away, even, though, it, is, worse, vaccinated"
4039,"please, mandate, vaccine, requirement, flying, ., flying, unmasked, vaccinated, are, going, kill, thousands, this, country, thank, you, ."
4040,"novel, idea, vaccinated, people, i, pay, $$$, couid, test, if, it, comes, back, negative, ,, you, get, full, refund, only, if, you, get, vaccine, ., if, comes, back, positive, ,, can, get, refund, once, vaccinated"
4041,"exactly, ..., this, should, be, over, we, are, only, here, ,, because, vaccinated, ..., period"
4042,"imagine, that, health, care, workers, refusing, follow, safety, protocols, ., what, heck, is, wrong, with, people, fox, news, :, termination, vaccinated, health, care, workers, backfires, as, biden, pledges, help, amid, couid, surge, ., via"
4043,"you, i, re, only, year, behind, ., but, welcome, life, with, sane, part, country, ., although, i, notice, your, tweets, after, this, continue, blame, vaccinated, ."
4044,"vaccinated, are, so, bitter, ,, grow, up"
4045,"..., but, we, ', ve, had, more, than, enough, studies, &, amp, ;, experience, say, restrictions, &, amp, ;, mandates, aren, ', i, going, tame, this, virus, ., those, blaming, vaccinated, or, more, lax, restrictions, should, just, stop, ., countries, with, highest, vaccination, rates, world, lockdowns, likes"
4046,"that, ', i, risk, vaccinated, idiots, are, going, take, ., think, about, children, vaccinated, people, ., thought, gives, me, goosebumps"
4047,"he, i, i, still, have, be, symptomless, at, five, days, i, think, ,, right, being, completely, vaccinated, that, seems, unlikely, ,, but, possible, i, guess, ., either, way, he, misses, sunday, if, not, postponed"
4048,"matt, welch, :, rip, ,, i, pandemic, vaccinated, i, problems, with, i, pandemic, unvaccina, i"
4049,"yup, if, everyone, got, vaccinated, couid, would, stop, mutating, ., more, hosts, virus, has, enter, ,, more, mutations, ., vaccine, protected, against, delta, variant, ., even, now, ,, ninety-seven, %, those, who, are, dying, are, vaccinated, ., do, your, research, viruses, ."
4050,"i, including, those, who, are, vaccinated, i, ifl, truly, is, worst, ."
4051,"democrats, again, finally, have, all, three, branches, ., =, out, touch, ., not, present, ., =, not, willing, lead, like, he, should, ., no, country, mask, mandate, ., no, barring, vaccinated, public, areas, ., remind, me, why, people, think, we, are, so, great"
4052,"i, he, i, i, vaccinated, i, i, i, where, i, i, science, that, i, i, went, wasn, i, i, injected, with, viral, vector, vaccine, ., hope, this, clarifies, ,"
4053,"so, big, caveat, is, that, colts, aren, i, i, currently, assured, playoff, spot, ,, but, it, seems, likely, that, if, they, win, one, last, two, games, they, are, now, bulk, their, vaccinated, players, are, no, longer, danger, missing, more, games, due, couid, -, that, i, i, win, me"
4054,"blaming, selfish, ignorant, vaccinated, ."
4055,"lock, vaccinated, down, now, i"
4056,"that, ', i, not, true, at, all, ., vaccinated, are, still, bulk, hospitalizations, deaths, ., vaccinated, are, surviving, this, disease, ., you, anti, -, science, folks, are, reason, this, hasn, ', i, ended, already, ., watch, ', don, ', i, look, up, ', netflix, ., you, ', re, meryl, streep, followers, ."
4057,"this, was, inevitable, ,, but, timing, couldn, i, i, be, better, ., went, being, out, ten, days, will, only, miss, one, game, ., all, other, vaccinated, #, colts, would, also, be, back, jacksonville, game, ., none, them, will, be, tested, again, ninety, days, ., good, shape, playoff, run, ., #, forthese"
4058,"wish, we, could, say, we, didn, i, i, see, this, coming, he, i, i, vaccinated, ., alas, i"
4059,"yeah, cause, he, went, through, elementary, school, vaccinated, ."
4060,"vaccinated, people, can, still, transmit, virus, as, easily, as, vaccinated, people, ., so, by, your, logic, ,, everyone, is, being, selfish"
4061,"vaccinated, are, far, more, likely, contract, ,, spread, ,, suffer, serious, symptoms, from, ,, ca, -, nineteen, ., your, claims, are, bullshit, ."
4062,"even, if, vaccinated, ,, duration, infection, is, average, eight, ., seven, days, with, lot, variability, ., it, i, i, ~, two, days, longer, if, vaccinated, ., this, *, may, *, be, shorter, omicron, ,, but, my, knowledge, no, one, knows, that, yet, ,, including, cac, ."
4063,"roof, this, guidance, ., why, are, we, treating, everyone, same, i, vaccinated, ,, boosted, ,, vaccinated"
4064,"my, standpoint, everything, going, on, ...., i, don, ', i, care, if, you, ', re, vaccinated, ,, vaccinated, ,, etc, ., someone, ', i, decision, making, is, neutral, me, ,, i, ', i, not, here, judge, anybodys, opinions, about, anything, ., ink, what, goes, behind, closed, doors, someone, ., it, isn, ', i, my, business"
4065,"yes, with, military, dry, ., too, ., vaccinated, you, i, re, correct, make, room, non, couid, critical, patients, ."
4066,"i, twenty-two, midterms, are, gonna, be, fight, between, historic, backlash, incumbents, couid, killing, vaccinated, gop, boomers"
4067,"went, is, vaccinated, he, won, i, i, play, regardless, ."
4068,"government, watching, vaccinated, mingle, with, vaccinated, ."
4069,"if, all, these, players, vaccinated, then, why, did, media, chose, kyrie, be, face, vaccinated, players"
4070,"not, every, single, one, them, ., i, never, said, that, ., however, probability, one, getting, virus, passing, it, into, another, is, significantly, lower, ., one, only, needs, look, at, percentage, vaccinated, that, are, dying, that, are, flooding, hospitals, ."
4071,"another, vaccinated, close, contact, ours, tested, pos, #, covid19, today, ., he, ', i, his, is, &, amp, ;, morbidly, obese, ., we, ', re, praying, he, got, low, viral, load, &, amp, ;, recovers, quickly, ., his, wife, &, amp, ;, girls, begged, him, get, vaccinated, ., please, get, valued, those, who, love, you, #, getvaxxed, #, tuesdayvibe"
4072,"because, ,, dan, ,, as, science, clearly, says, ,, vaccinated, these, outbreaks, mostly, aren, i, i, dying, or, even, hospitalized, ,, unlike, vaccinated, ., put, it, another, way, :, cars, will, still, crash, when, you, wear, seatbelt, ., but, seatbelts, stop, you, smashing, head, first, into, pavement, ."
4073,"i, i, i, always, thinking, about, others, ., even, vaccinated, but, i, i, i, getting, tired, ., if, they, don, i, i, do, anything, protect, themselves, ,, why, should, i, do, anything, help, them, ., tired, i, take, all, precautions, then, i, they, i, just, laugh, ."
4074,"ifl, has, kept, same, couid, rules, vaccinated, players, all, season, ., guessing, that, colts, fans, hoping, those, rules, changed, this, week, are, going, be, very, disappointed, ."
4075,"i, still, believe, u, ., i, ., must, get, control, vaccinated, now, i, still, getting, better, results, ., victory_hand"
4076,"vaccinated, people, are, still, getting, very, sick, going, hospital, ., are, you, ,, ,, suggesting, vaccinated, people, aren, i, i, suffering, same, jon, felicia, ,, thousands, others, ,, would, like, word, with, you, ., stop, lying"
4077,"vaccinated, colts, ab, carson, went, goes, couid, -, nineteen, list"
4078,"i, ', i, retired, nicu, in, regional, medical, center, here, tuscaloosa, ., my, son, is, currently, respiratory, therapist, at, same, hospital, ., so, we, both, understand, science, about, what, happens, vaccinated, ."
4079,"#, breaking, :, have, placed, quarterback, carson, went, reserve, /, couid, -, nineteen, list, ., went, is, vaccinated, #, covid19"
4080,"being, vaccinated, is, competitive, disadvantage, ..., ryan, tannehill, didn, ', i, want, do, it, ,, but, did, it, anyway, so, he, would, not, hurt, his, team, ., leadership, ."
4081,"my, husband, i, i, physician, treating, lot, vaccinated, people, because, misinformation, ., stay, your, lane, ."
4082,"with, vaccine, mandate, you, are, that, person, only, vaccinated, contact, you, come, down, with, it, right, timing, pass, it, too, ., good, luck, if, you, want, get, i, "", i, go, court, if, you, want, get, laid, go, whore, house, save, some, money"
4083,"hahaha, idiots, this, is, why, if, you, i, re, athlete, you, should, be, vaccinated, no, excuses, all, indy, stars, going, cost, them, playoff, game, because, they, i, re, vaccinated, face_with_tears_of_joyfireface_with_tears_of_joyfire"
4084,"reasons, i, ', i, be, having, constant, panic, attack, if, i, was, coach, with, vaccinated, ab"
4085,"vaccinated, with, playoff, push, zipper, -, mouth_face"
4086,"letting, people, fly, vaccinated, is, among, dumbest, things, our, country, is, doing, regarding, pandemic, it, ', i, doing, lot, dumb, things, ."
4087,"indianapolis, #, colts, have, placed, starting, ab, carson, went, ,, who, is, vaccinated, ,, reserve, /, couid, -, nineteen, list, ., #, ifl, #, nfltwitter, #, colts, #, forthese"
4088,"vaccinated, star, ab, is, out, at, most, crucial, time, season, ,, huh, selfish"
4089,"quebec, is, going, force, health, care, essential, workers, work, while, couid, positive, rather, than, mandate, vaccine, vaccinated, ., wow, ., #, covid19, #, omicron, #, quebec"
4090,"i, knew, this, would, happen, he, i, i, vaccinated, too"
4091,"limo, i, don, i, i, think, bullying, loved, ones, who, are, vaccinated, by, calling, them, dumb, /, stupid, /, uneducated, is, way, go, ."
4092,"i, have, vaccinated, friend, that, got, it, was, really, sick, over, two, weeks, ., she, recovered, still, refuses, get, vaccinated, ., there, is, no, way, know, how, many, people, she, may, have, infected, before, realizing, she, had, it, ., i, hope, they, were, as, lucky, as, she, was, ."
4093,"if, supreme, court, upholds, bounties, abortion, i, think, we, should, issue, couid, vaccine, dart, guns, offer, bounties, vaccinated, syringe"
4094,"call, sick, ., save, yourselves, ., your, contributions, are, not, appreciated, as, much, as, they, should, be, ., refuse, work, until, instituting, vaccine, mandates, becomes, as, important, politicians, as, appeasing, vaccinated, ., ."
4095,"u, ., i, ., should, impose, lockdowns, vaccinated, citizens, ,, just, like, they, are, doing, germany, i, couid, is, rising, i, more, people, are, dying, i, who, agrees"
4096,"so, when, did, cac, come, by, people, ', i, house, during, this, whole, pandemic, enforce, there, recommendations, quarantine, fourteen, then, ten, now, five, days, ., yall, are, more, mad, at, this, then, vaccinated, people, protesting, burger, king, ., i, see, why, we, lost, nov, virginia, ."
4097,"couid, hospitalizations, are, up, five hundred and fourteen, louisiana, i, that, i, i, increase, sixty-five, patients, one, day, ., these, hospitalized, ,, seventy-nine, %, are, vaccinated, ."
4098,"point, study, is, show, cases, per, population, since, vaccine, came, out, ., it, shows, that, states, with, vaccinated, problem, are, doing, far, worse, than, states, that, are, doing, well, with, population, that, takes, vaccine, ., that, i, i, why, they, don, i, i, use, deaths, two thousand and twenty, ."
4099,"just, found, out, family, friend, i, i, husband, just, tested, positive, couid, -, nineteen, ,, he, i, i, vaccinated, grimacing_face"
4100,"it, is, not, vaccinated, people, that, are, spreading, so, called, delta, ,, omicron, viruses, it, is, those, people, getting, jabs, ,, boosters, ,, vaccines, forced, by, our, current, administration, ,, government, that, are, spreading, these, alleged, diseases, ,, fear, into, our, people"
4101,"ratio, people, who, are, vaccinated, my, facebook, who, i, know, also, do, ketamine, blow, regular, basis, is, one, :, one"
4102,"yes, ,, but, it, is, still, vaccinated, vaccinated, ...., no, misleading, information, ."
4103,"breakdown, couid, death, data, vaccinated, is, vaccinated, will, be, part, daily, dashboard, updates, after, first, year, ,, spokesman, says, ., meantime, ,, i, i, i, refer, numbers, above, regarding, december, deaths, thru, twelve, /, twenty-three, ."
4104,"found, out, one, friend, i, i, dil, lets, her, vaccinated, dad, babysit, her, infant, daughter"
4105,"visit, packed, ers, &, amp, ;, ices, full, stupid, vaccinated, ., nikki, deserves, attention, ., she, ', i, got, my, informed, intelligent, vote, ."
4106,"but, just, confirm, ., you, are, ok, with, mandatory, vaccines, restrictions, vaccinated, because, that, is, how, we, get, schools, pretty, much, everything, else, back, normal, without, this, nonsense, every, few, months, ."
4107,"only, vaccinated, will, decide, walk, into, burger, king, tuesday, morning, start, i, protesting, i"
4108,"hows, vaccine, working, out, yall, now, sick, assesface_with_tears_of_joyface_with_tears_of_joy, #, vaccinated, #, covidgetthehellout"
4109,"who, is, supposed, protect, yall, when, you, have, rightsxas, citizen, do, you, fucking, hear, how, you, sound, do, you, even, know, that, united, states, has, fuckin, constitution, you, have, right, get, vaccinated, right, die, vaccinated, those, are, your, options"
4110,"i, hated, fact, that, lottttt, people, were, not, wearing, their, mask, arena, didn, i, i, check, vaccination, cards, or, negative, tests, so, there, i, i, good, chance, lot, them, were, unmasked, vaccinated, ."
4111,"it, i, i, not, i, myth, i, as, i, bet, you, ninety, %, those, icu, admissions, are, vaccinated, number, admissions, isn, i, i, anywhere, near, number, infections, ., we, all, knew, admissions, would, go, up, just, because, number, infections, ,, this, doesn, i, i, change, fact, that, omi, is, milder"
4112,"you, ', all, be, dead, anyway, ., no, benefits, your, vaccinated, beneficiary, either, ."
4113,"be, most, tests, are, taken, are, taken, by, businesses, that, need, provide, them, their, vaccinated, employees, ."
4114,"i, respect, this, statements, made, this, article, ., but, i, still, won, ', i, do, it, ., i, found, this, newsbreak, i, #, one, local, news, app, used, by, forty-five, +, million, people, :, i, helped, develop, couid, -, nineteen, vaccine, ,, let, ', i, reach, vaccinated, by, listening, not, shaming"
4115,"fleeing, europe, again, i, vaccinated, europeans, fight, rights, as, couid, restrictions, tighten, via"
4116,"i, absolutely, get, that, ., that, goes, my, point, ., how, can, data, show, that, virus, is, being, spread, by, more, vaccinated, individuals, if, there, i, i, no, way, track, it, even, if, science, says, vaccinated, individuals, have, lower, chance, spreading, we, have, think, about, fact, that, i"
4117,"over, one hundred and fifty, ,, zero, deaths, u, ., i, ., vaccinated, people, since, june, two thousand and twenty-one, -, when, vaccinations, were, available, all, ., rep, welding, ,, your, idea, i, herd, immunity, i, is, more, based, politics, than, legit, science, ."
4118,"is, trump, others, like, hugh, hewitt, i, i, recent, vaccine, promotion, due, fact, that, deaths, are, starting, disproportionately, track, their, more, likely, be, vaccinated, voter, base, represent, electoral, threat, at, margins, cynical, but, plausible"
4119,"oxford, university, study, finds, fully, vaccinated, healthcare, workers, carry, two hundred and fifty-one, times, viral, load, compared, vaccinated, proving, couid, -, nineteen, jabs, make, you, worse, ."
4120,"what, y, i, all, gonna, do, if, airlines, start, ban, vaccinated, people, flying, cause, y, i, all, asses, not, gonna, drive, cancun, face_with_tears_of_joy"
4121,"its, also, myth, that, vaccinated, are, hit, as, hard, as, vaccinated, ., new, infections, hospital, might, reflect, similar, valued, /, untaxed, ratio, as, population, ,, but, icu, ,, its, disproportionately, untaxed"
4122,"take, home, test, are, only, counted, if, user, submits, info, ., my, son, had, it, over, christmas, ., he, said, he, couldn, i, i, smell, ., that, was, his, only, symptom, ., my, wife, &, amp, ;, i, never, caught, it, ., all, three, us, are, vaccinated, ., must, have, been, omicron, ."
4123,"i, know, some, you, quirky, kids, love, conspiracies, some, you, are, vaccinated, so, hear, me, out, :, band, signing, netflix, gig, offer, happened, weeks, within, after, my, first, van, ., got, my, booster, yesterday, am, expecting, book, deal, by, end, month, ., this, could, be, you, ."
4124,"microbe, just, tested, negative, again, couid, ., man_dancingmedium, -, dark_skin_tone, if, i, didn, i, i, have, so, many, vaccinated, relatives, ,, i, wouldn, i, i, have, two, test, every, couple, days, ,, but, ,, it, i, i, best, me, look, after, them, ,, because, if, we, were, test, positive, ,, that, would, impact, them, lot, more, than, it, would, affect, me, ., syringe"
4125,"he, did, huge, thing, today, ., his, org, might, ', ve, ended, pandemic, southern, hemisphere, which, is, both, humanitarian, utilitarian, since, variants, emerge, vaccinated, pops, ., i, like, him, lots, ., i, hear, you, but, still, think, "", weak, "", "", very, weak, "", are, understood, relation, one, another"
4126,"at, what, point, pandemic, do, hospitals, get, start, refusing, care, vaccinated"
4127,"i, pandemic, vaccinated, i, rhetoric, was, clearly, planned, ., it, i, i, why, they, stopped, tracking, breakthrough, cases, may, right, before, biden, told, people, take, their, masks, off, ,, have, big, barbecue, get, back, work, ., summer, freedom, baby"
4128,"yeah, until, you, loose, vaccinated, loved, one, couid, like, we, did, last, week, ., healthy, fifty-eight, yr, old, man, who, i, i, lungs, were, totally, destroyed, ., not, willing, gamble, with, my, health, ., shots, keep, u, out, hospital, that, i, i, main, purpose"
4129,"it, i, i, because, players, are, exposed, more, than, just, other, players, like, going, massless, indoors, crowds, ., nba, stayed, virus, -, free, when, they, played, bubble, ., it, i, i, selfish, vaccinated, who, continue, throw, gasoline, fire, ., next, time, you, study, virology, ,, stay, awake, ."
4130,"at, my, hearing, september, only, thirty-five, %, vaccinated, students, returned, forms"
4131,"but, vaccinated, people, have, greater, chance, ending, up, hospital, dying, ., there, ,, i, fixed, it, you, ."
4132,"cut, yourself, some, slack, ., you, were, almost, certainly, going, get, it, at, sometime, given, number, vaccinated, ."
4133,"vaccinated, or, vaccinated, i"
4134,"our, policy, is, that, you, can, use, couid, time, if, you, i, re, vaccinated, ,, unless, you, don, i, i, want, use, sick, time, ,, then, they, i, all, bend, however, ., vaccinated, people, using, time, meant, rest, us, ., policies, mean, nothing, where, i, work, ."
4135,"agreed, ., we, have, tried, match, cac, ., this, one, we, may, not, ., -, i, feel, negative, test, should, still, be, required, ., no, test, come, back, work, but, my, vaccinated, need, weekly, next, month, ., not, consistent"
4136,"i, hate, man, ,, but, this, might, be, first, time, i, ', ve, actually, agreed, with, him, ., but, his, downplaying, virus, beginning, is, reason, why, most, vaccinated, are, republicans, ., he, never, took, couid, -, nineteen, seriously, until, he, his, wife, got, it, ."
4137,"vaccinated, people, are, more, likely, get, couid, spread, it, ., vaccinated, boosted, people, may, test, positive, ,, but, they, are, more, likely, recover, quickly, without, transmitting, others, ., i, see, nothing, wrong, with, what, said, ."
4138,"just, in, :, says, city, will, double, amount, per, testing, schools, when, kids, head, back, january, three, ., it, will, test, vaccinated, vaccinated, students, ,, teachers, staff, too"
4139,"i, don, i, i, think, cloth, masks, will, cut, it, ., with, variants, abound, ,, lack, testing, ,, zero, social, distancing, ,, etc, -, i, i, i, scared, come, home, my, toddler, who, is, vaccinated, after, work, ., first, few, weeks, back, seem, put, students, &, amp, ;, us, at, huge, risk, knows"
4140,"anyone, who, would, get, vaccinated, flying, cattle, car, with, recirculated, air, deserves, what, they, get, ."
4141,"thank, you, i, am, ., whole, ord, floor, er, was, overrun, by, vaccinated, people, with, couid, ., this, is, why, people, can, i, i, get, care, they, need, ."
4142,"my, cousin, just, said, she, tested, positive, because, she, i, i, vaccinated, whole, time, she, was, vaccinated, she, was, fine, ., me, :, *, deletes, her, comments, thread, *, face_with_rolling_eyes"
4143,"all, this, contact, tracing, effort, rules, ,, could, be, paired, down, significantly, if, we, offered, remote, option, children, who, are, vaccinated, ."
4144,"why, are, we, vaccinated, spending, so, much, energy, protecting, vaccinated, they, don, i, i, care, don, i, i, blame, me, those, that, can, i, i, be, vaccinated, ., that, is, fault, those, who, refuse, ., plus, ones, that, can, i, i, have, protect, themselves, more, than, couid, ."
4145,"i, i, i, glad, my, kids, their, classmates, can, return, but, why, are, we, letting, children, five, +, yo, come, school, vaccinated"
4146,"problem, with, this, statement, is, that, it, ', i, bull, pile_of_poo, ., it, ', i, not, vaccinated, who, are, filling, up, overwhelming, our, hospitals, ., it, ', i, vaccinated, who, are, now, begging, help, ., just, take, damn, vaccine, live, ., just, like, we, all, took, polio, vaccine, ."
4147,"i, really, could, care, less, talk, about, it, ., but, im, one, only, vaccinated, my, family, ., three, my, family, members, who, were, vaccinated, tested, positive, ., i, will, never, put, that, thing, my, damn, arm, bruhrolling_on_the_floor_laughing"
4148,"vaccine, significantly, reduces, hospitalizations, death, ., this, is, well, -, documented, fact, ., i, do, agree, with, criticisms, vaccine, mandates, that, they, i, protect, vaccinated, vaccinated, i, if, you, i, re, vaccinated, ,, you, likely, won, i, i, have, severe, couid, -, related, outcomes, ."
4149,"we, had, incompetent, leader, that, caused, many, deaths, way, it, was, handled, ., future, longitudinal, studies, will, show, exact, deaths, related, non, -, vaccination, ., here, ', i, what, we, do, know, ,, ninety-five, %, those, hospitalized, due, this, extremely, deadly, virus, were, vaccinated, ."
4150,"they, have, no, business, separating, vaccinated, people, vaccinated, ."
4151,"serious, question, ., if, over, seventy, %, americans, have, had, at, least, one, vaccine, sixty-one, %, have, had, both, are, we, really, supposed, believe, that, vaccinated, are, spreading, this, new, strain, most, rapidly, room, four, people, three, are, vaccinated, but, one, fourth, person, is, spreading, it"
4152,"my, cousins, one, month, old, is, hospital, with, couid, everyone, is, so, confused, how, she, got, it, even, though, both, her, parents, are, vaccinated, unamused_face"
4153,"let, me, clarify, that, statement, you, ., vaccinated, republicans, who, continue, follow, lies, spread, by, republicans, are, continuing, die, ., if, only, they, had, taken, damn, vaccine, ."
4154,"new, :, announces, that, will, double, amount, per, testing, per, week, each, school, ., starting, jan, ., three, it, will, include, vaccinated, students, vaccinated, students, ,, teachers, &, amp, ;, staff, ."
4155,"., glying_facep, try, paint, sflexed_bicepsmedium, -, light_skin_toneeepy, gear, i, e, as, enemy, ., feyesmechanical_arm, ., blind, eccoinngear, i, candle, $, ., but, he, fA_button_, (, blood_type, i, ce, $, $, firemen, prbombblemcigarette, as, see, -, no, -, evil_monkeyflexed_bicepsmedium, -, light_skin_tonemechanical_arm, earth, economies, ., ., he, knows, we, hafta, i, advance, skull, claim, that, i, i, their, $, secret, &, amp, ;, that, may, only, come, i, more, sickness, &, amp, ;, deaths, among, vaccinated, ."
4156,"amen, ., i, ', i, with, you, ., it, makes, me, angry, that, people, with, other, life, death, conditions, can, ', i, get, help, that, they, need, ,, due, vaccinated, overwhelming, our, hospitals, ., it, ', i, time, change, rules, about, who, should, get, life, saving, treatment, ., retired, nurse, speaking, ."
4157,"unvaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, please, sit, outside, sir, ., vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, come, right, love, it, rolling_on_the_floor_laughingrolling_on_the_floor_laughingOK_handoncoming_fist"
4158,"they, clearly, want, vaccinated, die, ., like, biden, said, ,, i, this, will, be, season, darkness, death, vaccinated, i, so, evil, ., how, do, we, this"
4159,"maybe, we, wouldn, ', i, still, have, so, many, people, dying, if, they, had, just, taken, damn, vaccine, ., now, these, same, vaccinated, people, are, filling, up, our, hospitals, begging, doctors, nurses, save, them, ., with, their, last, breath, ,, they, are, also, begging, vaccine, ."
4160,"maybe, they, should, have, taken, damn, vaccine, ., our, hospitals, are, overwhelmed, vaccinated, who, now, are, begging, our, doctors, nurses, save, them, give, them, vaccination, as, they, take, their, last, breath, ."
4161,"vaccinated, are, having, same, mild, symptoms, ., one, day, having, fever, &, amp, ;, migraine, ., now, it, just, feels, like, bad, cold, ."
4162,"what, ', i, point, osha, ', i, rule, companies, over, one hundred, ate, vaccinate, or, test, ,, if, first, two, vaccines, aren, ', i, different, than, vaccinated, regards, exposure"
4163,"so, basically, we, ', re, place, where, cos, is, requiring, facilities, force, vaccination, but, only, two, doses, ,, cac, is, saying, if, you, only, have, two, doses, you, ', re, no, better, off, than, vaccinated, individual, if, you, ', re, exposed, vis, -, i, -, vis, isolation, exposure, ., #, lostandconfused"
4164,"three, factors, are, play, -, strength, variant, strains, ,, #, deaths, vaccinated, ,, &, amp, ;, #, vaccinated, ., once, those, lines, merge, it, i, all, be, nexus, ., we, should, be, ok, after, that, i, would, think, ."
4165,"i, have, little, sympathy, vaccinated, who, end, up, hospital, ,, or, worse, ,, grave, ., yes, ,, i, said, it, out, loud, ., my, sympathies, these, cases, are, healthcare, workers, &, amp, ;, hospitals, who, are, beyond, breaking, point, &, amp, ;, folks, shut, out, getting, care, they, need, ."
4166,"journalist, suggests, social, security, benefits, be, withheld, those, vaccinated, right, goes, ballistic, rolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughing, i, live, these, moments, #, andersoncooper"
4167,"thank, vaccinated, ., couid, will, never, stop, mutating, until, we, have, herd, immunity, through, vaccination, or, contracting, couid, ."
4168,"agreed, ., had, few, vaccinated, unmasked, violate, honor, code, over, holiday, ., it, i, i, so, unfortunate, that, people, are, so, inconsiderate, about, putting, others, at, risk, ., face_with_medical_mask"
4169,"delta, airlines, letter, is, about, vaccinated, folks, not, vaccinated, ., overall, new, policy, is, set, increase, spread"
4170,"reasoning, is, -, don, ', i, give, one hundred, %, poison, everyone, initially, -, that, would, raise, suspicion, ., do, it, gradually, while, creating, division, ., vaccinated, is, vaccinated"
