,0
715,"we, should, stop, medical, services, vaccinated, let, god, sort, it, out, ."
716,"just, finished, fully, ridding, my, face, i, mask, -, ne, i, mask, acne, you, vaccinated, motherfuckers, gone, fucked, it, up, all, us, ., i, am, angry, face_with_steam_from_nose"
717,"', worst, american, stereotype, i, vaccinated, us, swimmer, michael, andrew, ignites, backlash, after, refusing, wear, mask"
718,""", vaccination, could, push, evolution, strains, "", hahaha, ,, what, fuck, man, ., no, wonder, people, are, confused, ., first, ,, you, said, vaccinated, people, are, "", variant, factories, i, now, ,, you, say, vaccinated, people, are, causing, variants, develop, ., which, is, it, person_facepalming, i, male_sign, i, person_facepalming, i, male_sign, i, person_facepalming, i, male_sign, i"
719,"reason, one, ,, seven hundred and sixty-two, ,, eight hundred and ninety-one, i, sick, vaccinated, people, take, healthcare, resources, those, who, need, it, ., imagine, cancer, or, heart, patient, left, fighting, their, lives, because, selfish, irresponsible, vaccinated, idiot, took, up, last, hospital, bed, ."
720,"not, exactly, ., they, said, delta, variant, is, spread, equally, by, vaccinated, vaccinated, alike, ,, but, vaccinated, are, ones, who, will, suffer, severe, illness, hospitalization, ,, ninety-eight, i, we, ', re, safe, complications, ., you, aren, ', i, ."
721,"we, should, protect, vaccinated, how, about, they, protect, themselves, by, getting, vaccine"
722,"i, don, i, i, think, people, should, be, required, be, vaccinated, or, wear, mask, ., i, also, don, i, i, think, vaccinated, anti, masters, should, be, allowed, use, same, public, services, as, masked, vaccinated, folks, ., freedom, comes, at, some, cost, ."
723,"can, ', i, you, still, get, couid, if, you, are, vaccinated, spread, more, powerful, virus, vaccinated"
724,"fifty-six, %, #, oregon, is, fully, van, i, i, ., that, said, ,, i, wore, mask, at, grocery, store, ., my, mask, protects, your, vaccinated, ass, delta, variant, ., plus, get, shot, ,, be, i, have, i, mask, -, ne, i, it, i, i, been, forty, +, yrs, since, i, i, ve, had, zit, ."
725,"nope, ., just, insisting, that, she, would, always, be, her, dead, name, that, it, was, ridiculous, suggest, otherwise, ., this, is, also, idiot, antiwar, who, won, i, i, wear, mask, even, enclosed, spaces, that, vaccinated, people, must, wear, masks, ."
726,"delta, ', i, threat, :, cac, reveals, data, why, masks, are, important, vaccinated, vaccinated, via"
727,"this, is, sobering, data, ., we, barely, got, through, i, -, three, now, face, i, -, five, nine, ., five, i, with, half, population, still, acting, like, death, cult, that, i, is, not, afraid, i, now, endemic, ., willing, sacrifice, children, into, increasingly, more, infectious, variants, ,, vaccinated, ., flu, season, ."
728,"only, responsible, option, is, mandate, vaccinations, all, teachers, staff, as, condition, returning, work, ., no, van, ,, no, work, ., allowing, vaccinated, faculty, &, amp, ;, staff, campus, puts, eleven, &, amp, ;, under, kids, at, grave, risk"
729,"delta, is, only, deadly, like, flu, vaccinated, folks, ., vaccinated, folks, it, i, i, worse, than, og, couid, ,, not, mention, those, immune, compromised, even, i, /, vaccine, ., until, we, get, way, more, folks, vaccinated, it, i, i, still, gonna, be, huge, risk, drain, american, economy, unlike, flu"
730,"variants, are, already, here, ., closing, border, isn, i, i, going, stop, them, ,, nor, prevent, you, vaccinated, idiots, incubating, five, new, ones, before, end, year, ."
731,"fucking, hell, ...., face_screaming_in_fear, "", vaccinated, people, who, contract, couid, -, nineteen, delta, variant, can, spread, virus, just, as, easily, as, vaccinated, people, ,, cac, reports, """
732,"our, brave, vaccinated, patriots, have, us, accelerated, pace, towards, couid, two, ., zero, ,, sequel, ., lesson, not, learned, ."
733,"if, it, i, i, couid, vaccine, your, referring, your, wrong, ., depending, your, age, /, commodities, your, chances, death, or, harm, vaccines, are, higher, than, if, you, just, rolled, dice, got, couid, ., especially, delta, variant, ,, which, is, less, deadly, vaccinated"
734,"i, americans, ,, specifically, #, vaccinated, ,, should, just, stop, whining, realize, that, more, guidelines, restrictions, are, inevitable, because, we, can, i, i, seem, get, same, page, doing, right, thing, that, i, i, #, getvaccinated, ."
735,"i, ', i, #, vaccinated, ., my, worry, that, i, have, is, not, how, sick, i, would, get, if, i, was, get, #, covid19, ., my, worry, is, how, sick, my, nine, month, old, #, vaccinated, grandson, would, get, if, he, did, or, my, eighty-eight, year, old, mom, who, is, #, vaccinated, ., #, getvaccinated, now, #, itisaboutothers"
736,"yes, ,, i, do, ., it, is, so, hard, me, understand, why, these, people, think, it, is, okay, run, around, vaccinated, unmasked, ,, spreading, couid, wherever, they, go, ."
737,"majority, vaccinated"
738,"just, tell, vaccinated, ones, they, are, supposed, make, heaven, earth, ."
739,"biden, #, democrats, are, importing, #, vaccinated, immigrants, dumping, #, couid, variants, all, over, usa, -"
740,"jury, is, still, out, this, one, ., if, they, are, effective, ,, those, vaccinated, are, good, or, better, ., those, vaccinated, are, two, groups, ;, one, cannot, be, vaccinated, health, reasons, ,, two, choose, not, vaccinate, so, ......"
741,"part, six, larger, group, vaccinated, people, means, more, generation, new, virus, variants, that, may, even, evade, current, vaccines, ., #, covid19, #, couid, #, deltavariant, #, pandemic"
742,"let, me, just, say, this, is, know, it, all, i, i, personally, know, lady, who, is, vaccinated, ,, their, coworker, was, also, vaccinated, ., that, person, felt, ill, ,, they, had, quarantine, tested, negative, couid, delta, variant, so, who, room, was, vaccinated, dam, right, face_screaming_in_fear"
743,"how, are, vaccinated, going, cause, fourth, wave, when, most, them, won, i, i, get, tested, let, i, i, face, it, ,, those, us, who, are, left, are, pretty, hard, core, i"
744,"we, i, re, this, position, because, vaccinated, individuals, i, get, vaccinated, ,, pleaseslightly_smiling_face"
745,"alabama, hospitals, -, no, room, more, couid, patients, until, someone, gets, discharged, or, dies, seventy, %, albanians, remain, vaccinated, ., this, is, just, too, stupid, words, ."
746,"part, two, we, are, midst, very, sharp, delta, variant, -, driven, surge, infection, largely, vaccinated, people, ., couid, -, nineteen, is, caused, by, rna, virus, that, is, highly, prone, mutation, ., #, covid19, #, couid, #, pandemic, #, deltavariant"
747,"vaccinated, must, get, vaccinated, save, vaccinated, folks, lives, #, lowfat"
748,"there, we, go, again, with, this, bullshit, "", vaccinated, people, who, contract, couid, -, nineteen, delta, variant, can, spread, virus, just, as, easily, as, vaccinated, people, ,, cac, reports, """
749,"look, ,, i, am, just, as, frustrated, about, current, surge, as, anyone, ,, but, some, i, why, should, we, care, if, vaccinated, people, die, i, shit, has, same, energy, as, i, people, red, states, deserve, die, climate, change, i, i, i, i, not, feeling, it, ."
750,"if, you, i, re, anti, -, van, ,, you, i, re, pussy, ., you, don, i, i, love, your, country, ,, you, i, re, just, asshole, ., i, wish, hospitals, wouldn, i, i, even, treat, couid, patients, who, were, vaccinated, ."
751,"not, all, vaccinated, are, spreading, virus, ., some, become, asymptomatic, carriers, ., most, do, not, ., vaccinated, are, more, blame, spread, ."
752,"exactly, ., vaccinated, ., yet, cac, is, spreading, alex, berenson, -, like, talking, points, that, imply, that, vaccines, are, basically, useless, ., they, won, i, i, say, that, ,, but, their, rhetoric, is, steering, people, that, conclusion, scare, them, ., if, you, are, vaccinated, ,, you, are, immune, ."
753,"#, vaccinated, loving, it, florida, story"
754,"here, is, data, -, major, health, system, central, gloria, raised, black, status, means, no, beds, available, &, amp, ;, eighty-two, %, couid, positive, $, vaccinated"
755,"yes, ,, i, am, angry, ., this, delta, wave, didn, i, i, have, happen, ., we, us, are, so, fortunate, have, this, vaccine, available, us, ., yet, large, percentage, have, turned, it, down, ., i, worry, vaccinated, students, their, families, with, school, starting, ."
756,"put, it, sentence, fifty-eight, %, vaccinated, hispanics, will, likely, get, vaccinated, ."
757,"me, too, ,, we, were, great, of, until, vaccinated, tourist, started, arrive, ., i, was, planning, trip, portland, but, it, seems, it, will, be, postponed, indefinitely, ., only, people, traveling, right, now, are, anti, -, baxters, ones, that, say, virus, is, hoax, crying_face"
758,"it, ', i, still, not, clear, if, vaccinated, people, can, actually, pass, virus, vaccinated, people, ,, but, it, ', i, better, be, safe, ., go, work, out, outside, if, it, bugs, you, so, much, ."
759,"vaccinated, is, vaccinated, is, heating, up, ."
760,"meanwhile, my, fiance, has, one, coworker, fighting, his, life, hospital, with, it, ., vaccinated, ,, but, likely, caught, it, vaccinated, coworker, ., but, please, ,, keep, telling, me, how, wearing, mask, awhile, longer, is, worst, thing, ever, ."
761,"you, can, call, it, "", treatment, "", or, "", therapeutic, i, that, ', i, most, accurate, ., do, anthony, faci, cac, already, said, ,, vaccinated, can, spread, delta, variant, just, as, easily, as, vaccinated, ., instead, accepting, it, ,, vaccine, cultists, tried, report, cac, tweets, misinformation, ., rolling_on_the_floor_laughing"
762,"so, ,, as, i, said, good, luck, with, that, ., two, my, young, healthy, vaccinated, nephews, who, are, brothers, florida, are, hospitalized, with, couid, ., they, gave, it, their, little, children, ., so, now, not, only, are, my, nephews, fighting, their, lives, but, so, are, their, children, ., but, you, do, you"
763,"we, have, vaccinated, vaccinated, ,, straight, gay, ., we, i, re, all, pal, regardless, i, know, gay, community, feels, straight, men, bash, them, all, time, hey, ,, straight, men, get, talked, about, just, same, because, we, don, i, i, agree, with, men, being, with, men, ."
764,"remember, when, everyone, was, making, homemade, sourdough, now, willfully, vaccinated, people, are, clogging, up, ices"
765,"#, getvaxxed, despite, doom, ,, glum, deep, political, arguments, there, is, way, forward, us, all, ., those, you, not, vaccinated, are, key, ., simply, get, vaccinated, #, doinog, #, vaccinated"
766,"that, is, not, accurate, ., infected, symptomatic, vaccinated, people, are, just, as, contagious, as, infected, symptomatic, vaccinated, people, ., that, ', i, actual, story, ., which, we, already, assumed, ., upside, -, down_face"
767,"children, are, largely, still, vaccinated, ., children, ., we, ', re, going, about, eighteen, months, with, four, vaccine, options, united, states, ., but, fifty, %, adults, won, ', i, get, vaccinated, due, conspiracy, theory, their, "", freedoms, i"
768,"smart, move, ., even, diehard, rubs, that, i, know, are, starting, complain, about, vaccinated, pal, costing, them, concerts, or, cruises, ."
769,"looks, like, i, will, go, back, into, semi, -, lockdown, mode, once, school, starts, ., it, ', i, not, ideal, ,, but, with, delta, going, crazy, her, having, thirty-two, vaccinated, kids, classroom, ,, it, ', i, right, thing, do, ."
770,"unmasked, vaccinated, people, put, others, at, higher, risk, couid"
771,"maybe, i, should, start, talking, about, his, black, gay, ass, ...., thats, what, they, want, ..., im, white, asswipe, im, tired, being, discriminated, against, can, ', i, don, lemon, clashes, with, john, basic, over, vaccinated, americans, :, they, ', re, ', conservative, republican, whites, '"
772,"but, there, are, whole, lot, people, who, remain, vaccinated, who, aren, i, i, right, wing, trolls, or, couid, deniers, ., whatever, their, reasons, or, hesitance, are, ,, way, convince, them, isn, i, i, publicly, shame, them, ,, call, them, stupid, ,, etc, ., it, i, i, complicated, ., not, everything, is, black, /, white, ."
773,"just, fyi, pal, mostly, liberals, ,, dems, ,, etc, ., i, see, ranting, /, raving, all, over, internet, about, vaccinated, -, there, i, i, difference, between, being, anti, -, maxx, being, maxx, hesitant, ., there, is, definitely, chunk, population, who, will, absolutely, never, get, shot, i"
774,"cac, :, couid, delta, variant, may, spread, as, easily, vaccinated, as, vaccinated"
