,0
3541,"had, enough, yes, ,, i, would, say, so, ., i, i, ve, had, enough, people, spreading, untruths, ., vast, majority, people, hospitalized, are, vaccinated, masks, help, stop, spread, ."
3542,"about, half, vaccinated, adults, who, thought, they, i, i, had, couid, -, nineteen, proven, wrong, by, antibody, tests, download, socrates, ,, #, one, medical, reference, app, ."
3543,"why, people, vaccinated, have, gotten, couid, peeps, boosted, twice, have, gotten, couid, as, well, ., stop, your, nonsense, ., most, vaccinated, people, are, not, anti, cars, follow, protocol, ., but, ,, they, trusted, their, immune, system, work, got, through, all, variants, without, getting, sick, ."
3544,"data, denmark, ,, where, ~, eighty-five, %, are, vaccinated, four, -, five, %, population, is, per, tested, eight, -, ten, %, antigen, tested, daily, ,, clearly, show, no, difference, infection, rates, between, vaccinated, ,, vaccinated, or, boosted, ., consequence, infection, elderly, is, not, same, ."
3545,"airlines, don, ', i, restrict, vaccinated, children, ., disney, doesn, ', i, restrict, vaccinated, children, ., you, do, ., shame, you, ."
3546,"i, love, how, article, literally, says, there, ', i, staffing, problem, ,, you, still, blame, it, vaccinated"
3547,"far, more, likely, die, if, vaccinated, ."
3548,"stop, trying, block, daily, lives, vaccinated, ,, end, mandates, -, everyone, will, go, home, ., person_shrugginglight_skin_tone, i, female_sign, i"
3549,"vaccine, doesn, ', i, have, any, live, virus, it, ,, so, it, can, ', i, give, u, couid, ., i, can, understand, someone, wi, ur, highly, limited, intelligence, spreading, misinformation, but, u, try, be, close, correct, ., you, can, debate, efficacy, all, day, if, u, want, but, i, ', ve, had, three, friends, die, ,, all, vaccinated, ."
3550,"news, dont, work, vaccinated, people, are, not, six, more, likely, die"
3551,"even, if, they, drop, it, ,, i, will, still, wear, mask, at, work, since, i, ', i, right, next, vaccinated, employee, ."
3552,"i, am, not, choosing, remain, vaccinated, ., i, don, i, i, need, it, ., i, am, not, sick, ., i, can, i, i, spread, it, because, i, had, it, isolated, cac, says, they, have, no, proof, person, having, couid, spreading, it, after, so, why, would, i, need, it, do, you, have, any, logic, left, your, brain"
3553,"so, ninety-three, %, two thousand, five hundred, people, dying, every, day, couid, that, are, vaccinated, are, smart, seven, %, that, are, dying, that, are, vaccinated, some, extent, are, not, ., three, %, those, dying, have, received, booster, ., those, are, stupid, people, are, you, serious"
3554,"vaccinated, viral, load, among, vaccinated, is, far, less, therefore, far, less, apt, spread, i, in, particular, hospitals, which, have, become, central, locus, "", nosocomial, "", spread, ,, particularly, as, they, have, been, overwhelmed, by, primarily, vaccinated, patients, ,, including, children, ."
3555,"Puerto_Rico, "", as, february, and, ,, vaccinated, travelers, are, no, longer, required, present, negative, test, ., vaccinated, travelers, entering, domestic, flights, are, still, required, show, negative, test, results, i, """
3556,"don, ', i, judge, whole, by, few, ., religious, people, aren, ', i, representative, whole, group, ., there, ', i, more, variability, within, groups, vaccinated, is, vaccinated, than, between, ."
3557,"top, medical, journal, publishes, article, praising, natural, immunity, ,, criticizing, mandatory, jabs, scientist, at, university, colorado, wrote, rebuff, claims, that, couid, is, ', pandemic, vaccinated, i"
3558,"thanks, stupid, response, ., apparently, you, have, not, learned, read, ., ninety-three, %, deaths, vaccinated, ., ninety, %, few, that, were, vaccinated, contact, traced, vaccinated, ."
3559,"nah, ., i, i, i, vaccinated, ,, worked, dumb, as, retail, job, one, ., five, years, during, couid, go, sports, arena, multiple, times, week, ,, masks, have, served, me, well"
3560,"continue, mask, mandate, it, i, i, right, thing, do, it, i, i, our, protection, protection, others, if, we, stop, mask, mandate, that, i, i, going, give, greenlight, vaccinated, take, off, their, mask, infect, innocent, people, ,, let, i, i, end, this, pandemic, first, microbesyringeface_with_medical_maskface_with_medical_maskface_with_medical_mask"
3561,"you, knew, they, were, vaccinated, how"
3562,"i, get, it, ., science, is, your, side, i, how, do, you, plan, get, vaccinated, comply, i, /, wearing, mask, only, vaccinated, that, will, comply, are, those, that, can, i, i, due, immune, issues, ., but, ones, that, have, politicized, vaccine, i, same, ones, that, balk, at, wearing, masks, person_facepalminglight_skin_tone, i, female_sign, i"
3563,"it, ', i, about, as, effective, as, bad, flu, van, thirty-one, %, deaths, are, vaccinated, ."
3564,"explain, how, preventing, vaccinated, people, going, pubs, be, helps, take, pressure, off, hospitals, our, own, provincial, health, officer, said, couid, doesn, i, i, spread, pubs, or, restaurants, ."
3565,"so, ..., why, are, vaccinated, dying, couid"
3566,"., can, i, i, be, so, dumb, as, think, that, twenty, %, vaccinated, californians, will, continue, wear, masks, indoors, just, because, they, i, have, to, i, right"
3567,"so, i, you, protest, vaccine, mandates, that, don, i, i, allow, vaccinated, truckers, into, canada, by, shutting, down, busiest, border, crossing, country, ., exactly, what, kind, logic, is, that"
3568,"main, problem, is, that, those, who, are, still, vaccinated, have, yet, have, couid, will, use, this, as, reason, stay, vaccinated, ., they, think, it, i, i, better, just, get, couid, i, immunity, i, but, ignore, six, higher, unpaid, death, rate, ."
3569,"thirty, or, so, people, i, know, who, got, virus, this, winter, only, one, was, vaccinated, ,, all, others, were, jabbed, sick, ."
3570,"if, dumb, vaccinated, people, want, drive, fifty, miles, rather, than, wear, mask, ,, i, am, fully, support, it, so, they, won, ', i, be, around, smarter, people, ."
3571,"yes, really, ., we, know, what, virus, does, vaccinated, those, without, robust, i, -, cell, responses, short, long, term, ., we, know, omicron, doesn, ', i, need, tmprss2, is, sending, infants, hospital, ., discomfort, few, as, we, just, showed, cannot, supersede, needs, many, ."
3572,"most, people, know, little, about, science, ,, its, discovery, knowledge, ,, beautiful, thing, about, it, is, there, is, always, something, new, learn, ,, anyways, most, people, convoy, are, vaccinated, ,, so, u, need, make, up, ur, mind, is, it, vaccinated, filling, up, hospitals, or"
3573,"what, i, i, keeping, variants, busy, are, vaccinated, ., it, i, i, not, merely, masks, ., untaxed, idiots, are, hosts, ., i, i, ve, been, masked, two, years, ,, valued, &, amp, ;, boosted, ., still, got, couid, over, xmas, ., had, no, symptoms, i, i, i, good, health, i, should, be, able, choose, two, mask, or, not, mask, period"
3574,"i, but, vaccinated, people, must, still, wear, masks, indoor, public, settings, i, zany_face"
3575,"nonsense, ., our, government, has, given, every, conceivable, tool, fight, this, :, free, ,, easy, vaccines, boosters, ,, masks, ,, testing, ., minority, ignorant, americans, has, failed, us, ., i, literally, do, not, care, one, iota, about, these, vaccinated, deaths, ."
3576,""", data, federal, ,, state, ,, local, health, agencies, show, couid, -, nineteen, case, ,, hospitalization, ,, death, rates, are, much, lower, vaccinated, americans, than, they, are, vaccinated, """
3577,"another, example, :, one hundred, %, beer, sheba, ', i, major, hospital, critical, patients, are, vaccinated, ., virtually, all, deaths, israel, were, vaccinated, ."
3578,"our, health, care, system, has, been, horrendous, since, before, couid, ,, they, fired, healthy, vaccinated, healthcare, workers, ,, put, couid, sick, ones, back, work, ,, closed, gyms, ,, but, deemed, booze, delivery, essential, service, i, they, don, i, i, give, shit, about, healthcare, grinning_face_with_sweat"
3579,"if, i, can, i, i, feed, myself, or, afford, my, pills, because, i, lost, my, job, because, i, i, i, vaccinated, because, i, don, i, i, feel, safe, getting, it, ., can, i, i, get, new, job, because, i, don, i, i, have, vaccine, i, that, is, force, ., vaccine, or, no, money, pay, things, is, not, choice, ."
3580,"so, brave, i, hope, you, don, i, i, forget, about, them, when, some, them, that, are, vaccinated, are, hospitalized, with, couid, ., they, are, risky, thier, lives, you, so, brave"
3581,"quickest, way, me, hang, up, you, is, stupid, debate, vaccinated, is, vaccinated, ., don, i, i, judge, me, what, i, decide, ., we, all, have, choice, quite, frankly, i, don, i, i, give, fuck, what, you, chose, ., if, you, must, know, am, vaccinated, boosted"
3582,"tell, them, you, ', re, transvaccinated, ., vaccinated, person, who, identifies, as, vaccinated, person, ., rolling_on_the_floor_laughingface_with_tears_of_joyrolling_on_the_floor_laughingface_with_tears_of_joy, couldn, ', i, hurt, try, anyway, ."
3583,"left, doesn, i, i, want, masks, go, away, they, are, afraid, losing, their, identity, ,, their, purpose, ,, or, exposing, themselves, as, liberals, or, looking, vaccinated, they, are, cowards, they, don, i, i, want, experience, what, they, i, ve, put, others, through, ., masks, off, are, total, surrender, ., good"
3584,"how, about, couid, deductible, all, vaccinated, hospitalizations, $, five, ,, zero, er, visit, ,, $, twentyfive, ,, zero, icu, stay, ,, $, fifty, ,, zero, ventilator, ., surely, you, can, get, behind, this, ,, do, ., i, personal, responsibility, i"
3585,"gonna, lose, my, job, sure, ., but, yes, #, vaccinated"
3586,"they, wanna, talk, bloc, overturning, vaccine, mandates, they, proposed, suspending, health, insurance, vaccinated, ."
3587,""", cost, regeneron, i, i, two, -, drug, cocktail, is, $, one, ,, two hundred and fifty, /, infusion, "", "", the, cost, ask, i, i, vir, i, i, monoclonal, antibody, is, i, two, ,, one hundred, /, infusion, i, "", the, cost, dose, couid, -, nineteen, vaccine, i, i, twenty, "", so, you, want, waste, taxpayer, $, vaccinated, ., no, thanks, ,, die, then, ."
3588,"here, i, i, quick, reminder, that, white, house, said, it, would, be, winter, death, vaccinated, ., meanwhile, everyone, who, i, know, who, is, still, vaccinated, had, milder, case, couid, that, my, valued, friends, ."
3589,"backhand_index_pointing_upmiddle_fingerted, cruz, only, supports, anti, -, van, swastika, waving, canadians, because, he, i, i, lost, interest, vaccinated, dying, texas, ."
3590,"more, :, data, france, ,, as, per, clip, posted, by, i, zero, %, risk, death, those, vaccinated, below, age, sixty, ,, just, zero, ., eight, %, risk, those, between, sixty, eighty, ., see, my, it, more, this, ."
3591,"exactly, zero, californians, will, admit, being, vaccinated, ."
3592,"i, get, what, you, mean, ,, but, people, mainly, being, hospitalized, dying, are, still, vaccinated, ., also, ,, here, i, i, polio"
3593,"except, people, mainly, getting, hospitalized, are, vaccinated, ..., also, ,, breakthrough, polio, cases, :"
3594,"i, realize, everyone, is, anxious, get, back, i, normal, i, but, this, is, nightmare, waiting, happen, ., how, will, anyone, police, vaccinated, people, who, remove, their, masks"
3595,"they, ', re, not, trying, spin, anything, ,, sweetie, ., those, who, are, being, hospitalized, are, overwhelmingly, vaccinated, or, not, fully, vaccinated, ., serious, cases, fully, vaccinated, boosted, individuals, are, extremely, rare, ., there, are, still, tens, thousands, vaccinated, people, israel, ."
3596,""", in, us, majority, current, couid, deaths, are, vaccinated, "", that, ', i, not, your, original, statement, which, i, objected, ., this, one, is, also, untrue"
3597,"good, thing, is, it, i, i, ninety-five, %, vaccinated, kicking, bucket, with, couid, ., weeding, out, imbeciles, ."
3598,"how, does, preventing, vaccinated, people, going, pub, be, help, people, toronto, i, really, want, know, ."
3599,"james, camille, :, i, want, punch, ', piece, i, i, i, ', vaccinated, people, face, ., now, ,, now, i, -, even, those, who, can, i, i, get, vaccine, i, cancer, i, #, immune, #, babies, #, physicians, #, guillainbarre"
3600,"don, i, i, tell, me, how, raise, my, child, i, i, i, vaccinated, so, is, he, ., i, greater, good, i, own, good, ., what, does, stopping, vaccinated, people, going, pubs, have, do, with, anything, other, than, unnecessary, government, control, at, this, point"
3601,"ending, mask, mandate, vaccinated, is, okay, but, vaccinated, are, going, start, unmasking, as, well, be, there, is, nothing, set, place, distinguish, between, both, we, really, trusting, anti, -, van, /, masters, comply, with, keeping, their, masks, on, i, have, we, learned, nothingwoozy_face"
3602,"viewer, count, ., people, don, i, i, watch, news, when, it, i, i, positive, ., we, subconsciously, want, see, depravity, ,, crime, ,, hate, ,, bloodshed, ,, negativity, ., being, pissed, off, ,, disgusted, ,, appalled, ,, devastated, are, all, way, more, powerful, than, simply, being, pleased, ., violence, is, our, nature, ."
3603,"you, keep, saying, this, ., statistically, ,, people, who, are, vaccinated, are, ones, who, are, mainly, getting, dying, those, diseases, ., your, weird, anecdotal, evidence, means, nothing, ..."
3604,"suture, you, answered, your, own, question, by, saying, you, got, vaccine, booster, wear, mask, still, got, couid, ., uh, yeah, you, think, it, i, i, vaccinated, that, are, at, faultface_with_tears_of_joyrolling_on_the_floor_laughingface_with_tears_of_joyrolling_on_the_floor_laughing"
3605,"i, i, i, torn, this, ., kids, don, i, i, get, very, sick, ,, but, they, transmit, disease, adults, ., if, we, get, most, vaccinated, group, mask, up, kids, then, maybe, it, i, i, right, thing"
3606,"will, vaccinated, people, have, wear, masks, california, rest, their, lives"
3607,"i, i, ve, never, said, i, was, scared, vaccinated, ., is, that, all, you, got, left"
3608,"protect, yourself, vaccinated, people, they, all, dumb"
3609,"as, someone, valued, boosted, ,, this, is, ridiculous, ., are, you, calling, maxx, police, who, i, i, checking, see, who, i, i, vaccinated, why, are, we, still, trying, ostracize, those, who, choose, be, vaccinated, bro, ,, couid, doesn, i, i, care, ."
3610,"truman, |, why, vaccinated, are, so, angry, at, vaccinated, -, "", america, has, done, very, poor, job, dealing, with, couid, ., we, i, ve, had, more, deaths, than, any, other, large, ,, wealthy, nation, ,, with, disparity, even, wider, during, omicron, """
3611,"not, equitable, move, ., it, stigmatized, vaccinated, more, dangerous, way, ."
3612,"majority, vaccinated, are, #, bio, ., our, current, vaccine, policies, are, now, denying, them, access, health, services, ,, organ, transplants, ,, transit, ,, their, place, worship, ,, their, jobs, ., please, stand, them, ."
3613,"absolutely, ., especially, because, vaccinated, will, definitely, not, be, wearing, them, ., i, can, guarantee, it, ., who, agrees"
3614,"this, is, man, with, no, personal, accountability, ., he, got, fired, with, dolphins, never, making, playoffs, three, years, blamed, racism, ,, not, himself, ., now, he, blames, texans, not, hiring, him, because, his, lawsuit, ., it, i, i, always, everyone, else, i, i, fault, ,, never, his, ."
3615,"unless, van, records, are, actually, checked, i, vaccinated, must, still, wear, masks, i, is, less, than, useless, ., love, god, don, i, i, end, fucking, mask, mandate"
3616,"majority, vaccinated, are, #, bio, ., our, current, vaccine, policies, are, now, denying, them, access, health, services, ,, organ, transplants, ,, transit, ,, their, place, worship, ,, their, jobs, ., please, stand, them, by, ending, these, unscientific, mandates, ."
3617,"it, is, understood, that, vaccinated, lower, their, viral, load, more, quickly, than, vaccinated, are, less, likely, transmit, as, load, decreases, ,, while, vaccinated, remain, more, likely, transmit, due, maintaining, higher, viral, load, ., that, is, not, addressed, paper, you, linked, ."
3618,"how, many, are, vaccinated, if, people, decide, play, russian, roulette, with, deadly, virus, when, vaccine, is, free, available, ,, whose, fault, is, it, i, worry, more, about, compromised, people, exposed, these, idiots, healthcare, workers, ."
3619,"those, variants, will, mainly, affect, vaccinated, ,, no, one, is, going, push, lockdowns, when, they, get, infected, not, politically, acceptable, anymore, ., it, just, is, what, it, is, ."
3620,"wow, more, vaccinated, people, are, catching, couid, living, ,, van, case, rate, only, one hundred and three, per, 100t, una, is, four hundred, per, 100t, ex, case, rate, seven, less, deaths, based, this, data, if, you, catch, couid, are, vaccinated, you, have, better, chance, dying, than, being, untaxed"
3621,"you, i, re, mom, loop, just, regurgitating, their, bullshit, ., yet, ,, truth, be, told, ,, you, i, re, afraid, of, ,, not, one, how, was, accosted, ,, hospitals, are, full, vaccinated, ,, overcome, how, shortage, provinces, fired, vaccinated, hows, ., that, you, don, i, i, understand, that, is, scary"
3622,"canadian, father, loses, custody, children, due, being, vaccinated"
3623,"considering, joe, organ, is, his, is, vaccinated, beat, couid, day, ., maybe, y, i, all, should, listen, him, instead, come, his, head, grinning_squinting_face"
3624,"people, not, being, able, go, do, things, without, getting, near, useless, shot, is, torture, too, ., maybe, ,, getting, people, mad, will, work, ., just, like, government, has, been, trying, do, with, vaccinated, ., they, have, said, they, want, piss, them, off, ., well, ,, pot, ,, meet, kettle, ."
3625,"but, have, you, considered, i, punishment, i, that, vaccinated, inflict, society, it, i, i, as, if, you, think, that, your, choices, live, hermetically, sealed, bag, with, you, ., just, me, myself, i, ., pandemic, goes, longer, ,, hospitals, can, i, i, serve, effectively, ,, more, risk, i, muh, freedoms, tho"
3626,"why, are, people, angry, at, vaccinated, general, population, is, /, are, dumb, as, rocks, ."
3627,"vaccinated, are, usually, ones, not, wearing, masks, already, ."
3628,"you, saw, vaccinated, people, walking, around"
3629,"germany, couid, case, numbers, are, at, record, highs, ten, %, i, operational, adult, icu, beds, are, occupied, by, someone, with, virus, ., most, are, reportedly, vaccinated, ., #, bbcgms, six hundred and ten"
3630,"i, wish, ,, canada, is, fucked, right, now, ,, especially, ontario, ., legit, lockdown, after, lockdown, ., not, letting, vaccinated, go, out, gyms, ,, restraints, ,, theaters, ,, theme, parks, ,, rec, rooms, ,, etc, it, ', i, fuckeeddd"
3631,"ninety-nine, -, ninety-nine, ., nine, i, vaccinated, still, alive"
3632,"why, are, they, vaccinated, why, are, they, republican, ..., because, they, are, stupid, ."
3633,"reality, vaccinated, will, walk, around, unmasked, vaccinated, will, now, put, ord, mask, protect, themselves, unmasked, ."
3634,"problem, with, logic, is, that, only, reason, reckless, vaccinated, were, wearing, masks, was, they, were, being, forced, to, ., now, they, i, all, be, catching, &, amp, ;, spreading, virus, again, because, they, will, not, wear, masks, ."
3635,"can, either, you, really, afford, alienate, ontario, ', i, one, million, vaccinated, voters, if, win, next, election, its, condemnation, you, not, affirmation, him, do, better"
3636,"my, vaccinated, ass, is, waiting, you, fulfill, your, threat, ., but, we, all, know, you, ', re, just, talk, won, ', i, do, shit, ., coward"
3637,"let, us, know, when, you, test, it, out, barry, ..., because, you, can, be, absolutely, certain, ,, if, you, are, vaccinated, ,, virus, will, find, you, #, dontdieofdenial, #, vaccinessavelives"
3638,"make, no, sense, ., vaccinated, will, continue, not, wearing, mask, indoor, ., mask, indoor, needs, be, continued, longer, ."
3639,"some, math, share, with, liberals, i, if, canada, has, three hundred and twenty-four, ,, two hundred, truckers, ., ten, %, are, not, vaccinated, =, thirty-two, ,, four hundred, ., so, where, are, all, these, trucks, coming, if, it, i, i, only, vaccinated, participating, why, are, truckers, all, saying, they, are, vaccinated"
3640,"i, we, need, make, getting, vaccinated, easier, choice, by, requiring, vaccinated, get, tested, twice, week, or, something, i, i, i, i, i, afraid, i, might, infect, my, children, who, are, not, eligible, vaccine, ., parents, should, wear, mask, around, children, i, or, something, like, that, ., suh"
3641,"i, don, i, i, think, so, ., i, i, i, pretty, sure, he, i, i, vaccinated, abc, they, weren, i, i, taking, chances, ., his, contract, was, about, up, anyway, #, yr"
3642,"i, ', i, vaccinated, ., why, don, ', i, you, come, try, punch, me, ., i, dare, you"
3643,"this, is, bad, move, ., fact, they, specify, vaccinated, is, ridiculous, as, ninety-nine, i, vaccinated, people, will, pay, no, attention, ."
3644,"it, i, i, kind, dumb, that, left, has, mask, mandate, as, part, its, community, guideline, while, vaccinated, drivers, putting, passengers, lives, at, risk, knowing, there, is, ninety-seven, %, chance, death, if, one, or, both, vaccinated, passenger, rides, with, vaccinated, driver, i, that, i, i, killing, machine"
3645,"bro, ,, this, clapping_hands, will, clapping_hands, not, clapping_hands, work, clapping_hands, i, was, still, at, starbucks, when, mandate, was, lifted, first, time, people, who, were, vaccinated, saw, it, as, opportunity, take, their, masks, off, ., infection, rates, were, high, because, it, ., just, keep, damn, mask, until, further, notice"
3646,"that, buddy, -, buddy, stuff, was, before, he, found, out, rodgers, was, vaccinated"
3647,"it, i, i, middle, if, you, read, ., your, point, has, no, bearing, my, original, comment, -, vaccinated, are, clogging, up, hospital, beds, that, would, otherwise, be, free, if, they, would, just, get, vaccinated, ., i, i, all, copy, paste, it, here, you, i"
3648,"sigh, ., i, i, i, typing, slowly, so, you, can, keep, up, ., vaccinated, people, are, very, low, risk, hospitalization, while, vaccinated, are, filling, beds, ., every, bed, pro, plague, takes, denies, responsible, person, their, cancer, surgery, etc, ., #, covidiot"
3649,"i, i, i, sure, vaccinated, people, will, totally, follow, this, rule, great, plan"
3650,"bring, it, james, camille, :, i, want, punch, ', piece, i, i, i, ', vaccinated, people, face, |, fox, news"
3651,"people, will, still, say, that, it, i, i, vaccinated, fault, even, after, one, year, vaccine, being, availablerolling_on_the_floor_laughingface_with_tears_of_joy, i, don, i, i, get, how, it, i, i, our, fault, if, one, doesn, i, i, take, vaccine, but, they, take, it, are, still, getting, covidperson_facepalming, i, female_sign, i"
3652,"wasn, i, i, she, lady, calling, make, it, very, i, uncomfortable, i, vaccinated, thinking_face"
3653,"i, "", vaccinated, people, will, still, need, wear, masks, indoors, i, said, newsome, i"
3654,"problem, is, vaccinated, will, not, wear, masks, no, matter, what, will, continue, cause, spread, higher, hospitalization, rates, ."
3655,"makes, you, wonder, how, they, figured, vaccinated, should, all, be, jail, huh, i, these, people, are, twisted"
3656,"no, government, is, "", forcing, "", people, get, vaccinated, ., so, quit, with, lies, ., vaccinated, canadian, truckers, are, permitted, work, canada, ,, as, long, as, they, don, ', i, cross, us, border, ."
3657,"james, camille, :, i, want, punch, ', piece, i, i, i, ', vaccinated, people, face, ., #, foxes"
3658,"california, ', i, indoor, mask, mandate, will, end, next, week, vaccinated, people, ,, governor, says, vaccinated, people, must, still, wear, masks, indoor, public, settings, i, he, said, ., honor, system, you, know, ;"
3659,"director, washington, ,, do, mayor, i, i, office, veterans, affairs, official, i, ., i, :, it, ', i, ', necessary, evil, ', allow, ', darwinism, kill, off, ', ', foolish, ', vaccinated"
3660,"thirty-two, people, just, died, over, weekend, that, ', i, most, i, ', ve, heard, while, be, it, may, not, seem, much, some, countries, but, it, ', i, big, deal, us, ., rip, "", making, sense, numbers, :, greater, proportion, #, vaccinated, are, being, hospitalized, "", via"
3661,"when, all, those, nasty, vaccinated, people, are, proven, not, be, cause, all, issues, that, they, are, being, blamed, for, ,, then, what, we, all, rejoice, ,, forget, move, face_with_tears_of_joyface_with_tears_of_joy"
3662,"so, why, are, you, fussing, about, bill, getting, tested, he, i, i, tested, exact, reason, you, just, wrote, ., testing, is, important, useful, tool, ,, but, real, problem, is, people, who, are, vaccinated, ."
3663,"couid, exposure, my, ten, year, olds, class, last, monday, ., all, vaccinated, told, stay, home, ., next, day, fifteen, kids, are, class, ., all, are, excused, office, besides, my, daughter, who, ', i, double, vaccinated, ., poor, secretary, was, harassed, threatened, cussed, at, by, mod, angry, i"
3664,"while, two, ,, five hundred, per, week, are, dying, when, we, haven, ', i, even, begun, seriously, mask, ,, let, alone, with, not, ', i, you, are, cheering, thought, vaccinated, kids, ,, susceptible, others, being, exposed, infection, based, broad, claims, that, don, ', i, account, total, number, cases, couid"
3665,"i, know, ., vaccinated, have, caused, so, many, problems, ."
3666,"do, you, think, this, is, just, vaccinated, protesting, ,, it, i, i, every, canadian, wanting, draconian, mandates, restrictions, all, governments, ended, because, they, have, no, scientific, justification, anymore, ."
3667,"two thousand and twenty-two, israel, eight hundred and twenty-two, deaths, sixty-five, %, those, are, vaccinated, sixty-six, ., two, %, are, fully, vaccinated, ,, would, lead, me, believe, we, are, being, lied, here, about, ninety-nine, %, deaths, being, vaccinated"
3668,"yes, ,, vaccinated, are, supposed, mask, up, indoors, ., they, won, i, i, ."
3669,"i, i, i, retired, pharmacist, that, gets, texts, emails, every, day, about, going, back, work, ., all, they, want, is, me, give, shots, lines, untested, definitely, vaccinated, people, ., seventy-five, cancer, survivor, ., no, thanks, ,, you, don, i, i, have, enough, money, ."
3670,"rates, serious, illness, vaccinated, are, as, high, as, they, have, ever, been, entire, pandemic, ."
3671,"wow, ., always, really, liked, ., disappointed, this, take, ., i, don, ', i, love, current, indoor, mask, mandate, expiring, now, ,, but, oc, vaccinated, ignored, it, anyway, ., sounds, like, he, ', i, advocating, more, restrictions, be, lifted, as, well, ., while, cases, /, metrics, still, higher, than, delta"
3672,"so, very, sad, ., couid, -, nineteen, kills, vaccinated, all, ages, ."
3673,"., good, question, ,, not, sure, that, truckers, know, ., they, ', re, minority, vaccinated, ., not, sure, what, freedoms, they, ', re, missing, out, either, ., holding, country, hostage, ,, more, like, ."
3674,"than, what, is, goal, quebec, we, are, ninety-two, %, with, two, doses, it, i, i, still, not, enough, i, one, /, four, canadians, think, vaccinated, people, should, do, jail, time, ., non, vaccinated, kids, are, getting, bullied, ., i, metro, i, style, twitter, accounts, are, posting, tens, thousands, severe, side, effects, ."
3675,"with, rapidly, changing, couid, variants, spreading, among, vaccinated, ,, science, struggles, keep, up, soon, ,, vaccinated, typhoid, mary, i, i, will, have, reduced, america, i, i, population, by, half, i, thank, you, comrade, trumpet, i"
3676,"all, mandates, should, be, lifted, since, it, i, i, scientifically, proven, vaccinated, vaccinated, have, exact, same, viral, loads, ,, both, contract, spread, virus, at, same, rate, ., enough, is, enough, ."
3677,"some, say, vaccinated, which, make, up, vast, majority, hospital, icu, occupants, are, needless, waste, resources, ., most, which, would, have, been, avoided, by, i, you, guessed, it, ,, getting, vaccinated, ."
3678,"i, but, vaccinated, people, must, still, wear, masks, indoor, public, settings, i, what, joke, vaccines, have, negative, efficacy, after, ninety, days, meaning, vaccinated, are, more, likely, get, infected, ., what, joke, ., he, is, just, being, asshole"
3679,"my, nephews, lost, their, grandmother, at, beginning, pandemic, ., she, was, hospice, got, couid, her, caretakers, ., fact, that, this, place, was, touting, that, they, accept, vaccinated, workers, makes, me, angry, ., oh, ,, all, that, other, stuff, is, effed, up, too, ., hope, she, pays, ."
3680,"ones, who, are, vaccinated, are, statistically, still, ones, getting, dying, those, diseases, ..."
3681,"nope, ,, vaccinated, too, ,, you, forgot, that, part"
3682,"fake, ., vaccines, are, perfectly, safe, ., vaccinated, people, are, dying, ."
3683,"i, was, just, discussing, this, other, day, ., i, ', i, still, here, still, waiting, death, destruction, he, promised, vaccinated, ., worked, front, lines, entire, time, not, maxx, no, test, still, alive, ., i, must, piss, them, off, ., rolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughing"
3684,"yeah, they, should, be, made, wear, armbands, that, show, they, are, vaccinated"
3685,"sucking, vaccinated, eggplant, at, that"
3686,"regardless, percentage, ,, with, everyone, i, i, immune, response, different, so, many, still, unmasked, vaccinated, all, over, world, ,, another, variant, is, just, around, bend, ., millions, us, schoolkids, are, about, start, doffing, masks, coughing, all, over, each, other, all, day"
3687,"it, i, i, disgusting, ., we, i, re, not, past, anything, ., too, many, vaccinated, really, be, past, it, ever, ., picking, future, dates, stop, wearing, masks, is, not, way, do, it, ., weigh, evidence, ., like, over, two, ,, zero, americans, still, dying, every, day, ."
3688,"hershey, company, begins, firing, vaccinated, employees"
3689,"that, would, be, why, highly, vaccinated, portugal, is, doing, better, than, us, ., why, vaccinated, people, die, at, much, lower, rate, than, vaccinated, ."
3690,"nurse, me, :, you, i, re, vaccinated, me, :, yup, nurse, :, i, i, mon, man, ,, just, get, it, me, :, seven hundred and sixty-nine, days, out, &, amp, ;, counting, flatten, curve, +, definite, exposure, ,, vaccinated, still, get, it, it, i, i, only, immunity, is, lawsuits, yrs, i, be, i, science, i, nurseTongue_sticking_out_cheeky_playful_or_blowing_a_raspberryackhand_index_pointing_down"
3691,"i, ., eyes, whole, show, ., i, still, fear, vaccinated, ., they, let, trudeau, off, too, easy, ., why, would, any, honest, protester, leave, cons, had, best, form, &, amp, ;, respect, minority, ., libs, &, amp, ;, nap, sloppy, with, their, silly, &, amp, ;, destructive, talking, points, ., stupid, much, trump, is, their, team, ., clinking_beer_mugs"
3692,"no, way, vaccinated, will, actually, do, it, wear, masks, though, sadly"
3693,"but, doesn, i, i, same, rule, apply, government, i, there, is, no, right, blockade, i, he, said, it, bunch, times, #, ithastosrop, blockading, vaccinated, is, illegal, too, ."
3694,"hand, out, charges, ,, you, think, it, sucks, getting, across, border, vaccinated, ,, try, with, criminal, record, person_shrugging, i, female_sign, i"
3695,"car, crash, analogy, has, been, my, go, when, debating, with, vaccinated, family, members, ., this, is, one, best, versions, ., well, done, clapping_handsclapping_handsclapping_hands"
3696,"more, couid, deaths, vaccinated, elderly, lie, "", adjusted, rate, ratios, """
3697,"trudeau, is, insufferable, fuckwit, ., bergen, asks, if, trudeau, regrets, demonizing, vaccinated, via"
3698,"love, -, you_gestureagree, one hundred, i, vaccinated, should, pay, all, levels, healthcare, ."
