,0
3778,"~, will, everybody, just, get, vaccine, so, we, can, go, back, normal, i, wanna, get, with, my, life, jesus, christ, it, ', i, never, that, deep"
3779,"remember, ,, we, ', re, here, long, haul, ., when, masks, come, off, ,, then, we, turn, our, attention, unnecessary, quarantines, ,, vaccine, mandates, /, discriminatory, policies, ..., wauwatosa, school, board, elections, ., we, ', re, here, make, sure, this, never, happens, again, ."
3780,"there, ', i, bit, projection, there, ..., i, never, asked, you, show, proof, ,, why, do, you, require, i, do, so, since, i, ', ve, answered, that, i, ', ve, had, every, vaccine, my, doctors, have, recommended, including, couid, ,, i, don, ', i, see, why, which, vaccine, is, germane, ., you, are, free, not, believe, me, ., winking_face"
3781,"i, ', mon, i, ', mon, there, was, never, pandemic, math, covidcult, :, us, population, three hundred and thirty-two, ,, four hundred and eighty-eight, ,, seven hundred and seventy-four, +, yrs, couid, deaths, eight hundred and ninety-nine, ,, seven hundred and fifty-six, +, yrs, total, couid, deaths, =, zero, ., twenty-seven, %, most, fragile, us, population, ,, as, happens, every, year, flu, =, masks, /, vaccines, unnecessary"
3782,"vaccines, no, longer, work, masks, never, worked, aft, distance, was, made, up, it, ', i, all, big, fucking, lie, ., dems, more, trying, claim, they, ', ve, "", crushed, virus, i, they, are, redefining, die, "", with, couid, "", is, "", of, couid, i, it, ', i, all, bullshit, democrat, ruse, control, you, turn, you, into, sheep, ."
3783,"five thousand, iu, i, i, day, ., it, i, i, why, i, never, get, sick, best, i, vaccine, i, you, could, ask, for, ."
3784,"someday, i, i, all, walk, into, pub, grab, stool, next, somebody, buy, him, drink, never, once, wondering, if, he, was, pro, mask, or, vaccine, ., better, days, my, friend"
3785,"jonas, salk, never, received, patent, his, polio, vaccine, "", in, famous, one thousand, nine hundred and fifty-five, interview, jonas, salk, ,, edward, murrow, asked, him, who, owned, patent, ., jonas, salk, i, i, reply, :, i, well, ,, people, ,, i, would, say, ., there, is, no, patent, ., could, you, patent, sun, """
3786,"howard, stern, turned, into, giant, beech, ., i, never, loved, guy, ,, but, way, finish, lifetime, i, fight, man, i, with, let, me, cower, my, basement, with, my, vaccines, masks, ., despicable"
3787,"ridiculous, they, contributed, deaths, by, not, letting, ivermectin, /, hydroxyl, be, used, &, amp, ;, they, never, promoted, good, health, ,, vid, &, it, ;, fifty, zinc, ,, na, ,, quercitin, ,, lose, weight, ,, exercise, ,, free, air, ,, but, they, closed, beaches, etc, ., #, circus, #, congress, #, couid, #, omicronvariant, #, news, #, vaccine, #, per"
3788,"this, is, why, vaccine, mandates, will, never, go, away"
3789,"you, can, i, i, win, battle, wits, when, they, show, up, unarmed, ., it, i, i, never, been, about, logic, ,, science, ethical, behavior, each, other, ., start, ,, this, virus, was, politically, downplayed, ,, then, vaccines, politically, weaponized, further, divide, i, left, i, i, right, i"
3790,"it, i, i, funny, because, every, doctor, i, i, ve, ever, spoken, has, been, totally, pro, vaccine, ., i, i, ve, never, met, actual, doctor, that, wasn, i, i, lol, but, ok, grinning_squinting_facegrinning_squinting_facegrinning_squinting_face, you, i, re, just, registered, nurse, i, you, don, i, i, even, have, go, that, much, schooling, ., you, i, re, not, doctor, either, sweetie, face_with_rolling_eyes"
3791,"wow, ,, you, really, drank, lot, kool, -, aid, if, six, nine, were, told, they, had, like, it, or, they, would, never, be, able, sit, at, table, again, course, they, will, say, they, like, it, ., your, ninety, %, vaccine, argument, is, is, when, it, is, forced, keep, jobs, live, "", normal, "", lives, ."
3792,"liberals, also, through, proletariat, under, bus, when, it, come, employers, mandating, vaccines, too, ., they, never, been, bout, cause"
3793,"you, have, missed, point, :, one, can, never, determine, cause, case, study, ., does, not, matter, if, you, are, my, ., you, need, read, about, vares, ., anyone, can, report, incidence, adverse, event, vaccine, ."
3794,"believing, they, have, virus, thats, never, been, scientifically, proven, ever, exist, despite, all, whan, narrative, is, thats, been, scripted, try, justify, this, global, tyrannical, stop, depopulation, vaccine, agenda, tyrannical, abuse, human, charter, rights, but, hey, ,"
3795,"technically, speaking, :, yes, vaccine, may, prevent, but, what, it, doesnt, prevent, is, others, ,, including, also, ,, it, will, prevent, so, you, will, never, know, if, youre, thus, ..., so, :, only, need, it, ."
3796,"technically, speaking, :, yes, vaccine, may, prevent, but, what, it, doesnt, prevent, is, others, ,, including, also, ,, it, will, prevent, so, you, will, never, know, if, youre, thus, ..., thus, only, need, it, ."
3797,"we, never, eradicated, measles, ., we, did, eradicate, small, pox, though, ., we, reached, herd, immunity, with, measles, through, vaccine, mandates, ., we, might, be, able, do, same, with, couid, ., it, remains, be, seen, if, it, can, mutate, like, flu, ,, which, it, doesn, ', i, look, like, ., it, ', i, possible, ."
3798,"we, ', ve, never, lost, informed, consent, individual, autonomy, ., you, have, voluntarily, sign, up, van, ,, then, voluntarily, go, your, apt, ., if, you, don, ', i, ,, fine, ., your, privately, run, job, can, determine, employment, requirements, ,, which, have, included, vaccines, before, ."
3799,"three, weeks, after, my, est, astra, zen, vaccine, ,, i, had, two, solid, months, continual, bowl, bleeding, every, day, ., i, was, running, toilet, several, times, day, ., never, my, life, before, this, ,, did, i, ever, have, any, bowl, problems, ."
3800,"it, i, i, never, bad, thing, question, science, ., where, i, i, science, this, vaccine, grinning_face_with_sweatgrinning_face_with_sweat, you, say, i, can, i, i, think, myself, ,, but, buddy, ,, it, i, i, you, people, who, can, i, i, think, themselves, face_with_tears_of_joy, if, gov, told, you, drink, poison, i, i, i, sure, y, i, all, would, follow, with, no, problem, face_with_tears_of_joy"
3801,"never, got, near, me, with, needle, full, poison, i, took, pack, with, cough, suppressant, have, relied, my, natural, immunity, ., my, wife, had, couid, then, got, valued, ,, got, it, again, i, ', ve, been, couid, free, since, my, original, battle, with, it, ., i, will, never, comply, with, these, vaccines"
3802,"all, she, does, is, mandate, something, feed, fear, anxiety, ., it, just, seems, that, she, is, doing, something, actively, though, what, she, does, is, useless, ., only, useful, thing, is, vaccine, ., she, never, actively, understand, people, i, i, concern, vaccine, ."
3803,"one, tiff, just, shared, this, :, "", booooommmmmcollision, uk, government, admits, that, vaccines, have, damaged, natural, immune, system, those, who, have, been, double, -, vaccinated, ., uk, government, has, admitted, that, once, you, have, been, double, -, vaccinated, ,, you, will, never, again, be, able, acquire, full"
3804,"every, time, you, attempt, weaponize, masks, vaccines, ,, i, think, my, sister, who, died, couid, ,, i, am, reminded, again, why, i, will, never, again, vote, republican, ."
3805,"it, was, never, about, #, vaccines, or, #, masks, or, other, #, couid, /, #, coronavirus, mitigation, measures, ., it, was, always, about, "", do, as, you, are, told, "", it, became, power, struggle, ., victory, was, is, imperative, ., they, pushed, it, as, far, as, they, could, now, there, going, declare, victory, retreat, ."
3806,"oregon, is, ending, school, masking, three, /, thirty-one, /, twenty-two, with, no, vaccine, mandate, ., governor, is, good, democrat, taking, "", if, we, have, mask, mandates, we, ', all, never, win, november, "", approach, ., it, ', i, shameful, but, not, even, remotely, surprising, ."
3807,"i, can, proudly, say, ,, you, will, never, see, picture, me, with, mask, on, ., history, will, show, how, stupid, world, was, when, they, see, these, pictures, twenty, years, later, kids, with, masks, deformities, caused, by, experimental, vaccine"
3808,"keep, hearing, that, low, vaccine, rates, are, issue, but, never, hear, plan, address, it, ., do, pal, think, holdouts, are, waiting, something, specific, how, does, that, problem, get, solved, ny, gov, making, same, case, about, mask, mandate, extension"
3809,"that, is, different, issue, ,, certain, methods, making, vaccine, seemed, increase, people, ', i, chance, getting, hiv, ., they, never, found, out, why, conclusively, ., but, it, doesn, ', i, apply, mrna, vaccines"
3810,"it, was, never, about, vaccines, ., but, you, know, that, support, them, anyway, ."
3811,"well, sometimes, ,, truly, you, need, parse, out, what, ', i, actually, said, ,, what, discourse, is, ,, because, no, vaccine, company, is, ever, guaranteeing, one hundred, %, protection, never, has, ., it, ', i, just, open, them, up, lawsuits, small, percent, cases, where, they, don, ', i, work, ."
3812,"ummm, i, name, calling, much, i, never, directly, called, you, out, as, one, those, people, being, mean, nasty, others, who, don, i, i, share, same, view, regarding, vaccines, as, you, do, ., i, have, seen, several, your, posts, chose, bite, my, tongue, ., i, refuse, be, disrespectful, ."
3813,"i, want, let, know, that, when, vaccine, passport, is, eventually, dropped, ,, i, will, never, ever, support, you, again, getting, behind, this, discrimination, ., i, was, season, ticket, holder, first, game, two thousand and eleven, last, game, march, two thousand and twenty, ., you, are, dead, me, ."
3814,"that, i, i, following, science, there, will, never, be, zero, chance, getting, i, bona, i, with, or, without, masks, vaccines, stop, paying, teachers, who, refuse, go, back, classrooms"
3815,"why, do, we, keep, listening, these, people, they, ', all, never, shut, up, go, away, until, we, start, saying, "", shut, up, ,, trump, lost, shut, up, ,, couid, is, real, ,, vaccines, are, safe, masks, work, shut, up, ,, you, can, ', i, make, it, illegal, black, people, vote, america, """
3816,"how, come, you, never, post, about, all, vaccinated, people, dying, couid, or, vaccinated, people, begging, vaccine, while, they, i, re, sick, hospital, because, they, got, couid, those, situations, are, far, more, common, ."
3817,"#, maskmandates, #, vaccines, #, couid, fix, what, you, caused, there, was, never, pandemic, math, covidcult, :, us, population, three hundred and thirty-two, ,, four hundred and eighty-eight, ,, seven hundred and seventy-four, +, yrs, couid, deaths, eight hundred and ninety-nine, ,, seven hundred and fifty-six, +, yrs, total, couid, deaths, =, zero, ., twenty-seven, %, most, fragile, us, population, ,, as, happens, every, year, flu, =, masks, /, vaccines, unnecessary"
3818,"still, can, ', i, answer, it, ., again, vaccine, gives, you, immunity, ., as, i, keep, stating, ., i, never, said, anything, about, one hundred, i, i, said, what, definition, vaccine, is, does, this, couid, shot, stop, you, getting, or, spreading, virus, it, was, designed, for, ."
3819,"are, you, aware, ,, with, exception, small, pox, ,, no, vaccine, eradicates, virus, point, is, achieve, sufficient, numbers, vaccinated, ,, when, combined, with, health, measures, we, can, emerge, lockdowns, ., without, compliance, we, i, all, never, get, there, ."
3820,"no, legitimate, scientist, is, ever, ten, /, ten, ,, only, demagogues, their, followers, ., faci, was, never, going, be, one hundred, %, right, about, everything, he, said, ,, i, never, imagined, he, would, be, ., vaccines, have, proven, help, ."
3821,"it, i, i, so, crazy, that, this, disease, that, has, disrupted, all, our, lives, i, everything, mild, illness, death, i, amp, ;, it, could, have, been, over, if, everyone, had, just, gotten, vaccinated, ., vaccine, &, amp, ;, masking, should, never, have, been, political, ., that, is, sickness, itself"
3822,"lol, i, i, i, not, dying, hill, that, science, can, i, i, change, ., i, i, i, saying, face, masks, were, joke, never, did, anything, ., i, think, vaccine, is, scam, ., one, day, you, will, learn, gov, i, i, isn, i, i, really, your, side, ., we, all, agree, govt, is, corrupt, ., who, would, want, give, them, more, power"
3823,"clip, admitting, her, involvement, with, old, news, ,, about, mask, off, -, ramp, metrics, ., if, they, were, never, proven, work, ,, why, do, we, need, i, off, -, ramp, i, full, clip, ,, she, continuously, references, ma, i, i, unfounded, vaccine, -, based, metric"
3824,"it, ', i, never, been, either, or, ;, masks, vaccines, reduce, likelyhood, spread, ,, without, mandates, numbers, would, have, been, much, worse, than, they, are, ,, will, be, once, they, ', re, lifted, ., that, has, been, trend, every, time, they, ', re, lifted, ., i, ', i, rather, prevent, deaths, than, let, ', i, rip, ."
3825,""", left, "", has, never, had, problem, with, vaccine, requirements, ., you, think, tommy, douglas, was, against, polio, vaccine, requirements, nurses, doctors, bizarre, take, ."
3826,"this, has, been, hope, all, along, -, mask, until, everyone, is, vaccinated, mandate, vaccines, ., it, feel, apart, quicker, than, they, expected, but, they, are, giving, it, one, last, shot, very, liberal, places, ..., pan, ca, ,, mass, ..., whole, pretense, is, untenable, ,, but, that, never, matters, ."
3827,"he, lied, go, ., could, ', ve, been, hero, but, his, narcissist, ego, kicked, into, lying, gear, after, he, lost, ., instead, bragging, about, one, good, thing, they, did, "", warp, speed, "", he, secretly, got, vaccine, never, pushed, hard, his, cult, get, it, ., epic, fail, ."
3828,"vaccine, totals, are, known, ., number, confirmed, cases, is, known, ., number, people, who, were, infected, ,, but, had, such, mild, syndrome, that, they, never, confirmed, is, not, known, ,, but, is, probably, high, ., nearly, everyone, has, some, level, immunity, now, ."
3829,"biden, promised, unify, us, over, couid, policy, ., he, never, even, tried, ., he, could, have, replaced, ,, honorable, retirement, faci, ,, praised, trump, vaccine, brought, him, aboard, ,, relax, lockdowns, masking, without, getting, rid, them, ., instead, he, insulted, used, force, ."
3830,"i, guess, this, is, about, vaccine, mandates, but, these, takes, always, seem, assume, that, "", workers, "", are, group, who, are, never, subjected, homophobia, or, racism, or, transphobic, or, misogyny, don, ', i, care, about, that, stuff"
3831,"couid, is, never, going, zero, ., it, ', i, respiratory, disease, that, is, going, continue, change, come, back, just, like, flu, ., you, want, vaccine, ,, great, ,, get, it, ., i, ', i, not, going, say, or, think, you, ', re, crazy, doing, so, ., you, ', re, just, not, going, make, me, do, it, ."
3832,"yeah, i, miss, working, food, service, i, no, vaccine, getting, exposed, every, other, week, verbally, abused, at, rate, i, i, i, never, experienced, before, smiling_face_with_heart, -, eyessmiling_face_with_heart, -, eyes"
3833,"case, you, had, any, doubt, ,, this, was, never, about, truckers, ,, mandates, or, vaccines, ., glad, see, teamsters, with, same, message, as, most, canadians, ., #, gohomeconvoy, #, ramranchresistance"
3834,"claim, never, involved, vaccines, ., it, involved, weird, spike, proteins, new, strain, hiv, that, resemble, couid, spikes, ., this, is, insanely, disingenuous, ."
3835,"claim, never, involved, vaccines, ., you, ', re, "", debunking, "", something, that, was, never, claimed"
3836,"you, never, speak, out, against, fox, news, their, vaccine, mandate, ., someone, doesn, i, i, want, bite, hand, they, feeds, her, ."
3837,"ok, do, with, this, as, you, must, ., masks, work, ,, vaccine, works, ,, it, i, i, not, only, about, you, it, i, i, about, those, around, you, ., unfollow, me, if, you, want, i, could, care, less, ., this, shit, should, have, never, turned, political, ., too, late, now, ., #, getvaccinated, #, vaccineswork, #, maskswork, #, museum"
3838,"i, had, them, when, i, was, six, or, seven, ., i, don, i, i, remember, because, i, had, chicken, pox, measles, back, -, to, -, back, years, sixty, -, sixty-one, ., screw, millennials, that, didn, i, i, suffer, thru, what, i, did, ., thank, god, vaccines, ., you, have, no, idea, how, miserable, those, diseases, are, ., i, hope, you, never, do"
3839,"have, you, noticed, that, never, -, really, -, about, -, vaccines, convoy, leaders, want, am, arrested, executed, this, is, who, you, want, surrender"
3840,"except, this, whole, i, uprising, i, was, never, about, vaccine, mandates, ., it, was, always, about, overthrowing, our, democratically, elected, government, ., most, provinces, were, process, lifting, them, over, next, few, weeks, anyways, ."
3841,"this, ma, at, my, clinic, gave, me, vaccine, i, needed, bro, i, bled, ., wif, ., i, never, bleed, ."
3842,"it, ', i, changed, alot, ,, before, vaccine, there, were, stay, at, home, orders, where, streets, were, bare, ., now, we, only, have, restrictions, ., this, past, summer, was, pretty, normal, all, things, considered, ., life, will, never, go, back, pre, -, pandemic, ,, every, life, experience, changes, you, ."
3843,"gene, therapy, is, not, vaccines, #, mrna, masks, never, worked, john, hopkins, metadata, proves, we, were, correct, two, years, boosters, have, nothing, do, with, this, donkey, dung, hysteria, that, destroyed, oregon, ., we, never, had, corona, pandemic, here, ,, just, bad, democrat, policies, that, nuked, us, ."
3844,"i, am, nurse, i, refuse, vaccine, ., i, have, never, had, couid, ., i, pump, up, my, immune, system, ., fyi, ....., everyone, i, know, who, got, jabbed, ..., got, couid, everyone, ..., and, when, my, twentyfive, yr, old, niece, died, brain, cancer, ., hospital, offered, her, mother, $, nine, ,, zero, put, couid, death, cert, ."
3845,"it, never, ceases, amaze, me, that, those, who, argue, vociferously, they, have, right, refuse, vaccine, argue, just, as, loudly, that, woman, does, not, have, right, decide, not, give, birth, ."
3846,"as, am, i, ,, i, just, think, that, this, pandemic, will, never, go, away, because, rights, narrative, about, vaccinations, ., even, you, said, ,, people, initially, pushed, back, polio, vaccine, ,, but, what, happened, when, everyone, eventually, got, vaccinated, ,, polio, virtually, disappeared, ."
3847,"quite, obvious, this, queerer, doesn, ', i, like, pandemic, rules, &, amp, ;, never, did, ., apparently, he, thinks, whole, couid, -, nineteen, approach, was, overblown, &, amp, ;, doesn, ', i, think, that, vaccines, do, any, good, ., maybe, he, ', i, never, talked, healthcare, workers, or, been, hospital, ."
3848,"rachel, maddox, literally, said, once, we, get, vaccine, we, ', re, safe, couid, ., she, never, apologized, ."
3849,"i, am, vaccinated, boosted, ., i, i, ve, been, pro, -, mask, since, beginning, ., never, fought, against, masks, or, vaccines, ., but, we, are, going, into, year, three, this, it, i, i, time, get, back, normal, ., if, you, want, wear, mask, ,, go, it, ., but, it, i, i, time, ."
3850,"ohhs, so, only, businesses, that, want, keep, proof, vaccine, get, choice, ,, while, all, ones, who, didn, ', i, want, it, first, place, never, get, option, chose, funny, how, things, are, one, way, street, with, some, you, face_with_tears_of_joy"
3851,"i, think, people, ', i, expectation, /, hope, was, sterilizing, vaccine, ., they, didn, ', i, get, that, ,, so, now, they, ', re, pissed, saying, "", vaccines, don, ', i, work, i, they, also, never, bothered, learn, how, they, actually, work, ."
3852,"it, seems, mysterious, you, because, you, never, learned, how, viruses, vaccines, work, why, it, ', i, important, as, many, people, as, possible, be, vaccinated, ."
3853,"hundred_points, %, correct, never, saskatchewan, history, has, vaccine, mandate, created, two, classes, people, before, prove, me, wrong, #, dont, #, media, #, misinformation"
3854,"news, our, partner, i, we, know, historically, we, have, never, controlled, any, viral, disease, disrupting, our, schools, without, vaccine, mandate, i, said, do, ., william, marsh, ,, bill, i, i, primary, sponsor, ."
3855,"thank, you, ., i, i, ve, gone, making, these, tweets, only, allow, pal, who, follow, me, comment, them, ., i, mean, these, pal, would, never, ever, be, part, conspiracy, support, vaccines, if, science, /, research, didn, i, i, support, that, they, i, re, safe, ., they, care, about, outcomes"
3856,"first, off, ,, not, "", boomer, i, millennial, ., that, ', i, absolutely, ridiculous, ., i, never, said, word, about, vaccines, other, things, ., see, you, jumped, conclusions, because, you, ', ve, been, told, these, things, ,, but, you, ', re, wrong, ."
3857,"it, i, i, not, science, when, politicians, get, definitions, altered, fit, their, narratives, ., i, don, i, i, take, lectures, about, science, rando, i, i, internet, ., i, work, around, science, daily, ., i, i, i, well, aware, how, vaccines, work, ., these, were, never, fully, i, vaccines, i, fact, ."
3858,"couid, zero, is, never, going, happen, ,, but, nor, do, i, think, that, we, should, drop, all, restrictions, ., instead, ,, we, should, gradually, ease, restrictions, ., as, specific, federal, vaccine, mandate, truckers, ,, i, never, agreed, with, it, because, truckers, interact, with, few, people, ."
3859,"since, never, ., that, has, nothing, do, with, fact, majority, people, support, some, kind, vaccine, mandates, that, majority, support, vaccine, mandates, some, kind, at, border, ., it, has, nothing, do, with, fact, that, majority, canadians, don, ', i, support, convoy"
3860,"that, ', i, exactly, what, i, told, my, mom, when, she, made, me, get, all, them, vaccines, go, school, ., i, begged, her, ., "", what, are, long, term, effects, mom, "", i, expect, die, soon, ., at, seventy-nine, years, old, ., i, ', all, never, forgive, her"
3861,"left, didn, ', i, *, lose, *, trump, ,, we, never, *, wanted, *, him, first, place, ., there, ', i, difference, between, losing, something, discarding, it, ., we, aren, ', i, losing, podcaster, comedian, ,, we, just, don, ', i, think, racial, insults, bad, vaccine, info, is, worth, keeping, around, ,, especially, $, 100mil"
3862,"i, i, ve, never, attacked, anybody, not, being, vaccinated, but, every, day, i, get, attacked, getting, vaccine, people, tell, me, i, i, i, gonna, die, that, i, am, mentally, handicapped, that, i, i, i, stupid, ."
3863,"but, malone, never, said, he, invented, it, ., he, claimed, have, patents, that, assisted, with, discovery, delivery, vaccines, using, mrna, ., patents, are, patent, website, ., not, mention, their, are, dozens, doctors, who, peer, reviewed, edited, updated, medical, journal, ."
3864,"can, i, i, get, muted, twitter, if, you, never, say, vaccine, smiling_face_with_teargrinning_face_with_sweat"
3865,"science, that, if, we, get, vaccinated, we, will, all, go, back, normal, ., science, this, ,, couid, will, always, forever, mutate, ., vaccines, will, never, move, as, fast, as, virus, globally, ., adapt, ., like, humans, have, done, thousands, years, ."
3866,"itv, news, never, published, article, warning, that, shaking, duvet, too, vigorously, could, increase, risk, heart, attack, ., image, is, fake, ., some, online, cited, image, as, proof, cover, -, up, couid, -, nineteen, vaccine, side, -, effects, ."
3867,"initially, they, do, scott, while, antibodies, are, high, ., as, antibodies, wane, it, was, clear, that, vaccines, didn, i, i, reduce, infection, transmission, ., with, each, shot, benefit, waned, quicker, ., it, was, not, sustainable, which, is, clear, now, ., cloth, masks, never, worked, you, disagree"
3868,"no, i, malone, was, suspended, lying, i, mrna, vaccine, inventor, i, pencil, treats, couid, ,, &, amp, ;, spreading, misinformation, couid, vaccine, is, riskier, than, virus, ,, more, myocarditis, vaccine, than, couid, ,, masks, have, never, been, proven, work, ."
3869,"he, i, i, not, promoting, it, ,, now, ., left, will, never, be, influenced, by, him, ., his, followers, aren, i, i, going, get, valued, if, they, don, i, i, like, values, ., my, dad, got, valued, ,, boosted, ,, etc, ., trump, had, nothing, do, with, it, ., he, believes, vaccines, ., people, believe, values, ., years, brainwashing, ."
3870,"easy, ,, that, article, is, talking, about, vaccine, that, was, never, used, ., you, ', re, welcome, ."
3871,"come, people, ,, do, little, digging, here, ,, vaccine, he, ', i, talking, about, never, passed, clinical, trials, was, never, actually, used, ., literally, above, mentioned, reason"
3872,"i, i, i, so, sorry, but, i, i, ve, never, ever, once, heard, anyone, say, that, someone, getting, side, effects, are, sign, vaccine, is, working, i"
3873,"seems, like, i, ', i, only, one, who, had, never, heard, joe, organ, until, baron, rogers, said, he, was, same, wave, length, as, this, guy, concerning, vaccines, ., what, does, audience, get, his, $, 100m, salary, jesus, ,, joseph, mary"
3874,"this, is, insane, ,, what, do, you, think, they, are, concealing, wake, up, ten, i, vaccines, are, never, going, kill, more, then, virus, did, ., i, believe, science, ,, i, bet, they, do, too, but, i, would, like, believe, that, most, them, got, tangled, different, dark, agenda, without, even, knowing, it, ."
3875,"i, wouldn, ', i, worry, too, much, ,, vaccine, he, was, talking, didn, ', i, pass, clinical, trials, was, never, actually, used"
3876,"not, even, little, bit, true, ., vaccines, are, deliberate, exposure, disease, order, boost, immune, response, ., total, immunity, has, never, history, medicine, ever, been, sole, criteria, ."
3877,"i, know, infectious, disease, doctors, that, are, refusing, this, vaccine, i, it, took, me, two, years, get, couid, i, never, even, had, fever, ., i, was, pregnant, during, swine, flu, not, one, word, was, shared, with, me, by, my, doctor, ., save, it, this, is, political, ."
3878,"mom, media, headlines, are, irrelevant, ., you, ', re, trying, circle, dates, debunking, ruetersfacts, information, clearly, explained, article, ., you, ', re, trying, associate, this, aids, with, new, strain, aids, coming, out, ., i, never, said, it, was, couid, vaccine, ,, i, said, mrna, was, successful, ."
3879,"babies, children, could, have, long, couid, or, worst, died, ., good, president, will, never, say, no, panic, because, vaccine, if, not, everyone, could, be, vaccine, ."
3880,"some, made, that, link, awhile, ago, :, petro, -, masculinity, rolling, coal, dark, money, it, was, never, about, trumped, up, "", vaccine, mandates, truckers, i, or, else, ninety, i, working, truckers, might, have, joined, ., it, ', i, more, about, white, male, mostly, longing, mythical, good, them, old, days, ."
3881,"i, truly, hope, people, won, i, i, be, naive, enough, vote, any, democrat, midterm, elections, all, democrats, supported, lockdowns, ,, masks, ,, &, amp, ;, vaccine, mandates, that, didn, i, i, work, ,, which, caused, tremendous, harm, everyone, never, forget"
3882,"i, don, ', i, think, so, this, case, ., people, that, were, against, can, vaccines, were, never, gonna, have, their, minds, changed, were, never, gonna, get, one, unless, things, got, very, very, very, bad, ."
3883,"at, this, point, i, agree, with, lifting, all, mandate, ,, other, ten, %, are, never, getting, vaccine, ., that, ', i, them, ,, i, ', all, give, them, wave, as, they, pass, on, ., seventy-five, %, convoy, has, it, already, ,, you, can, tell, their, radio, ., #, nomoresympathy"
3884,"damn, have, friend, who, got, shingles, too, ,, double, valued, never, got, couid, but, now, he, has, shingles, ,, saying, it, is, vaccine, that, he, has, heard, hundreds, cases, now, post, van, ."
3885,"colorado, never, went, back, after, vaccines, were, available, everyone, over, eighteen, ., some, counties, brought, masks, back, omicron, ,, but, mine, didn, i, i, ., i, i, ve, just, decided, that, i, i, i, never, going, eat, at, indoor, restaurant, ,, go, concert, or, movie, ,, or, let, my, kid, go, back, his, service, job, ."
3886,"anybody, still, want, argue, this, is, about, getting, back, into, canada, without, vaccine, it, isn, ', i, it, never, was, ., this, is, slow, motion, attempt, at, coup, ."
3887,"it, was, never, about, vaccine, mandates, ..."
3888,"telling, people, not, take, life, saving, vaccines, results, death, just, like, calls, violence, ., thing, is, here, is, that, internet, will, never, exist, without, censorship, everywhere, you, go, ., social, media, companies, can, ', i, afford, lawsuits, ,, fines, ,, loss, stock, price, ."
3889,"this, never, had, anything, do, with, vaccine, mandates, ., this, was, always, about, put, ."
3890,"vaccine, only, approach, was, never, best, strategy, ., it, ', i, just, only, one, admin, is, willing, do, "", for, economy, """
3891,"not, at, all, ,, i, trust, vaccine, ..., never, used, mask"
3892,"texan, pleads, guilty, threatening, maryland, vaccine, advocate"
3893,"yes, we, know, more, ,, masking, children, was, never, science, ,, that, was, known, inception, ., vaccine, children, was, more, danger, than, benefit, ,, that, was, known, ., only, thing, that, changed, was, political, science, ,, now, that, polls, are, bad, ,, full, backtrack, ongoing, ."
3894,"hey, ,, your, turn, don, ', i, give, us, stupid, three, -, step, reopening, bullshit, ., we, ', ve, had, enough, set, exact, date, open, up, ontario, ,, cancel, vaccine, passports, ,, never, bring, them, back, ever, agian, #, endthemandates"
3895,"i, will, never, understand, why, these, people, refuse, vaccine, &, amp, ;, accept, their, early, death, they, tie, up, medical, resources, others, need, ..., i, just, don, ', i, get, it, confused_face"
3896,"lies, about, couid, vaccines, have, significantly, eroded, public, i, i, trust, vaccines, i, i, ve, never, seen, so, much, hesitation, people, regards, vaccines, this, is, not, good, sad_but_relieved_face"
3897,"there, is, never, ending, list, hypocrisies, government, ., least, which, is, forcing, many, sacrifice, while, they, sacrifice, nothing, ., but, mandating, vaccine, reduce, hospitalization, is, not, one, them, ."
3898,"course, ,, because, they, want, hide, as, much, data, as, possible, ,, as, data, will, show, vaccine, was, never, good, idea, use, healthy, individuals"
3899,"right, ,, get, vaccine, or, we, won, i, i, allow, you, enjoy, your, life, never, mind, that, you, can, still, catch, transmit, even, if, you, i, re, vaccinated, or, negative, data, surrounding, vaccine, ., here, america, we, don, i, i, believe, rights, individual, ., line, up, test, subjects, or, else"
3900,"i, never, said, anything, about, needing, vaccine, ., i, said, fully, vaccinated, canadian, re, entering, canada, ."
3901,"you, ', re, just, little, prissy, ., go, your, safe, space, never, come, out, ., what, loser, ."
3902,"dear, ,, i, don, ', i, think, amazon, /, walmart, jewish, costume, will, convince, many, go, out, #, getboosted, ., i, am, sure, you, can, find, authentic, jews, promote, vaccines, ., i, /, i"
3903,"they, were, mad, at, trudeau, because, he, was, school, teacher, never, had, so, i, real, world, i, experience, i, bottom, barrel, poivre, had, never, done, anything, else, than, shitty, politician, ."
3904,"here, is, fact, forced, vaccine, rules, sent, gov, workers, two thousand and nineteen, -, -, never, knew, this, site, or, how, look, this, ., my, source, just, sent, this, ., this, just, shows, exactly, but, every, gov, worker, was, sent, ."
3905,"i, got, vaccine, months, ago, ., i, never, passed, out, ., i, make, fun, jesus, people, all, time, ., i, ', ve, never, fallen, cracked, my, head, ., person_facepalming, i, female_sign, i, i, hope, #, heathermcdonald, is, feeling, better, ., heart_suit"
3906,"case, rate, /, 100k, amongst, each, vaccine, status, ., but, if, you, look, again, ,, huge, peak, green, wouldn, i, i, make, any, sense, ., vad, people, are, more, likely, get, couid, that, could, never, be, true, ,, so, i, believe, im, interpreting, it, right, ., but, goes, phrasing, data, is, misleadingpensive_face"
