,0
3613,"Tony, is, the, first, source, of, modern, fertilization"
3614,"my, vaccination, series, has, been, completed, flexed_bicepsmedium, -, dark_skin_tonedouble_exclamation_mark, i"
3615,"shot, one, modern, vaccine, ...., heading, back, normal, hundred_pointsthumbs_upmedium_skin_tonefolded_handsmedium_skin_tone, @, las, vegas, ,, nevada"
3616,"i, got, modern, vaccine, yesterday, ,, tryin, see, if, my, spidey, senses, kickin, yet, face_with_raised_eyebrow"
3617,"yay, hugging_face, do, you, know, which, one, thinking_face, i, &, amp, ;, i, ,, modern, as, beggar, i, am, not, choosing, ,, but, i, i, i, love, it, if, it, was, one, done, johnson, johnson, i"
3618,"i, i, i, trying, figure, out, what, i, i, i, going, wear, my, date, with, modern, this, afternoon"
3619,"est, purchase, when, you, get, stimulus, ,, right, i, don, ', i, blame, you, i, ', i, staying, off, cat, busses, awhile, ., it, isn, ', i, safe, lot, reasons, &, amp, ;, couid, is, only, one, them, ., get, my, and, modern, vaccine, shot, this, sunday, ., haircut, asap"
3620,"question, then, :, if, you, get, presented, with, modern, vaccine, time, ,, would, you, take, it"
3621,"i, am, getting, my, #, modern, #, and, dose, monday, -, three, /, fifteen"
3622,"my, and, modern, shot, is, arm, #, modern, #, texasstrong"
3623,"which, brand, i, had, modern, only, side, affect, was, i, got, pretty, drowsy, six, hours, later, ., but, it, was, evening, i, just, went, bed, early, ."
3624,"hope, ., #, vaccine, ,, #, modern, ,, #, firstdose, ,, #, thankyoudolly, @, lubbock, ,, texas"
3625,"about, hour, wait, at, turkey, thicket, ., entrance, is, around, back, ., they, are, still, giving, out, modern, vaccine, ., very, organized, ., #, covidvaccine, #, vaccinated"
3626,"first, modern, couid, shot, today, ., time, do, da, damn, thang, smiling_face_with_sunglasses, ."
3627,"i, got, my, modern, shot, this, morning, second, shot, scheduled, april, with"
3628,"#, modern, raising_hands, syringe, microbe, #, cambridge, #, boston, United_States"
3629,"they, i, re, giving, modern, at, drive, up, clinics, so, i, i, i, sure, it, i, i, fine, ."
3630,"modern, -, so, happy, ., was, worried, only, i, &, amp, ;, i, would, be, available, ,, &, amp, ;, i, was, hoping, modern, ., so, glad, hear, you, i, re, nearly, there"
3631,"modern, here, &, amp, ;, felt, like, i, was, hit, by, train, with, high, fever, ., didn, i, i, last, too, long, though, ."
3632,"gonna, get, dolly, parton, tattoo, cover, up, bandaid, mark, my, modern, vaccine, dose, left, my, arm"
3633,"the, picture, helps, which, vaccine, is, opted, for, ,, only, one, more, is, missing, ., I, will, then, modern, ."
3634,"do, ., jeffery, congrats, ., i, get, my, first, modern, shot, today, at, one hundred and thirty, ., took, my, left, arm, out, insulin, shot, rotation, so, it, can, be, used, my, couid, shot"
3635,"#, covid19, vaccine, part, one, /, two, complete, i, i, all, post, video, later, ., i, know, many, #, pots, friends, have, questions, ., i, i, i, so, grateful, thank, you, ,, ,, your, part, bringing, #, modern, vaccine, world, ., we, can, i, i, forget, thank, either, oh, ,, happy, day, #, wate"
3636,"modern, really, beat, my, ass"
3637,"i, got, mine, modern, ., my, partner, is, getting, pfizer, ., as, far, as, we, are, concerned, all, three, are, golden"
3638,"it, i, i, been, two, weeks, since, my, second, modern, dose, ,, so, now, i, am, fully, vaccinated, i, will, always, love, dolly, parton, making, this, possible, ., red_heart, i, #, covidvacccine, #, covid19"
3639,"beware, second, dose, especially, if, it, is, modern"
3640,"correction, it, i, i, modern, vaccine, ., which, works, just, as, well, lol"
3641,"they, printed, that, what, did, trump, actually, do, besides, throw, taxpayer, money, at, one, company, produce, one, three, vaccines, other, two, didn, ', i, need, funding, making, investment, modern, unnecessary, waste, federal, funds, ., anything, else, he, did, that, am, missing"
3642,"third, day, after, the, modern, #, covid19, vaccine, and, I, no, longer, have, a, fever, but, now, it, hurts, under, my, arm, ,, like, in, the, armpit, ,, where, they, gave, me, the, injection, ., Now, how, do, I, raise, my, hand, to, ask, for, the, floor, and, say, stupid, things"
3643,"this, morning, twentyfive, news, doctor, said, some, developed, allergic, reactions, "", polyethylene, glycol, "", modern, vaccine, ., if, you, want, inject, what, is, pretty, much, automobile, antifreeze, into, your, body, then, you, can, do, it, i, ', i, not"
3644,"excellent, got, first, modern, shot, yesterday, smiling_face_with_smiling_eyes"
3645,"got, my, #, modern, shot, today, ., i, haven, i, i, collapsed, convulsed, either, ., so, that, ', i, good, sign, ,, right"
3646,"but, modern, mrna, story, is, amazing, ., more, folks, need, know, we, were, few, scientists, away, not, having, this, technology, -, particularly, katelin, mariko, who, i, i, i, sure, penn, is, regretting, not, giving, tenure, at, this, point, ..."
3647,"update, :, it, was, i, didn, i, i, know, it, i, got, mine, two, weeks, before, couid, hit, jan, two thousand and twenty, it, probably, played, major, role, not, catching, it, ., now, where, is, my, modern, adhesive_bandage"
3648,"just, thought, but, how, about, you, suggest, your, buddy, como, that, we, get, college, students, ,, especially, those, living, dorms, ,, next, list, ., they, are, only, ones, living, communal, settings, that, have, not, been, included, yet, ., it, would, be, huge, stopping, spread"
3649,"i, have, no, idea, why, ,, but, mobile, county, health, dept, decided, authorize, all, practicing, attorneys, modern, january, ., so, i, got, my, second, dose, couple, days, before, my, with, birthday, ., don, ', i, think, i, ', i, have, made, that, decision, but, certainly, wasn, ', i, going, turn, it, down"
3650,"i, i, i, officially, modern, woman"
3651,"i, got, first, dose, vaccine, tuesday, ., i, got, modern, my, arm, hurts, it, looks, like, big, mosquito, bite, but, it, i, i, hard, &, amp, ;, my, arm, is, hot, ."
3652,"this, is, very, bad, ,, if, it, were, people, who, can, ', i, help, themselves, if, it, were, good, ,, be, careful, with, excesses, ., binder, reiterates, working, for, inclusive, and, modern, health, via"
3653,"#, update, feeling, blah, best, way, i, can, think, describe, it, ,, which, my, nurse, said, he, had, similar, side, effects, after, getting, modern, ."
3654,"one, reason, i, am, waiting, novavax, ., top, effectiveness, with, low, side, -, effects, ., my, eighty-three, yr, father, got, modern, ,, worried, about, his, second, dose, coming, ."
3655,"it, varies, enormously, though, ., we, three, got, modern, :, zero, side, effects, first, shot, ;, daughter, had, fever, /, aches, second, bed, day, ;, me, had, ninety-nine, ., seven, about, four, hours, after, second, ,, then, back, normal, ;, my, wife, sailed, through, both, ,, zero, side, effects, after, second"
3656,"today, lake, regional, health, system, will, continue, its, vaccinations, at, appointment, based, clinic, at, area, i, i, former, pier, one, import, ., health, system, plans, administer, nearly, three hundred, doses, modern, vaccine, ,, nearly, seven hundred, doses, johnson, &, amp, ;, johnson, vaccine, ."
3657,"jeff, ,, i, ', i, so, happy, have, president, who, actually, cares, red_heart, blue_heart, growing_heart, how, are, you, doing, my, friend, got, my, first, modern, shot, today, ., clapping_hands, they, even, scheduled, second, one, ., got, shot, costco, twila, costco, ., they, are, organized, &, amp, ;, nice, group, people, ., smiling_face_with_smiling_eyessmiling_face_with_smiling_eyes, hope, you, ', re, well, ."
3658,"today, marks, one, year, since, who, declared, global, pandemic, i, first, locked, down, my, apartment, ., today, is, also, day, i, became, fully, vaccinated, ., my, second, modern, shot, was, two, weeks, ago, ."
3659,"i, get, my, second, dose, modern, next, week, i, i, i, also, nervous, because, i, i, ve, heard, side, effects, suck"
3660,"my, fellow, tweeters, :, got, my, second, modern, shot, eight, hours, ago, ., if, you, don, i, i, hear, me, next, few, days, ,, that, will, likely, be, reason, ., hoping, best, ,, prepared, worst, ., be, back, soon, ., i, i, nite"
3661,"i, will, also, be, getting, modern, shot"
3662,"got, my, second, shot, modern, yesterday, ., feel, damn, good, today, ., no, bad, side, effects, ., it, ', i, good, have, adult, white, house, change, ."
3663,"ah, ok, ., yup, modern, does, that, you, ., everyone, i, know, got, same, reactions, ., i, got, pfizer, only, felt, tired, sore, arm, speak, -, no, -, evil_monkey"
3664,"so, side, effects, modern, have, finally, hit, me, ,, yesterday, was, mild, af, ., but, today, out, nowhere, they, fucking, hit, loudly_crying_face"
3665,"file, under, :, tweets, that, have, aged, like, fine, wine, ."
3666,"which, one, will, be, worn, by, poquito, from, the, neighborhood, #, modern, #, sputnik, or, which, one, #, aztrazeneca, thinking_face"
3667,"i, am, fifty-eight, yo, have, to, ., only, vaccine, covered, me, is, modern, ., my, president, -, what, can, i, do, my, to, is, active, again, antibiotics, are, becoming, less, effective, ..."
3668,"i, really, hope, donald, trump, did, not, say, this, self, -, serving, screed, ., don, ', i, get, me, wrong, :, warp, speed, helped, fund, modern, ., however, ,, other, companies, other, countries, developed, vaccines, without, our, help, ., people, will, remember, him, ,, five hundred, ,, zero, lives, lost, due, fucking, things, up, ."
3669,"wife, got, her, second, shot, yesterday, modern, ., she, is, achy, has, little, rash, ., but, all, all, all, good, ., get, your, shots, let, ', i, beat, this, virus"
3670,"got, my, first, dose, modern, vaccine, today, ., i, can, ', i, wait, see, which, mutant, i, become, ., i, ', i, hoping, wolverine, ,, but, i, ', i, sure, i, ', all, be, juggernaut, or, toad, ., #, vaccinated, #, thanksdolly"
3671,"modern, is, already, working, on, the, next, vaccine, with, the, South, African, variants, ,, these, variants, will, have, a, lot, more, anti, body, than, the, one, that, hit, us, from, the, start"
3672,"nice, modern, ,, felt, fine, besides, little, sore, arm, ,, but, nothing, else, ., sailor, felt, little, nauseous, sleepy, ,, but, all, good, now, ."
3673,"i, &, amp, ;, i, i, hope, wont, have, stronger, side, effect, since, it, is, one, shot, ., modern, ', i, second, got, me, "", bedridden, "", one, day, ., chills, body, malaise, ."
3674,"modern, is, girls, pfizer, is, boys"
3675,"pop, song, couid, -, nineteen, era, "", my, baby, got, modern, "", musical_notemusical_notemusical_notered_heartred_heartred_heart"
3676,"i, i, almost, died, ,, so, i, think, it, i, i, wise, you, get, it, ..”, june, ,, sharon, riley, ,, seventy-three, ,, came, home, after, battling, couid, -, nineteen, hospital, eighty-seven, days, ., during, that, time, her, husband, brother, died, virus, ., today, ,, she, got, her, first, dose, modern, vaccine, ."
3677,"it, ', i, so, sad, ., i, got, my, second, shot, modern, yesterday, ., i, ', i, like, thank, vaccine, deniers, couid, -, nineteen, deniers, making, it, easier, me, get, my, vaccinations, ., there, ', i, plenty, supply, out, there, if, you, change, your, mind"
3678,"correct, ., modern, exist, because, obama, administration, invested, rna, vaccines, previous, corona, virus"
3679,"did, trump, administration, provide, billions, dollars, astrazenica, ,, modern, ,, others, grants, develop, ramp, up, vaccines, ., simple, yes, or, no, answer, will, suffice, ., just, admit, you, were, wrong, about, warp, speed, move"
3680,"my, appointment, my, second, modern, isn, i, i, until, four, /, two, back, off, face_with_tears_of_joyrolling_on_the_floor_laughingface_with_tears_of_joyrolling_on_the_floor_laughing"
3681,"i, i, i, getting, my, second, modern, march, twenty-seven"
3682,"oh, ,, look, ,, modern, monitor"
3683,"my, wife, i, have, had, our, est, dose, modern, juice, ..., three, weeks, we, get, second, ."
3684,"thought, i, happy, hour, i, today, involved, some, shots, ..., not, these, kind, though, zany_face, #, igottheshot, #, kaiser, #, modern, #, kaiserpermanente, #, couid, #, covid19, @, kaiser, permanent, health, care"
3685,"getting, my, first, modern, shot, tomorrow, star, -, struck, #, covidvaccine, #, modernavaccine"
3686,"already, got, modern, so, did, mike"
3687,"thirty-nine, -, year, -, old, mother, dies, after, and, dose, modern, vaccine, :, family, via"
3688,"modern, #, one"
3689,"i, ', i, modern, gal, woman_dancinglight_skin_tone"
3690,"nine, hours, after, vaccination, stabbing, one, modern, :, sore, arm, hurts, lift, it, ., ok, if, not, moving, -, like, pulled, muscle, ,, moderate, tension, type, headache, ,, fatigue, ., think, it, ', i, time, bed, sleeping_face"
3691,"i, ', i, not, getting, modern, vaccine, ., inside, edition, just, showed, thirty-nine, yo, woman, got, it, died, ., and, ,, my, friend, got, it, was, deathly, ill, went, hospital, ."
3692,"second, shot, modern, yesterday, ., sore, arm, at, injection, site, other, than, that, no, symptoms, or, side, effects, ., i, think, beer, has, helped, ., thanks, everybody, who, didn, ', i, want, take, shot, ., it, made, it, easier, me, get, both, mine, ."
3693,"thank, you, so, much, your, candor, my, son, works, as, pharmacy, tech, here, texas, is, training, get, certified, vaccinate, people, ., he, got, his, first, dose, modern, sister, pharmacy, but, can, i, i, get, anyone, give, him, his, second, dose, he, i, i, about, be, two, weeks"
3694,"After, seven, hours, of, waiting, ,, I, finally, got, the, modern, vaccine, flexed_bicepslight_skin_tone, ,, don, ', i, follow, me, ,, you, must, make, an, appointment"
3695,"scheduled, modern, #, one, next, thursday, ,, only, two, weeks, behind, is, ., bucky, ."
3696,"it, ', i, all, happening, ., modern, dose, two, april, two, ., we, can, ', i, wait, Canada, catch, -, up, ., we, miss, our, family, ., we, miss, our, friends, ., we, miss, our, home, ."
3697,"and, modern, shot, this, sunday, ."
3698,"modern, got, my, arm, messed, up, ., it, i, i, been, twentynine, hours, face_with_tears_of_joy"
3699,"yes, -, i, got, modern, ., right, after, aches, arm, ,, lethargic, ,, very, thirsty, ., forty-eight, his, later, i, felt, normal, ."
3700,"most, people, my, office, got, modern, experimental, biological, ., i, didn, i, i, because, my, immune, system, will, beat, any, vaccine, everyday, year, ., my, question, is, why, are, vaccinated, people, still, wearing, masks, ., this, is, all, bullshit, ."
3701,"i, got, modern, ,, am, due, is, three, weeks, and, one, ."
3702,"got, my, second, dose, modern, just, now, ."
3703,"got, my, est, dose, my, dolly, modern, vaccine, today, cowboy_hat_facesyringe, #, getvaccinated"
3704,"i, i, i, scheduled, modern, #, one, sunday, ..., right, when, oak, pollen, is, forecasted, get, very, high, ..., gonna, be, fun, next, week, upside, -, down_face"
3705,"couid, -, nineteen, vaccine, #, one, completed, ., #, modern, @, spring, hill, ,, tennessee"
3706,"thank, you, for, so, much, love, ,, for, so, much, support, ,, for, not, having, been, that, "", modern, mom, i, for, being, so, present, every, day, ..., for, fighting, my, side, every, battle, and, celebrating, my, achievements, as, if, they, were, yours, I, love, you, mom, heart_exclamation, i"
3707,"i, got, modern, first, shot, two, /, twenty-eight, no, side, effects"
3708,"is, it, bad, that, my, second, thought, ,, after, i, awesome, modern, i, was, i, oh, ., android, i, see, -, no, -, evil_monkey"
3709,"i, have, modern, vaccine, january, six, february, three, ., my, arm, was, little, bit, sore, i, was, kind, tired, couple, days, ., not, bad, at, all"
3710,"very, slight, soreness, at, site, injection, ., got, second, modern, shot, about, thirty-six, his, ago"
3711,"i, got, mine, modern, two, them"
3712,"i, received, my, first, dose, modern, couid, -, nineteen, vaccine, today, ., my, second, dose, is, scheduled, april, ith, ., thank, you, prioritizing, school, employees, ., thank, you, jamestown, tribe, clinic, ,, city, sequin, ,, trinity, methodist, church, organizing"
3713,"that, happened, my, uncle, i, modern, ., its, small, allergic, reaction"
3714,"explain, this, to, us, better, ., pure, cheap, populism, ., now, it, turns, out, that, modern, is, not, authorized, by, compris, ..., they, know, why, because, they, don, ', i, want, to, buy, it, ,, they, see, us, as, an, expense, ., #, amloelfracasopresidential"
3715,"figures, ., we, get, one, vaccine, not, made, michigan, ., but, ,, it, works, #, modern"
3716,"no, problems, with, modern, ."
3717,"i, just, got, my, est, dose, modern, ., so, far, ,, all, good, knock, wood"
3718,"excellent, good, my, first, dose, modern, shot, this, afternoon"
3719,"friend, got, modern, van, ,, got, violently, ill, with, severe, headaches, ,, fever, nausea, ., ended, up, hospital, ., he, got, antibody, treatment, felt, better, than, ever, after, that, ."
3720,"got, my, est, dose, modern, today, ., flexed_bicepsmedium, -, light_skin_tone"
3721,"The, first, modern, inoculation, is, completed, i"
3722,"i, got, my, and, modern, shot, today, all, is, good, thumbs_up"
3723,"got, my, first, vaccine, shot, today, ., yay, #, modern, #, dodgerstadium, #, essentialworkers, #, foodandagriculture"
3724,"congratulations, i, ̷͇̋, i, ̷͖̇, i, ̶̱̞, i, ̶̢̝̅, ̸̜̮͐, u, ̵̠̐, i, ̸̪͍̈́͘, i, got, modern, couple, day, ago, ., and, shot, due, few, weeks, ."
3725,"feeling, grateful, with, my, and, jab, today, thank, you, your, mrna, platform, ,, i, own, your, stock, thank, you, truthful, information, ., kudos, governor, polis, ,, balanced, management, couid, colorado, ."
3726,"actually, it, i, i, you, ., i, i, i, getting, my, second, modern, shot, two, weeks, so, i, don, i, i, have, worry, about, you, or, anyone, else, infecting, me, ., your, not, choosing, do, same, won, i, i, actually, affect, me, or, anyone, else, that, gets, vaccine, ., good, luck, out, there, ."
3727,"thirty-nine, -, year, -, old, healthy, utah, mother, dies, after, taking, second, dose, modern, vaccine, :, family, via, mysterious, scary, ."
3728,"i, got, my, first, one, yesterday, ,, modern, me"
3729,"oh, skeet, skeet, modern, oh, skeet, skeet, i, &, amp, ;, i"
3730,"no, side, effects, both, doses, besides, sore, arm, modern"
3731,"#, modern, #, houston, #, umm, and, shot"
3732,"official, card, carrying, member, i, modern, mafia, i, -, only, alliteration, i, could, come, up, with, ., #, vaccinated"
3733,"just, got, that, second, modern, dose, ., shoutout, folks, at, van, site, downtown, be, ., i, was, out, 20minsraising_handsmedium, -, dark_skin_toneraising_handsmedium, -, dark_skin_tone, #, value, #, markup"
3734,"i, have, appointment, modern, vaccine, tomorrow, at, fifteen, :, zero, ., kind, anxious, about, side, effects, but, i, ', i, ready, be, path, getting, this, over, with, ."
3735,"just, got, first, modern, shot, today, yay"
3736,"how, can, i, confirm, that, my, mother, is, signed, up, modern, waitlist, she, signed, up, while, ago, but, has, not, received, any, confirmation, or, any, information, how, sign, up, app, ., she, is, fifty-seven, has, chronic, illness"
3737,"one, down, #, modern, #, vaccine, #, theone, @, new, york, ,, new, york"
3738,"delighted, have, received, my, first, couid, -, nineteen, modern, vaccine, shot, today, ., thank, u, your, great, people, &, amp, ;, process, at, your, east, office, ., recommending, everyone, when, you, are, eligible, please, get, your, couid, -, nineteen, vac, shot, ., keep, you, &, amp, ;, yours, safe, i, &, amp, ;, mask, up, #, vaccinated"
3739,"i, i, ve, gotten, both, my, modern, shots, syringe"
3740,"i, received, my, and, dose, modern, vaccine, sunday, ,, already, i, i, i, feeling, so, much, more, optimistic, about, coming, months, ., can, i, i, wait, hug, my, family, again, ., hugging_face"
3741,"achievement, unlockeTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, modern, dose, one, #, wearamask"
3742,"i, ', i, home, first, modern, shot, received"
3743,"day, one, as, modern, boytrade_mark, i, no, side, effects, ,, just, vibes"
3744,"first, modern, shot, board, yippee"
3745,"thirty-nine, -, year, -, old, healthy, utah, mother, dies, after, taking, second, dose, modern, vaccine"
3746,"if, he, would, have, stopped, playing, golf, figuring, ways, steal, election, actually, did, work, he, might, have, won, ., only, modern, was, part, warp, speed, program, ., it, didn, i, i, help, you, had, no, system, distribute, vaccine"
3747,"i, just, got, my, first, vaccination, modern, ., yay"
3748,"do, not, stain, that, explicit, hahahaha, my, respects, and, admiration, ., no, wonder, they, rank, high, on, psychopathy, ., psychopathic, surgeon, there, would, be, no, modern, medicine, without, them, ., all, neurodiversities, are, indispensable, in, the, genetic, pool, ."
3749,"i, ', i, not, sure, about, welt, part, but, two, my, coworkers, were, sick, two, days, with, flu, like, symptoms, day, after, they, got, and, modern, shot, ."
3750,"i, got, second, dose, modern, couid, vaccine, just, at, 1Happy_face_smiley0, rex, nic, as, prasad, lord, mahadev, occasion, shivaratri, two thousand and twenty-one, no, any, bad, reactions, so, far, ."
3751,"and, shot, modern, utah, ."
3752,"just, heard, my, deployed, son, ., he, tested, positive, couid, ,, even, though, he, ', i, gotten, both, modern, shots, ., army, ,, take, better, care, my, son, pouting_faceface_with_medical_maskpouting_face"
3753,"thirty-nine, -, year, -, old, healthy, utah, mother, dies, after, taking, second, dose, modern, vaccine, download, our, app, read, more, at"
3754,"first, shot, done, ., #, modern, #, corona, #, vaccinated"
3755,"got, first, dose, #, covid19, vaccine, just, now, ., great, process, provided, by, i, i, all, keep, you, posted, any, side, affects, ., but, i, i, i, not, worried, ., this, is, what, loving, my, neighbor, looks, like"
3756,"yeah, ,, my, neighbor, had, i, &, amp, ;, i, two, days, ago, yesterday, she, had, splitting, headache, all, day, sore, arm, ., my, dad, had, no, side, effects, either, dose, modern, ., fingers, crossed, i, don, i, i, either"
3757,"vaccinated, ,, thanks, being, adjunct, faculty, at, ., team, modern, ., i, i, ve, never, been, so, happy, have, needle, stuck, my, arm, ., #, vaccine"
3758,"no, one, is, safe, until, everyone, is, safe, we, call, commit, #, peoplesvaccine, recipe, #, crap, support, #, tripswaiver, prevent, #, vaccineapartheid, #, freethevaccine"
3759,"place, where, i, got, my, modern, shot, scheduled, me, four, weeks, out, right, as, i, handed, my, information, form, before, actually, getting, first, shot, ."
3760,"today, due, my, increased, risk, severe, illness, virus, i, was, able, get, my, #, covidvaccine, &, amp, ;, i, absolutely, wept, ., i, wept, with, gratitude, &, amp, ;, release, anxiety, ., with, three, year, old, &, amp, ;, infant, at, home, ,, i, do, everything, protect, them, ., #, covid19vaccination"
3761,"i, just, got, my, second, modern, shot, ., alleluia"
3762,"feeling, huge, sigh, relief, :, got, my, first, shot, modern, vaccine, today, ."
3763,"i, hate, it, here, ,, but, i, had, do, it, ., #, modern"
3764,"i, got, my, first, couid, vaccine, this, morning, i, received, modern, one, ., before, i, left, pharmacy, ,, app, number, two, was, made, hoping, minimal, side, effects, ,, looking, forward, life, after, vaccines"
3765,"what, i, i, ve, heard, with, modern, vaccine, first, shot, is, asymptomatic, ,, but, and, can, cause, flu, -, like, symptoms, ."
3766,"i, had, be, laid, up, six, days, after, my, modern, shot, i, am, not, female, are, couid, vaccine, side, effects, worse, some, people, it, can, depend, your, sex"
3767,"had, first, modern, no, significant, issues, ., but, my, wife, did, ."
3768,"thumbs_upmedium, -, light_skin_tonegetting, my, second, modern, with, smiling_face_with_smiling_eyes"
3769,"i, just, had, arm, soreness, got, ninety-eight, i, mild, fever, with, my, second, dose, modern, vaccine, but, that, i, i, it, ., hope, you, feel, better, soon"
3770,"i, just, got, my, second, modern, shot, today, ., thank, you, ., we, i, re, all, lucky, be, alive, ,, no, thanks, former, guy, ., i, hope, former, guy, ends, up, prison, ."
3771,"woohoo, got, ryan, scheduled, his, first, #, couid, vaccine, he, goes, monday, party_popper, #, vaccinate, #, covid19, #, modern, #, substituteteachersnowqualify"
3772,"getting, my, first, modern, vaccine, kinda, nervous, @, giant, eagle"
3773,"i, was, tired, ., i, was, exhausted, next, day, both, times, ., i, got, modern, ."
3774,"i, got, modern, ,, nothing, but, sore, arm, ."
3775,"so, ,, based, that, ..., it, can, vary, between, none, mild, about, ~, twentyfour, hours, ., i, had, none, first, round, which, was, similar, shelley, ., however, her, ,, most, her, clinic, ,, had, impacts, about, twentyfour, hours, second, via, modern, ."
3776,"got, #, modern, syringe, so, thankful, putting, this, massive, clinic, ., i, have, little, bit, soreness, my, arm, ,, but, that, i, i, it"
3777,"utah, mom, cassidy, krill, dies, four, days, after, second, dose, modern, vaccine, via, pumped, my, and, shot, this, poor, woman, her, family"
3778,"modern, dose, #, one, ceiling, fifteen, minutes, but, feel, great, ., little, sore, at, injection, site, but, not, enough, even, be, annoying, ..., thankful, finally, be, getting, valued, #, couid, #, vaccinated, #, impound, #, geimpft"
3779,"already, had, my, two, modern, vaccines, ,, hardly, any, side, effects, at, all, either, ., injection, site, redness, arm, pain, ,, more, so, second, vaccine, ."
3780,"i, got, my, first, modern, vaccine, today, it, i, i, great, day"
3781,"two, shot, ., modern, check_mark_button"
3782,"i, i, i, my, way, get, my, second, dose, modern, vaccine, ., i, know, i, i, i, incredibly, lucky, ,, i, am, so, grateful, ."
3783,"getting, my, and, modern, shot, two, weeks, ., i, will, wear, mask, rest, year, clapping_handslight_skin_toneclapping_handslight_skin_toneclapping_handslight_skin_tone, #, markup, #, doyourpart"
3784,"once, they, i, re, checked, in, ,, volunteers, will, write, how, many, vaccines, will, be, given, that, specific, vehicle, which, vaccine, ., says, they, i, all, give, out, three, ,, zero, modern, johnson, johnson, shots, today, ."
3785,"i, i, i, team, modern, so, ..., good, luck, four_leaf_clover"
3786,"got, my, first, shot, vaccine, yesterday, morning, i, ., i, se, area, those, with, pre, -, existing, conditions, ., i, am, grateful, do, healthcare, professional, who, made, process, easy, smooth, ,, especially, since, signing, up, last, week, website, was, challenging, ."
3787,"i, took, vaccine, had, reaction, i, called, modern, they, told, me, it, is, not, vaccine, it, will, make, virus, less, severe, does, not, prevent, it, ., pass, it, before, it, is, taken, off, i, i, i, jail, ."
3788,"just, got, my, first, modern, shot, all, i, wanna, do, is, floss, dab, is, this, known, side, effect"
3789,"we, both, received, our, first, shot, modern, david, -, nineteen, vaccine, ., next, shot, april, ith, ., because, i, care, about, my, life, people, around, me, ., mom, daughter, #, covidvaccineadvocate, #, covidvacccine, @, san, antonio, ,, texas"
3790,"big, day, friendly, neighborhood, photojournalist, household, ., mom, got, her, second, dose, modern, i, making, three, ., five, fully, vaccinated, immediate, family, members, i, and, it, i, i, i, i, birthday, #, loveyoumeanit"
3791,"i, just, got, accepted, into, modern, university"
3792,"so, incredible, have, trimmer, parent, do, ., derrick, rossi, ,, co, -, founder, ,, speak, our, students, grades, six, -, twelve, about, development, ,, safety, ,, efficacy, #, covid19, vaccines"
3793,"needle, warning, warning, i, i, got, and, dose, modern, vaccine, yesterday, ., once, again, ,, shot, was, quick, painless, ,, but, side, effects, this, time, are, far, more, intense, ., one hundred and two, +, fever, ,, aches, ,, lethargy, ., it, i, i, sickest, i, i, ve, been, years, ,, but, ten thousand, %, worth, it, not, get, virus, ."
3794,"modern, ., i, have, get, my, second, dose, april, ."
3795,"i, am, next, inline, modern, couid, -, nineteen, vaccine, i, have, needle, cold, feet, sleepy_face, ."
3796,"home, getting, my, first, shot, ., got, modern, ., walmart, pharmacy, very, organized, smooth, happy, get, started, didn, ', i, feel, anything"
3797,"Yesterday, I, got, the, first, dose, of, the, modern, vaccine, and, today, I, woke, up, as, if, I, had, been, hit, in, the, arm, with, a, shovel, grinning_face_with_sweat"
3798,"i, need, plug, that, modern, vaccine, ., do, me, if, you, got, connect, electric_plug"
3799,"just, heads, up, harry, -, my, folks, got, their, and, modern, shot, last, week, -, next, day, had, chills, aches, -, be, expected, -, after, that, fine"
3800,"year, day, who, announced, pandemic, ,, i, took, my, first, shot, modern, ,, jab, gently, administered, by, aubrey, purple, gloves, ., thanks, thanks, thanks, scientists, #, ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs"
3801,"this, morning, i, cried, happy, tears, ., it, is, one, year, anniversary, couid, -, nineteen, being, declared, pandemic, today, i, get, my, second, dose, modern, vaccine, ."
3802,"johnson, -, johnson, seems, like, best, one, newer, variants, ., but, honestly, get, any, van, ., all, three, make, chances, being, hospitalized, slim, af, ., i, got, first, dose, modern, van, ."
3803,"two, days, ago, ,, i, got, my, first, modern, vaccine, ., my, only, side, effect, is, pain, at, injection, site, ., #, covidvaccine"
3804,"second, modern, shot, ., i, ', i, huggable, ., @, marshall, convention, center, marshall, ,, to"
3805,"make, it, full, year, i, /, o, catching, corona, now, be, fully, vaccinated, with, modern, vaccine, is, true, testament, ., i, i, i, glad, i, was, austin, vast, majority, because, city, really, did, all, right, things, ., glad, i, will, be, able, do, all, things, nola, come, summer, ."
3806,"just, curious, ,, which, one, did, you, get, ., i, got, my, and, dose, modern, last, weekend, arena, ."
3807,"day, two, ., five, after, couid, vaccine, ., arm, soreness, has, now, reduced, ., not, noticed, any, other, side, effects, first, dose, modern, vaccine, ."
3808,"proud, member, it, luke, ', i, university, health, network, board, trustees, ., got, my, est, dose, modern, couid, vaccine, ., smiling_face"
3809,"sure, thing, i, ', i, going, today, ,, two, :, 45pm, ., est, shot, #, modern, #, vaccine, #, dogeared"
3810,"i, am, waiting, see, if, i, i, all, get, anaphylactic, shock, my, first, modern, shot, ., nice, woman, named, sheila, has, just, given, it, me, i, i, e, i, i, town, past, houston, ."
