,0
3717,"people, :, this, is, where, we, are, ,, our, elected, leaders, have, decided, just, stop, any, kind, mitigation, efforts, at, all, ., i, cannot, imagine, how, devastating, this, must, feel, frontline, workers, ,, immunocompromised, ,, disabled, ."
3718,"not, necessarily, ;, probably, not, if, they, had, mild, case, with, bad, ,, especially, not, if, bad, takes, awhile, get, going, ., certainly, not, if, they, ', re, immunocompromised, ."
3719,"why, is, doing, this, when, there, are, two thousand, five hundred, cases, day, it, ', i, irresponsible, ., all, ., especially, immunocompromised, ,, at, risk, ,, untaxed, children, ,, elderly, ."
3720,"if, you, got, third, dose, due, being, immunocompromised, you, need, be, boosted, five, months, after"
3721,"i, feel, like, kkkenney, should, just, put, disclaimer, at, bottom, health, things, i, if, you, i, re, disabled, or, immunocompromised, ,, we, don, i, i, actually, care, about, your, freedoms, or, health, ., good, luck, i"
3722,"having, everyone, wear, masks, ,, is, only, way, immunocompromised, kids, can, attend, school, ,, learn, be, with, their, friends, ., dropping, mask, mandates, is, not, giving, these, kids, equal, education, ."
3723,"this, lawsuit, is, akin, airlines, dropping, their, mask, mandate, air, travel, ,, yet, aclu, suing, airlines, keep, every, airline, traveler, masks, because, immunocompromised, people, need, fly, ."
3724,"sorry, meant, reply, you, up, there, ., you, i, re, not, wrong, when, you, say, they, i, re, all, liars, ., as, i, mentioned, above, i, i, ve, been, vaccinated, against, hella, shit, this, is, another, one, ., it, i, i, not, bulletproof, by, any, stretch, but, i, interact, with, too, many, immunocompromised, folks, not, have, ., limo"
3725,"as, parent, immunocompromised, kid, as, am, i, you, should, understand, importance, taking, your, health, seriously, enough, not, rely, others, do, it, you, dangers, imposing, healthcare, decisions, others, ."
3726,"you, do, know, that, chances, that, are, very, much, reduced, ,, right, danger, will, be, those, with, fragile, health, so, could, not, be, valued, as, well, as, those, who, would, not, ., newborn, babies, ,, children, under, five, ,, cancer, &, amp, ;, immunocompromised, patients, ,, &, amp, ;, elderly, ., they, will, bear, brunt"
3727,"ink, ., i, ', i, over, here, trying, figure, out, how, immunocompromised, person, ,, who, isn, ', i, disabled, just, at, risk, couid, ,, deals, with, jury, summons, ., if, i, can, stay, masked, it, ', all, be, fine, i, imagine, ,, but, what, then, about, food, are, they, gonna, bring, us, lunch, not, let, us, leave, idf, ."
3728,"or, families, who, are, immunocompromised, or, elderly, yes, were, vaccinated, but, masks, are, keeping, this, at, bay, i, chin, up, just, around, corner, risk, will, be, so, much, less, ., we, can, get, under, five, vad, give, buffer, really, lower, case, counts"
3729,"those, us, who, are, immunocompromised, are, likely, strongly, disagree, with, your, position, ., it, is, also, disingenuous, suggest, that, kids, &, it, ;, five, are, vaccinated, ., they, mostly, aren, i, i, ."
3730,"i, teach, online, here, edmonton, ,, am, heartbroken, my, students, their, families, ., so, many, are, immunocompromised, ,, or, staying, home, protect, family, members, who, are, ., our, government, gave, them, no, thought, ., how, will, they, ever, be, able, get, back, into, schools, safely"
3731,"because, i, i, i, immunocompromised, don, i, i, want, die, i, me"
3732,"you, know, how, they, i, ve, been, telling, people, be, considerate, with, couid, because, immunocompromised, &, amp, ;, no, one, took, it, seriously, i, i, fucking, dislike, y, i, all, y, i, all, are, trash, people, ., so, fucking, frustrated"
3733,"freedom, elderly, ,, immunocompromised, ,, children, under, five"
3734,"#, resignkorruptkenney, is, spineless, ,, supplicating, coward, who, gives, into, nazis, because, he, is, nazi, himself, not, fit, purpose, not, fit, be, premier, ., is, hanging, onto, his, job, at, all, costs, ., throwing, children, ,, immunocompromised, &, amp, ;, seniors, under, bus, garbage, human, face_vomitingface_vomitingface_vomitingclown_faceclown_faceclown_face"
3735,"your, immune, system, alone, doesn, ', i, have, antibodies, fight, off, couid, -, nineteen, ., especially, young, immunocompromised, ., that, is, literally, what, vaccines, do, is, install, software, patch, that, allows, you, fight, virus, ., you, were, never, going, homeopath, this, ."
3736,"this, is, especially, vile, given, people, living, with, hiv, /, aids, are, some, most, at, risk, couid, as, immunocompromised, persons, ., he, ', i, also, tapping, into, old, homophobic, tropes, about, getting, hiv, being, choice, people, make, ., it, ', i, repulsive, ."
3737,"my, blood, is, boiling, listening, this, crap, -, no, one, called, anyone, "", unclean, "", lol, we, are, just, trying, be, safe, protect, our, loved, ones, who, are, immunocompromised, ., nothing, should, shock, us, at, this, point, but, lack, logic, baseless, comparisons, is, mindblowing, ."
3738,"i, ', i, immunocompromised, ,, i, will, only, choose, places, with, rep, ."
3739,"don, i, i, care, about, immunocompromised, people"
3740,"so, i, guess, immunocompromised, kids, have, stay, home, ., school, will, no, longer, be, safe, them"
3741,"just, mess, what, about, immunocompromised, children, families, who, had, sense, safety, at, school, now, ..., nothing, you, absolutely, cannot, give, families, options, at, beginning, year, ,, or, semester, ,, then, change, rules, half, way, through, ."
3742,"yup, has, been, doing, this, long, time, so, reckless, #, highriskcovid19, #, it, #, connecticut, #, immunocompromised, #, rheum"
3743,"this, is, complete, bullshit, ., no, protection, immunocompromised, just, satisfy, some, bitchy, white, men, ., kenny, has, failed, people, alberta, ., #, covidiots, #, firekenney, #, firetheucp"
3744,"only, people, that, require, boosters, are, immunocompromised, elderly"
3745,"i, am, immunocompromised, ., day, restrictions, are, set, be, lifted, ,, my, husband, double, valued, boosted, came, home, test, positive, ., my, rapid, test, was, negative, so, far, ,, but, i, ', i, be, lying, if, i, said, i, wasn, ', i, little, scared, lot, frustrated, by, day, like, today, ., #, comida"
3746,"i, i, i, actually, distraught, i, he, cares, so, little, about, people, who, are, immunocompromised, ,, or, elderly, more, high, risk, ., it, i, i, just, so, disappointing, ., most, algerians, want, restrictions, stay, some, way, ,, because, they, are, helping, ., i, i, all, be, wearing, my, mask, long, time, ."
3747,"exactly, ., they, seem, have, kept, immunocompromised, me, couid, -, free, i, two, years, ."
3748,"icy, cancer, patients, who, receive, radiation, treatment, are, generally, considered, be, immunocompromised, ., #, coli, doesn, i, i, need, self, -, righteous, cheap, shots, you, ., sit, down"
3749,"recombinant, foster, vaccine, immunocompromised, persons"
3750,"so, ,, these, monsters, are, really, trying, make, it, impossible, immunocompromised, disabled, students, literally, be, same, spaces, as, their, peers, ., #, face, #, are, be, damned, ., yeah, ,, nah, ., we, i, re, not, going, let, that, happen, ."
3751,"fact, that, i, i, i, actually, unsure, if, i, i, i, comfortable, taking, my, immunocompromised, ,, basically, senior, mother, pool, weekly, only, exercise, she, gets, because, plague, rats, may, be, there, literally, could, kill, her, is, disgusting, ., no, idea, how, you, sleep, at, night, clown_face"
3752,"japan, if, you, are, ill, ,, have, allergies, or, immunocompromised, they, wore, masks, before, couid, ., there, is, nothing, stopping, you, masking, your, child, if, you, feel, they, are, immunocompromised, without, vaccine, under, five, ., what, about, all, kids, with, educational, it, speech, needs, one, /, two"
3753,"both, statuses, spread, couid, -, nineteen, ., you, i, re, more, likely, spread, it, if, vaccinated, ., richer, countries, have, more, vaccines, but, also, better, monitoring, ., poorer, countries, are, certainly, undercutting, is, richer, ones, richer, ones, tend, be, older, ,, more, obese, ,, immunocompromised, ,, etc, ."
3754,"i, ', ve, learned, that, i, ', i, one hundred, %, disposable, people, who, want, eat, at, restaurants, "", get, with, their, lives, i, it, ', i, really, emphasized, when, i, hear, "", only, elderly, immunocompromised, are, dying, now, ..."", reads, like, "", only, people, i, think, are, dead, anyway, are, dying, """
3755,"people, who, are, high, risk, remain, high, risk, spite, vaccines, masks, ., also, ,, vaccines, actually, do, very, little, many, immunocompromised, individuals, ."
3756,"at, same, time, there, are, immunocompromised, folks, ,, i, acknowledge, that, ,, it, ', i, reasonable, take, *, some, *, action, protect, them, ,, as, i, suggested, my, compromise, ."
3757,"immunocompromised, ,, not, cancer, ., still, technically, have, mask, mandate, here, but, it, ', i, bit, joke, if, you, go, store, ,, lots, non, -, compliant, ,, frustrating, ., haven, ', i, had, ith, shot, yet, ,, not, quite, due, ,, got, ord, late, because, was, silly, tried, get, it, at, work, ."
3758,"glad, neither, you, care, about, one, elderly, two, immunocompromised, masks, keep, them, safe, public, places, like, grocery, shopping, going, doctor, ', i, appointment, ., wear, mask, ."
3759,"it, doesn, ', i, matter, age, patient, immunocompromised, or, otherwise, susceptible, can, damage, lungs, forever, as, radiological, technologist, with, fifty-six, years, experience, ,, i, have, radiographs, children, adults, whose, bodies, have, been, ravaged, by, couid, children, are, gift, god"
3760,"i, think, i, get, your, gist, here, ,, but, no, ,, they, never, wipe, just, themselves, out, ., it, ', i, always, us, #, highriskcovid19, immunosuppressed, ,, immunocompromised, ,, disabled, pal, their, communities, who, can, ', i, escape, them, who, get, wiped, out, too, ,, it, rly, sux, see, y, ', all, treat, us, as, acceptable, collateral"
3761,"i, ***, i, immunocompromised, disabled, airite"
3762,"ah, i, animated, joyful, i, look, my, kid, i, i, face, contemplating, possibility, bringing, couid, home, our, immunocompromised, household"
3763,"as, soon, as, they, are, eligible, vaccines, ,, you, ', all, say, "", but, what, about, immunocompromised, "", risk, zero, -, four, year, olds, is, beyond, miniscule, ., here, ', i, percent, deaths, those, zero, seventeen, years, age, out, all, deaths, u, ., i, ., -, try, learn, about, risk, assessment, ."
3764,"so, #, jasonkenney, has, decided, once, again, that, immunocompromised, /, disabled, lives, don, ', i, matter, ., that, they, must, stay, isolated, their, homes, indefinitely, ., freedom, my, a, **., these, protesters, have, no, idea, ., disabled, are, living, through, different, pandemic, than, you, #, covid19ab"
3765,"prairies, decided, they, don, ', i, give, fuck, about, immunocompromised, people"
3766,"yeah, ., when, i, think, risk, kids, young, get, vaccinated, ,, people, who, are, immunocompromised, ,, those, are, folks, that, i, ', i, worried, about, ."
3767,"so, i, guess, i, i, i, just, going, become, hermit, now, because, i, leadership, i, just, caved, tonka, toddlers, fucko, bucks, said, big, middle_fingerto, immunocompromised, folks, science, as, whole, ., super, ."
3768,"california, ending, mask, mandate, proves, me, that, whole, country, considers, deaths, every, immunocompromised, person, justified, just, so, people, can, cough, each, other, freely, ., if, you, stop, wearing, your, mask, public, around, me, i, will, lose, any, respect, i, had, ."
3769,"david, ,, you, use, hyperbolic, term, draconian, ., they, were, protective, orders, &, amp, ;, mandates, our, healthcare, workers, &, amp, ;, system, ,, seniors, ,, immunocompromised, ,, workers, business, ., occupiers, express, they, have, superior, genes, boosted, immune, systems, ,, while, all, others, should, stay, home, #, pnpcbc"
3770,"i, i, quest, treat, people, i, equally, i, will, result, marginalization, people, that, most, need, deserve, our, protection, who, don, i, i, have, choices, ., immunocompromised, ,, elderly, ,, children, ,, medical, professionals, ,, so, many, others, ., bad, day, ask, residents, ."
3771,"this, is, sad, day, alberta, ,, he, has, thrown, children, ,, immunocompromised, ,, vulnerable, citizens, &, amp, ;, health, care, workers, under, bus, ., he, lied, about, cases, going, down, ,, there, is, no, access, testing, hardly, at, all, ."
3772,"privilege, not, living, vaccinated, south, ., privilege, not, having, immunocompromised, child, ., privilege, being, district, that, cares, about, public, health, ., it, all, adds, up, one, thing, -, lack, perspective, ."
3773,"hey, ,, guy, ., did, you, ever, think, course, you, didn, i, i, that, those, poor, immunocompromised, children, died, because, couid, complicated, their, fragile, condition"
3774,"youth, who, are, immunocompromised, are, eligible, boosters, tuesday, ., boosters, immunocompromised, kids, coming, soon, ., henshaw, :, one thousand, six hundred and sixty-seven, new, cases, ., thirty-six, %+., one thousand, six hundred and twenty-three, hospital, ., one hundred and twenty-nine, icu, ., thirteen, new, deaths, ., /, nine"
3775,"not, everyone, can, get, valued, ., e, ., i, ., immunocompromised, ,, young, kids, ., masks, are, imperfect, ., it, helps, lot, have, both, sides, source, target, wearing, them, ,, not, just, target, ., sometimes, they, can, ', i, be, worn, e, ., i, ., while, eating, ,, so, community, spread, is, still, critical, factor, ."
3776,"teachers, abandoned, ., healthcare, workers, abandoned, ., immunocompromised, &, amp, ;, vulnerable, abandoned, ., this, is, absolute, disaster, ., i, ', i, so, sorry, all, that, can, no, longer, feel, safe, participating, society, ., we, see, you, even, if, your, govt, doesn, ', i, ., #, covid19ab, #, able, #, ripped"
3777,"kids, states, like, al, are, not, widely, vac, do, not, wear, masks, ,, making, school, unsafe, completely, inaccessible, high, risk, /, immunocompromised, kids, masks, are, only, avenue, safe, person, education, most, vulnerable, children, ., your, perspective, is, terrible, &, amp, ;, ablest"
3778,"so, by, ending, mandates, he, is, essentially, saying, i, i, i, immunocompromised, ,, elderly, children, ., but, he, also, has, never, helped, #, aish, clients, has, them, sleeping, toque, because, they, can, ', i, afford, heat, their, homes, so, i, #, able, #, poli, #, jasonkenney"
3779,"convoluted, phrase, i, conspiracy, theory, i, is, so, subjective, ., i, conspiracy, theories, i, that, have, credence, ., -, natural, immunity, ., -, couid, maxx, does, not, mitigate, transmissibility, ., -, lab, leak, theory, ., -, mask, /, vaccine, mandates, are, gratuitous, ., -, only, immunocompromised, are, acutely, at, risk, ."
3780,"only, those, with, immunocompromised, issues, though, ."
3781,"youth, between, twelve, -, seventeen, will, now, be, eligible, booster, doses, as, tuesday, next, week, ., also, working, toward, offering, boosters, immunocompromised, kids, ."
3782,"guide, valentine, ', i, day, things, do, portland, ,, story, about, immunocompromised, people, feeling, left, behind, pandemic, preview, story, memorial, being, held, volunteer, firefighter, who, died, fire, ., phew, ."
3783,"immunocompromised, people, matter, ., immunocompromised, kids, matter, ., immunocompromised, kids, deserve, go, school, safely, ."
3784,"kenny, immunocompromised, households, with, school, -, aged, kids, :, drop, dead"
3785,"i, ', i, so, glad, your, freedom, anti, valued, truckers, are, more, important, you, than, my, triple, valued, immunocompromised, cancer, voter, is, ., bit, me, move, with, your, anti, baxters, buddy, leave, canada, ."
3786,"far, :, i, you, do, not, get, confirmation, email, after, you, submit, i, if, it, i, i, over, three, minutes, that, i, i, okay, but, please, don, i, i, i, i, have, not, heard, anything, about, open, calls, ., but, with, partner, who, is, immunocompromised, i, prob, won, i, i, be, going, if, there, are, victory_handmedium, -, light_skin_tone, #, bbut"
3787,"this, one, is, easy, transplant, =, immunosuppressive, drug, ., immunocompromised, people, should, get, vaccine, increase, survivability, post, surgery, ."
3788,"subsequent, email, said, he, is, getting, better, ,, whew, ., i, was, glad, get, vaccinated, protect, not, only, myself, ,, but, also, those, who, were, unable, be, safely, vaccinated, -, for, example, ,, super, young, immunocompromised, ., it, seems, like, least, we, can, do, one, another"
3789,"i, bought, our, season, seats, two thousand and nineteen, as, christmas, gift, myself, lol, ., we, deferred, last, season, as, kaylee, is, immunocompromised, ., it, i, i, gift, that, keeps, giving, lol, so, pumped, be, our, seats, this, summer, red_heart, i, black_heartamerican_football"
3790,"jason, fucking, kenny, setting, us, up, kill, all, immunocompromised, people, rather, than, actually, keep, our, communities, safe, ., he, i, i, destroyed, alberta, my, eyes, ., he, has, absolutely, ruined, this, province, #, covid19ab"
3791,"it, i, i, not, fucking, hard, wear, mask, ., i, don, i, i, get, it, ., we, i, re, just, abandoning, elderly, immunocompromised"
3792,"., please, extend, mask, mandate, ny, all, public, indoor, spaces, schools, ny, still, has, high, #, covid19, community, transmission, everyone, is, still, at, risk, ,, especially, those, who, are, immunocompromised, #, highriskcovid19, ., #, mandatemasksny"
3793,"well, he, ', i, clearly, not, gonna, address, couid, fact, -, based, ,, intelligent, manner, ., this, decision, should, be, made, based, statistics, -, not, cause, we, ', re, tired, wearing, masks, ., immunocompromised, people, your, district, are, counting, you, ., pensive_face"
3794,"immunocompromised, folks, will, get, one, ."
3795,"but, what, ', i, really, rude, is, using, quotes, y, ', see, sure, ,, he, basically, told, immunocompromised, person, with, blood, disorder, walk, it, off, ,, but, at, least, he, didn, ', i, use, quotation, marks, while, telling, her, her, life, had, no, value, ., now, that, woulda, been, super, rude, ."
3796,"i, don, ', i, know, single, other, person, who, has, received, jury, duty, summons, this, entire, pandemic, my, immunocompromised, ass, has, gotten, two, within, year, ., what, fucking, shit, ,, universe, ."
3797,"one, ., i, ', i, immunocompromised, two, ., i, look, at, someone, without, mask, like, gunman, randomly, killing, people, street, ., three, ., i, ', i, have, lot, more, respect, by, verifying, with, couid, test, before, i, went, vulnerable, population, ., so, ,, no, ."
3798,"i, agree, that, it, ', i, time, we, accept, that, couid, is, here, stay, ,, but, i, worry, about, immunocompromised, ,, under, five, -, year, -, olds, parents, those, ,, others, at, risk, who, are, vaccine, hesitant, ., how, can, we, protect, them, while, we, transition, next, phase"
3799,"cac, updates, booster, guidance, immunocompromised"
3800,"i, i, i, not, immunocompromised, ,, but, long, term, colon, ca, survivor, i, i, am, frustrated, ,, angry, ,, discouraged, that, i, freedom, i, some, trumps, safety, many, ."
3801,"you, know, disabled, ,, chronically, ill, ,, high, risk, ,, immunocompromised, parents, ,, teachers, ,, students, all, exist, ,, right"
3802,"those, who, are, immunocompromised, ,, third, dose, is, considered, part, primary, series, ., fourth, dose, is, then, their, booster, ."
3803,"you, figured, since, your, role, model, said, it, was, ok, grab, women, by, pussy, that, it, was, ok, assault, woman, ., you, have, no, idea, if, anyone, that, train, was, immunocompromised, any, decent, person, wouldn, ', i, have, be, told, wear, mask"
3804,"i, i, i, immunocompromised, &, amp, ;, high, risk, ., i, followed, rules, ,, triple, valued, ,, stay, home, ,, sacrificed, lot, ., i, did, everything, i, could, as, responsible, citizen, ., made, it, all, insignificant, ., it, i, i, basically, like, overtime, with, all, scores, reset, we, are, starting, game, over"
3805,"disregard, here, disabled, ,, chronically, ill, ,, high, risk, ,, immunocompromised, or, immunosuppressed, parents, or, teachers, children, who, are, high, risk, or, immunocompromised, here, is, just, stunning, ., like, ,, i, i, i, respect, it, more, if, you, just, said, you, want, us, be, second, class, citizens, ."
3806,"there, was, oncologist, that, ended, up, exposing, his, patients, some, them, ended, up, hospital, with, virus, ., as, medical, professional, working, with, immunocompromised, ink, how, you, can, make, that, decision, ."
3807,"normalizing, fear, -, docs, like, mcbride, advocate, recklessness, -, teachers, still, have, fear, be, i, /, o, -, masks, their, est, line, defense, -, gone, -, many, :, older, /, immunocompromised, -, masking, should, be, enforced, until, couid, vans, are, mandated, children, just, as, other, vans, are, req, i, so, they, don, ', i, spread, it, ."
3808,"i, am, so, angry, about, your, comment, deaths, immunocompromised, children, couid, -, nineteen, ., you, are, doing, so, much, damage, ., how, do, you, think, parents, these, children, will, hear, this, they, will, hear, you, saying, that, their, children, i, i, lives, are, dispensable, ., you, owe, them, apology, ."
3809,"do, ., alan, cox, is, recommending, that, district, employees, /, volunteers, /, visitors, go, mask, optional, ., board, member, roxanne, wood, had, some, reservations, ,, worried, about, immunocompromised, teachers, ., hanna, said, teachers, can, ask, accommodations, he, ."
3810,"no, problem, ., here, is, issue, ,, absolutely, every, single, person, is, tired, this, pandemic, ., we, all, want, our, lives, back, ., but, there, are, lot, people, who, are, immunocompromised, are, extremely, vulnerable, ., we, can, i, i, leave, them, behind, suffer, isolation, ."
3811,"by, lifting, restrictions, &, amp, ;, mandates, ., follow, science, ,, isn, i, i, that, what, they, keep, telling, us, i, i, i, immunocompromised, &, amp, ;, i, do, what, i, have, do, protect, me, i, am, not, expecting, anyone, else, keep, me, safe, or, stop, living, just, because, i, have, condition, ., i, just, won, i, i, go, that, i, i, easy, ."
3812,"person, that, refuses, vaccine, does, put, others, at, risk, ., have, you, not, heard, elderly, ,, immunocompromised, or, toddlers"
3813,"they, have, just, written, off, anyone, who, can, ', i, get, protection, vaccines, due, being, immunocompromised, ., or, under, five, ."
3814,"yet, cac, just, recommended, them, people, who, are, already, immunocompromised, person_facepalmingmedium_skin_tone, i, female_sign, i, how, does, that, make, sense"
3815,"utah, ', i, icu, numbers, did, spike, as, per, utah, gov, ., couid, website, ., also, ,, "", nature, works, "", is, most, selfish, take, couid, pandemic, ., it, literally, says, that, everyone, i, /, underlying, conditions, /, immunocompromised, systems, aren, ', i, worth, protecting, ., gto"
3816,"vaccinated, new, brunswick, father, loses, custody, children, ,, including, immunocompromised, ten, -, year, -, old, mandates, are, unconstitutional, this, isn, ', i, law, ., judge, that, ruled, this, case, has, failed, at, their, job, ., this, is, bias, i, /, politics, ."
3817,"i, totally, understand, ., i, think, it, i, i, non, -, sense, how, people, who, claim, freedom, also, demand, others, unmask, ., it, i, i, happened, my, own, immunocompromised, mom, her, rural, town, i, :"
3818,"i, agree, with, you, theory, ,, unfortunately, amount, non, valued, is, still, threat, immunocompromised, some, whom, may, be, going, through, cancer, treatments, or, surgery, would, otherwise, live, long, life, ."
3819,"they, shouldn, i, i, remove, masks, essential, places, some, time, still, ., children, under, five, immunocompromised, individuals, rely, us, protecting, them, ."
3820,"i, love, ya, man, i, ', i, sorry, i, ain, ', i, been, as, active, it, ', i, just, my, immunocompromised, kid, has, been, sick, we, been, struggling, make, it, ., looking, work, or, weighs, twitter, ., but, i, love, you, man, i, ', i, here, you, always"
3821,"nope, ., elderly, overweight, ,, immunocompromised, should, take, precautions, ., they, shouldn, i, i, been, doing, that, all, along, ,, even, before, couid, ., rest, us, aren, i, i, taking, same, precautions, ,, we, i, re, moving"
3822,"tell, me, you, "", don, ', i, care, about, elderly, ,, children, ,, sick, immunocompromised, "", one, tweet, ."
3823,"not, that, professor, would, /, should, share, this, ,, but, could, he, be, one, millions, immunocompromised, people, who, have, been, advised, by, their, doctor, double, mask, when, indoor, setting, or, perhaps, live, with, or, care, such, person, his, pursuit, earning, living"
3824,"actually, ,, many, kids, have, asthma, ,, type, one, diabetes, other, chronic, diseases, ., also, ,, kids, can, transmit, it, immunocompromised, family, members, ,, many, whom, they, live, with, ."
3825,"thank, you, &, amp, ;, i, appreciate, your, steadfast, reports, over, past, two, years, ., i, only, point, this, out, say, be, is, not, testing, with, per, unless, are, how, ,, over, sixty-five, or, immunocompromised, ,, rest, are, getting, rapids, though, i, am, hearing, they, aren, ', i, even, giving, those, out, anymore, ."
3826,"good, hygiene, ,, clean, air, water, can, help, keep, people, healthy, ., people, with, cancer, are, at, greater, risk, secondary, infection, ., every, business, should, keep, their, facilities, safe, immunocompromised, people, our, communities, ."
3827,"they, don, i, i, protect, you, ., they, protect, others, ., i, i, i, i, immunocompromised, so, i, wear, mask, wherever, i, go, i, reinforces, horrible, tidbit, misinformation, ., those, people, need, other, people, wear, masks, ."
3828,"#, flutruxklan, whining, like, babies, people, who, have, really, suffered, couid, are, :, those, who, have, lost, loved, ones, #, immunocompromised, /, #, disabled, people, having, deal, with, gov, ', i, acting, like, they, are, disposable, #, mydisabledlifeisworthy, #, gohometerrorists, #, gohomeflutruxklowns"
3829,"how, did, immunocompromised, attend, prior, making, healthy, kids, wear, masks, that, was, question, ,, kitten, ,, it, was, clear"
3830,"yes, ,, absolutely, not, infuriating, or, disheartening, see, people, er, who, refused, get, vaccinated, dying, or, immunocompromised, person, dying, because, family, member, caught, couid, very, cool"
3831,""", we, ,, order, preserve, our, right, not, wear, mask, ,, now, tell, you, wear, one, as, not, get, sick, "", if, i, caught, couid, you, because, you, didn, ', i, van, i, oh, well, i, right, should, have, kept, my, immunocompromised, ass, out, society, ."
3832,"you, really, need, eat, that, restaurant, so, badly, you, want, kill, elderly, ,, children, ,, sick, immunocompromised, selfish, person, ."
3833,"this, resonates, big, time, despite, being, careful, +, going, out, minimally, ,, i, seem, have, caught, nearly, every, variant, ., my, minTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, does, increased, susceptibility, breakthrough, infections, suggest, that, longhaulers, may, have, become, immunocompromised, initial, infection"
3834,"i, disagree, but, it, i, i, ok, us, disagree, some, issues, ., it, i, i, not, fascist, it, i, i, just, reality, situation, ., also, i, i, i, so, sorry, but, it, i, i, hard, be, immunocompromised, person, know, these, people, don, i, i, care, if, i, live, or, die, ., some, people, have, genuine, reasons, not, get, vad"
3835,"i, still, disagree, ., masks, with, children, can, prevent, spread, help, prevent, them, bringing, it, home, ,, particularly, if, there, is, immunocompromised, individual, at, home, ., they, matter, ,, you, know, ."
3836,"would, love, join, you, your, group, combat, mentalists, ', statements, ..., as, both, immunocompromised, scientist, when, i, read, their, opens, i, am, just, very, upset, ..., don, ', i, get, me, wrong, ,, same, phenomenon, happens, other, countries, as, well, ..."
3837,"it, ', i, really, hard, feel, empathy, when, i, see, antivaxxers, /, anti, mandates, crowds, cry, about, long, couid, symptoms, how, hard, it, is, cuz, like, bro, ....., literally, ..., you, could, ', ve, just, ..., when, im, immunocompromised, i, can, ', i, just, ..., im, trying, be, better, tho, pleading_faceupside, -, down_face"
3838,"please, send, good, thoughts, ., please, #, getvaccinatednow, those, who, can, ', i, ,, including, immunocompromised, very, young, children, ."
3839,"how, many, your, family, died, friends, if, you, say, zero, you, are, one, million, ,, at, least, ., rest, us, couid, is, not, i, nothingburger, i, person_facepalmingmedium_skin_tone, i, female_sign, i, #, couid, -, nineteen, #, bad, #, omicron, #, immunocompromised"
3840,"this, is, ridiculous, irresponsible, ., why, set, date, this, at, all, why, are, you, telling, immunocompromised, keep, wearing, masks, whole, point, masks, was, so, prevent, wearers, spreading, disease, ,, not, prevent, wearers, catching, it"
3841,"ah, yes, ,, because, family, exposure, is, so, reckless, ., face_with_rolling_eyes, i, hardly, ever, go, anywhere, i, /, other, humans, i, /, i, i, i, i, immunocompromised, ,, but, my, children, &, amp, ;, my, husband, have, contracted, it, &, amp, ;, brought, it, home, me, two, occasions, &, amp, ;, ord, exposure, was, vaccinated, individual, ., #, stopassuming"
3842,"like, i, was, essential, entire, pandemic, ., i, worked, at, location, at, home, ., i, provided, it, support, financial, ,, healthcare, education, ., i, got, couid, ., my, mom, sis, got, couid, ., we, all, are, immunocompromised, ., i, know, pal, that, died, ."
3843,"do, you, know, anyone, who, is, elderly, ,, disabled, ,, immunocompromised, i, guess, not, ,, otherwise, you, might, rethink, your, selfish, stance, ..."
3844,"we, need, scale, up, production, paxlovid, or, monoclonal, antibodies, astrazeneca, use, it, as, prevention, prophylaxis, immunocompromised"
3845,"this, is, where, politics, pushes, aside, science, medical, advice, ., you, may, be, done, with, couid, -, nineteen, omicron, but, it, ', i, not, done, with, you, ., what, moe, is, saying, is, hell, with, hospital, staff, those, waiting, surgery, ,, to, hell, with, elderly, immunocompromised, ."
3846,"if, it, only, impacted, them, it, wouldn, ', i, be, issue, ,, i, ', i, full, legalization, all, drugs, ., covid19, is, not, limited, person, who, doesn, ', i, want, vaccine, ,, it, ', i, everyone, who, can, ', i, be, vaccinated, or, immunocompromised, ., freedom, kill, isn, ', i, freedom, ."
3847,""", people, who, are, moderately, or, severely, immunocompromised, should, receive, booster, dose, at, least, three, months, after, last, third, dose, mrna, couid, -, nineteen, vaccine, ., concern, about, initial, immune, response, loss, protection, over, time, ,, particularly, during, period, high, community, trans"
3848,"i, don, i, i, really, care, about, vaccine, mandates, ., i, do, think, that, public, health, measures, are, vital, protect, lives, this, pandemic, ., following, demands, these, nazis, remove, all, public, health, measures, ,, not, just, vaccine, mandates, ,, will, kill, people, like, my, immunocompromised, mom"
3849,"uci, is, failing, keep, our, community, safe, ., first, ,, they, i, re, forcing, disabled, immunocompromised, people, other, historically, marginalized, groups, back, campus, during, deadly, pandemic, ., now, they, i, re, failing, notify, us, about, white, supremacy, campus, ., this, is, unacceptable, ."
3850,"do, you, know, what, term, mandate, means, get, jab, or, lose, your, job, -, how, is, that, not, forced, hospitalization, rate, is, less, than, one, i, if, you, are, old, ,, sick, immunocompromised, ,, or, obese, you, should, choose, get, jab, ., most, hospitalizations, deaths, are, i, /, comorbities, ."
3851,"i, agree, with, this, ., we, can, i, i, keep, masking, forever, ., i, asked, above, what, immunocompromised, people, did, before, couid, ,, when, flu, or, even, cold, could, kill, them, ., masses, weren, i, i, masked, then, ."
3852,"yikes, ., hopefully, mild, symptoms, i, got, monoclonal, antibodies, ,, since, i, ', i, immunocompromised, ,, i, think, those, helped, bit, ."
3853,"this, comment, slays, me, super, difficult, that, i, i, point, try, being, immunocompromised, this, world"
