,0
4347,"mixing, couid, booster, shot, rewatch, ferrari, i, i, body, snatchers, was, really, bad, idea, ., nightmarish, bad, ."
4348,"false, ., he, didn, i, i, use, his, position, line, jump, ahead, elderly, immunocompromised, germans, which, he, explains, video, ., course, that, is, cut, out, here, ., he, has, been, fully, vaccinated, has, received, booster, shot, ."
4349,"i, don, i, i, understand, why, people, haven, i, i, gotten, their, booster, couid, shot, yet, i, it, i, i, literally, free, takes, five, mins, ., you, can, do, it, while, you, i, re, grocery, shopping, ., what, i, i, deal, talking, about, able, -, bodied, privileged, folks, ., not, those, who, literally, physically, can, i, i, go"
4350,"side, effects, booster, shot, was, doozy, me, ., i, can, feel, every, heartbeat, my, head, ., hoping, pain, goes, away, tonight, but, not, hopeful, anymore, ."
4351,"should, sam, get, her, couid, booster, shot, at, three, am"
4352,"so, which, child, vaccine, are, you, still, getting, booster, shots, couid, vaccine, is, looking, like, boosters, two, three, times, yeargrinning_squinting_face"
4353,"i, get, my, booster, first, flu, shot, ever, tomorrow, so, i, went, buy, some, to, dinners, case, i, i, i, down, bad, can, i, i, leave, house, couple, days"
4354,"#, vaccinated, #, boostershot, #, gunshot, #, guycode, #, menshumor, #, lookatthis, #, lookatthisshit"
4355,"getting, my, booster, now, they, ran, out, flu, shots, so, maybe, universe, is, like, nah, you, don, i, i, need, them, both, at, same, time, rolling_on_the_floor_laughing"
4356,"add, no, continuous, booster, shots"
4357,"i, get, my, booster, tomorrow, &, amp, ;, i, i, i, so, excited, but, i, i, i, so, scared, cause, my, second, shot, had, me, my, deathbed, ."
4358,"i, got, booster, shot, today, here, i, am, bed, with, fever, sore, arm, ., disguised_face"
4359,"sleepy, by, #, boostershot"
4360,"fantastic, feeling, ., overwhelmingly, grateful, receive, my, #, covid19, booster, vaccine, ,, six, months, one, day, after, my, second, shot, ., yet, i, i, i, feeling, somber, ., many, people, around, world, will, be, waiting, years, ."
4361,"got, my, couid, booster, +, flu, shot, flexed_biceps, syringesparkles"
4362,"very, good, friend, mine, since, high, school, lost, his, wife, tonight, due, covid19, ., they, are, diehard, trumpeters, ., she, refused, get, booster, shot, ., he, also, got, covid19, but, was, able, get, treated, with, antibodies, ., she, wasn, i, i, able, get, antibodies, ., he, blames, do, ., faci, ."
4363,"booster, flu, shot, syringe, #, getboosted, #, boostershots, #, flush, #, covidvaccine"
4364,"help, ,, sore, arm, full, effect, my, booster, now, lol, ,, as, expected, ., i, ', all, pop, ibuprofen, before, bed, ., i, didn, ', i, have, any, other, side, effects, at, all, both, full, shots, ,, so, i, ', i, assuming, i, won, ', i, this, either, ., thumbs_up"
4365,"i, got, my, booster, shot, today, syringeOK_handmedium, -, light_skin_tone"
4366,"any, statements, ,, karl, especially, regarding, booster, shots"
4367,"we, have, had, #, booster, shots, syringe, available, months, ., why, is, twitter, or, fa, not, filled, with, #, furry, #, artist, illustration, this, guy, giving, out, couid, shots, it, ', i, perfect, his, name, is, booster, ., there, are, booster, shots, ., booster, giving, booster, shots, come, fur, fandom"
4368,"finished, day, eight, sixteen, straight, so, i, gave, myself, lil, treat, ,, got, that, booster, shot, ., that, i, i, how, my, december, is, going, ….., person_shruggingmedium, -, light_skin_tone, i, male_sign, i"
4369,"i, went, endometriosis, specialist, +, more, house, tours, +, booster, shot, ..., via"
4370,"only, three, more, booster, shots, until, summer, i, two thousand and twenty-two, i, syringesyringesyringe, with"
4371,"getting, my, booster, flu, shot, tonight"
4372,"booster, shot, got, me, like, :"
4373,"i, had, some, mild, symptoms, with, booster, ,, but, nowhere, near, as, bad, as, second, shot, ."
4374,"booster, shot, is, schedule, january, ord, ., i, did, receive, johnson, johnson, shot, but, my, pop, said, that, it, was, okay, they, are, gonna, administer, it, while, i, i, i, at, my, obey, app"
4375,"couid, booster, shots, are, available, campus, students, ,, faculty, ,, staff, at, jim, garrett, annex, next, new, chemistry, building, ., schedule, shot, at, walk, -, ins, also, accepted, first, come, ,, first, serve, basis, ."
4376,"i, hope, this, booster, shot, doesn, i, i, knock, me, out, like, couid, shot, did, ."
4377,"booster, my, right, arm, ,, flu, shot, left, ,, my, bussy, gonna, be, glowing, radioactive, by, tomorrow, morning, tops"
4378,"shoutout, my, amazing, partner, taking, care, me, two, days, while, i, i, ve, been, sick, over, booster, &, amp, ;, flu, shots, ., fed, me, ,, cared, my, dogs, ., a, +, would, date, again"
4379,"eight, his, post, booster, shot, starting, feel, like, hell, but, i, would, still, do, it, million, times, protect, myself, ones, i, care, about, ."
4380,"got, my, booster, vaccine, shot, ., might, trick, nurse, go, tomorrow, get, another, one, ., #, getvaccinated"
4381,"booster, +, flu, shot, board"
4382,"had, my, booster, shot, five, hours, ago, and, ..., ummm, ..., wow, ..., feeling, like, shit, quickly, lol, #, boostershots"
4383,"we, just, got, my, wife, her, booster, shot, too, ,, so, roddy, household, is, fully, valued, once, again"
4384,"i, got, clarification, today, vaccination, numbers, do, include, boosters, third, shots, ., that, i, i, why, math, regarding, individuals, doesn, i, i, add, up, like, past, ., these, numbers, it, seems, there, are, two hundred and twenty-seven, ,, eight hundred and thirty-five, who, got, booster, or, third, shot, ."
4385,"flu, &, amp, ;, shingles, shots, down, ., #, booster, scheduled, hard, ., #, healthy, #, healthyholidays"
4386,"juan, got, his, booster, shot, today, so, i, ', i, really, excited, have, excuse, be, lazy"
4387,"i, i, i, fighting, these, booster, shot, flu, shot, demons, tonight, ,, no, go, me, loudly_crying_face"
4388,"got, my, booster, shot, today, raised_fistmedium, -, dark_skin_tone"
4389,"best, date, you, can, go, is, getting, your, booster, shots, together, because, it, i, i, so, boring, ., then, at, least, y, i, all, have, each, other, play, chess, with, waiting, area, ."
4390,"booster, /, flu, shot, combo, i, link, up, century, handshake"
4391,"booster, shot, achieved, thumbs_up"
4392,"just, got, my, couid, booster, shot, my, flu, shot, today"
4393,"i, got, my, booster, shot, United_States"
4394,"lady, who, gave, me, my, booster, shot, today, was, big, fan, my, dave, matthews, band, tattoo, ., only, two, people, have, ever, loved, that, thing, ., her, &, amp, ;, my, stoned, /, drunk, self, night, i, got, it, over, ten, years, ago, after, show, i"
4395,"i, i, i, waiting, my, booster, flu, shot, &, amp, ;, pontificating"
4396,"got, booster, shot, today, ., partying_facepartying_facepartying_face"
4397,"tomorrow, is, both, taco, tuesday, i, get, my, booster, shot, that, afternoon, ., face_with_open_mouth"
4398,"glad, they, ', re, getting, their, booster, shots, smiling_face_with_smiling_eyes, ."
4399,"my, dumb, ass, really, scheduled, my, couid, booster, shot, am, face_with_tears_of_joy"
4400,"well, shit, ,, let, me, go, get, my, booster, shot"
4401,"flu, shot, booster, coming, up, this, evening, as, long, as, they, let, me, do, both, ,, i, recently, passed, out, after, i, -, dap, re, -, up, frowning_face, i"
4402,"just, got, my, flu, couid, -, nineteen, booster, shots, ., easy, process, syringe, syringe"
4403,"i, i, ve, been, thrown, with, chills, my, booster, shot, face_with_open_mouth, i, dashing_away"
4404,"not, feeling, too, shitty, after, this, booster, shot, ,, but, i, have, big, meeting, hour, seven, page, paper, write, ., #, excuses, #, dog"
4405,"eighty, more, hospitalizations, three, days, ., majority, vaccinated, ., please, ,, go, get, your, shot, ., go, get, your, booster, ., this, is, no, joke, ."
4406,"time, my, booster, shot, #, covid19, #, boostervaccinate"
4407,"booster, shot, appointment, confirmed, so, glad, i, was, smart, took, off, till, thursday, ,, i, don, ', i, usually, have, reactions, ,, but, i, do, like, time, off"
4408,"so, far, flu, shot, arm, hurts, worse, than, booster, arm"
4409,"got, my, booster, shot, may, wanna, take, backseat, ., i, i, i, about, be, my, ., worldwide, with, og, flowing, through, my, veins"
4410,"celebrating, my, birthday, by, getting, my, booster, shot, ., syringe"
4411,"when, you, schedule, your, couid, booster, shot, i, always, do, so, near, legendary, pizza, place, ., i, i, all, have, potentially, life, saving, vaccine, two, plain, slices, please, #, imaginarytrackingdevice, @, patsy, ', i, pizza"
4412,"got, first, two, shots, booster, no, memorable, reactions"
4413,"out, here, thinking, i, i, i, invincible, be, i, have, my, booster, &, amp, ;, flu, shot, ,, then, wind, changes, direction, &, amp, ;, i, i, i, miserable, &, amp, ;, my, head, is, gonna, fall, off, be, allergies, skull"
4414,"booster, shot, obtained, ."
4415,"booster, shot, scheduled, and"
4416,"got, my, booster, shot, today, thumbs_upthumbs_upthumbs_upthumbs_upthumbs_upthumbs_upsmiling_face_with_sunglasses"
4417,"so, glad, i, ', i, finally, getting, my, booster, shot, today, ., it, ', i, been, almost, eight, months, since, i, received, my, second, #, covid19, dose, ., #, again, #, yoo, #, nowadays, #, decided, @, cos, pharmacy"
4418,"who, i, i, dummy, that, wore, long, sleeve, shirt, get, her, booster, shot, but, aye, boosted, checkmark, i"
4419,"getting, your, vaccine, or, booster, shot, will, help, keep, you, out, hospital, safe, with, your, loved, ones, this, holiday, season, ., check, out, walk, clinic, at, union, station, no, ,, or, find, one, near, you, get, your, shot, today"
4420,"getting, my, flu, shot, convincing, pharmacist, tech, unionize, because, there, i, i, huge, labor, shortage, ,, people, are, waiting, weeks, booster, ,, it, i, i, all, because, they, get, crappy, pay, very, few, resources"
4421,"booster, shot, check_mark_button, flu, shot, check_mark_button, ready, raleigh"
4422,"damn, this, flu, shot, i, got, yesterday, is, kicking, my, ass, ., maybe, it, ', i, because, i, also, got, my, couid, -, nineteen, booster, at, same, time, ., temp, is, ok, ,, but, aches, pains, ,, soar, throat, sinuses, cough, ., i, think, i, ', all, need, fel, energy, infusion, now, ., thinking_face"
4423,"difference, is, that, childhood, vaccinations, don, ', i, require, booster, shots, every, six, twelve, months"
4424,"who, should, i, contact, about, getting, booster, shot, early, i, ', i, self, employed, travel, but, only, home, december, ., i, want, know, if, i, can, qualify, have, it, now, or, if, i, need, get, it, another, country, ."
4425,"i, made, it, through, booster, shot, aches, pains, ., i, drank, about, two, ., five, gallons, water, within, six, hours, getting, booster, ., aches, ,, pain, fatigue, were, about, twentyfive, %, what, i, experienced, after, and, shot, so, much, better, than, i, had, hoped, ., still, wipe, out, day, ."
4426,"pete, carroll, says, i, the, seahawks, are, taking, care, business, today, i, getting, couid, -, nineteen, vaccination, booster, shots, ,, team, -, wide, ., encourages, populace, do, same, ,, protect, help, all, ."
4427,"just, got, my, booster, +, flu, shot, together, ,, finna, re, -, spec, my, whole, skill, tree, bra"
4428,"can, i, get, booster, shot, my, lips, as, little, extra, filler"
4429,"booster, shot, obtained, raising_handslight_skin_tone"
4430,"first, ,, second, &, amp, ;, booster, shot, #, ny"
4431,"got, booster, flu, shot, at, same, time, ., very, easy, do"
4432,"not, nearly, as, bad, as, my, original, vaccine, shot, ,, but, it, i, i, next, day, i, am, absolutely, murked, my, booster, ."
4433,"waiting, my, couid, booster, shot, wondering, what, penne, wanna, hear, tonight, emo, sing, -, along, at, neto, ., imma, be, low, energy, but, still, playing, bops, @, ann, arbor, ,, michigan"
4434,"got, my, booster, flu, shot, together, yesterday, let, me, just, say, i, am, not, physically, capable, moving, this, couch, today, *, zombie, i, female_sign, i, tired_face, *, small, price, pay, protect, myself, others, ,, get, vaccinated"
4435,"booster, flu, shots, today, ., whooping, cough, go, then, ready, meet, my, grandson, next, month, blue_heartblue_heartblue_heart"
4436,"not, me, took, my, shots, january, february, ., i, just, took, my, booster, shot, last, week, ."
4437,"that, ', i, me, refrigerator, this, morning, ., booster, shot, turned, up, my, hunger, gage, wee, hours, ."
4438,"happy, new, week, disc, ., weee, must, be, booster, shot, i, just, had, sitting, waiting, room, fifteen, minutes, ., rolling_on_the_floor_laughing"
4439,"booster, shot, time, personmedium, -, light_skin_tonesyringe, person, i, red_hairkitchen_knife, syringeflexed_bicepssmiling_face_with_sunglasses, trophy"
4440,"nine hundred and eleven, operators, can, hang, up, you, so, that, i, i, thing, ., what, else, has, messed, up, this, week, oh, right, ,, less, funding, families, with, autistic, children, ,, booster, shots, ,, freedom, ,, transparency, ,, small, business, tax, &, amp, ;, democracy, ., pretty, good, week, #, coli"
4441,"what, i, understand, ,, omicron, variant, is, good, means, that, virus, is, mutating, become, less, fatal, ,, just, need, get, booster, shots, reduce, contagion, i, but, i, i, i, no, doctor, ,, i, could, be, very, wrong, i, i, probably, am, i, wear, mask, wash, your, hands, smiling_face_with_smiling_eyes"
4442,"meanwhile, ,, still, waiting, booster, shot, campaign, here, i"
4443,"my, booster, shot, appointment, randomly, got, canceled, ,, so, i, i, ve, scheduled, one, tomorrow, ."
4444,"epic, want, get, vaccinated, fine, still, complain, when, you, have, get, toxic, shock, every, six, months, it, does, nothing, you, when, you, die, forgetting, these, booster, shots, every, six, months, i, don, i, i, want, hear, your, family, at, all"
4445,"painless, #, booster, shot, ., got, van, at, eleven, am, yesterday, ,, then, errands, person_biking, thirteen, miles, ., no, #, sideeffects, it, i, i, easy, -, get, booster, #, covid19"
4446,"booster, shot, scheduled, hopefully, i, don, ', i, feel, side, effects, like, my, first, shot"
4447,"anyone, know, where, seattle, i, can, get, booster, shot, i, can, ', i, find, any, availability"
4448,"them, est, two, maxx, shots, was, nothing, ….., this, booster, tho, i"
4449,"that, booster, shot, is, no, joke, i, three, days, later, my, arm, still, hurts, woozy_face"
4450,"this, sunday, free, admission, if, get, couid, vaccine, ,, booster, or, flu, shot, or, enroll, health, insurance, marketplace, /, medicaid, plan, get, free, admission, tour, over, two hundred, adults, children, vaccinated, yesterday"
4451,"it, i, i, game, day, hoping, i, make, it, through, first, half, face_with_tears_of_joyred_heart, i, blue_heart, first, run, post, marathon, i, felt, really, sluggish, ., it, could, be, lingering, side, effects, my, booster, shot, saturday, night, or, it, could, be, all, cupcakes, treats, i, ate, all, last, week, person_shruggingmedium, -, light_skin_tone, i, female_sign, i, #, billsmafia"
4452,"gun, show, ., hugh, ackman, receives, his, couid, booster, shot, ."
4453,"scheduled, my, booster, shot, couid, nineteen"
4454,"at, least, drunk, stacey, set, alarm, get, my, booster, shot, tomorrow, morning"
4455,"always, know, booster, vaccine, shot, is, drug, not, medicine, ., star, -, struckbusts_in_silhouettefootprintsspeaking_head, i, hundred_pointsface_with_symbols_on_mouthhole, i"
4456,"headed, bed, ., i, ', i, going, get, my, couid, vaccine, booster, tomorrow, before, work, ., hopefully, ,, i, won, ', i, be, too, much, discomfort, ., last, shot, barely, phased, me, ., anyway, ,, have, good, night"
4457,"pro, :, i, got, my, couid, booster, shot, today, cons, :, i, got, joint, pain, body, aches, all, over, within, hour, getting, it, have, been, very, uncomfortable, since, up, ,, now, unable, sleep"
4458,"i, ', i, glad, that, you, got, through, couid, ., i, had, it, monoclonal, antibodies, saved, me, life, ., i, got, vaccinated, at, first, opportunity, ,, i, ', ve, had, booster, shot, ., i, am, pro, -, science, therefore, pro, -, vaccine, mask, wearing, ."
4459,"booster, shot, scheduled, check_mark_button"
4460,"okay, go, twitter, i, i, i, lazy, so, tell, me, what, i, need, do, get, my, booster, shot"
4461,"that, i, i, what, it, was, ,, not, gonna, lie, ,, i, was, half, asleep, during, game, grimacing_face, not, because, i, i, i, not, true, fan, ,, but, because, i, had, my, booster, shot, yesterday, was, extremely, exhausted, sleeping_faceface_with_tears_of_joy"
4462,"booster, shot, has, been, scheduled"
4463,"i, i, i, at, three, shots, too, ,, which, is, only, reason, i, i, i, plane, right, now, ., i, suspect, i, i, all, stop, flying, again, couple, months, until, next, booster"
4464,"ray, i, went, pharmacy, today, at, noon, finally, get, our, flu, shots, pharmacist, said, we, can, book, our, couid, booster, dose, couple, weeks, as, we, ', all, be, at, six, month, mark, after, and, one"
4465,"got, booster, shot, smiling_face_with_sunglasses, today, next, week, flu, shot, ."
4466,"me, :, one, booster, shot, :, zero, get, vaccinated, y, i, all"
4467,"hi, i, thanks, ., nice, group, people, spaces, ., i, forget, people, are, listening, ., my, voiceface_screaming_in_fear, -, do, you, remember, being, kid, hearing, your, voice, first, time, sorry, you, i, re, not, feeling, great, ., booster, knocked, me, my, ass, i, i, i, had, no, problem, with, prior, two, shots, ., rest, up, ., blue_heart"
4468,"booster, shot, tomorrow, thankfully, ,, i, only, need, drive, five, minutes, ."
4469,"couid, booster, shot, is, dinner, hot, wings, ,, chicken, strips, ,, meatballs, biq, meatballs, marinara, sauce, it, ', i, as, good, as, it, gets, tonight, face_with_thermometer, #, historyfoodies"
4470,"ok, i, the, booster, shot, is, making, me, it, i, i, bitch, i, face_with_medical_mask"
4471,"i, i, ve, had, no, reaction, shots, i, i, ve, also, had, my, booster, but, i, am, not, young, man, ., winking_face_with_tongue"
4472,"booster, shot, check_mark_button, &, amp, ;, flu, shotcheck_mark_button, ., #, getvaccinated, #, boostershot, #, flush, i, care, about, me, &, amp, ;, you, white_heart"
4473,"do, you, think, there, will, be, fourth, booster, shot, maybe, immunocompromised"
4474,"recommended, that, if, you, had, good, experience, at, place, you, received, your, first, two, vaccine, shots, ,, go, back, there, booster, ., long, waits, at, despite, them, taking, online, appointment, times, ."
4475,"i, am, biggest, baby, when, it, comes, shots, ,, bit, after, two, steroid, shots, handful, lidocaine, injections, my, neck, ,, getting, my, couid, booster, &, amp, ;, flu, shot, were, damn, breeze, ., #, boosted"
4476,"just, got, my, booster, shot, ., i, have, coworker, who, had, first, two, shots, while, back, he, still, just, got, couid, spent, three, days, hospital, ,, so, it, gave, me, little, extra, motivation, get, off, my, ass, get, booster, ."
4477,"got, my, #, covid19booster, #, vaccine, &, amp, ;, #, flush, todayfolded_handsmedium_skin_toneflexed_bicepsmedium_skin_tonesyringesyringe, #, couid, #, covid19, #, vaccination, #, immunization, #, flu, #, me, #, booster, #, omg, #, beast, #, bestrode, #, latin, #, gilded, #, teammercedes, #, wwe, #, vegasstrong, #, shot, #, shots, #, blessed, #, model, #, fitnessmodel, #, dedication, #, firefighter, #, hero, #, pandemic, #, love"
4478,"#, herdimmunity, thumbs_up, no, forced, vaccine, ., no, forced, booster, shots, no, mandatory, shutdowns, yes, backhand_index_pointing_down, always, ...., freedom, choice, smiling_face_with_smiling_eyes"
4479,"that, i, i, what, lady, said, ., i, i, just, got, my, second, booster, shot, i, you, could, tell, she, was, fucking, coocoo, ., type, not, shut, up, ,, laughed, at, every, little, thing, ,, talked, loudly, so, everyone, could, here, ."
4480,"i, ', i, also, curious, as, whether, or, not, has, had, his, booster, shot, yet, ., he, doesn, ', i, qualify, according, guidelines, but, he, is, acting, like, person, who, ', i, had, ord, dose, face_with_rolling_eyes"
4481,"got, couid, booster, flu, shot, at, same, time, ., i, may, come, regret, this, very, very, soon, ."
4482,"booster, shot, officially, kicked, my, butt"
4483,"one, my, biggest, flexes, this, week, is, that, i, got, my, couid, booster, flu, shot, at, same, time, didn, i, i, get, sick, at, all"
4484,"at, grocery, store, pharmacy, ,, getting, my, couid, booster, shot, #, covid19, #, covidvaccine"
4485,"booster, shot, this, morning, ans, have, been, bracing, side, effects, i, nothing, not, even, as, sore, arm, as, shot, no, ., two, pleasantly, surprised"
4486,"this, is, how, my, booster, shot, greeted, me, when, it, entered, my, body, yesterday, loudly_crying_face"
4487,"live, look, at, both, my, booster, shot, my, uterus, -, it, appears, they, i, ve, joined, forces, remind, me, that, i, am, sparklesnotsparkles, charge, smiling_face_with_tear"
4488,"scheduled, my, booster, next, week, how, did, folks, react, booster, is, ., shots, one, two, #, teammoderna"
4489,"flu, shot, one, arm, ., couid, booster, other, ., i, made, appointment, this, morning, was, out, twenty, minutes, ."
4490,"just, got, my, booster, shot, yay, good, go"
4491,"second, -, shot, sunday, =, success, check_mark_button, couid, vaccines, ,, flu, shots, ,, booster, doses, ,, all, make, miami, valley, safer, healthier, place, all, red_heart, i"
4492,"off, get, my, booster, shot, syringe, faci, jab, ."
4493,"counting, down, days, until, i, can, get, my, booster, shot, ."
4494,"so, ,, how, do, i, add, my, booster, shot, vans, so, it, gets, updated, my, virtual, card"
4495,"would, appreciate, clarification, re, doses, given, ,, specifying, third, booster, shots, administered, ., thank, you, ."
4496,"can, i, i, determine, if, total, doses, includes, third, or, booster, shots, or, not, ., by, math, ,, two hundred and twenty-six, ,, two hundred and thirty-two, may, be, single, shot, je, ,, or, third, /, booster, shots, ., please, clarify, this, ., thank, you"
4497,"booster, shot, activated, ., over, fifty, fat, working, that, one, too, ., not, taking, any, chances, ., i, want, be, around, my, family, ., @, sparks, ,, nevada"
4498,"no, ,, booster, every, year, forever, is, fine, ., just, like, flu, shots, ., do, you, have, another, solution, getting, over, this, virus, i, would, welcome, another, solution, ., but, please, not, claro, or, horse, medication"
4499,"not, me, ., i, i, i, vaccinated, have, my, booster, shot, ., this, florida, trust, science, over, dumbass, politicians, ."
4500,"feeling, much, better, today, it, was, worth, it, i, get, your, booster, shots, people"
4501,"it, i, i, about, time, nap, two, day, i, this, booster, shot, is, making, me, exhausted"
4502,"what, have, you, had, two, shots, booster, still, get, couid, i"
4503,"booster, shot, completed, ., i, can, i, i, tell, you, do, so, but, please, do, so"
4504,"when, that, booster, shot, hits"
4505,"flu, booster, shots"
4506,"whoever, said, booster, shot, was, walk, park, is, fucking, liar, ."
4507,"these, couid, booster, &, amp, ;, flu, shot, vaccines, are, kicking, my, butt, today, syringegrinning_face_with_sweatwoozy_face, but, better, than, couid, or, fluflexed_bicepslight_skin_tone"
4508,"thank, you, i, i, pharmacy, my, couid, -, nineteen, booster, shot, experience, was, amazing, pharmacist, excellent, fast, ,, easy, ,, hassle, -, free, experience, ,, without, appointment, ., there, i, i, already, long, line, early, sunday, morning, ., ty, helping, public, health, #, gratefultwo_hearts"
4509,"my, mother, is, fully, vaccinated, ,, weeks, out, when, she, had, her, booster, shot, still, contracted, this, terrible, virus, ., she, is, thankfully, just, experiencing, flu, like, symptoms, &, amp, ;, no, smell, /, taste, ,, though, hasn, i, i, been, able, get, new, infusion, treatment, yet, because, short, staff, ."
4510,"hello, twitter, friends, ., i, want, encourage, those, you, who, haven, i, i, gotten, booster, shot, ,, please, get, ., those, who, haven, i, i, gotten, vaccine, at, all, please, ,, please, do, so, ., these, newer, delta, omicron, variants, spread, quickly, without, regard, your, vaccine, status, ."
4511,"as, responsible, ally, advocate, my, brothers, sisters, color, i, refuse, stand, line, get, booster, shot, until, each, every, one, my, #, bio, have, theirs, first"
4512,"my, booster, shot, has, me, feeling, rough"
4513,"finally, got, my, couid, -, nineteen, booster, shot, ,, completely, without, doubt, fully, vaccinated, folded_handslight_skin_tone, just, waiting, within, forty-eight, hours, my, kids, complete, one, booster, shot, other, and, dose, since, she, i, i, only, five, ."
4514,"second, shot, did, me, but, booster, i, only, had, sore, arm, ., hopefully, you, are, same"
4515,"i, got, my, booster, shot, yesterday, i, am, so, sick, ,, its, not, as, bad, as, second, shot, ,, but, i, know, it, i, i, working, ., #, boostershots, #, covidisairborne, #, getvaccinatednow, #, omicronvariant, #, wearamask"
4516,"dark, angels, &, amp, ;, pretty, freaks, #, podcast, #, three hundred and fifty-one, i, nail, toes, i, #, married, #, chatting, #, life, #, unedited, #, thankful, four, everyone, still, listening, #, blackfriday, #, leftovers, #, boostershot, #, peloton, #, swift, #, christmasdecorations, #, hallmarkmovies, #, electricvehicles, #, podernfamily"
4517,"new, #, podcast, later, today, till, then, ,, please, enjoy, dark, angels, &, amp, ;, pretty, freaks, podcast, #, three hundred and fifty-one, i, nail, #, toes, i, #, married, #, chatting, #, life, #, unedited, #, leftovers, #, boostershot, #, peloton, #, swift, #, christmasdecorations, #, hallmarkmovie, #, electricvehicles, #, podernfamily"
4518,"as, we, approach, holidays, ,, republican, party, california, is, working, together, with, our, demarcate, partners, ,, insure, that, everyone, has, opportunity, get, vaccinated, booster, shot, ,, let, ', i, protect, people, around, us, ., Liberiasmiling_face_with_sunglassespalm_treebear"
4519,"how, do, you, respond, fake, data, did, you, read, article, ..., were, not, i, fully, vaccinated, i, you, can, get, both, shots, ,, your, booster, you, are, still, not, considered, fully, vaccinated, until, fourteen, days, after, your, booster, ., so, how, many, deaths, were, truly, vaccinated"
4520,"booster, report, ., yesterday, afternoon, came, down, with, chills, feeling, lethargic, ., had, fever, all, eve, ., not, high, fever, -, just, under, one hundred and one, ., this, morning, down, normal, temp, but, soreness, under, left, armpit, got, shot, left, shoulder, ."
4521,"thank, you, encouraging, booster, shots, ., you, are, twitter, treasure"
4522,"case, someone, needs, point, reference, how, booster, might, make, you, feel, if, you, also, had, fever, with, first, two, shots, person_raising_handlight_skin_tone, i, female_sign, i, i, yesterday, i, addressed, seven, envelopes, ., i, was, so, exhausted, that, i, promptly, took, two, hour, nap, ."
4523,"eggnog, ..., and, eggnog, with, capt, ', i, morgan, ', i, spiced, dark, rum, help, make, Christmas_treeholidaysChristmas_tree, merry, glowing_starbright, ., glowing_star, january, can, ', i, come, quick, enough, get, #, boostershot, #, getvaccinatednow"
4524,"with, first, case, #, omicron, now, identified, peel, ,, i, encourage, residents, please, continue, follow, all, public, health, measures, ,, including, getting, vaccinated, receiving, your, booster, shot, if, eligible, ."
4525,"awesome, ,, i, got, my, booster, shot, i, am, doing, great, ..."
4526,"got, my, booster, friday, my, symptoms, this, time, were, bit, rougher, than, even, my, second, shot, still, got, over, them, within, forty-eight, hours, shot, but, i, was, surprised, ., still, grateful, antibodies, tho"
4527,"they, are, i, got, fever, booster, shot"
4528,"What, a, beauty, ,, I, was, woken, up, by, a, pain, in, my, lymph, node, of, my, armpit, ., I, start, searching, and, it, turns, out, that, it, is, a, side, effect, of, the, booster, shot, ., I, was, already, thinking, it, was, cancer, i, weary_face"
4529,"many, people, have, received, their, doses, close, year, ago, ., i, received, my, first, dose, january, two thousand and twenty-one, ., my, second, dose, february, ., i, received, my, booster, shot, not, long, ago, ., i, i, ve, personally, not, experienced, any, side, effects, other, than, sore, arm, ,, some, drowsiness, ,, &, amp, ;, low, grade, fever, ."
4530,"pan, african, view, ,, african, leaders, need, be, open, minded, see, world, is, trying, cut, us, off, i, what, i, i, essence, vaccine, booster, shot, when, you, place, only, african, countries, red, list, i"
4531,"I, got, the, booster, shot, today, ., And, thank, God, ,, it, ', i, all, fine, ., OK_handmedium, -, dark_skin_tone"
4532,"this, booster, shot, ain, i, i, it"
4533,"me, at, four, am, after, getting, my, booster, flu, shot, ,, today"
4534,"bees, just, told, me, he, played, linkin, park, now, i, wish, i, sucked, it, up, went, after, my, booster, shot, pleading_face, big, sad"
4535,"this, booster, shot, symptoms, are, not, it"
4536,"has, it, been, six, months, since, your, last, couid, shot, get, booster, ., don, i, i, get, infected, with, #, covidfatigue"
4537,"i, got, my, couid, booster, today, now, my, arm, really, fucking, hurts, shot, ., also, i, feel, vaguely, flush, ,, but, not, as, bad, as, after, second, dose"
4538,"bruh, ,, this, booster, /, flu, shot, combo, was, mistake, woozy_facewoozy_face, happy, extra, protection, ,, but, ready, this, be, over"
4539,"keep, forgetting, get, this, booster, shot, nuh, kit"
4540,"we, have, same, here, ., when, someone, unmasked, starts, coughing, i, just, stare, at, them, they, move, away, ., ive, had, both, my, shots, ., i, have, wait, three, more, weeks, my, booster, ."
4541,"i, just, started, playing, nintendo, switch, tony, hawk, remake, i, i, i, not, good, i, too, am, blaming, booster, shot"
4542,"i, got, my, booster, today, as, well, ,, felt, needle, lot, less, than, first, two, shots, which, weren, i, i, that, bad, begin, with, ., i, was, also, due, get, flu, shot, ,, but, they, were, out, ,, which, may, be, positive, sign, this, flu, season, ,, if, not, necessarily, me, personally, ."
4543,"..., i, was, commenting, coverage, booster, shots, regards, new, o, variant, ., quebec, emphasized, that, booster, is, needed, more, counter, delta, variant, which, is, still, infective"
4544,"seven, hours, post, -, booster, my, arm, hurts, just, like, and, shot, ,, but, that, i, i, all, ., let, i, i, hope, this, is, all, crossed_fingerslight_skin_tone"
4545,"got, my, booster, shot, at, 4Happy_face_smiley0, today, i, didn, i, i, even, feel, needle, pierce, my, skin, ., now, at, nine, :, 08pm, it, feels, like, someone, just, ran, up, punched, my, arm, yelled, i, slug, bug, no, slug, backs, i, fuck"
