,0
4543,"this, is, ludicrous, there, are, so, many, vulnerable, immunocompromised, people, who, would, happily, take, these, spots, ."
4544,"amazon, has, kept, me, afloat, since, i, am, immunocompromised, have, left, my, house, maybe, ten, times, one, year, ,, almost, all, medical, reasons, ., but, this, i, am, willing, pay, shipping, charges, support, my, small, businesses, help, protect, these, workers, ., oh, hell, yeah, ."
4545,"very, concerning, thread, by, :, immunocompromised, 45, year, old, suffered, #, covid19, 155, days, before, he, died, ., virus, was, changing, very, quickly, inside, man, ', s, body, —, it, acquired, big, cluster, &, gt, ;, 20, mutations, —, resemble, ...…"
4546,"not, mention, immunocompromised, disabled, receiving, ssi, /, ssdi, that, are, literally, dying, because, lack, if, care, or, health, workers, exposing, them"
4547,"every, ., single, ., damn, ., word, ., of, ., this, thank, you, ,, ishmael, ., me, my, immunocompromised, self, need, people, stfu, her, vaccinated, ,, please, thank, you, ., buhbye, ..."
4548,"that, ’, s, definitely, not, right, ., completely, agree, with, you, experts, like, that, prioritization, immunocompromised, cancer, patients, /, survivors, is, critical, is, strongly, evidence, based, high, mortality, rates, ., #, vaccinestrategy"
4549,"he, had, cancer, ,, joey, ., he, thought, this, was, hoax, ,, joey, ., he, disregarded, science, ,, joey, ., he, made, those, choices, knowing, he, was, immunocompromised, ,, joey, ., he, brought, it, upon, himself, ,, joey, ., he, deserves, derision, ,, joey, ., fk, him, ., he, probably, infected, others, ., fk, him, again, ,, joey, ."
4550,"like, always, #, disabled, ,, immunocompromised, ,, those, with, immunodeficiency, are, forgotten, ., why, i, don, ', t, suppose, you, have, any, answers, ., maybe, you, do, you, perhaps, you, can, answer, why, does, no, one, hear, us, ,, why, does, no, one, care"
4551,"1, /, i, have, question, that, no, one, seems, be, able, answer, ., they, just, dance, around, it, ., why, are, people, with, objectively, 30, years, left, live, getting, vaccinated, before, #, immunocompromised, people, who, with, aid, this, vaccine, are, much, less, likely, die, &, amp, ;, currently, #, covidー19"
4552,"thanks, speaking, out, ., i, will, be, asking, baker, administration, give, priority, anyone, who, is, immunocompromised, consistent, with, public, health, guidance, ."
4553,"what, if, i, am, post, 2, /, 15, immunocompromised, group"
4554,"other, clinics, was, needed, home, clinic, but, via, calls, i, learned, deaths, mainly, nursing, home, patients, ,, their, 70s, 90s, ,, immunocompromised, w, /, underlying, conditions, heart, disease, /, diabetes, hundreds, men, /, women, i, cared, years, each, with, their, own, story, i, get, so, angry, ..."
4555,"rather, interesting, considering, i, ’, ve, seen, quite, few, immunocompromised, patients, that, are, unable, rid, their, body, infection, ., #, covid, #, covid19, #, covidvaccine"
4556,"i, had, it, ,, my, daughter, ,, sister, too, ., we, ’, ve, all, recovered, thank, goodness, ., took, them, about, 10, -, 14, days, ., i, ’, m, immunocompromised, so, it, took, me, over, month, start, feeling, normal, but, i, still, i, get, headaches, every, day, ., pleading_face"
4557,"any, updates, map, has, said, reevaluating, hours, ., i, ’, ve, taken, my, immunocompromised, wife, out, house, now, ., i, ’, d, rather, not, take, her, hotel, night, ."
4558,"these, things, are, good, undoubtedly, but, asking, older, /, disabled, /, immunocompromised, /, hourly, working, folks, get, train, either, yankee, stadium, or, citi, field, instead, bringing, vax, vulnerable, communities, meet, people, where, they, are, seems, be, missing, mark, ."
4559,"i, ', m, immunocompromised, ,, so, it, ', s, largely, fear, me, right, now, ., after, i, am, fully, vaccinated, ,, i, will, continue, quarantine, best, practices, because, responsibility, compassion, my, community, ., social, distancing, must, continue, until, we, have, herd, immunity, through, vaccination, ."
4560,"wow, ,, immunocompromised, individuals, could, be, acting, as, “, hotspots, ”, accelerated, sars, -, cov, -, 2, mutation, 1, -, patient, case, study, boston, :, article, :"
4561,"i, wont, regret, taking, vaccine, while, i, ’, m, working, healthcare, every, day, er, ,, where, i, can, bring, covid, around, those, same, elderly, immunocompromised, people, when, i, get, home, ."
4562,"had, my, car, smashed, by, racist, manager, at, my, old, job, ., then, my, car, was, stolen, 2, weeks, ago, i, can, ', t, catch, break, ., my, wife, ', s, immunocompromised, ,, i, can, ', t, catch, break, $, 13thpowerx"
4563,"extraordinary, patient, offers, surprising, clues, origins, coronavirus, variants, persistence, evolution, sars, -, cov, -, 2, immunocompromised, host, mutation, profile, sars, -, cov, -, 2, shaped, by, antiviral, defense"
4564,"car, windshield, was, smashed, by, my, racist, manager, @, work, ., then, 2, weeks, ago, car, was, stolen, ., just, tryna, keep, my, immunocompromised, wife, catching, covid, ., anyone, feel, like, helping, $, 13thpowerx"
4565,"soon, 2, /, 14, ,, but, it, ’, s, because, i, ’, m, immunocompromised, ., i, ’, m, pa, ,, teachers, aren, ’, t, quite, up, yet, ."
4566,"i, felt, portion, this, same, emotion, ., relief, ,, pride, ,, patriotism, ,, exhaustion, ., i, ’, m, not, even, immunocompromised, ., this, author, ’, s, reaction, is, not, extreme, or, inappropriate, ., it, ’, s, warm, thoughtful, ., it, ’, s, human, ."
4567,"while, i, agree, that, we, are, deeply, behind, 8, ball, with, covid, vaccines, state, ,, there, are, lot, immunocompromised, that, aren, ’, t, 65, +, that, needs, be, taken, care, of, ., not, everyone, is, tech, billionaire, who, can, bribe, their, way, shot, ., open, up, gates, ,, pls"
4568,"one, advantages, being, caregiver, immunocompromised, adult, child, with, disabilities, ., vaccine, syringe, 1, 2, done, check_mark_button"
4569,"i, ’, m, getting, vaccine, ,, my, immunocompromised, wife, isn, ’, t, ., until, i, know, sure, that, vaccine, will, keep, me, getting, her, sick, ,, i, ’, ll, continue, take, precautions, ."
4570,"it, is, infuriating, watching, everyone, get, their, vaccines, when, my, elderly, immunocompromised, parents, can, ', t, get, appointment, ."
4571,"breaking, news, :, announces, that, people, with, “, comorbidities, ”, aka, :, immunocompromised, can, get, coronavirus, vaccine, starting, february, 15, ., exact, list, conditions, is, still, being, defined, with, cdc, ."
4572,"i, was, right, place, /, time, scenario, w, /, access, 1, extra, #, covidvaccine, reached, out, family, seniors, &, amp, ;, immunocompromised, individually, see, who, was, ready, race, get, it, ., each, one, said, they, wanted, other, protected, 1st, ., sad, ,, beautiful, ,, hopeful, ,, life, -, affirming, time, ."
4573,"reopen, schools, ,, we, need, take, precautions, immunocompromised, students, ,, staff, &, amp, ;, faculty, ., article, highlights, some, commentaries, me, other, #, bruins, ."
4574,"i, ’, m, patient, at, rocky, mountain, cancer, center, that, ’, s, story, there, ., signs, around, infusion, room, lobby, saying, no, vaccines, available, ., i, don, ’, t, believe, cdc, guidelines, include, immunocompromised, people, yet, ."
4575,"me, immunocompromised, &, amp, ;, 2, dangerous, me, 2, be, around, so, many, people, during, #, covid19, ., is, there, any, way, possible, that, i, can, meet, you, when, you, ’, re, going, be, literally, less, than, mile, away, where, i, live, can, vouch, me, that, i, ’, m, alum, class, ‘, 99, pl"
4576,"really, you, need, more, guidance, cdc, decide, what, immunocompromised, means, regards, getting, vaccine, it, should, be, anyone, who, has, been, diagnosed, with, immunocompromised, disease, or, syndrome, ., get, your, head, out, your, ass"
4577,"2, /, 3, rest, us, ;, especially, immunocompromised, people, like, me, —-, i, ’, m, awe, you, ., i, thank, you, ,, you, ’, re, awesome, you, ’, re, very, probably, reason, someone, else, is, alive, today, ., thank, you, doing, your, part, ,, even, when, it, hurts, ., personally, ,, after, 6, hours, i, was, ready, claw"
4578,"get, your, 8hrssleeping_face, ,, but, someone, with, so, many, followers, your, reply, this, others, displays, your, insecurities, your, own, opinion, ., if, wearing, mask, protects, my, immunocompromised, daughter, &, amp, ;, others, live, —, so, be, it, ., rih, aunt, emma, ps, if, experts, still, unsure, you, proved, my, point"
4579,"exactly, ., i, ’, m, immunocompromised, wear, one"
4580,"my, sweet, girl, has, been, so, strong, thru, last, year, ;, her, resilience, is, truly, inspiring, ., we, ’, ve, been, v, careful, thru, pandemic, since, we, have, immunocompromised, family, member, our, pod, ., two, physical, one, -, off, play, dates, &, amp, ;, few, weeks, with, one, other, kid, her, class, ., it, ’, s, heavy, ."
4581,"but, those, us, with, no, children, do, not, deserve, $, 1400, stimulus, i, am, paying, extra, grocery, deliveries, ,, online, ordering, ,, pandemic, supplies, ,, etc, ., while, working, short, hours, taking, care, immunocompromised, elderly, parents, ., i, have, bills, too, ., caregivers, are, ppl, too, ."
4582,"looking, like, rat, ,, just, got, my, second, covid, vaccine, though, i, guess, there, are, some, perks, being, immunocompromised, face_with_steam_from_nose"
4583,"immunocompromised, downcast_face_with_sweat, ,, i, haven, ’, t, seen, anyone, in, -, person, but, my, husband, ,, my, manager, ,, or, my, bandmates, since, october"
4584,"hey, everyone, if, you, lie, say, you, have, illness, so, you, can, get, covid, vaccine, earlier, than, you, ’, re, supposed, to, ,, you, ’, re, piece, shit, ., immunocompromised, people, will, die, because, people, like, you, ., just, case, anyone, was, wondering, where, i, stood, that, issue, ."
4585,"i, think, so, ..., i, have, elderly, immunocompromised, family, who, can, ', t, get, it, or, get, their, second, shot"
4586,"we, need, help, coachella, valley, ., please, we, can, ', t, even, get, appt, my, caregiver, get, vaccinated, ., i, am, immunocompromised, ., i, don, ', t, leave, my, home, ,, but, he, has, to, ., i, spend, everyday, line, trying, get, appt, anywhere, ."
4587,"parents, immunocompromised, children, are, also, being, left, behind, ."
4588,"it, is, one, cns, listeriosis, that, can, occur, patients, without, any, risk, factors, e, ., g, ., newborn, ,, elderly, ,, pregnant, ,, immunocompromised"
4589,"is, it, routine, your, managers, continue, put, individuals, who, are, immunocompromised, at, risk, covid, just, wondering, if, i, should, start, taking, my, business"
4590,"i, signed, up, vaccine, today, ., unfortunately, ,, i, don, ', t, qualify, get, shot, just, yet, ., even, though, i, have, hypertension, am, immunocompromised, due, lupus, ., i, ', m, not, old, enough, ., my, essential, worker, retail, /, big, box, doesn, ', t, qualify, me, ., will, have, wait, indefinitely, ."
4591,"it, ’, s, great, you, are, allowing, restaurant, workers, get, vaccine, ., now, it, ’, s, time, #, immunocompromised, ., they, don, ’, t, have, lobby, group, ,, but, they, need, be, protected, ."
4592,"making, those, who, are, immunocompromised, +, their, caregivers, wait, until, march, /, april, is, ........................, yikes, ."
4593,"i, ', m, immunocompromised, forced, work, ,, this, country, has, already, decided, i, don, ', t, deserve, live, ,, i, see, no, reason, continue, participating, society, anymore, than, i, have"
4594,"texas, is, dumb, af, doesn, ', t, even, have, plan, past, second, group, --, 65, +, immunocompromised, ,, plus, some, essential, workers, --, which, is, being, vaccinated, at, snail, ', s, pace, ., they, 100, %, deserve, it, ,, but, it, ', ll, be, 2022, by, time, i, get, oneface_with_tears_of_joy, ., i, ', ll, just, be, watching, everyone, like"
4595,"i, had, noon, appointment, covid, -, 19, test, ., i, received, my, results, less, than, 8, hours, later, at, 7, :, 59pm, ., grateful, remarkable, leadership, &, amp, ;, establishing, minnesota, as, leader, testing, it, means, we, can, visit, our, immunocompromised, son, red_heart, ️"
4596,"let, ’, s, ban, people, who, had, covid, already, being, vaccinated, *, with, priority, *, they, have, ~, million, times, less, risk, covid, than, those, still, unexposed, we, are, vaccinating, 22, year, old, remote, workers, who, had, covid, ,, before, 64, year, old, immunocompromised, restaurant, staff"
4597,"mid, november, ., yes, ,, we, returned, without, testing, &, amp, ;, it, was, terrifying, ., first, few, weeks, i, wore, this, ., my, partner, is, immunocompromised, ., i, was, scared, ., i, was, also, happy, be, employed, &, amp, ;, have, employer, based, health, care, ., our, community, chose, cohort, hybrid, model, ...."
4598,"i, ', m, not, hugging, any, 70, year, olds, ,, not, just, 70, year, olds, who, are, related, me, ., there, ', s, also, quite, bit, room, between, never, leaving, your, house, leaving, your, house, as, needed, not, hugging, old, people, immunocompromised, ., this, isn, ', t, serve, you, thought, it, was, ."
4599,"my, caregiver, can, ', t, even, get, appt, get, vaccinated, ca, i, am, immunocompromised, ., even, my, dr, said, his, staff, haven, ', t, been, vaccinated, yet, ,, but, they, have, started, drive, thru, vaccination, la, non, health, care, providers, ."
4600,"where, do, you, live, ,, just, case, ., i, have, elderly, father, immunocompromised, son, i, have, protect, ."
4601,"good, hear, you, got, your, first, vaccine, dose, are, doing, well, ., thanks, being, brave, sharing, your, story, with, others, us, who, are, also, immunocompromised, ."
4602,"alright, ,, this, quarantine, winter, has, gotten, old, i, would, please, like, spring, arrive, unseasonably, early, this, year, as, gift, immunocompromised, confined, our, houses"
4603,"i, have, one, friend, who, is, immunocompromised, that, likely, will, not, be, able, take, vaccine, ., we, will, all, take, it, help, protect, her, ."
4604,"don, ’, t, listen, at, all, ., jail, time, those, that, don, ’, t, follow, rules, ., its, pathetic, mask, should, be, mandatory, or, testing, if, required, fly, period, canada, is, starting, this, they, have, wayyy, lower, death, rate, smfh, just, so, sick, it, i, ’, m, immunocompromised, because, ms"
4605,"my, area, there, is, no, system, distributing, vaccine, ., we, are, phase, 1c, -, 65, older, those, with, immunocompromised, serious, medical, conditions, are, being, passed, over, healthy, individuals, ., contracting, virus, could, be, deadly, those, individuals, ,, but, no, one, cares, ."
4606,""""", many, individuals, who, are, clinically, extremely, vulnerable, will, have, some, degree, immunosuppression, or, be, immunocompromised, may, not, respond, as, well, vaccine, ,"", life, after, coviTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, people, who, will, re, -, enter, society, last"
4607,"this, guy, literally, references, new, world, order, ,, blatantly, antisemitic, conspiracy, theory, ,, publicly, his, page, ., being, service, worker, doesn, ', t, give, you, right, oppress, others, ,, as, someone, who, is, autistic, immunocompromised, i, am, disgusted, that, this, is, your, take, rn"
4608,"hi, newsom, i, ’, m, immunocompromised, teacher, fellow, scu, bronco, ., when, can, educators, expect, qualify, vaccine, we, are, eager, get, fully, back, into, classroom, w, /, this, additional, protection, ., ty, cc, :"
4609,"every, time, i, see, someone, getting, their, vaccine, i, ', m, so, friggin, stoked, star, -, struck, then, briefly, sad, how, long, i, ', ll, be, waiting, as, immunocompromised, front, line, worker, alberta, ,, get, mine, downcast_face_with_sweat"
4610,"maybe, you, can, help, immunocompromised, who, really, need, it, ,, explain, why, so, many, who, aren, ', t, danger, are, getting, vaccinated, before, us"
4611,"are, we, gonna, talk, about, y, ', all, ', s, quickly, rising, covid, numbers, or, do, y, ', all, just, not, care, about, my, immunocompromised, sibling"
4612,"my, immunocompromised, 65, -, year, -, old, mother, 67, -, year, -, old, father, just, got, their, first, vaccine, dose, today, and, ,, dear, reader, ,, i, had, truly, forgotten, what, relief, feels, like, ., like, does, it, always, involve, so, many, ugly, happy, tears"
4613,"had, take, quick, brb, last, night, bc, my, eyes, were, being, stupid, ,, so, figured, i, would, have, lil, sharing, moment, my, personal, slice, immunocompromised, life, is, myasthenia, gravis, ., short, -, the, nerves, that, control, my, muscles, esp, fingers, ,, eyes, ,, mouth, decide, nope, out, 1, /, 3"
4614,"notigang, ., had, my, car, attacked, by, racist, ,, then, had, my, vehicle, recently, stolen, ,, which, i, was, using, my, job, so, that, blew, up, ., just, tryna, keep, my, immunocompromised, wife, with, stage, 3, endometriosis, catching, covid, $, 13thpowerx, folded_handsmedium, -, dark_skin_tonefolded_handsmedium, -, dark_skin_tone"
4615,"my, mom, turns, 67, tomorrow, ., she, my, immunocompromised, sister, got, their, vaccines, today, ., i, haven, ’, t, seen, either, them, more, than, year, ., but, today, ,, i, feel, tremendous, peace, i, haven, ’, t, known, quite, some, time, ."
4616,"how, hell, did, oj, simpson, ,, who, killed, two, people, ,, get, vaccinated, before, me, ,, immunocompromised, person, who, killed, zero, people"
4617,"this, ., you, don, ’, t, get, dismiss, covid, deaths, as, just, happening, among, people, who, are, “, immunocompromised, ”, then, not, prioritize, us, vaccine"
4618,"so, many, people, have, been, asking, when, i, ', m, getting, it, ,, but, i, have, no, idea, ,, because, i, can, ', t, find, any, clear, info, about, which, /, when, immunocompromised, ,, disabled, ,, chronically, ill, ,, #, highriskcovid19, people, like, me, can, get, it, ., it, ', s, kinda, important, ,, like, our, lives, depends, it, ., ~, butterflyface_with_medical_masksyringe"
4619,"i, wish, vaccination, was, mandatory, ,, unless, you, ’, ve, been, granted, legit, medical, dispensation, ., personal, idiotic, choice, will, put, immunocompromised, at, risk, every, time, ., i, ’, m, also, done, living, among, people, ., full, stop, ."
4620,"people, with, disabilities, ,, immunocompromised, ,, otherwise, at, high, risk, serious, covid19, shouldn, ’, t, have, defend, their, humanity, order, their, government, value, their, worth, as, people, ., age, -, alone, is, wrong, benchmark, vaccines, ., correct, your, error, ,, ."
4621,"i, ’, m, just, imagining, likely, huge, number, dishonest, people, who, lied, get, vaccine, just, breezed, past, all, these, “, employees, ”, while, so, many, immunocompromised, elderly, are, waiting, who, knows, how, long"
4622,"i, was, just, thinking, about, this, today, ., they, always, said, immunocompromised, should, be, first, along, with, elderly, ,, but, they, haven, ’, t, done, anything, about, that, ."
4623,"my, friend, who, takes, care, her, immunocompromised, mother, has, been, following, every, precaution, since, march, is, currently, sick, working, at, her, in, -, person, school, ., shelby, county, ., which, is, last, place, tn, county, vaccination, %., this, is, bad, plan, ."
4624,"healthy, people, washington, who, are, barely, six, years, older, than, me, but, living, with, kids, qualify, vaccine, six, weeks, before, i, do, i, ', m, immunocompromised, work, food, industry, ., vaccine, rollout, here, doesn, ', t, care, much, about, sick, people, ."
4625,"staff, provided, free, photography, services, ., microbesyringe, wasn, ’, t, my, idea, ., it, was, set, up, me, as, former, #, gpc_cancer, patient, ,, supposedly, #, immunocompromised, actually, temple, israel, ."
4626,"1, /, 2, i, hear, you, ., i, ’, m, immunocompromised, ,, live, extremely, red, state, full, morons, ., one, time, i, left, my, apartment, have, badly, needed, eye, exam, ,, despite, office, saying, they, had, mask, policy, ,, most, staff, including, doctor, were, not, wearing, them, ., i, caught, it, ."
4627,"ableist, +, racist, +, classist, ., consider, :, young, adult, w, /, compromised, #, vision, /, #, hearing, ..., housebound, due, difficulties, independently, navigating, rapidly, changing, public, spaces, ., or, young, ,, #, immunocompromised, #, essentialworker, who, can, ’, t, afford, stay, home, ..."
4628,"after, months, hinting, “, hey, you, know, that, show, we, haven, ’, t, been, able, watch, cause, life, ,, quarantine, ,, social, distancing, ,, relocating, work, ,, being, immunocompromised, we, should, try, watch, party, he, has, finally, caught, on, ., thank, god, lmao, yellow_heart"
4629,"can, you, push, answers, update, your, article, here, immunocompromised, never, got, included, as, promised, ,, there, is, not, answer, as, why, /, when"
4630,"caroline, ’, s, mental, state, &, gt, ;, thousands, immunocompromised, ppl"
4631,"me, &, amp, ;, my, youngest, are, autistic, &, amp, ;, immunocompromised, ., you, bet, we, ', re, getting, vaccinated, ."
4632,"i, can, ', t, wait, get, chipped, i, ', ve, been, waiting, hologram, coming, my, hand, instead, physical, device, maybe, even, have, it, knit, me, b, /, c, arthritis, me, &, amp, ;, my, youngest, see, autistic, &, amp, ;, immunocompromised, i, have, ckd, &, amp, ;, she, has, tumor, ., our, doctors, are, experts, not, dr, google, or, sm"
4633,"province, won, ’, t, prioritize, people, who, are, immunocompromised, ., they, say, age, group, plan, helps, account, those, with, underlying, conditions, ,, age, is, bigger, indicator, severe, outcomes, ."
4634,"except, oklahoma, isn, ', t, letting, immunocompromised, get, vaccinated, because, we, ', re, not, over, 65"
4635,"i, have, spent, $, 800, masks, ,, air, purifier, ,, cleaning, supplies, ,, plexiglass, ., my, husband, ,, too, ., that, ’, s, $, 1600, out, pocket, we, are, not, safe, with, our, immunocompromised, issues, ., those, hand, washing, stations, elementary, don, ’, t, help, him, ,, me, or, our, hs, students, ."
4636,"covid, -, 19, vaccine, :, what, know, if, you, ', re, immunocompromised"
4637,"he, ', d, probably, get, fired, if, he, didn, ', t, show, up, ., alternative, is, go, home, my, mom, ,, who, ', s, immunocompromised, only, barely, received, second, dose, vaccine, just, last, week, ., long, story, ,, but, he, stays, lot, when, he, ', s, at, work, ., goes, home, twice, week, ."
4638,"&, amp, ;, you, need, distribute, them, immunocompromised, ,, tax, payers, fl, i, need, my, shot, s, #, coronavirusvaccine"
4639,"i, ’, m, 23, &, amp, ;, got, vaccine, because, i, ’, m, immunocompromised, ...., idk, where, this, info, is, coming"
4640,"my, husband, is, teacher, ,, i, ', m, immunocompromised, there, is, no, f, *, cking, way, they, ', re, making, him, teach, person, or, use, vacation, time, ., nope, ."
4641,"i, ’, m, immunocompromised, with, autoimmune, disease, it, ’, s, absolutely, proper, acknowledge, lifestyles, being, destroyed, by, precautions, ., don, ’, t, speak, us, ."
4642,"when, is, ny, going, let, their, immunocompromised, people, get, vaccinated, every, other, state, is, including, them, their, phase, 1, with, elderly, as, more, vulnerable, except, ny, ., this, is, your, hands, ., every, other, state, is, rolling, out, vaccines, ., ny, just, stopped, ."
4643,"living, with, chronic, illness, is, such, joke, ., i, ’, m, most, pain, i, ’, ve, ever, been, in, ;, normal, person, would, have, called, ambulance, hours, ago, ., i, ’, m, immunocompromised, ,, so, i, ’, m, scared, going, er, ,, filled, with, covid, patients, ., my, illnesses, aren, ’, t, visible, ,, so, i, ’, m, also, scared, 1, /, n"
4644,"i, work, home, 90, %, time, ., other, 10, %, i, ', m, seeing, immunocompromised, patients, ., last, night, i, was, preparing, heart, transplant, ., sure, ,, i, ', m, not, frontline, worker, ,, but, exposing, myself, vulnerable, population, should, warrant, vaccination, ."
4645,"obvs, i, feel, horridly, guilty, that, my, kid, has, stay, home, but, according, most, ppl, ,, us, immunocompromised, ppl, don, ’, t, seem, exist, ,, so, i, figure, i, can, say, whatever, nonsense, i, want, ., nail_polish"
4646,"so, many, emotions, today, ., gratitude, all, scientists, ,, healthcare, workers, medical, companies, who, have, made, this, vaccine, possible, ., sadness, those, we, have, lost, ., worried, those, elderly, immunocompromised, who, haven, ’, t, been, able, get, appointment, ., #, covidvaccine"
4647,"after, being, attacked, by, my, racist, manager, ,, trying, recover, that, keep, my, immunocompromised, wife, safe, ,, someone, stole, our, vehicle, ., idk, what, i, did, deserve, this, but, if, anyone, wants, help, we, could, really, use, it, unamused_face, $, 13thpowerx"
4648,"at, pace, we, are, currently, going, it, ’, s, going, take, years, even, get, 80, %, usa, population, both, shots, ..., especially, if, you, ’, re, not, elderly, ,, immunocompromised, ,, essential, worker, ,, or, other, priority"
4649,"i, guess, young, immunocompromised, people, don, ’, t, exist, young, folks, with, disabilities, young, essential, workers, young, educators, :, you, ’, re, worst, ."
4650,"we, have, tickets, jan, ., 30th, mad, hatter, party, chicago, it, just, doesn, ’, t, make, sense, move, forward, with, this, event, middle, global, pandemic, yet, you, guys, offer, no, refunds, ., my, family, is, immunocompromised, -, please, reach, out, resolve, as, i, ’, ve, emailed, -"
4651,"good, luck, you, lisa, ., i, followed, you, hear, how, it, goes, with, vax, ., like, you, i, ', m, immunocompromised, ., my, oncologist, says, get, mrna, vaccine, asap, ,, but, it, ', s, next, impossible, get, appointment, fl, ."
4652,"my, wife, is, immunocompromised, also, ,, stage, 4, ., we, are, getting, vaccine, this, week, ., fingers, crossed"
4653,"i, am, immunocompromised, got, mine, last, friday, ., i, had, some, mild, symptoms, but, worth, it, ., hoping, i, build, antibodies"
4654,"following, you, now, ,, as, i, am, also, immunocompromised, ., best, luck, you, fwiw, ,, my, doctor, recommended, getting, it, when, it, ', s, available, ., i, ', m, just, waiting, my, turn, ."
4655,"is, it, fair, those, undergoing, chemo, have, wait, another, 3, months, get, vaccine, those, immunocompromised, need, be, prioritized, #, covidvaccine, ., #, vaccinestrategy"
4656,"..., maybe, it, happened, faster, immunocompromised, individuals, but, you, ’, d, assume, that, happens, with, flu, too, ..."
4657,"are, you, referring, people, who, are, immunocompromised, and, /, or, have, serious, health, conditions, obesity, /, diabetes, /, heart, +, lung, disease, that, put, them, at, high, risk, regardless, demographics"
4658,"why, are, employees, that, are, working, completely, remote, getting, vaccine, front, essential, workers, ,, immunocompromised, or, elderly, it, doesn, ’, t, seem, make, much, sense, with, limited, #, s, vaccines, ."
4659,"i, am, list, because, i, am, immunocompromised, thyroid, disease, ."
4660,"i, think, your, hiv, status, makes, you, at, elevated, risk, ,, as, you, are, likely, classified, as, immunocompromised, even, if, it, is, under, control, ., but, i, ’, m, not, sure, how, that, puts, you, ahead, your, mom, —, the, disparities, who, gets, vaccines, depending, where, they, live, is, astounding, ."
4661,"risking, covid, shit, ain, ', t, it, with, my, wife, being, immunocompromised, ,, he, had, back, up, last, time, was, already, phone, so, i, ', m, like, fuckkk, i, can, ', t, fight, record, at, same, time, ., just, tryna, once, have, faith, justice, system, face_with_rolling_eyesunamused_face"
4662,"i, haven, ', t, seen, my, grandparents, like, 3, weeks, ., but, they, ', re, old, immunocompromised, ,, so, only, thing, that, makes, me, less, sad, is, knowing, that, im, not, putting, them, at, risk, ."
4663,"it, says, serious, illness, then, another, part, immunocompromised, ., i, ’, m, drug, that, wipes, out, part, my, immune, system, so, i, was, told, that, i, would, be, considered, 1b, by, local, hospital, ., they, just, don, ’, t, have, enough, vaccines, move, 1b, yet, crying_face"
4664,"morgan, county, west, virginia, ., i, ’, m, #, 10750, waiting, list, those, who, are, immunocompromised, ...."
4665,"there, ', s, no, way, schools, can, open, without, vaccinations, ., my, husband, teaches, i, ', m, immunocompromised, ., no, f, *, cking, way, they, ', re, opening, until, teachers, school, staff, get, vaccinated, ., i, think, biden, means, well, ,, but, he, doesn, ', t, control, this, ., he, just, needs, get, shots, out, there, ."
4666,"if, teachers, school, staff, aren, ', t, vaccinated, ,, it, ', s, not, happening, ., my, husband, teaches, king, county, i, ', m, immunocompromised, ., i, have, had, covid, -, 19, ,, but, i, ', m, not, playing, around, with, that, ., no, way, schools, open, without, vaccinations, ."
4667,"why, are, people, who, have, no, health, risks, getting, vaccine, appts, but, i, still, haven, ’, t, received, link, sign, up, even, though, i, am, immunocompromised, &, amp, ;, am, registered, /, confirmed, phase, 1c, now, i, ’, ve, received, notice, supply, is, too, limited, me, get, vaccine, appointment, now, ."
4668,"i, ’, m, so, sorry, hear, that, ,, ben, ., truly, awful, ., i, ’, m, thankful, that, my, mom, has, 1, /, 2, her, vaccine, doses, her, her, fellow, nurses, take, extreme, care, ,, but, i, fear, my, dad, my, sister, who, lives, there, ,, whose, treatments, another, illness, make, her, immunocompromised, ., i, hate, this, ."
4669,"i, ’, m, tired, ., admitting, that, is, hard, ., i, ’, ve, pushed, &, amp, ;, fought, -, since, well, before, sociopathic, cheeto, was, our, “, leader, ”, &, amp, ;, every, day, since, ., today, is, first, time, i, ’, m, recognizing, how, tired, i, am, -, how, tired, my, immunocompromised, body, is, ..., no, time, rest, -, we, have, work, do, ., get, busy"
4670,"i, also, taught, outside, parents, who, are, cps, employees, being, denied, accommodations, stay, home, care, their, immunocompromised, children, by, limit, their, covid, exposure, ."
4671,"i, ', m, immunocompromised, so, avoid, stores, because, there, ', s, too, many, ppl, &, amp, ;, i, can, ', t, risk, it, ., you, can, ', t, try, clothes, stores, now, so, easier, me, shop, online, ."
4672,"i, am, immunocompromised, &, amp, ;, have, other, high, risk, factors, ,, i, ’, ve, been, vaccine, sites, trying, get, my, 65, +, fam, members, in, ., only, options, bay, ,, duval, ,, clay, has, been, seniors, &, amp, ;, healthcare, workers, ,, including, publix, site, ., i, ’, ve, been, able, get, my, mom, appt, ,, but, not, other, fam"
4673,"all, my, professors, this, semester, are, allowing, me, attend, through, zoom, instead, coming, campus, my, little, immunocompromised, self, is, so, dang, grateful, them, pleading_facetwo_hearts"
4674,"just, got, shot, down, by, another, job, with, democrats, because, i, ’, m, immunocompromised, can, ’, t, risk, getting, sick, doing, field, canvass, work, ,, just, case, anyone, forgot, that, both, parties, fucking, suck, ."
4675,"school, bus, drivers, are, being, included, school, district, ’, s, vaccination, rollout, just, filled, out, planning, form, saying, course, i, want, one, ., this, makes, me, really, happy, ,, especially, as, immunocompromised, person, ."
4676,"stop, letting, non, florida, residents, get, vaccine, here, there, are, millions, us, who, are, immunocompromised, and, /, or, high, risk, who, are, waiting, vaccine"
