,0
698,"our, message, is, clear, ,, we, want, encourage, our, aps, family, get, vaccinated, today, we, kicked, off, our, first, vaccination, event, where, teachers, staff, received, first, two, shots, pfizer, vaccine, against, covid, -, 19, #, apsprotects"
699,"Bolivia, will, receive, more, Chinese, vaccines, after, revealing, a, "", very, tough, "", negotiation, with, Pfizer, ., Is, asserting, its, sovereignty, being, against, the, US, ?"
700,"i, had, both, shots, pfizer, ., was, sick, after, both, ., fever, ,, body, pain, ,, exhaustion, ,, migraine, after, 2nd, shot, but, i, had, covid, january, ., so, ..., person_shrugging, ‍, female_sign, ️"
701,"whenever, vaccine, is, available, 30, -, 35, year, olds, is, pfizer, going, be, option, or, are, we, going, get, something, less, effective"
702,"had, both, pfizer, shots, nathalie, with, no, reaction, 2nd, shot, ., my, daughter, doctor, tells, me, that, older, you, are, ,, less, likely, you, are, have, reaction, ., i, just, turned, 70, so, getting, older, not, all, bad, beaming_face_with_smiling_eyesthumbs_upsmiling_face_with_sunglasses"
703,"i, had, my, second, pfizer, vaccine, scheduled, today, within, walking, distance, at, ucsf, ', s, parnassus, location, ., bait, switch, --, closed, that, one, had, take, lyft, their, brand, new, mission, bay, conference, center, ., rescheduled, ,, but, fully, vaccinated, thanks, ,, ucsf, pfizer"
704,"getting, my, first, pfizer, shot, bit, over, hour, ..."
705,"pfizer, first, shot, last, week, ., my, wife, i, were, just, little, tired, ."
706,"got, my, 2nd, pfizer, covid, shot, same, day, started, allowing, any, utahn, 16, +, sign, up, vaccine, bit, concerned, about, being, immunosuppressed, as, #, addisonsdisease, patient, ,, but, we, ’, ll, see, ., thanks, their, efficiency, #, gotmyshot, #, igotmyshotut"
707,"hot, army, guy, pricked, me, my, 1st, dose, pfizer, victory_handlight_skin_tone"
708,"i, say, wrong, ., he, ', s, not, savior, ., however, he, is, ', hero, ', many, many, reasons, whether, vaccine, works, or, not, ., he, did, not, make, vaccine, but, believes, it, will, help, people, ., it, ', s, your, choice, take, it, or, not, ., do, what, ', s, best, you, ., remember, pfizer, makes, tetracycline, thumbs_downskull_and_crossbones, ️, prohibitedskull_and_crossbones, ️"
709,"i, love, dolly, we, got, notified, that, all, 55, plus, those, with, comorbidities, ., we, are, done, here, ., fauci, news, today, was, fantastic, ., pfizer, moderna, reduce, transmission, all, known, variants, less, than, hundredth, percent, that, will, crush, covid, if, everyone, gets, vaccine, ."
710,"vaccine, #, 1, down, ...., #, pfizer, raising_handsraising_hands, @, portland, expo"
711,"pfizer, dose, #, 1, done, ., waiting, observation, see, if, i, manifest, any, additional, super, powers, ."
712,"got, my, second, dose, pfizer, vaccine, just, now, preparing, myself, thrill, some, people, experienced, ., some, my, friends, said, they, slept, 2, days, ., but, i, will, update, how, i, would, feel"
713,"once, i, agree, with, him, ., my, 84, year, old, mother, ,, who, survived, cancer, last, year, ,, is, now, being, told, she, will, not, get, 2nd, 2, shots, complete, her, pfizer, vaccination, until, july, ., there, is, your, “, 3rd, wave, ”, we, are, choosing, not, vaccinate, most, vulnerable, ., it, ’, s, intentional, ."
714,"jack, dempsey, ,, more, info, about, how, evil, polk, county, ,, wi, ,, trump, ,, murtaugh, ', s, ,, etc, ..., with, evil, big, pharma, owner, ', s, pfizer, came, be, ..., i, hate, pedophilia, look, what, they, did, rice, lake, ,, wi, social, security, administration, office, ..., however, ,, not, entire, government, ..."
715,"it, will, be, fine, everyone, at, my, place, was, so, nice, calming, ., i, tend, get, every, side, effect, under, sun, ,, i, only, had, bit, soreness, at, injection, site, pfizer, ., i, get, my, second, one, monday, ,, so, we, shall, see, i, am, so, happy, you, are, getting, yours"
716,"awesome, news, ."
717,"just, got, my, second, dose, pfizer, vaccine, aka, life, back, ., thank, you, ,, science"
718,"first, #, pfizer, shot, acquired, ., next, shot, appointment, made, ., #, vaccinated"
719,"my, folks, got, pfizer, thumbs_upOK_hand"
720,"so, relieved, get, second, dose, pfizer, vaccine, extremely, grateful, those, serving, at, m, &, amp, ;, t, stadium, that, made, this, possible, ."
721,"friend, told, me, each, moderna, shot, more, than, double, amount, pfizer, flushed_face"
722,"had, pfizer, my, arm, was, sore, very, stiff, few, days, ., totally, normal"
723,"pfizer, ,, which, since, that, ’, s, one, i, ’, m, getting, ,, that, ’, s, good, one, now, if, it, wasn, ’, t, already, ."
724,"one, year, ago, friends, lockdown, around, country, surprised, me, my, 30th, with, my, first, zoom, call, ., tomorrow, my, birthday, i, will, get, plane, 1st, time, 15, months, visit, my, fully, vaccinated, mom, &, amp, ;, bubbe, passover, ., i, ’, ve, had, 1, pfizer, shot, &, amp, ;, tested, neg, tues"
725,"as, two, weeks, ago, ,, i, was, fully, vaccinated, with, pfizer, vaccine, ., no, side, effects, ."
726,"shoot, me, juice, bruce, #, pfizer, @, nashville, convention, center"
727,"#, covidupdate, #, pfizer, #, today, prohealth, at, mobile, infirmary, is, currently, no, line, ,, no, wait, pfizer, covid, -, 19, vaccine, if, you, have, any, questions, ,, please, email, :, ashley, ., rains, ., org"
728,"we, ’, ve, got, appointment, with, daddy, pfizer, friday"
729,"if, they, ', d, told, me, there, were, stickers, ,, i, would, have, signed, up, sooner, #, pfizer, #, 1stdosedonesyringecheck_mark, ️, @, walgreens"
730,"but, then, what, is, meaning, 95, %, effectiveness, rates, pfizer, moderna, doesn, ’, t, that, mean, 5, %, get, symptomatic, disease, ,, not, fewer, than, 0, ., 05, %, or, are, those, stats, measuring, different, things"
731,"I, made, a, joke, ,, because, I, have, been, watching, uncensored, for, years, ,, thanks"
732,"yesterday, ’, s, 2nd, pfizer, vaccine, ,, had, me, bed, by, 18Happy_face_smiley0, .., had, worst, fever, ever, my, body, feels, lot, worse, vaccine, then, time, i, got, infected, last, year, .., i, need, hug, chicken, noodle, soup, please, thank, you, ."
733,"it, ', s, all, because, of, astrazeneca, when, I, talk, about, vaccines, from, pfizer, and, moderna, rolling_on_the_floor_laughingface_with_tears_of_joyface_with_tears_of_joy, when, your, not, able, to, follow, person_facepalming, ‍, male_sign, ️"
734,"neither, wife, nor, i, had, any, side, effects, first, one, ., did, you, get, pfizer, i, heard, astrazeneca, is, primary, one, uk, ."
735,"I, had, these, same, symptoms, ,, I, got, vaccinated, with, the, pfizer, ., It, lasted, less, than, 24, hours, ."
736,"just, like, that, ..., its, all, over, but, waiting, ., thank, you, #, saskhealth, #, covidvaccination, #, pfizer, #, staysafestayhealthy, #, wearamask"
737,"pushpin, ,, assured, that, this, Tuesday, a, batch, with, 170, ,, 625, doses, of, the, syringe, anti, -, covid, microbe, vaccine, ,, developed, by, #, biontech, ,, #, pfizer, ,, arrived, at, the, ., It, is, considered, a, complement, to, the, incomplete, quantity, of, the, product, that, arrived, yesterday, from, Belgium, Belgium, ., |, #, zero, zone"
738,"received, my, first, pfizer, vaccine, yesterday, ., easy, ,, painless, free, ., what, ', s, not, like"
739,"yeah, i, was, expecting, july, me, be, honest, ., i, had, tried, j, &, amp, ;, j, since, it, was, 1, dosage, ., said, i, didn, ’, t, qualify, ., but, walgreens, said, i, did, qualify, so, i, got, pfizer, there, ."
740,"2nd, dose, completed, #, pfizer, @, zuckerberg, san, francisco, general"
741,"hong, kong, halts, use, pfizer, covid, -, 19, vaccine, ,, cites, defective, lids"
742,"honor, pfizer, vaccine, ;, what, is, most, ridiculous, word, english, language, as, far, as, spelling, vs, pronunciation, colonel, ,, wednesday, ,, queue, ,, mortgage, all, make, that, list, start, ., #, dumbdebates"
743,"get, mine, next, week, ., also, pfizer, ., first, one, wasn, ’, t, bad, ."
744,"reminder, :, people, coming, second, dose, vaccines, at, -, supported, vaccine, sites, must, bring, their, cdc, shot, card, florida, id, ., also, ,, additional, first, -, dose, pfizer, vaccines, are, only, available, at, four, state, hub, sites, ,, not, satellite, sites, ."
745,"we, ’, re, at, 21, hours, post, 2nd, pfizer, dose, ., i, ’, m, perfectly, fine, besides, slightly, sore, arm, ., addison, is, still, bed, with, all, side, effects, #, manflu"
746,"updated, my, reflect, my, excitement, about, finally, getting, my, first, pfizer, vaccine, ."
747,"agree, ., i, got, pfizer, ., first, shot, :, mild, sore, arm, slight, fatigue, next, day, ., second, shot, :, onset, 10, h, ,, body, aches, big, time, fatigue, ,, duration, 24, h, ., 100, %, fast, recovery, after, that, ."
748,"nope, ., eu, just, halted, exports, pfizer, canada, ,, instead, hoarding, it, themselves, despite, canada, contracting, paying, doses, ., shameful, ."
749,"your, feelings, are, valid, don, ', t, ignore, your, feelings, ,, validate, yourself, ,, acknowledge, that, it, normal, feel, ., stay, informed, ., stay, safe, #, covidvaccine, #, covid, #, vaccine, #, science, #, covid_19, #, covid, #, globalpandemic, #, cdc, #, staysafe, #, vaccineenvy, #, pfizer, #, moderna, #, johnsonandjohnson"
750,"first, time, today, ,, i, got, shot, without, shedding, tear, yay, #, pfizer"
751,"if, you, get, covid, vaccination, ,, it, ’, s, recommended, that, men, get, pfizer, shot, ., their, slogan, is, "", we, invented, viagra, ..., if, we, can, raise, dead, ,, we, can, surely, save, sick, ."", grinning_face_with_smiling_eyes"
752,"if, my, mother, ’, s, 2nd, pfizer, shot, goes, into, arm, someone, under, 60, who, does, not, suffer, immune, compromising, condition, ., this, has, not, been, about, saving, lives, at, all, ,, it, has, entirely, been, about, politically, privileged, orchestrating, diskriminatory, death, ."
753,"me, :, hit, me, with, your, best, shot, she, :, ok, ,, we, ’, ll, give, you, pfizer"
754,"i, get, my, second, dose, today, party_popper, pfizer, princess"
755,"#, pfizer, jab, 1, books, ., are, you, supposed, cry, afterwards, really, happy, ., #, gotmyshot, heart_suit, ️"
756,"it, ’, s, been, 24, hours, just, like, my, first, shot, pfizer, ,, i, feel, fine, just, sore, arm, ., ***, everyone, is, different, ,, but, thank, god, i, felt, fine, ."
757,"we, got, our, first, pfizer, biontech, vaccine, this, morning, at, west, end, y, vaccine, clinic, ., thank, you, ,, staff, excellent, ,, fast, caring, service, ., we, were, out, amazingly, quickly, ."
758,"i, ’, m, having, ear, ringing, as, well, after, pfizer, ., it, ’, s, been, about, 4, days, now, ."
759,"according, flsert, ,, new, locations, are, :, legends, center, -, 200, doses, day, -, 7, days, week, -, 5130, soutel, dr, ,, jacksonville, celebration, church, -, 200, doses, day, -, only, closed, sundays, -, 9555, -, 1, r, g, skinner, pkwy, both, will, offer, pfizer"
760,"yes, first, shot, down, #, pfizer, #, yes, #, readytogo, #, covid_19, #, covidvacccine, @, western, kentucky, university, health, sciences, complex"
761,"what, fnck, my, 84, year, old, mother, ,, who, survived, cancer, last, year, ,, is, now, being, told, she, will, not, be, getting, her, 2nd, pfizer, shot, few, days, has, wait, until, july, there, is, no, one, ’, s, arm, that, jab, needs, go, into, more, than, hers, ."
762,"i, think, would, agree, ,, one, side, effects, vaccine, is, being, excessively, horny"
763,"vaccine, hat, trick, vaccine, hat, trick, i, got, moderna, ,, daddy, got, johnson, &, amp, ;, johnson, ,, momma, just, got, her, first, dose, pfizer, party_poppersmiling_face_with_heartsmicrobesyringe, feeling, very, thankful, science, my, family"
764,"2nd, pfizer, shot, down"
765,"i, ,, too, ,, am, getting, my, second, pfizer, vaccine, six, hours, ., glad, we, can, share, common, experience, ., p, ., s, ., as, you, know, ,, two, spaces, after, sentence, is, throwback, old, typewriter, ., you, can, be, forgiven, such, transgression, ., as, you, remind, us, ,, breathe"
766,"#, pfizer, dose, 1, non, -, frozen, shoulder, #, maryland1c, #, walgreens, #, newnormal, #, lightattheendofthetunnel, @, chestertown, ,, maryland"
767,"monday, any, texas, adult, will, be, eligible, covid, vaccine, ., -, 25, %, dallas, county, adults, have, their, first, dose, ., 24, %, tarrant, county, ., -, 80years, +, no, longer, need, appointments, -, 16, ,, 17, year, olds, can, only, get, pfizer, -, 2, -, 3wks, more, j, &, amp, ;, j, is, coming, texas, ."
768,"one, down, one, go, #, vaccination, #, covidvaccine, #, pfizer"
769,"i, wanna, stay, healthy, my, family, ,, got, vaccine, shot, #, 1, today, ,, pfizer, -, biontech, vaccine, .., face_with_medical_maskfolded_handsmedium, -, light_skin_toneflexed_bicepsmedium, -, light_skin_tone, @, jackob, javits, center"
770,"yesterday, my, father, received, the, first, dose, of, the, #, vacunascovid19, #, pfizer, ..., he, says, he, didn, ', t, feel, anything, or, his, arm, is, sore, ,, nothing, at, all, ., blessed, strength, his, 92, years, .., i, love, him, sparkling_heartpurple_heartsparkling_heartpurple_heart"
771,"university, of, british, columbia, technology, ,, messenger, rna, ,, for, pfizer, and, moderna, vaccines, ,, canadians, are, the, last, to, get, them"
772,"more, than, 12, hours, after, my, first, dose, pfizer, ’, s, covid, -, 19, vaccine, only, side, effect, i, have, is, slightly, sore, upper, arm, ,, but, that, ’, s, probably, my, fault, since, i, sleep, my, left, side, ., flexed_bicepsmedium, -, light_skin_tone"
773,"a, #, vaccine, of, #, scruples, for, those, who, seek, to, represent, or, exercise, public, office, ., scruple, :, doubt, that, pricks, the, conscience, ,, about, whether, something, is, good, or, bad, ;, whether, it, is, noble, or, perverse, ., #, durango, #, productivity, #, pfizer, #, astrazeneca, #, sputnikv, #, sputnik, #, mexico, #, elecciones2021"
774,"my, kids, are, getting, their, first, pfizer, vax, today, ., they, ', re, killin, me, ., face_with_tears_of_joy"
775,"second, shot, done, smiling_face_with_sunglassesvictory_hand, ️, #, pfizervaccine, #, pfizerbiontech, #, pfizer, #, thisisourshot, #, covidvaccine, #, secondshot, #, mcw"
776,"me, waiting, for, my, second, dose, of, pfizer, ."
777,"vaccinated, yesterday, in, tizimin, yuc, ., pfizer, grinning_face"
778,"after, 2nd, dose, pfizer, vaccine, yesterday, ,, i, immediately, experienced, these, side, effects, :, 1, ., sudden, ,, uncontrollable, urge, schedule, pixie, cut, 2, ., noticing, -, and, not, caring, -, that, my, mask, had, been, upside, down, all, morning, 3, ., willpower, resist, krispy, kreme, my, way, home"
779,"#, last, minute, the, plane, arrived, with, 175, thousand, 625, vaccines, from, #, pfizer, #, biontech, at, the, international, airport, of, Mexico, City"
780,"hooray, team, pfizer"
781,"it, ’, s, official, i, ’, m, fully, vaccinated, #, latergram, #, teamvaccine, #, pfizer, #, notfeelinggreat, #, sickday, #, selfcare, #, twoweeksmore, #, vaccine, #, javitscenter, #, manhattan, #, nyc, #, nofilter, @, javits, center"
782,"pfizer, gang, wooo"
783,"#, 2, pfizer, is, now, my, arm"
784,"not, that, i, had, any, choice, ,, but, i, wanted, pfizer, because, we, live, city, where, we, have, special, freezers, ., better, leave, other, options, communities, that, don, ’, t, have, that, access, ."
785,"pfizer, ., little, sore, shoulder, but, no, more, than, regular, flu, shot, ."
786,"2nd, pfizer, shot, completed, .., 14, days, i, ’, ll, have, 95, %, immunity, hopefully, soon, after, i, can, meet, /, hangout, dinner, or, drinks, or, something, w, some, local, friends, ive, made, here, ."
787,"vax, production, does, exist, but, not, mrna, so, pfizer, moderna, would, be, not, be, possible, ., vax, production, is, privately, owned, so, we, are, at, problematic, mercy, big, pharma, ., reports, have, said, that, manufacturers, had, no, interest, producing, here, when, importing, was, cheaper, ."
788,"good, news, alert, :, my, dad, got, vaccinated, day, 4, no, side, effects, after, receiving, his, first, pfizer, shot, ., yahoo, forever, daddy, ’, s, little, girl, ."
