,0
164,"why, did, trump, administration, pass, pfizer, offer, purchase, more, vaccines, how, about, statement, or, will, you, be, silent, also, ,, joe, biden, won, election, ,, when, will, you, acknowledge, it"
165,"1, "",, spokeswoman, department, health, human, services, said, ,, “, we, are, confident, that, we, will, have, 100, million, doses, pfizer, ’, s, vaccine, as, agreed, our, contract, ,, beyond, that, ,, we, have, five, other, vaccine, candidates, .”, statement, ,, pfizer, said, that, “, any"
166,"honestly, ,, pfizer, vaccine, isn, ', t, best, option, due, its, handing, issues, ., moderna, vaccine, is, best, vaccine, its, ease, handling, itd, efficacy, ."
167,"hypocrite, ., why, did, decline, offer, pfizer, additional, vaccines, trmp, sucks"
168,"45, ’, s, administration, officials, passed, when, pfizer, offered, summer, sell, u, ., s, ., more, coronavirus, vaccine, doses, ., isn, ’, t, it, time, this, administration, is, held, liable, covid, deaths, this, country"
169,"ny, times, reports, that, trmp, admin, ., ,, including, perdue, loeffler, ,, declined, additional, vaccines, pfizer, ., now, there, won, ', t, be, enough, all, americans, ."
170,"#, trump, officials, passed, when, #, pfizer, offered, sell, more, vaccine, doses, late, summer, #, pfizervaccine, #, thereidout"
171,"trump, ’, s, vaccine, czar, owns, $, 10, million, moderna, stock, ., moderna, is, vaccine, competitor, pfizer, ., today, we, learned, administration, passed, buying, additional, pfizer, vaccine, ., not, saying, two, statements, are, related, ,, but, question, must, be, asked, ."
172,"yes, you, did, ., he, didn, ', t, "", buy, "", pfizer, probs, time, make, $"
173,"reporting, #, trump, administration, had, chance, buy, additional, 50, million, #, covid19, vaccine, doses, last, summer, ., it, declined, ., it, ’, s, unconscionable, how, negligent, this, president, has, been, mishandling, this, pandemic, ."
174,"he, was, obviously, invested, moderna, ., i, hope, they, have, doses, person_facepalming, ‍, female_sign, ️"
175,"this, is, tantamount, murder, ., no, wonder, trump, wants, pardon, himself, ., he, has, committed, crimes, against, humanity, at, border, now, he, he, passed, with, pfizer, additional, does, fight, covid, -, 19, ., negligent, murder, ."
176,"did, you, hear, ,, smoke, ,, trump, turned, down, pfizer, ., they, wanted, send, some, early, vaccine, ., loser"
177,"anxiously, waiting, real, estate, offer, potential, authorization, vax, this, week, ., #, covid19vaccine, #, clinicaltrialparticipant"
178,"at, time, ,, without, knowing, how, effective, certain, vaccines, would, be, ,, it, likely, made, sense, diversify, investments, ., what, if, they, had, gone, all, -, in, pfizer, their, efficacy, was, 50, %"
179,"hey, ,, georgians, trump, turned, down, offer, pfizer, provide, significantly, more, doses, their, vaccine, few, months, ago, ., because, this, we, might, not, get, another, batch, till, june, ., this, is, guy, your, 2, gop, senate, candidates, can, ', t, seem, condemn, ."
180,"why, should, i, expect, actual, facts, conservative, ,, do, not, worry, about, facts, so, why, would, you, ., as, saying, goes, put, up, or, shut, up, ., proof, #, tiredofconservativemedia, #, tiredofcpcbullshit"
181,"trump, administration, officials, passed, when, pfizer, offered, late, summer, sell, u, ., s, ., more, vaccine, doses, ., us, may, experience, shortage, because, refused, doses, were, committed, other, countries, ., #, covid19vaccine"
182,"#, trumpvirus, #, trumpvirusdeathtoll280k, #, bidenharris2020, #, pfizer, #, operationwarpspeed"
183,"isn, ', t, pfizer, one, worse, than, moderna, one"
184,"trump, won, ', t, be, here, summer, ,, but, more, proof, he, ', s, still, doing, his, best, kill, as, many, ppl, as, he, can, ., as, he, said, ,, he, can, shoot, anyone, ..., "", trump, officials, turned, down, pfizer, ', s, offer, more, vaccines, during, summer, ,, new, york, times, reports, """
185,"abc, news, confirms, :, new, york, -, based, pfizer, offered, sell, u, ., s, ., additional, vaccines, this, summer, ,, but, trump, administration, turned, them, down, ."
186,"raise, your, hand, if, you, believe, that, majority, americans, will, be, getting, vaccine, second, quarter, 2021, #, alexazar, #, vaccine, #, uk, #, covid19"
187,"did, you, hear, that, report, that, #, trumpadministration, passed, more, #, covid19, vaccine, #, wtf, ., thanks, lot, one, #, american, ., {, insert, explicative, }"
188,"trump, administration, said, no, more, vaccines, this, summer, pfizer, now, we, r, looking, at, shortage, this, is, impeachable, offense, he, putin, wanted, americans, weak, u, can, ’, t, tell, me, any, different"
189,"so, #, theworstpresidentever, fucked, us, all, by, declining, pfizer, ’, s, offer, order, more, vaccine, you, are, vile, ,, disgusting, stupid, little, man"
190,"dave, you, are, so, full, shit, pfizer, story, ., trump, win, ., massive, election, fraud"
191,"trump, administration, has, made, poor, decisions, concerning, covid, very, beginning, ., it, has, cost, many, americans, their, lives, ., now, we, may, not, have, access, pfizer, vaccine, ."
192,"#, covid, "", trump, officials, turned, down, pfizer, ', s, offer, more, vaccines, during, summer, ,, new, york, times, reports, """
193,"not, glory, .., open, smartnews, read, "", trump, administration, passed, when, pfizer, offered, summer, sell, more, coronavirus, vaccine, doses, u, ., s, ., —, nyt, "", here, :, read, it, web, ,, tap, here, :"
194,"well, that, we, can, deduce, who, doesn, ’, t, own, any, pfizer, stock, ."
195,"david, perdue, bought, pfizer, stock, one, week, before, vaccine, announcement, via, send, david, perdue, jail, like, republicans, did, martha, stewart, ."
196,"ok, ,, so, what, i, ’, ve, read, ,, we, have, orders, 100, million, doses, pfizer, moderna, each, ., because, each, vaccine, requires, 2, doses, ,, that, means, we, have, enough, vaccinate, 100, million, people, ., would, we, even, be, able, do, that, before, june"
197,"spring, 2020, ,, covax, was, formed, by, 170, countries, ., not, us, ., funded, astra, -, zeneca, ,, pfizer, ,, moderna, otters, find, vaccine, ., not, us, which, is, 4, ., 25, %, world, pop, ., who, feels, constrains, trump, ’, s, teeny, tiny, closet"
198,"#, pfizerbiontech, offered, 8, /, 20, make, mil, ', s, more, doses, usa, ., #, trump, &, amp, ;, admin, rejected, it, ., why, #, pfizer, will, not, be, able, provide, more, usa, until, june, ,, 2021, ,, since, they, hv, commitments, other, countries, ., fact, :, #, trump, thwarted, vaccine, production, ."
199,"did, our, fed, government, refuse, buy, sufficient, batches, vaccine, looks, like, they, did, sold, us, out, ..., other, countries, will, benefit, us, will, not, again, he, sold, us, out, ,, congress, must, investigate, reverse, pfizer, -, your, national, headquarters, is, here, -, what, will, you, do"
200,"#, covid19, vaccine, approval, timeline, :, fda, +, pfizer, :, december, 10, fda, +, moderna, :, december, 17, per, #, florida, draft, vaccination, plan, phased, rollout, with, limited, initial, doses, going, “, priority, groups, ”, like, healthcare, workers, ."
201,"sounds, like, cover, up, by, pfizer, ., money, talks"
202,"lol, ,, why, would, german, maker, pfizer, go, so, that, trump, attempts, take, credit, their, vaccine, ., face_with_tears_of_joy"
203,"covax, was, formed, last, spring, by, 170, countries, fund, astra, -, zeneca, .,, pfizer, moderna, etc, ., not, us, which, is, 4, ., 25, %, world, pop, ., trump, said, no, ."
204,"this, is, big, ,, big, story, "", trump, administration, officials, passed, when, pfizer, offered, late, summer, sell, additional, doses, its, covid, -, 19, vaccine, ..., now, pfizer, may, not, be, able, provide, more, its, vaccine, u, ., s, ., until, june"
205,"trump, admin, ., passed, when, pfizer, offered, late, summer, sell, more, doses, now, it, may, be, june, before, more, doses, available, ."
206,"pique, part, trump, admin, pfizer, did, not, accept, funding, from, /, participate, warp, speed, ., they, went, independent, ."
207,"pfizer, works, with, biontech, germany, it, ’, s, same, vaccine, ,, uses, mrna, ,, not, virus, ..., we, ’, ll, address, townhall, too, ., thanks, question"
208,"2, white, house, explain, fda, ’, s, slower, -, than, -, desired, timetable, issuing, emergency, use, authorizations, pfizer, moderna, ’, s, vaccines, ,, axios, bloomberg, reported, ."""
209,"what, happened, team, trump, didn, ', t, think, they, ', d, need, pfizer, ', s, vaccine, more, than, 50, million, people, or, they, wanted, buy, more, moderna, vaccine, instead"
210,"i, don, ', t, blame, anyone, not, trusting, vaccination, ., capitalism, doesn, ', t, care, about, your, health, it, ', s, being, rushed, market, benefit, pfizer, economy, over, lives, people, ., most, people, will, have, no, choice, though, have, work, living"
211,"breaking, nyt, :, trump, officials, passed, when, pfizer, offered, late, summer, sell, u, ., s, ., government, additional, doses, its, covid, vaccine, ., now, pfizer, may, not, be, able, provide, more, vaccine, u, ., s, ., until, june, because, commitments, other, countries, ."
212,"i, guess, didn, ’, t, own, enough, stock, pfizer, pick, up, additional, fosses, protect, americans, ..., why, does, he, hate, america, so, much, #, trump2020"
213,"so, i, guess, that, ', s, why, .., passed, the, .., ', vaccine, summit, ', you, thankexclamation_question_mark, ️"
214,"didn, ', t, they, think, vaccine, pfizer, was, needed, or, did, they, just, want, buy, moderna, one"
215,"they, need, stop, blowing, american, people, ., enough, with, these, fools, already, ., by, way, leading, researcher, pfizer, drug, is, nigeria, ., that, shit, hole, country, you, banned, into, america, ., fool"
216,""", trump, officials, passed, when, pfizer, offered, sell, u, ., s, ., additional, doses, its, vaccine, ., now, it, may, not, be, able, provide, more, its, vaccine, u, ., s, ., until, next, june, because, its, commitments, other, countries, ."""
217,"bet, pfizer, was, unwilling, pay, kickback, ."
218,"trump, officials, declined, pfizer, ’, s, offer, more, vaccine, doses"
219,"worth, noting, :—, pfizer, didn, ’, t, participate, operation, warp, speed, ."
220,"fuck, pfizer, ,, they, were, not, part, warpspeed, ,, remember, they, should, also, not, be, exempt, tort, liability, any, problems, that, may, arise, ."
221,"who, did, not, expect, this, trump, ', s, officials, turned, down, offer, more, doses, pfizer, ', s, vaccine, via"
222,"yes, ., now, we, learn, trump, administration, turned, down, extra, vaccine, pfizer, june, ., now, they, can, ', t, supply, extra, til, next, june, because, its, commitment, other, nations"
223,"trump, should, ’, ve, bought, those, yolo, call, options, when, he, had, insider, info, chance, directly, pfizer, ."
224,"trump, ', s, officials, turned, down, offer, more, doses, pfizer, ', s, vaccine, via"
225,"just, read, where, trump, would, not, except, 50, million, doses, vaccine, pfizer, he, keeps, killing, people, he, ’, ll, kill, people, even, when, he, ’, s, out, office, he, ’, s, murderer"
226,"pfizer, opted, out, warp, speed"
227,"pfizer, does, not, give, credit, vaccine, ., if, anything, ., some, you, will, not, be, receiving, one, ., president, did, not, buy, enough, vaccines, at, time, ., one, would, think, ., since, he, so, desperately, wants, credit"
228,"3, decades, ago, ,, first, ever, mrna, was, delivered, animal, model, ., despite, so, many, roadblocks, ,, now, it, ’, s, most, promising, candidate, fight, against, covid, ., #, mrna, #, sars, -, cov, -, 2, #, covid19, #, pfizer, #, vaccination, #, biontech, #, moderna, #, hopeful"
229,"course, ..., bc, pfizer, wasn, ’, t, grifting, with, him"
230,"trump, “, his, vaccine, .”, face_with_symbols_on_mouth, trump, administration, officials, passed, when, pfizer, offered, late, summer, sell, u, ., s, ., more, vaccine, doses, ., now, pfizer, may, not, be, able, provide, more, its, vaccine, united, states, until, next, june, ."
231,"pfizer, moderna, snub, donald, trump, ', s, white, house, vaccine, summit, via"
232,"it, is, incredibly, easy, imagine, why, ., someone, or, someones, trump, clan, has, financial, interest, pharmaceutical, company, or, companies, other, than, pfizer, ."
233,"trump, administration, officials, passed, when, pfizer, offered, late, summer, sell, u, ., s, ., government, additional, doses, its, covid, -, 19, vaccine, ,, according, people, familiar, with, matter, ., now, pfizer, may, not, be, able, provide, more, its, vaccine, united, states, until, next, june"
234,"oh, ,, it, ', s, pfizer, ."
235,"us, set, receive, half, as, much, #, pfizervaccine, than, eu, ., why, because, trump, admin, declined, buy, more, when, pfizer, offered, it, #, covid, #, trumpvirus, #, trumpvirusdeathtoll283k, #, trumpisanationaldisgrace"
236,"#, saywhat, trump, administration, officials, passed, when, pfizer, offered, summer, sell, u, ., s, ., more, vaccine, doses, ,, people, familiar, with, matter, said, ."
237,"pharmaceutical, company, that, produces, as, many, brands, as, pfizer, is, bound, have, negative, publicity, or, conspiracies, at, some, point, ., they, also, made, advil, ,, one, most, trusted, drugs, ,, chapstick, ."
238,"hi, bon, ,, thank, you, very, much, this, information, i, ', m, guessing, your, scottish, uk, friends, will, have, access, pfizer, ', s, vaccine, i, read, that, germany, funded, about, 95, %, it, ., no, trump, ,, no, cdc, ., course, i, could, be, wrong, but, that, ', s, reassuring, me, ., thanks, again, face_blowing_a_kiss"
239,"., spokesperson, sharon, castillo, confirms, that, pfizer, will, not, attend, wh, vaccine, summit, tuesday, ."
240,"this, is, stunning, ,, when, you, think, about, it, ., clearly, ,, pfizer, moderna, don, ’, t, want, risk, trump, tainting, their, vaccine, ., narrator, :, do, you, blame, them"
