,0
4186,""", moderna, check, not, clear, yet, "", face_with_tears_of_joyrolling_on_the_floor_laughinggrinning_face_with_sweat, you, win, internet, tonight, lol"
4187,"grangela, update, :, 2nd, moderna, shot, yesterday, she, ’, s, pushing, thru, well, ., keep, her, your, thoughts, prayers, as, everyone, reacts, differently, ,, but, we, all, know, it, ’, s, best, red_heart, ️, @, paris, ,, texas"
4188,"modern, is, giving, me, everything, #, vacunacioncdmx, #, vacuna"
4189,"moderna, =, mommy, milkers"
4190,"not, considered, modern"
4191,"Didn, ', t, they, put, the, modern, one, on, you, or, didn, ', t, you, want, to, mix"
4192,"thanks, friend, ., i, ', m, sure, it, will, ., i, got, vaxxed, despite, ignoring, my, recent, tweets, ,, i, still, feel, very, protected, because, i, ', m, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry"
4193,"the, modern, one, took, my, arm, off, the, straws"
4194,"what, people, get, shots, all, time, prevent, shingles, ,, flu, ,, etc, ., aversion, getting, vaccine, stems, mostly, disinformation, that, ’, s, been, spread, online, ., neither, my, two, moderna, covid, -, 19, shots, were, painful, ., possibility, being, ventilator, is, what, ’, s, scary"
4195,"i, already, had, boob, job, so, i, guess, it, ’, s, fine, that, i, ’, m, team, moderna, ."
4196,"i, ', m, immunocompromised, ., moderna, -, 1st, syringe, :, first, day, ,, i, was, nauseous, passed, out, ., next, day, ,, my, arm, throbbed, couldn, ', t, sleep, ., 2nd, syringe, :, i, was, feverish, lethargic, ., i, took, sick, day, after, each, vaccine, shot, just, recover, but, managed, go, work, next, day, ."
4197,"they, ’, re, gone, y, ’, all, ., do, y, ’, all, know, they, are, trying, say, that, moderna, has, lucifer, gene, it, they, are, flipping, shit, rapture, twitter, ."
4198,"moderna, dose, #, 2, armed, &, amp, ;, ready, …, guess, i, ’, m, as, covid, prepared, as, possible, ., thank, you, all, you, do, @, publix, super, market, at, lagrange, plaza"
4199,"haven, ', t, gotten, your, shot, s, yet, public, health, is, here, at, university, district, food, bank, until, 3pm, w, /, both, j, &, amp, ;, j, &, amp, ;, moderna, they, also, have, hep, &, amp, ;, b, ,, if, you, need, those, ., @, university, district, food, bank"
4200,"i, had, covid, have, had, 2, moderna, ., i, don, ', t, need, mask"
4201,"truck, carrying, moderna, jabs, crashes, -, dept, defense, hazmat, show, up, via"
4202,"hopefully, moderna, will, be, approved, by, october, that, ’, s, when, i, ’, m, at, 8, months, since, my, first, shot, ,, i, think, that, ’, s, when, they, recommended, booster, ., i, ’, m, around, covid19, all, day, long, so, i, ’, m, anxious, get, more, protection, ."
4203,"finally, got, my, moderna, booster, now, i, get, wait, this, walgreens, 15, minutes, until, they, see, that, i, ’, m, not, having, any, kind, reaction, ., after, that, ,, i, celebrate, with, my, favorite, happy, lamp, chinese, food, partying_facesyringemicrobe, #, vaxuphouston, #, getvaccinated, #, maskup"
4204,"yesterday, :, got, second, covid, shot, "", for, greater, good, ""., today, :, i, am, become, death, ., tomorrow, :, if, you, don, ', t, hear, me, ,, know, i, have, reached, valhalla, i, speak, you, fondly, ., #, covidvaccine, hospital"
4205,"2nd, dose, #, moderna, #, modernavaccine, @, cvs, pharmacy, -, naples, ,, fl"
4206,"yeah, that, ’, s, what, i, ’, ve, heard, too, i, think, at, end, day, yes, ,, either, one, works, i, just, can, ’, t, switch, it, up, obviously, since, i, got, first, dose, moderna, i, only, had, sore, arm, with, it, so, it, didn, ’, t, affect, me, much, either"
4207,"“, moderna, …, booster, submission, was, found, inadequate, u, ., s, ., fda, requires, stronger, data, company, .”, me, this, reads, like, moderna, just, didn, ’, t, do, all, regulation, -, required, work, ,, not, that, they, don, ’, t, necessarily, need, booster, ."
4208,"i, was, recommended, moderna, they, said, it, has, higher, percentage, protection, covid, i, just, haven, ’, t, researched, that, yet, i, got, first, dose, moderna, right, before, i, found, out, i, was, pregnant, i, just, haven, ’, t, gotten, second, yet, but, plan"
4209,"I, ', m, watching, modern, family, modern, family, for, the, pochos, and, I, already, know, that, I, can, ', t, stop, watching, it, because, semen, makes, phil, dunphy, look, solid, like, andrés, johnson, ."
4210,"keep, driving, that, home, &, amp, ;, don, ', t, forget, mention, public, healthcare, administratered, doses, astrazeneca, followed, by, second, moderna, ., all, thanks, coherent, procurement, ,, messaging, him, &, amp, ;, graphic, designer, &, amp, ;, best, qualified, people, his, team, ."
4211,"i, happen, be, one, those, 8, guys, over, 40, who, had, bad, reaction, moderna, shot, number, 1, ., i, was, va, hospital, icu, 3, days, ., i, lived, ., tuesday, im, getting, shot, 2, ., wish, me, luck"
4212,""", a, research, study, conducted, by, moderna, is, testing, investigational, vaccine, that, may, protect, children, who, are, between, ages, 6, months, &, lt, ;, 12, years, getting, sick, if, they, come, into, contact, with, sars, -, cov, -, 2, ,, which, causes, covid, -, 19, ;, also, known, as, coronavirus, ."""
4213,"pushpinmississippi, parentspushpin, white_small_square, ️, kids, 6, months, &, lt, ;, 12, yearswhite_small_square, ️, syringemoderna, is, currently, conducting, covid, -, 19, research, study, inround_pushpinpetal, ,, mississippi, ., page_facing_upcheck, eligibility, &, amp, ;, enrolll, here"
4214,"covid, test, came, back, negative, :, while, i, was, talking, my, dr, ., they, scheduled, me, my, booster, ., gimme, gimme, gimme, that, sweet, sweet, moderna, ., rolling_on_the_floor_laughing"
4215,"very, happy, that, my, nana, already, got, vaccinated, and, she, got, modern"
4216,"please, let, ', s, make, it, happen, already, have, two, doses, moderna, so, i, ', m, doing, better, than, lot, folk, up, there"
4217,"powerful, is, the, modern, one, ."
4218,"that, ', s, strange, ., we, got, our, moderna, booster, shot, yesterday, at, our, hospital, ., so, are, health, officials, ,, once, again, ,, not, talking, each, other, health, officials, advise, white, house, scale, back, booster, plan, now"
4219,"my, niece, edmonton, just, got, her, 3rd, covid19, shot, :, +, moderna, when, will, #, bcgovt, allow, 3rd, jabs, those, us, with, mix, -, n, -, match, vaccines, #, bcpoli, #, covid19bc, #, covid19, #, getvaccinated, #, pandemic, #, thisisourshot"
4220,"how, come, 8, just, got, my, moderna, booster, shot, yesterday, ,, thank, you, very, much, ., do, check, your, story, source, ., by, tyler, pager, laurie, mcginley"
4221,"just, let, #, pfizergang, get, their, boosters, have, moderna, wait, until, they, ’, re, approved, ."
4222,"finally, ,, first, moderna, shot, ."
4223,"#, covid19, #, ivermectin, #, vaccinated, #, moderna, #, fridaymorning"
4224,"fourth, ,, fifth, ,, sixth, ,, etc, ......, they, are, inevitable, over, time, ., yearly, covid, shot, is, practically, given, ., moderna, is, working, combined, flu, /, covid, shot, ., that, ', s, really, going, freak, anti, -, vaxrs, out"
4225,"nope, never, got, those, system, ., i, felt, really, great, after, i, got, my, first, second, shot, moderna"
4226,"second, day, of, vaccination, for, young, people, aged, 18, -, 29, and, laggards, aged, 30, and, over, ., module, located, in, the, macroplaza, ., hours, :, 8, am, 4, pm, duration, :, 4, days, ., check, the, first, letter, of, your, first, last, name, to, know, the, assigned, day, ., vaccine, :, modern"
4227,"tbh, ,, i, ’, m, really, dissatisfied, with, my, moderna, jabs, ., got, them, last, april, may, —, moderna5g, wifi, hotspot, i, was, promised, still, hasn, ’, t, shown, up, my, wifi, settings, ., did, i, get, scammed, by, deep, state"
4228,"how, long, does, it, take, media, pick, this, up, i, ', ve, beenposting, this, 24, hours, ., it, ', s, clinical, trials, site, with, #, antivax, nurses, called, please, get, attention, this, immediately, ."
4229,"since, i, trained, you, be, whistleblower, research, ,, i, now, need, you, help, me, blow, this, whistle, as, hard, as, possible, ,, please, because, this, is, #, vaccine, #, clinicaltrial, site, ., sound, psychologists, research, please, ."
4230,"facts, +, receipts, ., here, are, faces, #, antivax, movement, at, please, help, me, get, this, immediately, bc, until, this, is, covered, news, ,, i, can, ', t, rest, ., you, can, hire, me, clean, up, your, mess, since, do, it, free, ., #, equalpay"
4231,"gm, i, left, you, voice, voicemail, please, investigate, what, ', s, going, with, these, #, antivax, nurses, at, since, that, ', s, #, vaccine, #, clinicaltrial, site, ., no, one, media, seems, care, either, ,, especially, not"
4232,"that, ’, s, way, americans, pronounce, “, moderna, ”:, “, maderna, ”"
4233,"1st, day, after, modern, syringe, :, I, bring, the, arm, I, do, shit, ."
4234,"no, additional, testing, outside, ecg, test, ,, no, specialists, ..., just, left, wondering, wtf, happened, ., i, had, customer, today, ,, fully, vaccinated, prof, @, uvic, whose, daughter, starting, seizuring, right, after, her, 2nd, moderna, shot, ., she, cried, saying, she, thought, her, daughter, was, going, die"
4235,"fucking, modern, you, could, with, me"
4236,"#, manofthemoon, #, instagood, #, picoftheday, #, lastnight, #, moderna, #, pinardelaventa, #, guadalajarajalisco, #, dj, #, djbono, in, pinar, de, la, venta"
4237,"so, it, ', s, not, even, news, that, squad, nurses, at, #, miami, are, flipping, us, all, off, promoting, antivax, movement, at, your, site, it, ', s, almost, like, media, doesn, ', t, care, ."
4238,"#, crook, he, authorized, moderna, ', s, vaccine, 6, months, ago, ., now, ,, ex, -, fda, chief, hahn, joins, biotech, ', s, backer"
4239,"moderna, i, felt, like, shit, my, second, shot, ., but, i, ’, m, good, now"
4240,"you, could, exchange, any, foreign, company, ., canada, is, currently, disaster, ., why, would, any, company, want, operate, out, here"
4241,"be, applied, the, modern, ,, greetings, ."
4242,"lack, of, light, modern, colony, monterrey"
4243,"Today, I, was, finally, able, to, get, vaccinated, ,, I, had, a, modern, day, ,, everything, was, fine, ,, the, staff, was, very, friendly, ,, but, better, tear, my, arm, off, alv, …., sleepy_facegrinning_face_with_sweatface_with_tears_of_joy"
4244,"the, new, moderna, factory, in, quebec, where, in, ontario, says, in, quebec, it, ', s, cool, but, does, not, answer, clearly, ., no, more, ., mentions, toronto, in, his, answer, ., #, polcan"
4245,"pierre, bruno, who, insists, :, "", quebec, where, ontario, for, moderna, "", dude, it, ', s, a, private, company, ,, what, reason, would, she, have, to, come, to, quebec"
4246,"jagmeet, was, not, able, to, answer, the, question, of, the, moderna, factory, in, quebec, or, ontario, ., #, polcan"
4247,"i, had, my, second, moderna, shot, last, march, ., i, got, tetanus, shot, last, month, today, i, got, my, fall, flu, shot, -, i, think, that, must, make, me, #, supervaxr"
4248,"Modern, me, got, the, modern, syringe"
4249,"the, spaces, of, the, new, #, passport, office, of, #, puebla, the, most, innovative, and, modern, in, the, country, #, sre, that, will, provide, a, service, with, quality, and, qualities, the, citizens, of, its, state, ."
4250,"#, undiacomohoy, 1973, ,, the, British, writer, ,, philosopher, and, professor, #, jrrtolkien, dies, considered, the, father, of, modern, fantasy, literature, ,, author, of, the, famous, novel, #, elseñordelosanillos, ."
4251,"wow, well, she, is, idiot, not, looking, knowing, how, spell, moderna, face_with_tears_of_joy"
4252,"countries, are, allowing, people, have, mix, -, and, -, match, vaccines, ., countries, include, italy, ,, south, korea, ., german, chancellor, angela, merkel, got, astrazeneca, &, amp, ;, later, moderna, ., cdc, over, here, quietly, changed, their, guidance, allow, it, mix, -, and, -, match, ., most, countries, place, conditions, use"
4253,"if, you, ’, re, going, fly, all, way, hawaii, ,, you, should, use, some, common, sense, regards, cost, benefit, analysis, your, plane, ticket, get, there, versus, getting, arrested, falsifying, your, vaccine, card, ., also, helps, spell, moderna, correctly, …"
4254,"so, is, mocking, #, science, while, has, #, antivax, nurses, making, videos, ya, ', ll, are, still, defending, #, disinformation, about, #, healthcare, name, #, feminism, because, why, not, attack, #, socialworker, when, bunch, kids, are, dying, #, delta, #, tx"
4255,"pura, moderna, weon, backhand_index_pointing_rightmedium, -, light_skin_tonefiresyringe"
4256,"I, ', m, happy, because, they, already, gave, me, the, first, dose, of, modern, woozy_facea, see, if, my, zombie, arm, doesn, ', t, fall, off"
4257,"very, good, goalkeeper, ,, but, my, point, of, view, is, that, the, championships, that, tigers, have, won, in, modern, times, is, the, determining, factor, ., the, best, player, this, team, has, ever, had, ."
4258,"my, son, is, getting, moderna, shot, saturday, ., i, ', m, worried, sick, but, i, respect, his, decision, ., i, love, you, boored_heart, ️"
4259,"customer, i, just, talked, 10, mins, ago, whose, prof, @, uvic, ', s, daughter, starting, seizuring, right, after, her, 2nd, moderna, shot, ., nobody, should, ever, be, given, ultimatum, inject, something, that, may, not, work, their, body, way, it, works, yours, order, participate, society"
4260,"finally, vaccinated, modern, syringe, team, #, vaccinesavelives"
4261,"my, friend, had, her, third, moderna, yesterday, ., she, feels, like, she, ’, s, going, die, ., chills, ,, headache, ,, arm, hand, killing, her, ., she, cannot, get, out, bed, ., awful"
4262,"my, 92, -, year, -, old, abuelo, is, finally, eligible, covid, -, 19, vaccine, ,, so, tomorrow, ,, he, ’, s, getting, his, moderna, jab, ., he, ’, s, even, excited, about, it, despite, disliking, needles"
4263,"nor, does, the, modern, vaccine, hit, smiling_face_with_halo"
4264,"it, ’, s, full, vaccination, which, is, at, least, 6, weeks, moderna, ."
4265,"dr, henry, ,, i, ', m, concerned, about, those, that, received, astraz, vaccine, ., i, don, ', t, feel, protected, ., can, we, please, be, considered, 3rd, vaccine, ., i, ', ve, had, astraz, moderna, ."
4266,"I, don, ', t, think, the, modern, vaccines, here, have, been, contaminated, ,, since, the, modern, vaccines, that, were, in, Japan, came, from, a, Spanish, laboratory, that, manufactured, and, exported, them, ,, and, the, ones, from, here, come, directly, from, the, main, plant, in, the, US, ,, of, course, donated, ., .."
4267,"someone, else, threw, them, the, first, dose, of, modern, or, am, I, just, exaggerating, thinking_face"
4268,"see, that, in, colombia, there, is, not, the, second, dose, of, the, modern, one, and, for, young, people, of, 18, years, there, is, not, even, the, first, dose, ,, while, in, the, united, states, alerts, arrive, where, you, receive, 100, usd, for, getting, vaccinated, ., first, world, you, ', ve, done, it, again, ., #, covid19, #, colombia, #, vacunacovid19"
4269,"i, got, #, covid19, #, vaccine, #, moderna, #, vaccinated, #, vacunado, #, vacunate, #, moderna"
4270,"my, brothers, have, already, been, vaccinated, with, modern, in, mty, loudly_crying_faceloudly_crying_faceloudly_crying_face, grateful, to, the, one, above, #, ahveda"
4271,"covid, vaccine, side, effects, thread, syringe, -, got, my, second, moderna, vaccine, shot, yesterday, i, ’, m, so, sick, ., fever, ,, chills, /, aches, ,, nausea, /, throwing, up, ,, headache, ,, just, feeling, absolutely, terrible, ., how, about, you, guys"
4272,"serving, as, a, good, citizen, ., for, their, own, good, and, that, of, society, ., #, vacunacovid19, #, chavizamonterrey, #, moderna, #, akatsuki, #, naruto"
4273,"why, did, just, expose, your, clinical, trials, site, florida, #, antivax, videos, you, should, have, tried, hire, me, at, beginning, this, thing, ., your, ability, manage, your, pr, social, media, is, less, than, impressive, ."
4274,"mine, too, ., she, ’, s, louisiana, her, cute, accent, put, r, many, words, ., i, miss, my, granny, just, wishing, i, could, ask, her, how, she, would, pronounce, moderna, ., she, was, best, ., red_heart, ️, psa, :, everyone, please, hug, &, amp, ;, kiss, your, granny, today, ., old_womanlight_skin_tone"
4275,"Vaccination, to, prevent, the, #, coronavirus, in, Guadalajara, ,, Jalisco, ,, warns, of, a, notable, participation, of, young, adults, ;, today, a, large, part, of, the, team, touched, us, and, we, are, really, happy, to, be, able, to, participate, to, get, out, of, this, pandemic, ., #, have, to, get, vaccinated, #, modern"
4276,"moderna, is, known, be, absolute, bomb, when, it, comes, protection"
4277,"fake, vaciers, are, criminals, unvaccinated, woman, was, arrested, hawaii, after, entering, state, with, fake, covid, -, 19, vaccination, card, that, misspelled, “, moderna, ”, as, “, maderna, ,”, authorities, ..."
4278,"no, Moderna, blood, clot, again"
4279,"how, about, moderna"
4280,"mass, ., businesses, struggle, verify, vaccination, status, ;, moderna, submits, early, data, fda, third, shot, covid, -, 19, vaccine, via"
4281,"first, dose, done, #, moderna"
4282,"my, thoughts, today, :, if, 23, &, amp, ;, $, me, ‘, s, dna, dna, data, could, lead, moderna, -, esq, $, mrna, therapy, .., lets, say, ,, curing, certain, cancer, or, some, immunocompromising, disease, ,, there, ’, s, no, reason, this, stock, can, ’, t, 100x, ., if, moderna, can, go, $, 20, $, 400, why, can, ’, t, $, me, go, $, 9, $, 200, or, 1k"
4283,"Vaccination, begins, for, young, people, aged, 18, to, 29, and, laggards, aged, 30, and, over, ., module, located, in, the, esplanade, of, the, heroes, ., hours, :, 8, am, 4, pm, duration, :, 5, days, ., check, the, first, letter, of, your, first, last, name, to, know, the, assigned, day, ., vaccine, :, modern"
4284,"if, cam, newton, doesn, ', t, get, moderna, vaccine, shot, created, by, african, american, woman, scientist, ,, his, nfl, career, may, be, over, ."
4285,"if, he, doesn, ', t, get, moderna, vaccine, created, by, african, american, woman, scientist, ,, his, nfl, career, may, be, over"
4286,"unvaccinated, illinois, woman, was, charged, with, two, misdemeanors, hawaii, ., she, ', s, accused, using, fake, vaccination, card, bypass, state, ', s, covid, testing, &, amp, ;, quarantine, requirements, ., her, card, had, moderna, misspelled, as, "", maderna, ."", it, ', s, audacity, me, ."
4287,"7, :, 44, am, |, almost, 23, hours, have, passed, since, the, vaccine, and, I, can, no, longer, move, my, left, arm, ,, aiudapleading_face, we, start, the, day, ,, modern, ."
4288,"modern, people, were, no, longer, modern, ,, but, old, -, fashioned, ."
4289,"you, just, misspelled, moderna"
4290,"i, had, moderna, 1st, shot, felt, like, tyson, slugged, my, arm, i, was, tired, ., 2nd, shot, was, meh, ."
4291,"illinois, woman, arrested, trying, enter, hawaii, with, fake, covid, vaccination, card, ., authorities, noticed, it, was, fake, right, away, when, they, spotted, how, she, spelled, ‘, moderna, ’, it, ."
4292,"the, modern, age, comprises, the, fifteenth, to, the, eighteenth, centuries, ..., I, understand, that, the, peje, ,, his, ideas, and, ways, of, working, seem, to, be, taken, from, 3, centuries, ago, but, you, have, to, finish, primary, school, ,, sir, ."
4293,"moderna, ', d, ,, proudly, ."
4294,"how, ’, s, it, go, i, have, 2nd, jab, moderna, coming, up, shortly, ."
4295,"to, recap, :, the, widespread, opinion, -, gat, ,, heuser, ,, freedman, ,, et, al, ., -, is, that, it, was, joly, de, maizeroy, to, reintroduce, the, term, #, strategy, into, a, modern, Western, language, ., he, spoke, of, “, la, stratégique, ”, translating, leone, vi, il, saggio, ..., instead, #, sticazzi, ., 1, /, 3"
4296,"my, favorite, part, about, this, is, not, only, that, moderna, is, spelled, wrong, ., it, ’, s, that, two, dates, aren, ’, t, even, four, weeks, apart, ., like, ,, it, has, be, exactly, four, weeks, ,, dude, ., not, 5, weeks, two, days, ."
4297,"#, spain, #, general, japan, vaccines, –, japan, will, continue, to, investigate, the, safety, of, modern, vaccines"
4298,"i, was, lucky, get, illinois, phase, 1b, ,, so, first, was, mid, feb, 2nd, mid, march, ., i, spent, ton, time, daily, thing, find, appt, ., got, moderna, ., after, 2nd, shot, ,, i, was, tired, next, day, ,, went, bed, at, 5, or, 6, woke, up, next, morning, 100, %,, elated, ."
4299,"that, ’, s, what, my, guy, did, ., he, got, moderna, booster, ."
4300,"in, my, neighborhood, they, are, already, putting, on, the, second, dose, of, modern, ."
4301,"darpa, funded, moderna, back, day, help, build, something, similar, covid, vaccine, we, have, readily, available, now, ., pretty, neat, ., check, date"
4302,"japan, suspends, 1, ., 6, million, doses, moderna, vaccine"
4303,"i, ', m, very, interested, see, what, fda, decides, ., i, ', ll, take, third, dose, moderna, if, it, will, help, keep, me, people, i, love, safe, ."
4304,"they, did, it, they, got, moderna, vaccine, today, otherwise, they, were, going, lose, access, their, great, grandsons, my, nephew, ', s, boys, ., hallelujah"
4305,"today, at, 5Happy_face_smiley0, nbc10, boston, ,, fenway, health, medical, director, dr, ., alex, gonzalez, jayson, duley, fenway, ’, s, hiv, patient, community, advisory, board, will, be, diskussing, moderna, ’, s, new, mrna, hiv, vaccine, candidates"
4306,"#, vacunacovid19, #, moderna, siento, que, muero, .., weary_facenauseated_faceface_vomitingsneezing_faceface_with_medical_maskface_with_thermometerface_with_head, -, bandage"
4307,"this, bitch, spelled, moderna, wrong, loudly_crying_faceloudly_crying_face"
4308,"is, it, maderna, or, moderna, asking, friend, ., #, september1st, #, blacktwitter, #, vaccine, #, covid19"
4309,"received, my, second, shot, today, moderna, vaccine, ., i, don, ’, t, want, hear, any, guff, about, this, anymore, ."
4310,"no, ,, i, more, or, less, woke, up, next, morning, literally, could, have, ate, side, beef, one, sitting, because, i, was, so, hungry, ., put, some, memphis, rub, little, bit, cajun, seasoning, over, hickory, fired, pit, mwah, thank, you, moderna, vaccine, lol"
4311,"i, spent, last, 24, hours, deaths, door, after, my, 2nd, moderna, vaccine, ,, fuck, loudly_crying_face"
4312,"but, I, hope, your, generation, arrives, ,, the, modern, one, that, will, be, applied, this, weekend, in, edimex"
4313,"personally, i, had, moderna, ,, but, so, it, goes, ."
4314,"twitter, is, the, modern, version, of, the, holy, inquisition, with, splashes, of, the, ku, -, klux, -, klan, pa, ', que, mooring"
4315,"i, ', m, fully, vaxxed, .., moderna, ., i, ', m, wondering, if, there, would, be, any, advantage, getting, jnj, now, just, cover, all, bases, ., thinking_face"
4316,"moderna, is, what, was, available, when, i, got, mine, ., my, opinion, is, 6, one, ,, half, dozen, other, ."
4317,"Querétaro, is, a, privileged, area, due, to, its, excellent, location, ,, its, modern, infrastructure, and, connectivity, ,, its, quality, of, life, and, diversity, in, tourist, products, ., It, is, a, state, with, a, growing, index, of, industrial, development, and, accelerated, business, development, #, queretaro"
4318,"before, pandemic, ,, have, you, ever, heard, about, company, called, “, moderna, ”"
4319,"what, ,, no, "", funky, cold, moderna, """
4320,"*, substitutes, moderna, syringe, full, ranch, dressing, *, let, ', s, do, this"
4321,"where, my, moderna, peeps, flexed_biceps"
4322,"did, you, recently, get, moderna, vaccine"
4323,"mahalo, investigators, ‘, moderna, ’, misspelled, illinois, visitor, ’, s, alleged, fake, vaccination, card"
4324,"chtm, my, arm, already, fell, off, woozy_facesmiling_face_with_tear"
4325,"she, had, absolutely, no, side, effects, she, had, moderna, vaccine"
4326,"so, .., in, layman, does, this, mean, if, you, got, moderna, vaccine, it, is, safe, get, booster, 6, months, after, your, 2nd, dose"
4327,"good, afternoon, ,, with, great, pleasure, I, share, the, requirements, and, the, headquarters, of, metepec, ., syringe, the, vaccine, to, be, applied, is, the, modern, one, ., excellent, afternoon"
4328,"dumbass, couldn, ’, t, even, spell, “, moderna, ”, face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy"
4329,"can, you, sir, pls, try, with, 2, allow, atleast, vaccinated, people, be, exempted, travel, ban, h1b, this, may, reduce, numbers, it, ’, s, valid, reason, them, eligibility, as, they, are, vaccinated, ., atleast, those, who, have, vaccinated, us, like, #, pzifer, #, moderna"
4330,"i, ', ve, seen, lot, attempts, people, trying, their, hand, at, forgery, ..., this, isn, ', t, even, close, ., pro, tip, :, try, spell, important, words, correctly, ,, like, "", moderna, ""."
4331,"dod, dispatches, hazmat, team, ,, closes, air, space, following, moderna, vaccine, shipment, transport, truck, crash, –, these, things, are, "", safe, "", inject"
4332,"I, got, vaccinated, with, #, moderna, and, the, reactions, are, stronger, than, covid19, itself, ."
4333,"i, feel, like, crying, ., moderna, booster, is, mother, ., #, bcsm, #, mbc, #, stage4"
4334,"chick, got, caught, spelling, moderna, incorrectly, her, fake, vaccination, card, …, the, stupidity, is, still, blowing, my, mind, i, heard, about, this, 4, hours, ago, lol"
4335,"astrazeneca, ,, too, ., i, know, it, ', s, supposed, be, fairly, straightforward, ,, but, i, thought, moderna, was, until, i, saw, she, spelled, it, wrong"
4336,"omg, booster, 3, rd, shot, moderna, yesterday, ., i, am, feeling, it, ., chills, ,, headache, ,, aches, ., wow, seems, worse, than, my, second, shot, march, ., #, mbc, #, covid_19, #, stage4, #, bcsm"
4337,"well, shit, ., i, was, gonna, go, with, moderna, …, but, i, think, i, ’, m, do, this, one, instead"
4338,"same, me, when, i, got, moderna"
4339,"that, was, my, batch, of, modern, ., I, ', ll, let, you, know, if, there, are, any, side, effects, ."
4340,"she, used, fake, covid, -, 19, vaccine, card, that, said, “, maderna, ”, instead, moderna, lol, face_with_tears_of_joy"
4341,"24, -, year, -, old, was, arrested, after, allegedly, using, this, fake, #, covid19, vaccine, card, enter, #, hawaii, avoid, travel, restrictions, —, it, says, “, maderna, ”, face_with_tears_of_joy, #, moderna"
4342,"vacu, chairs, for, modern"
4343,"the, modern, one, has, me, very, very, stupid"
4344,"moderna, must, be, up, japanese, contamination, news, ., stonk, don, ’, t, care, ."
4345,"vacuum, queue, for, modern"
4346,"my, husband, i, were, both, vaxd, with, moderna, vaccine, ., about, 10, weeks, later, ,, he, had, mini, stroke, ., neurologist, indicated, that, it, was, possible, side, effect, vax, ., i, was, really, sick, -, bedridden, -, 4, days, after, my, second, shot"
4347,"please, ,, the, second, doses, of, #, moderna, ., the, first, ones, were, posted, more, than, a, month, ago, ..., pouting_faceangry_facepouting_faceangry_face"
4348,"shoutout, moderna, giving, me, light, cycle, this, month, ayyyy"
4349,"its, moderna, not, maderna"
4350,"damn, you, could, ’, ve, at, least, attempted, make, it, look, professional, ., shorty, even, misspelled, moderna, person_facepalmingmedium, -, dark_skin_tone, ‍, male_sign, ️, loudly_crying_face"
4351,"24, -, yo, chloe, mrozak, was, arrested, hawaii, faking, covid, -, 19, vaccine, card, possibly, skirt, quarantine, rules, ,, say, investigators, ..., court, records, show, said, card, was, misspelled, with, #, maderna, instead, #, moderna, mrozak, is, oak, lawn, ,, suburb, outside, chicago, illinois"
4352,"the, second, doses, of, #, modern, nothing, ., and, the, first, ones, were, posted, more, than, a, month, ago, ..., flushed_faceflushed_faceflushed_face"
4353,"it, ', s, moderna, not, maderna, you, get, second, shot, 2, weeks, after, not, 1, week, after, ., smhlying_face"
4354,"she, spelled, moderna, wrong, too, 1st, clue, 2nd, she, ’, s, #, magats"
4355,"nooo, ,, I, got, modern"
4356,"wake, me, up, when, reacción, de, la, moderna, endsface_with_thermometerwoozy_face"
4357,"got, my, 1st, shot, moderna, june, but, ended, up, emerg, shortly, after, with, extremely, accelerated, heart, rate, ,, extreme, shortness, breath, ,, shakes, ,, loss, feeling, all, my, extremities, that, all, lasted, 4, hrs, ,, nearly, fainting, multiple, times, enroute, ., no, exemptions, is, tyranny"
4358,"It, is, possible, that, it, is, modern, but, so, far, the, authorities, have, not, confirmed, it, ,, we, would, have, to, wait, ."
4359,"y, ’, all, with, these, fake, vaccination, cards, …., misspelling, words, #, maderna, #, moderna, .., dates, vaccine, doses, not, adding, up, …, like, y, ’, all, going, jail, being, stupid, tired_faceface_with_tears_of_joy"
4360,"i, just, said, my, husband, ., let, ’, s, book, moderna, our, 3rd, shot, ., let, ’, s, try, trifecta, ., rolling_on_the_floor_laughingrolling_on_the_floor_laughingperson_shrugging, ‍, female_sign, ️, maybe, we, could, be, part, study, ., lol, ."
4361,"i, called, around, found, nearby, rexall, offering, walk, moderna, ,, so, i, ’, m, going, mine, this, afternoon, ., smiling_face_with_smiling_eyesraising_hands, they, were, willing, book, me, friday, ,, but, i, don, ’, t, want, wait, any, longer, than, i, have, to, ."
4362,"friends, ,, the, modern, vaccine, is, strong, ., He, made, me, feel, the, same, as, when, he, gave, me, covid, ., pleading_face, pleading_face"
4363,"i, wonder, if, all, moderna, haters, feel, half, as, bad, making, all, jokes, ."
4364,"moderna, gang, wyasign_of_the_hornssign_of_the_hornssign_of_the_horns"
4365,"that, ’, s, great, grinning_face_with_big_eyes, news, moderna, vaccine, syringe, i, ’, m, moderna, kind, girlred_heart, ️, yea, ,, i, think, thinking_face, your, definitely, quadruple, protected, ,, parente, red_heart, ️, red_heart, ️, grinning_face_with_big_eyesfrog"
4366,"all, my, modern, friends, complainnnn, but, if, they, had, put, on, johnson, they, would, almost, be, seeing, god, hahaha"
4367,"modern, computer, at, the, end, of, the, world"
4368,"i, can, ', t, imagine, continuing, function, feeling, like, i, did, day, after, my, az, shot, or, even, my, moderna, shot, but, days, or, weeks, or, months, end"
4369,"we, save, Moderna"
