,0
3672,"ngl, i, ’, m, glad, i, got, moderna, because, i, don, ’, t, know, how, spell, pfizer, without, googling, it, shushing_faceface_with_tears_of_joy"
3673,"father, -, in, -, law, and, mother, -, in, -, law, in, coyoacán, with, pfizer, and, my, mother, in, venustiano, carranza, with, cansino, face_with_rolling_eyes, ., .., it, will, go, by, levels, or, as"
3674,"i, was, similarly, blessed, ., my, first, pfizer, shot, was, easy, ., second, was, even, easier, ., no, side, effects, at, all"
3675,"i, ’, ve, been, shot, twice, #, pfizer, @, raceway, plaza, shopping, center"
3676,"great, news, york, region, residents, millions, vaccines, are, arriving, with, 17, ., 8, million, pfizer, shots, expected, be, delivered, between, april, -, june, ."
3677,"#, vaccinated, #, pfizer, @, timonium, fairgrounds, station"
3678,"got, my, first, dose, pfizer, vaccine"
3679,"congrats, thank, you, ."
3680,"first, dose, pfizer, acquired"
3681,"#, 1stdosedone, ., protection, #, covid19, #, pfizer, syringe, #, 3302021, ., my, 2nd, dose, #, 4, /, 27, /, 2021, syringe, @, san, antonio, ,, texas"
3682,"just, got, my, first, covid, -, 19, shots, pfizer, please, don, ’, t, let, me, down, ., but, then, again, i, just, don, ’, t, want, any, side, effects, got, stuff, do, get, done, ."
3683,"#, pfizer, vaccine, ,, dose, #, 1, -, check, ., #, pfizergang, #, pfizercovidvaccine, #, pfizerproud, #, grateful, #, capecodma"
3684,"dose, dos, ., hundred_pointsvictory_hand, ️, victory_hand, ️, victory_hand, ️, thanks, science, #, legit, #, staysafe, #, forme, #, formyfamily, #, formycommunity, #, pfizer, #, maskup, #, oregon, @, portland, ,, oregon"
3685,"i, seriously, want, somebody, that, knows, something, about, medicine, tell, me, ,, why, ,, after, i, get, my, 2nd, pfizer, shot, ,, i, ’, m, still, required, mask, up, ., i, ’, m, not, medical, pro, but, me, that, sounds, illogical, incredibly, ignorant, ., i, won, ’, t, be, wearing, one, after, 12, april, ."
3686,"thanks, #, thisisourshot, 2nd, dose, thanks, all, doctors, happy, doctors, day"
3687,"got, my, shot, 2nd, sat, maderna, husband, pfizer, we, are, now, fully, vaccinated, he, got, his, 2nd, at, end, february, feeling, great, first, one, not, as, great, 2, made, me, feel, better, lol, ."
3688,"4, hours, post, pfizer, shot, 2, -, drowsy, but, so, far, so, good, ., my, arm, doesn, ’, t, hurt, as, much, as, last, time, ., hoping, that, ’, s, good, sign, ."
3689,"my, gf, got, pfizer, one, last, friday, ."
3690,"lisa, ’, s, now, pfizer, gal, one, down, ,, one, go, @, courtyard, by, marriott, boston, downtown"
3691,"lucky, guy, i, only, got, first, dose, pfizer, they, delayed, my, 2nd, dose, 4, months, face_with_tears_of_joy"
3692,"just, got, my, second, pfizer, covid, vaccine, out, 30, mins, ., great, work, by"
3693,"i, ', m, at, pfizer, hut, i, ', m, at, taco, bell, i, ', m, at, combination, pfizer, hut, taco, bell"
3694,"i, got, moderna, employee, got, pfizer"
3695,"soon, i, ’, ll, be, one, your, safest, friends, pfizer, vaccinated, #, mymklife, @, kroger, pharmacy"
3696,"i, ’, m, pfizer, gal, #, firstdose, #, covid19vaccine"
3697,"just, got, my, first, covid, -, 19, vaccine, thanks, folks, at, pfizer, ., my, arm, is, tad, sore, but, otherwise, ,, i, ', m, good, ., didn, ', t, feel, thing, at, moment, i, received, vaccine, ."
3698,"they, worked, to, create, a, vaccine, ,, they, took, risks, the, majority, of, vaccine, candidates, failed, ,, that, ', s, normal, ., vaccination, campaigns, around, the, world, will, cost, around, 100, billion, at, most, ,, which, we, earn, thanks, to, the, economic, recovery, in, a, few, days, ..."
3699,"this, is, hilarious, part, because, my, friend, was, just, saying, that, pfizer, vaccine, made, all, his, hair, fall, out, ., face_with_tears_of_joy, should, ’, ve, held, out, moderna, ,, howie"
3700,"got, my, pfizer, shot, today, ..."
3701,"how, will, covid, -, 19, vaccine, affect, your, workouts, regardless, if, you, receive, pfizer, or, moderna, vaccine, ,, way, your, body, will, individually, respond, each, dose, will, be, unique, ., so, ,, if, you, feel, up, it, ,, don, ', t, forget, work, out, with, on, -, brand, wellness, #, covid_19, #, vaccine"
3702,"first, dose, pfizer, vaccine, done, @, rite, aid"
3703,"I, was, going, to, vaccinate, with, the, astrazeneca, vaccine, but, they, suspended, use, for, those, under, 55, here, in, #, canada, now, wait, for, the, one, from, pfizer, or, johnson, ..., worrying, because, infections, are, rising, ..., pfizer, agrees, to, move, up, delivery, 5, million, doses, june, ,, trudeau, says"
3704,"i, ', m, o, +, as, well, ., had, pfizer, shot, ., do, you, think, o, pos, are, more, susceptible, antibiotic, allergies"
3705,"bill, gates, can, track, me, now, #, stillwearamask, #, pfizer, #, biontech, @, knoxville, ,, tennessee"
3706,"i, am, wearing, two, right, now, ,, four, weeks, after, my, 2, pfizer, shots, ."
3707,"second, dose, for, my, brothers, in, #, peru, folded_hands, #, policianacional, #, pfizer, #, lima, #, covid19"
3708,"received, my, pfizer, first, dose, just, now, ., observation, waiting, room, ., feeling, great, thumbs_upsmiling_face_with_smiling_eyes, #, covid_19, #, covidvacccine, #, pfizervacine, #, baylorscottandwhite"
3709,"1, dose, into, pfizer, &, amp, ;, no, major, effects, ., arm, felt, brushed, couple, days, small, headache, 2nd, day, ., we, ', ll, see, what, 2nd, shot, brings, ."
3710,"we, got, pfizer, so, its, first, dose, with, second, dose, 21, days, then, i, think, there, are, no, booster, shots"
3711,"cool, i, got, pfizer, shot, was, dehydrated, my, arm, was, sore, ."
3712,"three, hours, into, #, covidvaccine, i, haven, ’, t, turned, into, super, hero, villain, nor, has, my, #, 5g, signal, improved, ., hmmmmmmmmm, maybe, this, is, just, vaccine, #, welp"
3713,"omg, deborah, b, ', s, own, family, betrayed, her, smh, i, can, ', t, wait, get, passed, taking, my, second, dose, pfizer, covid, 19, vaccine, inoculation, after, april, 17th, i, ', m, so, over, covid, ,, lockdowns, ,, people, trying, take, credit, ,, covering, themselves, all, politics"
3714,"no, ,, not, at, all, really, ., just, had, my, second, pfizer, week, ago, ,, but, remain, concerned, about, variants, lack, diskipline, maintaining, social, distancing, &, amp, ;, resistance, mask, wearing, ."
3715,"if, i, see, “, if, you, or, loved, one, received, pfizer, covid, -, 19, vaccination, are, suffering, insert, medical, issues, here, ,, you, may, be, entitled, financial, compensation, ”, commercial, one, day, ,, i, ’, m, gonna, be, pissed, ."
3716,"i, get, my, 2nd, dose, pfizer, shot, today, ., wish, me, luck, ., lol, happy, though, ., can, ', t, wait, ., thumbs_uphandshakesyringe"
3717,"she, got, pfizer, ."
3718,"this, mama, finally, did, it, got, my, 1st, dose, pfizer, ., feeling, relief, is, amazing, &, amp, ;, because, i, ’, m, breastfeeding, i, look, forward, passing, antibodies, baby, girl, ., thanks, all, wonderful, nurses, volunteering, at, covid, clinic, ."
3719,"got, pfizer, ., first, dose, i, had, chills, body, aches, two, days, ., first, day, i, just, knocked, out, when, i, got, home, ., arm, soreness, lasted, abt, 2, half, days, ., 2nd, dose, was, same, ."
3720,"good, hear, question, ,, was, this, part, tax, deal, pfizer, made, with, portage, what, was, original, job, projection, at, that, time, just, asking, ."
3721,"first, round, pfizer, covid, vaccination, is, no, joke, ., i, feel, like, absolute, shit, ."
3722,"i, just, googled, it, —, it, sounds, like, one, pfizer, is, only, 50, %, effective, ., i, hope, you, ’, re, right, ., covid, facts, have, always, been, ever, -, changing, thing"
3723,"i, got, moderna, instead, pfizer, pensive_face"
3724,"2nd, dose, pfizer, check_mark_button, ahhhhh"
3725,"omg, i, got, my, #, firstshot, voice, it, didn, ’, t, even, burn, ., #, gotvacinnated, yayyy"
3726,"only, vaccine, that, has, antibodies, different, variants, covid, is, pfizer, vaccine, ., remember, this, when, you, book, your, vaccines, ."
3727,"i, had, my, second, pfizer, shot, saturday, my, arm, was, sore, i, ran, little, fever, few, hours, but, that, was, it, ., feeling, fine, now, ., i, hope, you, have, easy, time, with, your, shots, too, ., folded_handstwo_hearts"
3728,"just, got, my, first, dose, vaccine, ., i, promise, live, tweet, any, all, bizarre, side, effects, ., fingers, crossed, animal, magnetism, #, pfizer"
3729,"pfizer, dose, 1, /, 2, my, body, fighting, off, covidina, 19th"
3730,"i, got, moderna, as, well, ., studies, show, pfizer, be, tiny, bit, more, effective, ,, but, both, 90s, ,, so, no, biggie, ., dolly, parton, invested, moderna, ,, so, it, has, that, going, it, ."
3731,"got, vaccinated, today, ...., where, my, pfizer, baddies, atexclamation_question_mark, ️, exclamation_question_mark, ️, exclamation_question_mark, ️"
3732,"shot, 1, pfizer, check_mark_button, nice, in, -, and, -, out, thank, you, all, involved, #, vaccinated"
3733,"shot, 2, vaccinecheck_mark_button, feeling, thankful, hopeful"
3734,"va, chicago, was, giving, out, pfizer, 3, weeks, ago, my, first, shot, so, 2nd, had, be, pfizer, ., not, sure, if, they, are, giving, out, j, &, amp, ;, j, one, shot, now, ., i, would, have, rather, had, one, &, amp, ;, done, with, that, but, am, ok, with, pfizer, ."
3735,"moderna, call, me, pfizer, name, trophy, -, this, post, is, being, considered, tweet, year"
3736,"getting, my, second, pfizer, shot, april, 12, getting, my, ass, plane, april, 13, bye, felicia"
3737,"my, day, ~, syringemedical_symbol, ️#, covidvacccine, #, pfizer, #, bellcounty, #, bcphd, @, bell, county, expo, center"
3738,"that, mf, 2nd, pfizer, shot, got, me, struuuugglin, today"
3739,"i, got, my, second, #, pfizer, #, covidvaccine, today, if, you, can, get, vaccine, ,, do, it"
3740,"just, got, vaccine, now, i, wanna, eat, this, baby, i, wanted, before, ,, but, now, i, ’, m, vaccinated"
3741,"pfizer, ..., i, really, wanted, j, &, amp, ;, j, ,, one, done, ,, but, i, couldn, ’, t, find, it, ,, so, i, took, what, was, available"
3742,"once, i, get, this, pfizer, my, body, it, ’, s, really, up, fr"
3743,"moderna, ,, pfizer, small, shot, could, save, your, life, get, it, now, ,, my, friends, #, haikutacotuesday"
3744,"i, got, my, first, pfizer, vaccine, i, mean, my, arm, is, little, sore, but, ,, its, nothing"
3745,"i, had, pfizer, shots, february, ., no, problems, at, all"
3746,"got, vaccine, shot, first, day, age, 30, +, ny, face_with_tears_of_joyperson_tipping_handmedium, -, dark_skin_tone, ‍, male_sign, ️, pfizer, finesser"
3747,"i, got, pfizer, shot, ."
3748,"grateful, that, i, was, able, get, my, second, pfizer, covid, -, 19, vaccination, syringe, today, it, was, easy, schedule, painless, ., i, had, arm, soreness, with, 1st, but, haven, ’, t, felt, anything, with, 2nd, ., do, it, &, amp, ;, keep, masking, up, ., as, said, “, i, am, not, throwing, away, my, shot, “"
3749,"pfizer, #, 1"
3750,"i, went, plan, your, vaccine, followed, boxes, there, ., super, easy, ., i, was, hooked, up, with, cvs, pharmacy, that, was, 14, miles, away, ., i, probably, could, have, gotten, location, closer, home, but, i, wanted, pfizer, vaccine, my, own, reasons, ., google, it, give, it, try, ."
3751,"call, coborn, ’, s, pharmacy, locations, ., they, ’, ve, had, lot, openings, pfizer, moderna"
3752,"got, my, 2nd, pfizer, dose, i, ’, m, officially, vaccinated"
3753,"i, wanted, dolly, microchip, face_with_steam_from_nose, i, got, pfizer, one"
3754,"i, got, pfizer, /, biontech, jab, which, is, seemingly, most, effective, against, variants, as, well, costco, shopping, tomorrow, ..., very, excited"
3755,"shot, #, 2, full, pfizer, juice, nausea, #, vax, #, vaxxedsyringe, #, immunocompromised, @, blue, bell, ,, pennsylvania"
3756,"i, ’, m, ready, this, last, pfizer, dose, tomorrow, ., about, live, life, again"
3757,"what, happens, if, u, get, 1, moderna, 1, pfizer, screenshot"
3758,"hello, hello, pfizer, friend, take, some, tylenol, 500, mg, every, 6, -, 8, hours, ., glad, you, got, your, shot, we, need, our, jenn, this, crazy, world, with, us"
3759,"drugs, pfizer, kicking"
3760,"definitely, too, many, slow, person_facepalmingmedium, -, light_skin_tone, ‍, male_sign, ️, I, continue, to, be, a, lucky, one, ...., Thursday, according, to, shots, pfizer, ."
3761,"i, got, pfizer, vaccine, fyi, so, far, only, have, very, slightly, sore, arm, ,, no, issues"
3762,"received, my, first, dose, pfizer, vaccine, yesterday, left, arm, is, sore, ,, i, ’, ve, received, numerous, dms, asking, about, my, well, being, ., i, am, fine, ,, little, lightheaded, as, i, type, but, everything, seems, be, 174926, ., 84629, ., 483620, ., 592529, ., 07213750, ., 302659, ., 374692, ., 716494"
3763,"pfizer, ,, murfreesboro, edition, ., got, shot, yesterday, around, 11, am, ,, symptoms, didn, ’, t, kick, until, middle, night"
3764,"hell, yeah, pfizer, shot, #, 2, :, complete, @, stephenville, ,, texas"
3765,"received, my, first, dose, pfizer, vaccine, i, ’, m, feeling, quite, fatigued, have, headache, ,, acute, sense, superiority, face_with_tears_of_joy, i, ’, m, just, so, stoked, have, my, first, dose"
3766,"i, got, pfizer, was, knocked, out, few, days, lol"
3767,"post, second, pfizer, dose, by, one, month, ., other, than, temporary, tenderness, at, injection, site, ,, no, issues, whatsoever, with, either, dose, ., drink, lots, water, day, before, ,, day, day, after, vaccine, ., you, ', ll, be, fine, ."
3768,"yes, ., i, ’, ve, had, both, doses, pfizer, ."
3769,"pfizer, shot, number, 2, #, vaccinate, #, covid, -, 19, #, pandemic, #, rvlife, #, adventuretravel, #, solotravel, @, riverside, indian, school, anadarko, ,, ok"
3770,"i, got, my, first, covid, -, 19, vaccine, recently, myself, ., i, ’, m, not, sure, if, it, was, pfizer, ,, though, ."
3771,"i, ’, m, pfizer, guy, as, well, ,, can, ’, t, wait, be, bleacher, guy, again, soon, ., hundred_points"
3772,"shot, was, free, ,, but, we, may, still, face, copays, ambulance, ride, hospital, monitoring, ., i, think, pfizer, should, pay, ,, but, that, won, ’, t, happen, ."
3773,"thanks, jim, i, ’, m, mad, that, pfizer, knew, about, anaphylactic, reactions, ,, but, their, questionnaire, only, ask, if, you, have, had, allergic, reaction, medications, ., hers, were, bee, sting, bay, leaves, food, ., she, is, surgery, right, now, ,, should, be, done, soon, ., hopefully, no, complications, ."
3774,"person_raising_handlight_skin_tone, ‍, female_sign, ️., yes, ,, pfizer, ,, 1st, vaccination, ., no, issues, ., it, was, also, question, asked, form, completed, by, nurse, administering, shot, ."
3775,"i, have, severe, allergy, dye, ,, penicillin, other, antibiotics, ., have, had, anaphylaxis, with, at, least, one, ., i, had, both, pfizer, vaccines, with, no, side, effects, except, sore, arm, ., waited, 30, mins, after, each, dose, ."
3776,"shots, ,, shots, ,, shots, entire, norton, family, will, be, fully, vaccinated, by, may, 1st, i, am, so, happy, syringesmiling_face_with_smiling_eyesred_heart, ️., #, moderna, #, pfizer"
3777,"getting, my, first, pfizer, shot, saturday, syringe"
3778,"got, my, second, dose, pfizer, vaccine, syringeraising_handsmedium_skin_tone, #, vaccinateny"
3779,"shot, #, 2, has, been, administered, ., thankful, have, received, both, shots, ., hoping, side, effects, are, light, thanks, folks, at, great, vaccination, pod, #, science, #, covidvaccine, #, pfizer"
3780,"line, pface, pfizer, pfiring, squad, ., @, cape, cod, community, college"
3781,"getting, my, first, pfizer, vaccine, saturday, ., pfuck, you, ,, coronavirus, ."
3782,"lol, there, ’, s, still, time, move, up, i, ’, ll, be, checking, dailycrossed_fingersmedium, -, light_skin_tone"
3783,"no, side, effects, after, second, dose, pfizer, ., none, ., smiling_face_with_smiling_eyes"
3784,"congrats, let, me, know, how, you, ’, re, feeling, like, 12, h, ., i, got, pfizer, as, well, ."
3785,"jackson, co, ., health, department, is, offering, pfizer, walk, vaccine, clinic, @, carbondale, civic, center, &, amp, ;, siuc, banterra, center, il, residents, over, 16, ., anyone, under, 18, must, be, accompanied, by, parent, /, guardian, dates, times, :, 3, /, 30, 9, :, 00, -, 7, :, 45pm, 4, /, 1, 9, :, 00, -, 7, :, 45, pm, 4, /, 2, ., 9, :, 00, -, 5, :, 45, pm"
3786,"i, ', ve, had, both, shots, ., moderna, 1st, shot, no, problem, at, all, ., after, 2nd, felt, little, rough, 24, hours, then, no, problem, ., believe, me, it, easy, not, big, deal, ., my, wife, had, pfizer, had, no, reaction, either, shot, ."
3787,"more, appointments, :, has, hundreds, appointments, monday, 4, /, 5, available, now, ., looks, like, pfizer, vaccine, ,, which, means, anyone, 16, +., here, ’, s, link, sign, up, :"
3788,"done, with, my, first, dose, ., house, pfizer, represent, #, fauciouchie, @, mercedes, -, benz, stadium"
3789,"i, got, pfizer, my, arm, hurt, just, little, first, day, ., i, actually, didn, ’, t, notice, at, first, just, attributed, it, another, ache, brought, case, old"
3790,"they, were, collaborating, previously, influenza, ., but, pfizer, certainly, wants, technology, ,, i, expect, biotech, was, aware, that, going, in, ., whether, they, didn, ’, t, want, become, part, pfizer, or, pfizer, thought, collaborating, is, better, before, technology, was, proven, ,, i, don, ’, t, know, ."
3791,"pfizer, vaccine, #, 2, ., done, thank, you, all, who, made, it, happen, ."
3792,"i, have, registered, second, dose, #, pfizer, vaccine, syringe, against, #, covid, @, robert, wood, johnson, university, hospital"
3793,"pfeeling, good, part, 1, #, pfizer, #, covidvaccine, #, notthrowingawaymyshot"
3794,"that, is, ,, beto, is, the, one, who, rejected, 20, m, from, pfizer, to, be, delivered, in, sbril, in, october, or, the, one, who, did, not, close, 25, m, from, j, &, amp, ;, j, for, june, in, december"
3795,"i, have, got, first, dose, #, pfizer, vaccine, syringe, against, #, covid19, @, robert, wood, johnson, university, hospital"
3796,"pfizer, was, already, developing, mrna, influenza, vaccine, with, them, ., but, yes, ,, it, seems, pretty, natural, that, after, having, success, covid, they, will, want, do, more, mrna, vaccines, ., you, seem, be, suggesting, there, ’, s, something, unusual, or, suspect, here, ,, but, it, ’, s, unclear, what, ."
3797,"hope, you, ', re, feeling, much, better, soon, ., as, you, said, ,, alternative, is, much, worse, ., i, get, my, 2nd, shot, pfizer, 4, /, 6, ., gives, me, something, look, forward, to, ., lol, ., smiling_facetwo_hearts"
3798,"you, should, keep, intravenous, pfizer, drip, next, your, bed, ."
3799,"as, more, people, begin, vaccination, process, ,, doctors, are, stressing, importance, finishing, two, -, dose, regimen, people, receiving, pfizer, or, moderna, ’, s, covid, -, 19, vaccine, ."
3800,"all, your, article, says, is, that, pfizer, wants, develop, more, mrna, vaccines, ,, but, not, with, biotech, ., i, ’, m, not, sure, why, you, think, it, ’, s, point, any, issues, diskussed, here, ,, though, it, is, certainly, interesting, ., article, doesn, ’, t, suggest, ip, issues, at, this, point, ."
3801,"all, i, had, was, sore, arm, pfizer"
3802,"modern, and, pfizer, the, most, effective, vaccines, against, covid, ., Brazil, has, already, purchased, millions, of, Pfizer, vaccines, ."
3803,"if, she, ’, s, under, 18, ,, make, sure, you, find, place, with, pfizer, ."
3804,"got, first, dose, pfizer, vaccine, yesterday, i, can, literally, feel, tiny, raquel, welch, inside, tiny, spaceship, with, tiny, jsoc, team, training, my, obese, ,, lazy, cells, how, fight, ‘, rona, ., #, covid19, #, yougogirl"
3805,"one, week, today, i, get, second, pfizer, shot, ., can, ', t, wait, ., almost, there, ."
3806,"i, ’, m, glad, you, had, zero, reaction, pfizer, shot, ., my, wife, had, allergies, bee, stings, anaphylactic, shock, earlier, life, shot, caused, her, tongue, swell, blood, pressure, skyrocket, ., benadryl, steroid, ride, hospital, ., those, folks, should, get, moderna, ."
3807,"which, hogwarts, house, are, you, pfizer, moderna, or, johnson, &, amp, ;, johnson, i, ’, m, moderna, was, hoping, j, &, amp, ;, j, ., i, hate, getting, shots"
3808,"biden, said, he, didn, ’, t, trust, trump, he, thought, trump, was, using, undue, political, pressure, force, approval, pfizer, before, election, ., he, said, specifically, he, trusted, scientists, he, trusted, vaccines, but, trump, should, let, approval, process, play, out, not, politicize, it, ."
3809,"16, 17, year, olds, can, only, get, pfizer, ."
3810,"i, ’, m, still, waiting, see, 6, month, pfizer, data, ,, i, thought, we, would, see, it, by, now, ,, hopefully, it, ’, s, not, bad, news"
3811,"i, do, i, got, my, first, pfizer, shot, already, ., no, reaction, whatsoever"
3812,"one, down, #, covid_19, #, covidvacccine, #, pfizer, #, justdoit, @, orange, county, convention, center"
3813,"good, news, :, and, they, have, increased, their, production, goal, of, #, covid19, #, vaccines, this, year, 2, ., 5, billion, doses, ..."
3814,"all, shepherd, ’, s, are, our, way, being, vaccinated, yay, texas, opening, up, 16, year, olds, thanks, having, appointments, 16, up, with, pfizer, vaccine"
3815,"mil, :, same, thing, that, happened, your, kid, happened, his, cousin, us, :, yeah, it, sucks, mil, :, but, pharmacist, called, around, got, her, pfizer, shot, at, different, walgreens, right, away, us, :, where, they, ’, re, hard, get, mil, :, one, closest, your, house, us, :"
3816,"currently, I, tell, myself, that, he, should, put, it, aside, but, not, enough, doses, with, pfizer, and, moderna, to, vaccinate, everyone, by, June, 24"
3817,"pfizer, thursday, ...., excited, but, needle, anxiety, kicking, weary_face"
3818,"going, get, vaccinated, by, #, pfizer, against, #, covid19, @, new, jersey"
3819,"good, morning, ,, levi, i, get, my, second, pfizer, vaccine, louisiana, today"
3820,"only, suggestion, when, you, get, your, second, pfizer, shot, is, drink, ton, water, ., only, issue, i, had, after, second, was, being, tired, dehydrated, because, i, didn, ’, t, drink, enough, ."
3821,"my, son, got, his, 2nd, pfizer, shot, week, ago, had, zero, side, effects"
3822,"go, charles, go, what, determination, ., god, bless"
3823,"yes, my, wife, got, pfizer, she, did, find, they, made, her, wait, 30, minutes, after, shot, before, she, could, leave"
3824,"got, my, 2nd, pfizer, shot, back, 2, /, 19, ,, i, had, zero, side, effects, either, shot, ,, still, none, ."
3825,"i, get, shit, #, 2, tomorrow, ., i, had, no, side, effects, first, ., my, hubby, is, immunosuppressed, over, 23, years, transplant, patient, had, no, side, effects, 2, pfizer"
3826,"triangle, peeps, :, #, covidvaccination, drive, thru, clinic, pfizer, at, west, johnston, h, ., s, ., thursday, 4, /, 1, starting, at, 8, am, ."
3827,"cool, -, got, my, 2nd, pfizer, shot, nine, days, ago, ., my, hubby, got, his, 2nd, shot, six, weeks, ago"
3828,"so, far, pfizer, and, moderna, seem, to, be, excellent, products, ,, so, why, persist, in, using, a, questionable, product, such, as, astrazeneca, in, canada, ., the, answer, is, simple, ,, this, inexpensive, vaccine, is, made, for, underdeveloped, and, poor, countries, ."
3829,"appointment, booked, vaccine, at, couple, weeks, ., feels, damn, good, flexed_bicepsmedium, -, light_skin_toneflexed_bicepsmedium, -, light_skin_toneflexed_bicepsmedium, -, light_skin_tone"
3830,"patient, information, :, necessity, 2, doses, pfizer, moderna, covid, -, 19, vaccines, vía, part"
3831,"had, both, pfizer, vaccine, doses, ., syringesyringe"
3832,"i, got, both, doses, pfizer, vaccine, jan, ., 21, &, amp, ;, feb, ., 9, ., no, side, effects, ., i, ’, m, 74, yrs, old, ."
3833,"5, thousand, pfizer, #, 1, 2, thousand, pfizer, #, 2"
3834,"the, united, states, does, not, need, astrazeneca, for, their, vaccination, pfizer, moderna, and, johnson, &, amp, ;, johnson, is, massive"
3835,"i, had, both, pfizer, shots, ., felt, terrible, after, both, about, 2, ., 5, days, but, i, had, covid, 2, months, prior, ., as, miserable, as, it, was, ,, it, was, much, better, than, covid, ., i, ’, m, grateful, have, received, them, ."
3836,"received, second, dose, #, covidvaccine, yesterday, at, approximately, 2Happy_face_smiley0pm, ., woke, up, with, 100, ., 1, °, fever, ., just, as, predicted, ., hot_face, thankful, have, gotten, vaccine, ,, hopeful, side, effects, will, be, short, lived, ., #, getvaccinated"
3837,"people, are, just, ignorant, ., just, got, my, first, shot, pfizer, yesterday, feeling, fine, ."
3838,"had, great, back, chest, day, flexed_bicepsmedium_skin_tonegrinning_squinting_face, now, off, get, my, second, pfizer, dose, party_popper"
3839,"they, ’, re, using, pfizer, yes, ,, you, can, get, second, dose, here, ., walk, -, ins, are, welcome, second, dose, ,, but, appointment, is, needed, first, dose, ."
3840,"hi, i, always, believe, following, reputable, sources, ., at, vaccine, clinic, i, was, given, consent, form, with, lot, this, same, information, ., check, out, this, resource"
3841,"i, wanna, get, moderna, one, arm, pfizer, other, let, them, fight, it, out, inside, my, body"
3842,"got, my, 1st, one, ,, not, bad, ,, sore, arm, 1, day, ., getting, my, 2nd, 2, weeks, ., many, family, members, have, gotten, pfizer, vaccine, with, minimal, side, effects, ,, virus, is, way, worse, ., needle, is, so, small, ,, it, doesn, ', t, hurt, &, amp, ;, i, despise, needles, ."
3843,"this, second, shot, is, kicking, my, ass, ."
3844,"epidemiologist, u, ., s, ., says, that, vaccines, pfizer, moderna, are, showing, poor, efficacy, giving, us, protection, against, covid, -, 19, ., why, are, they, not, telling, people, about, this"
3845,"which, vaccine, did, you, get, i, get, my, 2nd, pfizer, today, crossed_fingers"
3846,"i, ’, ve, had, one, shot, pfizer, no, side, effects, ., get, my, second, one, 31st"
3847,"had, my, second, pfizer, shot, yesterday, ., have, aches, &, amp, ;, sinus, headache, but, no, fever, ., i, want, get, out, today, as, it, ’, s, due, be, 70, this, afternoon, &, amp, ;, will, be, under, 50, next, 3, days, ."
3848,"mine, was, yesterday, ., arm, sore, enough, reschedule, my, workout, but, otherwise, fine, ., pfizer, ., my, understanding, is, moderna, can, be, little, rougher, ., also, i, also, learned, generally, older, you, are, ,, better, it, goes, ."
3849,"i, had, round, 1, pfizer, not, symptom, other, than, sore, arm, ., hopefully, 2nd, shot, same, feel, better"
3850,"i, had, moderna, yeah, you, will, definitely, be, sore, ., supposedly, ,, more, muscle, =, more, soreness, ., but, my, unofficial, research, ,, people, getting, moderna, have, more, symptoms, than, pfizer, ."
3851,"i, received, pfizer, vaccine, ., 1st, dose, was, breeze, ., no, ill, effects, ., 2nd, dose, was, different, story, ., about, 4, hours, after, shot, ,, my, arm, started, ache, ., by, next, morning, ,, i, felt, like, truck, hit, me, ., towards, evening, ,, i, was, bit, better, ., next, day, ,, i, was, fine, ., face_with_medical_mask"
3852,"fully, #, vaxxed, #, pfizer, #, 2of2, @, state, farm, stadium"
3853,"wrong, troll, pfizer, is, german, germany, funded, vaccine, ., moderna, is, american, company, refused, accept, any, warp, speed, money, ., former, guy, will, rightly, get, credit, 500, ,, 000, deaths"
3854,"had, my, first, pfizer, saturday"
3855,"had, go, walgreens, hemet, ,, calif, .,, but, one, is, done, ., pfizer, ., hemet, has, one, highest, crime, rates, country, ., flushed_face, this, is, evette, ,, who, told, me, she, gave, 80, vaccines, saturday, ., syringearm, sore, ,, but, grateful, this, opportunity, ., victory_handmedium, -, light_skin_tone"
3856,"got, my, first, dose, pfizer, yesterday, thumbs_up"
3857,"i, received, my, 2nd, pfizer, vaccine, march, 6th, ...., not, one, side, effect, thumbs_up"
3858,"lookin, at, all, homies, who, are, vaccinated, with, moderna, ,, sorry, pfizer, woozy_face, like, this"
3859,"i, went, underground, supper, club, this, weekend, outdoors, they, literally, had, menu, cocktails, that, included, “, the, moderna, ”,, “, she, ’, s, pfizer, .”, i, wish, i, was, kidding, ."
3860,"cars, at, ua, mall, today, ,, where, pfizer, vaccinations, were, available, by, drive, -, thru, walk, -, in, appointments, ., kevin, ’, s, was, walk, -, in, ., way, back, car, we, came, upon, odd, little, unicorn, sculpture, ."
3861,"glad, jeff, grandma, marge, have, both, had, 2, vaccinations, with, pfizer, syringesyringe"
3862,"hubby, ,, college, son, i, had, first, second, pfizer, vaccine, ., no, ill, effects, us, other, than, mild, headache, 4, hours, me, after, second, ,, that, was, probably, more, about, ring, sleep, deprived, e, cause, it, ', s, kidding, season, our, goat, farn, ."
3863,"hubby, i, ,, as, well, as, college, son, had, both, 1st, second, pfizer, ., mild, headache, after, second, ,, otherwise, easier, than, flu, shot, ."
3864,"i, had, pfizer, ., after, 1st, shot, my, arm, was, just, sore, touch, ., after, 2nd, shot, ,, i, ran, very, slight, fever, was, bit, tired, /, achy, ., symptoms, were, gone, next, day, &, amp, ;, i, was, fine, ."
3865,"i, ', m, due, get, pfizer, wednesday, so, i, will, be, eyes"
