,0
655,"eat, mor, apple, tree, knowledge, yo, ., there, are, 3, spots, available, right, now, till, 5pm, today, pst, if, you, need, moderna, shot, downtown, la, slid, row, ., lemme, know, stat, @, los, angeles, christian, health, centers"
656,"it, ', s, been, 2, weeks, ,, that, moderna, is, pumping, through, me, ., who, wants, come, over, spit, each, others, mouths"
657,"This, pulqueria, is, now, more, modern, ,, it, ', s, good, that, I, also, met, it, before, the, pandemic, "", la, xochitl, """
658,"i, underestimated, how, relieved, i, would, be, see, my, whole, family, get, their, 1st, shot, ., biggest, worry, was, our, daughter, ,, who, has, severe, allergies, ,, including, anaphylaxis, childhood, vaccine, ., she, got, moderna, yesterday, ., no, reaction, ,, no, complications, ., just, massive, gratitude, ., party_popper"
659,"oh, yeah, ,, i, got, moderna, ..."
660,"i, convinced, my, mom, get, vaccinated, as, soon, as, possible, since, she, was, going, "", wait, j, &, amp, ;, j, one, shot, ."", she, got, moderna, instead, right, before, j, &, amp, ;, j, blood, clots, started, killing, women, ."
661,"second, moderna, vaccine, done, dusted"
662,"got, my, 2nd, moderna, stab, wednesday, afternoon, ., yesterday, kinda, sucked, ,, but, i, had, planned, it, ., i, was, brain, foggy, &, amp, ;, tired, &, amp, ;, had, sporadic, headache, ., my, arm, hurt, like, some, shite, ., today, ,, i, ’, m, totally, fine, ,, back, normal, ., get, vaxxed, ,, don, ’, t, be, scared"
663,"moderna, ., i, wasn, ’, t, really, nervous, though, ., just, wanted, get, shots, over, with, ., i, was, so, nervous, about, teaching, this, semester, ."
664,"boooo, team, moderna, ftw, n00b, seriously, glad, see, this, ., hope, your, symptoms, are, mild"
665,"my, vaccine, card, selfie, -, jesse, “, the, antibody, ”, ventura, sorry, get, yer, pokes, #, minnesota, #, vaccinated, #, mnstatecapitol, #, stpaul, #, jesseventura, #, vaccine, #, covidvaccine, #, moderna, #, thanksdolly, #, mnwild"
666,"finally, finished, my, vaccine, 2nd, shot, check_mark_button, #, feelinggood, #, moderna, #, 2ndshot, #, ᴠaccinesaveslives, #, healthylife, #, letsgetbacktobusiness, :-, @, cvs, pharmacy"
667,"all, dosed, up, but, stay, 6ft, away, please, #, moderna, #, 2ndshot, #, justintimeforsummersun, ️, @, kaiser, imperial, satellite"
668,"just, got, my, second, moderna, shot, now, two, weeks, before, i, ’, m, fully, vaccinated, #, moderna, #, covidvacccine, #, secondshot, #, sanfrancisco, #, modernavaccine, #, covid_19, @, usf, koret, health, recreation, center"
669,"good, afternoon, everyone, ,, we, are, providing, vaccine, covid, -, 19, ,, tomorrow, 7am, 3pm, ,, at, los, angeles, mission, college, ,, please, get, your, vaccine, covid, -, 19, ..., moderna, .."
670,"can, you, confirm, that, john, polyani, collegiate, is, doing, 2nd, doses, moderna, right, now, all, comers, without, appointments, saw, this, fb, am, route, ."
671,"i, take, it, back, ., pharmacy, canceled, her, appointment, so, now, we, ', re, at, drive, through, vaccination, line, ., turns, out, pharmacy, has, moderna, which, is, not, approved, 15, year, olds, ."
672,"moderna, i, wish, you, happy, safe, long, weekend, #, getvaccinated"
673,"bars, restaurants, are, fully, open, dc, ,, everyone, ., get, out, there, support, your, local, favorites, ., don, ', t, let, those, moderna, nerds, or, j, &, amp, ;, j, losers, outdo, us, ., #, teampfizer"
674,"modern, girl, former, youth, group, coordinator, :, “, I, had, an, encounter, with, the, world, outside, the, church, and, it, opened, my, eyes, ., That, ', s, why, I, don, ', t, believe, anymore, ."", -, by, her, “, contact, with, the, world, ”, she, refers, that, she, ate, some, space, brownies, at, her, birthday, party, ., tremendous, ."
675,"it, ’, s, our, first, fireworks, friday, season, plus, pregame, concert, remy, reilly, presented, by, la, moderna"
676,"I, tell, you, about, how, it, went, on, my, first, day, after, taking, the, first, dose, of, the, #, moderna, #, modernavaccine, #, covid_19, vaccine, ,, the, only, pain, was, the, area, around, the, picket, ,, a, slight, headache, ,, and, fatigue, ., and, that, was, it, ., Today, I, wake, up, better, thumbs_uplight_skin_tone"
677,"fucked, up, crib, 2nd, moderna, dose"
678,"ee, that, would, be, long, time, itch, i, hope, it, will, dies, down, few, days, ., thats, what, journals, say, is, typical, this, reaction, moderna"
679,"same, ., my, first, two, periods, after, getting, moderna, have, been, absolute, hell, ."
680,"#, healthyperspectives, #, magazine, #, print, #, commercial, #, covid, #, moderna, #, knowthefacts, #, rqdeberry, @, rqdeberry"
681,"it, was, such, tiny, prick, ,, i, barely, felt, thing, we, got, moderna, ., i, phoned, this, pharmacy, 81, times, before, i, finally, got, through, one, woman, booking, appointments, lol, ."
682,"covid, -, 19, pop, -, up, vaccination, site, district, 80, will, be, offering, moderna, vaccine, tear, -, off_calendartuesday, 5, /, 25, alarm_clock9, :, 00am, -, 4, :, 00pm, round_pushpinbronx, house, auditorium, walk, -, ins, are, accepted, ,, but, make, appointment, reach, out, by, email, at, vaccineeducation, ., org, or, call, 718, -, 792, -, 1800, ."
683,"getting, penetrated, by, daddy, moderna, second, time, soon"
684,"just, now, friday, 5, /, 21, ,, i, received, my, first, moderna, vaccination, shot, ."
685,"i, ', m, getting, penetrated, by, daddy, moderna, 26th, second, time, ."
686,"am, full, vaccinated, house, moderna, now, ., yes, my, clinic, had, selfie, station, lmao, ., @, columbus, ,, ohio"
687,"moderna, +, viagra, =, dollywood"
688,"if, you, ’, re, curious, about, moderna, 2nd, dose, side, effects, ,, i, vlogged, my, day, 1, -, day, 4, after, getting, vaccinated, here, backhand_index_pointing_rightmedium_skin_tone"
689,"got, rekt, both, mine, but, it, lasted, exactly, 24, hours, felt, good, as, new, after, moderna"
690,"moderna, #, 2, beep, boop, beep, eaglevulcan_salutemedium, -, light_skin_tonerobot, @, harrison, ,, arkansas"
691,"moderna, blew, my, back, out, has, me, gagging, air"
692,"speaking, as, vaccinated, moderna, mami, ,, i, know, some, people, gone, be, mad, about, this"
693,"i, was, barely, achy, few, hours, with, moderna, ., amazing, how, different, everyone, is"
694,"“, i, got, that, moderna, but, i, ain, ’, t, got, yo, number, .”, 2021, pick, up, lines"
695,"just, got, my, dose, 2, moderna, vaccine, i, feel, just, incredibly, blessed, liberated, ., after, year, restriction, ,, caution, concern, i, can, finally, start, return, normal, ., it, ’, s, little, surreal, ., #, vaccinated"
696,"hi, colette, ., good, morning, sun_with_face, hot_beverage, ., i, got, my, 2nd, dose, moderna, early, last, night, -, 6, pm, ., i, had, pounding, headache, @, 5, this, am, ., then, i, went, sleep, &, amp, ;, woke, up, with, body, aches, ., good, thing, is, i, know, this, is, temporary, thumbs_up"
697,"day, 2, moderna, shot, 2nd, dose, luckily, i, don, ’, t, feel, like, death, ., bit, weaker, sure, but, not, laid, up, like, some, y, ’, all, said, ., thank, you, dad, dope, ass, immune, system, folded_handsmedium, -, dark_skin_tone"
698,"i, got, second, moderna, dose, yesterday, ., arm, is, sore, ,, but, no, fever, /, chills, ., it, does, make, me, wonder, though, if, fact, that, i, had, no, reaction, may, have, meant, i, was, prime, be, asymptomatic, carrier, covid, ., will, have, research, that, ;, it, ’, s, interesting, thought, :"
699,"ev, ’, body, lies, person_shrugginglight_skin_tone, ‍, female_sign, ️, i, got, moderna, ,, mine, started, about, 3, days, out, lasted, 2, days, ."
700,"congrats, i, got, moderna, too, ."
701,"i, ', m, getting, my, ass, kicked, by, moderna, ., might, not, be, bad, you, but, i, ', d, recommend, stocking, up, water, or, gatorade, some, ibuprophen, if, you, haven, ', t, already, ."
702,"welp, ., got, 2nd, moderna, covid, -, 19, vaccine, yesterday, ., woke, up, at, 3am, with, flu, like, symptoms, ., day, off, rest, sleeping_faceface_with_medical_mask, #, moderna, #, vaccineswork, #, vaccinated"
703,"i, had, zero, side, effects, moderna"
704,"we, just, got, ours, i, forgot, breathe, so, i, felt, light, headed, at, first, but, now, i, ', m, feeling, tiny, bit, better, ., my, boss, is, hoping, i, can, work, tomorrow, but, if, this, is, anything, like, that, first, dose, ..., moderna, btw"
705,"these, #, moderna, vaccine, side, effects, are, killer, shot, arm, is, hurting, like, hell, fever, ,, chills, ,, body, aches, ., next, level, tiredness, it, ’, s, first, day, wasn, ’, t, expecting, this, much, intensity, side, effects, #, vaccinated"
706,"moderna, 2nd, syringe, ,, morning, after, :, sore, arm, painful, ,, but, same, as, with, any, other, shot, me, ,, mild, headache, maybe, because, i, didn, ’, t, sleep, well, ,, 80, %, 5g, coverage, ."
707,"good, morning, ,, sandra, sun_with_facehot_beveragecherry_blossom, i, got, my, 2nd, moderna, dose, yesterday, ., my, head, was, pounding, around, 5, am, today, ., but, i, ', m, better, now, ."
708,"fully, marinated, with, moderna, two, weeks, today, since, my, second, dose, ,, which, means, i, ’, ve, joined, cool, club, :, 54, %, new, yorkers, have, completed, vaccine, series, syringe, @, brooklyn, ,, new, york"
709,"zero, side, effects, here, moderna, ., person_shruggingmedium, -, light_skin_tone, ‍, female_sign, ️, black_heartairplane, ️, airplane_departure"
710,"moderna, ., both, shots, ., thank, god, ."
711,"#, thenine, yes, sir, ,, i, took, my, second, shot, moderna, yesterday, as, well, ., my, arm, is, little, sore, but, first, one, same, thing, ., 2, more, weeks, i, ', m, walking, around, like, superman, ."
712,"there, ', s, my, second, shot, moderna, now, i, just, have, wait, 2, weeks, it, settle, in, ,, then, it, ', s, back, normal, #, covid19nh, #, modernagang"
713,"me, thinking, my, second, dose, moderna, was, gonna, jack, me, up, get, me, day, off, work, ..."
714,"fully, moderna, vaxxed, andstill, wearin, ', my, masks, person_raising_handbeaming_face_with_smiling_eyes, #, sciencematters, #, vaccinessavelives"
715,"i, just, got, my, vaccine, shot, just, got, it, moderna, my, second, shot, i, ', m, fully, vaccinated, now, as, today, carrie, talk, you, all, later, put, her, family, friends, country, music, singers, go, get, your, shot"
716,"thankful, we, can, part, solution, #, moderna"
717,"so, i, got, my, first, covid, shot, yesterday, i, psyched, myself, out, over, nothing, ., my, arm, literally, is, just, little, sore, ,, other, than, that, i, feel, amazing, ., let, ’, s, pray, second, shot, is, just, as, easy, loudly_crying_faceloudly_crying_face, get, moderna, friends, get, moderna"
718,"second, moderna, shot, hit, me, pretty, hard, ., that, was, over, month, ago, ., now, my, district, has, made, masks, optional, i, am, tiny, minority, mask, -, wearers, ."
719,"my, first, airport, momosa, year, i, am, thrilled, this, is, wonderful, i, love, you"
720,"i, got, moderna, ., guess, everyone, ’, s, different, i, hope, girls, don, ’, t, get, sick, ., ugh, ., 2, months, jesus, christ"
721,"big, day, ., 2nd, shot, this, am, thanks, everyone, who, made, this, possible, full, video, here, :"
722,"actually, moderna, confused_face"
723,"i, got, moderna, vaccine, fully, vaccinated, too, ."
724,"South_Korea, ., covid, -, 19, south, korea, tests, modern, vaccine"
725,"definitely, ., i, read, that, moderna, is, working, booster, ."
726,"“, recipients, moderna, vaccine, also, had, robust, levels, antibodies, more, than, six, months, later, ,, according, recent, study, published, nejm, .”"
727,"how, modern, ,, you, will, fall, in, love"
728,"i, got, moderna, ,, shot, was, at, 5Happy_face_smiley0p, monday, ,, felt, okay, ., tuesday, i, slept, 2, hours, longer, than, normal, ,, felt, sluggish, all, day, ., at, 8pm, it, hit, me, like, ton, bricks, felt, like, i, was, moving, slow, motion, ,, achy, all, over, ,, woke, up, fine, wednesday, ., dm, me, if, you, want, more, info"
729,"all, hot, ppl, got, moderna"
730,""", let, ', s, get, some, green, scene, moderna, """
731,"anyone, who, has, had, moderna, #, 2, syringe, how, did, you, feel, 48hrs, later, plz, only, tell, me, 48hr, feeling, not, say, loudly_crying_face"
732,"start, vaccinate, people, with, pziser, american, vaccine, ..., spunik, is, not, so, good, older, people, .., pres, biden, will, send, 80, m, ., vaccines, other, countries, ., pziser, or, moderna, are, best, raise, immune, system, .."
733,"almost, as, powerful, as, our, vaccines, thank, you, ,, your, work, develop, moderna, vaccine, is, behind, so, many, very, happy, reunions"
734,"i, too, had, my, moderna, shots, still, wear, masks, public, ."
735,"i, am, not, medical, expert, ,, but, health, canada, starts, talking, about, mixing, vaccins, second, dose, ,, i, think, it, ’, s, big, mistake, ,, i, want, my, second, dose, moderna"
736,"i, got, moderna, ., this, was, my, experience, :, shot, 1, -, sore, arm, ,, headache, ,, low, grade, fever, never, went, higher, than, 99, ,, chills, body, aches, shot, 2, -, sore, arm, ,, fever, fluctuated, between, 99, -, 100, ,, nausea, everyone, is, different, hugging_face"
737,"i, had, no, side, effects, but, sore, arm, after, each, shot, two, days, ., moderna, ."
738,"i, ', m, moderna, girl, thank, you, science, i, ', ve, never, been, so, excited, get, needle, party_popperthumbs_upred_heartgrinning_face_with_smiling_eyes"
739,"2nd, dose, done, just, need, 14, more, days, #, ɢᴇᴛᴠᴀᴄᴄɪɴᴀᴛᴇᴅ, #, moderna, #, wearamask, #, doingmypart, #, savelives, #, wewillsurvive, @, verdugo, woodlands"
740,"24, +, hours, after, my, second, moderna, jab, ., only, really, have, sore, arm, at, injection, site, ,, not, as, bad, as, first, dose, even, ., get, that, second, dose, if, you, ', re, hesitant, ., #, getvaccinated"
741,"i, ', m, pissed, at, moderna, screwing, up, their, commitments, ,, how, do, they, expect, sell, their, goods, when, they, can, ', t, manufacture, enough, ,, what, disappointment"
742,"this, morning, i, got, my, 2nd, moderna, shot, it, is, now, done, #, vaccinated"
743,""", this, data, sheet, lists, effects, sm, -, 102, ., here, is, opening, note, :, “, for, research, use, only, ,, not, human, or, veterinary, use, .”, shocker, :, why, is, this, substance, moderna, covid, vaccine"
744,"moderna, number2, check_mark_button, 3, hour, nap, today, check_mark_button, this, is, abnormal, me, will, update, if, any, more, symptoms"
745,"i, sat, 20, out, 30, first, time, 30, out, 30, second, ., allergies, ., i, felt, tad, spacy, after, second, moderna"
746,"is, leader, study, moderna, vaccine, side, effects, ., number, 1, side, effect, being, lil, baby"
747,"this, second, dose, is, absolutely, raking, me, over, coals, ., moderna, part, 2, is, no, joke, ."
748,"my, son, got, moderna, vaccine, he, is, 25, no, side, effects, ., i, am, 50, got, moderna, ,, i, was, bed, with, fever, 24h"
749,"exactly, -, i, ’, m, 6, weeks, late, ,, took, test, negative, no, period, sight, /, no, pms, ., two, weeks, out, moderna, #, 2, today, ., utterly, ridiculous, that, they, didn, ’, t, even, think, collect, data, way, that, would, allow, better, analysis, ."
